"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	41.37
"YAL053W"	783	NA	0	NA	NA	NA	29.3	79.187
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	4.413
"YAL055W"	180	0	0	-3.4	1	1	30.4	46.387
"YAL056W"	880	NA	0	NA	NA	NA	22.9	23.141
"YAL058W"	502	NA	0	NA	NA	NA	28.8	27.936
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	42.243
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	824.251
"YAL061W"	417	NA	-1	NA	NA	NA	NA	64.76
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.587
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	240.614
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	75.651
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	42.834
"YAR007C"	621	NA	0	NA	NA	NA	27	252.47
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	20.239
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	45.357
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	145.247
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	11.881
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	17.695
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	2.743
"YAR027W"	235	NA	0	NA	NA	NA	NA	145.71
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	32.826
"YAR035W"	687	NA	0	NA	NA	NA	NA	6.864
"YAR042W"	1188	NA	0	NA	NA	NA	NA	61.029
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	613.724
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	119.926
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	6.415
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	18.2
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	142.8
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	202.197
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	26.728
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	22.438
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	20.143
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	37.384
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	62.958
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	9.851
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	9.625
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	69.222
"YBL016W"	353	NA	0	NA	NA	NA	NA	49.357
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	73.203
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	35.856
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	20.666
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	8.782
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	94.635
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	256.572
"YBL023C"	868	NA	0	NA	NA	NA	NA	34.778
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	73.526
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	44.259
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	176.21
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	78.746
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	92.134
"YBL029W"	376	NA	0	NA	NA	NA	6.1	2.278
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	586.881
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	15.635
"YBL032W"	381	NA	0	NA	NA	NA	21.4	135.397
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	116.23
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	17.892
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	30.736
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	154.259
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	36.577
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	158.258
"YBL039C"	579	NA	0	NA	NA	NA	27.6	52.853
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	56.737
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	217.843
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	735.882
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	37.376
"YBL043W"	257	NA	-3	NA	NA	NA	NA	1.307
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.58
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	110.651
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	33.222
"YBL047C"	1381	NA	0	NA	NA	NA	NA	226.02
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	18.505
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	398.132
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	151.534
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	11.184
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	20.805
"YBL055C"	418	NA	0	NA	NA	NA	1.3	41.565
"YBL056W"	468	NA	0	NA	NA	NA	0.3	314.454
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	104.302
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	519.957
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	135.227
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	36.686
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	24.404
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	47.69
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	11.263
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	1944.266
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	11.673
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	45.208
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	51.158
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	58.199
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	22.054
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	145.037
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	34.653
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	9.674
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	212.946
"YBL078C"	117	NA	0	NA	NA	NA	6.5	473.74
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	29.329
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	19.246
"YBL082C"	458	NA	0	NA	NA	NA	33	29.018
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	31.229
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	62.262
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	2.297
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	33.845
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	107.143
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	198.225
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	93.328
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	1508.685
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	152.677
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	9.984
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	23.907
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	18.013
"YBL099W"	545	NA	0	NA	NA	NA	0.8	662.756
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	55.068
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	193.035
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	45.55
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	20.183
"YBL105C"	1151	NA	0	NA	NA	NA	NA	36.307
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	7.492
"YBL107C"	196	0	0	-7.9	1	1	32.7	116.916
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	61.747
"YBR002C"	286	0	0	-10.3	1	1	29.5	70.33
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	86.578
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	31.824
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	73.213
"YBR006W"	497	NA	0	NA	NA	NA	NA	138.251
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	22.34
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	87.117
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1512.719
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	83.504
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	141.692
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	72.873
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	560.132
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	74.257
"YBR018C"	366	NA	-1	NA	NA	NA	NA	1.87
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	2.25
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.328
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	6.608
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	117.303
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	40.115
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	66.446
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	535.331
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	229.537
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	25.759
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	72.886
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	12.897
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	5.162
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	112.331
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	425.509
"YBR036C"	410	NA	0	NA	NA	NA	27.5	188.662
"YBR037C"	295	NA	0	NA	NA	NA	31.9	84.944
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	27.754
"YBR039W"	311	0	-1	-9	88	0.375	26.2	318.271
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.568
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	81.396
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	88.647
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	15.463
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	27.652
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	385.645
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	189.457
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	89.368
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	5.044
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	529.536
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	303.172
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	215.746
"YBR055C"	899	NA	0	NA	NA	NA	28.2	21.489
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	234.974
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	47.68
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	52.924
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	296.076
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	92.886
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	23.32
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	44.902
"YBR062C"	180	NA	0	NA	NA	NA	NA	175.544
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.85
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	53.1
"YBR066C"	220	NA	0	NA	NA	NA	31.1	243.377
"YBR067C"	210	NA	0	NA	NA	NA	28.1	649.49
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	423.993
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	93.708
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	95.199
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	80.928
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.568
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	770.06
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	48.268
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	29.553
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.448
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	281.335
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1058.425
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	107.984
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	208.051
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	23.211
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1008.098
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	17.793
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	23.45
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	1949.492
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	3.869
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	105.358
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	61.771
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	156.954
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	88.253
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	51.595
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	46.856
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	301.678
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	14.717
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	15.672
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	237.404
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	42.531
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	43.45
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	22.252
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	85.975
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	825.059
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	33.497
"YBR108W"	947	NA	0	NA	NA	NA	29.8	63.112
"YBR109C"	147	NA	0	NA	NA	NA	27.7	1133.389
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	101.412
"YBR111C"	231	NA	0	NA	NA	NA	1.9	442.022
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	141.304
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	41.246
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	70.604
"YBR117C"	681	NA	0	NA	NA	NA	NA	28.716
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	40.362
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	105.125
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	219.522
"YBR122C"	177	NA	-3	NA	NA	NA	NA	228.14
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	43.533
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	55.454
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	1956.369
"YBR127C"	517	0	-2	-10	65	0.4	24.2	868.476
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	13.887
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	59.165
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	98.417
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	20.105
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	87.007
"YBR133C"	827	NA	-1	NA	NA	NA	32	37.105
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	75.129
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	7.651
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	390.365
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	22.167
"YBR139W"	508	NA	0	NA	NA	NA	14.7	262.523
"YBR140C"	3092	NA	0	NA	NA	NA	NA	22.844
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	12.645
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	19.934
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	210.949
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	49.626
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	186.973
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	13.159
"YBR148W"	609	NA	0	NA	NA	NA	NA	3.431
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	854.058
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	233.368
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	25.582
"YBR153W"	244	NA	0	NA	NA	NA	NA	34.998
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	161.378
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	54.332
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	14.267
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	59.261
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	48.699
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	185.93
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	152.351
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	33.255
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	217.31
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	324.173
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	7.73
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	216.805
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	62.74
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	100.381
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	44.53
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	17.902
"YBR169C"	693	NA	0	NA	NA	NA	NA	229.628
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	205.362
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	204.051
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	62.174
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	517.085
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	37.753
"YBR176W"	312	NA	0	NA	NA	NA	26.3	62.045
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	176.712
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	42.685
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.304
"YBR182C"	452	NA	0	NA	NA	NA	17.9	3.435
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	4.435
"YBR183W"	316	NA	-4	NA	NA	NA	NA	52.158
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	1.657
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	98.95
"YBR186W"	564	NA	0	NA	NA	NA	NA	1.232
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	96.474
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	69.649
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	360.012
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	45.439
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	83.593
"YBR194W"	123	NA	0	NA	NA	NA	NA	84.53
"YBR195C"	422	NA	0	NA	NA	NA	NA	33.438
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1865.695
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	2.724
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	42.104
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	68.507
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	179.376
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	53.569
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	8.552
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	49.5
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	31.347
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	5.705
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	97.737
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	139.05
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	217.255
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	8.888
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	104.847
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	47.783
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	143.121
"YBR213W"	274	NA	0	NA	NA	NA	37.9	19.078
"YBR214W"	527	NA	0	NA	NA	NA	NA	251.374
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	34.289
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	58.015
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	28.244
"YBR220C"	560	NA	0	NA	NA	NA	30.8	28.538
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	537.573
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	111.866
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	23.29
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	27.905
"YBR227C"	520	NA	0	NA	NA	NA	NA	46.998
"YBR228W"	304	NA	0	NA	NA	NA	5.2	25.103
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	83.481
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	131.996
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	116.393
"YBR233W"	413	NA	0	NA	NA	NA	NA	55.371
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	38.793
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	426.364
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	22.819
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	111.833
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	18.184
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	21.772
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	12.129
"YBR240C"	450	NA	0	NA	NA	NA	NA	8.816
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	91.094
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	31.608
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	61.594
"YBR244W"	162	NA	0	NA	NA	NA	31.2	3901.64
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	60.112
"YBR246W"	387	NA	-6	NA	NA	NA	NA	63.812
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	41.528
"YBR248C"	552	NA	0	NA	NA	NA	NA	63.541
"YBR249C"	370	NA	0	NA	NA	NA	4.6	198.926
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	1.657
"YBR251W"	307	NA	-0.6	NA	NA	NA	26.5	101.69
