"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	36.548
"YAL053W"	783	NA	0	NA	NA	NA	29.3	26.568
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	7.434
"YAL055W"	180	0	0	-3.4	1	1	30.4	4.597
"YAL056W"	880	NA	0	NA	NA	NA	22.9	21.173
"YAL058W"	502	NA	0	NA	NA	NA	28.8	18.302
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	55.351
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	34.016
"YAL061W"	417	NA	-1	NA	NA	NA	NA	16.678
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.741
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	166.875
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	134.227
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	24.508
"YAR007C"	621	NA	0	NA	NA	NA	27	46.078
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	23.247
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	30.523
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	284.388
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	37.03
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	10.038
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	4.62
"YAR027W"	235	NA	0	NA	NA	NA	NA	77.235
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	61.313
"YAR035W"	687	NA	0	NA	NA	NA	NA	16.702
"YAR042W"	1188	NA	0	NA	NA	NA	NA	14.634
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	483.25
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	2773.419
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	47.911
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	12.295
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	117.222
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	71.355
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	15.302
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	92.016
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	39.616
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	50.118
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	15.152
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	42.688
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	68.305
"YBL016W"	353	NA	0	NA	NA	NA	NA	133.286
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	23.513
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	17.688
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	38.265
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	28.135
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	41.285
"YBL023C"	868	NA	0	NA	NA	NA	NA	57.228
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	410.313
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	58.718
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	560.127
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	40.846
"YBL029W"	376	NA	0	NA	NA	NA	6.1	31.082
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	155.33
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	34.412
"YBL032W"	381	NA	0	NA	NA	NA	21.4	73.886
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	136.235
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	15.958
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	55.121
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	242.809
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	42.093
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	196.325
"YBL039C"	579	NA	0	NA	NA	NA	27.6	485.676
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	17.922
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	198.239
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	47.57
"YBL043W"	257	NA	-3	NA	NA	NA	NA	23.125
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	321.608
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	97.781
"YBL047C"	1381	NA	0	NA	NA	NA	NA	76.327
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	136.196
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	66.683
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	3.2
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	336.312
"YBL055C"	418	NA	0	NA	NA	NA	1.3	33.278
"YBL056W"	468	NA	0	NA	NA	NA	0.3	92.334
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	100.601
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	156.275
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	68.344
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	10.78
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	12.206
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	39.326
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	5.612
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	55.351
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	9.703
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	18.35
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	163.576
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	116.643
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	111.46
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	96.21
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	40.136
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	0.679
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	347.121
"YBL078C"	117	NA	0	NA	NA	NA	6.5	16.909
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	43.457
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	9.727
"YBL082C"	458	NA	0	NA	NA	NA	33	15.237
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	38.551
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	23.413
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	3.386
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	26.609
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	44.347
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	135.3
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	30.66
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	8703.682
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	129.88
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	37.845
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	38.126
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	50.261
"YBL099W"	545	NA	0	NA	NA	NA	0.8	351.7
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	19.139
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	60.488
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	116.006
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	26.145
"YBL105C"	1151	NA	0	NA	NA	NA	NA	17.421
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	9.686
"YBL107C"	196	0	0	-7.9	1	1	32.7	19.13
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	22.696
"YBR002C"	286	0	0	-10.3	1	1	29.5	58.246
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	13.847
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	29.153
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	31.491
"YBR006W"	497	NA	0	NA	NA	NA	NA	7.04
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	61.859
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	2.402
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1565.988
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	144.047
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	36.83
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	371.833
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	85.119
"YBR018C"	366	NA	-1	NA	NA	NA	NA	2.363
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.632
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	13.22
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	56.018
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	36.724
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	29.883
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	2192.651
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	44.444
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	47.568
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	32.447
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	36.565
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.483
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	350.8
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	574.586
"YBR036C"	410	NA	0	NA	NA	NA	27.5	80.518
"YBR037C"	295	NA	0	NA	NA	NA	31.9	34.809
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	72.904
"YBR039W"	311	0	-1	-9	88	0.375	26.2	231.764
"YBR040W"	298	NA	0	NA	NA	NA	NA	5.746
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	54.719
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	40.432
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	8.327
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	12.286
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.379
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	67.031
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	73.111
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	132.876
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.275
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	53.845
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	10.858
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	239.385
"YBR055C"	899	NA	0	NA	NA	NA	28.2	31.595
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	70.73
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	82.689
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	39.102
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	252.515
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	17.685
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	20.59
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	168.82
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	67.686
"YBR066C"	220	NA	0	NA	NA	NA	31.1	78.31
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1322.195
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	288.993
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	103.112
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	35.64
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	148.913
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	62.71
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	48.233
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	68.306
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	2.439
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	55.661
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	601.47
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	351.7
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	59.519
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	34.523
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	2599.645
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	76.438
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	172.304
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	337.913
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	26.535
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	86.4
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	123.171
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	363.711
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	140.286
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	42.874
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	144.718
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	183.256
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	13.217
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	10.22
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	172.46
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	35.239
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	61.455
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	241.927
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	21.487
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	556.574
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	12.093
"YBR108W"	947	NA	0	NA	NA	NA	29.8	13.134
"YBR109C"	147	NA	0	NA	NA	NA	27.7	922.478
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	36.887
"YBR111C"	231	NA	0	NA	NA	NA	1.9	54.755
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	32.097
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	15.69
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	405.61
"YBR117C"	681	NA	0	NA	NA	NA	NA	2.592
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	87.629
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	17.71
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	894.588
"YBR122C"	177	NA	-3	NA	NA	NA	NA	39.679
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	48.214
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	51.861
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	101.597
"YBR127C"	517	0	-2	-10	65	0.4	24.2	482.808
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	2.507
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	34.099
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	44.009
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	15.681
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	14.018
"YBR133C"	827	NA	-1	NA	NA	NA	32	23.575
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	65.093
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	10.236
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	191.748
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	38.459
"YBR139W"	508	NA	0	NA	NA	NA	14.7	99.08
"YBR140C"	3092	NA	0	NA	NA	NA	NA	9.742
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	58.794
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	188.903
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	589.868
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	383.592
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	56.76
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	33.252
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.89
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	165.439
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	35.329
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	35.261
"YBR153W"	244	NA	0	NA	NA	NA	NA	98.846
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	333.659
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	162.056
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	13.283
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	287.859
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	113.474
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	154.13
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	109.177
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	12.663
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	508.896
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	215.869
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	7.513
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	122.253
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	135.456
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	148.534
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	72.133
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	15.781
"YBR169C"	693	NA	0	NA	NA	NA	NA	26.116
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	67.426
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	345.115
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	49.584
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	131.767
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	46.339
"YBR176W"	312	NA	0	NA	NA	NA	26.3	85.272
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	115.022
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	33.708
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	3.072
"YBR182C"	452	NA	0	NA	NA	NA	17.9	8.681
"YBR183W"	316	NA	-4	NA	NA	NA	NA	10.871
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	10.051
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	59.828
"YBR186W"	564	NA	0	NA	NA	NA	NA	1.557
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	184.368
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	86.559
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1633.724
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	62.006
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	88.646
"YBR194W"	123	NA	0	NA	NA	NA	NA	35.602
"YBR195C"	422	NA	0	NA	NA	NA	NA	77.285
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2084.05
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	40.625
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	74.907
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	68.651
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	58.926
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	31.768
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	103.347
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	2.403
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	18.466
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	105.307
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	60.062
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	3.418
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	62.677
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	46.442
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	39.383
"YBR213W"	274	NA	0	NA	NA	NA	37.9	24.883
"YBR214W"	527	NA	0	NA	NA	NA	NA	14.966
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	35.342
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	28.996
"YBR220C"	560	NA	0	NA	NA	NA	30.8	13.326
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	264.604
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	47.653
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	12.9
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	16.766
"YBR227C"	520	NA	0	NA	NA	NA	NA	82.545
"YBR228W"	304	NA	0	NA	NA	NA	5.2	22.555
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	23.75
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	5.468
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	21.211
"YBR233W"	413	NA	0	NA	NA	NA	NA	45.238
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	65.354
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	102.666
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	6.363
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	68.903
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	25.065
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	160.217
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	24.024
"YBR240C"	450	NA	0	NA	NA	NA	NA	2.906
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	7.166
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	106.5
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	28.212
"YBR244W"	162	NA	0	NA	NA	NA	31.2	182.162
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	62.34
"YBR246W"	387	NA	-6	NA	NA	NA	NA	103.023
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	151.984
"YBR248C"	552	NA	0	NA	NA	NA	NA	433.22
"YBR249C"	370	NA	0	NA	NA	NA	4.6	1412.212
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	0.838
"YBR251W"	307	NA	-0.6	NA	NA	NA	26.5	58.657
"YBR252W"	147	0	-0.9	-8.1	19	0.263157894736842	33.9	220.953
"YBR253W"	121	NA	-0.9	NA	NA	NA	18.8	6.567
"YBR254C"	175	0	0	-15.9	15	0.333333333333333	49.3	99.054
"YBR255W"	694	NA	-1.1	NA	NA	NA	37.1	18.446
"YBR256C"	238	0	-2.7	-11.8	9	0.555555555555556	28.6	404.699
"YBR257W"	279	0	-2.7	-7.7	32	0.40625	32.5	149.828
"YBR258C"	142	0	-0.1	-3.6	34	0.382352941176471	25.3	37.036
"YBR259W"	688	1	-1.1	-11.9	50	0.42	37.5	5.773
"YBR260C"	666	0	0	-13.4	10	0.5	NA	49
"YBR261C"	232	NA	0	NA	NA	NA	27	101.798
"YBR262C"	106	0	0	-9.2	45	0.377777777777778	23.5	44.221
"YBR263W"	490	0	-0.4	-7.4	41	0.390243902439024	37.7	74.942
"YBR264C"	199	0	-0.9	-9.5	26	0.384615384615385	25.9	79.647
"YBR265W"	320	NA	-1.3	NA	NA	NA	NA	80.56
