"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL056W"	468	NA	0	NA	NA	NA	0.3	201.091
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	186.117
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	187.23
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	110.496
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	74.975
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	82.582
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	148.594
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	7.202
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	172.294
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	23.485
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	47.344
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	164.231
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	151.083
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	19.38
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	407.331
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	56.816
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	89.186
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	238.876
"YBL078C"	117	NA	0	NA	NA	NA	6.5	119.956
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	53.135
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	36.833
"YBL082C"	458	NA	0	NA	NA	NA	33	65.793
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	45.477
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	46.247
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	14.466
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	79.204
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	117.154
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	169.169
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	44.015
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	4220.734
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	191.072
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	140.38
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	28.217
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	40.234
"YBL099W"	545	NA	0	NA	NA	NA	0.8	383.15
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	51.767
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	251.515
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	82.768
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	45.708
"YBL105C"	1151	NA	0	NA	NA	NA	NA	61.12
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	11.075
"YBL107C"	196	0	0	-7.9	1	1	32.7	115.064
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	123.39
"YBR002C"	286	0	0	-10.3	1	1	29.5	204.806
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	77.582
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	83.784
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	187.997
"YBR006W"	497	NA	0	NA	NA	NA	NA	52.841
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	52.213
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	101.426
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	684.004
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	97.124
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	159.344
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	124.835
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	196.677
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	152.656
"YBR018C"	366	NA	-1	NA	NA	NA	NA	16.706
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	4.173
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	13.565
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	88.237
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	104.978
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	120.215
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	66.475
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	427.443
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	117.039
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	53.689
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	101.221
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	93.986
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	3.416
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	281.489
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	232.154
"YBR036C"	410	NA	0	NA	NA	NA	27.5	240.462
"YBR037C"	295	NA	0	NA	NA	NA	31.9	72.462
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	47.496
"YBR039W"	311	0	-1	-9	88	0.375	26.2	221.163
"YBR040W"	298	NA	0	NA	NA	NA	NA	1.166
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	62.741
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	68.148
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	106.852
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	46.643
"YBR045C"	639	NA	-4	NA	NA	NA	NA	8.231
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	84.874
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	24.605
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	54.955
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	3.989
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	252.44
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	162.791
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	905.843
"YBR055C"	899	NA	0	NA	NA	NA	28.2	70.844
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	110.736
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	93.524
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	88.156
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	364.805
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	56.188
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	54.155
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	115.171
"YBR062C"	180	NA	0	NA	NA	NA	NA	100.446
"YBR063C"	404	NA	0	NA	NA	NA	NA	101.393
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	67.862
"YBR066C"	220	NA	0	NA	NA	NA	31.1	126.643
"YBR067C"	210	NA	0	NA	NA	NA	28.1	711.315
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	353.839
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	187.119
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	108.86
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	89.071
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	4.513
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	493.171
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	89.351
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	85.091
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	3.11
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	259.844
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	605.978
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	236.49
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	84.213
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	36.949
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	646.289
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	123.527
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	150.381
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	1858.015
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	17.97
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	73.863
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	133.024
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	65.435
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	203.063
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	66.31
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	88.57
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	209.879
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	26.223
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	23.546
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	274.753
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	62.361
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	93.938
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	152.649
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	264.024
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	624.435
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	59.474
"YBR108W"	947	NA	0	NA	NA	NA	29.8	32.027
"YBR109C"	147	NA	0	NA	NA	NA	27.7	561.234
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	121.977
"YBR111C"	231	NA	0	NA	NA	NA	1.9	292.813
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	113.479
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	80.742
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	96.379
"YBR117C"	681	NA	0	NA	NA	NA	NA	10.665
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	89.589
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	47.218
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	279.674
"YBR122C"	177	NA	-3	NA	NA	NA	NA	217.532
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	51.166
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	88.127
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	307.123
"YBR127C"	517	0	-2	-10	65	0.4	24.2	385.186
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	33.415
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	97.906
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	101.318
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	47.115
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	27.197
"YBR133C"	827	NA	-1	NA	NA	NA	32	98.628
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	116.326
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	15.337
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	162.285
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	61.154
"YBR139W"	508	NA	0	NA	NA	NA	14.7	121.143
"YBR140C"	3092	NA	0	NA	NA	NA	NA	22.722
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	78.969
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	82.215
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	336.223
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	39.192
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	114.697
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	48.433
"YBR148W"	609	NA	0	NA	NA	NA	NA	9.045
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	257.442
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	171.845
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	24.014
"YBR153W"	244	NA	0	NA	NA	NA	NA	128.853
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	369.356
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	88.056
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	32.7
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	119.971
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	342.461
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	190.625
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	178.179
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	85.004
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	287.287
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	627.504
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	43.458
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	271.617
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	116.693
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	152.501
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	106.693
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	59.879
"YBR169C"	693	NA	0	NA	NA	NA	NA	126.776
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	113.902
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	144.489
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	84.138
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	216.384
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	152.615
"YBR176W"	312	NA	0	NA	NA	NA	26.3	61.061
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	197.196
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	40.757
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.979
"YBR182C"	452	NA	0	NA	NA	NA	17.9	66.188
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	4.547
"YBR183W"	316	NA	-4	NA	NA	NA	NA	113.093
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	12.04
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	85.711
"YBR186W"	564	NA	0	NA	NA	NA	NA	3.429
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	222.548
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	108.031
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2380.727
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	79.996
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	88.109
"YBR194W"	123	NA	0	NA	NA	NA	NA	86.665
"YBR195C"	422	NA	0	NA	NA	NA	NA	62.711
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	993.774
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	4.788
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	6.205
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	96.426
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	95
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	237.321
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	81.875
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	43.84
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	82.396
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	83.919
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	13.369
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	59.534
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	120.451
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	98.778
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	14.715
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	75.956
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	66.909
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	63.609
"YBR213W"	274	NA	0	NA	NA	NA	37.9	40.02
"YBR214W"	527	NA	0	NA	NA	NA	NA	68.334
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	50.466
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	66.536
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	72.91
"YBR220C"	560	NA	0	NA	NA	NA	30.8	93.228
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	340.137
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	130.045
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	42.897
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	29.267
"YBR227C"	520	NA	0	NA	NA	NA	NA	60.145
"YBR228W"	304	NA	0	NA	NA	NA	5.2	95.102
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	58.841
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	156.849
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	140.083
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	94.908
"YBR233W"	413	NA	0	NA	NA	NA	NA	45.732
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	82.86
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	178.775
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	42.319
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	137.287
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	68.46
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	38.125
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	25.735
"YBR240C"	450	NA	0	NA	NA	NA	NA	20.548
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	69.669
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	165.838
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	53.564
"YBR244W"	162	NA	0	NA	NA	NA	31.2	146.052
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	44.547
