Position	Mean	SD	End	BG	DataType
225	1.10809530255855	0.0416213811908952	5	Data	RPF
226	1.08491751919395	0.0415350809336866	5	Data	RPF
227	1.10994459378445	0.0429775280898876	5	Data	RPF
228	1.10513643659711	0.041337823202924	5	Data	RPF
229	1.11278017366416	0.0443460035970527	5	Data	RPF
230	1.11130074068344	0.039969347695759	5	Data	RPF
231	1.0638355992187	0.0399940049121043	5	Data	RPF
232	1.10562958092402	0.0415967239745499	5	Data	RPF
233	1.07443820224719	0.0401666054265215	5	Data	RPF
234	1.10710901390474	0.0410049507822623	5	Data	RPF
235	1.03868523854648	0.0410296079986076	5	Data	RPF
236	1.00811029027829	0.0378488270900617	5	Data	RPF
237	1.03621951691195	0.038452928890522	5	Data	RPF
238	1.01784989073469	0.0372570538977741	5	Data	RPF
239	0.960521862731826	0.0351858477247674	5	Data	RPF
240	1.14175240286991	0.0417200100562765	5	Data	RPF
241	1.00046655321124	0.0401666054265215	5	Data	RPF
242	1.03572637258504	0.0389830590419463	5	Data	RPF
243	1.04324682357036	0.037947455955443	5	Data	RPF
244	1.01858960722505	0.0378858129145797	5	Data	RPF
245	1.01365816395598	0.0378858129145797	5	Data	RPF
246	0.996521398595989	0.0376515693592992	5	Data	RPF
247	1.1375606760912	0.0437419017965925	5	Data	RPF
248	1.02093204277785	0.0395378464097159	5	Data	RPF
249	1.01550745518188	0.0400309907366223	5	Data	RPF
250	1.02093204277785	0.0393036028544354	5	Data	RPF
251	1.09515026397726	0.043002185306233	5	Data	RPF
252	1.05163027712777	0.0387611440948384	5	Data	RPF
253	1.03054835715253	0.039858390222205	5	Data	RPF
254	0.982836643524338	0.0384775861068673	5	Data	RPF
255	1.02352105049411	0.0392789456380901	5	Data	RPF
256	1.07036976155021	0.0401666054265215	5	Data	RPF
257	1.0693834728964	0.0417569958807944	5	Data	RPF
258	1.00835686244174	0.0372200680732561	5	Data	RPF
259	1.03547980042159	0.0400803051693129	5	Data	RPF
260	1.09342425883309	0.0430391711307509	5	Data	RPF
261	1.00835686244174	0.0391803167727088	5	Data	RPF
262	1.03880852462821	0.0418679533543484	5	Data	RPF
263	1.04373996789727	0.038341971416968	5	Data	RPF
264	1.04361668181554	0.0396241466669245	5	Data	RPF
265	1.03153464580634	0.0404131775899747	5	Data	RPF
266	0.976795625519735	0.0391679881645362	5	Data	RPF
267	1.04682211994044	0.0416337097990679	5	Data	RPF
268	1.0346167978495	0.0411405654721615	5	Data	RPF
269	1.043863253979	0.0398090757895144	5	Data	RPF
270	1.05915072811309	0.04043783480632	5	Data	RPF
271	1.06124659150245	0.0408446788760177	5	Data	RPF
272	1.0378222359744	0.0414364520683053	5	Data	RPF
273	1.06778075383396	0.04141179485196	5	Data	RPF
274	1.0577945812141	0.0425583554120173	5	Data	RPF
275	1.09317768666963	0.0420528824769383	5	Data	RPF
276	1.07973950376143	0.0436556015393839	5	Data	RPF
277	1.10304057320776	0.0439268309191823	5	Data	RPF
278	1.06038358893036	0.0418926105706937	5	Data	RPF
279	1.07517791873755	0.0441980602989808	5	Data	RPF
280	1.02043889845095	0.0388721015683924	5	Data	RPF
281	1.02820592159972	0.0423857548976	5	Data	RPF
282	1.08479423311222	0.0436925873639018	5	Data	RPF
283	1.02500048347483	0.0424473979384633	5	Data	RPF
284	1.02426076698447	0.0408570074841904	5	Data	RPF
285	1.04189067667137	0.0420898683014562	5	Data	RPF
286	0.965823164246069	0.039389903111644	5	Data	RPF
287	1.00108298361987	0.0404255061981473	5	Data	RPF
288	0.95497398905413	0.0373803399795007	5	Data	RPF
289	0.986042081649229	0.0386625152294571	5	Data	RPF
290	1.00182270011023	0.0411035796476435	5	Data	RPF
291	1.03708251948404	0.0406720783616005	5	Data	RPF
292	1.01316501962908	0.0395378464097159	5	Data	RPF
293	1.01550745518188	0.0426323270610532	5	Data	RPF
294	1.09552012222244	0.0441857316908082	5	Data	RPF
295	0.986165367730956	0.0409556363495716	5	Data	RPF
296	1.13065665551451	0.0501404494382022	5	Data	RPF
297	1.07061633371367	0.0422008257750102	5	Data	RPF
298	1.00034326712951	0.0408570074841904	5	Data	RPF
299	1.05064398847396	0.0429528708735423	5	Data	RPF
300	0.975932622947649	0.0404994778471833	5	Data	RPF
301	1.07776692645381	0.0447528476667505	5	Data	RPF
302	1.07419163008374	0.0461583089984335	5	Data	RPF
303	1.02376762265756	0.0437788876211104	5	Data	RPF
304	1.07086290587712	0.0460843373493976	5	Data	RPF
305	1.02771277727282	0.0436062871066932	5	Data	RPF
306	1.04916455549324	0.0410049507822623	5	Data	RPF
307	0.995165251696997	0.0410419366067803	5	Data	RPF
308	0.94449467210737	0.040943307741399	5	Data	RPF
309	1.05458914308921	0.0440747742172542	5	Data	RPF
310	1.01982246804231	0.0431131427797869	5	Data	RPF
311	0.99541182386045	0.0401049623856582	5	Data	RPF
312	1.01932932371541	0.044950105397513	5	Data	RPF
313	1.03178121796979	0.0454802355489373	5	Data	RPF
314	1.05187684929123	0.0456774932796999	5	Data	RPF
315	0.959782146241467	0.0404994778471833	5	Data	RPF
316	1.09884884642905	0.0454062638999014	5	Data	RPF
317	1.01365816395598	0.0429898566980603	5	Data	RPF
318	1.07024647546849	0.0439638167437003	5	Data	RPF
319	1.06038358893036	0.0444569610706067	5	Data	RPF
320	1.00083641145642	0.0414364520683053	5	Data	RPF
321	1.03523322825814	0.0439638167437003	5	Data	RPF
322	0.937467365448955	0.0405611208880466	5	Data	RPF
323	1.02376762265756	0.043396700767758	5	Data	RPF
324	1.05705486472374	0.0462815950801601	5	Data	RPF
325	1.01612388559052	0.0438282020538011	5	Data	RPF
326	0.998124117658435	0.0427556131427798	5	Data	RPF
327	0.975932622947649	0.0393282600707807	5	Data	RPF
328	0.978521630663908	0.0403515345491114	5	Data	RPF
329	1.03141135972461	0.0461089945657429	5	Data	RPF
330	1.00552128256203	0.0461583089984335	5	Data	RPF
331	1.08664352433812	0.0462199520392968	5	Data	RPF
332	0.980370921889806	0.0442473747316715	5	Data	RPF
333	1.06975333114158	0.0487843025392098	5	Data	RPF
334	1.00441170782649	0.0431994430369955	5	Data	RPF
335	1.06432874354561	0.0525198708155253	5	Data	RPF
336	1.00601442688894	0.0428788992245064	5	Data	RPF
337	1.04941112765669	0.0466144675008219	5	Data	RPF
338	0.961015007058732	0.0417939817053124	5	Data	RPF
339	1.01254858922045	0.0437419017965925	5	Data	RPF
340	0.97445318996693	0.0430514997389236	5	Data	RPF
341	1.0712327641223	0.0442966891643621	5	Data	RPF
342	0.99504196561527	0.0487226594983465	5	Data	RPF
343	0.964467017347077	0.042496712371154	5	Data	RPF
344	1.01020615366764	0.0463432381210234	5	Data	RPF
345	1.03486337001296	0.050584279332418	5	Data	RPF
346	1.01600059950879	0.0462076234311242	5	Data	RPF
347	1.07899978727107	0.0460103657003616	5	Data	RPF
348	0.998247403740161	0.0458747510104624	5	Data	RPF
349	1.04053452977238	0.0457637935369085	5	Data	RPF
350	1.00971300934073	0.0465528244599586	5	Data	RPF
351	1.01131572840318	0.0454802355489373	5	Data	RPF
352	1.00206927227369	0.0473788412075267	5	Data	RPF
353	0.946220677251542	0.0415350809336866	5	Data	RPF
354	0.987644800711675	0.0427062987100892	5	Data	RPF
355	0.918358022781334	0.0401912626428668	5	Data	RPF
356	0.951152120520606	0.0443829894215707	5	Data	RPF
357	0.969151888452687	0.0442103889071535	5	Data	RPF
358	0.990603666673113	0.0458131079695991	5	Data	RPF
359	1.08947910421783	0.0525938424645613	5	Data	RPF
360	0.964097159101897	0.0425213695874993	5	Data	RPF
361	0.961508151385639	0.0438775164864917	5	Data	RPF
362	0.980001063644627	0.042965199481715	5	Data	RPF
363	1.03757566381094	0.0513733102554681	5	Data	RPF
364	1.04682211994044	0.0483774584695121	5	Data	RPF
365	1.05163027712777	0.0493514185151521	5	Data	RPF
366	0.989000947610667	0.0435446440658299	5	Data	RPF
367	0.993192674389371	0.0470213115705196	5	Data	RPF
368	0.948686398886074	0.043939159527355	5	Data	RPF
369	1.03363050919569	0.0497582625848498	5	Data	RPF
370	0.983946218259877	0.0443583322052254	5	Data	RPF
371	1.03609623083022	0.045418592508074	5	Data	RPF
372	0.963850586938444	0.0434953296331393	5	Data	RPF
373	1.09243797017927	0.0493390899069794	5	Data	RPF
374	1.00613771297066	0.0485500589839293	5	Data	RPF
375	1.05532885957957	0.0493390899069794	5	Data	RPF
376	0.943631669535284	0.0465158386354406	5	Data	RPF
377	1.11154731284689	0.0513856388636408	5	Data	RPF
378	0.949302829294707	0.0455911930224912	5	Data	RPF
379	1.00527471039858	0.0456158502388366	5	Data	RPF
380	0.992329671817285	0.051052766442979	5	Data	RPF
381	0.978398344582181	0.0464172097700594	5	Data	RPF
382	1.0364660890754	0.0453322922508654	5	Data	RPF
383	1.0443563983059	0.0516322110270939	5	Data	RPF
384	0.999480264557427	0.0484391015103754	5	Data	RPF
385	0.935741360304782	0.0448021620994411	5	Data	RPF
386	1.06765746775223	0.0499062058829217	5	Data	RPF
387	1.06839718424259	0.0532472586977122	5	Data	RPF
388	1.12523206791854	0.0523595989092808	5	Data	RPF
389	1.00872672068692	0.0496349765031232	5	Data	RPF
390	0.989863950182753	0.0462569378638148	5	Data	RPF
391	1.02031561236922	0.0482171865632675	5	Data	RPF
392	1.01390473611944	0.0547883347192945	5	Data	RPF
393	0.967425883308515	0.0451596917364482	5	Data	RPF
394	1.02031561236922	0.0522979558684175	5	Data	RPF
395	1.06223288015626	0.0513239958227775	5	Data	RPF
396	1.04164410450792	0.0503746929934828	5	Data	RPF
397	1.0730820553482	0.049499361813224	5	Data	RPF
398	0.980370921889806	0.0451966775609662	5	Data	RPF
399	1.07752035429036	0.0522363128275542	5	Data	RPF
400	1.00317884700922	0.0512623527819142	5	Data	RPF
401	1.01032943974937	0.0493637471233248	5	Data	RPF
402	0.946097391169816	0.0444323038542613	5	Data	RPF
403	1.05643843431511	0.0505226362915547	5	Data	RPF
404	0.953987700400317	0.0461952948229515	5	Data	RPF
405	0.998247403740161	0.0471939120849369	5	Data	RPF
406	0.987768086793402	0.0464172097700594	5	Data	RPF
407	0.95928900191456	0.0476993850200159	5	Data	RPF
408	0.994178963043184	0.0472432265176275	5	Data	RPF
409	0.998987120230521	0.0478349997099151	5	Data	RPF
410	0.957193138525208	0.0491171749598716	5	Data	RPF
411	0.855482121100775	0.0456158502388366	5	Data	RPF
412	0.978891488909087	0.0537527316327912	5	Data	RPF
413	1.026726488619	0.0509048231449071	5	Data	RPF
414	0.926371618093562	0.0465898102844766	5	Data	RPF
415	0.945604246842909	0.047008982962347	5	Data	RPF
416	0.898508963623354	0.0464172097700594	5	Data	RPF
417	1.0053979964803	0.049536347637742	5	Data	RPF
418	0.998863834148794	0.0492527896497708	5	Data	RPF
419	1.09243797017927	0.055059564099093	5	Data	RPF
420	1.0651917461177	0.0537157458082732	5	Data	RPF
421	0.98530236515887	0.0512623527819142	5	Data	RPF
422	0.908988280570113	0.0468240538397571	5	Data	RPF
423	1.0206854706144	0.0498938772747491	5	Data	RPF
424	1.0462056895318	0.0574513140845888	5	Data	RPF
425	0.927727764992554	0.0443213463807074	5	Data	RPF
426	1.09317768666963	0.0543568334332515	5	Data	RPF
427	0.981603782707072	0.052100698137655	5	Data	RPF
428	1.05631514823338	0.0535678025102013	5	Data	RPF
429	0.943754955617011	0.0516198824189213	5	Data	RPF
430	1.01242530313872	0.0512993386064321	5	Data	RPF
431	0.998247403740161	0.0481555435224042	5	Data	RPF
432	1.07616420739136	0.0550718927072657	5	Data	RPF
433	1.11278017366416	0.0557746233731072	5	Data	RPF
434	0.992329671817285	0.0511390667001876	5	Data	RPF
435	0.985918795567503	0.0507322226304899	5	Data	RPF
436	0.983206501769518	0.0506952368059719	5	Data	RPF
437	0.919097739271694	0.0481308863060589	5	Data	RPF
438	1.04263039316173	0.05852390299561	5	Data	RPF
439	0.974576476048657	0.0519280976232377	5	Data	RPF
440	0.999480264557427	0.0512007097410509	5	Data	RPF
441	1.00268570268232	0.0516815254597846	5	Data	RPF
442	0.898139105378174	0.0481925293469222	5	Data	RPF
443	0.955467133381036	0.0500541491809936	5	Data	RPF
444	0.961015007058732	0.0525815138563886	5	Data	RPF
445	1.06371231313698	0.0542458759596975	5	Data	RPF
446	0.997384401168075	0.0545417625558413	5	Data	RPF
447	1.0735751996751	0.0513856388636408	5	Data	RPF
448	0.957562996770388	0.0517801543251658	5	Data	RPF
449	1.01686360208088	0.0519774120559284	5	Data	RPF
450	1.00206927227369	0.0534198592121294	5	Data	RPF
451	0.983822932178151	0.0501527780463749	5	Data	RPF
452	1.02339776441238	0.0543814906495968	5	Data	RPF
453	0.94449467210737	0.0503130499526195	5	Data	RPF
454	1.12141019938502	0.0579444584114951	5	Data	RPF
455	0.971987468332399	0.0509171517530797	5	Data	RPF
456	0.960521862731826	0.0486980022820012	5	Data	RPF
457	0.997384401168075	0.0554417509524454	5	Data	RPF
458	0.989124233692394	0.052606171072734	5	Data	RPF
459	0.933029066506798	0.0527047999381152	5	Data	RPF
460	1.00626099905239	0.0553184648707188	5	Data	RPF
461	0.94412481386219	0.048993888878145	5	Data	RPF
462	0.977905200255275	0.0516198824189213	5	Data	RPF
463	1.03017849890735	0.0564526968226034	5	Data	RPF
464	1.02475391131138	0.0564280396062581	5	Data	RPF
465	0.980001063644627	0.0579074725869771	5	Data	RPF
466	0.986535225976136	0.0567485834187472	5	Data	RPF
467	0.964467017347077	0.0538513604981725	5	Data	RPF
468	0.989124233692394	0.0536787599837553	5	Data	RPF
469	0.968905316289234	0.0562184532673229	5	Data	RPF
470	0.891851515210118	0.0505966079405906	5	Data	RPF
471	0.905289698118316	0.0575376143417974	5	Data	RPF
472	0.985795509485776	0.0559348952793518	5	Data	RPF
473	0.902084259993425	0.050978794793943	5	Data	RPF
474	0.952015123092692	0.0518911117987198	5	Data	RPF
475	1.04694540602216	0.055528051209654	5	Data	RPF
476	1.03967152720029	0.0544431336904601	5	Data	RPF
477	1.01624717167224	0.0548869635846758	5	Data	RPF
478	1.04349339573382	0.0575006285172794	5	Data	RPF
479	1.0735751996751	0.0595101916494227	5	Data	RPF
480	1.14434141058616	0.0621485137983717	5	Data	RPF
481	0.982836643524338	0.0549362780173664	5	Data	RPF
482	1.01390473611944	0.0553307934788915	5	Data	RPF
483	1.02278133400375	0.0527664429789785	5	Data	RPF
484	1.05372614051712	0.0561937960509776	5	Data	RPF
485	0.989494091937574	0.0551581929644743	5	Data	RPF
486	0.910467713550833	0.0497459339766772	5	Data	RPF
487	1.010945870158	0.0659827109400685	5	Data	RPF
488	0.949426115376434	0.0530993153996403	5	Data	RPF
489	1.00342541917268	0.0578951439788045	5	Data	RPF
490	0.973343615231391	0.0648608075963565	5	Data	RPF
491	0.929946914463633	0.0591896478369336	5	Data	RPF
492	1.01341159179253	0.0597937496373939	5	Data	RPF
493	1.03967152720029	0.0586841749018546	5	Data	RPF
494	1.06975333114158	0.0592759480941422	5	Data	RPF
495	1.21116246688197	0.073293575586455	5	Data	RPF
496	1.00268570268232	0.0578828153706318	5	Data	RPF
497	1.04830155292115	0.0555403798178267	5	Data	RPF
498	0.993192674389371	0.0501651066545476	5	Data	RPF
499	0.925755187684929	0.0499801775319577	5	Data	RPF
500	1.05495900133439	0.0601636078825736	5	Data	RPF
-499	0.405616377829054	0.017464038489862	3	Data	RPF
