Position	Mean	SD	End	BG	DataType
45	1.43407443740645	0.0267945486989099	5	Data	RPF
46	1.40711815098903	0.0268376787571778	5	Data	RPF
47	1.39525738496537	0.0257055147276464	5	Data	RPF
48	1.39417913350867	0.0262877705142625	5	Data	RPF
49	1.40927465390242	0.0272689793398564	5	Data	RPF
50	1.36614459563456	0.0265142033201688	5	Data	RPF
51	1.3866313733118	0.0263093355433965	5	Data	RPF
52	1.36614459563456	0.0269670689319814	5	Data	RPF
53	1.38878787622519	0.026460290747334	5	Data	RPF
54	1.38124011602831	0.0246164807563828	5	Data	RPF
55	1.38770962476849	0.0270964591067849	5	Data	RPF
56	1.41035290535912	0.0263524656016643	5	Data	RPF
57	1.38339661894171	0.0290696592725397	5	Data	RPF
58	1.35751858398099	0.0260074251355214	5	Data	RPF
59	1.40388339661894	0.026751418640642	5	Data	RPF
60	1.36075333835108	0.0256731671839455	5	Data	RPF
61	1.36722284709126	0.0266435934949724	5	Data	RPF
62	1.35859683543769	0.0251016939118963	5	Data	RPF
63	1.37800536165822	0.0260936852520571	5	Data	RPF
64	1.32840579465018	0.0252418666012668	5	Data	RPF
65	1.33271880047697	0.0237323145618916	5	Data	RPF
66	1.38339661894171	0.0270209815048162	5	Data	RPF
67	1.33595355484706	0.0254467343780392	5	Data	RPF
68	1.3553620810676	0.0262985530288295	5	Data	RPF
69	1.3844748703984	0.0265896809221376	5	Data	RPF
70	1.33918830921715	0.0288755740103343	5	Data	RPF
71	1.35104907524081	0.0260397726792223	5	Data	RPF
72	1.3553620810676	0.0260289901646553	5	Data	RPF
73	1.31115377134304	0.0239156173095301	5	Data	RPF
74	1.34134481213054	0.0250369988244945	5	Data	RPF
75	1.34134481213054	0.0266004634367045	5	Data	RPF
76	1.36290984126447	0.0255869070674097	5	Data	RPF
77	1.3866313733118	0.026136815310325	5	Data	RPF
78	1.36722284709126	0.0262122929122938	5	Data	RPF
79	1.36937935000465	0.0268808088154456	5	Data	RPF
80	1.30684076551625	0.025500646950874	5	Data	RPF
81	1.28743223929571	0.0237323145618916	5	Data	RPF
82	1.35644033252429	0.0273336744272582	5	Data	RPF
83	1.37369235583144	0.0270641115630841	5	Data	RPF
84	1.33379705193366	0.0287138362918298	5	Data	RPF
85	1.2906669936658	0.0251016939118963	5	Data	RPF
86	1.34350131504393	0.02583490490245	5	Data	RPF
87	1.30360601114616	0.0260721202229232	5	Data	RPF
88	1.29497999949259	0.0244331780087444	5	Data	RPF
89	1.29821475386268	0.0247135233874855	5	Data	RPF
90	1.28635398783902	0.0246811758437846	5	Data	RPF
91	1.30791901697295	0.0259103825044187	5	Data	RPF
92	1.2906669936658	0.0253496917469365	5	Data	RPF
93	1.27664972472875	0.0232255363772442	5	Data	RPF
94	1.29929300531937	0.0245841332126819	5	Data	RPF
95	1.30468426260286	0.0239910949114988	5	Data	RPF
96	1.2895887422091	0.0249938687662266	5	Data	RPF
97	1.31977978299661	0.0274307170583609	5	Data	RPF
98	1.24969343831133	0.0234196216394496	5	Data	RPF
99	1.2906669936658	0.0249830862516597	5	Data	RPF
100	1.2906669936658	0.0241959626882712	5	Data	RPF
101	1.27664972472875	0.0253389092323695	5	Data	RPF
102	1.26478895870508	0.0241636151445703	5	Data	RPF
103	1.25184994122472	0.022988321056771	5	Data	RPF
104	1.28419748492562	0.0242175277174051	5	Data	RPF
105	1.29605825094928	0.0263093355433965	5	Data	RPF
106	1.32624929173679	0.0254790819217401	5	Data	RPF
107	1.31438852571313	0.0252634316304008	5	Data	RPF
108	1.28635398783902	0.0269455039028474	5	Data	RPF
109	1.29605825094928	0.0259750775918205	5	Data	RPF
110	1.30468426260286	0.0288863565249013	5	Data	RPF
111	1.26155420433499	0.0243145703485078	5	Data	RPF
112	1.22165890043722	0.0242822228048069	5	Data	RPF
113	1.24538043248455	0.0243037878339408	5	Data	RPF
114	1.23459791791758	0.0241851801737042	5	Data	RPF
115	1.25616294705151	0.0241420501154363	5	Data	RPF
116	1.25184994122472	0.0244439605233114	5	Data	RPF
117	1.2593977014216	0.024249875261106	5	Data	RPF
118	1.21950239752383	0.0241959626882712	5	Data	RPF
119	1.24538043248455	0.0232039713481103	5	Data	RPF
120	1.1968591169332	0.0230853636878737	5	Data	RPF
121	1.28419748492562	0.0244870905815792	5	Data	RPF
122	1.2281284091774	0.0232578839209451	5	Data	RPF
123	1.25292819268142	0.0237430970764586	5	Data	RPF
124	1.20548512858677	0.0234088391248827	5	Data	RPF
125	1.25077168976803	0.0265142033201688	5	Data	RPF
126	1.24430218102785	0.0267190710969412	5	Data	RPF
127	1.25077168976803	0.0244439605233114	5	Data	RPF
128	1.23675442083097	0.025500646950874	5	Data	RPF
129	1.22489365480731	0.0238401397075613	5	Data	RPF
130	1.20332862567338	0.0230098860859049	5	Data	RPF
131	1.18176359653945	0.0228589308819674	5	Data	RPF
132	1.19254611110641	0.023290231464646	5	Data	RPF
133	1.21734589461043	0.0249507387079588	5	Data	RPF
134	1.20548512858677	0.0244116129796105	5	Data	RPF
135	1.18715485382293	0.0259535125626866	5	Data	RPF
136	1.20332862567338	0.0241743976591372	5	Data	RPF
137	1.22273715189392	0.0244763080670123	5	Data	RPF
138	1.17421583634257	0.0222443275516504	5	Data	RPF
139	1.17745059071266	0.0236460544453559	5	Data	RPF
140	1.19901561984659	0.0232471014063782	5	Data	RPF
141	1.20225037421668	0.0247997835040212	5	Data	RPF
142	1.17745059071266	0.0234088391248827	5	Data	RPF
143	1.16235507031891	0.0236676194744898	5	Data	RPF
144	1.17852884216936	0.0228912784256683	5	Data	RPF
145	1.17637233925596	0.0231284937461416	5	Data	RPF
146	1.20225037421668	0.0244008304650435	5	Data	RPF
147	1.12677277224792	0.0218022444544048	5	Data	RPF
148	1.17313758488587	0.0229451909985031	5	Data	RPF
149	1.1321640295314	0.0227295407071638	5	Data	RPF
150	1.1666680761457	0.0232471014063782	5	Data	RPF
151	1.1957808654765	0.0255653420382758	5	Data	RPF
152	1.18931135673632	0.023926399824097	5	Data	RPF
153	1.22273715189392	0.0271180241359189	5	Data	RPF
154	1.17529408779927	0.023624489416222	5	Data	RPF
155	1.18176359653945	0.025177171513865	5	Data	RPF
156	1.15696381303543	0.0251016939118963	5	Data	RPF
157	1.15265080720864	0.0241743976591372	5	Data	RPF
158	1.15372905866534	0.0232039713481103	5	Data	RPF
159	1.13539878390149	0.0241851801737042	5	Data	RPF
160	1.14941605283855	0.0232147538626773	5	Data	RPF
161	1.15480731012203	0.0227511057362977	5	Data	RPF
162	1.14294654409837	0.0232363188918112	5	Data	RPF
163	1.16235507031891	0.0238509222221283	5	Data	RPF
164	1.15157255575194	0.0252310840866999	5	Data	RPF
165	1.1332422809881	0.02331179649378	5	Data	RPF
166	1.17852884216936	0.0246380457855168	5	Data	RPF
167	1.14294654409837	0.0246488283000837	5	Data	RPF
168	1.1332422809881	0.0233980566103157	5	Data	RPF
169	1.14510304701176	0.0229559735130701	5	Data	RPF
170	1.1343205324448	0.0229236259693692	5	Data	RPF
171	1.14402479555507	0.0244870905815792	5	Data	RPF
172	1.11059900039747	0.0225354554449584	5	Data	RPF
173	1.09442522854702	0.0219639821729092	5	Data	RPF
174	1.15265080720864	0.0238185746784274	5	Data	RPF
175	1.12030326350774	0.0226217155614942	5	Data	RPF
176	1.19038960819302	0.0247674359603203	5	Data	RPF
177	1.17098108197248	0.0253820392906374	5	Data	RPF
178	1.11922501205105	0.022999103571338	5	Data	RPF
179	1.08256446252336	0.0224060652701548	5	Data	RPF
180	1.11167725185417	0.023290231464646	5	Data	RPF
181	1.11706850913765	0.0227511057362977	5	Data	RPF
182	1.11167725185417	0.0252526491158338	5	Data	RPF
183	1.11059900039747	0.0244008304650435	5	Data	RPF
184	1.13863353827158	0.023937182338664	5	Data	RPF
185	1.11814676059435	0.0231177112315746	5	Data	RPF
186	1.13755528681489	0.0238293571929943	5	Data	RPF
187	1.12245976642114	0.0238617047366952	5	Data	RPF
188	1.10412949165729	0.0222227625225164	5	Data	RPF
189	1.14618129846846	0.0242822228048069	5	Data	RPF
190	1.10412949165729	0.0232794489500791	5	Data	RPF
191	1.08903397126354	0.0227942357945656	5	Data	RPF
192	1.09981648583051	0.0239803123969318	5	Data	RPF
193	1.08903397126354	0.0233657090666148	5	Data	RPF
194	1.08903397126354	0.0233657090666148	5	Data	RPF
195	1.10844249748408	0.0234627516977175	5	Data	RPF
196	1.13108577807471	0.0261044677666241	5	Data	RPF
197	1.07792798125957	0.0217806794252708	5	Data	RPF
198	1.08795571980684	0.0229667560276371	5	Data	RPF
199	1.1321640295314	0.0234627516977175	5	Data	RPF
200	1.11814676059435	0.0241097025717354	5	Data	RPF
201	1.08472096543676	0.0229236259693692	5	Data	RPF
202	1.10628599457069	0.022977538542204	5	Data	RPF
203	1.1343205324448	0.0239479648532309	5	Data	RPF
204	1.11167725185417	0.0233764915811818	5	Data	RPF
205	1.15157255575194	0.0261152502811911	5	Data	RPF
206	1.07393845086979	0.022977538542204	5	Data	RPF
207	1.10628599457069	0.0232255363772442	5	Data	RPF
208	1.1332422809881	0.0243900479504765	5	Data	RPF
209	1.11814676059435	0.024260657775673	5	Data	RPF
210	1.09226872563363	0.0233333615229139	5	Data	RPF
211	1.06563591465323	0.0237862271347265	5	Data	RPF
212	1.07188977310207	0.0231177112315746	5	Data	RPF
213	1.08148621106667	0.024249875261106	5	Data	RPF
214	1.07749668067689	0.0234304041540166	5	Data	RPF
215	1.09981648583051	0.0236568369599229	5	Data	RPF
216	1.10628599457069	0.0233657090666148	5	Data	RPF
217	1.14618129846846	0.0258564699315839	5	Data	RPF
218	1.08579921689345	0.022675628134329	5	Data	RPF
219	1.08040795960997	0.0242822228048069	5	Data	RPF
220	1.10736424602738	0.0230853636878737	5	Data	RPF
221	1.11599025768096	0.0244978730961462	5	Data	RPF
222	1.09226872563363	0.0246272632709498	5	Data	RPF
223	1.1019729887439	0.0234411866685836	5	Data	RPF
224	1.06531243921622	0.0240665725134676	5	Data	RPF
225	1.08579921689345	0.024562568183548	5	Data	RPF
226	1.10628599457069	0.0243900479504765	5	Data	RPF
227	1.09658173146042	0.0238617047366952	5	Data	RPF
228	1.07415410116113	0.0253496917469365	5	Data	RPF
229	1.08687746835015	0.0234411866685836	5	Data	RPF
230	1.12461626933453	0.0262877705142625	5	Data	RPF
231	1.10628599457069	0.0244655255524453	5	Data	RPF
232	1.05992118193273	0.0254359518634722	5	Data	RPF
233	1.10628599457069	0.0243253528630748	5	Data	RPF
234	1.1030512402006	0.0248321310477221	5	Data	RPF
235	1.15265080720864	0.027711062437102	5	Data	RPF
236	1.05323602290122	0.0238293571929943	5	Data	RPF
237	1.10520774311399	0.0257378622713473	5	Data	RPF
238	1.11706850913765	0.025187954028432	5	Data	RPF
239	1.10520774311399	0.0243145703485078	5	Data	RPF
240	1.07027239591702	0.0234304041540166	5	Data	RPF
241	1.05582382639729	0.0239695298823649	5	Data	RPF
242	1.08364271398006	0.0252742141449677	5	Data	RPF
243	1.09658173146042	0.0265896809221376	5	Data	RPF
244	1.08040795960997	0.0268808088154456	5	Data	RPF
245	1.07792798125957	0.0248968261351239	5	Data	RPF
246	1.07825145669658	0.0254359518634722	5	Data	RPF
247	1.05215777144452	0.0243469178922087	5	Data	RPF
248	1.08579921689345	0.0242283102319721	5	Data	RPF
249	1.08364271398006	0.0235597943288202	5	Data	RPF
250	1.06272463572015	0.0248105660185882	5	Data	RPF
251	1.07221324853907	0.0259319475335526	5	Data	RPF
252	1.03630747503108	0.024886043620557	5	Data	RPF
253	1.06164638426345	0.0240342249697667	5	Data	RPF
254	1.09011222272024	0.0251340414555972	5	Data	RPF
255	1.06337158659416	0.0264926382910349	5	Data	RPF
256	1.07932970815327	0.0249291736788248	5	Data	RPF
257	1.07555582805483	0.0250154337953606	5	Data	RPF
258	1.04665868901537	0.0230637986587398	5	Data	RPF
259	1.05140299542483	0.0247782184748873	5	Data	RPF
260	1.0660672152359	0.0239910949114988	5	Data	RPF
261	1.07932970815327	0.0241204850863024	5	Data	RPF
262	1.05603947668863	0.0253928218052044	5	Data	RPF
263	0.998568674046699	0.0232578839209451	5	Data	RPF
264	1.08364271398006	0.0256516021548115	5	Data	RPF
265	1.07523235261783	0.0256192546111106	5	Data	RPF
266	1.02326063240505	0.0239479648532309	5	Data	RPF
267	1.03975787969251	0.0237754446201595	5	Data	RPF
268	1.07393845086979	0.0251340414555972	5	Data	RPF
269	1.03026926687358	0.0231284937461416	5	Data	RPF
270	1.06326376144849	0.0242930053193739	5	Data	RPF
271	1.06294028601148	0.025500646950874	5	Data	RPF
272	1.06283246086581	0.0243361353776417	5	Data	RPF
273	1.05700990299965	0.0241851801737042	5	Data	RPF
274	1.13108577807471	0.0270641115630841	5	Data	RPF
275	1.09442522854702	0.0279914078158431	5	Data	RPF
276	1.06649851581858	0.0248105660185882	5	Data	RPF
277	1.08579921689345	0.027409152029227	5	Data	RPF
278	1.0682237181493	0.0250046512807936	5	Data	RPF
279	1.04514913697599	0.0284874034859235	5	Data	RPF
280	1.08795571980684	0.0270101989902492	5	Data	RPF
281	1.06369506203117	0.0253173442032356	5	Data	RPF
282	1.05409862406657	0.0249399561933918	5	Data	RPF
283	1.02768146337751	0.0234088391248827	5	Data	RPF
284	1.05269689717287	0.0246272632709498	5	Data	RPF
285	0.993608717345895	0.0227618882508647	5	Data	RPF
286	1.06940979475166	0.0266975060678072	5	Data	RPF
287	1.02412323357041	0.024551785668981	5	Data	RPF
288	1.06628286552724	0.0256839496985124	5	Data	RPF
289	1.03080839260193	0.0260721202229232	5	Data	RPF
290	1.04029700542086	0.0247135233874855	5	Data	RPF
291	1.09226872563363	0.027700279922535	5	Data	RPF
292	1.03954222940117	0.0245302206398471	5	Data	RPF
293	1.02153543007434	0.0242067452028381	5	Data	RPF
294	1.06531243921622	0.0293715696804147	5	Data	RPF
295	1.03059274231059	0.0257702098150482	5	Data	RPF
296	1.04180655746023	0.0251663889992981	5	Data	RPF
297	1.0273579879405	0.0256192546111106	5	Data	RPF
298	1.02800493881452	0.024864478591423	5	Data	RPF
299	1.04762911532639	0.0257486447859142	5	Data	RPF
300	1.07081152164537	0.0268376787571778	5	Data	RPF
301	1.0227215066767	0.0252526491158338	5	Data	RPF
302	1.08364271398006	0.0262230754268607	5	Data	RPF
303	1.09011222272024	0.0300616506127005	5	Data	RPF
304	1.09011222272024	0.0287785313792316	5	Data	RPF
305	1.09334697709033	0.0278728001556065	5	Data	RPF
306	1.09442522854702	0.0291559193890754	5	Data	RPF
307	1.02649538677514	0.0263093355433965	5	Data	RPF
308	1.08256446252336	0.0265249858347358	5	Data	RPF
309	1.04504131183032	0.0273444569418252	5	Data	RPF
310	1.03846397794447	0.0258564699315839	5	Data	RPF
311	1.0586272801847	0.0282070581071824	5	Data	RPF
312	1.00719468570027	0.0270533290485171	5	Data	RPF
313	1.03932657910983	0.0248321310477221	5	Data	RPF
314	1.06585156494457	0.0263955956599322	5	Data	RPF
315	1.01959457745228	0.0247997835040212	5	Data	RPF
316	1.05582382639729	0.0269562864174144	5	Data	RPF
317	1.03738572648778	0.0260505551937893	5	Data	RPF
318	1.04730563988938	0.0271827192233207	5	Data	RPF
319	1.06649851581858	0.0263309005725304	5	Data	RPF
320	1.02509365988143	0.0261044677666241	5	Data	RPF
321	1.03706225105077	0.0288108789229325	5	Data	RPF
322	1.01377201958612	0.0264818557764679	5	Data	RPF
323	1.06186203455479	0.0271180241359189	5	Data	RPF
324	1.03005361658224	0.0281531455343476	5	Data	RPF
325	1.05517687552327	0.0259319475335526	5	Data	RPF
326	1.03436662240903	0.0257917748441821	5	Data	RPF
327	1.04094395629487	0.028336448281986	5	Data	RPF
328	1.02175108036568	0.0266004634367045	5	Data	RPF
329	1.06164638426345	0.0290049641851379	5	Data	RPF
330	1.01959457745228	0.0287569663500977	5	Data	RPF
331	0.991020913849823	0.0261583803394589	5	Data	RPF
332	1.01722242424755	0.0265681158930036	5	Data	RPF
333	0.989511361810448	0.026762201155209	5	Data	RPF
334	0.997382597444333	0.0260829027374902	5	Data	RPF
335	1.03997352998385	0.0263093355433965	5	Data	RPF
336	1.04752129018072	0.026449508232767	5	Data	RPF
337	1.00730251084594	0.0259535125626866	5	Data	RPF
338	1.04752129018072	0.0284334909130887	5	Data	RPF
339	1.05280472231854	0.027387587000093	5	Data	RPF
340	1.01474244589715	0.0262122929122938	5	Data	RPF
341	1.07081152164537	0.0290373117288388	5	Data	RPF
342	1.00493035764121	0.0259103825044187	5	Data	RPF
343	1.03167099376728	0.0255329944945749	5	Data	RPF
344	1.02498583473576	0.0278081050682047	5	Data	RPF
345	1.01905545172393	0.0292206144764772	5	Data	RPF
346	1.00611643424357	0.0264926382910349	5	Data	RPF
347	1.00514600793255	0.02896183412687	5	Data	RPF
348	1.05194212115318	0.0279051476993074	5	Data	RPF
349	0.997059122007324	0.0277434099808029	5	Data	RPF
350	1.00417558162152	0.0268592437863117	5	Data	RPF
351	1.00590078395224	0.0281423630197806	5	Data	RPF
352	0.997166947152993	0.0273228919126912	5	Data	RPF
353	0.993069591617546	0.0254575168926062	5	Data	RPF
354	1.00945901375933	0.0284442734276557	5	Data	RPF
355	1.05668642756264	0.0277865400390708	5	Data	RPF
356	1.03965005454684	0.0289294865831691	5	Data	RPF
357	1.02660321192081	0.0264818557764679	5	Data	RPF
358	1.03889527852715	0.0281962755926155	5	Data	RPF
359	1.05431427435791	0.0277757575245038	5	Data	RPF
360	0.993716542491564	0.0274954121457627	5	Data	RPF
361	1.00697903540893	0.026136815310325	5	Data	RPF
362	1.06746894212961	0.032746496739875	5	Data	RPF
363	1.03641530017675	0.0275816722622984	5	Data	RPF
364	1.06563591465323	0.0284981860004905	5	Data	RPF
365	0.956840342672541	0.0255761245528428	5	Data	RPF
366	0.994579143656922	0.0270317640193832	5	Data	RPF
367	1.03221011949563	0.0282286231363164	5	Data	RPF
368	0.989403536664778	0.0275708897477314	5	Data	RPF
369	1.03274924522398	0.0269778514465483	5	Data	RPF
370	1.00428340676719	0.0282286231363164	5	Data	RPF
371	1.05021691882246	0.0302018233020711	5	Data	RPF
372	0.993393067054555	0.0279590602721422	5	Data	RPF
373	1.01862415114126	0.0281639280489146	5	Data	RPF
374	1.03846397794447	0.0290157466997049	5	Data	RPF
375	1.0252014850271	0.0272474143107225	5	Data	RPF
376	0.983580978798617	0.0272581968252894	5	Data	RPF
377	1.02013370318063	0.0281531455343476	5	Data	RPF
378	0.939803969656736	0.0254143868343383	5	Data	RPF
379	1.01096856579871	0.0378789736737507	5	Data	RPF
380	0.997490422590002	0.0278296700973386	5	Data	RPF
381	1.06811589300363	0.0306007763410488	5	Data	RPF
382	1.02013370318063	0.0291343543599415	5	Data	RPF
383	1.04094395629487	0.0307840790886872	5	Data	RPF
384	0.991344389286832	0.0265896809221376	5	Data	RPF
385	0.987893984625403	0.0281207979906467	5	Data	RPF
386	1.04105178144054	0.0280776679323788	5	Data	RPF
387	1.03727790134211	0.0306007763410488	5	Data	RPF
388	1.01183116696407	0.0295117423697853	5	Data	RPF
389	1.00126430268844	0.0276248023205663	5	Data	RPF
390	0.985845306857679	0.02896183412687	5	Data	RPF
391	1.03533704872005	0.0301155631855354	5	Data	RPF
392	0.978405371806473	0.0291020068162406	5	Data	RPF
393	0.97624886889308	0.0279914078158431	5	Data	RPF
394	0.99824519860969	0.0281854930780485	5	Data	RPF
395	1.0525890720272	0.0331562322934197	5	Data	RPF
396	1.02142760492867	0.0296842626028567	5	Data	RPF
397	1.07307584970443	0.034320743866652	5	Data	RPF
398	1.01905545172393	0.0300293030689996	5	Data	RPF
399	1.02541713531844	0.0295548724280531	5	Data	RPF
400	1.01851632599559	0.0291882669327763	5	Data	RPF
401	0.997490422590002	0.027721844951669	5	Data	RPF
402	1.01334071900344	0.030234170845772	5	Data	RPF
403	1.05302037260988	0.032757279254442	5	Data	RPF
404	0.990266137830135	0.0295009598552183	5	Data	RPF
405	1.05916640591305	0.0326063240505045	5	Data	RPF
406	1.02725016279483	0.0304821686808122	5	Data	RPF
407	1.01010596463335	0.030223388331205	5	Data	RPF
408	1.04320828435394	0.030223388331205	5	Data	RPF
409	1.02498583473576	0.0299861730107318	5	Data	RPF
410	1.01269376812942	0.0304929511953792	5	Data	RPF
411	1.01830067570425	0.0332532749245224	5	Data	RPF
412	1.04029700542086	0.0326171065650714	5	Data	RPF
413	1.0202415283263	0.0338463132257055	5	Data	RPF
414	1.02067282890898	0.0378358436154828	5	Data	RPF
415	1.03253359493264	0.0296734800882898	5	Data	RPF
416	0.983580978798617	0.0276679323788341	5	Data	RPF
417	1.0273579879405	0.0303312134768747	5	Data	RPF
418	1.01021378977902	0.0312045971567989	5	Data	RPF
419	0.99824519860969	0.0285736636024593	5	Data	RPF
420	0.994255668219913	0.0291990494473433	5	Data	RPF
421	0.998676499192369	0.0310428594382944	5	Data	RPF
422	1.00611643424357	0.0294901773406513	5	Data	RPF
423	0.97948362326317	0.0281423630197806	5	Data	RPF
424	1.01226246754675	0.0307840790886872	5	Data	RPF
425	1.04590391299568	0.0322612835843615	5	Data	RPF
426	0.973553240251338	0.0291127893308075	5	Data	RPF
427	0.997921723172681	0.0314418124772722	5	Data	RPF
428	0.999323450066386	0.030244953360339	5	Data	RPF
429	1.04353175979095	0.0313878999044373	5	Data	RPF
430	0.996519996278975	0.0293715696804147	5	Data	RPF
431	0.988433110353751	0.0281315805052137	5	Data	RPF
432	1.01463462075148	0.030859556690656	5	Data	RPF
433	0.992746116180537	0.0300508680981336	5	Data	RPF
434	1.02940666570822	0.0350863024009066	5	Data	RPF
435	0.995657395113618	0.0294254822532496	5	Data	RPF
436	1.05528470066894	0.033684575507201	5	Data	RPF
437	1.02078065405465	0.0320348507784553	5	Data	RPF
438	1.01937892716094	0.0316898103123124	5	Data	RPF
439	1.02142760492867	0.0301910407875041	5	Data	RPF
440	1.07792798125957	0.0318731130599508	5	Data	RPF
441	1.00643990968058	0.0325200639339687	5	Data	RPF
442	0.954683839759148	0.0296195675154549	5	Data	RPF
443	0.953821238593791	0.0288863565249013	5	Data	RPF
444	1.02164325522001	0.0338786607694064	5	Data	RPF
445	0.93516748839294	0.0286383586898611	5	Data	RPF
446	1.03663095046809	0.0306007763410488	5	Data	RPF
447	1.06736111698394	0.033059189662317	5	Data	RPF
448	1.01086074065304	0.0309997293800266	5	Data	RPF
449	1.01118421609005	0.036218466430438	5	Data	RPF
450	1.04838389134608	0.0331562322934197	5	Data	RPF
451	1.07232107368474	0.0336522279635001	5	Data	RPF
452	1.02595626104679	0.031183032127665	5	Data	RPF
453	0.951449085389058	0.0286275761752941	5	Data	RPF
454	1.01366419444045	0.0327896267981429	5	Data	RPF
455	0.982826202778929	0.0306870364575845	5	Data	RPF
456	0.961692474227676	0.032746496739875	5	Data	RPF
457	0.985090530837992	0.0310752069819953	5	Data	RPF
458	1.02315280725938	0.0334904902449956	5	Data	RPF
459	0.962015949664685	0.0303635610205756	5	Data	RPF
460	0.987139208605715	0.031495725050107	5	Data	RPF
461	1.02854406454286	0.0318299830016829	5	Data	RPF
462	0.982934027924598	0.0339541383713752	5	Data	RPF
463	0.971935863066293	0.0328435393709777	5	Data	RPF
464	1.06294028601148	0.0348598695950003	5	Data	RPF
465	0.98886441093643	0.0328004093127098	5	Data	RPF
466	0.984120104526965	0.0327788442835759	5	Data	RPF
467	1.02336845755072	0.0330376246331831	5	Data	RPF
468	0.958889020440265	0.0336522279635001	5	Data	RPF
469	0.946165653251245	0.0284766209713566	5	Data	RPF
470	1.00989031434201	0.0312800747587677	5	Data	RPF
471	1.03436662240903	0.034309961352085	5	Data	RPF
472	1.009566838905	0.0328327568564107	5	Data	RPF
473	1.05194212115318	0.0358195133914603	5	Data	RPF
474	1.00773381142862	0.0341266586044466	5	Data	RPF
475	0.996627821424645	0.032121110894991	5	Data	RPF
476	0.958996845585934	0.0303096484477407	5	Data	RPF
477	1.0309162177476	0.035269605148545	5	Data	RPF
478	0.939157018782718	0.033382665099326	5	Data	RPF
479	1.00320515531049	0.0325739765068036	5	Data	RPF
480	0.96352550170406	0.0323475437008973	5	Data	RPF
481	0.960829873062319	0.0334581427012947	5	Data	RPF
482	1.03911092881849	0.0353450827505138	5	Data	RPF
483	1.01096856579871	0.0332856224682233	5	Data	RPF
484	0.969348059570222	0.0317221578560133	5	Data	RPF
485	0.998568674046699	0.0351833450320093	5	Data	RPF
486	0.970318485881249	0.0337708356237368	5	Data	RPF
487	1.01700677395621	0.032757279254442	5	Data	RPF
488	1.02811276396019	0.0354529078961834	5	Data	RPF
489	0.99511826938527	0.0334904902449956	5	Data	RPF
490	1.0106450903617	0.0331023197205849	5	Data	RPF
491	0.973445415105669	0.0324661513611339	5	Data	RPF
492	1.00050952666875	0.0337600531091698	5	Data	RPF
493	0.967838507530846	0.0331993623516876	5	Data	RPF
494	1.0504325691138	0.0356793407020897	5	Data	RPF
495	0.982934027924598	0.0368654173044559	5	Data	RPF
496	1.01474244589715	0.0353450827505138	5	Data	RPF
497	1.01193899210974	0.0360351636827996	5	Data	RPF
498	1.02412323357041	0.0382887092272954	5	Data	RPF
499	1.02886753997987	0.0378574086446168	5	Data	RPF
500	0.977758420932455	0.0335444028178305	5	Data	RPF
