Position	Mean	SD	End	BG	DataType
208	1.05349938864117	0.0537951838103397	5	Data	RPF
209	0.962264150943396	0.0462773006494315	5	Data	RPF
210	1.08859943916064	0.0607903002613834	5	Data	RPF
211	1.00669932128188	0.0568819967638251	5	Data	RPF
212	0.939237522056509	0.0447587878255394	5	Data	RPF
213	0.996243987084587	0.050123370014863	5	Data	RPF
214	1.00122271765473	0.0623834940438275	5	Data	RPF
215	1.01192698838052	0.0510070946910624	5	Data	RPF
216	0.936250283714426	0.0480945373075318	5	Data	RPF
217	1.00321420988278	0.0517290106237324	5	Data	RPF
218	0.955667332937964	0.0476215579033687	5	Data	RPF
219	0.947701364025743	0.0452940013618292	5	Data	RPF
220	1.01404294887283	0.0515920955330536	5	Data	RPF
221	0.956787547316245	0.0472605999370337	5	Data	RPF
222	1.04603129278597	0.0525380543413798	5	Data	RPF
223	1.10577605962762	0.0644870077097107	5	Data	RPF
224	1.02823233099772	0.054205929082376	5	Data	RPF
225	0.949692856253798	0.0471236848463549	5	Data	RPF
226	0.983050351073722	0.0506212430718768	5	Data	RPF
227	0.976080128275529	0.0501358168412883	5	Data	RPF
228	1.00458336078957	0.0521397558957688	5	Data	RPF
229	0.905133217651064	0.0437879353643625	5	Data	RPF
230	1.04142596700859	0.0533222044061766	5	Data	RPF
231	0.947079022704476	0.0489782619837313	5	Data	RPF
232	1.06955579472987	0.0514302867895242	5	Data	RPF
233	1.02536956091989	0.052401139250701	5	Data	RPF
234	1.00981102788821	0.0509075200796597	5	Data	RPF
235	1.01055783747373	0.0573425293415629	5	Data	RPF
236	0.917082171019395	0.046115491905902	5	Data	RPF
237	0.925297076460122	0.0495259223464464	5	Data	RPF
238	0.949817324518052	0.0497375183956773	5	Data	RPF
239	0.935627942393159	0.0481194309603825	5	Data	RPF
240	1.02126210819953	0.0549776323207474	5	Data	RPF
241	0.951062007160586	0.0508701796003836	5	Data	RPF
242	0.949070514932531	0.0540814608181226	5	Data	RPF
243	1.03570042685293	0.0564214641860874	5	Data	RPF
244	0.970479056384124	0.0504967748076233	5	Data	RPF
245	0.963633301850184	0.055326143460657	5	Data	RPF
246	0.899034272702645	0.0523389051185743	5	Data	RPF
247	0.869161889281818	0.0478456007790249	5	Data	RPF
248	0.936001347185919	0.0505963494190261	5	Data	RPF
249	0.991887597835717	0.0504345406754966	5	Data	RPF
250	0.970976929441137	0.0501358168412883	5	Data	RPF
251	0.916833234490888	0.0502851787583925	5	Data	RPF
252	0.968736500684575	0.0523015646392983	5	Data	RPF
253	0.997115264934361	0.052762097217036	5	Data	RPF
254	0.941851355605831	0.0553385902870824	5	Data	RPF
255	0.975582255218515	0.0561725276575805	5	Data	RPF
256	0.995123772706306	0.0554630585513358	5	Data	RPF
257	1.01815040159319	0.057093592813056	5	Data	RPF
258	0.962015214414889	0.0554879522041865	5	Data	RPF
259	0.881235310914402	0.0492271985122382	5	Data	RPF
260	0.997737606255628	0.0544175251316069	5	Data	RPF
261	0.980560985788653	0.056769975325997	5	Data	RPF
262	1.04777384848551	0.0572678483830108	5	Data	RPF
263	0.93749496635696	0.0535089068025567	5	Data	RPF
264	0.897914058324364	0.0512933716988454	5	Data	RPF
265	0.958032229958779	0.0518036915822845	5	Data	RPF
266	0.958654571280046	0.053807630636765	5	Data	RPF
267	0.966496071928013	0.0513804994838228	5	Data	RPF
268	0.99923122542667	0.0535338004554074	5	Data	RPF
269	1.05250364252715	0.0603671081629216	5	Data	RPF
270	0.970105651591363	0.0514427336159495	5	Data	RPF
271	0.990891851721689	0.0524135860771264	5	Data	RPF
272	1.05163236467737	0.0543303973466295	5	Data	RPF
273	0.913223654827538	0.0502229446262657	5	Data	RPF
274	0.948572641875517	0.0493641136029169	5	Data	RPF
275	0.929653465708993	0.0485426230588442	5	Data	RPF
276	0.935379005864652	0.0485052825795682	5	Data	RPF
277	1.06183876234615	0.0601928525929668	5	Data	RPF
278	1.03669617296696	0.0537827369839143	5	Data	RPF
279	1.01590997283663	0.0575790190436444	5	Data	RPF
280	1.04453767361492	0.058935723124007	5	Data	RPF
281	1.17199317621045	0.0707104209223831	5	Data	RPF
282	1.02760998967646	0.0592220001317899	5	Data	RPF
283	1.03420680768189	0.0606284915178539	5	Data	RPF
284	0.96238861920765	0.0559235911290736	5	Data	RPF
285	0.89741618526735	0.0570562523337799	5	Data	RPF
286	0.975457786954261	0.0573425293415629	5	Data	RPF
287	0.941602419077324	0.0561974213104312	5	Data	RPF
288	0.958156698223033	0.0636779639920633	5	Data	RPF
289	1.02512062439139	0.0554630585513358	5	Data	RPF
290	0.8053096697198	0.043551445662281	5	Data	RPF
291	0.944963062212167	0.0511315629553159	5	Data	RPF
292	0.979440771410372	0.0541063544709733	5	Data	RPF
293	1.07677495405657	0.0603297676836456	5	Data	RPF
294	1.00259186856151	0.05344667267043	5	Data	RPF
295	1.02860573579048	0.0570438055073546	5	Data	RPF
296	0.909240670371428	0.0477709198204728	5	Data	RPF
297	0.852483141871856	0.0544797592637336	5	Data	RPF
298	1.04130149874433	0.0602675335515189	5	Data	RPF
299	1.08573666908282	0.0654578601708876	5	Data	RPF
300	0.970105651591363	0.0578279555721513	5	Data	RPF
301	0.99599505055608	0.0578652960514274	5	Data	RPF
302	0.989273764286394	0.0613130669712478	5	Data	RPF
303	1.04690257063574	0.0603173208572203	5	Data	RPF
304	1.02499615612713	0.0611637050541437	5	Data	RPF
305	1.01254932970179	0.0536831623725115	5	Data	RPF
306	0.925794949517136	0.0516294360123297	5	Data	RPF
307	0.943718379569633	0.0568819967638251	5	Data	RPF
308	1.029352545376	0.0700880796011158	5	Data	RPF
309	0.872398064152408	0.0461030450794766	5	Data	RPF
310	1.04491107840768	0.0620723233831939	5	Data	RPF
311	0.964753516228465	0.0593962557017447	5	Data	RPF
312	0.963259897057424	0.0580893389270836	5	Data	RPF
313	0.993754621799518	0.0565708261031915	5	Data	RPF
314	0.923430052496321	0.051641882838755	5	Data	RPF
315	1.00645038475337	0.0659059459222	5	Data	RPF
316	1.04403980055791	0.066988819821205	5	Data	RPF
317	1.02922807711175	0.058973063603283	5	Data	RPF
318	0.989149296022141	0.0562596554425579	5	Data	RPF
319	0.99163866130721	0.0568819967638251	5	Data	RPF
320	0.985539716358791	0.0620723233831939	5	Data	RPF
321	0.986659930737072	0.0625328559609316	5	Data	RPF
322	0.980187580995892	0.0606284915178539	5	Data	RPF
323	0.997986542784135	0.0597447668416544	5	Data	RPF
324	1.03159297413257	0.0675240333574948	5	Data	RPF
325	0.990145042136168	0.0613006201448225	5	Data	RPF
326	0.91509067879134	0.0584627437198439	5	Data	RPF
327	1.04964087244932	0.0661673292771322	5	Data	RPF
328	1.01205145664477	0.0724654234483566	5	Data	RPF
329	1.14597930898148	0.0667647769455488	5	Data	RPF
330	0.940606672963296	0.0561600808311551	5	Data	RPF
331	1.0256184974484	0.0593838088753194	5	Data	RPF
332	0.937743902885467	0.0597945541473558	5	Data	RPF
333	1.06694196118054	0.0649226466345978	5	Data	RPF
334	1.03495361726741	0.0597074263623784	5	Data	RPF
335	1.04864512633529	0.0778051119848295	5	Data	RPF
336	0.893557669075494	0.0522268836807462	5	Data	RPF
337	0.929155592651979	0.0538574179424664	5	Data	RPF
338	0.974462040840234	0.0577159341343232	5	Data	RPF
339	0.976204596539782	0.0614873225412026	5	Data	RPF
340	0.930400275294514	0.0585872119840973	5	Data	RPF
341	0.918824726718943	0.0547909299243672	5	Data	RPF
342	1.04242171312262	0.0639020068677195	5	Data	RPF
343	1.08797709783938	0.0731624457281759	5	Data	RPF
344	0.939237522056509	0.059334021569618	5	Data	RPF
345	0.987780145115353	0.062545302787357	5	Data	RPF
346	0.990891851721689	0.0601555121136908	5	Data	RPF
347	0.98155673190268	0.0676858421010243	5	Data	RPF
348	0.987655676851099	0.0606782788235553	5	Data	RPF
349	1.08001112892716	0.0682832897694408	5	Data	RPF
350	1.03781638734524	0.0608649812199354	5	Data	RPF
351	1.10353563087106	0.0704739312203015	5	Data	RPF
352	1.02848126752623	0.0661797761035576	5	Data	RPF
353	1.02922807711175	0.0731126584224746	5	Data	RPF
354	1.0416749035371	0.075440214964014	5	Data	RPF
355	0.940855609491803	0.0597696604945051	5	Data	RPF
356	1.00122271765473	0.0634663679428325	5	Data	RPF
357	0.947203490968729	0.0557991228648201	5	Data	RPF
358	0.906253432029345	0.0624208345231035	5	Data	RPF
359	1.01566103630812	0.0634912615956831	5	Data	RPF
360	0.998982288898163	0.0638024322563168	5	Data	RPF
361	0.941975823870084	0.0622839194324247	5	Data	RPF
362	0.959276912601314	0.0594833834867222	5	Data	RPF
363	0.870033167131592	0.0573798698208389	5	Data	RPF
364	1.13029630768555	0.0744693625028371	5	Data	RPF
365	1.01939508423573	0.0624581750023795	5	Data	RPF
366	0.980063112731639	0.0639020068677195	5	Data	RPF
367	1.03570042685293	0.0601306184608401	5	Data	RPF
368	0.938117307678228	0.061462428888352	5	Data	RPF
369	0.957534356901765	0.0620474297303432	5	Data	RPF
370	1.05723343656878	0.0700009518161384	5	Data	RPF
371	1.04179937180135	0.0683330770751422	5	Data	RPF
372	0.993256748742504	0.0636281766863619	5	Data	RPF
373	1.02312913216333	0.0618856209868137	5	Data	RPF
374	1.07341431092172	0.0763239396402135	5	Data	RPF
375	1.02474721959863	0.0608525343935101	5	Data	RPF
376	0.959650317394074	0.0624332813495289	5	Data	RPF
377	0.840658656767779	0.0520775217636421	5	Data	RPF
378	0.977822683975077	0.0660802014921548	5	Data	RPF
379	0.947576895761489	0.0630307290179454	5	Data	RPF
380	0.950066261046558	0.0643500926190319	5	Data	RPF
381	0.967367349777787	0.0624706218288049	5	Data	RPF
382	1.0055791069036	0.0674244587460921	5	Data	RPF
383	1.03507808553166	0.0751414911298058	5	Data	RPF
384	1.09917924162219	0.0740959577100768	5	Data	RPF
385	1.0617142940819	0.0719924440441936	5	Data	RPF
386	0.984668438509017	0.0616242376318814	5	Data	RPF
387	0.919820472832971	0.0585872119840973	5	Data	RPF
388	0.810661805082698	0.049762412048528	5	Data	RPF
389	0.893557669075494	0.0590726382146858	5	Data	RPF
390	0.974337572575981	0.0645367950154121	5	Data	RPF
391	0.892810859489973	0.0625701964402076	5	Data	RPF
392	0.985788652887298	0.0650471148988512	5	Data	RPF
393	0.999355693690923	0.067312437308264	5	Data	RPF
394	0.942349228662845	0.0636530703392126	5	Data	RPF
395	1.04590682452171	0.0699013772047356	5	Data	RPF
396	0.879866160007614	0.0626697710516104	5	Data	RPF
397	1.07540580314978	0.0715319114664558	5	Data	RPF
398	0.965251389285479	0.0604044486421977	5	Data	RPF
399	1.04204830832986	0.0709344637980392	5	Data	RPF
400	1.06743983423756	0.0846882069980451	5	Data	RPF
401	0.951808816746107	0.0627071115308864	5	Data	RPF
402	1.08971965353893	0.0752784062204845	5	Data	RPF
403	0.993007812213997	0.0678103103652778	5	Data	RPF
404	0.97757374744657	0.0685322262979477	5	Data	RPF
405	1.02275572737057	0.0731873393810266	5	Data	RPF
406	1.01802593332894	0.0691670144456403	5	Data	RPF
407	1.06607068333077	0.0735109568680856	5	Data	RPF
408	1.05773130962579	0.073199786207452	5	Data	RPF
409	0.977075874389556	0.0620598765567685	5	Data	RPF
410	1.06258557193167	0.0747929799898961	5	Data	RPF
411	0.888578938505356	0.0646239228003895	5	Data	RPF
412	1.11971650522401	0.0895673629567802	5	Data	RPF
413	0.987904613379606	0.0649350934610231	5	Data	RPF
414	0.930649211823021	0.0668643515569515	5	Data	RPF
415	1.05499300781221	0.0776806437205761	5	Data	RPF
416	1.06034514317511	0.078688836661029	5	Data	RPF
417	1.04304405444388	0.0678600976709791	5	Data	RPF
418	1.00147165418323	0.0684450985129703	5	Data	RPF
419	1.0093131548312	0.0694283978005726	5	Data	RPF
420	0.932889640579583	0.0652711577745074	5	Data	RPF
421	1.02163551299229	0.0746062775935159	5	Data	RPF
422	0.927786441745191	0.0731873393810266	5	Data	RPF
423	0.860449110784077	0.0675613738367709	5	Data	RPF
424	1.0724185648077	0.0810039463761431	5	Data	RPF
425	1.02648977529817	0.075440214964014	5	Data	RPF
426	1.07441005703575	0.0736727656116151	5	Data	RPF
427	0.986659930737072	0.0752410657412085	5	Data	RPF
428	0.989771637343408	0.0722164869198498	5	Data	RPF
429	0.875509770758744	0.0564214641860874	5	Data	RPF
430	0.91185450392075	0.0642380711812038	5	Data	RPF
431	0.861818261690865	0.0594958303131475	5	Data	RPF
432	0.997737606255628	0.0711585066736955	5	Data	RPF
433	1.18045701817969	0.0807052225419348	5	Data	RPF
434	0.89741618526735	0.0623959408702528	5	Data	RPF
435	1.04067915742307	0.0745689371142399	5	Data	RPF
436	1.00682378954613	0.0729010623732437	5	Data	RPF
437	0.909614075164188	0.0625701964402076	5	Data	RPF
438	0.970603524648377	0.0707477614016591	5	Data	RPF
439	0.978196088767837	0.0710962725415687	5	Data	RPF
440	1.03744298255248	0.0751663847826564	5	Data	RPF
441	1.1157335207679	0.0869784230603085	5	Data	RPF
442	1.03408233941763	0.0767097912593992	5	Data	RPF
443	0.892935327754226	0.0648106251967697	5	Data	RPF
444	0.942971569984112	0.0727765941089903	5	Data	RPF
445	0.984668438509017	0.0778300056376802	5	Data	RPF
446	0.917455575812155	0.0705237185260029	5	Data	RPF
447	0.996990796670108	0.0686691413886265	5	Data	RPF
448	1.05287704731991	0.0775312818034719	5	Data	RPF
449	1.04179937180135	0.0744693625028371	5	Data	RPF
450	1.02860573579048	0.0883475739670964	5	Data	RPF
451	1.04876959459954	0.0785892620496262	5	Data	RPF
452	1.08113134330544	0.0865427841354215	5	Data	RPF
453	0.966620540192267	0.0729135091996691	5	Data	RPF
454	1.06806217555883	0.0801575621792197	5	Data	RPF
455	1.03395787115338	0.073635425132339	5	Data	RPF
456	1.00408548773255	0.0777428778527028	5	Data	RPF
457	0.959650317394074	0.0727019131504382	5	Data	RPF
458	1.02897914058324	0.0773445794070918	5	Data	RPF
459	0.883600207935218	0.0658312649636479	5	Data	RPF
460	1.07876644628462	0.0785270279174995	5	Data	RPF
461	1.03433127594614	0.101267379796604	5	Data	RPF
462	0.902519384101742	0.0685446731243731	5	Data	RPF
463	0.911978972185004	0.0722911678784018	5	Data	RPF
464	0.951310943689093	0.0770707492257342	5	Data	RPF
465	0.906253432029345	0.0706855272695324	5	Data	RPF
466	0.878870413893587	0.0640513687848236	5	Data	RPF
467	0.94795030055425	0.0818378837466412	5	Data	RPF
468	0.987780145115353	0.0781287294718885	5	Data	RPF
469	0.953053499388641	0.0754526617904394	5	Data	RPF
470	1.10652286921314	0.090027895534518	5	Data	RPF
471	1.06084301623213	0.084252568073158	5	Data	RPF
472	0.943220506512619	0.0684202048601196	5	Data	RPF
473	0.860449110784077	0.0736852124380404	5	Data	RPF
474	1.04130149874433	0.07908713510664	5	Data	RPF
475	0.841032061560539	0.0643998799247333	5	Data	RPF
476	1.06295897672443	0.0831199068684517	5	Data	RPF
477	0.956538610787738	0.0692416954041924	5	Data	RPF
478	0.985913121151551	0.0814395853010302	5	Data	RPF
479	1.05561534913348	0.082373097282931	5	Data	RPF
480	0.975955660011275	0.0733989354302575	5	Data	RPF
481	0.938366244206734	0.074718299031344	5	Data	RPF
482	0.982428009752455	0.0788755390574091	5	Data	RPF
483	0.928408783066459	0.0760998967645573	5	Data	RPF
484	0.950813070632079	0.075726491971797	5	Data	RPF
485	0.940606672963296	0.0737225529173165	5	Data	RPF
486	0.997613137991375	0.0746934053784934	5	Data	RPF
487	1.12058778307378	0.0909738543428442	5	Data	RPF
488	1.15979528631362	0.0912725781770524	5	Data	RPF
489	0.998359947576896	0.0807923503269122	5	Data	RPF
490	0.940855609491803	0.077245004795689	5	Data	RPF
491	1.0202663620855	0.0747929799898961	5	Data	RPF
492	1.1213345926593	0.0855843785006699	5	Data	RPF
493	0.93388538669361	0.0664287126320645	5	Data	RPF
494	1.03931000651628	0.0900901296666447	5	Data	RPF
495	1.01964402076424	0.0769089404822047	5	Data	RPF
496	0.97035458811987	0.0742577664536063	5	Data	RPF
497	1.15357187310094	0.0995870582291827	5	Data	RPF
498	1.15357187310094	0.099885782063391	5	Data	RPF
499	1.02885467231899	0.0787759644460064	5	Data	RPF
500	1.05474407128371	0.0882853398349697	5	Data	RPF
