"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1731.319
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	39.784
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	12.919
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	66.219
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	146.781
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	12.688
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	18.359
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	28.992
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	20.888
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	29.478
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	4.84
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	7.387
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	25.403
"YBL016W"	353	NA	0	NA	NA	NA	NA	31.285
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	74.223
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	81.922
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	4.569
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	23.563
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	38.569
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	83.762
"YBL023C"	868	NA	0	NA	NA	NA	NA	24.572
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	232.784
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	35.666
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	214.555
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	486.531
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	29.345
"YBL029W"	376	NA	0	NA	NA	NA	6.1	1.857
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	549.744
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	13.454
"YBL032W"	381	NA	0	NA	NA	NA	21.4	189.994
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	40.865
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	12.5
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	28.24
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	158.02
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	16.956
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	71.828
"YBL039C"	579	NA	0	NA	NA	NA	27.6	480.489
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	10.511
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	134.707
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	333.479
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	92.54
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.484
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.478
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	80.734
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	20.998
"YBL047C"	1381	NA	0	NA	NA	NA	NA	148.373
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	1.928
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	151.16
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	136.633
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.082
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	86.199
"YBL055C"	418	NA	0	NA	NA	NA	1.3	38.424
"YBL056W"	468	NA	0	NA	NA	NA	0.3	115.207
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	90.416
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	200.862
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	87.547
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	16.911
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	7.817
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	35.106
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	7.435
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	55.734
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	4.638
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	25.906
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	109.277
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	47.29
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	4.085
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	214.276
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	11.858
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	0.199
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	445.351
"YBL078C"	117	NA	0	NA	NA	NA	6.5	43.137
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	33.778
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	4.694
"YBL082C"	458	NA	0	NA	NA	NA	33	25.551
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	28.029
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	16.409
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.217
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	13.097
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	93.938
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	172.402
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	22.995
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	11032.177
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	113.275
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	5.895
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	15.695
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	14.46
"YBL099W"	545	NA	0	NA	NA	NA	0.8	397.3
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	10.845
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	93.835
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	28.545
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	12.694
"YBL105C"	1151	NA	0	NA	NA	NA	NA	22.902
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	8.037
"YBL107C"	196	0	0	-7.9	1	1	32.7	38.176
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	9.609
"YBR002C"	286	0	0	-10.3	1	1	29.5	39.962
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	21.385
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	33.605
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	26.549
"YBR006W"	497	NA	0	NA	NA	NA	NA	12.193
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	12.504
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.293
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2367.152
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	22.749
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	87.496
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	95.579
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	365.356
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	63.321
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.346
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.463
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.061
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	13.619
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	40.21
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	30.707
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	22.637
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1153.906
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	78.528
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	30.528
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	102.422
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	16.083
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.283
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	263.255
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	235.531
"YBR036C"	410	NA	0	NA	NA	NA	27.5	95.918
"YBR037C"	295	NA	0	NA	NA	NA	31.9	29.239
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	47.796
"YBR039W"	311	0	-1	-9	88	0.375	26.2	244.64
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.105
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	34.41
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	44.059
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	6.762
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	8.669
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.606
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	59.062
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	38.209
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	95.485
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.841
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	123.243
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	38.209
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	19.938
"YBR055C"	899	NA	0	NA	NA	NA	28.2	14.765
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	35.976
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	34.639
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	43.579
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	271.844
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	40.366
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	24.723
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	92.008
"YBR062C"	180	NA	0	NA	NA	NA	NA	43.641
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.079
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	23.243
"YBR066C"	220	NA	0	NA	NA	NA	31.1	46.346
"YBR067C"	210	NA	0	NA	NA	NA	28.1	632.152
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	134.74
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	144.611
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	32.659
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	58.076
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0.951
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	42.38
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	24.343
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	38.123
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.268
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	116.848
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2212.079
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	328.855
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	107.028
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	15.529
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	809.394
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	10.877
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	118.561
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	172.751
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	28.36
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	80.756
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	49.528
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	209.323
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	73.308
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	28.933
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	30.492
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	145.762
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	4.799
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	6.837
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	109.895
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	27.383
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	17.18
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	55.986
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	32.904
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1370.739
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	5.699
"YBR108W"	947	NA	0	NA	NA	NA	29.8	15.921
"YBR109C"	147	NA	0	NA	NA	NA	27.7	993.324
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	44.405
"YBR111C"	231	NA	0	NA	NA	NA	1.9	183.841
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	63.825
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	6.408
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	115.88
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.427
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	20.43
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	59.908
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	454.849
"YBR122C"	177	NA	-3	NA	NA	NA	NA	98.729
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	24.194
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	24.671
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	117.288
"YBR127C"	517	0	-2	-10	65	0.4	24.2	1112.238
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	2.573
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	25.478
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	71.728
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	7.449
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	8.167
"YBR133C"	827	NA	-1	NA	NA	NA	32	12.648
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	101.004
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.071
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	105.172
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	11.768
"YBR139W"	508	NA	0	NA	NA	NA	14.7	45.728
"YBR140C"	3092	NA	0	NA	NA	NA	NA	8.709
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	32.513
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	80.781
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	533.662
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	42.001
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	91.204
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	0.424
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.172
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	168.047
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	71.422
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	14.325
"YBR153W"	244	NA	0	NA	NA	NA	NA	17.416
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	455.728
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	148.089
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	12.195
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	12.442
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	66.49
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	165.385
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	70.979
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	15.781
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	724.91
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	571.729
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	6.774
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	202.478
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	25.841
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	62.434
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	44.842
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	5.939
"YBR169C"	693	NA	0	NA	NA	NA	NA	20.592
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	39.654
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	201.357
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	55.531
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	206.273
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	17.785
"YBR176W"	312	NA	0	NA	NA	NA	26.3	32.768
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	84.746
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	15.853
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.056
"YBR182C"	452	NA	0	NA	NA	NA	17.9	3.535
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0.822
"YBR183W"	316	NA	-4	NA	NA	NA	NA	4.981
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.211
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	42.509
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.114
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	199.497
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	45.053
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3348.275
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	36.954
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	32.631
"YBR194W"	123	NA	0	NA	NA	NA	NA	29.183
"YBR195C"	422	NA	0	NA	NA	NA	NA	21.076
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2804.538
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	3.028
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	30.349
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	46.29
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	80.386
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	35.959
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	7.129
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	17.612
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	31.766
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	1.092
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	13.368
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	109.969
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	71.206
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	4.277
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	41.979
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	19.844
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	42.874
"YBR213W"	274	NA	0	NA	NA	NA	37.9	19.153
"YBR214W"	527	NA	0	NA	NA	NA	NA	11.215
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	26.855
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	18.04
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	13.081
"YBR220C"	560	NA	0	NA	NA	NA	30.8	26.376
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	483.904
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	69.276
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	4.551
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	8.315
"YBR227C"	520	NA	0	NA	NA	NA	NA	34.332
"YBR228W"	304	NA	0	NA	NA	NA	5.2	7.957
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	38.816
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	47.702
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	32.343
"YBR233W"	413	NA	0	NA	NA	NA	NA	20.746
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	56.893
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	142.917
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	9.854
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	49.194
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	7.005
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	41.529
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	4.676
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.562
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	6.829
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	70.787
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	33.304
"YBR244W"	162	NA	0	NA	NA	NA	31.2	257.807
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	69.187
"YBR246W"	387	NA	-6	NA	NA	NA	NA	32.098
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	131.844
"YBR248C"	552	NA	0	NA	NA	NA	NA	106.231
"YBR249C"	370	NA	0	NA	NA	NA	4.6	655.014
