"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	29.767
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	3.857
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	34.506
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	63.984
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	63.108
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	6.282
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	28.047
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	50.088
"YBL016W"	353	NA	0	NA	NA	NA	NA	187.095
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	48.097
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	184.625
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	31.015
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	53.792
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	124.268
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	62.94
"YBL023C"	868	NA	0	NA	NA	NA	NA	26.925
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	134.578
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	85.714
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	315.007
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	361.958
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	172.263
"YBL029W"	376	NA	0	NA	NA	NA	6.1	59.826
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	854.82
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	44.504
"YBL032W"	381	NA	0	NA	NA	NA	21.4	143.199
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	97.033
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	10.962
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	34.654
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	202.39
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	22.788
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	142.776
"YBL039C"	579	NA	0	NA	NA	NA	27.6	144.741
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	99.152
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	262.685
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	378.523
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	75.096
"YBL043W"	257	NA	-3	NA	NA	NA	NA	20.374
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.661
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	233.953
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	85.19
"YBL047C"	1381	NA	0	NA	NA	NA	NA	57.14
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	6.627
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	167.62
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	78.143
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	60.988
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	61.685
"YBL055C"	418	NA	0	NA	NA	NA	1.3	51.876
"YBL056W"	468	NA	0	NA	NA	NA	0.3	187.195
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	217.152
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	285.707
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	127.56
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	77.041
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	40.492
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	101.937
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	12.288
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	149.274
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	13.271
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	42.733
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	187.001
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	97.787
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	165.113
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	325.763
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	21.62
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	70.396
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	235.591
"YBL078C"	117	NA	0	NA	NA	NA	6.5	135.261
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	48.295
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	21.173
"YBL082C"	458	NA	0	NA	NA	NA	33	106.582
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	54.339
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	101.418
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	13.731
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	51.283
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	109.232
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	401.856
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	57.111
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	5162.317
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	215.15
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	98.394
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	23.886
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	44.724
"YBL099W"	545	NA	0	NA	NA	NA	0.8	603.72
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	28.569
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	202.45
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	53.585
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	25.384
"YBL105C"	1151	NA	0	NA	NA	NA	NA	41.22
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	17.291
"YBL107C"	196	0	0	-7.9	1	1	32.7	146.126
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	59.901
"YBR002C"	286	0	0	-10.3	1	1	29.5	122.721
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	60.282
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	55.16
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	144.592
"YBR006W"	497	NA	0	NA	NA	NA	NA	39.268
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	34.37
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	55.397
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1369.385
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	89.5
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	191.3
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	139.226
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	494.236
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	97.859
"YBR018C"	366	NA	-1	NA	NA	NA	NA	12.856
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	4.468
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	13.172
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	15.082
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	67.741
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	42.362
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	57.818
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	743.044
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	159.063
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	63.956
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	68.377
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	55.008
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	1.621
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	144.353
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	205.266
"YBR036C"	410	NA	0	NA	NA	NA	27.5	169.21
"YBR037C"	295	NA	0	NA	NA	NA	31.9	100.235
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	35.069
"YBR039W"	311	0	-1	-9	88	0.375	26.2	203.194
"YBR040W"	298	NA	0	NA	NA	NA	NA	24.494
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	51.84
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	82.16
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	45.432
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	42.901
"YBR045C"	639	NA	-4	NA	NA	NA	NA	8.691
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	57.053
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	31.871
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	49.445
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	8.554
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	386.521
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	92.463
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	48.31
"YBR055C"	899	NA	0	NA	NA	NA	28.2	46.654
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	104.777
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	93.208
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	48.159
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	523.353
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	51.873
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	40.182
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	95.758
"YBR062C"	180	NA	0	NA	NA	NA	NA	141.545
"YBR063C"	404	NA	0	NA	NA	NA	NA	50.776
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	23.371
"YBR066C"	220	NA	0	NA	NA	NA	31.1	165.78
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1044.71
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	482.205
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	185.101
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	88.082
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	188
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	11.77
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	105.041
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	78.447
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	57.283
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	6.304
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	190.913
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1132.503
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	190.801
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	79.172
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	31.858
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	862.937
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	121.932
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	127.622
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	562.538
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	36.606
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	142.369
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	94.899
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	229.864
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	157.247
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	38.831
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	80.863
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	206.095
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	12.015
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	15.526
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	217.108
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	32.12
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	73.498
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	83.497
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	75.03
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1190.46
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	29.299
"YBR108W"	947	NA	0	NA	NA	NA	29.8	24.76
"YBR109C"	147	NA	0	NA	NA	NA	27.7	679.338
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	84.078
"YBR111C"	231	NA	0	NA	NA	NA	1.9	314.847
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	137.184
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	42.437
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	0.291
"YBR117C"	681	NA	0	NA	NA	NA	NA	6.346
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	75.176
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	106.93
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	390.864
"YBR122C"	177	NA	-3	NA	NA	NA	NA	212.961
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	52.35
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	63.748
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	455.191
"YBR127C"	517	0	-2	-10	65	0.4	24.2	601.056
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	24.553
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	61.377
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	81.964
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	24.746
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	44.901
"YBR133C"	827	NA	-1	NA	NA	NA	32	53.357
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	136.029
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	7.358
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	166.783
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	18.654
"YBR139W"	508	NA	0	NA	NA	NA	14.7	98.066
"YBR140C"	3092	NA	0	NA	NA	NA	NA	15.391
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	49.73
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	64.429
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	376.929
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	30.441
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	85.427
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	11.145
"YBR148W"	609	NA	0	NA	NA	NA	NA	6.028
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	236.436
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	162.305
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	26.651
"YBR153W"	244	NA	0	NA	NA	NA	NA	119.689
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	433.216
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	111.356
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	27.937
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	218.368
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	250.116
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	267.516
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	161.948
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	58.259
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	597.403
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	1168.677
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	42.315
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	305.735
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	58.215
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	92.9
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	120.637
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	41.315
"YBR169C"	693	NA	0	NA	NA	NA	NA	31.773
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	78.468
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	288.332
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	120.121
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	363.25
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	101.608
"YBR176W"	312	NA	0	NA	NA	NA	26.3	53.014
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	167.35
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	26.668
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	2.716
"YBR182C"	452	NA	0	NA	NA	NA	17.9	17.845
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	6.607
"YBR183W"	316	NA	-4	NA	NA	NA	NA	69.26
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	13.294
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	58.992
"YBR186W"	564	NA	0	NA	NA	NA	NA	2.542
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	436
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	85.048
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4604.75
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	67.484
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	64.661
"YBR194W"	123	NA	0	NA	NA	NA	NA	66.046
"YBR195C"	422	NA	0	NA	NA	NA	NA	68.506
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	677.535
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	14.984
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	24.275
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	69.479
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	115.041
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	163.165
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	46.799
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	36.751
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	77.973
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	47.103
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	6.973
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	48.359
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	164.217
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	86.903
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	17.292
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	100.513
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	53.794
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	52.864
"YBR213W"	274	NA	0	NA	NA	NA	37.9	36.531
"YBR214W"	527	NA	0	NA	NA	NA	NA	85.288
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	49.964
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	32.944
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	53.607
"YBR220C"	560	NA	0	NA	NA	NA	30.8	57.23
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	418.259
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0.809
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	63.218
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	22.595
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	15.251
"YBR227C"	520	NA	0	NA	NA	NA	NA	76.851
"YBR228W"	304	NA	0	NA	NA	NA	5.2	68.656
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	42.194
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	322.991
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	117.041
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	101.574
"YBR233W"	413	NA	0	NA	NA	NA	NA	52.193
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	101.506
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	284.049
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	22.47
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	79.248
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	36.988
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	25.388
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	33.81
"YBR240C"	450	NA	0	NA	NA	NA	NA	8.346
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	53.129
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	153.579
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	101.199
