"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL033W"	173	NA	0	NA	NA	NA	27.7	55.865
"YAL034C"	413	NA	-1	NA	NA	NA	NA	69.186
"YAL034W-A"	289	0	-0.4	-9	45	0.377777777777778	30.1	39.479
"YAL035W"	1002	0	-0.7	-4	27	0.37037037037037	21.4	69.536
"YAL036C"	369	NA	-2.6	NA	NA	NA	20.5	52.912
"YAL037C-A"	30	NA	-4.8	NA	NA	NA	NA	65.172
"YAL037W"	267	NA	-2.1	NA	NA	NA	NA	55.337
"YAL038W"	500	0	0	-4	28	0.392857142857143	19	74.625
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	90.667
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	7.07
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	40.002
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	67.274
"YAL043C"	785	NA	0	NA	NA	NA	3.3	35.98
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	1903.645
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	185.889
"YAL046C"	118	NA	0	NA	NA	NA	NA	83.052
"YAL047C"	622	NA	0	NA	NA	NA	NA	16.744
"YAL048C"	662	0	-4	-13.2	2	1	NA	23.13
"YAL049C"	246	NA	0	NA	NA	NA	27.5	335.41
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	44.089
"YAL053W"	783	NA	0	NA	NA	NA	29.3	246.722
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	2550.359
"YAL055W"	180	0	0	-3.4	1	1	30.4	9.977
"YAL056W"	880	NA	0	NA	NA	NA	22.9	48.252
"YAL058W"	502	NA	0	NA	NA	NA	28.8	36.885
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	72.079
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	97.206
"YAL061W"	417	NA	-1	NA	NA	NA	NA	36.875
"YAL067C"	593	NA	0	NA	NA	NA	NA	36.368
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	320.967
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	64.091
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	71.808
"YAR007C"	621	NA	0	NA	NA	NA	27	272.323
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	104.275
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	44.209
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	225.912
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	10.643
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	37.434
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	148.917
"YAR027W"	235	NA	0	NA	NA	NA	NA	83.814
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	23.483
"YAR029W"	74	NA	0	NA	NA	NA	NA	48.693
"YAR035W"	687	NA	0	NA	NA	NA	NA	209.972
"YAR042W"	1188	NA	0	NA	NA	NA	NA	40.964
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	536.613
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1605.162
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	15.91
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	22.633
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	212.512
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	34.242
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	20.958
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	2.051
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	26.203
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	71.762
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	59.953
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	17.617
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	75.628
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	1582.443
"YBL016W"	353	NA	0	NA	NA	NA	NA	34.767
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	29.697
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	98.982
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	38.939
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	56.639
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	175.251
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	64.343
"YBL023C"	868	NA	0	NA	NA	NA	NA	35.044
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	44.947
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	108.627
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	307.503
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	85.578
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	619.676
"YBL029W"	376	NA	0	NA	NA	NA	6.1	90.196
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	1056.517
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	24.066
"YBL032W"	381	NA	0	NA	NA	NA	21.4	118.42
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	275.878
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	59.391
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	35.21
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	138.02
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	15.54
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	124.673
"YBL039C"	579	NA	0	NA	NA	NA	27.6	35.246
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	191.894
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	373.421
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	834.235
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	9.726
"YBL043W"	257	NA	-3	NA	NA	NA	NA	377.853
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	5.66
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	528.789
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	56.807
"YBL047C"	1381	NA	0	NA	NA	NA	NA	47.872
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	935.62
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	241.562
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	27.512
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	23.264
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	45.643
"YBL055C"	418	NA	0	NA	NA	NA	1.3	55.299
"YBL056W"	468	NA	0	NA	NA	NA	0.3	363.35
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	162.446
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	278.704
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	178
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	36.498
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	58.279
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	83.149
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	39.063
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	1991.015
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	19.206
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	47.02
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	70.432
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	26.637
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	24.191
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	127.275
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	16.366
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	638.316
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	56.594
"YBL078C"	117	NA	0	NA	NA	NA	6.5	3353.531
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	26.357
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	41.167
"YBL082C"	458	NA	0	NA	NA	NA	33	69.654
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	147.949
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	82.321
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	14.732
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	51.976
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	129.685
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	122.168
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	150.489
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	427.439
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	260.332
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	182.412
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	29.152
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	350.925
"YBL099W"	545	NA	0	NA	NA	NA	0.8	750.744
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	57.203
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	422.217
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	68.702
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	25.488
"YBL105C"	1151	NA	0	NA	NA	NA	NA	33.188
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	26.852
"YBL107C"	196	0	0	-7.9	1	1	32.7	193.756
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	188.293
"YBR002C"	286	0	0	-10.3	1	1	29.5	70.34
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	57.302
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	59.345
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	204.19
"YBR006W"	497	NA	0	NA	NA	NA	NA	52.906
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	23.984
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	29.537
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	488.494
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	32.328
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	145.599
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	39.009
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	223.117
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	39.677
"YBR018C"	366	NA	-1	NA	NA	NA	NA	12.05
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	7.266
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	31.522
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	20.689
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	66.869
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	122.628
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	120.756
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	145.49
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	383.363
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	29.342
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	68.144
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	22.083
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	38.062
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	231.101
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	364.898
"YBR036C"	410	NA	0	NA	NA	NA	27.5	131.526
"YBR037C"	295	NA	0	NA	NA	NA	31.9	53.513
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	3.705
"YBR039W"	311	0	-1	-9	88	0.375	26.2	534.454
"YBR040W"	298	NA	0	NA	NA	NA	NA	103.2
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	131.208
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	82.06
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	53.109
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	27.999
"YBR045C"	639	NA	-4	NA	NA	NA	NA	70.925
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	76.379
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	74.221
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	36.434
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	287.685
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	365.308
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	295.371
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	37.811
"YBR055C"	899	NA	0	NA	NA	NA	28.2	26.25
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	248.271
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	279.967
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	43.417
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	1354.905
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	29.746
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	20.649
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	47.152
"YBR062C"	180	NA	0	NA	NA	NA	NA	638.533
"YBR063C"	404	NA	0	NA	NA	NA	NA	48.51
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	27.577
"YBR066C"	220	NA	0	NA	NA	NA	31.1	20.727
"YBR067C"	210	NA	0	NA	NA	NA	28.1	403.83
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	285.543
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	54.173
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	182.55
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	42.662
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	177.36
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	57.476
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	39.039
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	122.811
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	210.859
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	134.944
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	37.416
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	72.441
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	33.899
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	467.105
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	17.371
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	39.87
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	6806.12
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	38.496
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	30.064
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	89.726
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	198.597
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	142.087
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	50.095
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	63.697
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	251.766
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	15.543
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	25.232
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	193.55
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	23.072
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	80.739
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	95.364
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	169.703
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1361.847
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	34.494
"YBR108W"	947	NA	0	NA	NA	NA	29.8	18.223
"YBR109C"	147	NA	0	NA	NA	NA	27.7	588.648
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	102.181
"YBR111C"	231	NA	0	NA	NA	NA	1.9	503.48
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	96.657
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	84.04
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	57.597
"YBR117C"	681	NA	0	NA	NA	NA	NA	24.75
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	120.66
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	56.009
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	104.183
"YBR122C"	177	NA	-3	NA	NA	NA	NA	212.258
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	40.236
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	136.984
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	292.407
"YBR127C"	517	0	-2	-10	65	0.4	24.2	156.446
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	44.067
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	87.956
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	53.756
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	24.504
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	74.302
"YBR133C"	827	NA	-1	NA	NA	NA	32	37.561
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	168.942
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	29.992
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	257.721
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	49.901
"YBR139W"	508	NA	0	NA	NA	NA	14.7	210.365
"YBR140C"	3092	NA	0	NA	NA	NA	NA	43.647
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	16.367
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	16.275
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	254.1
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	39.492
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	123.856
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	162.537
"YBR148W"	609	NA	0	NA	NA	NA	NA	111.959
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	248.897
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	396.954
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	14.987
"YBR153W"	244	NA	0	NA	NA	NA	NA	61.725
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	145.68
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	21.25
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	78.248
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	17.696
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	26.709
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	203.949
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	439.303
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	35.729
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	50.545
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	526.179
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	28.373
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	221.111
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	92.206
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	104.876
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	87.045
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	34.022
"YBR169C"	693	NA	0	NA	NA	NA	NA	137.416
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	154.726
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	174.92
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	32.674
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	1624.144
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	104.123
"YBR176W"	312	NA	0	NA	NA	NA	26.3	51.641
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	157.756
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	34.779
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	70.498
"YBR182C"	452	NA	0	NA	NA	NA	17.9	9.001
"YBR183W"	316	NA	-4	NA	NA	NA	NA	59.867
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	346.862
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	188.78
"YBR186W"	564	NA	0	NA	NA	NA	NA	228.599
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	403.455
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	79.53
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	373.583
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	39.376
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	38.888
"YBR194W"	123	NA	0	NA	NA	NA	NA	55.493
"YBR195C"	422	NA	0	NA	NA	NA	NA	86.329
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	87.678
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	97.112
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	25.172
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	26.032
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	27.217
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	235.133
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	47.527
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	678.938
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	108.163
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	25.163
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	29.829
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	161.816
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	98.419
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	390.667
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	41.327
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	110.681
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	57.31
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	65.105
"YBR213W"	274	NA	0	NA	NA	NA	37.9	6.413
"YBR214W"	527	NA	0	NA	NA	NA	NA	62.257
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	48.927
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	58.382
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	125.378
"YBR220C"	560	NA	0	NA	NA	NA	30.8	45.425
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	787.599
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	80.111
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	12.424
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	22.262
"YBR227C"	520	NA	0	NA	NA	NA	NA	38.39
"YBR228W"	304	NA	0	NA	NA	NA	5.2	33.96
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	39.722
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	3618.491
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	250.413
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	105.269
"YBR233W"	413	NA	0	NA	NA	NA	NA	71.241
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	110.815
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	159.895
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	43.501
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	119.854
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	74.346
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	16.271
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	21.036
"YBR240C"	450	NA	0	NA	NA	NA	NA	44.779
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	50.544
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	160.645
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	58.485
"YBR244W"	162	NA	0	NA	NA	NA	31.2	60.951
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	34.168
"YBR246W"	387	NA	-6	NA	NA	NA	NA	41.074
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	24.151
