"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	977.135
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	244.446
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	104.699
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	32.291
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	814.967
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	170.707
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	155.454
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	428.635
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	52.496
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	171.047
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	147.829
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	366.764
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	130.833
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	51.654
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	83.344
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	255.359
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	14.619
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	19.892
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	236.149
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	41.509
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	78.844
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	70.869
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	101.941
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1120.759
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	42.029
"YBR108W"	947	NA	0	NA	NA	NA	29.8	30.899
"YBR109C"	147	NA	0	NA	NA	NA	27.7	617.354
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	111.531
"YBR111C"	231	NA	0	NA	NA	NA	1.9	362.343
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	147.15
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	33.368
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	1.054
"YBR117C"	681	NA	0	NA	NA	NA	NA	8.158
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	116.471
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	86.021
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	525.535
"YBR122C"	177	NA	-3	NA	NA	NA	NA	181.999
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	65.135
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	78.321
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	505.745
"YBR127C"	517	0	-2	-10	65	0.4	24.2	343.065
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	30.492
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	80.248
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	124.003
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	24.531
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	27.374
"YBR133C"	827	NA	-1	NA	NA	NA	32	81.569
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	194.822
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	7.448
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	155.128
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	42.97
"YBR139W"	508	NA	0	NA	NA	NA	14.7	136.823
"YBR140C"	3092	NA	0	NA	NA	NA	NA	14.469
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	44.389
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	84.188
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	582.645
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	62.815
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	141.357
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	7.826
"YBR148W"	609	NA	0	NA	NA	NA	NA	7.998
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	312.547
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	281.909
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	34.405
"YBR153W"	244	NA	0	NA	NA	NA	NA	85.646
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	295.629
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	126.974
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	31.392
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	62.646
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	317.679
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	413.846
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	127.392
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	85.633
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	437.358
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	1191.441
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	56.572
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	312.026
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	117.965
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	114.395
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	114.773
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	55.99
"YBR169C"	693	NA	0	NA	NA	NA	NA	44.05
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	98.011
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	279.92
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	129.863
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	353.303
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	73.778
"YBR176W"	312	NA	0	NA	NA	NA	26.3	83.151
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	231.102
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	38.166
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	2.709
"YBR182C"	452	NA	0	NA	NA	NA	17.9	15.605
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	5.794
"YBR183W"	316	NA	-4	NA	NA	NA	NA	70.663
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	31.587
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	78.096
"YBR186W"	564	NA	0	NA	NA	NA	NA	1.847
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	437.802
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	124.951
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1513.379
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	68.234
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	87.759
"YBR194W"	123	NA	0	NA	NA	NA	NA	73.427
"YBR195C"	422	NA	0	NA	NA	NA	NA	57.161
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1362.299
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	12.142
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	19.535
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	86.247
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	100.2
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	257.513
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	70.809
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0.389
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	43.706
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	100.355
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	56.668
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	11.604
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	80.446
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	237.969
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	111.022
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	15.917
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	163.751
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	74.895
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	73.659
"YBR213W"	274	NA	0	NA	NA	NA	37.9	51.929
"YBR214W"	527	NA	0	NA	NA	NA	NA	94.771
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	53.26
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	49.481
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	52.636
"YBR220C"	560	NA	0	NA	NA	NA	30.8	93.638
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	598.712
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	96.09
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	32.659
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	18.386
"YBR227C"	520	NA	0	NA	NA	NA	NA	68.342
"YBR228W"	304	NA	0	NA	NA	NA	5.2	55.302
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	61.493
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	405.657
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	132.37
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	85.492
"YBR233W"	413	NA	0	NA	NA	NA	NA	79.154
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	146.331
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	305.636
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	28.47
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	85.64
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	37.414
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	9.34
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	19.247
"YBR240C"	450	NA	0	NA	NA	NA	NA	9.426
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	32.797
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	138.189
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	117.451
"YBR244W"	162	NA	0	NA	NA	NA	31.2	496.584
