"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	8.4
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	2.137
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	6.273
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	262.667
"YBL016W"	353	NA	0	NA	NA	NA	NA	30.905
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	22.318
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	32.203
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	5.156
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	27.502
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	201.102
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	58.537
"YBL023C"	868	NA	0	NA	NA	NA	NA	11.199
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	10.573
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	40.855
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	334.907
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	69.124
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	360.516
"YBL029W"	376	NA	0	NA	NA	NA	6.1	40.915
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	149.885
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	5.788
"YBL032W"	381	NA	0	NA	NA	NA	21.4	57.907
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	144.618
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	19.897
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	19.541
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	123.609
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	5.398
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	199.568
"YBL039C"	579	NA	0	NA	NA	NA	27.6	5.244
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	168.681
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	64.385
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	201.604
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	69.562
"YBL043W"	257	NA	-3	NA	NA	NA	NA	77.297
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	3.218
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	285.479
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	26.133
"YBL047C"	1381	NA	0	NA	NA	NA	NA	14.816
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	391.261
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	549.411
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	54.492
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	16.637
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	10.381
"YBL055C"	418	NA	0	NA	NA	NA	1.3	8.419
"YBL056W"	468	NA	0	NA	NA	NA	0.3	140.697
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	266.177
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	20.91
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	72.446
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	41.719
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	31.584
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	23.671
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	29.206
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	229.513
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	6.284
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	8.649
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	12.242
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	4.206
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	22.008
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	73.274
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	3.842
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	526.95
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	48.536
"YBL078C"	117	NA	0	NA	NA	NA	6.5	8555.814
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	42.198
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	54.097
"YBL082C"	458	NA	0	NA	NA	NA	33	8.65
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	15.941
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	32.731
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	8.946
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	20.828
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	41.478
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	15.295
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	33.063
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	189.87
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	159.905
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	515.605
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	26.985
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	82.015
"YBL099W"	545	NA	0	NA	NA	NA	0.8	126.652
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	55.506
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	113.271
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	83.277
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	3.978
"YBL105C"	1151	NA	0	NA	NA	NA	NA	9.402
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	13.649
"YBL107C"	196	0	0	-7.9	1	1	32.7	156.546
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	46.383
"YBR002C"	286	0	0	-10.3	1	1	29.5	11.501
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	6.38
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	17.864
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	57.906
"YBR006W"	497	NA	0	NA	NA	NA	NA	80.799
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	12.096
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	23.078
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	291.28
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	23.897
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	369.346
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	45.088
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	124.628
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	16.043
"YBR018C"	366	NA	-1	NA	NA	NA	NA	5034.834
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	250.181
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	83.902
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	5.77
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	7.835
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	171.838
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	32.031
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	309.93
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	35.102
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	10.216
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	9.61
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	2.511
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	11.256
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	41.854
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	48.154
"YBR036C"	410	NA	0	NA	NA	NA	27.5	79.075
"YBR037C"	295	NA	0	NA	NA	NA	31.9	101.092
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	7.106
"YBR039W"	311	0	-1	-9	88	0.375	26.2	122.578
"YBR040W"	298	NA	0	NA	NA	NA	NA	114.595
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	57.406
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	14.672
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	15.937
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	6.217
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1258.648
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	10.436
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	40.98
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	59.707
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	148.227
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	465.046
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	43.357
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	34.399
"YBR055C"	899	NA	0	NA	NA	NA	28.2	10.625
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	16.897
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	69.974
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	9.623
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	354.559
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	10.079
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	2.944
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	18.306
"YBR062C"	180	NA	0	NA	NA	NA	NA	100.299
"YBR063C"	404	NA	0	NA	NA	NA	NA	1077.852
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	15.944
"YBR066C"	220	NA	0	NA	NA	NA	31.1	20.742
"YBR067C"	210	NA	0	NA	NA	NA	28.1	49.222
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	41.798
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	190.118
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	275.155
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	699.405
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	1.281
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	311.877
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	17.949
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	14.296
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1234.804
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	89.422
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	58.48
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	13.379
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	37.676
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	11.648
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	80.221
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	9.944
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	5.85
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	1718.09
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	5.515
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	10.292
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	8.909
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	43.544
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	170.461
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	41.98
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	27.976
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	66.941
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	2.731
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	12.108
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	67.232
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	3.827
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	17.959
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	29.178
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	48.556
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	371.121
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	10.574
"YBR108W"	947	NA	0	NA	NA	NA	29.8	12.874
"YBR109C"	147	NA	0	NA	NA	NA	27.7	175.057
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	15.334
"YBR111C"	231	NA	0	NA	NA	NA	1.9	56.941
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	26.143
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	64.286
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	115.381
"YBR117C"	681	NA	0	NA	NA	NA	NA	3.582
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	56.163
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	74.435
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	24.152
"YBR122C"	177	NA	-3	NA	NA	NA	NA	279.287
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	17.565
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	32.245
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	162.578
"YBR127C"	517	0	-2	-10	65	0.4	24.2	24.753
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	72.51
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	138.803
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	22.028
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	7.803
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	16.462
"YBR133C"	827	NA	-1	NA	NA	NA	32	30.998
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	24.099
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	4.641
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	143.234
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	105.654
"YBR139W"	508	NA	0	NA	NA	NA	14.7	56.309
"YBR140C"	3092	NA	0	NA	NA	NA	NA	11.399
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	9.59
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	15.937
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	70.04
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	8.739
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	113.588
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	274.331
"YBR148W"	609	NA	0	NA	NA	NA	NA	2380.789
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	53.702
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	54.734
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	8.993
"YBR153W"	244	NA	0	NA	NA	NA	NA	31.844
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	66.267
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	39.109
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	8.617
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	22.998
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	17.514
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	299.917
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	278.828
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	15.229
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	38.225
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	273.23
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	37.532
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	32.633
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	184.184
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	102.459
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	118.501
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	354.805
"YBR169C"	693	NA	0	NA	NA	NA	NA	82.631
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	31.563
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	38.882
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	10.852
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	88.894
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	21.529
"YBR176W"	312	NA	0	NA	NA	NA	26.3	19.824
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	13.169
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	103.522
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	1205.4
"YBR182C"	452	NA	0	NA	NA	NA	17.9	5.142
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	4.561
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	141.408
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	29.382
"YBR186W"	564	NA	0	NA	NA	NA	NA	15.986
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	140.201
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	23.358
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	99.094
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	41.038
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	8.193
"YBR194W"	123	NA	0	NA	NA	NA	NA	15.337
"YBR195C"	422	NA	0	NA	NA	NA	NA	148.94
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	12.825
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	2.718
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	1.762
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	3.056
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	8.217
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	215.03
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	99.999
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	1.263
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	1709.006
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	383.418
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	10.462
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	8.255
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	87.28
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	66.835
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	1102.194
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	12.436
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	39.377
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	85.413
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	49.898
"YBR213W"	274	NA	0	NA	NA	NA	37.9	11.976
"YBR214W"	527	NA	0	NA	NA	NA	NA	12.97
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	12.936
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	12.406
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	70.905
"YBR220C"	560	NA	0	NA	NA	NA	30.8	14.394
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	148.111
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	1.762
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	11.323
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	3.502
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	5.647
"YBR227C"	520	NA	0	NA	NA	NA	NA	8.149
"YBR228W"	304	NA	0	NA	NA	NA	5.2	14.195
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	2.851
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	630.316
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	103.651
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	64.778
"YBR233W"	413	NA	0	NA	NA	NA	NA	151.436
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	396.809
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	24.282
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	16.726
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	20.112
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	17.528
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	2.746
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	6.706
"YBR240C"	450	NA	0	NA	NA	NA	NA	5.164
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	13.264
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	46.614
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	64.156
