"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL034W-A"	289	0	-0.4	-9	45	0.377777777777778	30.1	30.802
"YAL035W"	1002	0	-0.7	-4	27	0.37037037037037	21.4	217.202
"YAL036C"	369	NA	-2.6	NA	NA	NA	20.5	149.762
"YAL037W"	267	NA	-2.1	NA	NA	NA	NA	6.383
"YAL038W"	500	0	0	-4	28	0.392857142857143	19	12012.386
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	63.382
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	53.408
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	60.515
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	109.056
"YAL043C"	785	NA	0	NA	NA	NA	3.3	49.914
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	1928.297
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	201.549
"YAL046C"	118	NA	0	NA	NA	NA	NA	177.475
"YAL047C"	622	NA	0	NA	NA	NA	NA	15.876
"YAL048C"	662	0	-4	-13.2	2	1	NA	27.212
"YAL049C"	246	NA	0	NA	NA	NA	27.5	144.067
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	30.81
"YAL053W"	783	NA	0	NA	NA	NA	29.3	124.758
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	2.73
"YAL055W"	180	0	0	-3.4	1	1	30.4	37.747
"YAL056W"	880	NA	0	NA	NA	NA	22.9	24.433
"YAL058W"	502	NA	0	NA	NA	NA	28.8	38.749
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	85.516
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	221.633
"YAL061W"	417	NA	-1	NA	NA	NA	NA	79.745
"YAL067C"	593	NA	0	NA	NA	NA	NA	1.188
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	438.695
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	67.124
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	21.269
"YAR007C"	621	NA	0	NA	NA	NA	27	50.258
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	19.244
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	28.694
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	327.705
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	43.294
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	15.352
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	8.328
"YAR027W"	235	NA	0	NA	NA	NA	NA	152.523
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	104.736
"YAR029W"	74	NA	0	NA	NA	NA	NA	7.988
"YAR035W"	687	NA	0	NA	NA	NA	NA	15.696
"YAR042W"	1188	NA	0	NA	NA	NA	NA	47.645
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	1089.365
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	427.925
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	31.528
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	16.051
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	152.828
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	74.253
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	14.795
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	39.745
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	17.514
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	29.295
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	37.348
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	19.074
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	11.333
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	46.711
"YBL016W"	353	NA	0	NA	NA	NA	NA	138.612
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	40.963
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	75.005
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	16.194
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	17.779
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	80.012
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	45.515
"YBL023C"	868	NA	0	NA	NA	NA	NA	39.705
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	116.027
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	39.199
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	309.695
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	276.019
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	148.884
"YBL029W"	376	NA	0	NA	NA	NA	6.1	5.072
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	922.436
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	17.868
"YBL032W"	381	NA	0	NA	NA	NA	21.4	63.288
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	109.638
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	14.204
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	29.856
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	152.832
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	33.199
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	117.956
"YBL039C"	579	NA	0	NA	NA	NA	27.6	228.276
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	62.215
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	211.28
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	267.024
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	72.075
"YBL043W"	257	NA	-3	NA	NA	NA	NA	2.646
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.306
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	246.171
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	31.254
"YBL047C"	1381	NA	0	NA	NA	NA	NA	88.868
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	80.775
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	155.446
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	75.897
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	7.69
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	45.794
"YBL055C"	418	NA	0	NA	NA	NA	1.3	48.736
"YBL056W"	468	NA	0	NA	NA	NA	0.3	110.953
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	113.633
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	155.666
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	102.297
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	46.632
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	13.123
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	54.877
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	4.335
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	211.274
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	15.391
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	30.822
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	104.092
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	53.628
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	55.806
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	398.211
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	19.974
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	13.872
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	373.874
"YBL078C"	117	NA	0	NA	NA	NA	6.5	170.676
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	34.694
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	28.247
"YBL082C"	458	NA	0	NA	NA	NA	33	26.32
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	31.428
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	31.135
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	4.133
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	27.787
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	90.686
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	150.585
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	48.178
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	6281.161
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	133.118
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	55.581
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	17.151
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	26.589
"YBL099W"	545	NA	0	NA	NA	NA	0.8	576.386
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	44.4
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	121.923
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	54.39
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	21.459
"YBL105C"	1151	NA	0	NA	NA	NA	NA	33.493
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	6.173
"YBL107C"	196	0	0	-7.9	1	1	32.7	71.516
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	51.591
"YBR002C"	286	0	0	-10.3	1	1	29.5	63.411
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	46.59
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	61.606
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	105.641
"YBR006W"	497	NA	0	NA	NA	NA	NA	74.375
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	30.551
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	3.848
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2267.532
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	130.513
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	182.984
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	106.807
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	406.761
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	106.544
"YBR018C"	366	NA	-1	NA	NA	NA	NA	1.419
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	2.277
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.332
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	45.706
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	77.597
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	51.33
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	53.007
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	873.853
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	155.195
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	31.755
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	85.625
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	18.467
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	2.709
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	115.19
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	351.514
"YBR036C"	410	NA	0	NA	NA	NA	27.5	185.446
"YBR037C"	295	NA	0	NA	NA	NA	31.9	42.99
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	45.835
"YBR039W"	311	0	-1	-9	88	0.375	26.2	367.463
"YBR040W"	298	NA	0	NA	NA	NA	NA	1.726
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	81.068
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	36.767
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	16.678
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	18.762
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.828
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	130.116
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	35.897
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	69.65
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.511
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	320.318
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	164.791
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	1197.31
"YBR055C"	899	NA	0	NA	NA	NA	28.2	23.926
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	133.959
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	52.52
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	63.103
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	548.801
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	58.118
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	43.796
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	68.729
"YBR063C"	404	NA	0	NA	NA	NA	NA	1.722
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	30.441
"YBR066C"	220	NA	0	NA	NA	NA	31.1	92.57
"YBR067C"	210	NA	0	NA	NA	NA	28.1	3573.02
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	243.376
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	69.5
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	39.258
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	142.357
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.599
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	1208.031
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	46.256
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	79.526
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.465
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	197.613
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1077.426
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	215.463
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	91.621
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	22.42
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1429.427
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	152.005
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	80.154
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	2185.195
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	5.594
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	74.104
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	67.898
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	117.997
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	96.534
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	24.466
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	51.481
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	348.664
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	11.942
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	11.769
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	208.417
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	35.993
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	43.98
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	48.19
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	81.764
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	748.424
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	15.223
"YBR108W"	947	NA	0	NA	NA	NA	29.8	31.753
"YBR109C"	147	NA	0	NA	NA	NA	27.7	818.645
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	69.988
"YBR111C"	231	NA	0	NA	NA	NA	1.9	362.609
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	215.344
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	20.425
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	108.996
"YBR117C"	681	NA	0	NA	NA	NA	NA	17.907
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	37.977
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	87.152
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	386.663
"YBR122C"	177	NA	-3	NA	NA	NA	NA	129.952
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	32.64
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	43.313
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	607.939
"YBR127C"	517	0	-2	-10	65	0.4	24.2	990.688
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	18.575
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	42.026
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	50.014
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	22.612
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	59.106
"YBR133C"	827	NA	-1	NA	NA	NA	32	34.123
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	195.546
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	12.832
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	171.19
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	19.423
"YBR139W"	508	NA	0	NA	NA	NA	14.7	244.328
"YBR140C"	3092	NA	0	NA	NA	NA	NA	16.949
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	28.157
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	40.813
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	332.854
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	10.342
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	65.133
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	41.694
"YBR148W"	609	NA	0	NA	NA	NA	NA	6.367
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	425.208
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	63.68
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	30.013
"YBR153W"	244	NA	0	NA	NA	NA	NA	54.874
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	350.138
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	64.911
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	10.387
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	95.973
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	86.423
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	198.154
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	117.383
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	47.955
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	294.048
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	489.972
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	6.621
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	213.102
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	57.339
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	100.446
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	52.007
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	21.07
"YBR169C"	693	NA	0	NA	NA	NA	NA	204.363
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	72.222
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	157.751
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	59.343
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	336.465
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	57.867
"YBR176W"	312	NA	0	NA	NA	NA	26.3	37.461
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	231.133
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	22.641
"YBR182C"	452	NA	0	NA	NA	NA	17.9	33.611
"YBR183W"	316	NA	-4	NA	NA	NA	NA	114.297
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	9.059
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	73.121
"YBR186W"	564	NA	0	NA	NA	NA	NA	4.677
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	138.542
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	90.145
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2059.815
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	39.094
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	66.481
"YBR194W"	123	NA	0	NA	NA	NA	NA	68.708
"YBR195C"	422	NA	0	NA	NA	NA	NA	40.037
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2820.613
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	8.272
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	35.644
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	49.784
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	224.129
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	35.404
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	43.281
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	69.985
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	48.96
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	10.779
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	43.455
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	86.944
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	72.925
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	2.738
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	63.904
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	44.645
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	89.128
"YBR213W"	274	NA	0	NA	NA	NA	37.9	16.819
"YBR214W"	527	NA	0	NA	NA	NA	NA	114.564
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	24.549
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	42.207
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	36.629
"YBR220C"	560	NA	0	NA	NA	NA	30.8	24.49
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	535.139
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	111.613
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	18.73
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	30.813
"YBR227C"	520	NA	0	NA	NA	NA	NA	40.486
"YBR228W"	304	NA	0	NA	NA	NA	5.2	37.831
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	52.789
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	277.6
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	98.561
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	61.738
"YBR233W"	413	NA	0	NA	NA	NA	NA	34.555
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	73.624
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	281.533
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	18.159
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	57.998
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	17.569
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	28.091
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	24.223
"YBR240C"	450	NA	0	NA	NA	NA	NA	7.372
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	70.678
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	68.253
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	54.942
"YBR244W"	162	NA	0	NA	NA	NA	31.2	96.273
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	45.041
"YBR246W"	387	NA	-6	NA	NA	NA	NA	44.854
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	94.214
"YBR248C"	552	NA	0	NA	NA	NA	NA	134.363
"YBR249C"	370	NA	0	NA	NA	NA	4.6	464.983
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	3.355
"YBR251W"	307	NA	-0.6	NA	NA	NA	26.5	73.282
