Position	Mean	SD	End	BG	DataType
146	2.55214046078303	0.915132466404031	5	Data	RPF
147	1.78348936809275	0.604663074872549	5	Data	RPF
148	1.22013103165302	0.459549407729419	5	Data	RPF
149	2.23209712325718	0.659644879011604	5	Data	RPF
150	1.54824383794554	0.428502468576271	5	Data	RPF
151	0.846200055244618	0.205019214936428	5	Data	RPF
152	2.04198590994055	0.781370763797075	5	Data	RPF
153	1.61252604676484	0.489365410969007	5	Data	RPF
154	1.74656129068592	0.692196295392438	5	Data	RPF
155	1.9571881025619	0.525336093776399	5	Data	RPF
156	1.52362511967433	0.512206110698415	5	Data	RPF
157	2.04061820336992	0.932912651822134	5	Data	RPF
158	1.46071061742565	0.540517636710317	5	Data	RPF
159	0.922381311228335	0.232646887663019	5	Data	RPF
160	2.61915808274357	0.722969693231461	5	Data	RPF
161	1.10442305577829	0.342200183969943	5	Data	RPF
162	1.28318230455875	0.341379560027569	5	Data	RPF
163	1.80263726008147	0.848525156414678	5	Data	RPF
164	1.53866989195118	0.673458715374899	5	Data	RPF
165	1.68638220157849	0.513437046611976	5	Data	RPF
166	2.21294923126845	0.684400367939885	5	Data	RPF
167	1.50721264082685	0.420706541123718	5	Data	RPF
168	1.41284088745384	0.572385199805839	5	Data	RPF
169	1.61662916647671	0.597551000705308	5	Data	RPF
170	0.657183007184482	0.201736719166933	5	Data	RPF
171	0.983928106906382	0.36435703041404	5	Data	RPF
172	1.06366539997372	0.282568177490768	5	Data	RPF
173	1.09184015532856	0.246597494683376	5	Data	RPF
174	1.00211860429567	0.265471845357977	5	Data	RPF
175	2.21842005755095	0.566093749580972	5	Data	RPF
176	1.85461010976516	0.720371050747277	5	Data	RPF
177	2.67523405213912	1.01976201905671	5	Data	RPF
178	0.871092314829962	0.280243076320708	5	Data	RPF
179	1.46481373713752	0.517950478295033	5	Data	RPF
180	0.913491218519283	0.264787992072665	5	Data	RPF
181	0.923612247141895	0.267113093242725	5	Data	RPF
182	0.761812559837163	0.245913641398064	5	Data	RPF
183	1.06899945559915	0.375025141664901	5	Data	RPF
184	1.11837366279865	0.296518784511125	5	Data	RPF
185	0.930861091966199	0.216371179472602	5	Data	RPF
186	1.41967942030696	0.416740192068911	5	Data	RPF
187	0.828830181797703	0.237297090003138	5	Data	RPF
188	1.57559796935801	0.597140688734121	5	Data	RPF
189	0.972576142370209	0.24509301745569	5	Data	RPF
190	1.34937930257692	0.369964627353595	5	Data	RPF
191	1.04041438827312	0.38965960197057	5	Data	RPF
192	2.60548101703733	1.037952516446	5	Data	RPF
193	1.07624830042345	0.29911742699531	5	Data	RPF
194	1.29275625055312	0.550638665332929	5	Data	RPF
195	0.888872500248064	0.25329925687943	5	Data	RPF
196	1.02947273570814	0.317171153727537	5	Data	RPF
197	1.36606532273852	0.383094610431578	5	Data	RPF
198	1.43198877944257	0.731449473969326	5	Data	RPF
199	0.400874795849681	0.124803224569374	5	Data	RPF
200	0.595772982163497	0.192846626457881	5	Data	RPF
201	0.447513589907935	0.149900640140311	5	Data	RPF
202	0.577445714117145	0.136182543236959	5	Data	RPF
203	1.05764749106298	0.446419424651436	5	Data	RPF
204	0.65882425506923	0.192983397114944	5	Data	RPF
205	0.795868453445682	0.231279181092395	5	Data	RPF
206	4.62558362184791	3.98139382708434	5	Data	RPF
207	0.695615561818996	0.320453649497033	5	Data	RPF
208	1.59337815477611	0.466798252553723	5	Data	RPF
209	0.576078007546522	0.214319619616667	5	Data	RPF
210	0.560896464612604	0.174109046440343	5	Data	RPF
211	1.01812077117196	0.565136354981536	5	Data	RPF
212	0.878477930311327	0.614510562181036	5	Data	RPF
213	0.96382282031822	0.281884324205456	5	Data	RPF
214	1.19017825775637	0.353278607191991	5	Data	RPF
215	1.07816308962233	0.307050125104925	5	Data	RPF
216	1.3813836363295	0.546398774963997	5	Data	RPF
217	0.840045375676814	0.263420285502042	5	Data	RPF
218	0.807220417981855	0.302810234735992	5	Data	RPF
219	1.15201924443598	0.430554028432206	5	Data	RPF
220	1.07296580465396	0.395267198910126	5	Data	RPF
221	0.572795511777026	0.189974442659572	5	Data	RPF
222	0.498665815649245	0.190658295944884	5	Data	RPF
223	0.718866573519592	0.313478345986854	5	Data	RPF
224	0.793680122932685	0.290774416914508	5	Data	RPF
225	0.809682289808977	0.190111213316635	5	Data	RPF
226	0.880529490167263	0.297612949767624	5	Data	RPF
227	1.16665370474165	0.443273699539002	5	Data	RPF
228	0.626136068031334	0.366818902241162	5	Data	RPF
229	0.550775435989992	0.173698734469156	5	Data	RPF
230	2.15003472901978	1.00649526532167	5	Data	RPF
231	1.68227908186662	0.589207990624506	5	Data	RPF
232	0.879845636881951	0.234151364890704	5	Data	RPF
233	0.815973740033844	0.392942097740066	5	Data	RPF
234	1.11249252454497	0.459822949043544	5	Data	RPF
235	2.93646600712816	1.67270513587226	5	Data	RPF
236	0.927031513568454	0.305408877220177	5	Data	RPF
237	0.816657593319156	0.234151364890704	5	Data	RPF
238	1.1094835700896	0.295424619254627	5	Data	RPF
239	1.44976896486067	0.602201203045427	5	Data	RPF
240	0.991997575673059	0.370101398010657	5	Data	RPF
241	0.905284979095544	0.277507663179462	5	Data	RPF
242	1.0895150541585	0.591533091794565	5	Data	RPF
243	0.935237752992193	0.456813994588173	5	Data	RPF
244	0.438486726541821	0.123968923561293	5	Data	RPF
245	0.606577864071421	0.170142697385535	5	Data	RPF
246	1.08896797153025	0.362579011872229	5	Data	RPF
247	0.743074979819624	0.226081896124027	5	Data	RPF
248	0.911029346692162	0.243998852199192	5	Data	RPF
249	0.670176219605403	0.184640387034142	5	Data	RPF
250	1.03631126856125	0.406208851475112	5	Data	RPF
251	0.867946589717528	0.276550268580026	5	Data	RPF
252	0.616425351379909	0.192026002515507	5	Data	RPF
253	0.962455113747596	0.321958126724718	5	Data	RPF
254	0.89270207864581	0.30499856524899	5	Data	RPF
255	0.857141707809605	0.492374365424378	5	Data	RPF
256	0.914311842461657	0.419885917181344	5	Data	RPF
257	1.13574353624557	0.381043050575644	5	Data	RPF
258	1.1998889744078	0.452027021590991	5	Data	RPF
259	1.06749497837146	0.353278607191991	5	Data	RPF
260	1.03932022301662	0.541611801966816	5	Data	RPF
261	1.09348140321331	0.301716069479494	5	Data	RPF
262	0.6828958907122	0.216507950129664	5	Data	RPF
263	1.04109824155843	0.323052291981217	5	Data	RPF
264	1.71647174613221	0.611775149039789	5	Data	RPF
265	2.71900066239906	1.33925827395431	5	Data	RPF
266	0.561717088554978	0.194351103685567	5	Data	RPF
267	0.943580763072995	0.531627544001266	5	Data	RPF
268	1.30711716954466	0.851260569555924	5	Data	RPF
269	0.535593893056073	0.164945412417167	5	Data	RPF
270	0.818572382518028	0.264651221415603	5	Data	RPF
271	0.8016128210423	0.281337241577207	5	Data	RPF
272	1.01401765146009	0.305955959848426	5	Data	RPF
273	0.984885501505818	0.413868008270602	5	Data	RPF
274	1.18443389015975	0.331258531404956	5	Data	RPF
275	1.01169255029003	0.29911742699531	5	Data	RPF
276	1.03439647936238	0.327428953007211	5	Data	RPF
277	0.816794363976218	0.231826263720645	5	Data	RPF
278	1.0462955265268	0.420706541123718	5	Data	RPF
279	1.97633599455063	0.711070646067039	5	Data	RPF
280	1.5632886102224	0.59536267019231	5	Data	RPF
281	0.914175071804595	0.239348649859073	5	Data	RPF
282	1.54824383794554	0.539560242110881	5	Data	RPF
283	1.70963321327909	0.4948362372515	5	Data	RPF
284	1.41284088745384	0.42727153266271	5	Data	RPF
285	0.75579465092642	0.269301423755722	5	Data	RPF
286	1.25117797080617	0.373520664437216	5	Data	RPF
287	1.32038392327971	0.322094897381781	5	Data	RPF
288	1.71920715927345	0.859466808979664	5	Data	RPF
289	1.64945412417167	1.24803224569374	5	Data	RPF
290	0.847978073786429	0.398823235993746	5	Data	RPF
291	1.33392421832888	0.453941810789864	5	Data	RPF
292	1.34418201760855	0.620118159120592	5	Data	RPF
293	0.837857045163816	0.285987443917326	5	Data	RPF
294	1.34814836666336	0.470627830951468	5	Data	RPF
295	1.19359752418293	0.359296516102733	5	Data	RPF
296	0.636257096653946	0.218559509985599	5	Data	RPF
297	0.476372198548086	0.2174653447291	5	Data	RPF
298	0.737877694851255	0.217738886043225	5	Data	RPF
299	0.978320509966827	0.502085082075803	5	Data	RPF
300	0.655404988642672	0.212268059760732	5	Data	RPF
301	1.09361817387037	0.394036262996565	5	Data	RPF
302	0.631606894313827	0.217875656700287	5	Data	RPF
303	1.47028456342002	0.578266338059519	5	Data	RPF
304	0.892428537331685	0.354783084419677	5	Data	RPF
305	0.562674483154414	0.20980618793361	5	Data	RPF
306	1.17704827467839	0.524652240491087	5	Data	RPF
307	0.781781075768262	0.208575252020049	5	Data	RPF
308	0.831428824281887	0.322915521324155	5	Data	RPF
309	0.710250022124665	0.333857173889141	5	Data	RPF
310	0.979824987194512	0.40962811790167	5	Data	RPF
311	1.03973053498781	0.448470984507371	5	Data	RPF
312	0.84278078881806	0.304725023934865	5	Data	RPF
313	1.77938624838088	0.603295368301925	5	Data	RPF
314	0.796005224102744	0.371469104581281	5	Data	RPF
315	0.792585957676186	0.303357317364242	5	Data	RPF
316	0.492374365424378	0.18040049666521	5	Data	RPF
317	1.16911557656877	0.393078868397128	5	Data	RPF
318	1.17568056810776	0.365861507641725	5	Data	RPF
319	1.22286644479427	0.487997704398383	5	Data	RPF
320	0.993912364871932	0.500033522219868	5	Data	RPF
321	1.5632886102224	0.601380579103053	5	Data	RPF
322	1.43335648601319	0.968609793315401	5	Data	RPF
323	0.672638091432525	0.21924336327091	5	Data	RPF
324	0.319769796211721	0.119646970798124	5	Data	RPF
325	0.643232400164125	0.217602115386163	5	Data	RPF
326	0.532311397286577	0.202420572452244	5	Data	RPF
327	0.584831329598511	0.306366271819613	5	Data	RPF
328	0.800928967756988	0.411132595129356	5	Data	RPF
329	1.01634275263015	0.448470984507371	5	Data	RPF
330	0.654994676671485	0.289406710343884	5	Data	RPF
331	0.691649212764189	0.24509301745569	5	Data	RPF
332	1.19181950564112	0.477603134461647	5	Data	RPF
333	0.534089415828388	0.218559509985599	5	Data	RPF
334	0.598234853990619	0.287355150487949	5	Data	RPF
335	0.710113251467603	0.294330453998128	5	Data	RPF
336	0.929630156052638	0.331532072719081	5	Data	RPF
337	0.822949043544023	0.369554315382408	5	Data	RPF
338	1.10715846891954	0.54831356416287	5	Data	RPF
339	1.4046346480301	0.667577577121219	5	Data	RPF
340	1.01757368854371	0.495109778565624	5	Data	RPF
341	0.819393006460402	0.274909020695278	5	Data	RPF
342	0.477739905118709	0.197907140769187	5	Data	RPF
343	0.407439787388673	0.134418201760855	5	Data	RPF
344	0.238801567230823	0.102345482679739	5	Data	RPF
345	0.426997991348585	0.123955246495587	5	Data	RPF
346	0.45722430655936	0.166176348330728	5	Data	RPF
347	0.648156143818369	0.234561676861891	5	Data	RPF
348	1.22560185793551	0.568418850751032	5	Data	RPF
349	0.41195321907173	0.164124788474793	5	Data	RPF
350	1.00170829232448	0.329617283520209	5	Data	RPF
351	0.874101269285333	0.421937477037279	5	Data	RPF
352	1.09662712832574	0.479107611689332	5	Data	RPF
353	0.339601541485758	0.132612829087632	5	Data	RPF
354	0.733364263168198	0.238391255259636	5	Data	RPF
355	0.80339083958411	0.21336222501723	5	Data	RPF
356	1.24611745649486	0.404977915561551	5	Data	RPF
357	0.895300721129994	0.353278607191991	5	Data	RPF
358	0.925253495026643	0.426450908720336	5	Data	RPF
359	0.933322963793321	0.369144003411221	5	Data	RPF
360	0.801749591699362	0.26328351484498	5	Data	RPF
361	0.940982120588811	0.331942384690268	5	Data	RPF
362	1.47849080284376	0.586472577483259	5	Data	RPF
363	1.72741339869719	0.813511868206722	5	Data	RPF
364	0.783012011681823	0.357381726903861	5	Data	RPF
365	0.755247568298171	0.446009112680249	5	Data	RPF
366	0.789029920592565	0.263146744187918	5	Data	RPF
367	1.19578585469593	0.579360503316018	5	Data	RPF
368	1.43062107287194	0.826641851284706	5	Data	RPF
369	0.80694687666773	0.359433286759796	5	Data	RPF
370	2.10900353190109	1.49216786854999	5	Data	RPF
371	0.630512729057328	0.273951626095841	5	Data	RPF
372	0.608492653270294	0.217602115386163	5	Data	RPF
373	1.17759535730664	0.624494820146586	5	Data	RPF
374	1.26786399096777	0.573205823748213	5	Data	RPF
375	0.960403553891662	0.340558936085195	5	Data	RPF
376	0.660055190982791	0.329343742206084	5	Data	RPF
377	0.726662500972144	0.423031642293778	5	Data	RPF
378	0.796415536073931	0.468029188467284	5	Data	RPF
379	0.712575123294725	0.243588540228005	5	Data	RPF
380	1.29357687449549	0.739655713393065	5	Data	RPF
381	1.13191395784782	0.405388227532738	5	Data	RPF
382	0.491964053453191	0.228270226637024	5	Data	RPF
383	1.06530664785847	0.388838978028196	5	Data	RPF
384	1.15283986837836	0.515215065153786	5	Data	RPF
385	0.297886491081749	0.132900047467463	5	Data	RPF
386	0.29446722465519	0.139642840860636	5	Data	RPF
387	0.197360058140938	0.0809135207180728	5	Data	RPF
388	0.641591152279377	0.309101684960859	5	Data	RPF
389	1.39095758232387	0.673595486031961	5	Data	RPF
390	0.855363689267794	0.343978202511753	5	Data	RPF
391	1.30178311391923	0.660875814925165	5	Data	RPF
392	0.666209870550596	0.226355437438152	5	Data	RPF
393	1.27401867053558	0.53778222356907	5	Data	RPF
394	0.723790317173835	0.269985277041034	5	Data	RPF
395	1.56739172993427	0.609039735898543	5	Data	RPF
396	2.72310378211093	1.24078340086943	5	Data	RPF
397	2.01873489823995	0.937699624819315	5	Data	RPF
398	1.10893648746135	0.579907585944267	5	Data	RPF
399	1.54687613137492	0.785610654166007	5	Data	RPF
400	1.91478919887258	0.784516488909509	5	Data	RPF
401	0.330437907462583	0.110387597315004	5	Data	RPF
402	0.843327871446309	0.244409164170379	5	Data	RPF
403	1.03152429556407	0.580454668572517	5	Data	RPF
404	0.53832930619732	0.165492495045416	5	Data	RPF
405	0.411132595129356	0.201873489823995	5	Data	RPF
406	1.16419183291453	0.521232974064529	5	Data	RPF
407	2.00232241939247	1.63304164532419	5	Data	RPF
408	0.470080748323219	0.160158439419985	5	Data	RPF
409	0.793816893589747	0.266292469300351	5	Data	RPF
410	1.2997315540633	0.598234853990619	5	Data	RPF
411	1.75066441039779	0.599329019247118	5	Data	RPF
412	0.803117298269985	0.292552435456318	5	Data	RPF
413	1.02495930402508	0.362989323843416	5	Data	RPF
414	1.39506070203574	0.663474457409349	5	Data	RPF
415	1.25145151212029	0.56773499746572	5	Data	RPF
416	0.737193841565944	0.321547814753531	5	Data	RPF
417	0.581138521857828	0.420159458495469	5	Data	RPF
418	0.703685030585673	0.327976035635461	5	Data	RPF
419	0.334541027174452	0.186965488204201	5	Data	RPF
420	0.665799558579409	0.28913316902976	5	Data	RPF
421	0.253709568850617	0.148806474883812	5	Data	RPF
422	0.904737896467294	0.396498134823687	5	Data	RPF
423	0.730765620684014	0.307870749047298	5	Data	RPF
424	0.942213056502372	0.613279626267475	5	Data	RPF
425	1.86144864261827	0.961908031119347	5	Data	RPF
426	0.733911345796448	0.317855007012848	5	Data	RPF
427	0.592353715736939	0.29446722465519	5	Data	RPF
428	0.869177525631089	0.382137215832142	5	Data	RPF
429	2.06113380192927	1.03302877279176	5	Data	RPF
430	0.87861470096839	0.696709727075495	5	Data	RPF
431	1.17321869628064	0.850166404299426	5	Data	RPF
432	1.12699021419358	0.566914373523346	5	Data	RPF
433	0.15044772276856	0.11294520860207	5	Data	RPF
434	1.17485994416539	0.423441954264965	5	Data	RPF
435	1.62893852561232	1.02386513876858	5	Data	RPF
436	2.16234408815539	1.26553888979771	5	Data	RPF
437	6.64431852008785	5.76351548860647	5	Data	RPF
438	0.722696151917337	0.315940217813976	5	Data	RPF
439	0.387197730143448	0.243178228256818	5	Data	RPF
440	0.798330325272804	0.416056338783599	5	Data	RPF
441	1.09320786189918	0.487313851113072	5	Data	RPF
442	0.566777602866284	0.231963034377707	5	Data	RPF
443	0.504410183245863	0.217055032757913	5	Data	RPF
444	0.991724034358934	0.508650073614795	5	Data	RPF
445	0.544620756422187	0.293920142026941	5	Data	RPF
446	1.34883221994867	0.937562854162253	5	Data	RPF
447	0.989672474503	0.50482049521705	5	Data	RPF
448	0.503589559303489	0.295424619254627	5	Data	RPF
449	1.07720569502289	0.428502468576271	5	Data	RPF
450	0.898309675585365	0.285303590632015	5	Data	RPF
451	0.359022974788609	0.155508237079866	5	Data	RPF
452	1.05231343543755	0.436298396028824	5	Data	RPF
453	2.63557056159105	1.18005722913376	5	Data	RPF
454	0.923065164513646	0.585788724197947	5	Data	RPF
455	0.978046968652702	0.411542907100543	5	Data	RPF
456	0.243451769570942	0.131614403291077	5	Data	RPF
457	0.214729931587854	0.116870526459759	5	Data	RPF
458	2.43725310885067	1.6043198073411	5	Data	RPF
459	1.34623357746449	0.653216658129675	5	Data	RPF
460	1.57423026278739	0.810229372437226	5	Data	RPF
461	0.994732988814306	0.362989323843416	5	Data	RPF
462	1.06284477603134	0.368049838154722	5	Data	RPF
463	0.754700485669921	0.301852840136556	5	Data	RPF
464	1.47301997656126	0.463926068755414	5	Data	RPF
465	0.438076414570634	0.244956246798628	5	Data	RPF
466	1.15037799655123	0.492784677395565	5	Data	RPF
467	0.939477643361125	0.299390968309434	5	Data	RPF
468	1.32011038196558	0.413047384328228	5	Data	RPF
469	2.60274560389609	1.87102258861264	5	Data	RPF
470	1.481226215985	0.594678816906999	5	Data	RPF
471	1.69595614757286	0.863433158034472	5	Data	RPF
472	1.26991555082371	0.723380005202649	5	Data	RPF
473	2.32236575691832	1.61115834019421	5	Data	RPF
474	0.492237594767316	0.230868869121208	5	Data	RPF
475	0.254393422135929	0.141831171373633	5	Data	RPF
476	0.249606449138747	0.111632210294271	5	Data	RPF
477	2.080281693918	1.3142292437119	5	Data	RPF
478	1.22943143633326	0.694384625905435	5	Data	RPF
479	0.155781778393991	0.0877657306368954	5	Data	RPF
480	0.923612247141895	0.364083489099915	5	Data	RPF
481	0.269027882441598	0.133679640212719	5	Data	RPF
482	0.223209712325718	0.152772823938619	5	Data	RPF
483	0.352731524563742	0.186144864261827	5	Data	RPF
484	0.649660621046054	0.280243076320708	5	Data	RPF
485	1.31628080356784	0.593037569022251	5	Data	RPF
486	0.597961312676494	0.308144290361423	5	Data	RPF
487	0.271216212954595	0.229637933207647	5	Data	RPF
488	0.560486152641417	0.29091118757157	5	Data	RPF
489	0.387608042114635	0.327976035635461	5	Data	RPF
490	0.485672603228324	0.222115547069219	5	Data	RPF
491	1.1272637555077	0.476235427891023	5	Data	RPF
492	0.660328732296916	0.367502755526473	5	Data	RPF
493	0.284893278660828	0.153730218538056	5	Data	RPF
494	1.66860201616039	1.19195627629818	5	Data	RPF
495	0.612732543639226	0.224577418896341	5	Data	RPF
496	0.190111213316635	0.0935921606277505	5	Data	RPF
497	2.06660462821176	0.893385931931121	5	Data	RPF
498	1.35498689951648	0.643642712135312	5	Data	RPF
499	1.35553398214472	0.549954812047618	5	Data	RPF
500	1.01196609160416	0.509607468214231	5	Data	RPF
0	1.512920344674	0.886797631393405	3	Data	RPF
-1	0.392604924900445	0.164702962730439	3	Data	RPF
-2	0.531240395819603	0.201583015453794	3	Data	RPF
-3	0.323538644345798	0.084991757867005	3	Data	RPF
-4	0.390090375851125	0.103180329323751	3	Data	RPF
-5	0.538700224665918	0.12396726813146	3	Data	RPF
-6	0.632744359110474	0.15632113256604	3	Data	RPF
-7	0.322197551519494	0.0747240159156163	3	Data	RPF
-8	0.713880475101856	0.221867044451639	3	Data	RPF
-9	0.885121265360525	0.195548097735427	3	Data	RPF
-10	1.32265279994215	0.327478104523066	3	Data	RPF
-11	0.636348546081166	0.119273443239397	3	Data	RPF
-12	0.5870633847145	0.147017301083557	3	Data	RPF
-13	0.803146966352704	0.208623752791889	3	Data	RPF
-14	0.958043187790796	0.268972929975561	3	Data	RPF
-15	1.00833416877719	0.292358236134234	3	Data	RPF
