"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	95.768
"YAL046C"	118	NA	0	NA	NA	NA	NA	82.818
"YAL047C"	622	NA	0	NA	NA	NA	NA	9.999
"YAL048C"	662	0	-4	-13.2	2	1	NA	9.05
"YAL049C"	246	NA	0	NA	NA	NA	27.5	94.924
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	12.812
"YAL053W"	783	NA	0	NA	NA	NA	29.3	49.865
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	0.963
"YAL055W"	180	0	0	-3.4	1	1	30.4	14.138
"YAL056W"	880	NA	0	NA	NA	NA	22.9	6.577
"YAL058W"	502	NA	0	NA	NA	NA	28.8	17.968
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	93.404
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	82.546
"YAL061W"	417	NA	-1	NA	NA	NA	NA	8.385
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.15
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	346.571
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	85.783
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	18.085
"YAR007C"	621	NA	0	NA	NA	NA	27	91.954
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	21.162
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	36.044
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	287.311
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	15.289
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	4.904
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	0.468
"YAR027W"	235	NA	0	NA	NA	NA	NA	50.508
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	35.472
"YAR029W"	74	NA	0	NA	NA	NA	NA	0.337
"YAR035W"	687	NA	0	NA	NA	NA	NA	1.563
"YAR042W"	1188	NA	0	NA	NA	NA	NA	18.389
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	335.015
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1824.027
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	42.991
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	5.664
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	70.537
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	143.536
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	11.271
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	8.943
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	31.232
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	19.569
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	31.672
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	7.169
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	3.322
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	27.872
"YBL016W"	353	NA	0	NA	NA	NA	NA	44.47
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	66.543
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	69.005
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	5.067
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	24.572
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	30.429
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	76.332
"YBL023C"	868	NA	0	NA	NA	NA	NA	28.391
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	191.445
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	25.705
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	265.971
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	313.112
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	35.894
"YBL029W"	376	NA	0	NA	NA	NA	6.1	4.747
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	569.084
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	15.421
"YBL032W"	381	NA	0	NA	NA	NA	21.4	207.538
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	43.679
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	11.805
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	33.407
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	128.736
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	17.395
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	51.363
"YBL039C"	579	NA	0	NA	NA	NA	27.6	393.445
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	13.73
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	152.735
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	346.39
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	60.816
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.447
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.441
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	113.471
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	19.094
"YBL047C"	1381	NA	0	NA	NA	NA	NA	121.661
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	0.988
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	136.708
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	87.963
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.407
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	42.364
"YBL055C"	418	NA	0	NA	NA	NA	1.3	26.642
"YBL056W"	468	NA	0	NA	NA	NA	0.3	114.615
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	81.739
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	213.218
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	70.027
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	12.387
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	7.556
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	32.885
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	7.777
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	97.609
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	4.906
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	21.206
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	111.195
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	52.655
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	3.767
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	214.922
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	12.085
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1.193
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	511.774
"YBL078C"	117	NA	0	NA	NA	NA	6.5	31.318
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	28.651
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	7.452
"YBL082C"	458	NA	0	NA	NA	NA	33	36.435
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	27.01
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	19.372
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.471
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	16.316
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	60.27
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	187.313
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	23.913
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	9240.86
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	71.913
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	8.74
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	12.331
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	28.398
"YBL099W"	545	NA	0	NA	NA	NA	0.8	491.084
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	14.366
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	108.154
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	22.126
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	10.72
"YBL105C"	1151	NA	0	NA	NA	NA	NA	19.286
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	6.518
"YBL107C"	196	0	0	-7.9	1	1	32.7	32.328
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	17.988
"YBR002C"	286	0	0	-10.3	1	1	29.5	32.003
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	26.708
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	30.442
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	15.566
"YBR006W"	497	NA	0	NA	NA	NA	NA	11.838
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	12.544
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	3.355
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2473.598
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	27.479
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	95.423
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	85.642
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	249.866
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	74.079
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.16
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.213
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.056
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	12.417
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	33.764
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	35.762
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	19.718
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1117.935
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	87.661
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	24.595
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	73.798
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	14.078
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.229
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	157.024
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	203.69
"YBR036C"	410	NA	0	NA	NA	NA	27.5	117.305
"YBR037C"	295	NA	0	NA	NA	NA	31.9	40.392
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	64.781
"YBR039W"	311	0	-1	-9	88	0.375	26.2	241.989
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.291
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	39.929
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	37.524
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	5.413
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	7.007
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.979
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	53.589
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	21.362
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	75.551
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.12
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	153.677
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	60.595
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	50.493
"YBR055C"	899	NA	0	NA	NA	NA	28.2	13.148
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	42.026
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	32.099
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	47.078
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	315.461
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	33.934
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	22.413
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	65.851
"YBR062C"	180	NA	0	NA	NA	NA	NA	46.766
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	20.95
"YBR066C"	220	NA	0	NA	NA	NA	31.1	35.763
"YBR067C"	210	NA	0	NA	NA	NA	28.1	655.553
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	164.287
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	156.367
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	32.884
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	62.811
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.193
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	36.296
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	30.284
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	41.247
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.165
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	79.695
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2537.604
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	278.085
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	116.438
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	13.186
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1127.281
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	43.888
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	170.393
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	160.492
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	18.598
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	91.794
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	53.417
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	220.601
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	72.945
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	28.782
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	21.48
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	130.316
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	6.295
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	4.102
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	158.723
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	22.827
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	15.896
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	43.049
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	15.251
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1145.986
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	8.057
"YBR108W"	947	NA	0	NA	NA	NA	29.8	17.249
"YBR109C"	147	NA	0	NA	NA	NA	27.7	866.448
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	36.942
"YBR111C"	231	NA	0	NA	NA	NA	1.9	198.509
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	74.31
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	5.189
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	122.317
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.482
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	18.935
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	26.85
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	505.799
"YBR122C"	177	NA	-3	NA	NA	NA	NA	82.832
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	20.656
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	25.434
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	186.857
"YBR127C"	517	0	-2	-10	65	0.4	24.2	966.597
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	1.864
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	28.369
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	57.698
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	7.505
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	16.458
"YBR133C"	827	NA	-1	NA	NA	NA	32	18.073
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	110.367
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.716
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	75.114
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	11.586
"YBR139W"	508	NA	0	NA	NA	NA	14.7	60.044
"YBR140C"	3092	NA	0	NA	NA	NA	NA	8.718
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	20.13
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	53.011
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	497.399
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	11.635
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	63.877
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	1.173
"YBR148W"	609	NA	0	NA	NA	NA	NA	0.586
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	208.326
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	131.622
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	12.116
"YBR153W"	244	NA	0	NA	NA	NA	NA	15.825
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	324.198
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	84.592
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	8.722
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	21.033
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	68.17
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	174.344
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	74.285
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	18.053
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	669.136
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	490.886
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	5.383
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	190.986
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	21.018
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	52.027
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	27.11
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	7.183
"YBR169C"	693	NA	0	NA	NA	NA	NA	21.614
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	49.674
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	160.417
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	42.159
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	273.516
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	22.479
"YBR176W"	312	NA	0	NA	NA	NA	26.3	36.537
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	80.886
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	14.022
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.363
"YBR182C"	452	NA	0	NA	NA	NA	17.9	2.021
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0.758
"YBR183W"	316	NA	-4	NA	NA	NA	NA	7.256
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.661
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	37.642
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.263
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	191.78
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	48.954
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4128.621
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	26.933
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	31.236
"YBR194W"	123	NA	0	NA	NA	NA	NA	17.94
"YBR195C"	422	NA	0	NA	NA	NA	NA	18.946
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2460.657
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	1.396
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	26.676
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	43.958
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	70.625
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	30.681
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	10.956
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	19.327
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	38.369
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	1.072
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	18.801
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	133.796
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	51.828
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	6.815
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	56.233
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	19.374
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	53.687
"YBR213W"	274	NA	0	NA	NA	NA	37.9	15.453
"YBR214W"	527	NA	0	NA	NA	NA	NA	28.27
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	21.333
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	22.784
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	12.061
"YBR220C"	560	NA	0	NA	NA	NA	30.8	27.235
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	544.971
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	85.443
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	3.76
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	8.167
"YBR227C"	520	NA	0	NA	NA	NA	NA	28.98
"YBR228W"	304	NA	0	NA	NA	NA	5.2	9.624
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	44.354
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	120.465
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	35.484
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	23.419
"YBR233W"	413	NA	0	NA	NA	NA	NA	25.672
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	70.131
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	185.012
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	13.091
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	40.028
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	6.495
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	27.259
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	9.351
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.244
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	10.959
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	56.392
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	47.609
"YBR244W"	162	NA	0	NA	NA	NA	31.2	260.635
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	62.729
"YBR246W"	387	NA	-6	NA	NA	NA	NA	34.82
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	99.189
