Position	Mean	SD	End	BG	DataType
350	1.0784860045437	0.0859769875629964	5	Data	RPF
351	1.11388033287815	0.0867993851919438	5	Data	RPF
352	1.00603173242378	0.0755668909940417	5	Data	RPF
353	1.03164056998341	0.0784608978402112	5	Data	RPF
354	0.955750965995726	0.0666974887172924	5	Data	RPF
355	0.959706802691929	0.0750672063587319	5	Data	RPF
356	1.12741345841779	0.0915567993239561	5	Data	RPF
357	1.06703489831785	0.0834369240001715	5	Data	RPF
358	0.985627943148626	0.0894851901067341	5	Data	RPF
359	1.00800965077188	0.0802618445466403	5	Data	RPF
360	0.992706808815515	0.0818649994182593	5	Data	RPF
361	0.978444976516047	0.0768993833548679	5	Data	RPF
362	1.12116740047641	0.0909530137229567	5	Data	RPF
363	0.926498594636963	0.0764101088161271	5	Data	RPF
364	0.861643693012376	0.0638243020642609	5	Data	RPF
365	1.05246076312131	0.10167541318898	5	Data	RPF
366	0.928164210087996	0.0767328218097647	5	Data	RPF
367	1.04413268586615	0.0903284079288194	5	Data	RPF
368	1.01050807394843	0.082843548495741	5	Data	RPF
369	0.977195764927772	0.0860394481424101	5	Data	RPF
370	1.0117572855367	0.0916609002896456	5	Data	RPF
371	0.809280907270534	0.0649381823971391	5	Data	RPF
372	1.04829672449373	0.104725571483684	5	Data	RPF
373	1.11492134253504	0.0857375553419104	5	Data	RPF
374	1.12845446807468	0.10396563443415	5	Data	RPF
375	0.936700489274539	0.0803763556088988	5	Data	RPF
376	1.07744499488681	0.108265004317128	5	Data	RPF
377	1.01612952609566	0.0940239922107983	5	Data	RPF
378	0.957832985309517	0.0852899211894454	5	Data	RPF
379	0.99156169819293	0.088589921801804	5	Data	RPF
380	1.11492134253504	0.116593081572292	5	Data	RPF
381	1.12637244876089	0.103476359895409	5	Data	RPF
382	0.993539616541031	0.0879757261042357	5	Data	RPF
383	1.00394971310999	0.0785129483230559	5	Data	RPF
384	0.861539592046686	0.073661843321923	5	Data	RPF
385	1.11492134253504	0.11700948543505	5	Data	RPF
386	1.03059956032651	0.082395914343276	5	Data	RPF
387	1.01966895892911	0.0838845581526365	5	Data	RPF
388	1.0058235304924	0.0781798252328494	5	Data	RPF
389	1.08473206248507	0.0962101124902788	5	Data	RPF
390	1.0386153346846	0.0906198906327502	5	Data	RPF
391	0.949088504191595	0.0772220963485055	5	Data	RPF
392	1.0566248017489	0.0854564827345487	5	Data	RPF
393	1.01206958843377	0.0906823512121639	5	Data	RPF
394	0.86518312584582	0.0696435460463066	5	Data	RPF
395	1.06078884037648	0.0951586927368144	5	Data	RPF
396	1.02060586762031	0.0878508049454082	5	Data	RPF
397	1.08369105282818	0.0954501754407451	5	Data	RPF
398	0.878820352351151	0.0765454400715235	5	Data	RPF
399	1.05350177277821	0.0954501754407451	5	Data	RPF
400	0.954397653441762	0.0786586896750213	5	Data	RPF
401	0.921085344421107	0.0798558507804511	5	Data	RPF
402	1.02112637244876	0.0829164191717237	5	Data	RPF
403	0.952315634127971	0.0748798246204907	5	Data	RPF
404	1.125331439104	0.09639749422852	5	Data	RPF
405	1.04621470517994	0.0851337697409111	5	Data	RPF
406	0.918378719313178	0.0756085313803176	5	Data	RPF
407	1.05246076312131	0.103694971923357	5	Data	RPF
408	1.10867528459367	0.0952732037990729	5	Data	RPF
409	1.0097793671886	0.0804284060917436	5	Data	RPF
410	0.802826647397782	0.0693312431492379	5	Data	RPF
411	0.887044328640625	0.0810426017893119	5	Data	RPF
412	0.891728872096655	0.0715902341047011	5	Data	RPF
413	1.04205066655236	0.102997495453237	5	Data	RPF
414	0.831558513928097	0.0841760408565672	5	Data	RPF
415	0.876426030140291	0.0787523805441419	5	Data	RPF
416	1.00957116525722	0.0893290386581998	5	Data	RPF
417	0.999369270619646	0.0851858202237558	5	Data	RPF
418	0.935763580583333	0.100499072276688	5	Data	RPF
419	0.932536450646957	0.0818649994182593	5	Data	RPF
420	0.99832826096275	0.0886315621880798	5	Data	RPF
421	0.918691022210247	0.0828955989785858	5	Data	RPF
422	0.857896058247552	0.0795955983662272	5	Data	RPF
423	1.02435350238514	0.0868618457713575	5	Data	RPF
424	0.911716257509048	0.0782422858122631	5	Data	RPF
425	0.836347158349816	0.0852691009963075	5	Data	RPF
426	0.798870810701579	0.0719025370017697	5	Data	RPF
427	0.866536438399784	0.0769306136445748	5	Data	RPF
428	0.770763549965402	0.0664268262064996	5	Data	RPF
429	0.867681549022369	0.0797621599113305	5	Data	RPF
430	0.992290404952757	0.0875280919517706	5	Data	RPF
431	1.13990557430053	0.102154277631152	5	Data	RPF
432	1.08577307214197	0.096158062007434	5	Data	RPF
433	1.00270050152171	0.0883817198704249	5	Data	RPF
434	0.896829819415442	0.0930350330367476	5	Data	RPF
435	1.02414530045376	0.101196548746808	5	Data	RPF
436	0.937949700862813	0.112116740047642	5	Data	RPF
437	1.06078884037648	0.10784860045437	5	Data	RPF
438	0.960331408486066	0.0874239909860811	5	Data	RPF
439	1.14406961292812	0.102310429079686	5	Data	RPF
440	1.18987403783152	0.120861221165563	5	Data	RPF
441	0.922334556009381	0.0789709925720899	5	Data	RPF
442	1.00759324690912	0.0927747806225238	5	Data	RPF
443	0.941489133696258	0.0847069557815839	5	Data	RPF
444	0.939094811485398	0.0829060090751548	5	Data	RPF
445	0.982609015143629	0.087684243400305	5	Data	RPF
446	1.08993711076955	0.110034720733851	5	Data	RPF
447	1.25441663655903	0.103976044530719	5	Data	RPF
448	0.971886615677605	0.0886627924777867	5	Data	RPF
449	0.928892916847823	0.0886107419949419	5	Data	RPF
450	1.13886456464364	0.102830933908134	5	Data	RPF
451	1.00863425656602	0.0989375577913449	5	Data	RPF
452	1.06495287900406	0.108577307214197	5	Data	RPF
453	1.03122416612065	0.093649228734316	5	Data	RPF
454	0.998744664825508	0.109722417836782	5	Data	RPF
455	1.20861221165563	0.125233461724524	5	Data	RPF
456	0.977924471687599	0.094794339356901	5	Data	RPF
457	1.0357005076453	0.0990104284673276	5	Data	RPF
458	0.994476525232237	0.0958978095932102	5	Data	RPF
459	1.03840713275323	0.108681408179886	5	Data	RPF
460	1.06391186934716	0.0964183144216579	5	Data	RPF
461	0.967618476084334	0.0900056949351818	5	Data	RPF
462	1.04090555592977	0.139391193058303	5	Data	RPF
463	0.946902383912114	0.0898703636797854	5	Data	RPF
464	0.833744634207577	0.0903492281219574	5	Data	RPF
465	1.05974783071958	0.104933773415063	5	Data	RPF
466	0.897558526175269	0.0875593222414775	5	Data	RPF
467	1.16280778675223	0.129918005180554	5	Data	RPF
468	1.22735038547975	0.135747659259169	5	Data	RPF
469	0.897558526175269	0.0952107432196592	5	Data	RPF
470	0.859561673698585	0.0853419716722902	5	Data	RPF
471	0.874760414689259	0.084915157712963	5	Data	RPF
472	0.932952854509715	0.0864870822948752	5	Data	RPF
473	0.777842415632291	0.0783672069710906	5	Data	RPF
474	0.874239909860811	0.098240081321225	5	Data	RPF
475	0.922334556009381	0.0967722577050024	5	Data	RPF
476	0.879861362008046	0.108265004317128	5	Data	RPF
477	0.869138962542023	0.0890167357611311	5	Data	RPF
478	1.04048915206702	0.103424309412564	5	Data	RPF
479	0.999161068688267	0.0961372418142961	5	Data	RPF
480	0.982921318040697	0.0875593222414775	5	Data	RPF
481	0.88360899677287	0.0956271470824173	5	Data	RPF
482	0.84228091339412	0.0841031701805846	5	Data	RPF
483	1.07432196591612	0.105246076312131	5	Data	RPF
484	1.12220841013331	0.120444817302805	5	Data	RPF
485	0.975842452373808	0.109201913008334	5	Data	RPF
486	1.04829672449373	0.113678254532985	5	Data	RPF
487	1.01134088167394	0.108160903351439	5	Data	RPF
488	0.951274624471075	0.0913277771994391	5	Data	RPF
489	1.16176677709534	0.130022106146243	5	Data	RPF
490	1.02758063232151	0.121069423096942	5	Data	RPF
491	1.14927466121259	0.117946394126256	5	Data	RPF
492	0.930662633264545	0.0928580613950754	5	Data	RPF
493	1.01425570871325	0.108160903351439	5	Data	RPF
494	1.08056802385749	0.104725571483684	5	Data	RPF
495	0.989583779844828	0.0926290392705584	5	Data	RPF
496	1.17842293160567	0.145741351965365	5	Data	RPF
497	0.957208379515379	0.0964911850976406	5	Data	RPF
498	0.940344023073673	0.0976883462030704	5	Data	RPF
499	0.972719423403122	0.104100965689546	5	Data	RPF
500	1.0795270142006	0.106287085969027	5	Data	RPF
-499	0.266618963272297	0.0270009032364016	3	Data	RPF
-498	0.781410925641357	0.0513994299053361	3	Data	RPF
