Position	Mean	SD	End	BG	DataType
67	1.42310872261265	0.0483424492002417	5	Data	RPF
68	1.40689095939199	0.0467341876808599	5	Data	RPF
69	1.28863643590804	0.0425986580595923	5	Data	RPF
70	1.28214933061977	0.0431257353642637	5	Data	RPF
71	1.30228638661876	0.0419094031227144	5	Data	RPF
72	1.23755048176297	0.0451664705695297	5	Data	RPF
73	1.22876586001844	0.0419769771361338	5	Data	RPF
74	1.20592584348269	0.0418823735173467	5	Data	RPF
75	1.15497503736445	0.0410309409482622	5	Data	RPF
76	1.16659776767259	0.0409228225267911	5	Data	RPF
77	1.15578592552549	0.0417066810824562	5	Data	RPF
78	1.18281553089325	0.0420986103602887	5	Data	RPF
79	1.15943492225014	0.0425716284542246	5	Data	RPF
80	1.09618564568957	0.0385171876490603	5	Data	RPF
81	1.152001780774	0.0421256399656565	5	Data	RPF
82	1.09578020160906	0.0415715330556174	5	Data	RPF
83	1.09807771806532	0.0373143702101949	5	Data	RPF
84	1.04455909943715	0.0354763570451871	5	Data	RPF
85	1.0722644449391	0.0393415906127771	5	Data	RPF
86	1.09550990555538	0.0399362419308678	5	Data	RPF
87	1.02063789868668	0.0377738735014469	5	Data	RPF
88	1.03712595796101	0.0357331382961809	5	Data	RPF
89	1.02617896778707	0.0382198619900149	5	Data	RPF
90	1.10132127070945	0.0390848093617833	5	Data	RPF
91	1.04361306324928	0.0364764524437943	5	Data	RPF
92	1.08888765224028	0.0385847616624797	5	Data	RPF
93	1.07429166534169	0.0382198619900149	5	Data	RPF
94	1.06577733965084	0.0451664705695297	5	Data	RPF
95	1.05496549750374	0.0402876268006487	5	Data	RPF
96	1.05469520145006	0.0390577797564156	5	Data	RPF
97	0.978471714312971	0.0372738258021433	5	Data	RPF
98	1.00414983941234	0.0360845231659618	5	Data	RPF
99	1.0384774382294	0.037760358698763	5	Data	RPF
100	1.0565872738258	0.0361250675740134	5	Data	RPF
101	1.01023150062009	0.0401119343657583	5	Data	RPF
102	1.06469615543613	0.0373143702101949	5	Data	RPF
103	1.07645403377111	0.0403416860113842	5	Data	RPF
104	1.0409101027125	0.0379090215282857	5	Data	RPF
105	0.979012306420326	0.0358953159283874	5	Data	RPF
106	1.04347791522244	0.0369900149457818	5	Data	RPF
107	1.08334658313989	0.0381117435685439	5	Data	RPF
108	0.991175628835819	0.0381252583712278	5	Data	RPF
109	1.05037046459122	0.0403552008140681	5	Data	RPF
110	0.970092536648965	0.0341113619741152	5	Data	RPF
111	1.00996120456641	0.0396389162718224	5	Data	RPF
112	1.03888288230992	0.0388280281107896	5	Data	RPF
113	0.992662257131046	0.0354222978344516	5	Data	RPF
114	0.939008490476039	0.0358007123096003	5	Data	RPF
115	0.967795020192705	0.0367467484974719	5	Data	RPF
116	0.962524247145992	0.0367737781028397	5	Data	RPF
117	1.01036664864693	0.0409903965402105	5	Data	RPF
118	0.970903424809998	0.0387063948866347	5	Data	RPF
119	1.00833942824435	0.0394091646261965	5	Data	RPF
120	1.09632079371641	0.0408687633160556	5	Data	RPF
121	1.00671765192228	0.0400443603523389	5	Data	RPF
122	0.913735809457182	0.0340032435526441	5	Data	RPF
123	0.971444016917353	0.0353952682290839	5	Data	RPF
124	0.99333799726524	0.0394902534422997	5	Data	RPF
125	0.98090437879607	0.0358007123096003	5	Data	RPF
126	0.982526155118135	0.0368008077082075	5	Data	RPF
127	0.934818901644036	0.0354087830317677	5	Data	RPF
128	0.98428307946704	0.0349763093458836	5	Data	RPF
129	1.0433427671956	0.0387334244920024	5	Data	RPF
130	0.945090151683786	0.035949375139123	5	Data	RPF
131	0.920358062772284	0.0376927846853436	5	Data	RPF
132	1.00090628676821	0.0377062994880275	5	Data	RPF
133	0.949955480649982	0.0367467484974719	5	Data	RPF
134	0.97293064521258	0.0383955544249054	5	Data	RPF
135	0.945630743791141	0.034922250135148	5	Data	RPF
136	0.975903901803034	0.0380576843578084	5	Data	RPF
137	1.04672146786657	0.0448015708970649	5	Data	RPF
138	1.02631411581391	0.0378414475148663	5	Data	RPF
139	0.992391961077368	0.0377738735014469	5	Data	RPF
140	0.97293064521258	0.0376116958692403	5	Data	RPF
141	1.04036951060515	0.0402065379845454	5	Data	RPF
142	1.00104143479505	0.0386928800839508	5	Data	RPF
143	0.944684707603269	0.0378414475148663	5	Data	RPF
144	0.93549464177823	0.0423824212166502	5	Data	RPF
145	0.95711832607244	0.0392875314020415	5	Data	RPF
146	0.971308868890514	0.0359358603364391	5	Data	RPF
147	0.956037141857729	0.0358547715203358	5	Data	RPF
148	1.02131363882087	0.0386388208732153	5	Data	RPF
149	0.993743441345756	0.0428148949025344	5	Data	RPF
150	1.04672146786657	0.0480991827519318	5	Data	RPF
151	1.016178013801	0.038665850478583	5	Data	RPF
152	0.948198556301078	0.0369224409323624	5	Data	RPF
153	0.97293064521258	0.0379630807390212	5	Data	RPF
154	0.925899131872675	0.0367332336947881	5	Data	RPF
155	1.02888192832385	0.0400713899577066	5	Data	RPF
156	0.955766845804051	0.0363548192196394	5	Data	RPF
157	1.01834038223042	0.0379765955417051	5	Data	RPF
158	0.889544312653035	0.0330166629567208	5	Data	RPF
159	0.956983178045601	0.0370711037618851	5	Data	RPF
160	0.921304098960155	0.0378414475148663	5	Data	RPF
161	1.00969090851274	0.0388009985054218	5	Data	RPF
162	0.977255382071422	0.0383820396222215	5	Data	RPF
163	0.931575348999905	0.0378279327121824	5	Data	RPF
164	1.00536617165389	0.0368413521162591	5	Data	RPF
165	1.03685566190734	0.0424499952300696	5	Data	RPF
166	0.95819951028715	0.0374765478424015	5	Data	RPF
167	0.969687092568449	0.0386523356758991	5	Data	RPF
168	0.972660349158902	0.0359223455337552	5	Data	RPF
169	0.969281648487932	0.0378279327121824	5	Data	RPF
170	0.957253474099278	0.0378414475148663	5	Data	RPF
171	0.903870003497949	0.0355979902693421	5	Data	RPF
172	0.964686615575413	0.0393145610074093	5	Data	RPF
173	1.02482748751868	0.0473693834070023	5	Data	RPF
174	0.926574872006869	0.0377333290933952	5	Data	RPF
175	0.988742964352721	0.0376116958692403	5	Data	RPF
176	1.0342878493974	0.042409450822018	5	Data	RPF
177	0.975093013642001	0.0365980856679492	5	Data	RPF
178	0.980363786688714	0.038436098832957	5	Data	RPF
179	0.935764937831908	0.0383009508061182	5	Data	RPF
180	0.88102998696219	0.0360304639552263	5	Data	RPF
181	0.902923967310077	0.0359899195471746	5	Data	RPF
182	0.957929214233472	0.0374360034343499	5	Data	RPF
183	1.02847648424333	0.0410174261455783	5	Data	RPF
184	1.01266416510319	0.0397064902852418	5	Data	RPF
185	0.964281171494896	0.0375576366585048	5	Data	RPF
186	0.913465513403504	0.0352736350049289	5	Data	RPF
187	0.985229115654911	0.0387604540973702	5	Data	RPF
188	0.946576779979012	0.0393145610074093	5	Data	RPF
189	0.87886761853277	0.0344897764492638	5	Data	RPF
190	0.940765414824944	0.0393821350208287	5	Data	RPF
191	0.955226253696696	0.0366926892867364	5	Data	RPF
192	0.898464082424397	0.03628724520622	5	Data	RPF
193	0.94346837536172	0.0389361465322606	5	Data	RPF
194	1.02063789868668	0.0380847139631761	5	Data	RPF
195	0.917519954208668	0.0365845708652654	5	Data	RPF
196	0.991175628835819	0.0405579228543263	5	Data	RPF
197	0.913195217349827	0.0386117912678475	5	Data	RPF
198	0.90941107259834	0.0367062040894203	5	Data	RPF
199	0.933737717429326	0.0371521925779884	5	Data	RPF
200	0.928331796355773	0.0375576366585048	5	Data	RPF
201	0.885219575794194	0.0343140840143734	5	Data	RPF
202	0.948063408274239	0.0384496136356409	5	Data	RPF
203	0.920222914745445	0.0381117435685439	5	Data	RPF
204	0.911978885108277	0.0360439787579101	5	Data	RPF
205	0.904951187712659	0.0374089738289821	5	Data	RPF
206	0.98198556301078	0.0422607879924953	5	Data	RPF
207	0.926980316087385	0.0369359557350463	5	Data	RPF
208	0.955091105669857	0.0431392501669476	5	Data	RPF
209	0.949279740515789	0.0385307024517442	5	Data	RPF
210	1.03144974083378	0.0417472254905078	5	Data	RPF
211	0.946441631952174	0.0395037682449836	5	Data	RPF
212	0.936981270073457	0.0382604063980666	5	Data	RPF
213	1.01415079339842	0.0407336152892168	5	Data	RPF
214	0.939278786529717	0.0375441218558209	5	Data	RPF
215	0.999149362419309	0.0404903488409069	5	Data	RPF
216	1.020367602633	0.0453827074124718	5	Data	RPF
217	0.931440200973066	0.0398956975228162	5	Data	RPF
218	0.932386237160937	0.0396524310745063	5	Data	RPF
219	0.901842783095367	0.0384225840302732	5	Data	RPF
220	0.940630266798105	0.0382604063980666	5	Data	RPF
221	0.99901421439247	0.0433014277991541	5	Data	RPF
222	0.912114033135116	0.0383144656088021	5	Data	RPF
223	0.962929691226508	0.0402741119979648	5	Data	RPF
224	0.943738671415397	0.0390848093617833	5	Data	RPF
225	0.980093490635037	0.041274207396572	5	Data	RPF
226	0.918330842369701	0.0372467961967755	5	Data	RPF
227	0.967659872165866	0.0415985626609851	5	Data	RPF
228	0.961307914904443	0.0423553916112825	5	Data	RPF
229	0.959686138582377	0.0398146087067129	5	Data	RPF
230	1.02644926384075	0.0450853817534264	5	Data	RPF
231	0.930494164785194	0.0413012370019398	5	Data	RPF
232	0.959550990555538	0.0427202912837473	5	Data	RPF
233	1.00158202690241	0.0410039113428944	5	Data	RPF
234	0.981174674849747	0.0410985149616816	5	Data	RPF
235	0.975363309695679	0.0435311794447801	5	Data	RPF
236	0.894139345565555	0.0371657073806722	5	Data	RPF
237	1.01036664864693	0.0439636531306643	5	Data	RPF
238	0.915627881832925	0.040598467262378	5	Data	RPF
239	1.08361687919356	0.0443690972111807	5	Data	RPF
240	0.982796451171813	0.0397335198906096	5	Data	RPF
241	0.960091582662893	0.0422337583871275	5	Data	RPF
242	0.944819855630108	0.0413417814099914	5	Data	RPF
243	0.936846122046618	0.042301332400547	5	Data	RPF
244	0.91278977326931	0.0422067287817598	5	Data	RPF
245	1.00523102362706	0.0481126975546157	5	Data	RPF
246	0.921304098960155	0.0401795083791777	5	Data	RPF
247	0.914141253537698	0.0398146087067129	5	Data	RPF
248	0.888463128438325	0.0375711514611887	5	Data	RPF
249	0.962929691226508	0.0423418768085986	5	Data	RPF
250	0.877516138264381	0.0374765478424015	5	Data	RPF
251	0.901842783095367	0.0390712945590994	5	Data	RPF
252	0.963199987280186	0.043544694247464	5	Data	RPF
253	0.962524247145992	0.0398956975228162	5	Data	RPF
254	1.00820428021751	0.0444366712246001	5	Data	RPF
255	0.913465513403504	0.0407336152892168	5	Data	RPF
256	0.988337520272204	0.0439095939199288	5	Data	RPF
257	0.896031417941298	0.039801093904029	5	Data	RPF
258	0.982120711037619	0.0453691926097879	5	Data	RPF
259	0.887787388304131	0.0383685248195376	5	Data	RPF
260	0.98428307946704	0.0433014277991541	5	Data	RPF
261	0.949820332623144	0.0409903965402105	5	Data	RPF
262	0.906843260088403	0.0400984195630744	5	Data	RPF
263	0.925493687792158	0.0428419245079022	5	Data	RPF
264	0.961713358984959	0.0430311317454765	5	Data	RPF
265	0.934143161509842	0.0416391070690368	5	Data	RPF
266	0.948333704327917	0.0417607402931917	5	Data	RPF
267	0.944955003656947	0.0420310363468693	5	Data	RPF
268	0.96157821095812	0.0470044837345375	5	Data	RPF
269	0.961983655038636	0.0426527172703279	5	Data	RPF
270	0.896436862021814	0.0413958406207269	5	Data	RPF
271	0.904545743632143	0.0396254014691386	5	Data	RPF
272	0.885489871847871	0.0423689064139664	5	Data	RPF
273	0.943198079308042	0.0447339968836455	5	Data	RPF
274	1.0088800203517	0.0453421630044201	5	Data	RPF
275	1.09672623779693	0.0508562024994435	5	Data	RPF
276	0.903329411390594	0.0409093077241072	5	Data	RPF
277	0.944819855630108	0.042409450822018	5	Data	RPF
278	0.975093013642001	0.0427608356917989	5	Data	RPF
279	0.910897700893567	0.0408282189080039	5	Data	RPF
280	0.984823671574395	0.0436122682608834	5	Data	RPF
281	0.915357585779248	0.0430041021401088	5	Data	RPF
282	0.97293064521258	0.0435041498394124	5	Data	RPF
283	0.993067701211562	0.0474910166311572	5	Data	RPF
284	0.954955957643018	0.0421932139790759	5	Data	RPF
285	0.943738671415397	0.0440852863548192	5	Data	RPF
286	0.92306102330906	0.0452610741883169	5	Data	RPF
287	0.925628835818997	0.0431122205615798	5	Data	RPF
288	0.939819378637072	0.0441798899736064	5	Data	RPF
289	1.0746971094222	0.0494912074283715	5	Data	RPF
290	0.978066270232455	0.043314942601838	5	Data	RPF
291	1.01104238878112	0.0473153241962667	5	Data	RPF
292	0.879813654720641	0.042071580754921	5	Data	RPF
293	0.978201418259294	0.0440312271440837	5	Data	RPF
294	0.95928069450186	0.0435717238528317	5	Data	RPF
295	0.977795974178777	0.0482073011734029	5	Data	RPF
296	0.993202849238401	0.046599039654021	5	Data	RPF
297	0.956307437911407	0.045815181098356	5	Data	RPF
298	1.00536617165389	0.0495993258498426	5	Data	RPF
299	0.964416319521735	0.0439906827360321	5	Data	RPF
300	0.925088243711642	0.0431392501669476	5	Data	RPF
301	1.01685375393519	0.0464233472191306	5	Data	RPF
302	1.01604286577416	0.0476937386714154	5	Data	RPF
303	0.933872865456164	0.044558304448755	5	Data	RPF
304	1.01320475721054	0.0466260692593888	5	Data	RPF
305	0.966984132031672	0.0491938817693262	5	Data	RPF
306	0.961983655038636	0.0457746366903043	5	Data	RPF
307	0.958604954367666	0.0452610741883169	5	Data	RPF
308	0.903059115336916	0.0425310840461729	5	Data	RPF
309	0.94346837536172	0.04377444589309	5	Data	RPF
310	1.03807199414889	0.0474234426177378	5	Data	RPF
311	0.931845645053582	0.0433284574045219	5	Data	RPF
312	0.943333227334881	0.0466801284701243	5	Data	RPF
313	1.01239386904951	0.0475315610392088	5	Data	RPF
314	0.916303621967119	0.0456394886634655	5	Data	RPF
315	0.971579164944192	0.0490046745317518	5	Data	RPF
316	0.95819951028715	0.0476126498553121	5	Data	RPF
317	0.948063408274239	0.0465044360352339	5	Data	RPF
318	1.00779883613699	0.0481532419626673	5	Data	RPF
319	1.06793970808026	0.0485857156485515	5	Data	RPF
320	0.947387668140045	0.0471666613667441	5	Data	RPF
321	0.933872865456164	0.048193786370719	5	Data	RPF
322	1.01063694470061	0.0473018093935829	5	Data	RPF
323	0.925493687792158	0.0467747320889115	5	Data	RPF
324	0.928196648328934	0.0480721531465641	5	Data	RPF
325	0.979823194581359	0.0475721054472605	5	Data	RPF
326	0.920087766718606	0.0473423538016345	5	Data	RPF
327	0.96495691162909	0.0490452189398035	5	Data	RPF
328	0.86859636849302	0.0443015231977613	5	Data	RPF
329	0.970497980729481	0.0498696219035202	5	Data	RPF
330	0.983201895252329	0.0500993735491462	5	Data	RPF
331	0.960767322797087	0.0481126975546157	5	Data	RPF
332	1.01658345788151	0.0515860018443731	5	Data	RPF
333	0.998203326231437	0.051140013355805	5	Data	RPF
334	0.998203326231437	0.051599516647057	5	Data	RPF
335	0.943333227334881	0.0470720577479569	5	Data	RPF
336	1.03239577702166	0.049896651508888	5	Data	RPF
337	0.9117085890546	0.0456665182688333	5	Data	RPF
338	1.00104143479505	0.0497074442713136	5	Data	RPF
339	1.00550131968073	0.0518427830953668	5	Data	RPF
340	1.09240150093809	0.0538159442872134	5	Data	RPF
341	0.922385283174866	0.0446258784621745	5	Data	RPF
342	1.00658250389544	0.0525590676376125	5	Data	RPF
343	0.935224345724552	0.0474234426177378	5	Data	RPF
344	0.966984132031672	0.0496533850605781	5	Data	RPF
345	1.08226539892518	0.0573162781823385	5	Data	RPF
346	0.996986993989888	0.0505453620377143	5	Data	RPF
347	0.986040003815944	0.0488289820968614	5	Data	RPF
348	0.950360924730499	0.0510454097370178	5	Data	RPF
349	0.962794543199669	0.0476802238687315	5	Data	RPF
350	0.956848030018762	0.0483694788056094	5	Data	RPF
351	1.02131363882087	0.0545862880401946	5	Data	RPF
352	1.04212643495405	0.0530456005342322	5	Data	RPF
353	0.900896746907495	0.0455989442554139	5	Data	RPF
354	0.964686615575413	0.0515724870416892	5	Data	RPF
355	0.970903424809998	0.0516400610551086	5	Data	RPF
356	0.910627404839889	0.0502210067733011	5	Data	RPF
357	0.97401182942729	0.0552890577797564	5	Data	RPF
358	0.940495118771266	0.0496263554552104	5	Data	RPF
359	1.00590676376125	0.0506399656565014	5	Data	RPF
360	0.941981747066493	0.0521806531624638	5	Data	RPF
361	0.984553375520718	0.051140013355805	5	Data	RPF
362	0.957523770152956	0.0550998505421821	5	Data	RPF
363	0.977931122205616	0.0507210544726047	5	Data	RPF
364	0.908735332464146	0.0507075396699208	5	Data	RPF
365	0.878191878398575	0.0465449804432855	5	Data	RPF
366	0.918330842369701	0.0489371005183324	5	Data	RPF
367	0.965092059655929	0.0494101186122683	5	Data	RPF
368	0.95252329315992	0.0499912551276751	5	Data	RPF
369	0.914952141698731	0.0536132222469552	5	Data	RPF
370	1.00442013546602	0.0567892008776672	5	Data	RPF
371	0.922385283174866	0.047734283079467	5	Data	RPF
372	1.02198937895507	0.0559107387032149	5	Data	RPF
373	1.00563646770757	0.0572351893662353	5	Data	RPF
374	0.990635036728464	0.051707635068528	5	Data	RPF
375	0.954009921455147	0.0481532419626673	5	Data	RPF
376	0.935224345724552	0.0474234426177378	5	Data	RPF
377	0.930494164785194	0.0510589245397017	5	Data	RPF
378	0.889544312653035	0.0467612172862276	5	Data	RPF
379	0.992662257131046	0.052842878493974	5	Data	RPF
380	1.00766368811015	0.0557080166629567	5	Data	RPF
381	0.940359970744427	0.0514373390148504	5	Data	RPF
382	0.961172766877604	0.0518022386873152	5	Data	RPF
383	0.962929691226508	0.0513562501987471	5	Data	RPF
384	0.966848984004834	0.0524779788215092	5	Data	RPF
385	0.896572010048653	0.049775018284733	5	Data	RPF
386	0.985634559735428	0.0527212452698191	5	Data	RPF
387	0.961983655038636	0.0533023817852259	5	Data	RPF
388	0.965767799790123	0.0549376729099755	5	Data	RPF
389	0.904140299551627	0.0508832321048113	5	Data	RPF
390	0.948333704327917	0.0533023817852259	5	Data	RPF
391	1.0499650205107	0.0580055331192165	5	Data	RPF
392	1.04645117181289	0.0569378637071899	5	Data	RPF
393	0.996311253855694	0.0541538143543104	5	Data	RPF
394	0.90603237192737	0.0516941202658441	5	Data	RPF
395	0.976039049829872	0.0557215314656406	5	Data	RPF
396	0.931575348999905	0.049666899863262	5	Data	RPF
397	0.926304575953191	0.0521806531624638	5	Data	RPF
398	1.01266416510319	0.0566405380481445	5	Data	RPF
399	1.00239291506344	0.0528834229020256	5	Data	RPF
400	1.00252806309028	0.0579920183165326	5	Data	RPF
401	0.96387572741438	0.054991732120711	5	Data	RPF
402	1.03563932966579	0.0629249212961491	5	Data	RPF
403	1.05861449422838	0.0625870512290521	5	Data	RPF
404	1.04496454351766	0.0590191433205075	5	Data	RPF
405	1.03590962571946	0.0620734887270646	5	Data	RPF
406	0.936035233885585	0.0521806531624638	5	Data	RPF
407	0.931440200973066	0.0528969377047095	5	Data	RPF
408	0.98090437879607	0.059073202531243	5	Data	RPF
409	1.14064934651954	0.0679794574999205	5	Data	RPF
410	0.976849937990905	0.0531402041530194	5	Data	RPF
411	1.0722644449391	0.0624654180048971	5	Data	RPF
412	0.90603237192737	0.0529645117181289	5	Data	RPF
413	0.977255382071422	0.0586947880560944	5	Data	RPF
414	0.9388733424492	0.0578568702896938	5	Data	RPF
415	0.973471237319935	0.0539375775113683	5	Data	RPF
416	0.890220052787229	0.049896651508888	5	Data	RPF
417	0.961983655038636	0.0515454574363214	5	Data	RPF
418	0.972119757051547	0.0590867173339269	5	Data	RPF
419	0.926710020033708	0.0538700034979489	5	Data	RPF
420	0.98090437879607	0.0574649410118612	5	Data	RPF
421	0.989148408433237	0.057829840684326	5	Data	RPF
422	0.943333227334881	0.054991732120711	5	Data	RPF
423	0.959415842528699	0.0573027633796547	5	Data	RPF
424	0.943738671415397	0.0552755429770725	5	Data	RPF
425	0.957929214233472	0.0580866219353197	5	Data	RPF
426	0.97968804655452	0.0551674245556015	5	Data	RPF
427	0.956037141857729	0.0580190479219003	5	Data	RPF
428	0.997662734124082	0.0589515693070881	5	Data	RPF
429	0.890490348840907	0.0548295544885045	5	Data	RPF
430	0.976039049829872	0.0522887715839349	5	Data	RPF
431	0.986850891976977	0.0558296498871117	5	Data	RPF
432	1.07023722453652	0.0644656088021115	5	Data	RPF
433	1.10037523452158	0.0622356663592712	5	Data	RPF
434	1.02307056316978	0.0617761630680192	5	Data	RPF
435	1.01577256972048	0.0580866219353197	5	Data	RPF
436	0.985093967628073	0.0582487995675263	5	Data	RPF
437	1.0391531783636	0.0619248258975419	5	Data	RPF
438	0.976174197856711	0.0609382453016186	5	Data	RPF
439	1.08929309632079	0.0678307946703978	5	Data	RPF
440	1.13862212611696	0.0666414920342163	5	Data	RPF
441	0.939413934556556	0.0550187617260788	5	Data	RPF
442	0.940765414824944	0.0558701942951633	5	Data	RPF
443	0.890895792921423	0.054545743632143	5	Data	RPF
444	1.0228002671161	0.0636547206410786	5	Data	RPF
445	0.925493687792158	0.0582217699621586	5	Data	RPF
446	0.946171335898496	0.0592218653607657	5	Data	RPF
447	1.07821095812001	0.0645061532101631	5	Data	RPF
448	1.03509873755843	0.0624519032022133	5	Data	RPF
449	0.914816993671892	0.0559242535058988	5	Data	RPF
450	1.02252997106242	0.060776067669412	5	Data	RPF
451	1.07429166534169	0.0656413966356091	5	Data	RPF
452	1.04077495468566	0.0603976531942634	5	Data	RPF
453	0.982931599198652	0.0618302222787547	5	Data	RPF
454	0.988472668299043	0.0588164212802493	5	Data	RPF
455	0.958469806340828	0.0601679015486374	5	Data	RPF
456	1.05104620472541	0.0672902025630426	5	Data	RPF
457	0.943062931281203	0.0625465068210004	5	Data	RPF
458	1.07118326072439	0.0704256367857029	5	Data	RPF
459	1.00158202690241	0.0607355232613604	5	Data	RPF
460	0.951847553025726	0.0626681400451553	5	Data	RPF
461	0.950360924730499	0.0621951219512195	5	Data	RPF
462	0.947117372086368	0.0584515216077845	5	Data	RPF
463	0.855487009889656	0.0534780742201164	5	Data	RPF
464	0.923736763443254	0.0566675676535123	5	Data	RPF
465	0.987121188030655	0.0645872420262664	5	Data	RPF
466	0.900896746907495	0.0618572518841225	5	Data	RPF
467	0.979012306420326	0.0608841860908831	5	Data	RPF
468	0.972390053105225	0.0608706712881992	5	Data	RPF
469	1.01536712563997	0.0632357617578783	5	Data	RPF
470	1.04685661589341	0.0651413489363055	5	Data	RPF
471	1.01888097433777	0.0659522370973384	5	Data	RPF
472	1.04834324418863	0.0659252074919706	5	Data	RPF
473	0.997662734124082	0.0666414920342163	5	Data	RPF
474	0.95360447737463	0.0607895824720959	5	Data	RPF
475	1.06983178045601	0.0725880052151239	5	Data	RPF
476	0.988607816325882	0.0682227239482304	5	Data	RPF
477	0.975768753776195	0.0624383883995294	5	Data	RPF
478	0.989553852513753	0.0632222469551945	5	Data	RPF
479	1.03753140204153	0.0654927338060864	5	Data	RPF
480	1.05280312907432	0.0640871943269628	5	Data	RPF
481	1.06577733965084	0.0720744427131364	5	Data	RPF
482	1.03631506979998	0.0700877667186059	5	Data	RPF
483	1.03793684612205	0.0675740134194041	5	Data	RPF
484	1.07361592520749	0.0689660380958438	5	Data	RPF
485	1.00198747098292	0.0721014723185042	5	Data	RPF
486	0.978742010366649	0.0645466976182148	5	Data	RPF
487	0.983742487359685	0.0687768308582695	5	Data	RPF
488	1.02644926384075	0.0644926384074792	5	Data	RPF
489	0.954280217508824	0.0625329920183165	5	Data	RPF
490	0.850351384869781	0.0599246351003275	5	Data	RPF
491	1.11321429707126	0.0670063917066811	5	Data	RPF
492	1.00928546443222	0.072006868699717	5	Data	RPF
493	1.04253187903457	0.0690065825038955	5	Data	RPF
494	1.03955862244411	0.0749125512767514	5	Data	RPF
495	1.00185232295608	0.0631141285337234	5	Data	RPF
496	1.06956148440233	0.068830890069005	5	Data	RPF
497	1.00198747098292	0.0687498012529017	5	Data	RPF
498	0.933737717429326	0.0649521416987312	5	Data	RPF
499	0.969822240595287	0.0635330874169237	5	Data	RPF
500	1.01212357299583	0.0676686170381913	5	Data	RPF
0	0.254608829043804	0.0147862621441964	3	Data	RPF
