Position	Mean	SD	End	BG	DataType
209	1.05988817978086	0.0392844126336686	5	Data	RPF
210	1.08480346161899	0.0362392115201191	5	Data	RPF
211	1.07597106012082	0.035962375055251	5	Data	RPF
212	1.0677977930628	0.0431469404530192	5	Data	RPF
213	1.06661135107051	0.0382429802182123	5	Data	RPF
214	1.03062261063765	0.0385461820606869	5	Data	RPF
215	1.09719518909404	0.0419604984607272	5	Data	RPF
216	1.09389951689323	0.0399171816962243	5	Data	RPF
217	0.96998224214273	0.0339058756019448	5	Data	RPF
218	0.96299541707701	0.0333917507386183	5	Data	RPF
219	1.02495405445226	0.0373070093131819	5	Data	RPF
220	1.06081096799708	0.0389416627247842	5	Data	RPF
221	1.07781663655327	0.03709608629233	5	Data	RPF
222	1.00979396232853	0.0355537117023504	5	Data	RPF
223	1.12237412470824	0.0484595640407268	5	Data	RPF
224	1.03985049279993	0.0389416627247842	5	Data	RPF
225	1.06753413928674	0.0390998549904232	5	Data	RPF
226	1.07412548368836	0.0439115364036074	5	Data	RPF
227	1.0287770342052	0.036015105810464	5	Data	RPF
228	1.01519886473786	0.0419736811495305	5	Data	RPF
229	1.02455857378816	0.037742038043689	5	Data	RPF
230	1.0787394247695	0.0401808354722892	5	Data	RPF
231	1.05830625712447	0.0405104026923703	5	Data	RPF
232	1.0978543235342	0.0458362089688811	5	Data	RPF
233	1.0486828942981	0.0375574804004436	5	Data	RPF
234	1.04973750940236	0.0401281047170762	5	Data	RPF
235	1.07781663655327	0.0397194413641757	5	Data	RPF
236	1.02442674690013	0.0478399776669743	5	Data	RPF
237	1.12777902711757	0.046640352985879	5	Data	RPF
238	1.08203509697031	0.0413672774645812	5	Data	RPF
239	1.05566971936382	0.0401412874058795	5	Data	RPF
240	0.986065122482688	0.0376233938444598	5	Data	RPF
241	1.08032134742589	0.0454275456159805	5	Data	RPF
242	1.04288251122467	0.0385989128158999	5	Data	RPF
243	1.0231084780198	0.0392580472560621	5	Data	RPF
244	1.05184673961088	0.051544313220686	5	Data	RPF
245	1.10114999573501	0.0448738726862443	5	Data	RPF
246	1.01743992183441	0.0388625665919648	5	Data	RPF
247	1.09600874710175	0.0434501422954938	5	Data	RPF
248	0.966291089277821	0.035263692548679	5	Data	RPF
249	1.14873950231473	0.0925424753987763	5	Data	RPF
250	1.03339097528634	0.0410904409997131	5	Data	RPF
251	1.02086742092325	0.0405894988251898	5	Data	RPF
252	1.08717634560357	0.0604294454740728	5	Data	RPF
253	1.06212923687741	0.0412618159541553	5	Data	RPF
254	1.04762827919384	0.0406158642027963	5	Data	RPF
255	1.05764712268431	0.041947315771924	5	Data	RPF
256	0.981714835177617	0.0386911916375226	5	Data	RPF
257	1.07188442659181	0.0869002845909877	5	Data	RPF
258	1.02561318889242	0.0449793341966702	5	Data	RPF
259	0.976705413432384	0.0363710384081516	5	Data	RPF
260	1.03945501213583	0.0418814023279078	5	Data	RPF
261	0.975650798328125	0.0401544700946827	5	Data	RPF
262	1.02495405445226	0.038335259039835	5	Data	RPF
263	1.03747760881534	0.0460207666121265	5	Data	RPF
264	0.966818396829951	0.0373070093131819	5	Data	RPF
265	1.05909721845266	0.0452166225951286	5	Data	RPF
266	1.04894654807416	0.0397985374969951	5	Data	RPF
267	0.982110315841715	0.0391921338120459	5	Data	RPF
268	1.00979396232853	0.0431073923866095	5	Data	RPF
269	1.0430143381127	0.0473522181812542	5	Data	RPF
270	0.985801468706623	0.0410377102445001	5	Data	RPF
271	1.0787394247695	0.0439774498476236	5	Data	RPF
272	1.05369231604333	0.0396271625425529	5	Data	RPF
273	1.11116883922548	0.0625650410601984	5	Data	RPF
274	0.992920120660375	0.0409849794892871	5	Data	RPF
275	1.02614049644455	0.0405367680699768	5	Data	RPF
276	1.11275076188187	0.0524802841257163	5	Data	RPF
277	0.996479446637251	0.0380847879525733	5	Data	RPF
278	1.09627240087781	0.0447684111758183	5	Data	RPF
279	1.01401242274557	0.0434105942290841	5	Data	RPF
280	1.02192203602751	0.0395612490985367	5	Data	RPF
281	0.96892762703847	0.040760873779632	5	Data	RPF
282	1.1271198926774	0.0506874384484751	5	Data	RPF
283	0.996479446637251	0.0413936428421877	5	Data	RPF
284	0.997138581077413	0.0416177485518429	5	Data	RPF
285	0.983824065386136	0.04254053676807	5	Data	RPF
286	0.987119737586948	0.0409190660452709	5	Data	RPF
287	0.93438898237397	0.0368456152050684	5	Data	RPF
288	1.0677977930628	0.0438851710260009	5	Data	RPF
289	0.983033104057942	0.0495800925890025	5	Data	RPF
290	1.06081096799708	0.0468249106291244	5	Data	RPF
291	1.05448327737153	0.0448738726862443	5	Data	RPF
292	1.08427615406686	0.0457439301472584	5	Data	RPF
293	0.925424753987763	0.0370169901595105	5	Data	RPF
294	0.9446714796405	0.03758384577805	5	Data	RPF
295	0.976178105880255	0.041947315771924	5	Data	RPF
296	1.03154539885388	0.0773032871422257	5	Data	RPF
297	0.971168684135022	0.0417100273734656	5	Data	RPF
298	0.959172437324069	0.0378870476205247	5	Data	RPF
299	1.04538722209729	0.0433578634738711	5	Data	RPF
300	0.995688485309057	0.040167652783486	5	Data	RPF
301	0.986328776258753	0.0409322487340742	5	Data	RPF
302	1.01651713361818	0.0450979783958994	5	Data	RPF
303	0.988569833355304	0.0455461898152097	5	Data	RPF
304	1.02943616864536	0.0520452553952093	5	Data	RPF
305	1.07096163837558	0.0444256612669339	5	Data	RPF
306	0.931356963949223	0.0444256612669339	5	Data	RPF
307	0.974596183223865	0.041406825530991	5	Data	RPF
308	1.01506703784983	0.0416968446846623	5	Data	RPF
309	0.976573586544352	0.0398644509410113	5	Data	RPF
310	1.00663011701575	0.041406825530991	5	Data	RPF
311	0.955085803795064	0.0416836619958591	5	Data	RPF
312	1.00307079103887	0.0418814023279078	5	Data	RPF
313	0.956140418899323	0.0416836619958591	5	Data	RPF
314	0.985142334266461	0.0472467566708283	5	Data	RPF
315	0.954822150018999	0.0413409120869747	5	Data	RPF
316	0.980396566297293	0.0404313065595509	5	Data	RPF
317	1.04683731786565	0.0461262281225525	5	Data	RPF
318	1.03681847437518	0.04599440123452	5	Data	RPF
319	0.953240227362609	0.0397985374969951	5	Data	RPF
320	1.07320269547213	0.0469435548283536	5	Data	RPF
321	0.953240227362609	0.038387989795048	5	Data	RPF
322	0.963786378405205	0.0405631334475833	5	Data	RPF
323	1.01730809494638	0.0425800848344797	5	Data	RPF
324	0.906441682111091	0.0410377102445001	5	Data	RPF
325	0.937684654574781	0.042593267523283	5	Data	RPF
326	0.911187450080259	0.0399171816962243	5	Data	RPF
327	0.980396566297293	0.0483013717750878	5	Data	RPF
328	0.980396566297293	0.0444783920221469	5	Data	RPF
329	0.962072628860783	0.0417627581286786	5	Data	RPF
330	1.00175252215855	0.0464030645874206	5	Data	RPF
331	1.01190319253705	0.056342811945067	5	Data	RPF
332	0.971300511023054	0.0418286715726948	5	Data	RPF
333	0.939398404119203	0.0403258450491249	5	Data	RPF
334	0.974068875671736	0.0418550369503013	5	Data	RPF
335	0.928193118636445	0.0410245275556969	5	Data	RPF
336	1.08453980784292	0.04847274672953	5	Data	RPF
337	0.978287336088774	0.0423032483696116	5	Data	RPF
338	0.986460603146785	0.0441092767356561	5	Data	RPF
339	1.12118768271594	0.0604030800964663	5	Data	RPF
340	1.0043890599192	0.044807959242228	5	Data	RPF
341	0.979078297416969	0.0413145467093682	5	Data	RPF
342	0.96405003218127	0.0454143629271773	5	Data	RPF
343	0.979210124305001	0.0409981621780904	5	Data	RPF
344	0.954953976907031	0.0437533441379685	5	Data	RPF
345	0.965104647285529	0.0424218925688408	5	Data	RPF
346	0.942562249431981	0.0452825360391448	5	Data	RPF
347	1.04591452964942	0.0464953434090433	5	Data	RPF
348	0.908023604767481	0.044267469001295	5	Data	RPF
349	1.0389277045837	0.0477608815341548	5	Data	RPF
350	0.959963398652264	0.0440301806028366	5	Data	RPF
351	0.969059453926503	0.0426196329008894	5	Data	RPF
352	1.04631001031352	0.0484595640407268	5	Data	RPF
353	1.04011414657599	0.0536930914956148	5	Data	RPF
354	0.972750606791411	0.0542599471141543	5	Data	RPF
355	1.07544375256869	0.0587288786184542	5	Data	RPF
356	1.03484107105469	0.0472731220484348	5	Data	RPF
357	1.0336546290624	0.0474313143140737	5	Data	RPF
358	0.99371108198857	0.0484463813519235	5	Data	RPF
359	1.02126290158735	0.0508060826477043	5	Data	RPF
360	0.994633870204797	0.0539303798940732	5	Data	RPF
361	0.928061291748412	0.0446234015989826	5	Data	RPF
362	0.922920043115147	0.0429623828097738	5	Data	RPF
363	0.953635708026707	0.0441224594244593	5	Data	RPF
364	0.937684654574781	0.0499755732530999	5	Data	RPF
365	1.01177136564901	0.0487891312608079	5	Data	RPF
366	0.952317439146382	0.0456121032592259	5	Data	RPF
367	1.02785424598897	0.0465744395418628	5	Data	RPF
368	0.914614949169103	0.0426591809672992	5	Data	RPF
369	0.995556658421024	0.0647929154679467	5	Data	RPF
370	1.07359817613623	0.0589002535728964	5	Data	RPF
371	0.909473700535838	0.044807959242228	5	Data	RPF
372	0.936234558806424	0.0439379017812139	5	Data	RPF
373	0.934125328597905	0.0436610653163458	5	Data	RPF
374	0.906046201446994	0.0425537194568732	5	Data	RPF
375	0.949944555161798	0.0429228347433641	5	Data	RPF
376	0.900904952813729	0.043674248005149	5	Data	RPF
377	1.00689377079181	0.0527966686569942	5	Data	RPF
378	0.943221383872143	0.0439774498476236	5	Data	RPF
379	0.943748691424273	0.0468908240731407	5	Data	RPF
380	1.02284482424374	0.0496987367882317	5	Data	RPF
381	1.02693145777275	0.0463503338322076	5	Data	RPF
382	0.959567917988167	0.0627232333258373	5	Data	RPF
383	1.01295780764131	0.0477608815341548	5	Data	RPF
384	1.0332591483983	0.0509115441581302	5	Data	RPF
385	1.09838163108633	0.0839605449878642	5	Data	RPF
386	0.994370216428732	0.0470885644051893	5	Data	RPF
387	1.04947385562629	0.0580301961118823	5	Data	RPF
388	1.03589568615895	0.0501864962739518	5	Data	RPF
389	1.01954915204293	0.0552091007079879	5	Data	RPF
390	0.933070713493645	0.0432787673410517	5	Data	RPF
391	0.944539652752468	0.0445970362213761	5	Data	RPF
392	1.01981280581899	0.0503446885395907	5	Data	RPF
393	0.950340035825895	0.0459153051017006	5	Data	RPF
394	0.971036857246989	0.0497382848546415	5	Data	RPF
395	1.04314616500074	0.0542994951805641	5	Data	RPF
396	1.07966221298572	0.0607194646277441	5	Data	RPF
397	0.99318377443644	0.0492373426801182	5	Data	RPF
398	1.01032126988066	0.0513070248222276	5	Data	RPF
399	0.955349457571128	0.0456121032592259	5	Data	RPF
400	1.02179020913948	0.0481036314430392	5	Data	RPF
401	0.940584846111495	0.0472072086044185	5	Data	RPF
402	0.983033104057942	0.0470226509611731	5	Data	RPF
403	0.910396488752065	0.0465480741642563	5	Data	RPF
404	0.932147925277418	0.0462448723217817	5	Data	RPF
405	0.937948308350846	0.0447552284870151	5	Data	RPF
406	0.915405910497298	0.044162007490869	5	Data	RPF
407	0.941507634327722	0.0535348992299759	5	Data	RPF
408	1.00307079103887	0.0564746388330994	5	Data	RPF
409	0.98079204696139	0.047774064222958	5	Data	RPF
410	1.0242949200121	0.0498173809874609	5	Data	RPF
411	1.06845692750297	0.0581356576223082	5	Data	RPF
412	0.929247733740704	0.0476026892685159	5	Data	RPF
413	0.888117744674581	0.0429623828097738	5	Data	RPF
414	1.03062261063765	0.0505424288716394	5	Data	RPF
415	0.98237396961778	0.0489736889040533	5	Data	RPF
416	0.935179943702164	0.0529416782338299	5	Data	RPF
417	1.01401242274557	0.0534030723419434	5	Data	RPF
418	0.978946470528936	0.0503710539171972	5	Data	RPF
419	0.984219546050234	0.0493823522569539	5	Data	RPF
420	0.961149840644556	0.0481431795094489	5	Data	RPF
421	0.946385229184922	0.0499228424978869	5	Data	RPF
422	0.965104647285529	0.0488286793272176	5	Data	RPF
423	0.974464356335833	0.048367285219104	5	Data	RPF
424	1.00610280946362	0.0487100351279884	5	Data	RPF
425	0.974068875671736	0.0491846119249052	5	Data	RPF
426	0.951394650930155	0.0492900734353312	5	Data	RPF
427	0.93333436726971	0.0472467566708283	5	Data	RPF
428	0.989097140907434	0.0501205828299356	5	Data	RPF
429	0.964709166621432	0.0498041982986577	5	Data	RPF
430	1.07188442659181	0.117194103460844	5	Data	RPF
431	0.941639461215754	0.048525477484743	5	Data	RPF
432	0.9991159843979	0.0542599471141543	5	Data	RPF
433	0.980001085633196	0.0505951596268524	5	Data	RPF
434	1.06608404351838	0.0607326473165474	5	Data	RPF
435	1.12395604736463	0.0608908395821863	5	Data	RPF
436	1.08111230875408	0.0586761478632412	5	Data	RPF
437	0.971695991687151	0.0549058988655133	5	Data	RPF
438	0.968795800150438	0.0514652170878665	5	Data	RPF
439	0.961808975084718	0.0487627658832014	5	Data	RPF
440	1.02772241910094	0.0693673084826725	5	Data	RPF
441	1.0182308831626	0.0533371588979272	5	Data	RPF
442	1.00135704149445	0.0536799088068116	5	Data	RPF
443	0.909341873647805	0.0517684189303411	5	Data	RPF
444	1.01678078739425	0.061734531665594	5	Data	RPF
445	0.875330536535434	0.0455198244376032	5	Data	RPF
446	1.02179020913948	0.0531130531882721	5	Data	RPF
447	0.9694549345906	0.0528362167234039	5	Data	RPF
448	0.941243980551657	0.05391719720527	5	Data	RPF
449	0.948626286281474	0.0526121110137488	5	Data	RPF
450	1.01361694208147	0.0571733213396714	5	Data	RPF
451	1.03114991818978	0.0608644742045798	5	Data	RPF
452	0.982110315841715	0.0577797250246206	5	Data	RPF
453	0.965631954837659	0.0529944089890429	5	Data	RPF
454	0.899454857045372	0.0507006211372783	5	Data	RPF
455	0.959699744876199	0.0526648417689617	5	Data	RPF
456	1.0677977930628	0.060930387648596	5	Data	RPF
457	0.996874927301349	0.0529944089890429	5	Data	RPF
458	0.946121575408857	0.0531394185658785	5	Data	RPF
459	0.966950223717984	0.0512147460006049	5	Data	RPF
460	0.984878680490396	0.0672448955853502	5	Data	RPF
461	0.983692238498104	0.0517420535527346	5	Data	RPF
462	1.07715750211311	0.05936164768101	5	Data	RPF
463	1.01256232697721	0.0565932830323286	5	Data	RPF
464	1.04815558674597	0.0558946005257566	5	Data	RPF
465	1.02442674690013	0.058069744178292	5	Data	RPF
466	0.953503881138674	0.0491846119249052	5	Data	RPF
467	1.04657366408958	0.0554463891064463	5	Data	RPF
468	0.916460525601557	0.0494746310785766	5	Data	RPF
469	1.02416309312406	0.063408733143606	5	Data	RPF
470	1.02073559403522	0.0584256767759796	5	Data	RPF
471	0.981055700737455	0.0596912149010911	5	Data	RPF
472	1.01163953876098	0.0730848267251875	5	Data	RPF
473	1.00227982971068	0.0518343323743573	5	Data	RPF
474	1.0186263638267	0.0665593957675814	5	Data	RPF
475	0.983692238498104	0.0583202152655536	5	Data	RPF
476	0.859643136859573	0.0506347076932621	5	Data	RPF
477	1.07280721480804	0.109482230510946	5	Data	RPF
478	0.939925711671332	0.0498041982986577	5	Data	RPF
479	0.976573586544352	0.0543390432469738	5	Data	RPF
480	1.02534953511636	0.0541413029149251	5	Data	RPF
481	1.048287413634	0.0713315291143559	5	Data	RPF
482	0.996215792861186	0.053864466450057	5	Data	RPF
483	0.970114069030762	0.048578208239956	5	Data	RPF
484	1.00320261792691	0.063461463898819	5	Data	RPF
485	1.18789208806036	0.121188458168227	5	Data	RPF
486	0.972355126127314	0.0556704948161015	5	Data	RPF
487	1.01559434540196	0.0574369751157362	5	Data	RPF
488	0.998193196181673	0.0577929077134239	5	Data	RPF
489	1.10180913017517	0.0624332141721659	5	Data	RPF
490	1.05000116317842	0.0601526090092046	5	Data	RPF
491	0.935179943702164	0.0591375419713548	5	Data	RPF
492	0.850415254697302	0.0472994874260412	5	Data	RPF
493	0.979473778081066	0.055050908442349	5	Data	RPF
494	1.06015183355692	0.0703955582093256	5	Data	RPF
495	0.996347619749219	0.0586365997968315	5	Data	RPF
496	1.00939848166443	0.0607721953829571	5	Data	RPF
497	0.985142334266461	0.058662965174438	5	Data	RPF
498	0.936498212582489	0.053165783943485	5	Data	RPF
499	1.08546259605915	0.0647138193351272	5	Data	RPF
500	1.02495405445226	0.0590848112161418	5	Data	RPF
-499	0.5195954681546	0.0239452912357104	3	Data	RPF
