"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL048C"	662	0	-4	-13.2	2	1	NA	7.017
"YAL049C"	246	NA	0	NA	NA	NA	27.5	119.707
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	12.461
"YAL053W"	783	NA	0	NA	NA	NA	29.3	36.952
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	2.752
"YAL055W"	180	0	0	-3.4	1	1	30.4	20.714
"YAL056W"	880	NA	0	NA	NA	NA	22.9	5.631
"YAL058W"	502	NA	0	NA	NA	NA	28.8	13.828
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	115.174
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	157.885
"YAL061W"	417	NA	-1	NA	NA	NA	NA	10.188
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.188
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	274.634
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	62.678
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	14.647
"YAR007C"	621	NA	0	NA	NA	NA	27	95.02
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	20.656
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	39.614
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	347.467
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	14.355
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	3.359
"YAR027W"	235	NA	0	NA	NA	NA	NA	44.458
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	32.504
"YAR035W"	687	NA	0	NA	NA	NA	NA	2.039
"YAR042W"	1188	NA	0	NA	NA	NA	NA	14.575
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	407.033
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1635.071
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	29.676
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	4.798
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	86.942
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	113.147
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	8.908
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	3.599
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	18.307
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	23.402
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	19.455
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	5.907
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	11.908
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	30.663
"YBL016W"	353	NA	0	NA	NA	NA	NA	29.801
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	38.008
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	70.54
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	3.101
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	20.108
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	52.497
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	76.359
"YBL023C"	868	NA	0	NA	NA	NA	NA	32.494
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	143.062
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	30.523
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	131.027
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	239.49
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	38.886
"YBL029W"	376	NA	0	NA	NA	NA	6.1	10.667
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	851.751
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	9.707
"YBL032W"	381	NA	0	NA	NA	NA	21.4	195.363
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	61.873
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	8.402
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	24.727
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	148.441
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	12.724
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	50.994
"YBL039C"	579	NA	0	NA	NA	NA	27.6	319.703
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	6.825
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	110.292
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	507.715
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	102.737
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.419
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.069
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	106.841
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	25.576
"YBL047C"	1381	NA	0	NA	NA	NA	NA	104.602
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	1.484
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	174.178
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	71.401
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	2.978
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	19.491
"YBL055C"	418	NA	0	NA	NA	NA	1.3	23.893
"YBL056W"	468	NA	0	NA	NA	NA	0.3	95.656
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	76.873
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	264.921
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	80.816
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	11.494
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	7.42
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	31.158
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	5.393
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	92.369
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	3.202
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	10.218
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	83.89
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	53.687
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	2.358
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	180.856
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	12.659
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1.638
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	487.728
"YBL078C"	117	NA	0	NA	NA	NA	6.5	55.375
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	14.924
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	3.807
"YBL082C"	458	NA	0	NA	NA	NA	33	38.077
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	19.459
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	17.831
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	0.962
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	12.666
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	62.217
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	239.78
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	35.923
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	9267.418
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	74.429
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	10.408
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	12.061
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	25.639
"YBL099W"	545	NA	0	NA	NA	NA	0.8	464.198
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	9.768
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	116.654
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	21.117
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	6.474
"YBL105C"	1151	NA	0	NA	NA	NA	NA	11.744
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	1.788
"YBL107C"	196	0	0	-7.9	1	1	32.7	33.995
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	16.853
"YBR002C"	286	0	0	-10.3	1	1	29.5	33.934
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	18.045
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	12.25
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	21.236
"YBR006W"	497	NA	0	NA	NA	NA	NA	15.192
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	7.166
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.305
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2520.59
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	22.452
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	78.1
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	84.43
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	293.896
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	70.535
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.6
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.481
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	14.838
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	32.886
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	21.608
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	16.617
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1305.111
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	76.086
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	16.737
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	61.537
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	10.897
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.123
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	138.619
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	281.651
"YBR036C"	410	NA	0	NA	NA	NA	27.5	89.025
"YBR037C"	295	NA	0	NA	NA	NA	31.9	33.874
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	39.885
"YBR039W"	311	0	-1	-9	88	0.375	26.2	186.317
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.729
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	32.301
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	23.58
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	6.18
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	4.874
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.663
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	80.176
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	9.58
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	80.792
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.132
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	184.537
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	69.833
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	31.499
"YBR055C"	899	NA	0	NA	NA	NA	28.2	13.347
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	52.759
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	33.137
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	41.217
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	258.2
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	26.019
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	19.647
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	59.017
"YBR062C"	180	NA	0	NA	NA	NA	NA	76.147
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.136
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	22.157
"YBR066C"	220	NA	0	NA	NA	NA	31.1	24.002
"YBR067C"	210	NA	0	NA	NA	NA	28.1	670.813
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	128.481
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	101.186
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	25.334
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	73.339
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	76.117
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	22.311
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	26.069
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.464
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	65.513
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1466.673
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	210.457
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	94.436
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	10.593
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1184.026
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	34.472
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	105.536
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	310.404
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	39.887
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	55.908
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	45.665
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	243.995
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	84.925
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	19.457
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	21.709
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	94.906
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	3.238
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	4.459
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	249.967
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	20.128
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	17.265
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	61.417
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	25.153
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	850.854
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	3.947
"YBR108W"	947	NA	0	NA	NA	NA	29.8	16.91
"YBR109C"	147	NA	0	NA	NA	NA	27.7	1223.864
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	24.397
"YBR111C"	231	NA	0	NA	NA	NA	1.9	292.603
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	60.094
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	5.904
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	1.181
"YBR117C"	681	NA	0	NA	NA	NA	NA	2.056
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	21.334
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	35.326
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	516.903
"YBR122C"	177	NA	-3	NA	NA	NA	NA	69.031
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	20.17
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	20.029
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	244.911
"YBR127C"	517	0	-2	-10	65	0.4	24.2	963.344
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	3.182
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	24.139
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	54.433
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	5.812
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	12.362
"YBR133C"	827	NA	-1	NA	NA	NA	32	9.929
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	93.296
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	2.743
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	132.252
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	13.584
"YBR139W"	508	NA	0	NA	NA	NA	14.7	56.211
"YBR140C"	3092	NA	0	NA	NA	NA	NA	4.282
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	16.386
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	39.6
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	388.027
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	25.282
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	49.459
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	0.367
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.1
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	231.473
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	63.472
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	10.444
"YBR153W"	244	NA	0	NA	NA	NA	NA	13.647
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	424.265
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	74.424
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	7.547
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	19.853
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	40.776
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	149.098
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	71.844
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	13.589
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	430.637
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	591.576
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	2.861
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	214.951
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	26.768
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	46.4
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	24.904
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	5.475
"YBR169C"	693	NA	0	NA	NA	NA	NA	27.085
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	54.813
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	136.057
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	40.493
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	382.247
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	19.722
"YBR176W"	312	NA	0	NA	NA	NA	26.3	28.805
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	95.084
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	11.849
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.292
"YBR182C"	452	NA	0	NA	NA	NA	17.9	1.959
"YBR183W"	316	NA	-4	NA	NA	NA	NA	7.244
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	1.807
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	29.598
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.296
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	153.759
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	50.907
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4169.148
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	22.3
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	38.544
"YBR194W"	123	NA	0	NA	NA	NA	NA	23.828
"YBR195C"	422	NA	0	NA	NA	NA	NA	15.042
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	3110.061
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	29.466
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	42.47
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	61.118
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	25.269
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	8.915
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	14.365
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	33.028
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	1.037
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	21.242
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	96.16
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	25.254
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	15.277
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	44.118
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	19.538
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	41.742
"YBR213W"	274	NA	0	NA	NA	NA	37.9	19.543
"YBR214W"	527	NA	0	NA	NA	NA	NA	32.084
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	21.997
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	19.938
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	11.325
"YBR220C"	560	NA	0	NA	NA	NA	30.8	16.815
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	644.75
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	101.599
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	4.605
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	5.008
"YBR227C"	520	NA	0	NA	NA	NA	NA	27.691
"YBR228W"	304	NA	0	NA	NA	NA	5.2	7.515
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	27.723
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	142.048
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	81.208
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	39.668
"YBR233W"	413	NA	0	NA	NA	NA	NA	23.102
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	67.402
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	183.446
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	9.137
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	48.547
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	4.375
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	12.356
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	4.416
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.598
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	14.78
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	60.832
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	35.439
"YBR244W"	162	NA	0	NA	NA	NA	31.2	255.952
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	50.233
"YBR246W"	387	NA	-6	NA	NA	NA	NA	31.129
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	75.445
"YBR248C"	552	NA	0	NA	NA	NA	NA	110.787
"YBR249C"	370	NA	0	NA	NA	NA	4.6	674.584
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	0.319
"YBR251W"	307	NA	-0.6	NA	NA	NA	26.5	41.837
"YBR252W"	147	0	-0.9	-8.1	19	0.263157894736842	33.9	351.979
"YBR253W"	121	NA	-0.9	NA	NA	NA	18.8	35.01
