Position	Mean	SD	End	BG	DataType
51	0.757748161067718	0.00436079724981674	5	Data	mRNA
52	0.761469629180253	0.00436938525315336	5	Data	mRNA
53	0.763473496625464	0.00437320214352519	5	Data	mRNA
54	0.766622431182225	0.0043751105887111	5	Data	mRNA
55	0.768149187330957	0.00439610348575617	5	Data	mRNA
56	0.768149187330957	0.00441614216020829	5	Data	mRNA
57	0.769198832183211	0.00439419504057026	5	Data	mRNA
58	0.77034389929476	0.00439228659538434	5	Data	mRNA
59	0.769389676701802	0.0043932408179773	5	Data	mRNA
60	0.769007987664619	0.00441327949242941	5	Data	mRNA
61	0.769580521220394	0.004399920376128	5	Data	mRNA
62	0.767290386997295	0.00437797325648998	5	Data	mRNA
63	0.767576653775183	0.00437320214352519	5	Data	mRNA
64	0.768244609590253	0.00438846970501251	5	Data	mRNA
65	0.766717853441521	0.00439419504057026	5	Data	mRNA
66	0.767481231515887	0.00440755415687167	5	Data	mRNA
67	0.766908697960112	0.00439610348575617	5	Data	mRNA
68	0.764523141477718	0.00437606481130406	5	Data	mRNA
69	0.764904830514901	0.00438083592426885	5	Data	mRNA
70	0.766145319885746	0.00440182882131392	5	Data	mRNA
71	0.764904830514901	0.00437224792093223	5	Data	mRNA
72	0.765859053107859	0.0043932408179773	5	Data	mRNA
73	0.765572786329971	0.00440087459872096	5	Data	mRNA
74	0.765954475367155	0.00438942392760547	5	Data	mRNA
75	0.766527008922929	0.00438751548241955	5	Data	mRNA
76	0.766336164404338	0.00437988170167589	5	Data	mRNA
77	0.764713985996309	0.00434552968832942	5	Data	mRNA
78	0.76538194181138	0.00435125502388716	5	Data	mRNA
79	0.765668208589267	0.00435602613685195	5	Data	mRNA
80	0.765286519552084	0.00434934657870125	5	Data	mRNA
81	0.766527008922929	0.00435602613685195	5	Data	mRNA
82	0.767481231515887	0.0043503008012942	5	Data	mRNA
83	0.76604989762645	0.00432167412350547	5	Data	mRNA
84	0.767194964738	0.00431976567831956	5	Data	mRNA
85	0.767385809256591	0.00430258967164632	5	Data	mRNA
86	0.767481231515887	0.00435698035944491	5	Data	mRNA
87	0.767767498293774	0.00434457546573646	5	Data	mRNA
88	0.768721720886732	0.00435220924648012	5	Data	mRNA
89	0.767481231515887	0.00433312479462097	5	Data	mRNA
90	0.768721720886732	0.00433217057202801	5	Data	mRNA
91	0.768721720886732	0.00431499456535477	5	Data	mRNA
92	0.768340031849549	0.00433789590758575	5	Data	mRNA
93	0.769866787998281	0.00435220924648012	5	Data	mRNA
94	0.770630166072647	0.00435220924648012	5	Data	mRNA
95	0.771107277369126	0.00438369859204772	5	Data	mRNA
96	0.772347766739971	0.0043684310305604	5	Data	mRNA
97	0.771966077702788	0.00437415636611815	5	Data	mRNA
98	0.772061499962084	0.0043751105887111	5	Data	mRNA
99	0.773301989332929	0.00438179014686181	5	Data	mRNA
100	0.774447056444478	0.00439514926316322	5	Data	mRNA
101	0.775401279037436	0.00446480751244913	5	Data	mRNA
102	0.776546346148985	0.00447434973837871	5	Data	mRNA
103	0.777595991001239	0.0044609906220773	5	Data	mRNA
104	0.776641768408281	0.00437320214352519	5	Data	mRNA
105	0.776832612926872	0.00436556836278153	5	Data	mRNA
106	0.778073102297718	0.00435984302722378	5	Data	mRNA
107	0.777882257779126	0.00435602613685195	5	Data	mRNA
108	0.77959985844645	0.00438560703723364	5	Data	mRNA
109	0.781412881373069	0.00438942392760547	5	Data	mRNA
110	0.780744925557999	0.00436461414018857	5	Data	mRNA
111	0.781889992669548	0.00437415636611815	5	Data	mRNA
112	0.782271681706731	0.00437415636611815	5	Data	mRNA
113	0.781317459113774	0.00436461414018857	5	Data	mRNA
114	0.782367103966027	0.00434648391092237	5	Data	mRNA
115	0.782939637521802	0.00433789590758575	5	Data	mRNA
116	0.78274879300321	0.0044180506053942	5	Data	mRNA
117	0.784466393670534	0.00442473016354491	5	Data	mRNA
118	0.785420616263492	0.00441900482798716	5	Data	mRNA
119	0.786470261115745	0.00447625818356462	5	Data	mRNA
120	0.78771075048659	0.00447721240615758	5	Data	mRNA
121	0.788187861783069	0.0044924799676449	5	Data	mRNA
122	0.787901595005182	0.00448675463208716	5	Data	mRNA
123	0.787424483708703	0.00445717373170547	5	Data	mRNA
124	0.787424483708703	0.00448102929652941	5	Data	mRNA
125	0.787329061449407	0.00448675463208716	5	Data	mRNA
126	0.787806172745886	0.00449343419023786	5	Data	mRNA
127	0.788569550820252	0.00449534263542378	5	Data	mRNA
128	0.788951239857435	0.00449820530320265	5	Data	mRNA
129	0.790477996006168	0.00449438841283082	5	Data	mRNA
130	0.790287151487576	0.00449629685801673	5	Data	mRNA
131	0.790573418265463	0.00449152574505195	5	Data	mRNA
132	0.791813907636309	0.00449057152245899	5	Data	mRNA
133	0.791718485377013	0.00448675463208716	5	Data	mRNA
134	0.791050529561942	0.00451442708728293	5	Data	mRNA
135	0.791813907636309	0.0044428603928111	5	Data	mRNA
136	0.792577285710675	0.00444763150577589	5	Data	mRNA
137	0.793054397007154	0.00443427238947448	5	Data	mRNA
138	0.793626930562928	0.00444381461540406	5	Data	mRNA
139	0.794962842193069	0.00444858572836885	5	Data	mRNA
140	0.794962842193069	0.00445144839614772	5	Data	mRNA
141	0.798016354490534	0.00466424003437729	5	Data	mRNA
142	0.798016354490534	0.00466328581178433	5	Data	mRNA
143	0.797539243194055	0.00466424003437729	5	Data	mRNA
144	0.797252976416167	0.00465660625363363	5	Data	mRNA
145	0.797730087712646	0.00465851469881954	5	Data	mRNA
146	0.798207199009125	0.00472340183514067	5	Data	mRNA
147	0.799256843861379	0.00471576805439701	5	Data	mRNA
148	0.798302621268421	0.00463847602436743	5	Data	mRNA
149	0.798684310305604	0.00462130001769419	5	Data	mRNA
150	0.799829377417153	0.00462607113065898	5	Data	mRNA
151	0.800974444528703	0.00464229291473926	5	Data	mRNA
152	0.801069866787998	0.00466233158919137	5	Data	mRNA
153	0.80192866712166	0.00463561335658856	5	Data	mRNA
154	0.801546978084477	0.00463084224362377	5	Data	mRNA
155	0.802310356158843	0.00462320846288011	5	Data	mRNA
156	0.802214933899548	0.00461175779176462	5	Data	mRNA
157	0.802501200677435	0.00461557468213645	5	Data	mRNA
158	0.802024089380956	0.00463084224362377	5	Data	mRNA
159	0.802405778418139	0.00464515558251814	5	Data	mRNA
160	0.802310356158843	0.00464324713733222	5	Data	mRNA
161	0.802787467455322	0.00464038446955335	5	Data	mRNA
162	0.803837112307576	0.00466137736659842	5	Data	mRNA
163	0.803360001011097	0.00464706402770405	5	Data	mRNA
164	0.80374169004828	0.00467282803771391	5	Data	mRNA
165	0.804505068122646	0.00461557468213645	5	Data	mRNA
166	0.805173023937717	0.00460889512398574	5	Data	mRNA
167	0.805459290715604	0.00460126134324208	5	Data	mRNA
168	0.806031824271378	0.00460507823361391	5	Data	mRNA
169	0.804218801344759	0.00454687065544349	5	Data	mRNA
170	0.804600490381942	0.00456977199767448	5	Data	mRNA
171	0.80622266878997	0.00456881777508152	5	Data	mRNA
172	0.80689062460504	0.00454687065544349	5	Data	mRNA
173	0.806031824271378	0.00454782487803645	5	Data	mRNA
174	0.80803569171659	0.00455832132655899	5	Data	mRNA
175	0.807844847197998	0.00456404666211673	5	Data	mRNA
176	0.807844847197998	0.00458408533656884	5	Data	mRNA
177	0.809562447865322	0.00459362756249842	5	Data	mRNA
178	0.809276181087435	0.00464897247288997	5	Data	mRNA
179	0.809180758828139	0.00465851469881954	5	Data	mRNA
180	0.810134981421097	0.00470050049290968	5	Data	mRNA
181	0.810802937236167	0.00468523293142236	5	Data	mRNA
182	0.809848714643209	0.0046527893632618	5	Data	mRNA
183	0.811375470791941	0.0046775991506787	5	Data	mRNA
184	0.811661737569829	0.00469477515735194	5	Data	mRNA
185	0.81185258208842	0.00471385960921109	5	Data	mRNA
186	0.812425115644195	0.00470718005106039	5	Data	mRNA
187	0.812711382422082	0.00474725739996461	5	Data	mRNA
188	0.812138848866308	0.00478256363590405	5	Data	mRNA
189	0.812425115644195	0.00478542630368292	5	Data	mRNA
190	0.810898359495463	0.00459649023027729	5	Data	mRNA
191	0.810612092717575	0.00459076489471955	5	Data	mRNA
192	0.812234271125604	0.00462225424028715	5	Data	mRNA
193	0.813856449533632	0.0046346591339956	5	Data	mRNA
194	0.814047294052223	0.00462988802103081	5	Data	mRNA
195	0.81547862794166	0.00465183514066884	5	Data	mRNA
196	0.816337428275322	0.00462702535325194	5	Data	mRNA
197	0.815955739238139	0.00462416268547307	5	Data	mRNA
198	0.816051161497434	0.00462416268547307	5	Data	mRNA
199	0.817100806349688	0.0046346591339956	5	Data	mRNA
200	0.817482495386871	0.0046098493465787	5	Data	mRNA
201	0.819104673794899	0.00462988802103081	5	Data	mRNA
202	0.819009251535603	0.00461557468213645	5	Data	mRNA
203	0.819009251535603	0.0046279795758449	5	Data	mRNA
204	0.819390940572786	0.00463943024696039	5	Data	mRNA
205	0.819486362832082	0.00465565203104067	5	Data	mRNA
206	0.819390940572786	0.00468332448623645	5	Data	mRNA
207	0.820536007684336	0.00468141604105053	5	Data	mRNA
208	0.820536007684336	0.00467569070549278	5	Data	mRNA
209	0.82110854124011	0.00466328581178433	5	Data	mRNA
210	0.821871919314476	0.00469095826698011	5	Data	mRNA
211	0.822826141907434	0.00471672227698997	5	Data	mRNA
212	0.822730719648138	0.00469763782513081	5	Data	mRNA
213	0.823398675463209	0.00467091959252799	5	Data	mRNA
214	0.821776497055181	0.00450870175172518	5	Data	mRNA
215	0.820917696721519	0.0044924799676449	5	Data	mRNA
216	0.822062763833068	0.00449629685801673	5	Data	mRNA
217	0.823112408685321	0.00450965597431814	5	Data	mRNA
218	0.823494097722504	0.00452969464877025	5	Data	mRNA
219	0.824543742574758	0.00455641288137307	5	Data	mRNA
220	0.824925431611941	0.00455068754581532	5	Data	mRNA
221	0.824734587093349	0.00455927554915194	5	Data	mRNA
222	0.82292156416673	0.00445335684133364	5	Data	mRNA
223	0.823780364500392	0.00444476883799702	5	Data	mRNA
224	0.822635297388843	0.00443713505725336	5	Data	mRNA
225	0.823684942241096	0.00448389196430828	5	Data	mRNA
226	0.823684942241096	0.00450106797098152	5	Data	mRNA
227	0.823684942241096	0.00452778620358434	5	Data	mRNA
228	0.824830009352645	0.00453255731654913	5	Data	mRNA
229	0.826261343242082	0.00454877910062941	5	Data	mRNA
230	0.825688809686307	0.00452206086802659	5	Data	mRNA
231	0.826547610019969	0.00454782487803645	5	Data	mRNA
232	0.825307120649124	0.00455545865878011	5	Data	mRNA
233	0.824639164834054	0.00455832132655899	5	Data	mRNA
234	0.824257475796871	0.00454687065544349	5	Data	mRNA
235	0.824925431611941	0.00453064887136321	5	Data	mRNA
236	0.824066631278279	0.00453446576173504	5	Data	mRNA
237	0.8235895199818	0.00451156441950406	5	Data	mRNA
238	0.824448320315462	0.00452969464877025	5	Data	mRNA
239	0.823875786759688	0.00452492353580547	5	Data	mRNA
240	0.823684942241096	0.00451919820024772	5	Data	mRNA
241	0.823971209018983	0.00451251864209701	5	Data	mRNA
242	0.823971209018983	0.00453064887136321	5	Data	mRNA
243	0.823207830944617	0.00452301509061955	5	Data	mRNA
244	0.823112408685321	0.00454687065544349	5	Data	mRNA
245	0.823112408685321	0.00463847602436743	5	Data	mRNA
246	0.823016986426026	0.00462130001769419	5	Data	mRNA
247	0.82292156416673	0.00461175779176462	5	Data	mRNA
248	0.822062763833068	0.00463179646621673	5	Data	mRNA
249	0.822062763833068	0.00464133869214631	5	Data	mRNA
250	0.821203963499406	0.0046594689214125	5	Data	mRNA
251	0.82110854124011	0.00466424003437729	5	Data	mRNA
252	0.821871919314476	0.0046594689214125	5	Data	mRNA
253	0.822730719648138	0.00465851469881954	5	Data	mRNA
254	0.822730719648138	0.00462320846288011	5	Data	mRNA
255	0.823303253203913	0.00463752180177447	5	Data	mRNA
256	0.823207830944617	0.00461366623695053	5	Data	mRNA
257	0.822444452870251	0.00457263466545335	5	Data	mRNA
258	0.821967341573772	0.00455641288137307	5	Data	mRNA
259	0.821871919314476	0.00456404666211673	5	Data	mRNA
260	0.821871919314476	0.0045420995424787	5	Data	mRNA
261	0.82110854124011	0.00455641288137307	5	Data	mRNA
262	0.820536007684336	0.0045669093298956	5	Data	mRNA
263	0.820058896387857	0.00452778620358434	5	Data	mRNA
264	0.820631429943631	0.00453828265210687	5	Data	mRNA
265	0.821299385758702	0.00454687065544349	5	Data	mRNA
266	0.820822274462223	0.00454400798766462	5	Data	mRNA
267	0.82044058542504	0.00451538130987589	5	Data	mRNA
268	0.820345163165744	0.00449725108060969	5	Data	mRNA
269	0.82044058542504	0.0044858004094942	5	Data	mRNA
270	0.82110854124011	0.00448389196430828	5	Data	mRNA
271	0.821681074795885	0.00448961729986603	5	Data	mRNA
272	0.820917696721519	0.00447721240615758	5	Data	mRNA
273	0.820345163165744	0.00445431106392659	5	Data	mRNA
274	0.821871919314476	0.00444476883799702	5	Data	mRNA
275	0.82225360835166	0.00445144839614772	5	Data	mRNA
276	0.822635297388843	0.00445049417355476	5	Data	mRNA
277	0.822635297388843	0.00443999772503223	5	Data	mRNA
278	0.823016986426026	0.00441518793761533	5	Data	mRNA
279	0.823398675463209	0.0044180506053942	5	Data	mRNA
280	0.823684942241096	0.00441709638280124	5	Data	mRNA
281	0.823112408685321	0.00443713505725336	5	Data	mRNA
282	0.824448320315462	0.00443808927984631	5	Data	mRNA
283	0.826165920982786	0.00443045549910265	5	Data	mRNA
284	0.826452187760673	0.0044180506053942	5	Data	mRNA
285	0.827024721316448	0.00442091327317307	5	Data	mRNA
286	0.827406410353631	0.00444572306058998	5	Data	mRNA
287	0.827597254872223	0.00445049417355476	5	Data	mRNA
288	0.829124011020955	0.00445526528651955	5	Data	mRNA
289	0.830173655873208	0.00443999772503223	5	Data	mRNA
290	0.829124011020955	0.00445240261874068	5	Data	mRNA
291	0.830841611688279	0.00447148707059983	5	Data	mRNA
292	0.830650767169687	0.00448198351912237	5	Data	mRNA
293	0.831223300725462	0.00450011374838856	5	Data	mRNA
294	0.831414145244053	0.00449343419023786	5	Data	mRNA
295	0.832082101059124	0.00450679330653927	5	Data	mRNA
296	0.83284547913349	0.00450297641616744	5	Data	mRNA
297	0.833036323652082	0.00451347286468997	5	Data	mRNA
298	0.835135613356589	0.004603169788428	5	Data	mRNA
299	0.834944768837997	0.00460603245620687	5	Data	mRNA
300	0.837234903061095	0.00470336316068856	5	Data	mRNA
301	0.837712014357574	0.00474057784181391	5	Data	mRNA
302	0.839238770506307	0.00476634185182377	5	Data	mRNA
303	0.839715881802786	0.0047520285129294	5	Data	mRNA
304	0.840956371173631	0.00476634185182377	5	Data	mRNA
305	0.841242637951518	0.00476920451960264	5	Data	mRNA
306	0.843055660878138	0.00478447208108996	5	Data	mRNA
307	0.843055660878138	0.0048016480877632	5	Data	mRNA
308	0.843055660878138	0.00482741209777306	5	Data	mRNA
309	0.843055660878138	0.00479783119739137	5	Data	mRNA
310	0.844200727989687	0.00485222188518996	5	Data	mRNA
311	0.844773261545461	0.00486844366927024	5	Data	mRNA
312	0.845632061879123	0.0048760774500139	5	Data	mRNA
313	0.845727484138419	0.00488657389853644	5	Data	mRNA
314	0.846109173175602	0.00488657389853644	5	Data	mRNA
315	0.84706339576856	0.00497054548671672	5	Data	mRNA
316	0.847254240287152	0.00497817926746038	5	Data	mRNA
317	0.847349662546447	0.00498390460301812	5	Data	mRNA
318	0.847826773842926	0.00495718637041531	5	Data	mRNA
319	0.848780996435884	0.00495718637041531	5	Data	mRNA
320	0.848780996435884	0.00489229923409418	5	Data	mRNA
321	0.850784863881095	0.00488657389853644	5	Data	mRNA
322	0.85202535325194	0.00488943656631531	5	Data	mRNA
323	0.85202535325194	0.0048875281211294	5	Data	mRNA
324	0.852788731326306	0.00490852101817447	5	Data	mRNA
325	0.852407042289123	0.00491042946336038	5	Data	mRNA
326	0.85202535325194	0.00487416900482799	5	Data	mRNA
327	0.852979575844898	0.00486367255630545	5	Data	mRNA
328	0.85269330906701	0.00487894011779278	5	Data	mRNA
329	0.851929930992644	0.00488275700816461	5	Data	mRNA
330	0.85269330906701	0.0048693978918632	5	Data	mRNA
331	0.853361264882081	0.00485031344000404	5	Data	mRNA
332	0.851452819696165	0.00484363388185334	5	Data	mRNA
333	0.851739086474053	0.00484649654963221	5	Data	mRNA
334	0.852597886807715	0.00484267965926038	5	Data	mRNA
335	0.85202535325194	0.00483313743333081	5	Data	mRNA
336	0.853933798437856	0.00482359520740123	5	Data	mRNA
337	0.854029220697151	0.00479783119739137	5	Data	mRNA
338	0.852311620029827	0.00472817294810546	5	Data	mRNA
339	0.853074998104194	0.00473580672884912	5	Data	mRNA
340	0.851548241955461	0.00466996536993504	5	Data	mRNA
341	0.850880286140391	0.00463943024696039	5	Data	mRNA
342	0.85135739743687	0.00462607113065898	5	Data	mRNA
343	0.850498597103208	0.00460794090139279	5	Data	mRNA
344	0.84954437451025	0.00462416268547307	5	Data	mRNA
345	0.850689441621799	0.0046527893632618	5	Data	mRNA
346	0.850498597103208	0.00465469780844771	5	Data	mRNA
347	0.850307752584616	0.00456213821693082	5	Data	mRNA
348	0.849639796769546	0.00455641288137307	5	Data	mRNA
349	0.850307752584616	0.00463275068880969	5	Data	mRNA
350	0.850403174843912	0.00464324713733222	5	Data	mRNA
351	0.849448952250954	0.00463656757918152	5	Data	mRNA
352	0.849162685473067	0.00464897247288997	5	Data	mRNA
353	0.849448952250954	0.00466614847956321	5	Data	mRNA
354	0.849353529991658	0.00466233158919137	5	Data	mRNA
355	0.84887641869518	0.00464515558251814	5	Data	mRNA
356	0.849162685473067	0.00465565203104067	5	Data	mRNA
357	0.850403174843912	0.00465756047622659	5	Data	mRNA
358	0.850880286140391	0.00464133869214631	5	Data	mRNA
359	0.849448952250954	0.00462034579510124	5	Data	mRNA
360	0.849067263213771	0.00455736710396603	5	Data	mRNA
361	0.848971840954475	0.00456118399433786	5	Data	mRNA
362	0.849067263213771	0.00455164176840828	5	Data	mRNA
363	0.850307752584616	0.00457168044286039	5	Data	mRNA
364	0.849830641288137	0.0045850395591618	5	Data	mRNA
365	0.850116908066025	0.00457645155582518	5	Data	mRNA
366	0.851643664214757	0.00459649023027729	5	Data	mRNA
367	0.852979575844898	0.00469000404438715	5	Data	mRNA
368	0.854124642956447	0.00469859204772377	5	Data	mRNA
369	0.854601754252926	0.00470527160587447	5	Data	mRNA
370	0.854220065215743	0.00460126134324208	5	Data	mRNA
371	0.85383837617856	0.00463179646621673	5	Data	mRNA
372	0.854315487475039	0.00466901114734208	5	Data	mRNA
373	0.853074998104194	0.00467569070549278	5	Data	mRNA
374	0.85202535325194	0.00466137736659842	5	Data	mRNA
375	0.85269330906701	0.00468618715401532	5	Data	mRNA
376	0.85269330906701	0.00471767649958292	5	Data	mRNA
377	0.851739086474053	0.00471576805439701	5	Data	mRNA
378	0.852407042289123	0.00471767649958292	5	Data	mRNA
379	0.853170420363489	0.00473676095144208	5	Data	mRNA
380	0.854124642956447	0.00483886276888855	5	Data	mRNA
381	0.855078865549405	0.00487894011779278	5	Data	mRNA
382	0.855937665883067	0.00496577437375193	5	Data	mRNA
383	0.856605621698137	0.0050115770582139	5	Data	mRNA
384	0.855651399105179	0.00500776016784207	5	Data	mRNA
385	0.855269710067996	0.00505260862971108	5	Data	mRNA
386	0.85450633199363	0.00502589039710826	5	Data	mRNA
387	0.855460554586588	0.00503066151007305	5	Data	mRNA
388	0.855269710067996	0.00518715401531812	5	Data	mRNA
389	0.854410909734334	0.00517761178938854	5	Data	mRNA
390	0.855365132327292	0.00517761178938854	5	Data	mRNA
391	0.853074998104194	0.00452015242284068	5	Data	mRNA
392	0.853742953919264	0.00454687065544349	5	Data	mRNA
393	0.854220065215743	0.00455927554915194	5	Data	mRNA
394	0.853933798437856	0.00456404666211673	5	Data	mRNA
395	0.85450633199363	0.00458313111397589	5	Data	mRNA
396	0.855555976845884	0.00457168044286039	5	Data	mRNA
397	0.854792598771517	0.00457931422360405	5	Data	mRNA
398	0.854697176512222	0.00456595510730265	5	Data	mRNA
399	0.855174287808701	0.00455545865878011	5	Data	mRNA
400	0.855937665883067	0.00463084224362377	5	Data	mRNA
401	0.855842243623771	0.00464610980511109	5	Data	mRNA
402	0.85631935492025	0.00465374358585476	5	Data	mRNA
403	0.856796466216729	0.0046842787088294	5	Data	mRNA
404	0.85631935492025	0.00469095826698011	5	Data	mRNA
405	0.856605621698137	0.00470527160587447	5	Data	mRNA
406	0.856510199438841	0.00470431738328152	5	Data	mRNA
407	0.855937665883067	0.00470336316068856	5	Data	mRNA
408	0.85698731073532	0.00472626450291954	5	Data	mRNA
409	0.85631935492025	0.0047090884962463	5	Data	mRNA
410	0.855937665883067	0.0047090884962463	5	Data	mRNA
411	0.856510199438841	0.00467950759586461	5	Data	mRNA
412	0.85698731073532	0.0047090884962463	5	Data	mRNA
413	0.855651399105179	0.00473008139329137	5	Data	mRNA
414	0.856128510401658	0.00473485250625616	5	Data	mRNA
415	0.856414777179546	0.0047520285129294	5	Data	mRNA
416	0.855746821364475	0.00474725739996461	5	Data	mRNA
417	0.85631935492025	0.00476729607441672	5	Data	mRNA
418	0.856414777179546	0.00471672227698997	5	Data	mRNA
419	0.857082732994616	0.00477874674553222	5	Data	mRNA
420	0.858227800106165	0.00478447208108996	5	Data	mRNA
421	0.858991178180531	0.00476538762923081	5	Data	mRNA
422	0.858895755921236	0.00475012006774348	5	Data	mRNA
423	0.860040823032785	0.00473866939662799	5	Data	mRNA
424	0.860040823032785	0.00474821162255757	5	Data	mRNA
425	0.860040823032785	0.00474153206440687	5	Data	mRNA
426	0.860708778847855	0.0047338982836632	5	Data	mRNA
427	0.861090467885038	0.00476538762923081	5	Data	mRNA
428	0.861185890144334	0.00477397563256743	5	Data	mRNA
429	0.861090467885038	0.00476920451960264	5	Data	mRNA
430	0.860708778847855	0.00476157073885898	5	Data	mRNA
431	0.859659133995602	0.00475489118070827	5	Data	mRNA
432	0.860422512069968	0.00475107429033644	5	Data	mRNA
433	0.860422512069968	0.00475298273552236	5	Data	mRNA
434	0.861472156922221	0.00476157073885898	5	Data	mRNA
435	0.861376734662926	0.00475966229367306	5	Data	mRNA
436	0.861472156922221	0.00477206718738151	5	Data	mRNA
437	0.860708778847855	0.00476825029700968	5	Data	mRNA
438	0.861663001440813	0.00476252496145194	5	Data	mRNA
439	0.860708778847855	0.00476252496145194	5	Data	mRNA
440	0.859849978514193	0.00475775384848715	5	Data	mRNA
441	0.860231667551376	0.00476538762923081	5	Data	mRNA
442	0.860040823032785	0.0047701587421956	5	Data	mRNA
443	0.859754556254897	0.00475107429033644	5	Data	mRNA
444	0.859659133995602	0.00479115163924067	5	Data	mRNA
445	0.859563711736306	0.00479687697479841	5	Data	mRNA
446	0.859277444958419	0.00480832764591391	5	Data	mRNA
447	0.859945400773489	0.00481309875887869	5	Data	mRNA
448	0.860040823032785	0.00483313743333081	5	Data	mRNA
449	0.858895755921236	0.00472912717069842	5	Data	mRNA
450	0.859945400773489	0.00474439473218574	5	Data	mRNA
451	0.860327089810672	0.00473580672884912	5	Data	mRNA
452	0.860231667551376	0.00473103561588433	5	Data	mRNA
453	0.859659133995602	0.00471195116402518	5	Data	mRNA
454	0.86128131240363	0.00470622582846743	5	Data	mRNA
455	0.861185890144334	0.00470145471550264	5	Data	mRNA
456	0.863094335330249	0.00494478147670686	5	Data	mRNA
457	0.862235534996588	0.00491329213113925	5	Data	mRNA
458	0.861758423700109	0.0049123379085463	5	Data	mRNA
459	0.861376734662926	0.00493142236040545	5	Data	mRNA
460	0.860517934329264	0.0049371476959632	5	Data	mRNA
461	0.859182022699123	0.00494191880892798	5	Data	mRNA
462	0.860136245292081	0.00494096458633503	5	Data	mRNA
463	0.859754556254897	0.0049438272541139	5	Data	mRNA
464	0.859849978514193	0.00494859836707869	5	Data	mRNA
465	0.86061335658856	0.0049505068122646	5	Data	mRNA
466	0.860899623366447	0.00488657389853644	5	Data	mRNA
467	0.860040823032785	0.00490374990520968	5	Data	mRNA
468	0.860708778847855	0.00489897879224489	5	Data	mRNA
469	0.862140112737292	0.00489993301483784	5	Data	mRNA
470	0.860136245292081	0.0048875281211294	5	Data	mRNA
471	0.86061335658856	0.00489134501150123	5	Data	mRNA
472	0.862044690477996	0.00489802456965193	5	Data	mRNA
473	0.8619492682187	0.00488657389853644	5	Data	mRNA
474	0.862044690477996	0.00487798589519982	5	Data	mRNA
475	0.862617224033771	0.00489134501150123	5	Data	mRNA
476	0.862903490811658	0.00488180278557165	5	Data	mRNA
477	0.863189757589545	0.00489134501150123	5	Data	mRNA
478	0.863953135663911	0.00489325345668714	5	Data	mRNA
479	0.864716513738278	0.00489611612446601	5	Data	mRNA
480	0.864621091478982	0.0048875281211294	5	Data	mRNA
481	0.865193625034756	0.00489325345668714	5	Data	mRNA
