"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2398.875
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	275.895
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	122.147
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	14.2
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1109.109
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	62.93
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	164.301
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	162.619
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	22.39
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	103.187
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	63.559
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	217.496
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	80.691
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	31.505
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	24.429
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	131.928
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	6.314
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	5.957
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	143.135
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	26.851
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	17.132
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	45.039
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	14.626
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1226.637
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	6.634
"YBR108W"	947	NA	0	NA	NA	NA	29.8	18.472
"YBR109C"	147	NA	0	NA	NA	NA	27.7	840.618
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	41.421
"YBR111C"	231	NA	0	NA	NA	NA	1.9	200.931
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	65.545
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	6.012
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	96.924
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.237
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	20.929
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	35.626
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	505.66
"YBR122C"	177	NA	-3	NA	NA	NA	NA	100.307
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	23.181
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	28.115
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	184.985
"YBR127C"	517	0	-2	-10	65	0.4	24.2	939.875
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	3.591
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	29.82
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	60.205
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	8.221
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	20.644
"YBR133C"	827	NA	-1	NA	NA	NA	32	20.576
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	107.298
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.397
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	70.272
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	13.149
"YBR139W"	508	NA	0	NA	NA	NA	14.7	65.438
"YBR140C"	3092	NA	0	NA	NA	NA	NA	9.032
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	20.725
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	55.656
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	521.01
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	14.24
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	76.68
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	0.705
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.189
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	200.014
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	108.59
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	11.195
"YBR153W"	244	NA	0	NA	NA	NA	NA	18.499
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	293.786
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	87.672
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	9.331
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	30.327
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	80.326
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	187.984
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	80.738
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	19.087
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	676.504
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	450.099
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	5.862
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	199.968
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	29.463
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	54.796
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	30.779
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	5.643
"YBR169C"	693	NA	0	NA	NA	NA	NA	19.88
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	51.862
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	165.205
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	45.884
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	269.078
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	24.425
"YBR176W"	312	NA	0	NA	NA	NA	26.3	34.122
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	77.126
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	17.734
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.047
"YBR182C"	452	NA	0	NA	NA	NA	17.9	2.175
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.025
"YBR183W"	316	NA	-4	NA	NA	NA	NA	12.259
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	3.064
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	34.973
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.142
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	187.806
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	46.257
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4086.095
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	27.788
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	34.376
"YBR194W"	123	NA	0	NA	NA	NA	NA	22.886
"YBR195C"	422	NA	0	NA	NA	NA	NA	22.425
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2391.522
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	3.357
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	25.118
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	47.928
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	78.709
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	36.939
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	10.21
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	27.595
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	40.645
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	1.553
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	18.784
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	136.442
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	42.905
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	8.899
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	47.584
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	24.427
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	54.296
"YBR213W"	274	NA	0	NA	NA	NA	37.9	15.737
"YBR214W"	527	NA	0	NA	NA	NA	NA	25.798
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	21.557
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	22.82
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	10.877
"YBR220C"	560	NA	0	NA	NA	NA	30.8	30.677
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	533.934
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	98.518
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	5.357
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	7.305
"YBR227C"	520	NA	0	NA	NA	NA	NA	27.058
"YBR228W"	304	NA	0	NA	NA	NA	5.2	7.046
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	44.682
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	104.976
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	31.332
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	24.049
"YBR233W"	413	NA	0	NA	NA	NA	NA	26.55
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	75.942
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	203.704
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	12.072
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	45.35
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	6.748
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	31.474
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	8.534
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.004
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	11.575
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	63.08
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	45.543
"YBR244W"	162	NA	0	NA	NA	NA	31.2	259.714
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	62.533
"YBR246W"	387	NA	-6	NA	NA	NA	NA	36.929
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	97.002
"YBR248C"	552	NA	0	NA	NA	NA	NA	95.36
"YBR249C"	370	NA	0	NA	NA	NA	4.6	607.227
