"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	26.761
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	10.101
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	5.992
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	135.694
"YBL016W"	353	NA	0	NA	NA	NA	NA	4.109
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	67.3
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	42.848
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	3.983
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	25.619
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	26.96
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	72.907
"YBL023C"	868	NA	0	NA	NA	NA	NA	25.753
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	151.099
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	17.05
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	73.55
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	127.489
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	32.024
"YBL029W"	376	NA	0	NA	NA	NA	6.1	35.099
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	2597.326
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	3.648
"YBL032W"	381	NA	0	NA	NA	NA	21.4	75.681
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	118.834
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	4.266
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	20.813
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	73.178
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	19.279
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	50.9
"YBL039C"	579	NA	0	NA	NA	NA	27.6	295.688
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	7.434
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	140.834
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	306.741
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	130.754
"YBL043W"	257	NA	-3	NA	NA	NA	NA	2.878
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	623.981
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	17.823
"YBL047C"	1381	NA	0	NA	NA	NA	NA	80.457
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	4.365
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	109.531
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	40.013
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	1.925
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	27.833
"YBL055C"	418	NA	0	NA	NA	NA	1.3	42.191
"YBL056W"	468	NA	0	NA	NA	NA	0.3	144.04
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	60.845
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	106.964
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	47.003
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	7.512
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	6.396
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	20.049
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	4.54
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	147.895
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	6.859
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	13.775
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	81.262
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	54.277
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	1.156
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	117.449
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	4.843
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1.183
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	563.488
"YBL078C"	117	NA	0	NA	NA	NA	6.5	4.209
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	31.374
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	15.333
"YBL082C"	458	NA	0	NA	NA	NA	33	49.894
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	13.207
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	9.091
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.405
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	17.148
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	47.637
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	119.792
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	28.176
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	5377.765
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	58.235
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	38.462
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	6.204
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	23.485
"YBL099W"	545	NA	0	NA	NA	NA	0.8	1369.429
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	13.745
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	79.16
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	13.317
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	13.601
"YBL105C"	1151	NA	0	NA	NA	NA	NA	16.284
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	0.11
"YBL107C"	196	0	0	-7.9	1	1	32.7	29.361
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	2.683
"YBR002C"	286	0	0	-10.3	1	1	29.5	53.9
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	46.757
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	22.268
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	47.518
"YBR006W"	497	NA	0	NA	NA	NA	NA	46.106
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	7.922
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.199
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	3079.218
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	12.358
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	70.168
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	146.028
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	254.31
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	69.034
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.103
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	35.761
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	16.847
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	33.562
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	30.636
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1002.848
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	14.465
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	18.694
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	108.787
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	15.135
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	1.142
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	245.276
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	684.706
"YBR036C"	410	NA	0	NA	NA	NA	27.5	200.405
"YBR037C"	295	NA	0	NA	NA	NA	31.9	66.241
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	39.334
"YBR039W"	311	0	-1	-9	88	0.375	26.2	312.631
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.358
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	42.662
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	24.886
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	12.356
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	10.321
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.257
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	56.789
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	47.84
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	42.123
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	148.163
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	57.355
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	104.658
"YBR055C"	899	NA	0	NA	NA	NA	28.2	10.935
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	46.945
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	10.143
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	30.678
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	61.686
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	24.459
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	13.43
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	73.188
"YBR062C"	180	NA	0	NA	NA	NA	NA	22.311
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.134
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	12.118
"YBR066C"	220	NA	0	NA	NA	NA	31.1	3.565
"YBR067C"	210	NA	0	NA	NA	NA	28.1	3.475
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	476.437
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	26.726
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	23.507
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	30.392
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	5.365
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	4.675
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	45.222
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.152
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	64.86
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2231.651
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	263.239
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	73.271
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	9.969
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	611.849
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	0.895
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	168.365
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	302.666
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	41.539
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	67.493
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	35.513
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	240.445
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	142.799
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	27.335
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	12.594
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	107.643
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	5.355
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	2.862
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	88.417
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	12.791
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	19.476
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	196.428
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	17.976
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1295.952
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	16.339
"YBR108W"	947	NA	0	NA	NA	NA	29.8	12.084
"YBR109C"	147	NA	0	NA	NA	NA	27.7	763.727
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	29.355
"YBR111C"	231	NA	0	NA	NA	NA	1.9	156.043
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	20.471
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	8.438
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	296.872
"YBR117C"	681	NA	0	NA	NA	NA	NA	8.224
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	10.011
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	35.893
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	569.563
"YBR122C"	177	NA	-3	NA	NA	NA	NA	102.535
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	10.902
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	34.467
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	371.167
"YBR127C"	517	0	-2	-10	65	0.4	24.2	1141.491
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	1.716
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	14.363
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	13.246
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	5.23
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	17.629
"YBR133C"	827	NA	-1	NA	NA	NA	32	18.003
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	75.268
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	2.524
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	88.55
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	2.497
"YBR139W"	508	NA	0	NA	NA	NA	14.7	67.655
"YBR140C"	3092	NA	0	NA	NA	NA	NA	7.528
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	13.043
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	42.315
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	280.857
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	346.858
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	56.7
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	22.49
"YBR148W"	609	NA	0	NA	NA	NA	NA	0.36
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	529.995
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	44.135
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	4.937
"YBR153W"	244	NA	0	NA	NA	NA	NA	24.818
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	192.073
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	36.554
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	2.44
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	0.207
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	6.862
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	214.24
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	70.079
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	16.905
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	479.213
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	142.587
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	7.386
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	121.712
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	13.601
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	40.21
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	10.772
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	1.571
"YBR169C"	693	NA	0	NA	NA	NA	NA	26.793
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	36.487
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	75.286
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	39.997
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	207.024
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	17.979
"YBR176W"	312	NA	0	NA	NA	NA	26.3	58.365
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	211.705
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	17.296
"YBR182C"	452	NA	0	NA	NA	NA	17.9	3.361
"YBR183W"	316	NA	-4	NA	NA	NA	NA	38.724
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	0.625
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	41.427
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	114.91
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	15.081
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3609.122
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	41.726
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	18.073
"YBR194W"	123	NA	0	NA	NA	NA	NA	8.458
"YBR195C"	422	NA	0	NA	NA	NA	NA	17.825
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2564.261
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	0.857
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	8.426
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	39.429
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	75.721
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	16.549
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	2.017
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	17.543
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	56.733
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	4.246
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	18.959
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	157.396
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	55.008
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	6.623
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	23.045
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	8.422
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	23.117
"YBR213W"	274	NA	0	NA	NA	NA	37.9	21.289
"YBR214W"	527	NA	0	NA	NA	NA	NA	44.182
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	16.045
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	4.441
"YBR220C"	560	NA	0	NA	NA	NA	30.8	35.216
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	694.307
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	48.548
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	3.512
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	4.971
"YBR227C"	520	NA	0	NA	NA	NA	NA	25.996
"YBR228W"	304	NA	0	NA	NA	NA	5.2	5.965
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	43.002
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	123.958
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	89.825
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	27.804
"YBR233W"	413	NA	0	NA	NA	NA	NA	19.77
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	17.283
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	178.871
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	20.984
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	29.701
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	4.744
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	43.338
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	10
"YBR240C"	450	NA	0	NA	NA	NA	NA	22.06
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	48.154
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	60.304
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	39.346
"YBR244W"	162	NA	0	NA	NA	NA	31.2	78.399
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	30.296
"YBR246W"	387	NA	-6	NA	NA	NA	NA	32.47
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	105.828
"YBR248C"	552	NA	0	NA	NA	NA	NA	279.061
"YBR249C"	370	NA	0	NA	NA	NA	4.6	2086.252
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	0.104
"YBR251W"	307	NA	-0.6	NA	NA	NA	26.5	68.131
"YBR252W"	147	0	-0.9	-8.1	19	0.263157894736842	33.9	190.072
"YBR253W"	121	NA	-0.9	NA	NA	NA	18.8	20.84
"YBR254C"	175	0	0	-15.9	15	0.333333333333333	49.3	30.817
"YBR255C-A"	120	0	0	-7.9	25	0.36	35.7	23.874
"YBR255W"	694	NA	-1.1	NA	NA	NA	37.1	3.958
