Position	Mean	SD	End	BG	DataType
36	0.704693183520322	0.0246623751994867	5	Data	RPF
37	0.724687155001359	0.0239550413027519	5	Data	RPF
38	0.654048076514111	0.0221536976457339	5	Data	RPF
39	0.720254529248488	0.0248415664533261	5	Data	RPF
40	0.737136231583892	0.0250207577071656	5	Data	RPF
41	0.746190105462097	0.0257846783156392	5	Data	RPF
42	0.737890721073742	0.0249170154023112	5	Data	RPF
43	0.705919228941329	0.0230307916776851	5	Data	RPF
44	0.726101822794829	0.0250113265885425	5	Data	RPF
45	0.708748564528268	0.023530640964711	5	Data	RPF
46	0.74420957055124	0.0255394692314378	5	Data	RPF
47	0.78033075487783	0.0269729992621537	5	Data	RPF
48	0.731571871596245	0.0237004010999273	5	Data	RPF
49	0.755715535271459	0.0247189619112254	5	Data	RPF
50	0.785517870120552	0.025624349299046	5	Data	RPF
51	0.691583928634171	0.0239267479468825	5	Data	RPF
52	0.740248500729525	0.0248981531650649	5	Data	RPF
53	0.753357755615676	0.0250584821816581	5	Data	RPF
54	0.75288619968452	0.0247661175043411	5	Data	RPF
55	0.72110332992457	0.0241153703193451	5	Data	RPF
56	0.720914707552107	0.0259733006881018	5	Data	RPF
57	0.707522519107261	0.0231345339825395	5	Data	RPF
58	0.70092073607107	0.0241436636752145	5	Data	RPF
59	0.741002990219375	0.0238135745234049	5	Data	RPF
60	0.809755844981998	0.0264354255006352	5	Data	RPF
61	0.762128695935188	0.0253697090962215	5	Data	RPF
62	0.768919101343842	0.0247283930298486	5	Data	RPF
63	0.803531306690731	0.0263222520771576	5	Data	RPF
64	0.738362277004899	0.0238890234723899	5	Data	RPF
65	0.733741028879565	0.0236626766254348	5	Data	RPF
66	0.718085371965168	0.0235966587950729	5	Data	RPF
67	0.785329247748089	0.0255866248245535	5	Data	RPF
68	0.716576392985467	0.0229647738473231	5	Data	RPF
69	0.763449052542426	0.0238607301165205	5	Data	RPF
70	0.752037399008438	0.0257186604852773	5	Data	RPF
71	0.738739521749824	0.0248038419788336	5	Data	RPF
72	0.723932665511509	0.0245774951318785	5	Data	RPF
73	0.807209442953752	0.026850394720053	5	Data	RPF
74	0.755904157643922	0.0240210591331138	5	Data	RPF
75	0.760431094583024	0.0264259943820121	5	Data	RPF
76	0.718462616710093	0.024756686385718	5	Data	RPF
77	0.72977995905785	0.0250962066561507	5	Data	RPF
78	0.783065779278538	0.0259450073322324	5	Data	RPF
79	0.722989553649196	0.0246340818436173	5	Data	RPF
80	0.725064399746285	0.0231345339825395	5	Data	RPF
81	0.790704985363274	0.0258601272646242	5	Data	RPF
82	0.709691676390582	0.0237004010999273	5	Data	RPF
83	0.746473039020791	0.024756686385718	5	Data	RPF
84	0.727799424146992	0.023964472421375	5	Data	RPF
85	0.730911693292626	0.0237947122861586	5	Data	RPF
86	0.756564335947541	0.0252753979099901	5	Data	RPF
87	0.781085244367681	0.0260864741115794	5	Data	RPF
88	0.782594223347381	0.0278312310568586	5	Data	RPF
89	0.759770916279405	0.0248132730974567	5	Data	RPF
90	0.794288810440063	0.0252942601472364	5	Data	RPF
91	0.783348712837232	0.0246057884877479	5	Data	RPF
92	0.792402586715437	0.0251527933678894	5	Data	RPF
93	0.787875649776335	0.0258318339087549	5	Data	RPF
94	0.791082230108199	0.0257186604852773	5	Data	RPF
95	0.847574630660752	0.0282367691576532	5	Data	RPF
96	0.782688534533613	0.0268881191945455	5	Data	RPF
97	0.784857691816933	0.0257846783156392	5	Data	RPF
98	0.803154061945806	0.026850394720053	5	Data	RPF
99	0.800701971103792	0.0261902164164338	5	Data	RPF
100	0.752037399008438	0.024398303878039	5	Data	RPF
101	0.756281402388847	0.0255206069941915	5	Data	RPF
102	0.739494011239674	0.0246718063181098	5	Data	RPF
103	0.789196006383573	0.0258506961460011	5	Data	RPF
104	0.77957626538798	0.0262185097723032	5	Data	RPF
105	0.775520884380034	0.0256620737735385	5	Data	RPF
106	0.82003576428121	0.026925843669038	5	Data	RPF
107	0.79909868093786	0.0265768922799822	5	Data	RPF
108	0.81135913514793	0.0267749457710679	5	Data	RPF
109	0.793722943322676	0.025699798248031	5	Data	RPF
110	0.778633153525667	0.0263977010261427	5	Data	RPF
111	0.83588004356807	0.0290950009523581	5	Data	RPF
112	0.762317318307651	0.0250679133002813	5	Data	RPF
113	0.833993819843443	0.027359675125702	5	Data	RPF
114	0.771748436930781	0.0256715048921616	5	Data	RPF
115	0.788913072824879	0.0265580300427359	5	Data	RPF
116	0.788630139266185	0.0255583314686841	5	Data	RPF
117	0.847857564219446	0.0285385649535933	5	Data	RPF
118	0.79042205180458	0.0265957545172284	5	Data	RPF
119	0.83305070798113	0.0274068307188177	5	Data	RPF
120	0.776935552173503	0.0262845276026651	5	Data	RPF
121	0.858420417077352	0.0274351240746871	5	Data	RPF
122	0.834276753402137	0.0271238971601238	5	Data	RPF
123	0.843613560839037	0.0276426086843959	5	Data	RPF
124	0.838992312713703	0.0283405114625076	5	Data	RPF
125	0.852667434717242	0.0284348226487389	5	Data	RPF
126	0.83880369034124	0.0272182083463551	5	Data	RPF
127	0.804191484994351	0.0261713541791876	5	Data	RPF
128	0.770805325068468	0.0251150688933969	5	Data	RPF
129	0.848234808964371	0.0276426086843959	5	Data	RPF
130	0.770333769137312	0.0253791402148446	5	Data	RPF
131	0.773540349469176	0.0262939587212883	5	Data	RPF
132	0.858326105891121	0.0277274887520041	5	Data	RPF
133	0.806737887022596	0.0264259943820121	5	Data	RPF
134	0.830221372394191	0.0268315324828067	5	Data	RPF
135	0.757413136623623	0.0252848290286133	5	Data	RPF
136	0.793911565695138	0.0262845276026651	5	Data	RPF
137	0.793440009763982	0.0263977010261427	5	Data	RPF
138	0.806643575836365	0.0279821289548286	5	Data	RPF
139	0.782594223347381	0.0263128209585345	5	Data	RPF
140	0.833427952726056	0.027718057633381	5	Data	RPF
141	0.800041792800173	0.0283122181066382	5	Data	RPF
142	0.836068665940532	0.0287743429191716	5	Data	RPF
143	0.796269345350921	0.025624349299046	5	Data	RPF
144	0.825694435455088	0.0281330268527987	5	Data	RPF
145	0.822016299192068	0.0275200041422952	5	Data	RPF
146	0.811830691079086	0.0275671597354109	5	Data	RPF
147	0.793251387391519	0.0270107237366462	5	Data	RPF
148	0.824845634779007	0.0281141646155525	5	Data	RPF
149	0.804002862621888	0.0272653639394707	5	Data	RPF
150	0.826165991386245	0.028444253767362	5	Data	RPF
151	0.832013284932586	0.0289723964102574	5	Data	RPF
152	0.803531306690731	0.027793506582366	5	Data	RPF
153	0.822865099868149	0.0283216492252613	5	Data	RPF
154	0.80702082058129	0.0279444044803361	5	Data	RPF
155	0.801079215848718	0.028585720546709	5	Data	RPF
156	0.767975989481529	0.026133629704695	5	Data	RPF
157	0.841915959486873	0.0291893121385894	5	Data	RPF
158	0.792685520274131	0.0260864741115794	5	Data	RPF
159	0.798061257889316	0.0271238971601238	5	Data	RPF
160	0.784952003003164	0.0266712034662135	5	Data	RPF
161	0.827014792062327	0.0295099701717758	5	Data	RPF
162	0.846631518798439	0.0289818275288805	5	Data	RPF
163	0.825317190710163	0.0285197027163471	5	Data	RPF
164	0.833805197470981	0.0286328761398247	5	Data	RPF
165	0.849460854385378	0.0286234450212015	5	Data	RPF
166	0.809850156168229	0.0293213477993132	5	Data	RPF
167	0.831353106628967	0.027934973361713	5	Data	RPF
168	0.805511841601589	0.0275671597354109	5	Data	RPF
169	0.789856184687192	0.0264448566192583	5	Data	RPF
170	0.884544615663424	0.0307548778300291	5	Data	RPF
171	0.800607659917561	0.0271521905159931	5	Data	RPF
172	0.858703350636046	0.0293119166806901	5	Data	RPF
173	0.797966946703084	0.0285008404791008	5	Data	RPF
174	0.85323330183463	0.0292930544434438	5	Data	RPF
175	0.784197513513314	0.0272559328208476	5	Data	RPF
176	0.886053594643125	0.0303021841361188	5	Data	RPF
177	0.817489362252965	0.0276614709216422	5	Data	RPF
178	0.885582038711968	0.030104130645033	5	Data	RPF
179	0.812868114127631	0.0269164125504149	5	Data	RPF
180	0.83305070798113	0.0293967967482982	5	Data	RPF
181	0.872661406198279	0.0298211970863391	5	Data	RPF
182	0.844933917446275	0.0276143153285265	5	Data	RPF
183	0.882752703125029	0.0299343705098167	5	Data	RPF
184	0.863890465878768	0.0289158096985186	5	Data	RPF
185	0.857854549959964	0.0300098194588017	5	Data	RPF
186	0.83371088628475	0.0286988939701866	5	Data	RPF
187	0.828146526297103	0.029887214916701	5	Data	RPF
188	0.866531179093244	0.029811765967716	5	Data	RPF
189	0.853138990648399	0.0291421565454737	5	Data	RPF
190	0.850686899806385	0.0296137124766302	5	Data	RPF
191	0.827486347993483	0.0289723964102574	5	Data	RPF
192	0.825034257151469	0.0307265844741597	5	Data	RPF
193	0.818998341232666	0.0288120673936641	5	Data	RPF
194	0.845216851004969	0.029019552003373	5	Data	RPF
195	0.80126783822118	0.0281801824459144	5	Data	RPF
196	0.882564080752566	0.0315753851502414	5	Data	RPF
197	0.852007256413623	0.0293873656296751	5	Data	RPF
198	0.914724195257442	0.0316036785061108	5	Data	RPF
199	0.90086045088144	0.0304908065085814	5	Data	RPF
200	0.799192992124091	0.0279255422430899	5	Data	RPF
201	0.811453446334161	0.0278123688196123	5	Data	RPF
202	0.863135976388917	0.0297740414932235	5	Data	RPF
203	0.824279767661619	0.0286800317329403	5	Data	RPF
204	0.829278260531878	0.029019552003373	5	Data	RPF
205	0.845782718122357	0.0302550285430031	5	Data	RPF
206	0.860495263174441	0.0311792781680699	5	Data	RPF
207	0.804191484994351	0.0296325747138765	5	Data	RPF
208	0.851912945227392	0.0305473932203202	5	Data	RPF
209	0.803059750759575	0.028802636275041	5	Data	RPF
210	0.850781210992616	0.0293024855620669	5	Data	RPF
211	0.847763253033214	0.0301701484753949	5	Data	RPF
212	0.864927888927312	0.0299720949843092	5	Data	RPF
213	0.847951875405677	0.0313679005405325	5	Data	RPF
214	0.871812605522197	0.0314056250150251	5	Data	RPF
215	0.857100060470114	0.0294439523414139	5	Data	RPF
216	0.848423431336833	0.0302078729498875	5	Data	RPF
217	0.835785732381838	0.029019552003373	5	Data	RPF
218	0.833333641539824	0.0307926023045216	5	Data	RPF
219	0.790799296549505	0.0293967967482982	5	Data	RPF
220	0.841350092369485	0.0300758372891636	5	Data	RPF
221	0.923212202018259	0.0327542749781327	5	Data	RPF
222	0.818621096487741	0.0301984418312643	5	Data	RPF
223	0.868040158072945	0.031037811388723	5	Data	RPF
224	0.869266203493952	0.0309152068466223	5	Data	RPF
225	0.816074694459495	0.0307548778300291	5	Data	RPF
226	0.833616575098518	0.0302550285430031	5	Data	RPF
227	0.821827676819605	0.0294250901041676	5	Data	RPF
228	0.894164356659017	0.0326788260291477	5	Data	RPF
229	0.890863465140921	0.0308397578976372	5	Data	RPF
230	0.882469769566335	0.0313396071846632	5	Data	RPF
231	0.883318570242417	0.0328580172829872	5	Data	RPF
232	0.828240837483334	0.0299532327470629	5	Data	RPF
233	0.858609039449814	0.0312264337611856	5	Data	RPF
234	0.841161469997023	0.0314339183708945	5	Data	RPF
235	0.888977241416295	0.0316319718619802	5	Data	RPF
236	0.808624110747222	0.0305851176948127	5	Data	RPF
237	0.855685392676644	0.0315376606757489	5	Data	RPF
238	0.848800676081759	0.032046941081398	5	Data	RPF
239	0.85106414455131	0.0313113138287938	5	Data	RPF
240	0.874736252295368	0.0311698470494468	5	Data	RPF
241	0.874264696364211	0.0327637060967559	5	Data	RPF
242	0.886902395319206	0.0330749330113192	5	Data	RPF
243	0.840595602879635	0.0316602652178496	5	Data	RPF
244	0.890297598023533	0.0327825683340021	5	Data	RPF
245	0.907273611545169	0.0318677498275585	5	Data	RPF
246	0.867191357396863	0.0323958924704538	5	Data	RPF
247	0.892372444120622	0.0327448438595096	5	Data	RPF
248	0.826165991386245	0.032046941081398	5	Data	RPF
249	0.865682378417163	0.0311415536935774	5	Data	RPF
250	0.78683822672779	0.0304247886782195	5	Data	RPF
251	0.836068665940532	0.031471642845387	5	Data	RPF
252	0.886808084132975	0.0337068179590689	5	Data	RPF
253	0.847951875405677	0.0320092166069054	5	Data	RPF
254	0.879263189234471	0.0328674484016103	5	Data	RPF
255	0.89076915395469	0.0335842134169683	5	Data	RPF
256	0.861815619781679	0.0329711907064648	5	Data	RPF
257	0.858797661822277	0.0319526298951666	5	Data	RPF
258	0.907084989172706	0.0333955910445056	5	Data	RPF
259	0.884073059732267	0.0325467903684239	5	Data	RPF
260	0.902463741047372	0.033640800128707	5	Data	RPF
261	0.861061130291829	0.0321789767421218	5	Data	RPF
262	0.889731730906146	0.0335276267052295	5	Data	RPF
263	0.922174778969715	0.0358571130051427	5	Data	RPF
264	0.912743660346584	0.0336219378914608	5	Data	RPF
265	0.889260174974989	0.0346404987027589	5	Data	RPF
266	0.871718294335966	0.0336313690100839	5	Data	RPF
267	0.836540221871689	0.0320940966745136	5	Data	RPF
268	0.877848521441001	0.0328391550457409	5	Data	RPF
269	0.939999593167432	0.0353101081250012	5	Data	RPF
270	0.826637547317402	0.0321035277931367	5	Data	RPF
271	0.885959283456893	0.0358665441237659	5	Data	RPF
272	0.85030965506146	0.03334843545139	5	Data	RPF
273	0.925569981674042	0.0350931923966692	5	Data	RPF
274	0.855874015049107	0.0330372085368267	5	Data	RPF
275	0.871623983149735	0.0334521777562444	5	Data	RPF
276	0.883884437359805	0.0330843641299423	5	Data	RPF
277	0.908593968152407	0.0368379493419483	5	Data	RPF
278	0.861438375036754	0.0325656526056701	5	Data	RPF
279	0.855213836745488	0.0326222393174089	5	Data	RPF
280	0.857854549959964	0.0326882571477708	5	Data	RPF
281	0.878320077372158	0.0358665441237659	5	Data	RPF
282	0.900011650205358	0.0351686413456542	5	Data	RPF
283	0.863984777064999	0.0330089151809573	5	Data	RPF
284	0.917647842030612	0.035083761278046	5	Data	RPF
285	0.867474290955557	0.0325939459615395	5	Data	RPF
286	0.883978748546036	0.0343858584999344	5	Data	RPF
287	0.895673335638718	0.035225228057393	5	Data	RPF
288	0.914252639326285	0.0342726850764568	5	Data	RPF
289	0.97234833004477	0.0372717807986123	5	Data	RPF
290	0.931228652847921	0.0366021713763701	5	Data	RPF
291	0.939056481305119	0.0357910951747808	5	Data	RPF
292	0.899540094274202	0.0348951389055834	5	Data	RPF
293	0.932737631827621	0.035800526293404	5	Data	RPF
294	0.929531051495757	0.035800526293404	5	Data	RPF
295	0.940942705029745	0.0360645976148516	5	Data	RPF
296	0.933114876572547	0.0358382507678965	5	Data	RPF
297	0.904538587144461	0.0374792654083212	5	Data	RPF
298	0.860118018429515	0.0346122053468895	5	Data	RPF
299	0.933680743689934	0.0354232815484787	5	Data	RPF
300	0.923495135576953	0.0361589088010829	5	Data	RPF
301	0.904821520703155	0.0347253787703671	5	Data	RPF
302	0.861344063850522	0.0345273252792813	5	Data	RPF
303	0.916421796609605	0.038045132525709	5	Data	RPF
304	0.904821520703155	0.0354044193112325	5	Data	RPF
305	0.910385880690802	0.0357533707002883	5	Data	RPF
306	0.965746547008579	0.0372906430358586	5	Data	RPF
307	0.888317063112676	0.0350460368035535	5	Data	RPF
308	0.888034129553982	0.035300677006378	5	Data	RPF
309	0.909631391200951	0.0369794161212953	5	Data	RPF
310	0.948770533486944	0.0377150433738995	5	Data	RPF
311	0.935849900973254	0.0372529185613661	5	Data	RPF
312	0.969518994457831	0.0390259688625146	5	Data	RPF
313	0.928210694888519	0.0358099574120271	5	Data	RPF
314	0.90878259052487	0.0371114517820191	5	Data	RPF
315	0.829655505276803	0.034216098364718	5	Data	RPF
316	0.912555037974122	0.0362909444618067	5	Data	RPF
317	0.934435233179785	0.0386581552362125	5	Data	RPF
318	0.944998086037691	0.038111150356071	5	Data	RPF
319	0.904161342399535	0.0369794161212953	5	Data	RPF
320	0.898125426480732	0.0365361535460081	5	Data	RPF
321	0.91029156950457	0.0367625003929633	5	Data	RPF
322	0.901803562743753	0.0374792654083212	5	Data	RPF
323	0.933020565386315	0.0383752216775186	5	Data	RPF
324	0.913026593905278	0.0374509720524518	5	Data	RPF
325	0.906424810869087	0.0369794161212953	5	Data	RPF
326	0.91095174780819	0.0372151940868736	5	Data	RPF
327	0.934246610807322	0.0390731244556303	5	Data	RPF
328	0.836728844244151	0.0369794161212953	5	Data	RPF
329	0.944054974175378	0.0388090531341826	5	Data	RPF
330	0.876433853647531	0.0372906430358586	5	Data	RPF
331	0.9600878758347	0.0397898894709882	5	Data	RPF
332	0.933303498945009	0.038837346490052	5	Data	RPF
333	0.946884309762317	0.0388656398459214	5	Data	RPF
334	0.988381231704092	0.0408461747567789	5	Data	RPF
335	0.924815492184192	0.0393183335398317	5	Data	RPF
336	0.89944578308797	0.0386487241175894	5	Data	RPF
337	0.945941197900004	0.0399313562503352	5	Data	RPF
338	0.961030987697013	0.040204858690406	5	Data	RPF
339	0.90086045088144	0.0368190871047021	5	Data	RPF
340	0.944998086037691	0.0380734258815784	5	Data	RPF
341	1.02421948247199	0.0432322477684309	5	Data	RPF
342	0.920854422362477	0.0394032136074399	5	Data	RPF
343	0.958201652110074	0.0426286561765505	5	Data	RPF
344	0.923212202018259	0.0391580045232385	5	Data	RPF
345	0.891806577003234	0.0387901908969364	5	Data	RPF
346	0.993096791015658	0.0426569495324199	5	Data	RPF
347	0.940093904353663	0.0397238716406263	5	Data	RPF
348	0.926513093536355	0.0409499170616333	5	Data	RPF
349	0.907650856290094	0.039987942962074	5	Data	RPF
350	0.914158328140054	0.0389127954390371	5	Data	RPF
351	0.971405218182457	0.0409876415361258	5	Data	RPF
352	0.941791505705827	0.0401105475041747	5	Data	RPF
353	0.967632770733205	0.0405066544863461	5	Data	RPF
354	0.931511586406614	0.0393466268957011	5	Data	RPF
355	0.98460878425484	0.0430059009214758	5	Data	RPF
356	0.902463741047372	0.039629560454395	5	Data	RPF
357	0.936132834531949	0.0403557565883761	5	Data	RPF
358	0.993096791015658	0.0421853936012634	5	Data	RPF
359	0.961030987697013	0.0399407873689583	5	Data	RPF
360	1.01856081129811	0.0443168264100909	5	Data	RPF
361	1.02799192992124	0.043958443902412	5	Data	RPF
362	0.883884437359805	0.039412644726063	5	Data	RPF
363	0.877094031951151	0.0393371957770779	5	Data	RPF
364	0.964803435146266	0.0420250645846702	5	Data	RPF
365	0.961030987697013	0.0434680257340092	5	Data	RPF
366	0.979893224943275	0.0405538100794618	5	Data	RPF
367	0.906707744427781	0.0406669835029394	5	Data	RPF
368	0.886242217015587	0.0392334534722235	5	Data	RPF
369	0.982722560530214	0.044609191087408	5	Data	RPF
370	1.04402483158056	0.0440621862072664	5	Data	RPF
371	0.959144763972387	0.0422891359061178	5	Data	RPF
372	0.944998086037691	0.0413554551624279	5	Data	RPF
373	0.928210694888519	0.0421382380081477	5	Data	RPF
374	0.911989170856734	0.0401577030972903	5	Data	RPF
375	0.908688279338638	0.0411762639085884	5	Data	RPF
376	0.934340921993554	0.0429681764469833	5	Data	RPF
377	0.857854549959964	0.0389599510321527	5	Data	RPF
378	0.934340921993554	0.0407612946891707	5	Data	RPF
379	0.931700208779077	0.0445054487825535	5	Data	RPF
380	0.970462106320144	0.0436660792250949	5	Data	RPF
381	1.02704881805893	0.045835236508415	5	Data	RPF
382	0.9600878758347	0.0431850921753152	5	Data	RPF
383	1.08080619421077	0.0462784990837021	5	Data	RPF
384	0.958201652110074	0.0435623369202405	5	Data	RPF
385	0.941508572147133	0.0417326999073531	5	Data	RPF
386	0.911234681366883	0.0447035022736393	5	Data	RPF
387	0.954429204660822	0.0444582931894379	5	Data	RPF
388	0.966689658870892	0.0424494649227111	5	Data	RPF
389	0.912366415601659	0.0411574016713422	5	Data	RPF
390	0.876905409578688	0.0405160856049693	5	Data	RPF
391	0.899068538343045	0.0430153320400989	5	Data	RPF
392	0.992153679153345	0.0452127826792883	5	Data	RPF
393	1.00724346895035	0.0439490127837888	5	Data	RPF
394	0.999698574051849	0.0472687665391308	5	Data	RPF
395	1.01384525198655	0.0449487113578407	5	Data	RPF
396	1.00064168591416	0.0483439140621677	5	Data	RPF
397	0.954429204660822	0.046269067965079	5	Data	RPF
398	0.99686923846491	0.0465425704051498	5	Data	RPF
399	1.10249776704397	0.0484476563670222	5	Data	RPF
400	0.976120777494022	0.044250808579729	5	Data	RPF
401	0.928682250819675	0.0445054487825535	5	Data	RPF
402	0.948770533486944	0.0447695201040012	5	Data	RPF
403	0.842010270673105	0.0402331520462754	5	Data	RPF
404	1.01195902826192	0.0466651749472505	5	Data	RPF
405	0.908971212897332	0.0441282040376283	5	Data	RPF
406	0.902935296978529	0.0439867372582814	5	Data	RPF
407	0.965746547008579	0.0436283547506024	5	Data	RPF
408	0.986495007979466	0.0461841878974708	5	Data	RPF
409	0.924815492184192	0.0448544001716094	5	Data	RPF
410	1.00535724522573	0.0450996092558108	5	Data	RPF
411	0.964803435146266	0.0431096432263302	5	Data	RPF
412	0.946884309762317	0.0444299998335685	5	Data	RPF
413	0.934152299621091	0.0463256546768178	5	Data	RPF
414	0.963860323283953	0.0460238588808776	5	Data	RPF
415	0.982722560530214	0.0460710144739932	5	Data	RPF
416	0.985551896117153	0.0467594861334818	5	Data	RPF
417	0.92255202371464	0.0451750582047958	5	Data	RPF
418	0.944998086037691	0.045184489323419	5	Data	RPF
419	0.944054974175378	0.0443262575287141	5	Data	RPF
420	1.00724346895035	0.0484853808415147	5	Data	RPF
421	0.966689658870892	0.0472027487087689	5	Data	RPF
422	0.922080467783484	0.0459955655250082	5	Data	RPF
423	0.94782742162463	0.0453070938655196	5	Data	RPF
424	1.00535724522573	0.0476365801654329	5	Data	RPF
425	0.948770533486944	0.0461653256602245	5	Data	RPF
426	0.881903902448947	0.0448732624088556	5	Data	RPF
427	0.971405218182457	0.046485983693411	5	Data	RPF
428	0.9600878758347	0.0473159221322465	5	Data	RPF
429	1.02421948247199	0.0487777455188317	5	Data	RPF
430	0.981779448667901	0.0467123305403661	5	Data	RPF
431	0.954429204660822	0.0470424196921757	5	Data	RPF
432	0.986495007979466	0.0475799934536941	5	Data	RPF
433	0.988381231704092	0.0466368815913811	5	Data	RPF
434	0.9600878758347	0.04792894484275	5	Data	RPF
435	0.908216723407482	0.046269067965079	5	Data	RPF
436	0.941131327402208	0.0484759497228915	5	Data	RPF
437	1.03270748923281	0.0497208573811448	5	Data	RPF
438	0.987438119841779	0.0487022965698467	5	Data	RPF
439	0.993096791015658	0.048579692027746	5	Data	RPF
440	0.994983014740284	0.0509751961580212	5	Data	RPF
441	1.04025238413131	0.0509186094462824	5	Data	RPF
442	1.0685457400007	0.0507205559551966	5	Data	RPF
443	0.89510746852133	0.0460710144739932	5	Data	RPF
444	0.886336528201819	0.0449864358323332	5	Data	RPF
445	1.01195902826192	0.0497963063301298	5	Data	RPF
446	1.07986308234846	0.0546061768279265	5	Data	RPF
447	1.01950392316042	0.0492775948058577	5	Data	RPF
448	0.913592461022666	0.047061281929422	5	Data	RPF
449	0.94273461756814	0.0478534958937649	5	Data	RPF
450	0.954429204660822	0.0470141263363063	5	Data	RPF
451	0.975177665631709	0.0508620227345436	5	Data	RPF
452	0.957258540247761	0.0475139756233322	5	Data	RPF
453	0.946884309762317	0.04901352348441	5	Data	RPF
454	0.944054974175378	0.0508431604972973	5	Data	RPF
455	1.00912969267498	0.0486740032139773	5	Data	RPF
456	1.00912969267498	0.0502772933799095	5	Data	RPF
457	1.03553682481975	0.0502584311426632	5	Data	RPF
458	1.04874039089213	0.0538611184566992	5	Data	RPF
459	0.983665672392527	0.0503621734475177	5	Data	RPF
460	1.02139014688505	0.0518711524272186	5	Data	RPF
461	0.953486092798509	0.0479855315544888	5	Data	RPF
462	1.06194395696451	0.054068603066408	5	Data	RPF
463	1.02139014688505	0.0537573761518447	5	Data	RPF
464	0.997812350327223	0.048221309520067	5	Data	RPF
465	1.01007280453729	0.0508242982600511	5	Data	RPF
466	1.02139014688505	0.0527954020522854	5	Data	RPF
467	0.963860323283953	0.0496737017880291	5	Data	RPF
468	0.995926126602597	0.0526822286288078	5	Data	RPF
469	1.03742304854437	0.0560208446213961	5	Data	RPF
470	0.986495007979466	0.0507582804296892	5	Data	RPF
471	0.889637419719914	0.0465142770492804	5	Data	RPF
472	0.986495007979466	0.0516165122243941	5	Data	RPF
473	1.01856081129811	0.0527293842219235	5	Data	RPF
474	1.04591105530519	0.0548325236748816	5	Data	RPF
475	1.0610008451022	0.0532386646275725	5	Data	RPF
476	0.980836336805588	0.050965765039398	5	Data	RPF
477	1.08552175352234	0.0563509337732056	5	Data	RPF
478	0.904255653585767	0.0499283419908537	5	Data	RPF
479	0.957258540247761	0.049881186397738	5	Data	RPF
480	0.991210567291031	0.0503904668033871	5	Data	RPF
481	0.940848393843514	0.0484948119601378	5	Data	RPF
482	1.03459371295743	0.0566244362132764	5	Data	RPF
483	0.968575882595518	0.0561811736379893	5	Data	RPF
484	0.993096791015658	0.0515693566312784	5	Data	RPF
485	1.0685457400007	0.0562943470614669	5	Data	RPF
486	1.01007280453729	0.0547287813700272	5	Data	RPF
487	0.920948733548708	0.0487494521629623	5	Data	RPF
488	1.01384525198655	0.0561245869262505	5	Data	RPF
489	1.01101591639961	0.0548796792679973	5	Data	RPF
490	0.840406980507172	0.0503621734475177	5	Data	RPF
491	0.99686923846491	0.054502434523072	5	Data	RPF
492	0.949713645349257	0.0517013922920022	5	Data	RPF
493	1.05062661461675	0.054860817030751	5	Data	RPF
494	1.07420441117458	0.055945395672411	5	Data	RPF
495	1.0468541671675	0.0559265334351648	5	Data	RPF
496	1.09306664842084	0.0581428463116005	5	Data	RPF
497	1.02421948247199	0.0537856695077141	5	Data	RPF
498	1.03742304854437	0.0570299743140711	5	Data	RPF
499	1.07703374676152	0.0582748819723243	5	Data	RPF
500	0.992153679153345	0.0571431477375486	5	Data	RPF
0	1.83739234586209	0.0553641704214909	3	Data	RPF
