Position	Mean	SD	End	BG	DataType
84	2.39645632879557	0.0627083772776687	5	Data	RPF
85	2.28888059580406	0.0622118738946309	5	Data	RPF
86	2.30708571984878	0.0624766756989178	5	Data	RPF
87	2.34846100176859	0.0642475377650858	5	Data	RPF
88	2.26736544920576	0.0576109425451477	5	Data	RPF
89	2.37328617092048	0.0644957894566046	5	Data	RPF
90	2.30708571984878	0.062642176826597	5	Data	RPF
91	2.24254028005387	0.0596300563028346	5	Data	RPF
92	2.32032581006312	0.065737047914199	5	Data	RPF
93	2.20116499813406	0.0667300546802745	5	Data	RPF
94	2.11675942301764	0.0606230630689101	5	Data	RPF
95	2.23095520111632	0.0589515016793497	5	Data	RPF
96	2.18295987408934	0.0618146711882007	5	Data	RPF
97	2.13165452450877	0.0587529003261346	5	Data	RPF
98	2.2144050883484	0.0694773733997501	5	Data	RPF
99	2.11510441174084	0.0563531339747854	5	Data	RPF
100	2.17468481770538	0.0602920608135516	5	Data	RPF
101	2.09855429897292	0.0590673524687252	5	Data	RPF
102	2.07372912982103	0.0592163034836365	5	Data	RPF
103	2.18957991919651	0.0625759763755253	5	Data	RPF
104	2.06214405088348	0.0572302899514855	5	Data	RPF
105	2.10682935535688	0.0591170028070289	5	Data	RPF
106	2.08200418620499	0.0618808716392724	5	Data	RPF
107	2.06545407343707	0.0626752770521329	5	Data	RPF
108	2.04228391556197	0.0620960231052555	5	Data	RPF
109	2.0588340283299	0.0653232950950009	5	Data	RPF
110	1.99594359981178	0.0579253946877383	5	Data	RPF
111	1.92312310363291	0.0771235254985316	5	Data	RPF
112	2.00752867874933	0.0660018497184858	5	Data	RPF
113	1.94132822767763	0.0601265596858724	5	Data	RPF
114	1.87016274277555	0.0504447437166361	5	Data	RPF
115	1.89002287809706	0.0539368175106683	5	Data	RPF
116	1.92974314874008	0.0557242296896043	5	Data	RPF
117	1.95456831789197	0.0661177005078613	5	Data	RPF
118	1.93470818257046	0.0563696840875533	5	Data	RPF
119	1.9711184306599	0.0610533660008762	5	Data	RPF
120	1.87843779915951	0.0561876328471062	5	Data	RPF
121	1.73114179552498	0.0507095455209229	5	Data	RPF
122	1.83540750596291	0.0527783096169136	5	Data	RPF
123	1.89167788937385	0.0563696840875533	5	Data	RPF
124	1.87678278788272	0.0570813389365741	5	Data	RPF
125	1.76755204361441	0.051570151384855	5	Data	RPF
126	1.80727231425744	0.0549794746150476	5	Data	RPF
127	1.84368256234687	0.0645123395693726	5	Data	RPF
128	1.74272687446253	0.0543505703298665	5	Data	RPF
129	1.82713244957895	0.0658859989291103	5	Data	RPF
130	1.70135159254271	0.0496172380782398	5	Data	RPF
131	1.75927698723045	0.0567834369067515	5	Data	RPF
132	1.77417208872159	0.0546484723596891	5	Data	RPF
133	1.63233762230047	0.0472009216141228	5	Data	RPF
134	1.73776184063215	0.052679008940306	5	Data	RPF
135	1.683146468498	0.054234719540491	5	Data	RPF
136	1.65103924972822	0.0507426457464588	5	Data	RPF
137	1.7261767616946	0.0615995197222177	5	Data	RPF
138	1.56613717122876	0.0520501046551249	5	Data	RPF
139	1.60833995878697	0.048706981876004	5	Data	RPF
140	1.72948678424819	0.0536554655936136	5	Data	RPF
141	1.66659635573007	0.0499813405591342	5	Data	RPF
142	1.65434927228181	0.0481277279291266	5	Data	RPF
143	1.62935860200224	0.0513715500316399	5	Data	RPF
144	1.57722574678327	0.0489552335675228	5	Data	RPF
145	1.66328633317649	0.0535065145787023	5	Data	RPF
146	1.48437961415521	0.047581574207785	5	Data	RPF
147	1.57375022310201	0.0492034852590417	5	Data	RPF
148	1.6065194463825	0.0513053495805682	5	Data	RPF
149	1.56514416446269	0.0600934594603365	5	Data	RPF
150	1.60188541480748	0.0515536012720871	5	Data	RPF
151	1.64806022942999	0.0532748129999513	5	Data	RPF
152	1.56100663627071	0.0493358861611851	5	Data	RPF
153	1.52956142201165	0.0491703850335059	5	Data	RPF
154	1.51367331375444	0.047151271275819	5	Data	RPF
155	1.60304392270124	0.0506267949570833	5	Data	RPF
156	1.60387142833963	0.050908146874138	5	Data	RPF
157	1.61876652983077	0.052232155895572	5	Data	RPF
158	1.51499732277588	0.0512060489039607	5	Data	RPF
159	1.5499180607162	0.0501302915740455	5	Data	RPF
160	1.58798332008243	0.0567503366812156	5	Data	RPF
161	1.55190407424835	0.0528445100679853	5	Data	RPF
162	1.51930035209554	0.0512391491294965	5	Data	RPF
163	1.51930035209554	0.0518680534146777	5	Data	RPF
164	1.44465934351219	0.0505605945060116	5	Data	RPF
165	1.47941458032484	0.0469857701481397	5	Data	RPF
166	1.47924907919716	0.0485580308610926	5	Data	RPF
167	1.47279453521767	0.0458934627054567	5	Data	RPF
168	1.44085281757557	0.0463072155246548	5	Data	RPF
169	1.42976424202106	0.0483759796206455	5	Data	RPF
170	1.42380620142461	0.0484090798461813	5	Data	RPF
171	1.49099965926238	0.0507095455209229	5	Data	RPF
172	1.41784816082815	0.0453142087585793	5	Data	RPF
173	1.42182018789246	0.0519177037529815	5	Data	RPF
174	1.41139361684866	0.0486242313121643	5	Data	RPF
175	1.46981551491944	0.0481277279291266	5	Data	RPF
176	1.39765702325129	0.045827262254385	5	Data	RPF
177	1.40510457399685	0.0471016209375152	5	Data	RPF
178	1.47825607243108	0.0505771446187795	5	Data	RPF
179	1.37713488341906	0.0469857701481397	5	Data	RPF
180	1.41999967548798	0.0554428777725495	5	Data	RPF
181	1.40344956272006	0.0461417143969755	5	Data	RPF
182	1.36422579546008	0.0480946277035907	5	Data	RPF
183	1.44879687170417	0.046936119809836	5	Data	RPF
184	1.37564537326995	0.0480615274780549	5	Data	RPF
185	1.44846586944882	0.058670149762295	5	Data	RPF
186	1.32665703947689	0.0446853044733981	5	Data	RPF
187	1.42016517661566	0.0470685207119794	5	Data	RPF
188	1.44581785140595	0.0488393827781474	5	Data	RPF
189	1.29901835115445	0.0433116451136603	5	Data	RPF
190	1.30679690415538	0.0448177053755415	5	Data	RPF
191	1.42794372961659	0.0487235319887719	5	Data	RPF
192	1.3408901364573	0.0449501062776849	5	Data	RPF
193	1.32781554737064	0.0482104784929662	5	Data	RPF
194	1.45442391004527	0.0520832048806607	5	Data	RPF
195	1.3066314030277	0.0445860037967906	5	Data	RPF
196	1.35644724245915	0.0478794762376077	5	Data	RPF
197	1.44134932095861	0.0587198001005987	5	Data	RPF
198	1.32963605977511	0.0430137430838377	5	Data	RPF
199	1.26542162223556	0.0433116451136603	5	Data	RPF
200	1.3600882672681	0.0475319238694813	5	Data	RPF
201	1.35760575035291	0.0482435787185021	5	Data	RPF
202	1.28528175755707	0.0431957943242849	5	Data	RPF
203	1.35197871201181	0.0512556992422644	5	Data	RPF
204	1.31656147068845	0.0473498726290341	5	Data	RPF
205	1.32831205075368	0.0492696857101134	5	Data	RPF
206	1.31292044587951	0.0457941620288491	5	Data	RPF
207	1.30778991092145	0.0444039525563434	5	Data	RPF
208	1.32831205075368	0.0706855316318087	5	Data	RPF
209	1.29819084551606	0.0442550015414321	5	Data	RPF
210	1.23463841248722	0.0449832065032208	5	Data	RPF
211	1.35495773231004	0.04913728480797	5	Data	RPF
212	1.29951485453749	0.0453638590968831	5	Data	RPF
213	1.23298340121043	0.0464561665395661	5	Data	RPF
214	1.27386217974721	0.0444536028946472	5	Data	RPF
215	1.25764306923464	0.0453969593224189	5	Data	RPF
216	1.32434002368938	0.0452480083075076	5	Data	RPF
217	1.28759877334458	0.0464727166523341	5	Data	RPF
218	1.20650322078175	0.0462244649608152	5	Data	RPF
219	1.27932371696062	0.0467540685693888	5	Data	RPF
220	1.28313024289724	0.0465885674417095	5	Data	RPF
221	1.27750320455615	0.0467209683438529	5	Data	RPF
222	1.18598108094952	0.0440067498499132	5	Data	RPF
223	1.29637033311158	0.0476146744333209	5	Data	RPF
224	1.2387759406792	0.0480946277035907	5	Data	RPF
225	1.20071068131298	0.0450990572925963	5	Data	RPF
226	1.22537034933718	0.0447846051500057	5	Data	RPF
227	1.21676429069786	0.0436591974817868	5	Data	RPF
228	1.30332138047411	0.0496172380782398	5	Data	RPF
229	1.22172932452824	0.046489266765102	5	Data	RPF
230	1.24655449368013	0.0473498726290341	5	Data	RPF
231	1.15221885090295	0.0394389187259658	5	Data	RPF
232	1.31126543460272	0.0593652544985478	5	Data	RPF
233	1.24903701059532	0.0469692200353718	5	Data	RPF
234	1.13484123249663	0.0427820415050867	5	Data	RPF
235	1.26012558614983	0.0474822735311775	5	Data	RPF
236	1.18565007869416	0.0431130437604452	5	Data	RPF
237	1.22437734257111	0.0443377521052717	5	Data	RPF
238	1.14907432947705	0.0424510392497282	5	Data	RPF
239	1.20898573769694	0.0471347211630511	5	Data	RPF
240	1.27187616621505	0.0479953270269832	5	Data	RPF
241	1.1957456474826	0.0463899660884944	5	Data	RPF
242	1.17058947607535	0.0430799435349094	5	Data	RPF
243	1.23579692038098	0.0444536028946472	5	Data	RPF
244	1.18366406516201	0.0441391507520566	5	Data	RPF
245	1.20683422303711	0.0449004559393812	5	Data	RPF
246	1.28263373951421	0.0500971913485097	5	Data	RPF
247	1.2483750060846	0.0476643247716247	5	Data	RPF
248	1.26343560870341	0.0487897324398436	5	Data	RPF
249	1.20567571514335	0.045595560675634	5	Data	RPF
250	1.20501371063264	0.0487400821015398	5	Data	RPF
251	1.15403936330743	0.0433943956775	5	Data	RPF
252	1.16959646930928	0.0505605945060116	5	Data	RPF
253	1.22454284369879	0.0579253946877383	5	Data	RPF
254	1.21825380084698	0.0474326231928737	5	Data	RPF
255	1.15619087796726	0.0451487076309	5	Data	RPF
256	1.20484820950496	0.0508088461975305	5	Data	RPF
257	1.20418620499424	0.0518349531891418	5	Data	RPF
258	1.16711395239409	0.0451487076309	5	Data	RPF
259	1.12458016258052	0.0423186383475848	5	Data	RPF
260	1.13368272460288	0.0472340218396586	5	Data	RPF
261	1.17952653697003	0.0448508056010774	5	Data	RPF
262	1.13566873813503	0.0462244649608152	5	Data	RPF
263	1.13980626632701	0.0446025539095585	5	Data	RPF
264	1.16645194788337	0.0446191040223264	5	Data	RPF
265	1.19855916665315	0.0509908974379776	5	Data	RPF
266	1.16049390728692	0.0469526699226039	5	Data	RPF
267	1.04944265061414	0.0412759812432055	5	Data	RPF
268	1.10289951485454	0.042715841054015	5	Data	RPF
269	1.17207898622447	0.0501633917995814	5	Data	RPF
270	1.12292515130373	0.0435433466924113	5	Data	RPF
271	1.2164332884425	0.0526624588275381	5	Data	RPF
272	1.16165241518067	0.0450328568415246	5	Data	RPF
273	1.17671301779948	0.0574123411919326	5	Data	RPF
274	1.12772468400643	0.0439405493988415	5	Data	RPF
275	1.26624912787396	0.0530100111956645	5	Data	RPF
276	1.17687851892716	0.0474326231928737	5	Data	RPF
277	1.18780159335399	0.0490545342441304	5	Data	RPF
278	1.22189482565592	0.0525135078126268	5	Data	RPF
279	1.2124612613782	0.0483263292823417	5	Data	RPF
280	1.16264542194675	0.048706981876004	5	Data	RPF
281	1.19127711703526	0.0501964920251172	5	Data	RPF
282	1.1287176907725	0.0462244649608152	5	Data	RPF
283	1.07443332089371	0.0415407830474923	5	Data	RPF
284	1.05672470023203	0.0429309925199981	5	Data	RPF
285	1.13235871558144	0.0455624604500982	5	Data	RPF
286	1.13417922798592	0.044933556164917	5	Data	RPF
287	1.0880044133634	0.045380409209651	5	Data	RPF
288	1.11812561860103	0.0449004559393812	5	Data	RPF
289	1.05738670474274	0.0449832065032208	5	Data	RPF
290	1.24208596323279	0.054681572585225	5	Data	RPF
291	1.14162677873148	0.0457610618033133	5	Data	RPF
292	1.09793448102416	0.0483428793951096	5	Data	RPF
293	1.10058249906703	0.0459927633820642	5	Data	RPF
294	1.15172234751992	0.048690431763236	5	Data	RPF
295	1.22023981437913	0.048475280297253	5	Data	RPF
296	1.12491116483588	0.0516529019486947	5	Data	RPF
297	1.09545196410897	0.0455624604500982	5	Data	RPF
298	1.11465009491976	0.0466382177800133	5	Data	RPF
299	1.09545196410897	0.0468533692459963	5	Data	RPF
300	1.06897178368029	0.0445694536840227	5	Data	RPF
301	1.15238435203063	0.0492365854845776	5	Data	RPF
302	1.05837971150882	0.0443708523308076	5	Data	RPF
303	1.0401745874641	0.0439074491733056	5	Data	RPF
304	1.07708133893657	0.0476808748843926	5	Data	RPF
305	1.13186221219841	0.0454797098862585	5	Data	RPF
306	1.1677759569048	0.0479622268014473	5	Data	RPF
307	1.10918855770635	0.0454962599990265	5	Data	RPF
308	1.02693449724976	0.0432950950008924	5	Data	RPF
309	1.12408365919748	0.0484256299589492	5	Data	RPF
310	1.11680160957959	0.0491538349207379	5	Data	RPF
311	1.10356151936525	0.0487897324398436	5	Data	RPF
312	1.09081793253395	0.0445694536840227	5	Data	RPF
313	1.11928412649478	0.0472671220651945	5	Data	RPF
314	1.18680858658792	0.0534072139020947	5	Data	RPF
315	1.15072934075384	0.0579750450260421	5	Data	RPF
316	1.02594149048369	0.0427489412795509	5	Data	RPF
317	1.11779461634567	0.0477305252226964	5	Data	RPF
318	1.07393681751067	0.0496006879654719	5	Data	RPF
319	1.14692281481722	0.0481111778163587	5	Data	RPF
320	1.07443332089371	0.0483263292823417	5	Data	RPF
321	1.05043565738021	0.0479787769142152	5	Data	RPF
322	1.06086222842401	0.0448839058266132	5	Data	RPF
323	1.04199509986857	0.0452645584202755	5	Data	RPF
324	1.14079927309309	0.0650915935162499	5	Data	RPF
325	1.03653356265516	0.0473333225162662	5	Data	RPF
326	1.10058249906703	0.0479125764631435	5	Data	RPF
327	1.10472002725901	0.0472009216141228	5	Data	RPF
328	1.04000908633642	0.0457445116905453	5	Data	RPF
329	1.06913728480797	0.0504447437166361	5	Data	RPF
330	1.1255731693466	0.050477843942172	5	Data	RPF
331	1.10852655319563	0.0486242313121643	5	Data	RPF
332	1.01948694650419	0.0447349548117019	5	Data	RPF
333	1.16628644675569	0.0653398452077688	5	Data	RPF
334	1.13285521896448	0.0475153737567133	5	Data	RPF
335	1.1063750385358	0.0510239976635135	5	Data	RPF
336	1.01253589914167	0.0441888010903604	5	Data	RPF
337	0.959079034901267	0.0421034868816018	5	Data	RPF
338	1.1383167561779	0.0526624588275381	5	Data	RPF
339	1.00889487433272	0.0491207346952021	5	Data	RPF
340	1.04662913144359	0.0485249306355568	5	Data	RPF
341	0.950638477389625	0.0419710859794584	5	Data	RPF
342	0.992675763820155	0.0460093134948321	5	Data	RPF
343	1.08601839983125	0.0485745809738606	5	Data	RPF
344	1.03338904122925	0.0481939283801983	5	Data	RPF
345	1.12325615355909	0.0531755123233438	5	Data	RPF
346	1.07426781976603	0.0508915967613701	5	Data	RPF
347	1.10951955996171	0.0484090798461813	5	Data	RPF
348	1.00657785854521	0.0488393827781474	5	Data	RPF
349	1.10074800019471	0.0517687527380701	5	Data	RPF
350	0.964871574370041	0.0423682886858886	5	Data	RPF
351	1.12491116483588	0.0729197968554786	5	Data	RPF
352	1.10141000470542	0.0652736447566971	5	Data	RPF
353	0.945838944686927	0.0425834401518716	5	Data	RPF
354	1.03752656942123	0.0508419464230663	5	Data	RPF
355	1.07095779721244	0.0629566289691876	5	Data	RPF
356	1.09743797764112	0.0494186367250248	5	Data	RPF
357	1.04828414272038	0.0460920640586718	5	Data	RPF
358	0.854647823335659	0.0422193376709773	5	Data	RPF
359	1.07774334344729	0.0519011536402135	5	Data	RPF
360	1.04613262806055	0.0498489396569908	5	Data	RPF
361	0.973477633009362	0.0476146744333209	5	Data	RPF
362	1.06930278593565	0.0536554655936136	5	Data	RPF
363	1.05490418782755	0.0502295922506531	5	Data	RPF
364	1.05970372053025	0.0605568626178384	5	Data	RPF
365	1.11812561860103	0.0701393779104671	5	Data	RPF
366	1.0585452126365	0.0523811069104834	5	Data	RPF
367	1.08188087163927	0.0512887994678003	5	Data	RPF
368	1.00773636643897	0.0489552335675228	5	Data	RPF
369	1.06003472278561	0.0523149064594117	5	Data	RPF
370	1.0712887994678	0.053572715029774	5	Data	RPF
371	0.980925183754929	0.046919569697068	5	Data	RPF
372	1.02858950852655	0.0515867014976229	5	Data	RPF
373	0.95411400107089	0.0453969593224189	5	Data	RPF
374	1.00343333711931	0.0490379841313625	5	Data	RPF
375	1.10223751034382	0.0511729486784248	5	Data	RPF
376	1.05242167091237	0.0705531307296653	5	Data	RPF
377	1.02081095552563	0.0528279599552173	5	Data	RPF
378	1.08651490321429	0.0522156057828041	5	Data	RPF
379	1.0186594408658	0.0534899644659344	5	Data	RPF
380	0.984400707436193	0.0467375184566209	5	Data	RPF
381	1.11713261183495	0.0596135061900667	5	Data	RPF
382	1.0178319352274	0.0508915967613701	5	Data	RPF
383	1.10968506108939	0.0559062809300514	5	Data	RPF
384	0.992013759309439	0.0540692184128117	5	Data	RPF
385	1.03041002093103	0.0488724830036832	5	Data	RPF
386	1.14675731368954	0.0709172332105596	5	Data	RPF
387	1.00889487433272	0.0481111778163587	5	Data	RPF
388	1.02064545439795	0.0530596615339683	5	Data	RPF
389	1.0050883483961	0.0504447437166361	5	Data	RPF
390	0.951134980772663	0.0465389171034058	5	Data	RPF
391	0.979270172478136	0.0501468416868135	5	Data	RPF
392	0.917703752981454	0.0503950933783323	5	Data	RPF
393	0.981752689393325	0.0545822719086174	5	Data	RPF
394	0.940211906345833	0.045380409209651	5	Data	RPF
395	1.00442634388538	0.0527948597296815	5	Data	RPF
396	0.927799321769889	0.0463237656374227	5	Data	RPF
397	1.06963378819101	0.0555090782236212	5	Data	RPF
398	0.984731709691551	0.0509743473252097	5	Data	RPF
399	0.991517255926401	0.0468037189076926	5	Data	RPF
400	0.959079034901267	0.0473002222907303	5	Data	RPF
401	1.0050883483961	0.0539368175106683	5	Data	RPF
402	1.02031445214259	0.0539202673979004	5	Data	RPF
403	0.973477633009362	0.0522818062338758	5	Data	RPF
404	1.02246596680242	0.0552939267576382	5	Data	RPF
405	1.02395547695153	0.0710330839999351	5	Data	RPF
406	1.0146874138015	0.0567834369067515	5	Data	RPF
407	1.01088088786487	0.0615829696094498	5	Data	RPF
408	0.99383427171391	0.0525631581509305	5	Data	RPF
409	1.0098878810988	0.0510901981145852	5	Data	RPF
410	1.05473868669988	0.0535561649170061	5	Data	RPF
411	1.02925151303727	0.0506102448443154	5	Data	RPF
412	1.06053122616865	0.0533079132254872	5	Data	RPF
413	1.03421654686765	0.0576440427706836	5	Data	RPF
414	0.953948499943211	0.0490710843568983	5	Data	RPF
415	0.960403043922701	0.0476477746588567	5	Data	RPF
416	1.01452191267382	0.0538540669468287	5	Data	RPF
417	1.09032142915091	0.0599279583326573	5	Data	RPF
418	1.12458016258052	0.0610533660008762	5	Data	RPF
419	0.994827278479986	0.0520997549934286	5	Data	RPF
420	1.02643799386672	0.0567668867939835	5	Data	RPF
421	1.12060813551622	0.141023510895491	5	Data	RPF
422	0.989862244649608	0.0568165371322873	5	Data	RPF
423	1.0322305333355	0.0610699161136441	5	Data	RPF
424	1.02213496454706	0.0554263276597816	5	Data	RPF
425	1.02776200288816	0.053572715029774	5	Data	RPF
426	0.980759682627249	0.0540857685255797	5	Data	RPF
427	1.02759650176048	0.0542678197660268	5	Data	RPF
428	0.951631484155701	0.0547146728107608	5	Data	RPF
429	1.0274310006328	0.0589515016793497	5	Data	RPF
430	0.988703736755854	0.0514212003699437	5	Data	RPF
431	1.14973633398777	0.0787785367753241	5	Data	RPF
432	0.943852931154776	0.0511894987911927	5	Data	RPF
433	0.941701416494946	0.0482270286057341	5	Data	RPF
434	1.0529181742954	0.0554594278853174	5	Data	RPF
435	0.980428680371891	0.0580577955898817	5	Data	RPF
436	0.895857604127793	0.0485911310866285	5	Data	RPF
437	0.933757362366342	0.0538044166085249	5	Data	RPF
438	1.0944589573429	0.0620629228797196	5	Data	RPF
439	0.908932193214454	0.0484421800717172	5	Data	RPF
440	1.04530512242216	0.0576274926579157	5	Data	RPF
441	0.948155960474437	0.0533741136765589	5	Data	RPF
442	0.92746831951453	0.0573130405153251	5	Data	RPF
443	1.10025149681167	0.0783978841816618	5	Data	RPF
444	0.962223556327173	0.0518515033019097	5	Data	RPF
445	1.02776200288816	0.0658032483652707	5	Data	RPF
446	0.957920527007513	0.05312586198504	5	Data	RPF
447	0.997806298778212	0.0536720157063815	5	Data	RPF
448	1.10174100696078	0.0620298226541838	5	Data	RPF
449	1.05606269572131	0.059977608670961	5	Data	RPF
450	1.05043565738021	0.0605403125050705	5	Data	RPF
451	0.96073404617806	0.0513384498061041	5	Data	RPF
452	1.00144732358716	0.057776443672827	5	Data	RPF
453	0.973643134137042	0.0552939267576382	5	Data	RPF
454	0.908435689831416	0.0533575635637909	5	Data	RPF
455	1.12209764566533	0.0628076779542763	5	Data	RPF
456	1.05093216076325	0.0623277246840064	5	Data	RPF
457	1.02246596680242	0.056220733072642	5	Data	RPF
458	1.02213496454706	0.0551284256299589	5	Data	RPF
459	0.943190926644059	0.0538540669468287	5	Data	RPF
460	1.03189953108014	0.0575943924323798	5	Data	RPF
461	0.910918206746605	0.0507095455209229	5	Data	RPF
462	1.01534941831221	0.0628242280670442	5	Data	RPF
463	0.956596517986078	0.054681572585225	5	Data	RPF
464	0.959906540539663	0.0536720157063815	5	Data	RPF
465	1.09627946974737	0.0705200305041294	5	Data	RPF
466	0.957424023624475	0.0545988220213853	5	Data	RPF
467	1.00095082020412	0.0602424104752479	5	Data	RPF
468	1.04811864159271	0.0622615242329347	5	Data	RPF
469	0.992510262692476	0.0581239960409534	5	Data	RPF
470	0.956100014603041	0.055343577095942	5	Data	RPF
471	1.00144732358716	0.064413038892765	5	Data	RPF
472	1.01319790365238	0.0581405461537213	5	Data	RPF
473	1.11829111972871	0.0734659505768201	5	Data	RPF
474	1.06847528029725	0.066630754003667	5	Data	RPF
475	1.00922587658808	0.055773880027908	5	Data	RPF
476	0.977615161201344	0.0552111761937986	5	Data	RPF
477	0.991848258181759	0.0811286527883695	5	Data	RPF
478	0.956927520241437	0.0576274926579157	5	Data	RPF
479	1.03504405250604	0.0629566289691876	5	Data	RPF
480	0.99168275705408	0.0554263276597816	5	Data	RPF
481	0.987876231117457	0.0584715484090799	5	Data	RPF
482	0.979601174733495	0.0584549982963119	5	Data	RPF
483	1.11647060732424	0.063966185848031	5	Data	RPF
484	0.958748032645909	0.0560221317194269	5	Data	RPF
485	1.00177832584251	0.0581570962664893	5	Data	RPF
486	1.0840323862991	0.0622615242329347	5	Data	RPF
487	1.00773636643897	0.0632710811117782	5	Data	RPF
488	0.970995116094173	0.0633703817883857	5	Data	RPF
489	0.940873910856549	0.0574288913047006	5	Data	RPF
490	0.975298145413834	0.0587032499878308	5	Data	RPF
491	0.999130307799646	0.0633869319011536	5	Data	RPF
492	0.957093021369116	0.0564855348769288	5	Data	RPF
493	0.887251545488472	0.0530927617595041	5	Data	RPF
494	0.953782998815531	0.0600603592348007	5	Data	RPF
495	1.08668040434197	0.0719598903149389	5	Data	RPF
496	0.903470656001039	0.0547974233746004	5	Data	RPF
497	0.946666450325323	0.0567503366812156	5	Data	RPF
498	1.00674335967289	0.0645454397949084	5	Data	RPF
499	1.05755220587042	0.0675906605442066	5	Data	RPF
500	1.03289253784621	0.0882286511658094	5	Data	RPF
-499	0.478169371611995	0.0167129591719756	3	Data	RPF
