ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YDR324C	2.88986172125819	NA	-0.6	NA	NA	NA	NA	2.01361106113533	1
YDR325W	3.01494034979294	NA	-2.8	NA	NA	NA	NA	0.940894292435033	1
YDR326C	3.15775888604686	NA	-1.7	NA	NA	NA	NA	1.29619317486804	1
YDR328C	2.28780172993023	NA	0	NA	NA	NA	NA	2.49575443543049	1
YDR329C	2.64443858946784	0	-0.4	-10.7	23	0.347826086956522	32	1.70925430489714	1
YDR330W	2.69897000433602	NA	-3.4	NA	NA	NA	29.8	1.76877132538443	1
YDR331W	2.61384182187607	NA	-2.3	NA	NA	NA	NA	1.88750526254196	1
YDR332W	2.83821922190763	NA	-1.2	NA	NA	NA	27.8	0.867991470339138	1
YDR333C	2.85913829729453	0	0	-14.6	14	0.357142857142857	35.5	1.62108115844221	1
YDR334W	3.18012587516405	NA	0	NA	NA	NA	NA	0.922226439561463	1
YDR335W	3.08778141780954	NA	-5.9	NA	NA	NA	2.3	1.45765832398266	1
YDR336W	2.49692964807321	0	-1.7	-15.4	8	0.625	34.8	1.58546446639	1
YDR337W	2.45636603312904	0	-2	-6.5	68	0.382352941176471	37.4	1.8135659357559	1
YDR338C	2.84198480459011	0	0	-3.9	60	0.4	26.4	1.26004054727501	1
YDR339C	2.27646180417324	NA	0	NA	NA	NA	NA	2.45994442573699	1
YDR341C	2.78318869107526	0	-4.7	-8.5	22	0.363636363636364	25.3	2.5409706819352	1
YDR346C	2.68214507637383	0	-1.9	-13	158	0.367088607594937	30.2	2.15351605427006	1
YDR347W	2.50650503240487	NA	-1.5	NA	NA	NA	33.5	1.65592411463997	1
YDR348C	2.69810054562339	NA	0	NA	NA	NA	NA	1.77338647276236	1
YDR349C	2.77524625974024	NA	-0.5	NA	NA	NA	33	2.05476537212795	1
YDR350C	2.83505610172012	NA	-2.9	NA	NA	NA	25.7	1.22570887072478	1
YDR351W	2.93651374247889	NA	0	NA	NA	NA	NA	1.98926345929395	1
YDR352W	2.50105926221775	NA	0	NA	NA	NA	NA	1.59561250764936	1
YDR353W	2.50379068305718	NA	-0.8	NA	NA	NA	8.5	2.32858386534732	1
YDR354W	2.57978359661681	0	0	-3.3	127	0.354330708661417	29.8	1.67671123468492	1
YDR356W	2.97497199429807	NA	-2.7	NA	NA	NA	17.6	1.29154594367717	1
YDR357C	2.08635983067475	NA	-4.3	NA	NA	NA	26.6	1.83719074157661	1
YDR358W	2.74585519517373	NA	-2.8	NA	NA	NA	NA	1.73608270841463	1
YDR359C	2.99211148778695	NA	0	NA	NA	NA	NA	1.29705095940511	1
YDR361C	2.45178643552429	0	-0.4	-6.6	35	0.4	31.3	2.23958443441428	1
YDR362C	2.82736927305383	NA	-1.1	NA	NA	NA	NA	1.07387173227184	1
YDR363W	2.65896484266444	NA	0	NA	NA	NA	31.3	1.44655091693071	1
YDR363W-A	1.94939000664491	0	0	-7.4	17	0.294117647058824	21.6	2.71261380857277	1
YDR364C	2.65801139665711	NA	-2.1	NA	NA	NA	37	1.68540364093735	1
YDR365C	2.7979596437372	NA	-1.6	NA	NA	NA	36.5	2.27573184812073	1
YDR367W	2.34439227368511	NA	0	NA	NA	NA	22.4	1.83752900351591	1
YDR368W	2.49415459401844	0	-0.6	-5.6	52	0.423076923076923	30.3	1.52762712759225	1
YDR369C	2.931457870689	NA	-1	NA	NA	NA	NA	0.993776754111115	1
YDR370C	2.64542226934909	NA	-1	NA	NA	NA	36.8	1.01864162533748	1
YDR371W	2.70842090013471	0	-0.2	-6.8	35	0.4	32.9	1.01048549489062	1
YDR372C	2.53781909507327	NA	0	NA	NA	NA	NA	2.03383430475493	1
YDR373W	2.27875360095283	0	-0.9	-12.4	94	0.361702127659574	21.5	2.26570097345765	1
YDR374C	2.48572142648158	NA	-4.5	NA	NA	NA	NA	1.98537437754093	1
YDR374W-A	1.94939000664491	NA	0	NA	NA	NA	35.3	2.17404710497177	1
YDR375C	2.65896484266444	0	0	-10.5	17	0.294117647058824	29.2	1.22903071957751	1
YDR376W	2.69284691927723	NA	-1.3	NA	NA	NA	31.6	1.27488209693076	1
YDR377W	2.00432137378264	NA	-0.7	NA	NA	NA	6.8	3.15645991368363	1
YDR378C	1.93449845124357	0	0	-14	19	0.263157894736842	26.7	2.34382005248528	1
YDR379C-A	1.89762709129044	NA	0	NA	NA	NA	NA	2.38120273708098	1
YDR379W	3.00389116623691	NA	-1.4	NA	NA	NA	44.6	1.28010655102804	1
YDR380W	2.80277372529198	NA	0	NA	NA	NA	NA	1.84204251302715	1
YDR381C-A	2.05690485133647	NA	-0.7	NA	NA	NA	NA	1.64081402244924	1
YDR381W	2.3541084391474	0	0	-7.1	98	0.357142857142857	23.5	2.9165634332883	1
YDR382W	2.04139268515822	NA	0	NA	NA	NA	5.8	3.51823616366607	1
YDR383C	2.37657695705651	0	-0.1	-0.9	23	0.347826086956522	44.2	0.990785410296173	1
YDR384C	2.43933269383026	1	0	-7.8	122	0.352459016393443	42	3.08437553100688	1
YDR386W	2.80071707828239	NA	0	NA	NA	NA	NA	0.994055487355066	1
YDR387C	2.74429298312268	NA	-2.3	NA	NA	NA	36.4	0.819532311401808	1
YDR388W	2.68304703823885	NA	0	NA	NA	NA	NA	2.0369803455628	1
YDR389W	2.81557774832427	NA	-2	NA	NA	NA	28.4	1.63576771422832	1
YDR390C	2.80345711564841	0	-1.9	-7.5	30	0.4	31.9	1.60744445597462	1
YDR391C	2.3654879848909	0	-0.7	-5.5	12	0.416666666666667	46.2	1.80719979521031	1
YDR392W	2.52762990087134	0	-8.7	-13.2	71	0.394366197183099	37	1.24379126139218	1
YDR393W	2.65896484266444	NA	-1.9	NA	NA	NA	29.5	1.11472829781499	1
YDR394W	2.63144376901317	0	-0.4	-9.1	105	0.333333333333333	30	2.42715267940394	1
YDR395W	2.97497199429807	0	0	-11.5	123	0.349593495934959	23.1	2.02612417432295	1
YDR397C	2.16435285578444	0	-0.6	-6.1	65	0.4	23.9	2.23309558995881	1
YDR398W	2.80821097292422	0	0	-9.8	37	0.405405405405405	21.3	1.92350886514026	1
YDR399W	2.34439227368511	1	-0.9	-8.8	78	0.371794871794872	28	2.81044481448485	1
YDR400W	2.53147891704225	0	-0.7	-9	21	0.333333333333333	29.7	1.55183903112645	1
YDR402C	2.68930885912362	NA	0	NA	NA	NA	NA	0.102212742500669	0
YDR403W	2.72916478969277	NA	-1.3	NA	NA	NA	NA	0.569698747728123	1
YDR404C	2.23299611039215	0	-2.9	-11.4	193	0.383419689119171	30.5	2.21579910194676	1
YDR405W	2.41995574848976	NA	0	NA	NA	NA	NA	2.01497219959938	1
YDR406W	3.18440748541232	NA	0	NA	NA	NA	NA	0.555963770274183	1
YDR407C	3.1102529173534	0	-3.2	-15.7	81	0.37037037037037	32.4	0.827729825914265	1
YDR408C	2.33041377334919	0	0	-8.6	47	0.382978723404255	29.6	2.36415052745644	1
YDR410C	2.37839790094814	NA	-5.1	NA	NA	NA	33.2	1.24563512886536	1
YDR411C	2.5327543789925	0	0	-6.2	51	0.411764705882353	36.3	1.31783050429383	1
YDR412W	2.37106786227174	0	-0.8	-13.8	68	0.382352941176471	34.7	2.43083970488865	1
YDR414C	2.55870857053317	NA	-1.4	NA	NA	NA	NA	1.05545660537596	1
YDR415C	2.57287160220048	0	-3.2	-10.1	29	0.379310344827586	26.9	1.63096859320644	1
YDR416W	2.93399316383124	0	-2.6	-7.3	64	0.40625	32.4	1.27349652535067	1
YDR419W	2.80071707828239	NA	-4.1	NA	NA	NA	NA	1.05279557316015	1
YDR421W	2.97772360528885	NA	-2.8	NA	NA	NA	31.3	0.81476836061853	1
YDR422C	2.91115760873998	0	-2.8	-12.7	57	0.385964912280702	32.8	1.30225157093024	1
YDR423C	2.61172330800734	NA	-1.4	NA	NA	NA	NA	1.81601277868036	1
YDR424C	1.96378782734556	NA	0	NA	NA	NA	23.5	2.15391983745031	1
YDR425W	2.79588001734408	NA	0	NA	NA	NA	24.3	1.43013135360187	1
YDR427W	2.59439255037543	NA	-3.5	NA	NA	NA	25.6	2.58005314355379	1
YDR428C	2.41664050733828	0	-3.7	-8.6	29	0.379310344827586	32.5	1.46718169014072	1
YDR429C	2.43775056282039	0	-1.8	-5.8	18	0.277777777777778	23.3	2.81097822812041	1
YDR430C	2.99519629159718	NA	-4	NA	NA	NA	30.2	1.18320981980357	1
YDR432W	2.6170003411209	0	-2.6	-6.2	29	0.379310344827586	3	2.91104417878262	1
YDR434W	2.72754125702856	NA	-0.2	NA	NA	NA	22.9	1.72924639583588	1
YDR435C	2.51587384371168	NA	0	NA	NA	NA	30.6	1.43364564322325	1
YDR436W	2.85125834871908	NA	-2.7	NA	NA	NA	NA	1.26266114392399	1
YDR437W	2.14612803567824	0	-0.3	-14.2	68	0.382352941176471	13.3	1.75722850102992	1
YDR438W	2.56820172406699	NA	0	NA	NA	NA	NA	0.203500367503744	0
YDR439W	2.54032947479087	NA	-0.8	NA	NA	NA	NA	1.54188746719807	1
YDR440W	2.76492298464989	0	-1.5	-15.9	96	0.364583333333333	22.4	0.730846848841595	1
YDR441C	2.25767857486918	1	-0.1	-6	42	0.380952380952381	32.2	2.25376150878752	1
YDR443C	3.15228834438306	NA	-2.3	NA	NA	NA	39.7	0.817766824240884	1
YDR444W	2.83695673705955	0	-3.5	-3.6	66	0.393939393939394	27.1	1.11015391395686	1
YDR446W	2.48000694295715	NA	0	NA	NA	NA	NA	1.84894260487426	1
YDR448W	2.63748972951251	0	0	-8.1	37	0.405405405405405	33	1.17126626228513	1
YDR449C	2.64345267648619	0	-1.3	-7.1	30	0.4	31.3	2.1703685191926	1
YDR451C	2.54777470538782	NA	0	NA	NA	NA	21.6	0.531743634911774	0
YDR452W	2.82865989653532	NA	-5	NA	NA	NA	28.4	2.04798199827761	1
YDR453C	2.29225607135648	NA	-0.7	NA	NA	NA	NA	1.51152398421373	1
YDR454C	2.2718416065365	0	-0.6	-7.4	17	0.294117647058824	24.1	2.32099096917444	1
YDR456W	2.80140371001736	1	-0.1	-15.9	44	0.363636363636364	26.6	1.63445010836553	1
YDR457W	3.51428204786038	NA	0	NA	NA	NA	NA	1.07955528190945	1
YDR458C	2.82151352840477	0	-3.4	-7.1	50	0.42	28.6	1.36386309324716	1
YDR459C	2.57287160220048	NA	-3.2	NA	NA	NA	40.3	1.3823005887314	1
YDR460W	2.50650503240487	0	-0.6	-9.9	113	0.345132743362832	34.7	1.92779588156274	1
YDR461C-A	1.90308998699194	NA	0	NA	NA	NA	25.8	2.18122397279259	1
YDR461W	1.55630250076729	NA	0	NA	NA	NA	5.4	1.70850306910877	1
YDR462W	2.16731733474818	0	0	-8.9	55	0.4	35.2	1.96919688063967	1
YDR463W	2.71516735784846	NA	0	NA	NA	NA	28.2	2.31253672279285	1
YDR464W	3.15685190107001	NA	-2.5	NA	NA	NA	NA	1.56148020007841	1
YDR465C	2.61489721603313	0	0	-11.7	44	0.363636363636364	28.1	2.20193927680342	1
YDR466W	2.9532763366673	NA	-2.2	NA	NA	NA	18.4	1.11641550489212	1
YDR468C	2.35024801833416	0	-1.2	-8.8	53	0.415094339622642	32.1	1.91165313446372	1
YDR469W	2.24303804868629	NA	-6.1	NA	NA	NA	4.4	1.91055189449571	1
YDR470C	2.70070371714502	NA	-2.6	NA	NA	NA	NA	1.36518723501142	1
YDR471W	2.13353890837022	0	-0.2	-5.8	37	0.405405405405405	22.3	3.21439468462398	1
YDR472W	2.45178643552429	0	-3.3	-5.9	71	0.394366197183099	36.4	1.69246675142304	1
YDR473C	2.67117284271508	NA	-7.3	NA	NA	NA	NA	1.53240203701015	1
YDR475C	2.94250410616808	0	0	-3.1	33	0.393939393939394	24.6	1.21187516730646	1
YDR476C	2.35024801833416	0	-1.5	-12.9	19	0.263157894736842	27.5	2.1731164931337	1
YDR477W	2.80140371001736	0	0	-7.4	282	0.382978723404255	26.6	1.99488147525673	1
YDR478W	2.29666519026153	0	-0.4	-4	41	0.390243902439024	27.3	1.97570228537419	1
YDR479C	2.74350976472843	NA	-1.9	NA	NA	NA	35.4	1.40946464441533	1
YDR480W	2.5092025223311	NA	0	NA	NA	NA	NA	1.18369400365375	1
YDR481C	2.75281643118827	0	-1.6	-6.9	56	0.392857142857143	21	2.14173998248447	1
YDR482C	2.13033376849501	NA	-2.5	NA	NA	NA	NA	2.07924287728126	1
YDR483W	2.64542226934909	0	-0.6	-9.9	27	0.37037037037037	34.1	2.3586926017715	1
YDR484W	2.80685802951882	0	0	-10.6	30	0.4	24.7	1.24912891217144	1
YDR485C	2.90036712865647	NA	-2.4	NA	NA	NA	NA	1.64354820859116	1
YDR486C	2.35983548233989	0	0	-8.1	10	0.5	30.9	2.35731080119875	1
YDR488C	2.72672720902657	0	-0.8	-8.6	50	0.42	NA	0.737118578114142	1
YDR489W	2.46834733041216	0	-2.9	-8.4	10	0.5	32	1.57647893411593	1
YDR490C	2.8842287696326	0	0	-14.5	86	0.383720930232558	28.2	1.49149491797109	1
YDR492W	2.4996870826184	0	0	-6.3	155	0.367741935483871	28.6	2.83845249658791	1
YDR493W	2.0899051114394	0	0	-9.9	89	0.370786516853933	28.7	2.0349104181289	1
YDR494W	2.55750720190566	0	0	-5.6	65	0.4	34.8	1.73969826912474	1
YDR495C	3.004751155591	NA	-2.2	NA	NA	NA	28.6	1.20223070594096	1
YDR496C	2.81690383937566	0	-2.5	-7.8	29	0.379310344827586	30.3	2.39657845270625	1
YDR497C	2.7664128471124	0	-1.4	-10.6	76	0.381578947368421	24.4	2.12721940211005	1
YDR498C	2.58319877396862	NA	0	NA	NA	NA	36.7	1.31832249249539	1
YDR499W	2.8733206018154	NA	0	NA	NA	NA	NA	1.1674930185358	1
YDR500C	1.94448267215017	NA	0	NA	NA	NA	15.4	2.91225444569396	1
YDR501W	2.71683772329952	NA	-1.8	NA	NA	NA	24.9	0.567408467438806	1
YDR502C	2.58433122436753	0	-0.1	-10.4	1	1	26.4	3.5955479823678	1
YDR503C	2.43775056282039	NA	0	NA	NA	NA	26.7	1.31644648749663	1
YDR504C	2.10380372095596	NA	-2	NA	NA	NA	NA	0.390443037883636	0
YDR505C	2.92479599579791	0	-1.1	-6.2	230	0.373913043478261	34.5	1.92424372478919	1
YDR506C	2.78390357927274	0	-1.9	-13.1	19	0.263157894736842	33.9	1.25474852117344	1
YDR507C	3.05766610390983	0	0	-7.1	126	0.357142857142857	31.7	1.08928027224708	1
YDR508C	2.82151352840477	0	-0.8	-6.6	45	0.377777777777778	22.5	2.33674429556294	1
YDR510W	2.00432137378264	0	-2.4	-8.4	47	0.382978723404255	24.5	2.81833273646644	1
YDR511W	2.12385164096709	0	-1.1	-4	26	0.384615384615385	25.4	1.86228093330877	1
YDR512C	2.2718416065365	NA	-1.1	NA	NA	NA	NA	1.85166295452155	1
YDR513W	2.15533603746506	NA	-0.2	NA	NA	NA	4.3	2.81550954792977	1
YDR514C	2.68394713075151	NA	-2	NA	NA	NA	30.1	1.79236580033395	1
YDR515W	2.65030752313194	NA	-0.5	NA	NA	NA	NA	1.77922026934276	1
YDR516C	2.69897000433602	0	-0.6	-9.9	53	0.415094339622642	25.7	1.77535404550529	1
YDR517W	2.5705429398819	0	0	-8	74	0.378378378378378	35	1.76988053135449	1
YDR518W	2.71349054309394	0	-1.9	-6.8	26	0.384615384615385	30.5	1.46582840726604	1
YDR519W	2.13033376849501	NA	-1.3	NA	NA	NA	NA	1.88212021571506	1
YDR520C	2.88761730033574	NA	-4.9	NA	NA	NA	NA	1.09903192609985	1
YDR522C	2.70070371714502	NA	-3.1	NA	NA	NA	NA	1.91681626812314	1
YDR523C	2.69019608002851	NA	0	NA	NA	NA	NA	0.88446940525782	1
YDR524C	2.68304703823885	NA	-2.8	NA	NA	NA	0.9	1.58886832522604	1
YDR524C-B	1.81954393554187	0	0	-1.6	46	0.391304347826087	21.8	4.03586835298072	1
YDR524W-C	1.46239799789896	NA	0	NA	NA	NA	NA	1.34683758991361	0
YDR525W-A	1.89762709129044	NA	-0.8	NA	NA	NA	30.2	3.00190658799813	1
YDR527W	2.64246452024212	0	0	-12.1	13	0.384615384615385	27.4	2.12970104175915	1
YDR528W	2.62634036737504	NA	-5.4	NA	NA	NA	NA	1.07346753281218	1
YDR529C	2.10380372095596	NA	-2.2	NA	NA	NA	3	3.10298751976911	1
YDR530C	2.51188336097887	NA	-1.7	NA	NA	NA	41.3	1.39213982290838	1
YDR531W	2.56466606425209	NA	-5	NA	NA	NA	32.1	1.80348012872733	1
YDR532C	2.5854607295085	NA	-1	NA	NA	NA	NA	1.41833165751767	1
YDR533C	2.3747483460101	NA	0	NA	NA	NA	NA	1.33386734944409	1
YDR534C	2.72263392253381	NA	0	NA	NA	NA	1	3.01403735715181	1
YDR536W	2.75511226639507	NA	-2.4	NA	NA	NA	NA	-0.0815487552846456	0
YDR538W	2.38381536598043	0	-2.6	-13.1	64	0.40625	35	-0.0690613958697454	0
YDR539W	2.70156798505593	NA	0	NA	NA	NA	6.2	0.196155934266596	0
YDR540C	2.25285303097989	NA	0	NA	NA	NA	NA	1.71586314953048	1
YDR541C	2.53655844257153	NA	-0.9	NA	NA	NA	NA	0.661634328009593	1
YEL001C	2.35218251811136	NA	-3.8	NA	NA	NA	NA	2.20151046948909	1
YEL002C	2.63346845557959	0	-1.7	-14.2	51	0.411764705882353	24.2	1.97244912797646	1
YEL003W	2.04532297878666	NA	-0.5	NA	NA	NA	0.9	2.45613705663635	1
YEL004W	2.53402610605613	0	-4.7	-11.9	25	0.36	25.9	1.29004731627582	1
YEL005C	2.45024910831936	NA	-6.6	NA	NA	NA	NA	1.58947805988006	1
YEL006W	2.52504480703685	NA	-1.7	NA	NA	NA	34.5	1.71083176751515	1
YEL009C	2.44870631990508	NA	0	NA	NA	NA	33.6	2.76321115238789	1
YEL011W	2.84757265914211	0	0	-3.2	32	0.40625	25	2.25094223505603	1
YEL012W	2.3384564936046	0	-0.1	-15.9	146	0.363013698630137	32.5	2.38027848105058	1
YEL013W	2.76192783842053	NA	0	NA	NA	NA	NA	1.67864644393654	1
YEL015W	2.74115159885178	1	-0.7	-9.9	42	0.380952380952381	34.7	1.8348515168833	1
YEL016C	2.69284691927723	NA	-4.6	NA	NA	NA	NA	0.753664135631887	1
YEL017C-A	1.63346845557959	0	0	-6.4	31	0.419354838709677	34.9	3.20363205695577	1
YEL017W	2.52762990087134	0	0	-4.4	31	0.419354838709677	36.7	1.42551281651213	1
YEL018W	2.4456042032736	NA	0	NA	NA	NA	34.7	1.58636724865066	1
YEL019C	2.42651126136458	NA	0	NA	NA	NA	30.8	1.3850253593223	1
YEL020C	2.7481880270062	NA	0	NA	NA	NA	NA	1.26670135301116	1
YEL020W-A	1.93951925261862	NA	0	NA	NA	NA	NA	2.64463923845547	1
YEL022W	3.16405529189345	NA	-1.8	NA	NA	NA	23.1	1.23463269147155	1
YEL023C	2.83378437465648	NA	0	NA	NA	NA	NA	-0.138863116905653	0
YEL024W	2.33243845991561	0	-1.5	-4.3	62	0.403225806451613	30.7	2.81665638245385	1
YEL025C	3.07481644064517	0	-3	-13.2	18	0.277777777777778	25	0.0186870328360214	0
YEL026W	2.10037054511756	0	0	-8.3	91	0.362637362637363	27.9	3.25976387811539	1
YEL027W	2.20411998265593	NA	0	NA	NA	NA	25.8	3.0517309933296	1
YEL029C	2.49415459401844	NA	-0.9	NA	NA	NA	29.4	1.48493480710434	1
YEL030W	2.80888586735981	NA	-0.4	NA	NA	NA	33.3	0.617118360401422	1
YEL031W	3.08457627793433	0	-2.8	-9.9	32	0.40625	26.7	1.8629936519863	1
YEL032W	2.987219229908	0	0	-6.3	52	0.423076923076923	25.9	1.71754151234875	1
YEL034W	2.19589965240923	NA	0	NA	NA	NA	2.2	3.84305212883291	1
YEL035C	2.22010808804005	NA	-4.7	NA	NA	NA	NA	0.0362622763433988	0
YEL036C	2.69897000433602	1	-4.2	-11.2	146	0.363013698630137	27.4	1.61813489214443	1
YEL037C	2.59988307207369	0	0	-7.7	160	0.375	23.1	2.63058730884909	1
YEL038W	2.35602585719312	2	-2.4	-12.2	48	0.395833333333333	23.6	1.78165941090613	1
YEL040W	2.66931688056611	0	-0.2	-10.6	17	0.294117647058824	22.7	2.54832252499778	1
YEL041W	2.69460519893357	NA	-0.7	NA	NA	NA	31.8	0.899509768584774	1
YEL042W	2.71432975974523	0	0	-9.2	85	0.376470588235294	27.5	1.90984167757842	1
YEL043W	2.9804578922761	1	-2.1	-13	14	0.357142857142857	25.8	1.28818880250816	1
YEL044W	2.22010808804005	0	-1.6	-8.9	30	0.4	41.1	2.11864866226624	1
YEL046C	2.58771096501891	0	-0.5	-5.6	103	0.339805825242718	35	2.72335204193523	1
YEL047C	2.67209785793572	0	0	-11.4	15	0.333333333333333	35.1	1.77105845383618	1
YEL048C	2.18184358794477	0	0	-10.6	22	0.363636363636364	36	1.94723847723379	1
YEL050C	2.59439255037543	NA	0	NA	NA	NA	28.3	1.64612026004204	1
YEL051W	2.40823996531185	0	-0.6	-9.4	51	0.411764705882353	20.3	2.35287222122687	1
YEL052W	2.70671778233676	0	-2	-6.6	64	0.40625	32.1	1.35776846164839	1
YEL053C	2.86510397464113	0	-0.7	-13.8	47	0.382978723404255	27	0.79103016468673	1
YEL055C	3.00945089579869	NA	-1.5	NA	NA	NA	26.9	1.84637434020958	1
YEL056W	2.60314437262018	0	0	-8.6	52	0.423076923076923	28.9	1.19119658480645	1
YEL057C	2.36735592102602	NA	0	NA	NA	NA	NA	0.662321851323776	0
YEL058W	2.74585519517373	0	-3.2	-12.7	39	0.41025641025641	23.4	1.72928222882287	1
YEL059C-A	1.86923171973098	0	-0.4	-9.3	30	0.4	26.4	2.11050729095503	1
YEL060C	2.80277372529198	0	0	-10.77	56	0.392857142857143	29.1	3.27794239732431	1
YEL061C	3	NA	-1.3	NA	NA	NA	10.9	0.924211451060569	1
YEL062W	2.78887511577542	0	-5.5	-10.1	14	0.357142857142857	38.6	1.23867278757455	1
YEL063C	2.77085201164214	0	0	-12.2	232	0.370689655172414	24.3	2.24386606888638	1
YEL064C	2.68124123737559	NA	-1.7	NA	NA	NA	29.6	1.18543315204944	1
YEL065W	2.7979596437372	0	0	-10.3	21	0.333333333333333	26.1	3.19808246221476	1
YEL066W	2.25285303097989	NA	-2.2	NA	NA	NA	NA	1.55731220246073	1
YEL067C	2.29003461136252	NA	-2.3	NA	NA	NA	NA	1.55332072013924	1
YEL071W	2.6954816764902	0	-1.2	-8	14	0.357142857142857	20.3	2.42693559009961	1
YEL072W	2.36361197989214	NA	-0.9	NA	NA	NA	NA	1.71770912764596	1
YEL073C	2.02938377768521	NA	0	NA	NA	NA	NA	1.56948975073616	1
YER001W	2.8819549713396	NA	0	NA	NA	NA	25.2	2.02832310715135	1
YER002W	2.36361197989214	NA	-0.4	NA	NA	NA	NA	2.73442880426074	1
YER003C	2.63245729218472	0	0	-1.8	45	0.377777777777778	25.1	2.07955971465701	1
YER004W	2.36361197989214	0	-0.4	-13.8	9	0.555555555555556	34.2	1.90885290394896	1
YER005W	2.79934054945358	NA	-2	NA	NA	NA	NA	1.30605328882248	1
YER006W	2.7160033436348	0	-1.3	-4.7	28	0.392857142857143	24.1	2.84582617310001	1
YER007C-A	2.25767857486918	0	0	-7.6	33	0.393939393939394	25	2.32604184011545	1
YER007W	2.71432975974523	0	0	-7	22	0.363636363636364	42.5	0.961948935890937	1
YER008C	3.12580645813953	0	0	-10.6	67	0.388059701492537	23.7	1.31251401279898	1
YER009W	2.09691001300806	0	-0.6	-6.2	35	0.4	25.4	3.12003835778309	1
YER010C	2.36921585741014	0	0	-7	22	0.363636363636364	28.7	1.8880770007029	1
YER012W	2.29666519026153	0	0	-4.8	63	0.412698412698413	27.1	2.41520660318689	1
YER013W	3.05880548667591	NA	0	NA	NA	NA	NA	1.27159264138576	1
YER014W	2.73158876518674	0	-0.2	-4.2	55	0.4	27	1.41643009512022	1
YER015W	2.87157293554588	NA	-4	NA	NA	NA	NA	1.26320176358863	1
YER016W	2.53655844257153	0	-1.9	-16	21	0.333333333333333	37.7	1.38971743723807	1
YER017C	2.88138465677057	NA	-2.4	NA	NA	NA	NA	1.71817521245552	1
YER018C	2.34439227368511	NA	0	NA	NA	NA	NA	1.7819583912685	1
YER019C-A	1.94448267215017	0	-3.8	-8.7	54	0.407407407407407	23.4	2.7581201297117	1
YER019W	2.67851837904011	NA	-1.8	NA	NA	NA	NA	1.21491133111932	1
YER020W	2.65224634100332	NA	-0.5	NA	NA	NA	NA	2.12105243354031	1
YER021W	2.71850168886727	0	0	-11.5	12	0.416666666666667	22.1	2.28040512471759	1
YER022W	2.83695673705955	0	-1.6	-3.4	31	0.419354838709677	34.9	1.45248052255615	1
YER023W	2.45636603312904	0	0	-2.6	37	0.405405405405405	27	2.26497585932204	1
YER024W	2.96520170102591	NA	0	NA	NA	NA	43.4	2.45670895513522	1
YER025W	2.72181061521255	0	-2.3	-3.4	27	0.37037037037037	24.3	2.70913032642403	1
YER026C	2.44090908206522	0	0	-4.6	13	0.384615384615385	30.2	2.56625927211976	1
YER027C	2.62013605497376	0	0	-7.5	73	0.383561643835616	30.9	1.97181265468769	1
YER028C	2.59549622182557	NA	0	NA	NA	NA	1.3	0.235339595879942	0
YER029C	2.29225607135648	0	0	-8	67	0.388059701492537	26	2.27533457397532	1
YER030W	2.1846914308176	0	0	-3.8	2	1	22.5	2.2450592346573	1
YER031C	2.34830486304816	0	-3.7	-8.7	35	0.4	27.7	2.04469792192737	1
YER032W	2.94250410616808	NA	-2.9	NA	NA	NA	27.7	0.67402311996018	1
YER033C	3.03181227133037	NA	-0.4	NA	NA	NA	NA	1.22006319369401	1
YER034W	2.26717172840301	NA	0	NA	NA	NA	5.7	1.81647177312529	1
YER035W	2.16136800223497	NA	0	NA	NA	NA	52.2	2.8011083252667	1
YER036C	2.78532983501077	0	0	-6.2	27	0.37037037037037	25.5	2.71863205882688	1
YER037W	2.50650503240487	NA	-1.3	NA	NA	NA	NA	2.76628543686983	1
YER038C	2.66651798055488	0	-4.6	-11.9	11	0.454545454545455	34.1	1.25512113202549	1
YER039C	2.39619934709574	NA	-0.4	NA	NA	NA	NA	0.910568079684826	1
YER039C-A	1.85733249643127	NA	-0.1	NA	NA	NA	NA	1.92867306774987	1
YER040W	2.86332286012046	NA	-2.3	NA	NA	NA	24.8	1.58947805988006	1
YER041W	2.88024177589548	NA	-2.1	NA	NA	NA	35.7	0.679313223827576	1
YER042W	2.26481782300954	0	-0.4	-7.2	21	0.333333333333333	26.4	3.15930314620861	1
YER043C	2.65224634100332	0	0	-5.2	25	0.36	19.9	3.06824812101269	1
YER044C	2.17026171539496	0	-1.6	-3.2	40	0.4	26.2	2.77592108483769	1
YER044C-A	2.61066016308988	NA	-0.8	NA	NA	NA	NA	1.09037924339922	1
YER045C	2.68930885912362	0	-3.4	-7.7	152	0.361842105263158	36	2.06076015052368	1
YER046W	2.15533603746506	NA	0	NA	NA	NA	32.2	2.232834511603	1
YER047C	2.95279244304409	NA	-2.3	NA	NA	NA	NA	1.48084236084309	1
YER048C	2.59217675739587	0	-1.4	-5.5	68	0.382352941176471	28.7	1.94980369922841	1
YER048W-A	1.9731278535997	0	-1.7	-7.5	37	0.405405405405405	31.7	2.63210070160001	1
YER049W	2.80888586735981	0	-0.8	-3.4	19	0.263157894736842	23.7	2.06377576404336	1
YER050C	2.13987908640124	NA	-3.9	NA	NA	NA	25	2.21948847288787	1
YER051W	2.69196510276736	NA	-1.4	NA	NA	NA	NA	1.30094671715923	1
YER052C	2.72181061521255	NA	0	NA	NA	NA	24.5	2.65131543774135	1
YER053C	2.47712125471966	0	-1.3	-6.9	91	0.362637362637363	33.1	1.38714476444987	1
