ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.59491521623218	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	1.66469868793942	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.03930605213303	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	2.69708866521972	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	0.81009422074289	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	-0.598497622986412	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	1.81072746765062	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.01804656921777	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.64655444234222	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.41765050474168	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.81244915352321	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.07916408784701	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	0.573742799685977	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	2.15515617918611	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	2.09698334794825	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.41849823606445	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	0.711898559831546	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	-0.334915100846241	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.38746472643599	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	0.421070163999821	0
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.36377812770046	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	-1.02229487832526	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	1.93331365008327	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.56240647197792	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	2.289525548173	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	0.750479521030808	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.53938692620026	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.24137005183335	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.26118779783525	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.08631679608509	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.24142465603055	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	0.943721470426098	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.35187716754588	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.21151834328047	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-0.0550199201161199	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	0.833471370896423	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.55992858134865	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	3.61649496258356	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.61744753604218	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.62619008856159	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.97574208650005	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.59836083998103	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	-0.315499536477283	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.48675994991093	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.21353052208576	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	2.31233383871076	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-0.740428041948287	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	1.54029978295054	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	4.19780049820349	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	1.99539656900149	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.64014433872448	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	0.893165208745433	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.62182543008627	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.22069708892623	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.84015080856937	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.26463989340966	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	0.619487511053728	0
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	2.60493618374083	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.45547161046095	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.13716134148706	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.38734679174907	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.13398320574343	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.07619903822339	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.66033017744266	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.656676436127149	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.358937992843359	0
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	1.73105500231673	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	0.946574186163218	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.02888680020833	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.48579764131794	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	0.755448392242658	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.69826486646014	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.431996387622437	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	0.833633269325631	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.44614510517054	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	2.23217828440518	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	1.91325442713102	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.47573004935612	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.523921370645283	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	1.55219490037047	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	-0.140031219649235	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	0.898906475066678	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.28408213170292	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.462943827436	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	1.60408259713558	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	0.937264795155222	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.31649540752886	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.04822021213824	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.54929568641793	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.350630730574826	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.21801291548952	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.3834901335787	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	0.842977328428753	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.88859534001842	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.06970193488767	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.7139167106096	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.43339904252437	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	1.72030848773294	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	0.734115152377252	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.85522837868508	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	0.769751168104144	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	0.764261200743197	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.23538673505212	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.23702474814873	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.14391482513835	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.51607638135469	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	0.93553389824665	1
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.0534017717463436	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.03224879615792	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	1.54584568313727	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	0.641505039935821	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	0.843833756396891	0
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.01757496735151	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.33019988315684	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	0.602840894327331	1
