ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YAL032C	2.57863920996807	0	-5.7	-5	21	0.333333333333333	37.4	1.16320224832952	1
YAL033W	2.2380461031288	NA	0	NA	NA	NA	27.7	2.01802117066908	1
YAL034C	2.6159500516564	NA	-1	NA	NA	NA	NA	0.645847180411971	1
YAL034W-A	2.46089784275655	0	-0.4	-9	45	0.377777777777778	30.1	1.02614038423915	1
YAL035W	3.00086772153123	0	-0.7	-4	27	0.37037037037037	21.4	2.69560226141706	1
YAL036C	2.56702636615906	NA	-2.6	NA	NA	NA	20.5	2.60355527616204	1
YAL037C-A	1.47712125471966	NA	-4.8	NA	NA	NA	NA	-Inf	0
YAL037W	2.42651126136458	NA	-2.1	NA	NA	NA	NA	0.159385216716169	0
YAL038W	2.69897000433602	0	0	-4	28	0.392857142857143	19	4.03289362416686	1
YAL039C	2.42975228000241	0	0	-3.2	57	0.385964912280702	32	1.70743526195904	1
YAL040C	2.76342799356294	1	0	-8.8	322	0.397515527950311	30.1	1.17888442664307	1
YAL041W	2.931457870689	0	-0.9	-13.7	33	0.393939393939394	21.1	1.50712550629633	1
YAL042W	2.61804809671209	0	0	-11.7	17	0.294117647058824	26.9	2.36532387184313	1
YAL043C	2.89486965674525	NA	0	NA	NA	NA	3.3	1.51727819795461	1
YAL044C	2.23044892137827	0	0	-7.3	10	0.5	25.3	2.85272366832143	1
YAL044W-A	2.04139268515822	0	0	-12.7	2	1	34.2	1.98871559546738	1
YAL046C	2.07188200730613	NA	0	NA	NA	NA	NA	1.9762918652805	1
YAL047C	2.79379038469082	NA	0	NA	NA	NA	NA	1.04995732074453	1
YAL048C	2.8208579894397	0	-4	-13.2	2	1	NA	1.10862523153405	1
YAL049C	2.39093510710338	NA	0	NA	NA	NA	27.5	1.98568030008163	1
YAL051W	3.01994668167884	0	-0.3	-8.8	26	0.384615384615385	33	1.22884064909343	1
YAL053W	2.89376176205794	NA	0	NA	NA	NA	29.3	1.8723606728251	1
YAL054C	2.85308952985187	NA	-0.4	NA	NA	NA	NA	0.275038837490304	0
YAL055W	2.25527250510331	0	0	-3.4	1	1	30.4	1.05314832176117	1
YAL056W	2.94448267215017	NA	0	NA	NA	NA	22.9	0.911374469792148	1
YAL058W	2.70070371714502	NA	0	NA	NA	NA	28.8	1.31820351462791	1
YAL059W	2.32633586092875	NA	-1.9	NA	NA	NA	NA	1.86044568430867	1
YAL060W	2.58206336291171	NA	-2.1	NA	NA	NA	NA	1.90881783949126	1
YAL061W	2.62013605497376	NA	-1	NA	NA	NA	NA	1.49915529763506	1
YAL067C	2.77305469336426	NA	0	NA	NA	NA	NA	-0.142935705298217	0
YAR002C-A	2.34044411484012	NA	-0.3	NA	NA	NA	NA	2.58568903991177	1
YAR002W	2.73158876518674	0	-1.1	-3.9	43	0.372093023255814	25.1	1.84281098548201	1
YAR003W	2.62940959910272	0	0	-11.5	86	0.383720930232558	35.3	1.33053367629713	1
YAR007C	2.79309160017658	NA	0	NA	NA	NA	27	1.95328445856234	1
YAR008W	2.43933269383026	NA	-2.2	NA	NA	NA	28.2	1.28898041803043	1
YAR014C	2.85064623518307	0	-4.7	-11.8	151	0.357615894039735	33.9	1.5493171871552	1
YAR015W	2.48572142648158	0	0	-12.6	104	0.336538461538462	27.4	2.01038982729754	1
YAR018C	2.63848925695464	NA	-3.3	NA	NA	NA	NA	1.40784454153855	1
YAR019C	2.98855895687862	0	-2	-10.3	34	0.382352941176471	20.6	0.794420391331674	1
YAR023C	2.25285303097989	NA	-2.2	NA	NA	NA	57	-0.348330105405433	0
YAR027W	2.37106786227174	NA	0	NA	NA	NA	NA	1.61424305151912	1
YAR028W	2.36921585741014	NA	-4.5	NA	NA	NA	32.4	1.60729837532175	1
YAR029W	1.86923171973098	NA	0	NA	NA	NA	NA	-0.190352167247699	0
YAR035W	2.83695673705955	NA	0	NA	NA	NA	NA	0.957155001419467	1
YAR042W	3.07481644064517	NA	0	NA	NA	NA	NA	1.11273984992616	1
YBL001C	2.01703333929878	0	-2.1	-9.2	62	0.403225806451613	20.2	2.75720611147495	1
YBL002W	2.11727129565576	0	0	-2.8	24	0.333333333333333	24.7	3.32335713304978	1
YBL004W	3.39672227850377	NA	-0.4	NA	NA	NA	22.5	1.63087877097984	1
YBL005W	2.98944981766669	NA	-3	NA	NA	NA	41.1	0.887563339026107	1
YBL006C	2.25527250510331	NA	-2.2	NA	NA	NA	30.8	1.80681199964111	1
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	2.07845145020788	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	1.09791968204331	1
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	1.10855413478643	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	1.39932764288255	1
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	1.33424084931772	1
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	1.31358300054053	1
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	0.935140781567767	1
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	0.866541528452912	1
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	1.33791370567994	1
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	1.58310055661777	1
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	1.7525192353677	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	1.92339769230392	1
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	0.856934796296519	1
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.34503054670342	1
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	1.76119896510142	1
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	2.16892154031807	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.43731615937898	1
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	2.20170692139658	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.49549110564905	1
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.397234834724	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	2.43728081051096	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	1.49393066472461	1
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	0.627916306343927	0
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.96231131023183	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	1.19499871411632	1
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	2.15568913338451	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	1.69308683794874	1
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	1.1016701429135	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.40291343011556	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.27558829372692	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.41494770612436	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	1.8564891238924	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.5173314080106	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	1.41323568663022	1
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.2810059471571	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.4642638992431	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.63480885528618	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	0.307597184955907	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	0.0230634148317948	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	2.44428745851013	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.48946333463728	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	2.17666533271617	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	0.656880002279244	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.09517111966435	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	2.04085726611344	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	0.567224158632019	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.52472506530588	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.27351335300021	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.0829532632839	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.08995865309646	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.57452895065846	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	2.00232913773164	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.2651100268831	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	1.04358014444593	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.50860158628917	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	0.990226093540331	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	2.26284132171844	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.811483546438837	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.31394392759951	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	2.08072064021761	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.63922341322855	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	0.0798638810020628	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.32008414705498	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.25763970975593	1
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	1.11702494032807	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.77080289649992	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.79336070854937	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.55036394243307	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	0.993848649423804	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.54631286006753	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.42941102646594	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.48656869610119	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.182691963931419	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.31250923481944	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.80943848375721	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.18872196051215	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.28732261738885	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.80932633586717	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	1.77587552315496	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	0.749050979373195	0
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.11575735394556	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.62163507831394	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.78824795935695	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.28315304473568	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.21979730175617	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.26993537790867	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	1.02953757096863	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.38372373022032	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	0.672119968835981	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.72943066942786	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.42751636849236	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.51785527159393	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.53583279002189	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.53416053560435	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.46099337640802	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.33402331237217	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.18495902535914	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	0.944722256506105	1
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.33027558075565	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.64314941899222	1
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	1.9964575992768	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.96682921320876	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.47448903192419	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.99039770551107	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	0.13851735816387	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	-0.347252618155505	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	-0.969035315409897	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.07001540934318	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.85387174947	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.63932985757071	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.24055564465744	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	3.00145620242234	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	2.19805355307918	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.29818119448114	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.95015985642867	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.26871491619667	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	-0.358927635833682	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.11207294951116	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.34017902550814	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.20925666475215	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.89354118088774	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.93858155723691	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.63250734541903	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	-0.253634002791907	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.68149083994312	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.57450948070526	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	0.862978550917257	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	0.786101153320367	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	-0.309224933638593	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.59326885924052	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.43149216279469	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.81260773716153	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	-0.129512377397186	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.37808424716919	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.58702562882305	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	0.95817750302215	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.22033142533676	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.67370176087756	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.61724413959895	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.73362453782103	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.78871244683544	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.69425217547081	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.22800119254831	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.70169698099908	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.67339399169813	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-0.379721363401953	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.3824502852859	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.23805642808168	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.65088212825834	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.52311644595184	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.38216733506024	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.39018168779068	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	2.04326448868455	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.100161709731127	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.77239752723187	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.59048406530105	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.54988853462817	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-0.0237368000758951	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	1.96298481268591	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.27519440203881	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.38878142049875	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	2.1172800921951	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.15767439109251	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	3.10254932205074	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.32469202462488	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	2.19002448847539	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.61573880284574	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	0.81929037133497	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.87669085426496	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.77098355174094	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.31528506481377	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.90466448599	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.56921262587203	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.46735995675586	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.24392319538843	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.748800345673727	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.825751761499151	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.35083623118106	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.55839975658982	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.44372002999451	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.64756728813943	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.46299625467518	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.00419200308018	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.972596370439148	1
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.23495508064013	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.82439585515097	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.70593885662061	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.3449675139137	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.7109352311064	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.907676238190248	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	2.51629898286771	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	0.346693382384621	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.04376170821698	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.65493103349497	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.65710016404752	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.06606498678314	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.38944287518939	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.66184583116029	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.54311957155187	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.9581441265168	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.371357478250924	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.52963909805134	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.73847637240224	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	0.873148874514764	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.34348320962855	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.21106743867935	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.96602735199905	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.433030078994679	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	1.98343450723472	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.13453643202893	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	1.84482573891653	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	0.894657380641784	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.5118639075966	1
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.76007269486465	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.70991420256915	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.21447844905148	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.73313097838609	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	0.669953907079473	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	0.0121451493233787	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.46126258969032	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.17296960582984	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.08178876105256	1
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.41359196795482	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.46930278824176	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.87249965085144	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.06374839562608	1
