"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	94.486
"YAL043C"	785	NA	0	NA	NA	NA	3.3	19.404
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	1721.083
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	141.176
"YAL046C"	118	NA	0	NA	NA	NA	NA	76.399
"YAL047C"	622	NA	0	NA	NA	NA	NA	21.287
"YAL048C"	662	0	-4	-13.2	2	1	NA	31.763
"YAL049C"	246	NA	0	NA	NA	NA	27.5	402.417
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	26.024
"YAL053W"	783	NA	0	NA	NA	NA	29.3	267.121
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	890.159
"YAL055W"	180	0	0	-3.4	1	1	30.4	20.552
"YAL056W"	880	NA	0	NA	NA	NA	22.9	60.376
"YAL058W"	502	NA	0	NA	NA	NA	28.8	51.716
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	276.387
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	149.62
"YAL061W"	417	NA	-1	NA	NA	NA	NA	46.601
"YAL067C"	593	NA	0	NA	NA	NA	NA	67.502
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	563.38
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	67.89
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	132.811
"YAR007C"	621	NA	0	NA	NA	NA	27	213.398
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	175.953
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	63.125
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	600.134
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	21.965
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	18.916
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	105.163
"YAR027W"	235	NA	0	NA	NA	NA	NA	136.271
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	41.533
"YAR029W"	74	NA	0	NA	NA	NA	NA	21.614
"YAR035W"	687	NA	0	NA	NA	NA	NA	186.594
"YAR042W"	1188	NA	0	NA	NA	NA	NA	30.4
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	873.949
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	2738.829
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	26.891
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	23.567
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	285.236
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	25.066
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	30.882
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	6.401
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	19.628
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	122.206
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	28.739
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	11.144
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	32.145
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	816.367
"YBL016W"	353	NA	0	NA	NA	NA	NA	11.928
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	36.691
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	195.588
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	50.21
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	57.854
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	228.7
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	37.075
"YBL023C"	868	NA	0	NA	NA	NA	NA	47.488
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	64.329
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	128.795
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	299.44
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	484.268
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	440.49
"YBL029W"	376	NA	0	NA	NA	NA	6.1	142.236
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	549.337
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	23.829
"YBL032W"	381	NA	0	NA	NA	NA	21.4	53.284
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	266.863
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	35.471
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	34.793
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	324.479
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	17.99
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	190.618
"YBL039C"	579	NA	0	NA	NA	NA	27.6	231.94
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	247.661
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	615.352
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	339.399
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	39.042
"YBL043W"	257	NA	-3	NA	NA	NA	NA	248.394
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.883
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	398.733
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	72.793
"YBL047C"	1381	NA	0	NA	NA	NA	NA	43.816
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	382.49
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	328.557
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	21.288
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	32.655
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	63.313
"YBL055C"	418	NA	0	NA	NA	NA	1.3	116.658
"YBL056W"	468	NA	0	NA	NA	NA	0.3	276.468
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	245.871
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	129.539
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	150.097
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	54.912
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	53.089
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	136.46
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	25.85
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	1109.391
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	14.513
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	41.54
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	90.074
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	26.383
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	93.119
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	148.964
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	41.193
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	68.079
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	163.359
"YBL078C"	117	NA	0	NA	NA	NA	6.5	2328.369
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	30.809
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	35.141
"YBL082C"	458	NA	0	NA	NA	NA	33	28.9
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	51.491
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	69.53
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	13.324
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	57.936
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	177.082
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	104.664
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	94.577
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	1255.156
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	445.591
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	140.142
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	27.336
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	575.063
"YBL099W"	545	NA	0	NA	NA	NA	0.8	533.176
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	38.57
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	237.385
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	85.038
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	20.439
"YBL105C"	1151	NA	0	NA	NA	NA	NA	24.126
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	22.428
"YBL107C"	196	0	0	-7.9	1	1	32.7	178.539
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	134.217
"YBR002C"	286	0	0	-10.3	1	1	29.5	156.204
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	39.771
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	106.502
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	435.707
"YBR006W"	497	NA	0	NA	NA	NA	NA	67.242
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	31.244
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	20.389
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	486.833
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	97.537
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	273.771
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	55.087
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	204.888
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	72.86
"YBR018C"	366	NA	-1	NA	NA	NA	NA	4.481
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	2.567
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	11.244
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	45.436
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	92.968
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	149.984
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	94.464
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	191.775
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	370.532
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	62.861
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	101.364
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	69.353
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	48.172
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	373.826
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	605.732
"YBR036C"	410	NA	0	NA	NA	NA	27.5	136.069
"YBR037C"	295	NA	0	NA	NA	NA	31.9	31.439
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	3.501
"YBR039W"	311	0	-1	-9	88	0.375	26.2	697.882
"YBR040W"	298	NA	0	NA	NA	NA	NA	68.896
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	116.289
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	103.038
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	162.634
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	39.741
"YBR045C"	639	NA	-4	NA	NA	NA	NA	22.603
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	154.732
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	315.683
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	47.412
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	534.245
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	484.162
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	251.065
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	22.753
"YBR055C"	899	NA	0	NA	NA	NA	28.2	31.568
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	258.607
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	153.955
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	38.08
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	1222.703
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	23.523
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	23.086
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	84.737
"YBR062C"	180	NA	0	NA	NA	NA	NA	520.65
"YBR063C"	404	NA	0	NA	NA	NA	NA	78.322
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	60.812
"YBR066C"	220	NA	0	NA	NA	NA	31.1	122.654
"YBR067C"	210	NA	0	NA	NA	NA	28.1	130.227
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	82.024
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	23.122
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	280.05
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	50.033
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	1.758
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	100.357
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	42.726
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	66.752
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	11.896
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	406.52
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	208.319
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	81.807
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	58.5
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	31.695
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	366.7
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	12.427
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	77.935
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	5194.819
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	58.655
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	29.009
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	175.792
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	195.316
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	222.221
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	60.312
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	63.617
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	297.928
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	13.492
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	30.462
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	193.707
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	32.145
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	148.976
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	282.404
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	136.498
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1512.267
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	43.532
"YBR108W"	947	NA	0	NA	NA	NA	29.8	13.727
"YBR109C"	147	NA	0	NA	NA	NA	27.7	521.606
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	176.226
"YBR111C"	231	NA	0	NA	NA	NA	1.9	392.171
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	171.764
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	58.002
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	48.517
"YBR117C"	681	NA	0	NA	NA	NA	NA	18.785
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	115.994
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	82.264
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	203.519
"YBR122C"	177	NA	-3	NA	NA	NA	NA	216.293
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	43.056
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	116.602
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	136.206
"YBR127C"	517	0	-2	-10	65	0.4	24.2	158.591
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	70.636
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	185.854
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	35.497
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	19.035
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	28.988
"YBR133C"	827	NA	-1	NA	NA	NA	32	27.874
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	121.257
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	13.046
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	222.219
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	39.871
"YBR139W"	508	NA	0	NA	NA	NA	14.7	123.493
"YBR140C"	3092	NA	0	NA	NA	NA	NA	21.158
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	39.827
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	46.997
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	469.767
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	80.951
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	138.831
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	213.494
"YBR148W"	609	NA	0	NA	NA	NA	NA	46.2
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	296.468
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	284.972
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	13.535
"YBR153W"	244	NA	0	NA	NA	NA	NA	56.855
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	425.072
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	34.762
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	34.105
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	3.156
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	18.838
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	273.141
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	345.647
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	53.963
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	72.71
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	599.909
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	26.464
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	330.025
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	125.54
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	137.988
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	86.779
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	59.008
"YBR169C"	693	NA	0	NA	NA	NA	NA	92.163
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	76.157
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	184.272
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	51.96
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	394.965
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	125.928
"YBR176W"	312	NA	0	NA	NA	NA	26.3	101.364
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	141.687
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	38.641
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	6.658
"YBR182C"	452	NA	0	NA	NA	NA	17.9	13.067
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.518
"YBR183W"	316	NA	-4	NA	NA	NA	NA	87.995
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	187.694
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	103.915
"YBR186W"	564	NA	0	NA	NA	NA	NA	157.567
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	255.56
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	99.288
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1517.805
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	77.471
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	40.373
"YBR194W"	123	NA	0	NA	NA	NA	NA	110.496
"YBR195C"	422	NA	0	NA	NA	NA	NA	89.069
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	99.373
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	27.978
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	9.67
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	34.071
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	29.919
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	423.759
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	94.936
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	1.733
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	225.444
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	142.028
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	42.501
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	42.317
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	152.294
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	153.15
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	310.23
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	204.195
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	131.23
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	70.828
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	43.93
"YBR213W"	274	NA	0	NA	NA	NA	37.9	13.484
"YBR214W"	527	NA	0	NA	NA	NA	NA	47.761
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	41.994
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	77.851
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	152.9
"YBR220C"	560	NA	0	NA	NA	NA	30.8	87.719
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	423.457
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	4.835
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	110.08
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	12.67
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	11.357
"YBR227C"	520	NA	0	NA	NA	NA	NA	51.123
"YBR228W"	304	NA	0	NA	NA	NA	5.2	42.779
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	23.722
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	1575.458
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	232.616
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	79.313
"YBR233W"	413	NA	0	NA	NA	NA	NA	55.302
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	146.092
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	124.723
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	30.064
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	135.018
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	65.933
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	16.218
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	24.915
"YBR240C"	450	NA	0	NA	NA	NA	NA	28.608
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	33.007
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	281.355
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	44.547
