"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	100.363
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	22.763
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	9.374
"YBL105C"	1151	NA	0	NA	NA	NA	NA	18.893
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	3.834
"YBL107C"	196	0	0	-7.9	1	1	32.7	24.104
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	12.984
"YBR002C"	286	0	0	-10.3	1	1	29.5	41.132
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	19.629
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	13.639
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	13.551
"YBR006W"	497	NA	0	NA	NA	NA	NA	9.98
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	12.527
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.324
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2047.715
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	10.055
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	52.09
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	65.932
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	298.661
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	74.628
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.128
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.672
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	5.777
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	42.54
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	22.388
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	13.832
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1256.949
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	67.616
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	17.575
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	42.516
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	18.834
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.293
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	249.012
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	184.075
"YBR036C"	410	NA	0	NA	NA	NA	27.5	64.149
"YBR037C"	295	NA	0	NA	NA	NA	31.9	32.308
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	42.795
"YBR039W"	311	0	-1	-9	88	0.375	26.2	189.41
"YBR040W"	298	NA	0	NA	NA	NA	NA	0
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	26.968
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	31.201
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	2.724
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	5.443
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.117
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	42.811
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	10.029
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	89.472
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.032
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	107.827
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	33.472
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	5.838
"YBR055C"	899	NA	0	NA	NA	NA	28.2	17.595
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	28.47
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	52.148
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	42.116
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	145.831
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	35.405
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	26.311
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	105.923
"YBR062C"	180	NA	0	NA	NA	NA	NA	0
"YBR063C"	404	NA	0	NA	NA	NA	NA	0
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	20.199
"YBR066C"	220	NA	0	NA	NA	NA	31.1	31.329
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1334.312
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	105.779
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	138.388
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	17.682
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	99.714
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	12.699
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	45.644
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	22.962
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.494
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	44.574
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1192.127
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	383.455
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	110.248
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	14.729
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1285.249
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	53.175
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	133.847
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	104.444
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	14.141
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	66.942
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	43.464
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	241.956
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	48.804
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	28.544
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	24.593
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	90.549
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	4.793
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	7.632
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	134.92
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	29.139
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	15.266
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	49.256
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	21.998
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	977.706
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	2.799
"YBR108W"	947	NA	0	NA	NA	NA	29.8	17.003
"YBR109C"	147	NA	0	NA	NA	NA	27.7	698.006
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	22.016
"YBR111C"	231	NA	0	NA	NA	NA	1.9	174.453
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	51.998
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	5.333
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	104.557
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.131
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	24.145
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	28.179
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	518.303
"YBR122C"	177	NA	-3	NA	NA	NA	NA	90.278
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	19.802
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	23.015
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	98.397
"YBR127C"	517	0	-2	-10	65	0.4	24.2	880.11
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	1.523
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	30.542
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	67.773
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	9.018
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	4.632
"YBR133C"	827	NA	-1	NA	NA	NA	32	22.134
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	119.183
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.608
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	62.221
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	13.206
"YBR139W"	508	NA	0	NA	NA	NA	14.7	21.46
"YBR140C"	3092	NA	0	NA	NA	NA	NA	6.625
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	33.906
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	98.649
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	486.077
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	13.693
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	55.917
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	0
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.024
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	132.74
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	50.906
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	18.149
"YBR153W"	244	NA	0	NA	NA	NA	NA	20.719
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	364.706
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	108.707
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	12.937
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	15.163
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	65.539
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	121.576
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	80.581
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	14.453
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	420.173
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	357.562
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	5.325
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	180.174
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	33.976
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	45.118
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	29.215
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	4.687
"YBR169C"	693	NA	0	NA	NA	NA	NA	15.35
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	53.389
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	113.875
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	58.674
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	305.747
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	18.768
"YBR176W"	312	NA	0	NA	NA	NA	26.3	30.358
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	70.073
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	14.912
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.156
"YBR182C"	452	NA	0	NA	NA	NA	17.9	1.367
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	1.651
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	4.071
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	21.435
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.315
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	181.123
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	50.833
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4836.707
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	39.53
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	37.43
"YBR194W"	123	NA	0	NA	NA	NA	NA	15.074
"YBR195C"	422	NA	0	NA	NA	NA	NA	20.45
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2488.39
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	1.394
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	29.381
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	54.721
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	41.326
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	37.895
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	14.223
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	15.681
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	37.926
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	0.681
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	14.257
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	93.57
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	20.335
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	12.458
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	21.346
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	19.615
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	48.251
"YBR213W"	274	NA	0	NA	NA	NA	37.9	17.636
"YBR214W"	527	NA	0	NA	NA	NA	NA	13.807
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	0
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	20.146
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	7.678
"YBR220C"	560	NA	0	NA	NA	NA	30.8	20.318
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	449.242
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	1.807
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	91.43
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	3.755
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	7.49
"YBR227C"	520	NA	0	NA	NA	NA	NA	30.702
"YBR228W"	304	NA	0	NA	NA	NA	5.2	5.138
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	18.861
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	82.628
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	45.4
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	44.385
"YBR233W"	413	NA	0	NA	NA	NA	NA	27.909
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	41.358
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	155.814
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	7.328
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	42.669
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	8.248
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	36.975
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	7.549
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.177
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	5.079
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	72.608
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	21.867
"YBR244W"	162	NA	0	NA	NA	NA	31.2	344.807
