Position	Mean	SD	End	BG	DataType
97	1.15432073376383	0.0210628059063053	5	Data	RPF
98	1.11236786904125	0.0184592604779336	5	Data	RPF
99	1.14420268991897	0.0197672027310492	5	Data	RPF
100	1.15049561962736	0.0195450993295768	5	Data	RPF
101	1.14309217291161	0.0192859786945256	5	Data	RPF
102	1.14605355159791	0.0201126969111175	5	Data	RPF
103	1.1434623452474	0.0194710648624193	5	Data	RPF
104	1.15987331880064	0.0193353350059639	5	Data	RPF
105	1.15395056142804	0.0190391971373339	5	Data	RPF
106	1.17060831653848	0.0193476740838235	5	Data	RPF
107	1.13186361205939	0.0204458520133262	5	Data	RPF
108	1.13729280631761	0.0200139842882409	5	Data	RPF
109	1.16382182371571	0.02033480031259	5	Data	RPF
110	1.11952453419981	0.0184592604779336	5	Data	RPF
111	1.09213178135154	0.0180273927528483	5	Data	RPF
112	1.12001809731419	0.019421708550981	5	Data	RPF
113	1.13383786451693	0.0201126969111175	5	Data	RPF
114	1.14296878213302	0.0216057253321268	5	Data	RPF
115	1.15999670957924	0.0217291161107227	5	Data	RPF
116	1.13852671410357	0.0195450993295768	5	Data	RPF
117	1.1492617118414	0.0203224612347304	5	Data	RPF
118	1.12668119935837	0.0190515362151935	5	Data	RPF
119	1.10891292724057	0.0184099041664953	5	Data	RPF
120	1.12532390079381	0.0203841566240283	5	Data	RPF
121	1.10990005346934	0.0189528235923169	5	Data	RPF
122	1.09435281536626	0.0183852260107761	5	Data	RPF
123	1.12038826964998	0.0187307201908444	5	Data	RPF
124	1.09706741249537	0.019421708550981	5	Data	RPF
125	1.10015218196027	0.018891128203019	5	Data	RPF
126	1.06498581006046	0.0184099041664953	5	Data	RPF
127	1.08904701188665	0.018977501748036	5	Data	RPF
128	1.10286677908938	0.0193846913174022	5	Data	RPF
129	1.10373051453955	0.0207049726483774	5	Data	RPF
130	1.0963270678238	0.0177559330399375	5	Data	RPF
131	1.10410068687533	0.0194957430181384	5	Data	RPF
132	1.07880557726319	0.0185826512565294	5	Data	RPF
133	1.09052770122979	0.0196931682638917	5	Data	RPF
134	1.09065109200839	0.018212478920742	5	Data	RPF
135	1.10866614568338	0.0186566857236869	5	Data	RPF
136	1.08300086373545	0.0189898408258956	5	Data	RPF
137	1.08966396577962	0.0193106568502447	5	Data	RPF
138	1.09250195368733	0.0182988524657591	5	Data	RPF
139	1.08954057500103	0.0183482087771974	5	Data	RPF
140	1.06905770575412	0.0181014272200058	5	Data	RPF
141	1.07386994611936	0.0177929502735162	5	Data	RPF
142	1.07103195821166	0.0180027145971291	5	Data	RPF
143	1.04104799901287	0.0184345823222145	5	Data	RPF
144	1.07535063546251	0.0183852260107761	5	Data	RPF
145	1.09546333237363	0.0192242833052277	5	Data	RPF
146	1.08003948504915	0.0179780364414099	5	Data	RPF
147	1.0696746596471	0.0189404845144573	5	Data	RPF
148	1.10101591741044	0.0274297700818492	5	Data	RPF
149	1.09990540040308	0.0217908115000206	5	Data	RPF
150	1.08645580553613	0.0186443466458273	5	Data	RPF
151	1.09965861884589	0.0198288981203471	5	Data	RPF
152	1.06313494838152	0.0185579731008103	5	Data	RPF
153	1.08077982972073	0.0193353350059639	5	Data	RPF
154	1.03907374655534	0.0177435939620779	5	Data	RPF
155	1.05622506478016	0.0178793238185333	5	Data	RPF
156	1.07670793402706	0.0195821165631555	5	Data	RPF
157	1.07905235882038	0.0187924155801423	5	Data	RPF
158	1.0668366717394	0.0196684901081726	5	Data	RPF
159	1.06733023485378	0.018594990334389	5	Data	RPF
160	1.03574219553325	0.0182001398428824	5	Data	RPF
161	1.05141282441492	0.0182371570764612	5	Data	RPF
162	1.02439024390244	0.0176325422613417	5	Data	RPF
163	1.08201373750668	0.0192983177723851	5	Data	RPF
164	1.0579525356805	0.0189651626701764	5	Data	RPF
165	1.09200839057294	0.0193106568502447	5	Data	RPF
166	1.08633241475754	0.0197178464196109	5	Data	RPF
167	1.11779706329947	0.0200263233661004	5	Data	RPF
168	1.0403076543413	0.018446921400074	5	Data	RPF
169	1.05610167400156	0.0181384444535845	5	Data	RPF
170	1.0548677662156	0.0193106568502447	5	Data	RPF
171	1.0432690330276	0.0183482087771974	5	Data	RPF
172	1.04684736560688	0.0185332949450911	5	Data	RPF
173	1.05523793855139	0.0189404845144573	5	Data	RPF
174	1.03018961049644	0.0188541109694402	5	Data	RPF
175	1.0549911569942	0.0188787891251594	5	Data	RPF
176	1.04215851602024	0.01768189857278	5	Data	RPF
177	1.0609139143668	0.0196808291860322	5	Data	RPF
178	1.06399868383169	0.0192983177723851	5	Data	RPF
179	1.01488915395056	0.0183358696993378	5	Data	RPF
180	1.06264138526714	0.0203101221568708	5	Data	RPF
181	1.02895570271048	0.0185456340229507	5	Data	RPF
182	1.04820466417143	0.0185332949450911	5	Data	RPF
183	1.04191173446304	0.0181878007650228	5	Data	RPF
184	1.03833340188377	0.0186320075679678	5	Data	RPF
185	1.04462633159215	0.0197672027310492	5	Data	RPF
186	1.05153621519352	0.0182741743100399	5	Data	RPF
187	1.03895035577674	0.0191625879159298	5	Data	RPF
188	1.04203512524164	0.0188170937358615	5	Data	RPF
189	1.03697610331921	0.0194340476288405	5	Data	RPF
190	1.04302225147041	0.0193970303952618	5	Data	RPF
191	1.03858018344096	0.0191008925266318	5	Data	RPF
192	1.09139143667997	0.0206309381812199	5	Data	RPF
193	1.04499650392794	0.0190515362151935	5	Data	RPF
194	1.0372228848764	0.0190021799037552	5	Data	RPF
195	1.05955661580225	0.0226792251059104	5	Data	RPF
196	1.01599967095792	0.0179410192078312	5	Data	RPF
197	1.00440093776992	0.0180397318307078	5	Data	RPF
198	1.04746431949986	0.0183235306214782	5	Data	RPF
199	1.04265207913462	0.0186320075679678	5	Data	RPF
200	1.0609139143668	0.0193846913174022	5	Data	RPF
201	1.04549006704232	0.018446921400074	5	Data	RPF
202	1.06424546538889	0.0197918808867684	5	Data	RPF
203	1.04931518117879	0.018977501748036	5	Data	RPF
204	1.05758236334471	0.0196684901081726	5	Data	RPF
205	1.03006621971785	0.0197301854974705	5	Data	RPF
206	1.02167564677333	0.0189281454365977	5	Data	RPF
207	1.05054908896475	0.0191379097602106	5	Data	RPF
208	0.993048986139103	0.0189528235923169	5	Data	RPF
209	1.00563484555588	0.0185456340229507	5	Data	RPF
210	1.01612306173652	0.0186566857236869	5	Data	RPF
211	1.01205116604286	0.0189158063587381	5	Data	RPF
212	1.0345082877473	0.0192119442273681	5	Data	RPF
213	1.0108172582569	0.0181014272200058	5	Data	RPF
214	1.0167400156295	0.0185209558672315	5	Data	RPF
215	1.05523793855139	0.0211491794513223	5	Data	RPF
216	1.05227655986509	0.0201003578332579	5	Data	RPF
217	1.02031834820878	0.020186731378275	5	Data	RPF
218	1.02648788713857	0.0197425245753301	5	Data	RPF
219	1.00440093776992	0.0185456340229507	5	Data	RPF
220	0.994282893925061	0.0184099041664953	5	Data	RPF
221	1.04191173446304	0.0194957430181384	5	Data	RPF
222	1.00131616830502	0.0181507835314441	5	Data	RPF
223	1.03537202319747	0.019890593509645	5	Data	RPF
224	1.02821535803891	0.0193846913174022	5	Data	RPF
225	1.02081191132316	0.019421708550981	5	Data	RPF
226	1.02216920988771	0.0254431785464566	5	Data	RPF
227	1.00983013202813	0.0210257886727265	5	Data	RPF
228	1.01044708592111	0.0197548636531897	5	Data	RPF
229	1.02784518570312	0.0194340476288405	5	Data	RPF
230	1.03105334594661	0.0197055073417513	5	Data	RPF
231	1.05153621519352	0.0290708674371735	5	Data	RPF
232	1.00008226051906	0.0199893061325217	5	Data	RPF
233	1.04771110105705	0.0233578743881874	5	Data	RPF
234	1.04363920536339	0.0197918808867684	5	Data	RPF
235	1.0225393822235	0.0201497141446963	5	Data	RPF
236	1.00600501789166	0.0191132316044914	5	Data	RPF
237	1.03167029983959	0.0198288981203471	5	Data	RPF
238	1.043145642249	0.021926541356476	5	Data	RPF
239	1.01859087730844	0.0194463867067001	5	Data	RPF
240	1.05573150166578	0.0212849093077777	5	Data	RPF
241	0.991691687574549	0.0226051906387529	5	Data	RPF
242	1.00662197178464	0.0185332949450911	5	Data	RPF
243	1.02574754246699	0.0196684901081726	5	Data	RPF
244	1.02587093324559	0.0199152716653642	5	Data	RPF
245	1.00366059309834	0.0184962777115124	5	Data	RPF
246	1.03635914942623	0.019508082095998	5	Data	RPF
247	1.03487846008308	0.0192859786945256	5	Data	RPF
248	1.00884300579937	0.0203224612347304	5	Data	RPF
249	1.01649323407231	0.0206309381812199	5	Data	RPF
250	1.01427220005758	0.021395961008514	5	Data	RPF
251	1.01143421214988	0.018891128203019	5	Data	RPF
252	0.999465306626085	0.0223830872372805	5	Data	RPF
253	1.01476576317197	0.0197301854974705	5	Data	RPF
254	1.00069921441204	0.0206185991033603	5	Data	RPF
255	0.978365483486201	0.0188294328137211	5	Data	RPF
256	1.01612306173652	0.018743059268704	5	Data	RPF
257	1.0136552461646	0.0194093694731214	5	Data	RPF
258	1.03117673672521	0.021099823139884	5	Data	RPF
259	1.0166166248509	0.0203841566240283	5	Data	RPF
260	1.04524328548513	0.0204458520133262	5	Data	RPF
261	1.01476576317197	0.0197178464196109	5	Data	RPF
262	1.00032904207626	0.0205815818697816	5	Data	RPF
263	1.00366059309834	0.0198288981203471	5	Data	RPF
264	1.01168099370707	0.0191008925266318	5	Data	RPF
265	0.997491054168552	0.0203841566240283	5	Data	RPF
266	0.995886974046806	0.0203224612347304	5	Data	RPF
267	1.00119277752643	0.0200633405996792	5	Data	RPF
268	0.992061859910336	0.0203101221568708	5	Data	RPF
269	1.07078517665446	0.0226792251059104	5	Data	RPF
270	0.999341915847489	0.020186731378275	5	Data	RPF
271	1.00180973141941	0.0197548636531897	5	Data	RPF
272	1.02685805947436	0.0236663513346769	5	Data	RPF
273	1.02500719779542	0.0208900588162711	5	Data	RPF
274	1.0078558795706	0.0197178464196109	5	Data	RPF
275	1.03808662032657	0.0205939209476412	5	Data	RPF
276	1.02747501336733	0.0205198864804837	5	Data	RPF
277	0.994036112367869	0.0190145189816148	5	Data	RPF
278	1.02796857648172	0.0230123802081191	5	Data	RPF
279	0.967383704191173	0.0191872660716489	5	Data	RPF
280	1.00427754699132	0.0211861966849011	5	Data	RPF
281	0.97515732324271	0.0196438119524534	5	Data	RPF
282	0.996874100275573	0.0202114095339942	5	Data	RPF
283	1.00526467322009	0.0211738576070415	5	Data	RPF
284	1.01908444042282	0.0199893061325217	5	Data	RPF
285	0.977008184921647	0.0222596964586847	5	Data	RPF
286	1.00069921441204	0.0233455353103278	5	Data	RPF
287	0.976391231028668	0.019804219964628	5	Data	RPF
288	0.962448073047341	0.0196314728745938	5	Data	RPF
289	1.02426685312384	0.0231110928309958	5	Data	RPF
290	1.00403076543413	0.0208283634269732	5	Data	RPF
291	1.03191708139678	0.0213219265413565	5	Data	RPF
292	0.978859046600584	0.0199769670546621	5	Data	RPF
293	1.00032904207626	0.020951754205569	5	Data	RPF
294	1.03759305721219	0.0251223625221075	5	Data	RPF
295	0.947394398058652	0.0192366223830872	5	Data	RPF
296	0.988606918109653	0.0207790071155349	5	Data	RPF
297	0.974910541685518	0.0208777197384116	5	Data	RPF
298	0.989964216674207	0.0197672027310492	5	Data	RPF
299	1.0313001275038	0.020717311726237	5	Data	RPF
300	1.02327972689508	0.0219018632007568	5	Data	RPF
301	0.99107473368157	0.0225681734051742	5	Data	RPF
302	0.993912721589273	0.0213342656192161	5	Data	RPF
303	1.00440093776992	0.0233825525439066	5	Data	RPF
304	1.06116069592399	0.0263315921523465	5	Data	RPF
305	1.04178834368445	0.0212849093077777	5	Data	RPF
306	1.03401472463291	0.0215687080985481	5	Data	RPF
307	1.00008226051906	0.0216180644099864	5	Data	RPF
308	1.00390737465553	0.0218401678114589	5	Data	RPF
309	0.969974910541685	0.0203101221568708	5	Data	RPF
310	1.00032904207626	0.0208160243491136	5	Data	RPF
311	0.987373010323695	0.0202854440011516	5	Data	RPF
312	1.01711018796529	0.0229753629745404	5	Data	RPF
313	0.983054333072842	0.0202484267675729	5	Data	RPF
314	1.0284621395961	0.0228519721959446	5	Data	RPF
315	1.02636449635997	0.0235306214782215	5	Data	RPF
316	1.01883765886563	0.0231110928309958	5	Data	RPF
317	1.04351581458479	0.0221363056800888	5	Data	RPF
318	1.00748570723481	0.021926541356476	5	Data	RPF
319	0.997120881832764	0.0209640932834286	5	Data	RPF
320	0.971455599884835	0.0208407025048328	5	Data	RPF
321	0.9842882408588	0.0200016452103813	5	Data	RPF
322	1.01562949862214	0.0233085180767491	5	Data	RPF
323	0.974540369349731	0.0211368403734628	5	Data	RPF
324	0.992678813803315	0.0207913461933945	5	Data	RPF
325	1.0136552461646	0.0218278287335993	5	Data	RPF
326	1.01242133837865	0.0219388804343355	5	Data	RPF
327	1.02105869288035	0.0235429605560811	5	Data	RPF
328	0.97133220910624	0.0208283634269732	5	Data	RPF
329	1.01538271706494	0.0243079833833751	5	Data	RPF
330	0.979969563607946	0.0213836219306544	5	Data	RPF
331	1.03068317361083	0.0231481100645745	5	Data	RPF
332	1.03191708139678	0.02239542631514	5	Data	RPF
333	1.01155760292847	0.0251223625221075	5	Data	RPF
334	1.02981943816065	0.0238514375025706	5	Data	RPF
335	1.00884300579937	0.0210751449841649	5	Data	RPF
336	1.03327437996134	0.0230123802081191	5	Data	RPF
337	0.932217332291367	0.0207543289598157	5	Data	RPF
338	0.967753876526961	0.0204335129354666	5	Data	RPF
339	1.05104265207913	0.0227285814173487	5	Data	RPF
340	1.00440093776992	0.0217537942664418	5	Data	RPF
341	0.975033932464114	0.0215440299428289	5	Data	RPF
342	1.03055978283223	0.0241845926047793	5	Data	RPF
343	1.01353185538601	0.022839633118085	5	Data	RPF
344	1.00612840867026	0.0227902768066467	5	Data	RPF
345	0.983424505408629	0.0225558343273146	5	Data	RPF
346	0.992308641467528	0.0219512195121951	5	Data	RPF
347	0.981203471393905	0.0212602311520586	5	Data	RPF
348	0.982930942294246	0.0234812651667832	5	Data	RPF
349	1.06301155760293	0.0260477933615761	5	Data	RPF
350	0.972566116892198	0.0212232139184798	5	Data	RPF
351	1.09213178135154	0.0463208982848682	5	Data	RPF
352	0.993789330810677	0.022309052770123	5	Data	RPF
353	1.03105334594661	0.0249002591206351	5	Data	RPF
354	0.976761403364455	0.0221733229136676	5	Data	RPF
355	1.02537737013121	0.0241722535269198	5	Data	RPF
356	1.00526467322009	0.0238761156582898	5	Data	RPF
357	0.990704561345782	0.0223584090815613	5	Data	RPF
358	0.992061859910336	0.0221239666022293	5	Data	RPF
359	1.01908444042282	0.0237403858018344	5	Data	RPF
360	0.987496401102291	0.0210628059063053	5	Data	RPF
361	0.978735655821988	0.0223707481594209	5	Data	RPF
362	0.987866573438078	0.0234442479332045	5	Data	RPF
363	0.993789330810677	0.022309052770123	5	Data	RPF
364	1.01562949862214	0.0257763336486653	5	Data	RPF
365	0.970962036770452	0.0231234319088553	5	Data	RPF
366	0.995516801711019	0.023900793814009	5	Data	RPF
367	1.05585489244437	0.0258997244272611	5	Data	RPF
368	1.00131616830502	0.0223584090815613	5	Data	RPF
369	1.0255007609098	0.0239254719697281	5	Data	RPF
370	1.02167564677333	0.0237157076461152	5	Data	RPF
371	1.00415415621273	0.0230987537531362	5	Data	RPF
372	1.02352650845227	0.0245794430962859	5	Data	RPF
373	0.986139102537737	0.0231974663760128	5	Data	RPF
374	0.991444906017357	0.0229877020524	5	Data	RPF
375	0.962324682268745	0.0222103401472463	5	Data	RPF
376	0.967630485748365	0.0223830872372805	5	Data	RPF
377	0.994776457039444	0.0243573396948135	5	Data	RPF
378	0.965286060955045	0.0234689260889236	5	Data	RPF
379	0.98280755151565	0.0242216098383581	5	Data	RPF
380	1.00131616830502	0.0234812651667832	5	Data	RPF
381	0.983794677744417	0.0245917821741455	5	Data	RPF
382	0.999341915847489	0.0244807304734093	5	Data	RPF
383	1.00119277752643	0.0229630238966808	5	Data	RPF
384	0.997367663389956	0.0225681734051742	5	Data	RPF
385	0.940731296014478	0.0229630238966808	5	Data	RPF
386	1.03339777073993	0.0235676387118003	5	Data	RPF
387	0.971085427549048	0.0231604491424341	5	Data	RPF
388	0.982560769958458	0.0244560523176901	5	Data	RPF
389	1.02081191132316	0.0242462879940772	5	Data	RPF
390	0.977995311150413	0.0238267593468515	5	Data	RPF
391	0.985398757866162	0.0255542302471929	5	Data	RPF
392	1.02364989923086	0.0241105581376218	5	Data	RPF
393	0.978612265043392	0.0233208571546086	5	Data	RPF
394	0.971825772220623	0.0236416731789578	5	Data	RPF
395	1.00958335047094	0.0249866326656521	5	Data	RPF
396	1.02327972689508	0.0265783737095381	5	Data	RPF
397	1.00933656891375	0.0279233331962325	5	Data	RPF
398	1.0050178916629	0.02534446592358	5	Data	RPF
399	0.982684160737054	0.0255172130136141	5	Data	RPF
400	0.982067206844075	0.0248632418870563	5	Data	RPF
401	1.02155225599474	0.0247275120306009	5	Data	RPF
402	0.984041459301608	0.0281084193641262	5	Data	RPF
403	0.992678813803315	0.0246411384855838	5	Data	RPF
404	1.01686340640809	0.026788138033151	5	Data	RPF
405	1.00970674124954	0.0291819191379098	5	Data	RPF
406	1.04413276847777	0.0288981203471394	5	Data	RPF
407	1.01402541850039	0.0271953276025172	5	Data	RPF
408	0.977625138814626	0.0230000411302595	5	Data	RPF
409	1.03031300127504	0.026492000164521	5	Data	RPF
410	1.01192777526426	0.0276888907169004	5	Data	RPF
411	0.986756056430716	0.0242586270719368	5	Data	RPF
412	0.999958869740468	0.025726977337227	5	Data	RPF
413	1.01131082137128	0.0256035865586312	5	Data	RPF
414	0.97071525521326	0.024961954509933	5	Data	RPF
415	0.98280755151565	0.0334635791551845	5	Data	RPF
416	0.99341915847489	0.0310081026611278	5	Data	RPF
417	1.02809196726031	0.0330687286636779	5	Data	RPF
418	1.01205116604286	0.025726977337227	5	Data	RPF
419	1.01624645251512	0.0296014477851355	5	Data	RPF
420	0.977995311150413	0.0246164603298647	5	Data	RPF
421	1.03389133385432	0.0304651832353062	5	Data	RPF
422	0.972072553777814	0.0249989717435117	5	Data	RPF
423	0.998231398840127	0.0268498334224489	5	Data	RPF
424	1.01131082137128	0.0251717188335458	5	Data	RPF
425	1.00316702998396	0.0247398511084605	5	Data	RPF
426	0.970345082877473	0.0240118455147452	5	Data	RPF
427	1.00637519022745	0.0293423271500843	5	Data	RPF
428	0.983424505408629	0.0397318307078518	5	Data	RPF
429	0.975650886357093	0.0283922181548966	5	Data	RPF
430	1.01649323407231	0.0281454365977049	5	Data	RPF
431	1.01044708592111	0.0289721548142969	5	Data	RPF
432	1.01007691358532	0.0249002591206351	5	Data	RPF
433	0.989470653559824	0.0241722535269198	5	Data	RPF
434	0.994282893925061	0.024961954509933	5	Data	RPF
435	1.02759840414593	0.0287500514128244	5	Data	RPF
436	0.997614444947148	0.0258503681158228	5	Data	RPF
437	0.98046312672233	0.026257557685189	5	Data	RPF
438	0.95393410932423	0.0239501501254473	5	Data	RPF
439	1.01131082137128	0.0323407230699626	5	Data	RPF
440	0.990334389009995	0.0244066960062518	5	Data	RPF
441	1.01007691358532	0.027466787315428	5	Data	RPF
442	0.988977090445441	0.026640069098836	5	Data	RPF
443	1.0313001275038	0.0388187389462428	5	Data	RPF
444	0.959363303582446	0.0247275120306009	5	Data	RPF
445	0.98576893020195	0.0282194710648624	5	Data	RPF
446	0.980216345165138	0.02504832805495	5	Data	RPF
447	0.992061859910336	0.0263809484637848	5	Data	RPF
448	1.03833340188377	0.0331551022086949	5	Data	RPF
449	0.994282893925061	0.0277876033397771	5	Data	RPF
450	1.03759305721219	0.028910459424999	5	Data	RPF
451	0.988977090445441	0.0293546662279439	5	Data	RPF
452	0.952823592316868	0.0272693620696747	5	Data	RPF
453	0.945913708715502	0.0257763336486653	5	Data	RPF
454	0.985398757866162	0.0273310574589726	5	Data	RPF
455	0.95923991280385	0.0251470406778267	5	Data	RPF
456	0.952576810759676	0.0272817011475342	5	Data	RPF
457	1.03586558631185	0.0360301073499774	5	Data	RPF
458	0.988730308888249	0.0284045572327561	5	Data	RPF
459	1.01279151071443	0.0284539135441945	5	Data	RPF
460	1.02710484103155	0.0272817011475342	5	Data	RPF
461	0.992308641467528	0.0265290173980998	5	Data	RPF
462	0.991444906017357	0.0276518734833217	5	Data	RPF
463	1.01328507382882	0.0291325628264714	5	Data	RPF
464	1.03018961049644	0.0320569242791922	5	Data	RPF
465	0.998601571175914	0.0345124007732489	5	Data	RPF
466	1.03783983876938	0.0281701147534241	5	Data	RPF
467	1.01599967095792	0.0270349195903426	5	Data	RPF
468	0.952946983095463	0.0259120635051207	5	Data	RPF
469	1.0548677662156	0.0341175502817423	5	Data	RPF
470	1.02488380701682	0.0275901780940238	5	Data	RPF
471	1.00674536256324	0.0269979023567639	5	Data	RPF
472	0.984535022415992	0.0273680746925513	5	Data	RPF
473	1.00180973141941	0.028466252622054	5	Data	RPF
474	0.982930942294246	0.0317114300991239	5	Data	RPF
475	0.966149796405215	0.0291942582157693	5	Data	RPF
476	1.00094599596923	0.0366964175543948	5	Data	RPF
477	0.954551063217209	0.0249742935877925	5	Data	RPF
478	1.03783983876938	0.0297618557973101	5	Data	RPF
479	0.942828939250607	0.0256529428700695	5	Data	RPF
480	1.03475506930449	0.0302677579895529	5	Data	RPF
481	0.96602640562662	0.0282935055320199	5	Data	RPF
482	0.946654053387077	0.024665816641303	5	Data	RPF
483	0.979352609714967	0.0296508040965738	5	Data	RPF
484	0.990087607452803	0.0302307407559742	5	Data	RPF
485	1.0020565129766	0.0294657179286801	5	Data	RPF
486	1.04141817134866	0.0318101427220006	5	Data	RPF
487	1.02081191132316	0.0286513387899478	5	Data	RPF
488	0.988730308888249	0.0252457533007033	5	Data	RPF
489	0.995516801711019	0.0266524081766956	5	Data	RPF
490	1.03302759840415	0.0301813844445358	5	Data	RPF
491	1.00069921441204	0.0284168963106157	5	Data	RPF
492	1.02833874881751	0.0290338502035948	5	Data	RPF
493	1.00403076543413	0.0336486653230782	5	Data	RPF
494	0.994036112367869	0.0293176489943652	5	Data	RPF
495	1.03858018344096	0.0317484473327027	5	Data	RPF
496	0.985028585530375	0.0302677579895529	5	Data	RPF
497	0.963311808497512	0.0278246205733558	5	Data	RPF
498	1.00440093776992	0.0293546662279439	5	Data	RPF
499	1.01266811993584	0.0393493192942048	5	Data	RPF
500	1.09274873524452	0.0636079463661416	5	Data	RPF
