"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	500.024
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	95.894
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	66.25
"YAR007C"	621	NA	0	NA	NA	NA	27	100.33
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	59.173
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	68.599
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	150.839
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	47.494
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	19.235
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	13.151
"YAR027W"	235	NA	0	NA	NA	NA	NA	95.815
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	64.958
"YAR029W"	74	NA	0	NA	NA	NA	NA	25.691
"YAR035W"	687	NA	0	NA	NA	NA	NA	15.826
"YAR042W"	1188	NA	0	NA	NA	NA	NA	34.509
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	436.808
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1484.696
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	28.604
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	22.414
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	112.911
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	98.594
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	30.686
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	15.536
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	55.95
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	41.949
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	63.977
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	10.038
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	34.907
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	35.197
"YBL016W"	353	NA	0	NA	NA	NA	NA	69.011
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	37.425
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	126.58
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	18.353
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	68.015
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	63.927
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	123.454
"YBL023C"	868	NA	0	NA	NA	NA	NA	34.629
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	133.925
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	51.457
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	166.873
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	222.258
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	53.521
"YBL029W"	376	NA	0	NA	NA	NA	6.1	5.367
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	642.108
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	36.966
"YBL032W"	381	NA	0	NA	NA	NA	21.4	155.192
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	74.525
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	13.734
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	44.418
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	223.565
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	32.051
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	86.712
"YBL039C"	579	NA	0	NA	NA	NA	27.6	221.103
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	56.876
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	327.294
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	376.145
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	76.126
"YBL043W"	257	NA	-3	NA	NA	NA	NA	4.134
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	4.159
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	276.319
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	53.997
"YBL047C"	1381	NA	0	NA	NA	NA	NA	72.534
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	2.582
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	138.492
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	77.729
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	39.334
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	54.838
"YBL055C"	418	NA	0	NA	NA	NA	1.3	46.545
"YBL056W"	468	NA	0	NA	NA	NA	0.3	267.85
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	169.24
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	328.414
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	84.203
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	30.577
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	35.876
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	74.924
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	16.21
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	166.736
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	12.685
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	42.731
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	155.695
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	52.763
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	8.205
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	232.478
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	37.662
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	43.623
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	370.063
"YBL078C"	117	NA	0	NA	NA	NA	6.5	56.095
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	52.761
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	17.98
"YBL082C"	458	NA	0	NA	NA	NA	33	102.069
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	58.56
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	45.777
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	7.809
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	47.896
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	64.031
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	207.559
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	36.574
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	4831.58
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	103.388
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	41.014
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	20.236
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	50.122
"YBL099W"	545	NA	0	NA	NA	NA	0.8	329.791
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	27.317
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	239.965
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	42.455
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	29.027
"YBL105C"	1151	NA	0	NA	NA	NA	NA	44.095
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	14.65
"YBL107C"	196	0	0	-7.9	1	1	32.7	85.744
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	57.055
"YBR002C"	286	0	0	-10.3	1	1	29.5	81.136
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	63.878
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	56.98
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	62.784
"YBR006W"	497	NA	0	NA	NA	NA	NA	27.596
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	37.402
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	58.615
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	996.58
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	65.942
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	137.242
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	131.583
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	166.99
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	122.967
"YBR018C"	366	NA	-1	NA	NA	NA	NA	9.101
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.86
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	11.241
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	20.932
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	70.674
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	77.402
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	29.4
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	767.44
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	139.477
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	53.159
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	128.933
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	65.458
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.877
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	164.369
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	153.592
"YBR036C"	410	NA	0	NA	NA	NA	27.5	256.74
"YBR037C"	295	NA	0	NA	NA	NA	31.9	102.353
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	64.852
"YBR039W"	311	0	-1	-9	88	0.375	26.2	308.245
"YBR040W"	298	NA	0	NA	NA	NA	NA	1.903
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	87.321
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	89.342
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	71.895
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	31.58
"YBR045C"	639	NA	-4	NA	NA	NA	NA	4.872
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	35.489
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	33.449
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	69.986
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	2.877
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	241.051
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	52.873
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	12.855
"YBR055C"	899	NA	0	NA	NA	NA	28.2	45.837
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	57.937
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	62.377
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	64.27
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	444.283
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	44.676
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	43.101
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	93.782
"YBR062C"	180	NA	0	NA	NA	NA	NA	95.201
"YBR063C"	404	NA	0	NA	NA	NA	NA	43.4
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	32.693
"YBR066C"	220	NA	0	NA	NA	NA	31.1	33.463
"YBR067C"	210	NA	0	NA	NA	NA	28.1	439.235
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	557.827
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	453.989
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	59.117
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	120.142
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	4.14
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	45.104
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	87.786
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	49.455
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.317
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	155.823
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1465.16
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	234.986
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	89.345
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	31.45
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	914.196
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	49.825
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	164.017
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	371.593
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	19.602
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	125.981
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	101.083
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	306.343
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	116.331
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	50.727
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	49.615
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	246.687
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	14.405
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	14.953
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	298.031
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	42.772
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	64.902
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	78.167
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	33.275
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1238.233
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	28.909
"YBR108W"	947	NA	0	NA	NA	NA	29.8	24.424
"YBR109C"	147	NA	0	NA	NA	NA	27.7	539.454
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	111.235
"YBR111C"	231	NA	0	NA	NA	NA	1.9	234.405
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	78.561
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	21.203
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	122.661
"YBR117C"	681	NA	0	NA	NA	NA	NA	2.83
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	36.025
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	38.366
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	542.562
"YBR122C"	177	NA	-3	NA	NA	NA	NA	167.465
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	41.957
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	84.204
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	213.959
"YBR127C"	517	0	-2	-10	65	0.4	24.2	551.818
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	11.44
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	75.626
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	89.103
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	22.779
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	12.021
"YBR133C"	827	NA	-1	NA	NA	NA	32	67.708
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	107.147
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.921
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	115.075
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	24.331
"YBR139W"	508	NA	0	NA	NA	NA	14.7	60.42
"YBR140C"	3092	NA	0	NA	NA	NA	NA	16.206
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	39.579
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	89.811
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	536.562
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	40.667
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	80.553
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	8.443
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.766
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	243.999
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	237.262
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	20.405
"YBR153W"	244	NA	0	NA	NA	NA	NA	70.295
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	266.49
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	84.997
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	26.695
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	31.03
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	329.185
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	207.094
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	97.218
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	39.546
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	569.89
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	619.057
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	42.696
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	317.643
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	61.867
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	88.608
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	52.674
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	37.018
"YBR169C"	693	NA	0	NA	NA	NA	NA	13.004
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	94.844
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	230.138
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	69.307
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	306.349
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	121.062
"YBR176W"	312	NA	0	NA	NA	NA	26.3	59.464
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	185.137
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	37.767
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.415
"YBR182C"	452	NA	0	NA	NA	NA	17.9	14.863
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	2.2
"YBR183W"	316	NA	-4	NA	NA	NA	NA	27.34
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	7.481
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	52.247
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.42
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	403.865
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	33.559
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4345.917
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	43.221
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	47.854
"YBR194W"	123	NA	0	NA	NA	NA	NA	59.086
"YBR195C"	422	NA	0	NA	NA	NA	NA	50.216
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1414.124
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	7.432
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	8.319
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	62.279
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	98.111
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	212.851
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	63.346
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0.314
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	33.673
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	56.904
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	64.053
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	3.396
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	45.198
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	195.855
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	104.639
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	17.647
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	101.783
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	43.304
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	52.699
"YBR213W"	274	NA	0	NA	NA	NA	37.9	18.698
"YBR214W"	527	NA	0	NA	NA	NA	NA	51.209
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	44.598
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	46.605
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	49.256
"YBR220C"	560	NA	0	NA	NA	NA	30.8	67.897
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	507.42
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	74.359
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	22.276
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	16.238
"YBR227C"	520	NA	0	NA	NA	NA	NA	45.593
"YBR228W"	304	NA	0	NA	NA	NA	5.2	43.583
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	56.678
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	156.512
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	43.741
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	55.656
"YBR233W"	413	NA	0	NA	NA	NA	NA	34.024
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	76.573
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	227.501
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	30.543
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	79.047
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	31.853
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	13.915
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	16.18
"YBR240C"	450	NA	0	NA	NA	NA	NA	6.703
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	36.352
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	75.523
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	107.751
"YBR244W"	162	NA	0	NA	NA	NA	31.2	277.501
