"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL047C"	1381	NA	0	NA	NA	NA	NA	44.02
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	7.72
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	245.971
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	31.287
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	51.205
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	39.288
"YBL055C"	418	NA	0	NA	NA	NA	1.3	67.218
"YBL056W"	468	NA	0	NA	NA	NA	0.3	153.172
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	359.507
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	279.392
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	206.231
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	108.199
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	39.725
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	108.998
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	9.841
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	176.555
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	5.729
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	44.053
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	211.112
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	102.278
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	243.895
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	389.372
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	16.44
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	68.581
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	242.314
"YBL078C"	117	NA	0	NA	NA	NA	6.5	161.836
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	38.894
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	20.277
"YBL082C"	458	NA	0	NA	NA	NA	33	66.88
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	39.533
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	78.722
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	11.824
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	40.014
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	142.161
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	292.384
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	69.623
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	7368.837
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	324.956
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	139.407
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	31.441
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	43.761
"YBL099W"	545	NA	0	NA	NA	NA	0.8	392.519
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	14.187
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	224.345
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	41.358
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	26.438
"YBL105C"	1151	NA	0	NA	NA	NA	NA	25.684
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	14.434
"YBL107C"	196	0	0	-7.9	1	1	32.7	190.227
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	55.012
"YBR002C"	286	0	0	-10.3	1	1	29.5	191.442
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	48.48
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	27.802
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	233.026
"YBR006W"	497	NA	0	NA	NA	NA	NA	43.891
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	26.594
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	33.21
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	823.613
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	73.77
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	279.125
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	75.766
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	314.597
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	89.646
"YBR018C"	366	NA	-1	NA	NA	NA	NA	14.316
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	3.827
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	12.895
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	8.649
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	98.279
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	36.613
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	63.233
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	604.401
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	197.423
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	47.327
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	33.659
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	56.69
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	2.927
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	202.613
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	252.039
"YBR036C"	410	NA	0	NA	NA	NA	27.5	171.196
"YBR037C"	295	NA	0	NA	NA	NA	31.9	121.238
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	21.651
"YBR039W"	311	0	-1	-9	88	0.375	26.2	191.626
"YBR040W"	298	NA	0	NA	NA	NA	NA	30.802
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	44.66
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	78.271
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	55.139
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	32.095
"YBR045C"	639	NA	-4	NA	NA	NA	NA	8.677
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	56.281
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	39.942
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	44.349
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	10.694
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	459.517
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	90.355
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	32.521
"YBR055C"	899	NA	0	NA	NA	NA	28.2	54.229
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	118.851
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	118.75
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	41.823
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	712.029
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	38.094
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	36.625
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	85.356
"YBR062C"	180	NA	0	NA	NA	NA	NA	185.704
"YBR063C"	404	NA	0	NA	NA	NA	NA	50.756
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	22.325
"YBR066C"	220	NA	0	NA	NA	NA	31.1	202.69
"YBR067C"	210	NA	0	NA	NA	NA	28.1	434.109
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	301.966
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	144.961
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	103.828
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	64.167
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.024
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	126.361
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	80.346
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	52.074
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	7.39
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	267.309
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	354.9
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	211.204
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	63.918
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	32.6
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	590.734
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	59.801
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	99.012
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	583.058
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	39.71
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	96.231
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	128.278
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	313.241
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	236.411
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	26.007
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	94.659
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	182.514
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	11.175
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	13.895
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	322.924
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	27.193
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	100.195
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	131.664
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	28.934
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1292.354
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	30.33
"YBR108W"	947	NA	0	NA	NA	NA	29.8	13.629
"YBR109C"	147	NA	0	NA	NA	NA	27.7	986.139
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	65.91
"YBR111C"	231	NA	0	NA	NA	NA	1.9	442.39
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	141.507
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	40.573
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	0.449
"YBR117C"	681	NA	0	NA	NA	NA	NA	5.235
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	84.593
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	183.578
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	373.121
"YBR122C"	177	NA	-3	NA	NA	NA	NA	311.883
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	49.589
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	45.604
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	314.75
"YBR127C"	517	0	-2	-10	65	0.4	24.2	486.55
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	29.21
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	87.827
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	76.648
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	22.415
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	13.298
"YBR133C"	827	NA	-1	NA	NA	NA	32	33.216
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	131.9
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	5.773
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	212.138
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	23.642
"YBR139W"	508	NA	0	NA	NA	NA	14.7	65.192
"YBR140C"	3092	NA	0	NA	NA	NA	NA	10.506
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	64.74
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	55.588
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	424.501
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	40.116
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	108.45
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	13.253
"YBR148W"	609	NA	0	NA	NA	NA	NA	7.072
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	146.83
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	180.512
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	27.85
"YBR153W"	244	NA	0	NA	NA	NA	NA	136.606
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	643.324
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	167.513
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	12.874
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	203.205
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	216.041
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	338.746
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	175.213
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	43.464
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	113.467
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	1788.82
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	33.152
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	463.616
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	69.357
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	87.967
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	129.111
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	36.289
"YBR169C"	693	NA	0	NA	NA	NA	NA	24.445
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	73.922
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	346.019
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	88.365
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	235.867
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	103.763
"YBR176W"	312	NA	0	NA	NA	NA	26.3	83.127
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	77.493
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	23.528
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	1.551
"YBR182C"	452	NA	0	NA	NA	NA	17.9	8.242
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	2.612
"YBR183W"	316	NA	-4	NA	NA	NA	NA	83.816
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	12.754
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	44.572
"YBR186W"	564	NA	0	NA	NA	NA	NA	2.056
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	405.069
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	155.113
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	7539.827
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	70.829
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	78.537
"YBR194W"	123	NA	0	NA	NA	NA	NA	102.585
"YBR195C"	422	NA	0	NA	NA	NA	NA	69.647
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	444.666
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	12.835
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	20.793
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	75.745
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	118.886
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	200.036
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	47.51
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0.994
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	30.22
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	88.23
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	34.642
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	2.613
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	49.672
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	138.409
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	88.364
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	16.196
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	131.468
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	68.447
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	20.907
"YBR213W"	274	NA	0	NA	NA	NA	37.9	56.783
"YBR214W"	527	NA	0	NA	NA	NA	NA	37.335
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	34.26
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	27.05
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	51.636
"YBR220C"	560	NA	0	NA	NA	NA	30.8	41.288
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	256.036
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	28.612
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	14.406
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	8.964
"YBR227C"	520	NA	0	NA	NA	NA	NA	63.603
"YBR228W"	304	NA	0	NA	NA	NA	5.2	87.829
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	23.226
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	274.1
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	206.454
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	175.109
"YBR233W"	413	NA	0	NA	NA	NA	NA	35.144
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	165.008
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	249.442
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	15.509
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	85.181
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	53.467
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	10.239
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	15.574
"YBR240C"	450	NA	0	NA	NA	NA	NA	6.02
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	32.566
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	203.256
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	72.703
"YBR244W"	162	NA	0	NA	NA	NA	31.2	332.171
