"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL035W"	1002	0	-0.7	-4	27	0.37037037037037	21.4	53.394
"YAL036C"	369	NA	-2.6	NA	NA	NA	20.5	89.794
"YAL037C-A"	30	NA	-4.8	NA	NA	NA	NA	170.242
"YAL037W"	267	NA	-2.1	NA	NA	NA	NA	109.873
"YAL038W"	500	0	0	-4	28	0.392857142857143	19	124.394
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	73.806
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	41.823
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	48.782
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	66.304
"YAL043C"	785	NA	0	NA	NA	NA	3.3	27.571
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	1315.012
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	94.885
"YAL046C"	118	NA	0	NA	NA	NA	NA	46.893
"YAL047C"	622	NA	0	NA	NA	NA	NA	28.866
"YAL048C"	662	0	-4	-13.2	2	1	NA	35.569
"YAL049C"	246	NA	0	NA	NA	NA	27.5	488.978
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	24.131
"YAL053W"	783	NA	0	NA	NA	NA	29.3	150.298
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	1290.651
"YAL055W"	180	0	0	-3.4	1	1	30.4	18.645
"YAL056W"	880	NA	0	NA	NA	NA	22.9	52.025
"YAL058W"	502	NA	0	NA	NA	NA	28.8	52.433
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	110.021
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	198.514
"YAL061W"	417	NA	-1	NA	NA	NA	NA	52.376
"YAL067C"	593	NA	0	NA	NA	NA	NA	88.211
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	388.977
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	76.253
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	148.64
"YAR007C"	621	NA	0	NA	NA	NA	27	268.665
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	147.718
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	49.687
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	699.828
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	17.364
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	24.573
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	170.741
"YAR027W"	235	NA	0	NA	NA	NA	NA	108.869
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	33.726
"YAR029W"	74	NA	0	NA	NA	NA	NA	5.617
"YAR035W"	687	NA	0	NA	NA	NA	NA	265.757
"YAR042W"	1188	NA	0	NA	NA	NA	NA	23.336
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	584.959
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1080.852
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	21.713
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	35.297
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	468.703
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	40.155
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	27.108
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	7.453
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	22.792
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	68.323
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	37.424
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	7.316
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	23.264
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	1296.015
"YBL016W"	353	NA	0	NA	NA	NA	NA	40.227
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	59.108
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	330.063
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	79.522
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	72.77
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	173.702
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	29.148
"YBL023C"	868	NA	0	NA	NA	NA	NA	42.599
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	42.447
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	72.453
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	179.689
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	410.185
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	1080.515
"YBL029W"	376	NA	0	NA	NA	NA	6.1	349.919
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	320.78
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	8.328
"YBL032W"	381	NA	0	NA	NA	NA	21.4	72.997
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	257.968
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	36.489
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	57.302
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	352.086
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	17.307
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	73.319
"YBL039C"	579	NA	0	NA	NA	NA	27.6	283.847
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	174.992
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	749.861
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	285.798
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	17.243
"YBL043W"	257	NA	-3	NA	NA	NA	NA	201.352
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.735
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	423.832
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	55.638
"YBL047C"	1381	NA	0	NA	NA	NA	NA	47.951
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	366.149
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	349.121
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	33.026
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	35.206
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	81.421
"YBL055C"	418	NA	0	NA	NA	NA	1.3	65.612
"YBL056W"	468	NA	0	NA	NA	NA	0.3	91.207
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	165.476
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	105.175
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	158.86
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	97.644
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	54.715
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	93.756
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	25.652
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	1433.175
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	11.719
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	36.011
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	85.902
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	25.14
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	16.743
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	22.711
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	40.285
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	46.515
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	163.354
"YBL078C"	117	NA	0	NA	NA	NA	6.5	751.335
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	35.01
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	32.145
"YBL082C"	458	NA	0	NA	NA	NA	33	25.964
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	48.951
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	62.674
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	14.568
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	84.581
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	176.711
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	62.137
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	75.461
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	1752.126
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	754.009
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	178.008
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	13.613
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	427.361
"YBL099W"	545	NA	0	NA	NA	NA	0.8	223.415
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	48.786
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	164.872
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	74.972
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	19.218
"YBL105C"	1151	NA	0	NA	NA	NA	NA	28.175
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	30.556
"YBL107C"	196	0	0	-7.9	1	1	32.7	105.846
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	57.405
"YBR002C"	286	0	0	-10.3	1	1	29.5	100.957
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	29.329
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	141.343
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	249.684
"YBR006W"	497	NA	0	NA	NA	NA	NA	55.323
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	22.193
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	19.661
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	458.177
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	185.995
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	233.229
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	56.93
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	316.124
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	66.583
"YBR018C"	366	NA	-1	NA	NA	NA	NA	5.856
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.566
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	7.106
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	77.449
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	102.03
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	72.318
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	56.752
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	128.723
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	501.996
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	50.206
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	98.916
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	57.136
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	26.779
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	245.791
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	634.855
"YBR036C"	410	NA	0	NA	NA	NA	27.5	196.467
"YBR037C"	295	NA	0	NA	NA	NA	31.9	32.354
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	5.406
"YBR039W"	311	0	-1	-9	88	0.375	26.2	429.902
"YBR040W"	298	NA	0	NA	NA	NA	NA	1913.006
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	92.991
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	116.956
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	106.666
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	24.224
"YBR045C"	639	NA	-4	NA	NA	NA	NA	39.302
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	392.41
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	263.581
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	22.548
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	371.328
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	431.383
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	228.9
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	25.981
"YBR055C"	899	NA	0	NA	NA	NA	28.2	24.027
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	288.052
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	95.821
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	48.778
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	1855.505
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	26.807
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	22.717
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	114.118
"YBR062C"	180	NA	0	NA	NA	NA	NA	1133.691
"YBR063C"	404	NA	0	NA	NA	NA	NA	66.343
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	54.316
"YBR066C"	220	NA	0	NA	NA	NA	31.1	148.478
"YBR067C"	210	NA	0	NA	NA	NA	28.1	190.528
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	49.001
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	18.587
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	203.575
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	83.661
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	82.573
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	26.752
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	82.496
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	3.297
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	303.283
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	280.423
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	66.368
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	63.506
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	27.037
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	365.562
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	27.152
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	59.777
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	7348.541
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	28.322
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	42.322
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	168.17
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	292.213
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	132.924
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	34.143
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	74.795
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	433.569
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	15.721
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	22.453
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	147.8
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	36.922
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	130.349
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	457.313
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	172.417
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1074.945
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	29.972
"YBR108W"	947	NA	0	NA	NA	NA	29.8	11.943
"YBR109C"	147	NA	0	NA	NA	NA	27.7	346.014
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	185.919
"YBR111C"	231	NA	0	NA	NA	NA	1.9	364.784
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	318.22
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	82.199
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	48.517
"YBR117C"	681	NA	0	NA	NA	NA	NA	45.404
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	141.776
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	82.092
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	152.409
"YBR122C"	177	NA	-3	NA	NA	NA	NA	219.311
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	40.089
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	138.983
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	156.265
"YBR127C"	517	0	-2	-10	65	0.4	24.2	107.453
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	53.375
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	305.859
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	16.604
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	17.384
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	27.763
"YBR133C"	827	NA	-1	NA	NA	NA	32	28.371
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	106.947
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	18.238
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	259.755
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	127.161
"YBR139W"	508	NA	0	NA	NA	NA	14.7	143.075
"YBR140C"	3092	NA	0	NA	NA	NA	NA	23.034
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	32.831
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	67.459
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	392.001
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	106.933
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	169.373
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	316.965
"YBR148W"	609	NA	0	NA	NA	NA	NA	20.675
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	397.91
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	226.876
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	9.601
"YBR153W"	244	NA	0	NA	NA	NA	NA	53.532
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	763.688
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	35.501
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	30.642
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	13.872
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	27.009
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	327.969
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	288.407
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	77.299
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	108.837
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	154.652
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	45.707
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	232.616
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	123.474
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	85.845
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	52.011
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	76.806
"YBR169C"	693	NA	0	NA	NA	NA	NA	70.901
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	94.059
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	115.272
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	69.055
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	407.624
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	136.045
"YBR176W"	312	NA	0	NA	NA	NA	26.3	85.843
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	162.691
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	45.338
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	6.229
"YBR182C"	452	NA	0	NA	NA	NA	17.9	16.082
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	2.525
"YBR183W"	316	NA	-4	NA	NA	NA	NA	87.26
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	121.546
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	106.117
"YBR186W"	564	NA	0	NA	NA	NA	NA	132.434
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	278.783
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	89.719
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1118.794
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	55.886
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	43.773
"YBR194W"	123	NA	0	NA	NA	NA	NA	196.902
"YBR195C"	422	NA	0	NA	NA	NA	NA	84.982
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	144.928
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	41.879
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	18.093
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	34
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	25.88
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	271.659
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	104.426
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	209.39
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	191.033
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	54.611
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	59.987
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	109.483
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	244.789
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	321.634
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	50.056
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	220.827
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	63.385
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	64.041
"YBR213W"	274	NA	0	NA	NA	NA	37.9	10.162
"YBR214W"	527	NA	0	NA	NA	NA	NA	89.739
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	49.208
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	70.197
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	105.037
"YBR220C"	560	NA	0	NA	NA	NA	30.8	102.796
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	383.285
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	82.988
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	10.355
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	18.556
"YBR227C"	520	NA	0	NA	NA	NA	NA	26.76
"YBR228W"	304	NA	0	NA	NA	NA	5.2	21.599
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	25.708
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	3516.679
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	655.482
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	79.338
"YBR233W"	413	NA	0	NA	NA	NA	NA	56.656
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	92.957
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	160.154
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	24.105
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	120.605
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	37.181
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	23.704
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	68.691
"YBR240C"	450	NA	0	NA	NA	NA	NA	26.409
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	42.989
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	232.772
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	35.729
