"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	165.511
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	16.719
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	41.72
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	66.268
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	83.311
"YBL023C"	868	NA	0	NA	NA	NA	NA	30.476
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	168.254
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	47.003
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	294.113
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	405.983
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	49.268
"YBL029W"	376	NA	0	NA	NA	NA	6.1	7.216
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	581.371
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	26.63
"YBL032W"	381	NA	0	NA	NA	NA	21.4	186.876
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	64.575
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	12.742
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	26.711
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	242.372
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	23.41
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	90.467
"YBL039C"	579	NA	0	NA	NA	NA	27.6	234.958
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	35.177
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	212.775
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	470.192
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	50.811
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.784
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.548
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	96.256
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	56.189
"YBL047C"	1381	NA	0	NA	NA	NA	NA	61.464
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	3.053
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	207.935
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	38.814
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	52.115
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	34.24
"YBL055C"	418	NA	0	NA	NA	NA	1.3	64.002
"YBL056W"	468	NA	0	NA	NA	NA	0.3	237.393
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	177.522
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	243.04
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	106.589
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	21.909
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	26.357
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	90.241
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	11.383
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	101.582
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	5.345
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	53.969
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	161.369
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	50.863
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	71.455
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	178.833
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	20.33
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	37.149
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	390.524
"YBL078C"	117	NA	0	NA	NA	NA	6.5	53.959
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	46.135
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	17.86
"YBL082C"	458	NA	0	NA	NA	NA	33	84.114
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	34.632
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	31.487
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	9.999
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	27.167
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	93.991
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	438.765
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	50.174
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	6679.754
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	130.79
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	59.305
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	25.291
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	27.11
"YBL099W"	545	NA	0	NA	NA	NA	0.8	386.46
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	17.534
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	203.848
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	37.408
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	28.82
"YBL105C"	1151	NA	0	NA	NA	NA	NA	39.267
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	17.354
"YBL107C"	196	0	0	-7.9	1	1	32.7	101.946
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	40.309
"YBR002C"	286	0	0	-10.3	1	1	29.5	94.043
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	43.136
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	30.743
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	42.433
"YBR006W"	497	NA	0	NA	NA	NA	NA	18.889
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	25.782
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	30.032
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2157.839
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	38.314
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	150.684
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	118.93
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	205.656
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	104.818
"YBR018C"	366	NA	-1	NA	NA	NA	NA	2.805
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.5
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	6.936
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	8.525
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	54.311
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	55.115
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	32.705
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1095.799
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	117.322
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	40.105
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	61.361
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	43.636
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.826
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	152.105
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	271.978
"YBR036C"	410	NA	0	NA	NA	NA	27.5	144.592
"YBR037C"	295	NA	0	NA	NA	NA	31.9	63.364
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	40.492
"YBR039W"	311	0	-1	-9	88	0.375	26.2	164.17
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.273
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	64.867
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	75.865
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	50.131
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	30.777
"YBR045C"	639	NA	-4	NA	NA	NA	NA	6.417
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	45.666
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	30.687
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	66.786
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	3.147
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	211.943
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	86.627
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	10.713
"YBR055C"	899	NA	0	NA	NA	NA	28.2	43.932
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	86.914
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	68.1
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	54.467
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	349.078
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	43.555
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	51.585
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	79.774
"YBR062C"	180	NA	0	NA	NA	NA	NA	96.05
"YBR063C"	404	NA	0	NA	NA	NA	NA	43.68
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	26.729
"YBR066C"	220	NA	0	NA	NA	NA	31.1	54.964
"YBR067C"	210	NA	0	NA	NA	NA	28.1	351.155
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	223.349
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	173.91
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	73.113
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	53.743
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	4.314
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	44.855
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	58.847
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	49.563
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.347
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	135.042
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	976.893
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	206.763
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	82.797
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	37.18
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	854.893
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	43.814
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	159.272
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	179.468
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	37.67
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	90.932
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	91.036
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	261.028
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	90.532
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	44.791
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	50.557
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	201.198
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	13.603
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	14.196
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	307.147
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	40.83
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	62.724
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	113.394
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	30.158
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1520.573
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	22.149
"YBR108W"	947	NA	0	NA	NA	NA	29.8	15.994
"YBR109C"	147	NA	0	NA	NA	NA	27.7	771.456
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	83.804
"YBR111C"	231	NA	0	NA	NA	NA	1.9	293.991
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	79.258
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	18.468
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	74.485
"YBR117C"	681	NA	0	NA	NA	NA	NA	2.031
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	37.792
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	54.545
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	611.507
"YBR122C"	177	NA	-3	NA	NA	NA	NA	185.987
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	50.305
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	49.254
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	132.067
"YBR127C"	517	0	-2	-10	65	0.4	24.2	659.66
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	9.523
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	74.487
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	99.439
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	20.552
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	9.88
"YBR133C"	827	NA	-1	NA	NA	NA	32	50.073
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	73.928
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	8.786
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	116.508
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	17.628
"YBR139W"	508	NA	0	NA	NA	NA	14.7	43.695
"YBR140C"	3092	NA	0	NA	NA	NA	NA	18.243
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	31.076
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	83.833
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	562.684
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	41.803
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	99.364
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	2.883
"YBR148W"	609	NA	0	NA	NA	NA	NA	3.088
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	179.384
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	136.409
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	24.14
"YBR153W"	244	NA	0	NA	NA	NA	NA	58.633
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	411.772
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	121.954
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	17.361
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	35.241
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	164.465
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	286.748
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	86.636
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	28.317
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	330.224
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	827.439
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	31.11
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	387.674
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	50.436
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	79.145
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	61.109
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	29.176
"YBR169C"	693	NA	0	NA	NA	NA	NA	27.646
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	73.967
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	242.165
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	86.922
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	273.232
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	69.64
"YBR176W"	312	NA	0	NA	NA	NA	26.3	30.958
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	77.938
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	23.789
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.511
"YBR182C"	452	NA	0	NA	NA	NA	17.9	5.771
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0.532
"YBR183W"	316	NA	-4	NA	NA	NA	NA	5.678
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	9.626
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	40.795
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.739
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	397.382
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	60.561
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	6338.721
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	52.565
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	52.127
"YBR194W"	123	NA	0	NA	NA	NA	NA	48.874
"YBR195C"	422	NA	0	NA	NA	NA	NA	42.083
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1449.315
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	3.923
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	4.237
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	51.628
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	82.631
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	164.878
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	47.419
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	9.236
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	44.503
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	36.77
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	3.24
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	43.078
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	182.884
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	89.309
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	18.989
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	111.207
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	38.437
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	23.253
"YBR213W"	274	NA	0	NA	NA	NA	37.9	23.189
"YBR214W"	527	NA	0	NA	NA	NA	NA	14.293
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	33.654
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	35.244
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	38.977
"YBR220C"	560	NA	0	NA	NA	NA	30.8	55.612
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	518.881
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	71.723
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	14.932
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	7.634
"YBR227C"	520	NA	0	NA	NA	NA	NA	61.597
"YBR228W"	304	NA	0	NA	NA	NA	5.2	40.566
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	43.565
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	74.37
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	52.972
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	66.345
"YBR233W"	413	NA	0	NA	NA	NA	NA	32.074
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	105.906
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	237.766
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	25.646
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	84.314
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	31.789
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	5.685
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	14.87
"YBR240C"	450	NA	0	NA	NA	NA	NA	2.3
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	12.42
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	99.799
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	100.43
