"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	12.558
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	167.926
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	365.05
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	28.639
"YBL043W"	257	NA	-3	NA	NA	NA	NA	2.17
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.078
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	236.469
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	27.015
"YBL047C"	1381	NA	0	NA	NA	NA	NA	109.265
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	11.031
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	165.958
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	64.946
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	6.688
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	6.26
"YBL055C"	418	NA	0	NA	NA	NA	1.3	22.457
"YBL056W"	468	NA	0	NA	NA	NA	0.3	130.556
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	80.889
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	190.066
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	68.139
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	12.772
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	7.32
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	23.788
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	8.695
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	141.553
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	5.535
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	24.334
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	57.824
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	40.632
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	2.884
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	59.754
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	10.953
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	6.667
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	646.639
"YBL078C"	117	NA	0	NA	NA	NA	6.5	113.985
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	97.125
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	8.984
"YBL082C"	458	NA	0	NA	NA	NA	33	25.797
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	21.549
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	19.172
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.182
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	19.795
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	60.049
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	160.44
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	33.07
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	4441.064
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	62.279
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	26.631
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	16.267
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	24.42
"YBL099W"	545	NA	0	NA	NA	NA	0.8	714.916
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	21.898
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	115.5
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	23.415
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	19.064
"YBL105C"	1151	NA	0	NA	NA	NA	NA	25.754
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	10.633
"YBL107C"	196	0	0	-7.9	1	1	32.7	37.065
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	33.654
"YBR002C"	286	0	0	-10.3	1	1	29.5	31.502
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	191.453
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	19.547
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	22.944
"YBR006W"	497	NA	0	NA	NA	NA	NA	40.803
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	12.768
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.038
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2829.866
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	27.353
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	113.551
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	102.443
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	324.761
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	50.359
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.06
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	3.69
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	35.293
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	29.963
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	67.031
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1268.833
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	256.892
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	15.549
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	147.95
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	9.323
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	1.039
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	75.655
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	315.245
"YBR036C"	410	NA	0	NA	NA	NA	27.5	136.89
"YBR037C"	295	NA	0	NA	NA	NA	31.9	106.155
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	53.06
"YBR039W"	311	0	-1	-9	88	0.375	26.2	371.987
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.927
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	48.772
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	35.918
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	13.542
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	41.914
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.169
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	85.85
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	12.958
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	56.428
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.67
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	240.62
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	122.255
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	52.303
"YBR055C"	899	NA	0	NA	NA	NA	28.2	13.514
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	109.384
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	45.572
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	33.084
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	230.891
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	36.599
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	17.232
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	45.285
"YBR062C"	180	NA	0	NA	NA	NA	NA	59.682
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.205
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	20.197
"YBR066C"	220	NA	0	NA	NA	NA	31.1	96.68
"YBR067C"	210	NA	0	NA	NA	NA	28.1	2608.809
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	127.384
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	155.226
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	24.008
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	99.411
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0.31
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	322.863
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	46.12
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	31.458
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.32
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	87.814
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2414.743
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	163.236
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	144.881
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	12.122
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1083.23
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	32.415
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	654.717
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	642.887
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	28.024
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	103.643
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	45.066
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	280.852
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	50.095
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	27.862
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	28.115
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	154.134
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	10.162
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	5.569
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	104.048
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	21.83
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	23.077
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	76.94
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	12.347
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	992.025
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	6.149
"YBR108W"	947	NA	0	NA	NA	NA	29.8	20.853
"YBR109C"	147	NA	0	NA	NA	NA	27.7	811.432
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	40.811
"YBR111C"	231	NA	0	NA	NA	NA	1.9	218.605
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	61.05
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	10.829
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	69.602
"YBR117C"	681	NA	0	NA	NA	NA	NA	5.758
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	0
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	64.123
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	583.423
"YBR122C"	177	NA	-3	NA	NA	NA	NA	80.734
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	26.23
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	26.516
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	464.827
"YBR127C"	517	0	-2	-10	65	0.4	24.2	820.35
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	8.323
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	36.467
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	42.956
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	8.151
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	65.37
"YBR133C"	827	NA	-1	NA	NA	NA	32	24.049
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	114.156
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.6
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	161.032
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	17.275
"YBR139W"	508	NA	0	NA	NA	NA	14.7	192.018
"YBR140C"	3092	NA	0	NA	NA	NA	NA	9.986
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	7.938
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	27.663
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	315.561
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	30.456
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	118.472
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	9.635
"YBR148W"	609	NA	0	NA	NA	NA	NA	1.363
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	383.548
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	72.903
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	11.933
"YBR153W"	244	NA	0	NA	NA	NA	NA	12.386
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	199.258
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	29.921
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	9.035
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	44.159
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	45.107
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	207.072
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	91.074
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	24.309
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	852.682
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	354.615
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	12.724
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	185.981
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	29.158
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	48.314
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	24.468
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	7.941
"YBR169C"	693	NA	0	NA	NA	NA	NA	67.648
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	51.649
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	154.696
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	29.469
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	302.365
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	22.985
"YBR176W"	312	NA	0	NA	NA	NA	26.3	39.983
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	324.494
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	20.006
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.202
"YBR182C"	452	NA	0	NA	NA	NA	17.9	4.608
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.071
"YBR183W"	316	NA	-4	NA	NA	NA	NA	17.268
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	5.082
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	142.292
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.409
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	148.648
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	41.354
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1980.316
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	74.004
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	47.127
"YBR194W"	123	NA	0	NA	NA	NA	NA	22.653
"YBR195C"	422	NA	0	NA	NA	NA	NA	24.591
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	3082.08
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	1.809
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	20.425
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	40.625
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	132.968
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	26.459
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	22.327
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	30.687
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	48.146
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	3.191
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	29.334
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	117.46
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	57.838
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	65.447
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	38.179
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	23.582
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	63.643
"YBR213W"	274	NA	0	NA	NA	NA	37.9	15.305
"YBR214W"	527	NA	0	NA	NA	NA	NA	114.223
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	21.725
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	21.294
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	5.701
"YBR220C"	560	NA	0	NA	NA	NA	30.8	29.005
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	952.997
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	86.474
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	7.838
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	13.335
"YBR227C"	520	NA	0	NA	NA	NA	NA	106.618
"YBR228W"	304	NA	0	NA	NA	NA	5.2	8.856
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	48.168
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	321.646
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	74.454
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	27.395
"YBR233W"	413	NA	0	NA	NA	NA	NA	46.97
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	39.517
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	207.138
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	14.972
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	36.354
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	5.226
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	24.436
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	6.51
"YBR240C"	450	NA	0	NA	NA	NA	NA	2.43
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	32.865
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	27.603
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	44.338
