Position	Mean	SD	End	BG	DataType
53	1.77484529155108	0.0724641662088598	5	Data	RPF
54	1.59307705229895	0.0633757542462532	5	Data	RPF
55	1.6555960645258	0.0675089556101393	5	Data	RPF
56	1.61623224201259	0.0666290584010206	5	Data	RPF
57	1.58034169795644	0.0615233390691614	5	Data	RPF
58	1.67990901372513	0.0693266380026606	5	Data	RPF
59	1.66485814041125	0.0702528455912065	5	Data	RPF
60	1.6289675963551	0.0737724344276809	5	Data	RPF
61	1.60697016612714	0.0678331282661303	5	Data	RPF
62	1.58613049538485	0.0678331282661303	5	Data	RPF
63	1.63707191275488	0.0685856719318239	5	Data	RPF
64	1.53287355904346	0.0632252455131145	5	Data	RPF
65	1.57107962207098	0.0607476402137542	5	Data	RPF
66	1.6880133301249	0.0723252350705779	5	Data	RPF
67	1.66022710246852	0.0764005484601799	5	Data	RPF
68	1.61970552046964	0.0634452198153941	5	Data	RPF
69	1.63128311532647	0.072452588614003	5	Data	RPF
70	1.56065978669984	0.0694887243306561	5	Data	RPF
71	1.59076153332758	0.0663743513141705	5	Data	RPF
72	1.69148660858195	0.0734598393665467	5	Data	RPF
73	1.63707191275488	0.0686898702855353	5	Data	RPF
74	1.52245372367232	0.0645335137319356	5	Data	RPF
75	1.42172864841796	0.0600645621172016	5	Data	RPF
76	1.61160120406987	0.0662006873913182	5	Data	RPF
77	1.63822967224056	0.0661196442273204	5	Data	RPF
78	1.56760634361394	0.0636999269022442	5	Data	RPF
79	1.4842476606448	0.0623916586834232	5	Data	RPF
80	1.54097787544324	0.0683078096552601	5	Data	RPF
81	1.58844601435622	0.0725220541831439	5	Data	RPF
82	1.45530367350274	0.062009598053148	5	Data	RPF
83	1.46109247093116	0.0689329997775286	5	Data	RPF
84	1.57571066001371	0.0661775322016045	5	Data	RPF
85	1.56413306515689	0.0616738478023001	5	Data	RPF
86	1.48308990115912	0.0679025938352713	5	Data	RPF
87	1.41709761047523	0.0624379690628504	5	Data	RPF
88	1.54445115390029	0.0667911447290162	5	Data	RPF
89	1.52592700212937	0.0637346596868147	5	Data	RPF
90	1.32563461110632	0.0541947215247919	5	Data	RPF
91	1.56065978669984	0.0671847829541482	5	Data	RPF
92	1.41825536996091	0.066802722323873	5	Data	RPF
93	1.34994756030565	0.0560239815121701	5	Data	RPF
94	1.51898044521528	0.0620674860274321	5	Data	RPF
95	1.40436225613272	0.0604929331269041	5	Data	RPF
96	1.42983296481773	0.0693961035718015	5	Data	RPF
97	1.48887869858753	0.0647187552496447	5	Data	RPF
98	1.41362433201818	0.0616391150177296	5	Data	RPF
99	1.57686841949939	0.0688288014238172	5	Data	RPF
100	1.46572350887389	0.0719084416557323	5	Data	RPF
101	1.48656317961617	0.0647766432239288	5	Data	RPF
102	1.39857345870431	0.0598793205994924	5	Data	RPF
103	1.37426050950498	0.058987845795517	5	Data	RPF
104	1.34878980081997	0.0574017153001321	5	Data	RPF
105	1.3927846612759	0.0615928046383023	5	Data	RPF
106	1.38931138281885	0.0612454767925976	5	Data	RPF
107	1.4448838381316	0.0687593358546762	5	Data	RPF
108	1.4518303950457	0.0617664685611547	5	Data	RPF
109	1.4842476606448	0.0695350347100834	5	Data	RPF
110	1.50740285035845	0.0743513141705221	5	Data	RPF
111	1.33721220596314	0.0675668435844234	5	Data	RPF
112	1.31405701624949	0.0561166022710247	5	Data	RPF
113	1.3731027500193	0.0596477687023559	5	Data	RPF
114	1.42983296481773	0.0651123934747767	5	Data	RPF
115	1.34415876287724	0.0598214326252083	5	Data	RPF
116	1.39973121818999	0.0611644336285998	5	Data	RPF
117	1.36499843361952	0.0580847933966847	5	Data	RPF
118	1.23069833328036	0.0552251274670493	5	Data	RPF
119	1.39857345870431	0.0670574294107231	5	Data	RPF
120	1.33721220596314	0.060562398696045	5	Data	RPF
121	1.25385352299401	0.0538126608945168	5	Data	RPF
122	1.34300100339155	0.061546494258875	5	Data	RPF
123	1.38468034487612	0.0627158313394142	5	Data	RPF
124	1.2214362573949	0.0642440738605149	5	Data	RPF
125	1.25964232042242	0.0582353021298234	5	Data	RPF
126	1.2874285480788	0.0660270234684658	5	Data	RPF
127	1.39625793973294	0.0687014478803921	5	Data	RPF
128	1.35920963619111	0.0717579329225936	5	Data	RPF
129	1.31058373779245	0.0600761397120584	5	Data	RPF
130	1.34531652236292	0.0597866998406378	5	Data	RPF
131	1.34300100339155	0.0616738478023001	5	Data	RPF
132	1.27006215579356	0.0579574398532597	5	Data	RPF
133	1.33489668699178	0.0594162168052195	5	Data	RPF
134	1.39510018024726	0.062136951596573	5	Data	RPF
135	1.24922248505128	0.0620211756480048	5	Data	RPF
136	1.42288640790364	0.0678215506712735	5	Data	RPF
137	1.21333194099513	0.0644987809473651	5	Data	RPF
138	1.21333194099513	0.058003750232687	5	Data	RPF
139	1.28395526962175	0.0596014583229286	5	Data	RPF
140	1.26543111785084	0.0572164737824229	5	Data	RPF
141	1.3071104593354	0.0665364376421661	5	Data	RPF
142	1.19596554870989	0.0555377225281835	5	Data	RPF
143	1.25038024453696	0.0575059136538435	5	Data	RPF
144	1.19828106768126	0.0600414069274879	5	Data	RPF
145	1.32795013007768	0.0603424243937654	5	Data	RPF
146	1.3534208387627	0.0640588323428058	5	Data	RPF
147	1.37194499053361	0.067856283455844	5	Data	RPF
148	1.26195783939379	0.0622411499502845	5	Data	RPF
149	1.2087009030524	0.0550746187339105	5	Data	RPF
150	1.34415876287724	0.0616275374228728	5	Data	RPF
151	1.39162690179021	0.070218112806636	5	Data	RPF
152	1.23764489019446	0.0585015868115304	5	Data	RPF
153	1.26543111785084	0.0622874603297117	5	Data	RPF
154	1.17744139693897	0.058594207570385	5	Data	RPF
155	1.21680521945218	0.0605276659114745	5	Data	RPF
156	1.21564745996649	0.0598677430046356	5	Data	RPF
157	1.28395526962175	0.0692571724335196	5	Data	RPF
158	1.16007500465374	0.0618706669148661	5	Data	RPF
159	1.26890439630788	0.0735640377202581	5	Data	RPF
160	1.14398214780275	0.0560818694864542	5	Data	RPF
161	1.30826821882108	0.0725104765882871	5	Data	RPF
162	1.22375177636627	0.0595319927537877	5	Data	RPF
163	1.27585095322198	0.0579227070686892	5	Data	RPF
164	1.11885876696345	0.0517750041997158	5	Data	RPF
165	1.25964232042242	0.064047254747949	5	Data	RPF
166	1.29784838344994	0.0665943256164502	5	Data	RPF
167	1.29205958602153	0.0674279124461415	5	Data	RPF
168	1.17744139693897	0.0593235960463649	5	Data	RPF
169	1.23880264968014	0.0582584573195371	5	Data	RPF
170	1.16702156156783	0.0639662115839512	5	Data	RPF
171	1.11990075050056	0.0531990483671051	5	Data	RPF
172	1.16702156156783	0.0560471367018837	5	Data	RPF
173	1.27585095322198	0.0620443308377184	5	Data	RPF
174	1.16470604259647	0.055699808856179	5	Data	RPF
175	1.12418446059759	0.063584150953676	5	Data	RPF
176	1.10716539615805	0.0543799630425011	5	Data	RPF
177	1.26543111785084	0.0635378405742487	5	Data	RPF
178	1.25616904196538	0.0659691354941817	5	Data	RPF
179	1.11156488220365	0.0578995518789755	5	Data	RPF
180	1.24459144710855	0.0696392330637948	5	Data	RPF
181	1.12071118214054	0.0552945930361902	5	Data	RPF
182	1.21796297893786	0.0622411499502845	5	Data	RPF
183	1.23069833328036	0.0642209186708013	5	Data	RPF
184	1.1820724348817	0.0659344027096112	5	Data	RPF
185	1.14872896169405	0.0584436988372463	5	Data	RPF
186	1.19017675128148	0.0588836474418056	5	Data	RPF
187	1.21217418150945	0.0610370800851748	5	Data	RPF
188	1.15312844773964	0.0604813555320472	5	Data	RPF
189	1.15891724516806	0.058200569345253	5	Data	RPF
190	1.1303205858717	0.0606781746446132	5	Data	RPF
191	1.07729520142745	0.0604234675577631	5	Data	RPF
192	1.135067399763	0.0619053996994366	5	Data	RPF
193	1.10114504683251	0.0586173627600986	5	Data	RPF
194	1.12696308336322	0.0593351736412217	5	Data	RPF
195	1.07046442046192	0.0537084625408054	5	Data	RPF
196	1.12812084284891	0.057540646438414	5	Data	RPF
197	1.13298343268877	0.0604234675577631	5	Data	RPF
198	1.0785687368617	0.0610370800851748	5	Data	RPF
199	1.13495162381443	0.0584552764321031	5	Data	RPF
200	1.14676077056839	0.0588141818726646	5	Data	RPF
201	1.18786123231012	0.064961884741638	5	Data	RPF
202	1.1004503911411	0.0592078200977966	5	Data	RPF
203	1.14907628953976	0.0606202866703291	5	Data	RPF
204	1.10369211770101	0.0554451017693289	5	Data	RPF
205	1.26080007990811	0.0668606102981571	5	Data	RPF
206	1.0683804533877	0.0557345416407495	5	Data	RPF
207	1.10311323795817	0.0659228251147544	5	Data	RPF
208	1.19596554870989	0.0624958570371346	5	Data	RPF
209	1.24343368762287	0.063584150953676	5	Data	RPF
210	1.13217300104879	0.0598445878149219	5	Data	RPF
211	1.07277993943329	0.0550283083544833	5	Data	RPF
212	0.976685902121651	0.0577258879561232	5	Data	RPF
213	1.19943882716694	0.0653786781564837	5	Data	RPF
214	1.12071118214054	0.0624842794422777	5	Data	RPF
215	1.1255737719804	0.0602613812297676	5	Data	RPF
216	1.11422772902072	0.0581658365606825	5	Data	RPF
217	1.06884355718197	0.063190512728544	5	Data	RPF
218	1.09535624940409	0.0628431848828393	5	Data	RPF
219	1.1033447898553	0.0631789351336872	5	Data	RPF
220	1.07787408117029	0.0590804665543716	5	Data	RPF
221	1.19365002973853	0.0607244850240405	5	Data	RPF
222	1.10357634175244	0.0585363195961009	5	Data	RPF
223	1.06537027872492	0.0609907697057475	5	Data	RPF
224	1.14537145918557	0.0671616277644345	5	Data	RPF
225	1.14571878703128	0.0649850399313517	5	Data	RPF
226	1.03723672322284	0.0552830154413334	5	Data	RPF
227	1.07798985711886	0.0558734727790314	5	Data	RPF
228	1.04302552065125	0.0585478971909577	5	Data	RPF
229	1.22027849790922	0.0693150604078038	5	Data	RPF
230	1.01118713479499	0.0549356875956287	5	Data	RPF
231	1.11492238471213	0.060759217808611	5	Data	RPF
232	1.05275070033098	0.058918380226376	5	Data	RPF
233	1.15764370973381	0.063780970066242	5	Data	RPF
234	1.04927742187394	0.0554335241744721	5	Data	RPF
235	1.16007500465374	0.0640935651273763	5	Data	RPF
236	1.11909031886058	0.0659575578993249	5	Data	RPF
237	1.15173913635683	0.0767131435213141	5	Data	RPF
238	1.01535506894344	0.0547736012676331	5	Data	RPF
239	1.12383713275188	0.0621948395708571	5	Data	RPF
240	1.11376462522644	0.0716190017843117	5	Data	RPF
241	1.25269576350833	0.0775235751612918	5	Data	RPF
242	1.1102913467694	0.0688866893981013	5	Data	RPF
243	0.974023055304582	0.0554914121487562	5	Data	RPF
244	1.02785887138881	0.0585710523806713	5	Data	RPF
245	1.08308399885586	0.0583047676989644	5	Data	RPF
246	0.991505223538386	0.0533958674796711	5	Data	RPF
247	1.06629648631347	0.0606665970497564	5	Data	RPF
248	1.00354592218948	0.0564755077115862	5	Data	RPF
249	1.0862099494672	0.0615928046383023	5	Data	RPF
250	1.06467562303351	0.0618822445097229	5	Data	RPF
251	1.03063749415445	0.0600761397120584	5	Data	RPF
252	1.06212855216501	0.0612802095771681	5	Data	RPF
253	1.20638538408103	0.0683888528192579	5	Data	RPF
254	1.12186894162622	0.0637578148765284	5	Data	RPF
255	0.973328399613172	0.0527127893831185	5	Data	RPF
256	1.03885758650279	0.0604697779371904	5	Data	RPF
257	1.01975455498904	0.0573322497309912	5	Data	RPF
258	1.0442990560855	0.0605045107217609	5	Data	RPF
259	1.13657248709439	0.0667448343495889	5	Data	RPF
260	1.03851025865709	0.0691298188900946	5	Data	RPF
261	1.07845296091313	0.0625653226062755	5	Data	RPF
262	1.17512587796761	0.0662933081501728	5	Data	RPF
263	1.0071349765951	0.0736103480996854	5	Data	RPF
264	1.08945167602711	0.0657260060021884	5	Data	RPF
265	1.00088307537241	0.0575985344126981	5	Data	RPF
266	1.01037670315501	0.0577606207406937	5	Data	RPF
267	0.987684617235634	0.0576101120075549	5	Data	RPF
268	1.02276472965181	0.0635494181691055	5	Data	RPF
269	0.983632459035745	0.0542178767145056	5	Data	RPF
270	1.0045879057266	0.0595435703486445	5	Data	RPF
271	1.11874299101488	0.072255769501437	5	Data	RPF
272	1.00516678546944	0.06043504515262	5	Data	RPF
273	1.02125964232042	0.0619980204582911	5	Data	RPF
274	1.18438795385307	0.0694424139512288	5	Data	RPF
275	1.19596554870989	0.0704496647037725	5	Data	RPF
276	0.910577835489187	0.058918380226376	5	Data	RPF
277	1.08424175834154	0.0650429279056358	5	Data	RPF
278	1.07428502676468	0.0669532310570117	5	Data	RPF
279	1.05703441042801	0.0614307183103068	5	Data	RPF
280	0.987684617235634	0.0576332671972686	5	Data	RPF
281	0.958740630093574	0.0583163452938212	5	Data	RPF
282	1.0344581004572	0.0635494181691055	5	Data	RPF
283	0.967655378133329	0.0618590893200093	5	Data	RPF
284	0.924007845523103	0.0535232210230962	5	Data	RPF
285	0.983169355241472	0.060365579583479	5	Data	RPF
286	0.950867865590934	0.0609213041366065	5	Data	RPF
287	1.03086904605159	0.0657954715713293	5	Data	RPF
288	1.03133214984586	0.0597982774354946	5	Data	RPF
289	1.00632454495512	0.066212264986175	5	Data	RPF
290	1.09512469750696	0.063977789178808	5	Data	RPF
291	0.960593045270666	0.0643945825936537	5	Data	RPF
292	1.09026210766709	0.0650081951210653	5	Data	RPF
293	1.15671750214526	0.0701602248323519	5	Data	RPF
294	1.06432829518781	0.06240323627828	5	Data	RPF
295	1.0789160647074	0.068643559906108	5	Data	RPF
296	1.08516796593009	0.0716884673534526	5	Data	RPF
297	0.986526857749951	0.058327922888678	5	Data	RPF
298	0.979232972990152	0.0618012013457251	5	Data	RPF
299	1.24574920659424	0.07665525554703	5	Data	RPF
300	1.00875583987505	0.0584321212423894	5	Data	RPF
301	1.10623918856951	0.0685972495266807	5	Data	RPF
302	1.031563701743	0.0662469977707455	5	Data	RPF
303	0.95839330224787	0.0621716843811435	5	Data	RPF
304	1.03677361942857	0.0614886062845909	5	Data	RPF
305	1.08563106972436	0.0648576863879266	5	Data	RPF
306	1.02947973466877	0.0615233390691614	5	Data	RPF
307	1.06826467743913	0.0628779176674098	5	Data	RPF
308	0.967076498390487	0.0590573113646579	5	Data	RPF
309	1.11839566316917	0.0806495257726342	5	Data	RPF
310	0.997062469069661	0.0658302043558998	5	Data	RPF
311	1.00389325003519	0.0641167203170899	5	Data	RPF
312	1.04788811049112	0.0674973780152824	5	Data	RPF
313	1.03144792579443	0.0686667150958216	5	Data	RPF
314	0.975528142635969	0.0601108724966289	5	Data	RPF
315	0.962098132602053	0.0616622702074433	5	Data	RPF
316	1.03526853209718	0.0649966175262085	5	Data	RPF
317	1.01234489428067	0.0672889813078596	5	Data	RPF
318	1.13564627950584	0.0792602143898153	5	Data	RPF
319	1.07463235461038	0.0709475012826159	5	Data	RPF
320	1.00123040321812	0.0660386010633226	5	Data	RPF
321	1.0789160647074	0.0673005589027164	5	Data	RPF
322	1.09709288863262	0.0737724344276809	5	Data	RPF
323	1.04094155357702	0.0652050142336313	5	Data	RPF
324	1.05043518135962	0.0651123934747767	5	Data	RPF
325	1.02658533595456	0.0622758827348549	5	Data	RPF
326	1.03341611692009	0.067196360549005	5	Data	RPF
327	0.990463240001271	0.0667216791598752	5	Data	RPF
328	1.05576087499376	0.0717232001380231	5	Data	RPF
329	0.996946693121093	0.0620906412171457	5	Data	RPF
330	1.05008785351391	0.0708664581186181	5	Data	RPF
331	0.908725420312096	0.0598330102200651	5	Data	RPF
332	0.917755944300418	0.0573322497309912	5	Data	RPF
333	0.970781328744671	0.0659691354941817	5	Data	RPF
334	0.920534567066056	0.0656796956227611	5	Data	RPF
335	1.07833718496456	0.0701370696426382	5	Data	RPF
336	1.09674556078691	0.0853963396639319	5	Data	RPF
337	1.03387922071436	0.0738071672122514	5	Data	RPF
338	1.00377747408662	0.0756943151739136	5	Data	RPF
339	1.19365002973853	0.0788086881903992	5	Data	RPF
340	1.12059540619197	0.077836170222426	5	Data	RPF
341	1.00644032090369	0.0703570439449179	5	Data	RPF
342	0.96823425787617	0.0703570439449179	5	Data	RPF
343	1.03897336245136	0.0711443203951819	5	Data	RPF
344	1.09801909622116	0.0705422854626271	5	Data	RPF
345	1.14479257944273	0.0766089451676027	5	Data	RPF
346	1.04221508901127	0.0696971210380789	5	Data	RPF
347	1.02519602457174	0.0679025938352713	5	Data	RPF
348	1.08956745197568	0.071468493051173	5	Data	RPF
349	1.04580414341689	0.0689214221826717	5	Data	RPF
350	0.925281380957354	0.065552342079336	5	Data	RPF
351	1.11434350496929	0.0743628917653789	5	Data	RPF
352	1.15197068825396	0.07763935110986	5	Data	RPF
353	1.0246171448289	0.0683656976295442	5	Data	RPF
354	1.01743903601767	0.0698707849609313	5	Data	RPF
355	1.06930666097624	0.0727651836751372	5	Data	RPF
356	1.01419730945776	0.0720010624145869	5	Data	RPF
357	0.970434000898966	0.0699634057197859	5	Data	RPF
358	0.980274956527266	0.063121047159403	5	Data	RPF
359	0.974254607201718	0.0716421569740253	5	Data	RPF
360	0.980159180578698	0.0691529740798082	5	Data	RPF
361	1.00806118418364	0.0785539811035491	5	Data	RPF
362	0.932691041665721	0.0691761292695219	5	Data	RPF
363	1.00586144116085	0.0694887243306561	5	Data	RPF
364	1.02913240682306	0.0738534775916787	5	Data	RPF
365	0.97738055781306	0.0660501786581795	5	Data	RPF
366	0.97147598443608	0.0648229536033561	5	Data	RPF
367	0.970318224950398	0.065228169423345	5	Data	RPF
368	0.985021770418564	0.0767710314955982	5	Data	RPF
369	0.963140116139167	0.0743513141705221	5	Data	RPF
370	1.01755481196624	0.0766321003573164	5	Data	RPF
371	1.0493931978225	0.0751964785950702	5	Data	RPF
372	0.966150290801941	0.068574094336967	5	Data	RPF
373	1.07880028875884	0.0755901168202022	5	Data	RPF
374	1.00644032090369	0.0697086986329358	5	Data	RPF
375	1.01535506894344	0.0736450808842558	5	Data	RPF
376	1.031563701743	0.0663627737193137	5	Data	RPF
377	0.994399622252591	0.0708548805237613	5	Data	RPF
378	0.864383232010461	0.0628547624776961	5	Data	RPF
379	1.1157328163521	0.0770836265567325	5	Data	RPF
380	0.983400907138609	0.0673468692821437	5	Data	RPF
381	1.01639705248056	0.073506149745974	5	Data	RPF
382	1.0268168878517	0.0795149214766655	5	Data	RPF
383	0.953993816202277	0.0672195157387187	5	Data	RPF
384	1.08563106972436	0.0866698750981825	5	Data	RPF
385	1.17975691591034	0.0878044793941513	5	Data	RPF
386	0.950520537745229	0.0676015763689938	5	Data	RPF
387	1.06409674329067	0.0744786677139471	5	Data	RPF
388	1.01130291074355	0.0741197622733856	5	Data	RPF
389	0.881633848347128	0.0676941971278484	5	Data	RPF
390	0.913240682306257	0.06240323627828	5	Data	RPF
391	1.05240337248528	0.0778014374378556	5	Data	RPF
392	1.00562988926371	0.0774888423767213	5	Data	RPF
393	1.13738291873436	0.0761921517527571	5	Data	RPF
394	0.936280096071336	0.0688519566135308	5	Data	RPF
395	1.27585095322198	0.0890317044489746	5	Data	RPF
396	1.03665784348	0.0743050037910948	5	Data	RPF
397	1.16470604259647	0.0876655482558694	5	Data	RPF
398	0.974601935047423	0.069234017243806	5	Data	RPF
399	1.15335999963678	0.085130054982225	5	Data	RPF
400	0.94392130867684	0.065945980304468	5	Data	RPF
401	1.00806118418364	0.0789823521132516	5	Data	RPF
402	0.924934053111649	0.065031350310779	5	Data	RPF
403	1.08447331023868	0.0753585649230658	5	Data	RPF
404	1.03422654856007	0.0780792997144193	5	Data	RPF
405	1.06444407113637	0.0776509287047169	5	Data	RPF
406	0.956656663019346	0.0728693820288486	5	Data	RPF
407	1.03642629158286	0.0823861650011578	5	Data	RPF
408	1.1080916037466	0.0798390941326565	5	Data	RPF
409	0.989652808361294	0.0729967355722737	5	Data	RPF
410	1.031563701743	0.0803948186857841	5	Data	RPF
411	1.00945049556646	0.0733672186076921	5	Data	RPF
412	1.01107135884642	0.0711906307746092	5	Data	RPF
413	1.0512456129996	0.0874803067381602	5	Data	RPF
414	0.926439140443036	0.073830322401965	5	Data	RPF
415	0.948205018773865	0.0702528455912065	5	Data	RPF
416	0.991736775435522	0.0821893458885918	5	Data	RPF
417	1.11608014419781	0.0816104661457506	5	Data	RPF
418	1.0887570203357	0.0885338678701312	5	Data	RPF
419	1.03214258148584	0.0947278811185319	5	Data	RPF
420	0.998683332349616	0.0836712780302652	5	Data	RPF
421	0.973328399613172	0.0833818381588446	5	Data	RPF
422	0.82698760062292	0.0650776606902063	5	Data	RPF
423	1.03086904605159	0.0802790427372158	5	Data	RPF
424	0.987453065338497	0.079283369579529	5	Data	RPF
425	1.0074823044408	0.0773730664281531	5	Data	RPF
426	1.11689057583779	0.0807653017212024	5	Data	RPF
427	0.964413651573418	0.0793296799589563	5	Data	RPF
428	0.941374237808339	0.0735177273408308	5	Data	RPF
429	1.18786123231012	0.0934543456842813	5	Data	RPF
430	1.2017543461383	0.0907914988672118	5	Data	RPF
431	1.09836642406687	0.0865540991496143	5	Data	RPF
432	1.03330034097152	0.0839375627119721	5	Data	RPF
433	1.01790213981194	0.0763773932704662	5	Data	RPF
434	0.908378092466391	0.0734251065819762	5	Data	RPF
435	1.03086904605159	0.0851532101719386	5	Data	RPF
436	0.974370383150286	0.082698760062292	5	Data	RPF
437	0.948436570671001	0.0766668331418868	5	Data	RPF
438	1.00261971460094	0.088279160783281	5	Data	RPF
439	1.05784484206799	0.0803600859012136	5	Data	RPF
440	1.05390845981667	0.0749301939133633	5	Data	RPF
441	0.985716426109974	0.0768752298493097	5	Data	RPF
442	0.949478554208115	0.0766205227624595	5	Data	RPF
443	1.2480647255656	0.096823425787617	5	Data	RPF
444	0.934311904945676	0.0811936727309049	5	Data	RPF
445	0.993126086818341	0.0775698855407191	5	Data	RPF
446	0.989189704567021	0.0802327323577885	5	Data	RPF
447	0.978306765401606	0.0923197413883125	5	Data	RPF
448	1.02994283846304	0.0870287805387441	5	Data	RPF
449	1.08991477982139	0.0860446849759141	5	Data	RPF
450	1.07995804824452	0.0829766223388558	5	Data	RPF
451	1.00053574752671	0.0886959541981267	5	Data	RPF
452	0.955962007327937	0.0793759903383836	5	Data	RPF
453	1.08516796593009	0.0859752194067731	5	Data	RPF
454	1.01535506894344	0.0825714065188669	5	Data	RPF
455	0.864730559856165	0.0747681075853677	5	Data	RPF
456	1.01246067022924	0.0778245926275692	5	Data	RPF
457	1.06919088502767	0.084470132075386	5	Data	RPF
458	0.991505223538386	0.0797348957789451	5	Data	RPF
459	0.958856406042143	0.0815641557663233	5	Data	RPF
460	1.00215661080666	0.0910577835489187	5	Data	RPF
461	0.956425111122209	0.084145959419395	5	Data	RPF
462	1.03654206753143	0.0876655482558694	5	Data	RPF
463	0.927944227774423	0.0845974856188111	5	Data	RPF
464	1.27121991527925	0.106131812052503	5	Data	RPF
465	1.01246067022924	0.0826292944931511	5	Data	RPF
466	1.00088307537241	0.0855931587764979	5	Data	RPF
467	0.970665552796103	0.0757985135276251	5	Data	RPF
468	0.959551061733552	0.0863341248473347	5	Data	RPF
469	0.981664267910085	0.0862183488987664	5	Data	RPF
470	1.00192505890953	0.0839838730913994	5	Data	RPF
471	0.822009234834486	0.077442531997294	5	Data	RPF
472	1.08204201531875	0.0950983641539502	5	Data	RPF
473	1.02091231447472	0.105946570534794	5	Data	RPF
474	0.951446745333775	0.0807884569109161	5	Data	RPF
475	0.95179407317948	0.0806958361520615	5	Data	RPF
476	1.01141868669212	0.0920881894911761	5	Data	RPF
477	1.04383595229123	0.0863341248473347	5	Data	RPF
478	1.10137659872964	0.0905715245649321	5	Data	RPF
479	0.937553631505587	0.0836133900559811	5	Data	RPF
480	1.00945049556646	0.0919376807580373	5	Data	RPF
481	0.738187448071082	0.063190512728544	5	Data	RPF
482	1.05992880914221	0.091567197722619	5	Data	RPF
483	1.04522526367405	0.0872719100307374	5	Data	RPF
484	1.02311205749751	0.101095558289785	5	Data	RPF
485	1.03619473968573	0.090976740384921	5	Data	RPF
486	1.01801791576051	0.0970665552796103	5	Data	RPF
487	1.13170989725452	0.0990231688104135	5	Data	RPF
488	0.914861545586212	0.0836133900559811	5	Data	RPF
489	0.892864115358247	0.0935122336585654	5	Data	RPF
490	0.957582870607892	0.0916019305071895	5	Data	RPF
491	0.985832202058542	0.0859404866222027	5	Data	RPF
492	0.913472234203393	0.0875266171175875	5	Data	RPF
493	0.956425111122209	0.0858710210530617	5	Data	RPF
494	1.03851025865709	0.0940100702374088	5	Data	RPF
495	1.12186894162622	0.119365002973853	5	Data	RPF
496	0.965918738904805	0.0897147825455272	5	Data	RPF
497	1.01929145119476	0.0999262212092457	5	Data	RPF
498	1.06895933313054	0.09458894998025	5	Data	RPF
499	0.940911134014066	0.100377747408662	5	Data	RPF
500	1.08412598239298	0.0935238112534222	5	Data	RPF
-499	1.17883504813685	0.0551327806711175	3	Data	RPF
