Position	Mean	SD	End	BG	DataType
188	1.0508379522065	0.0251968331888797	5	Data	RPF
189	1.0031682677951	0.0241691490833874	5	Data	RPF
190	1.05281903000022	0.0269426579945957	5	Data	RPF
191	1.02483630616392	0.0247387089490819	5	Data	RPF
192	1.03040808745876	0.0256797209010991	5	Data	RPF
193	1.05777172448452	0.0253949409682518	5	Data	RPF
194	1.02582684506078	0.0250234888819292	5	Data	RPF
195	1.00527316295093	0.0238100787332756	5	Data	RPF
196	1.00168245944981	0.0246272733231852	5	Data	RPF
197	0.997844121224481	0.0241320038747551	5	Data	RPF
198	1.06260060160671	0.0251473062440367	5	Data	RPF
199	1.04365654520426	0.0246768002680282	5	Data	RPF
200	1.02434103671549	0.0250111071457185	5	Data	RPF
201	1.00713042338254	0.0243672568627594	5	Data	RPF
202	1.06037188908878	0.0261873720857399	5	Data	RPF
203	1.03177007844194	0.0259645008339464	5	Data	RPF
204	1.03486551249463	0.0253949409682518	5	Data	RPF
205	1.04439944937691	0.0273884004981828	5	Data	RPF
206	0.986205289186374	0.0244044020713916	5	Data	RPF
207	1.04155165004843	0.0264597702823764	5	Data	RPF
208	0.979642968994676	0.0244167838076024	5	Data	RPF
209	1.02223614155966	0.025184451452669	5	Data	RPF
210	0.995615408706546	0.0241691490833874	5	Data	RPF
211	1.0228552283702	0.0256797209010991	5	Data	RPF
212	0.985957654462159	0.0248253811025572	5	Data	RPF
213	1.00874004908994	0.0240700951937013	5	Data	RPF
214	0.977909525925171	0.0246025098507637	5	Data	RPF
215	0.982986037771579	0.0247634724215034	5	Data	RPF
216	1.03486551249463	0.0263730981289012	5	Data	RPF
217	1.02099796793859	0.0270417118842817	5	Data	RPF
218	1.03077953954508	0.0257044843735206	5	Data	RPF
219	0.99091034894646	0.0247263272128712	5	Data	RPF
220	0.966518328611279	0.0250730158267722	5	Data	RPF
221	1.08117320592284	0.0266331145893269	5	Data	RPF
222	1.02013124640383	0.0250111071457185	5	Data	RPF
223	1.04538998827377	0.02553114006657	5	Data	RPF
224	1.03919912016839	0.0256301939562561	5	Data	RPF
225	1.00935913590048	0.025283505342355	5	Data	RPF
226	1.00651133657201	0.0244910742248669	5	Data	RPF
227	1.05529537724237	0.027326491817129	5	Data	RPF
228	0.987443462807449	0.0258283017356281	5	Data	RPF
229	1.0294175485619	0.0261254634046861	5	Data	RPF
230	0.99338669618861	0.0254073227044625	5	Data	RPF
231	0.979147699546246	0.0244044020713916	5	Data	RPF
232	0.990662714222245	0.025580667011413	5	Data	RPF
233	1.07993503230176	0.0281560681432494	5	Data	RPF
234	1.06049570645088	0.0266578780617484	5	Data	RPF
235	1.01616909081639	0.0263854798651119	5	Data	RPF
236	1.00613988448568	0.0262740442392151	5	Data	RPF
237	0.991777070481213	0.0260635547236324	5	Data	RPF
238	1.01047349215945	0.0256797209010991	5	Data	RPF
239	1.00948295326259	0.0262864259754259	5	Data	RPF
240	1.05554301196658	0.0275493630689226	5	Data	RPF
241	1.02694120131975	0.0259025921528926	5	Data	RPF
242	0.986824375996912	0.0269055127859635	5	Data	RPF
243	1.02483630616392	0.026781695423856	5	Data	RPF
244	1.02966518328611	0.0280941594621956	5	Data	RPF
245	1.03721804237467	0.0276360352223978	5	Data	RPF
246	1.04155165004843	0.0273512552895505	5	Data	RPF
247	1.03870385071996	0.0271655292463893	5	Data	RPF
248	1.01715962971325	0.0266454963255377	5	Data	RPF
249	1.00168245944981	0.0261378451408969	5	Data	RPF
250	1.05158085637914	0.0287627732175762	5	Data	RPF
251	1.03065572218297	0.028577047174415	5	Data	RPF
252	0.987691097531665	0.0267445502152237	5	Data	RPF
253	1.04675197925695	0.027326491817129	5	Data	RPF
254	1.02508394088813	0.0278465247379806	5	Data	RPF
255	1.02322668045652	0.0264845337547979	5	Data	RPF
256	1.01802635124801	0.0274007822343936	5	Data	RPF
257	1.02297904573231	0.0287503914813655	5	Data	RPF
258	1.02359813254284	0.0283665576588322	5	Data	RPF
259	1.05294284736233	0.0275617448051333	5	Data	RPF
260	1.02062651585226	0.0261130816684754	5	Data	RPF
261	1.01022585743523	0.0262864259754259	5	Data	RPF
262	0.999082294845556	0.0264226250737442	5	Data	RPF
263	1.01109257896999	0.027029330148071	5	Data	RPF
264	0.981747864150504	0.0280074873087204	5	Data	RPF
265	0.95747966117743	0.0260883181960539	5	Data	RPF
266	1.05603828141501	0.0278217612655591	5	Data	RPF
267	0.984224211392654	0.0258035382632066	5	Data	RPF
268	1.02112178530069	0.0290599348866343	5	Data	RPF
269	1.0310271742693	0.0376776232893175	5	Data	RPF
270	1.01208311786685	0.0278093795293484	5	Data	RPF
271	1.0393229375305	0.0282303585605139	5	Data	RPF
272	1.06718184400469	0.0284779932847289	5	Data	RPF
273	1.00923531853837	0.030372398924974	5	Data	RPF
274	1.01344510885003	0.0278465247379806	5	Data	RPF
275	1.02434103671549	0.0276112717499763	5	Data	RPF
276	1.01443564774689	0.028626574119258	5	Data	RPF
277	1.0031682677951	0.0272150561912323	5	Data	RPF
278	1.02248377628388	0.0273512552895505	5	Data	RPF
279	1.03201771316616	0.0286637193278902	5	Data	RPF
280	0.952155514606807	0.0259645008339464	5	Data	RPF
281	1.0196359769554	0.0266331145893269	5	Data	RPF
282	0.990167444773815	0.0265216789634302	5	Data	RPF
283	1.00378735460564	0.027078857092914	5	Data	RPF
284	1.00539698031304	0.0276979439034516	5	Data	RPF
285	1.00007283374242	0.027276964872286	5	Data	RPF
286	0.948564811105689	0.0262740442392151	5	Data	RPF
287	0.998958477483449	0.028725628008944	5	Data	RPF
288	0.956117670194248	0.0316848629633136	5	Data	RPF
289	0.984967115565299	0.0302485815628664	5	Data	RPF
290	0.968499406404999	0.0272893466084968	5	Data	RPF
291	1.02644593187132	0.0284284663398859	5	Data	RPF
292	1.01876925542065	0.0297780755868579	5	Data	RPF
293	1.00836859700362	0.0319324976875287	5	Data	RPF
294	1.0294175485619	0.028527520229572	5	Data	RPF
295	0.968499406404999	0.0274007822343936	5	Data	RPF
296	1.02186468947334	0.0290599348866343	5	Data	RPF
297	1.03560841666727	0.0309048135820363	5	Data	RPF
298	1.07919212812912	0.030421925869817	5	Data	RPF
299	1.06581985302151	0.0306571788578213	5	Data	RPF
300	1.00205391153614	0.027326491817129	5	Data	RPF
301	1.02037888112805	0.02882468189863	5	Data	RPF
302	0.991777070481213	0.0279208151552451	5	Data	RPF
303	1.02471248880181	0.0331087626275501	5	Data	RPF
304	1.08043030175019	0.0306324153853997	5	Data	RPF
305	0.994129600361255	0.0275369813327118	5	Data	RPF
306	1.07201072112688	0.0343964631934683	5	Data	RPF
307	1.04501853618744	0.0305952701767675	5	Data	RPF
308	0.963175259834376	0.0273141100809183	5	Data	RPF
309	1.00737805810676	0.0284532298123074	5	Data	RPF
310	1.052571395276	0.030719087538875	5	Data	RPF
311	1.03003663537244	0.0296418764885396	5	Data	RPF
312	1.01146403105631	0.0289484992607375	5	Data	RPF
313	0.97147102309558	0.0283541759226214	5	Data	RPF
314	1.01431183038478	0.0287008645365225	5	Data	RPF
315	1.03201771316616	0.0415654884594935	5	Data	RPF
316	1.02855082702715	0.0292951878746386	5	Data	RPF
317	1.05764790712241	0.0303352537163417	5	Data	RPF
318	1.05517155988026	0.0312515021959373	5	Data	RPF
319	1.00118719000138	0.0293570965556923	5	Data	RPF
320	0.95599385283214	0.0283046489777784	5	Data	RPF
321	0.968747041129214	0.0277474708482946	5	Data	RPF
322	1.01753108179958	0.0286018106468365	5	Data	RPF
323	0.963299077196484	0.0271655292463893	5	Data	RPF
324	0.983481307220009	0.0299514198938084	5	Data	RPF
325	0.966146876524957	0.0285399019657827	5	Data	RPF
326	1.02198850683545	0.0309048135820363	5	Data	RPF
327	1.03461787777041	0.032266804565219	5	Data	RPF
328	0.963670529282806	0.0285027567571505	5	Data	RPF
329	0.976918987028311	0.0298771294765439	5	Data	RPF
330	0.953765140314205	0.0304838345508707	5	Data	RPF
331	0.982738403047364	0.0291961339849525	5	Data	RPF
332	1.00081573791506	0.0290846983590558	5	Data	RPF
333	1.00576843239936	0.030818141428561	5	Data	RPF
334	1.01715962971325	0.0294809139177998	5	Data	RPF
335	1.0409325632379	0.0300628555197052	5	Data	RPF
336	1.05888608074349	0.0326011114429093	5	Data	RPF
337	0.9520316972447	0.0286018106468365	5	Data	RPF
338	0.99041507949803	0.030322871980131	5	Data	RPF
339	1.04340891048005	0.0306943240664535	5	Data	RPF
340	1.02310286309441	0.0305333614957137	5	Data	RPF
341	0.991034166308567	0.0315734273374169	5	Data	RPF
342	1.00230154626035	0.0291589887763203	5	Data	RPF
343	0.986824375996912	0.0291342253038988	5	Data	RPF
344	0.955870035470033	0.0304838345508707	5	Data	RPF
345	0.961194182040656	0.0295799678074859	5	Data	RPF
346	0.954260409762635	0.030818141428561	5	Data	RPF
347	1.01195930050474	0.0300752372559159	5	Data	RPF
348	0.992148522567535	0.0312391204597266	5	Data	RPF
349	0.982862220409471	0.0310286309441438	5	Data	RPF
350	1.00032046846663	0.0321058419944792	5	Data	RPF
351	0.999329929569771	0.0365880305027713	5	Data	RPF
352	0.977661891200956	0.030917195318247	5	Data	RPF
353	1.02991281801033	0.034012629370935	5	Data	RPF
354	0.999082294845556	0.030620033649189	5	Data	RPF
355	0.99190088784332	0.0312638839321481	5	Data	RPF
356	1.00824477964151	0.0311772117786728	5	Data	RPF
357	1.03164626107983	0.0333068704069221	5	Data	RPF
358	1.00874004908994	0.0324030036635372	5	Data	RPF
359	0.960203643143796	0.0314124647666771	5	Data	RPF
360	1.00948295326259	0.0317220081719459	5	Data	RPF
361	0.98942454060117	0.0329849452654426	5	Data	RPF
362	0.958098747987968	0.0318953524788964	5	Data	RPF
363	0.956117670194248	0.0302485815628664	5	Data	RPF
364	1.00774951019308	0.0323039497738512	5	Data	RPF
365	1.01344510885003	0.0369966277977261	5	Data	RPF
366	1.04365654520426	0.0364518314044531	5	Data	RPF
367	1.07436325100693	0.0348174422246338	5	Data	RPF
368	1.00168245944981	0.030620033649189	5	Data	RPF
369	1.06321968841725	0.0325020575532233	5	Data	RPF
370	1.0508379522065	0.0350650769488489	5	Data	RPF
371	1.02842700966504	0.0313257926132018	5	Data	RPF
372	1.03177007844194	0.0343716997210468	5	Data	RPF
373	1.00886386645205	0.0334678329776619	5	Data	RPF
374	1.01307365676371	0.0309419587906685	5	Data	RPF
375	0.989672175325385	0.0319572611599502	5	Data	RPF
376	0.994624869809685	0.0314000830304664	5	Data	RPF
377	1.03214153052826	0.0349660230591629	5	Data	RPF
378	0.967508867508139	0.0333192521431329	5	Data	RPF
379	0.942993029810851	0.0315115186563631	5	Data	RPF
380	1.0047778935025	0.0355727281334897	5	Data	RPF
381	1.02533157561235	0.0317220081719459	5	Data	RPF
382	1.02817937494082	0.0336659407570339	5	Data	RPF
383	0.962803807748054	0.0304590710784492	5	Data	RPF
384	0.972337744630332	0.0310162492079331	5	Data	RPF
385	0.958594017436398	0.0315981908098384	5	Data	RPF
386	1.04959977858542	0.0338392850639844	5	Data	RPF
387	0.976918987028311	0.0321058419944792	5	Data	RPF
388	1.0722583558511	0.0348174422246338	5	Data	RPF
389	0.97295683144087	0.0312267387235158	5	Data	RPF
390	0.938287970050765	0.0331087626275501	5	Data	RPF
391	0.933211458204357	0.030620033649189	5	Data	RPF
392	1.01728344707536	0.0341364467330425	5	Data	RPF
393	1.03944675489261	0.0361299062629735	5	Data	RPF
394	1.04056111115157	0.0346564796538941	5	Data	RPF
395	0.948440993743582	0.0313505560856234	5	Data	RPF
396	0.981624046788396	0.0318458255340534	5	Data	RPF
397	1.01505473455743	0.0343469362486253	5	Data	RPF
398	0.987567280169557	0.0356098733421219	5	Data	RPF
399	0.981252594702074	0.0337526129105092	5	Data	RPF
400	1.00836859700362	0.0340250111071457	5	Data	RPF
401	1.02991281801033	0.0353746203541177	5	Data	RPF
402	0.994996321896008	0.0327373105412275	5	Data	RPF
403	1.02087415057648	0.0335916503397694	5	Data	RPF
404	1.00750187546887	0.0343221727762038	5	Data	RPF
405	1.05170467374125	0.0355851098697004	5	Data	RPF
406	0.997472669138158	0.0348174422246338	5	Data	RPF
407	0.982986037771579	0.0334678329776619	5	Data	RPF
408	1.08104938856073	0.0371575903684659	5	Data	RPF
409	1.02025506376594	0.0343964631934683	5	Data	RPF
410	0.988062549617987	0.032217277620376	5	Data	RPF
411	0.922934617149433	0.0325020575532233	5	Data	RPF
412	0.985214750289514	0.0333192521431329	5	Data	RPF
413	1.02347431518074	0.0347431518073693	5	Data	RPF
414	1.00935913590048	0.0359689436922337	5	Data	RPF
415	0.984348028754762	0.0342478823589393	5	Data	RPF
416	0.971347205733472	0.0371947355770982	5	Data	RPF
417	1.0359798687536	0.0341364467330425	5	Data	RPF
418	0.960079825781688	0.0326754018601738	5	Data	RPF
419	0.98892927115274	0.0348174422246338	5	Data	RPF
420	0.966394511249172	0.0324772940808018	5	Data	RPF
421	1.04464708410112	0.0504555750588132	5	Data	RPF
422	0.988557819066417	0.0362661053612918	5	Data	RPF
423	0.993510513550718	0.0363651592509778	5	Data	RPF
424	1.07015346069527	0.0374299885651024	5	Data	RPF
425	1.02496012352603	0.0360679975819198	5	Data	RPF
426	1.00428262405407	0.0576617455334707	5	Data	RPF
427	0.928258763720056	0.0378757310686895	5	Data	RPF
428	0.926030051202121	0.0338145215915629	5	Data	RPF
429	0.957727295901645	0.0384824361430163	5	Data	RPF
430	1.01753108179958	0.0338021398553522	5	Data	RPF
431	0.983357489857901	0.0330220904740748	5	Data	RPF
432	0.991777070481213	0.0336535590208232	5	Data	RPF
433	1.00069192055295	0.0344707536107328	5	Data	RPF
434	0.960327460505903	0.0348669691694768	5	Data	RPF
435	1.00329208515721	0.0361794332078165	5	Data	RPF
436	1.06198151479617	0.0363280140423455	5	Data	RPF
437	0.954879496573173	0.0339011937450382	5	Data	RPF
438	0.966023059162849	0.0340373928433565	5	Data	RPF
439	1.03697040765046	0.0369223373804616	5	Data	RPF
440	1.03969438961682	0.0369471008528831	5	Data	RPF
441	1.00923531853837	0.0372814077305734	5	Data	RPF
442	0.963918164007021	0.0334925964500834	5	Data	RPF
443	1.03003663537244	0.0356717820231757	5	Data	RPF
444	1.02644593187132	0.0377147684979497	5	Data	RPF
445	0.908571803144961	0.032068696785847	5	Data	RPF
446	0.977661891200956	0.0360184706370767	5	Data	RPF
447	1.01270220467738	0.0363280140423455	5	Data	RPF
448	0.969861397388182	0.0333192521431329	5	Data	RPF
449	0.961194182040656	0.0374423703013132	5	Data	RPF
450	1.09516456784099	0.0385195813516486	5	Data	RPF
451	0.95302223614156	0.0337897581191414	5	Data	RPF
452	1.03077953954508	0.0406368582436871	5	Data	RPF
453	0.964661068179666	0.0409216381765344	5	Data	RPF
454	1.00923531853837	0.0406987669247409	5	Data	RPF
455	0.964413433455451	0.0355603463972789	5	Data	RPF
456	0.970851936285042	0.0364889766130853	5	Data	RPF
457	1.07733486769751	0.039646319346827	5	Data	RPF
458	1.00725424074465	0.0365385035579283	5	Data	RPF
459	0.995120139258115	0.0369966277977261	5	Data	RPF
460	1.06482931412465	0.0389653238552357	5	Data	RPF
461	0.941383404103453	0.0359813254284445	5	Data	RPF
462	0.972585379354547	0.0350155500040059	5	Data	RPF
463	1.00230154626035	0.035807981121494	5	Data	RPF
464	0.970356666836612	0.0361670514716058	5	Data	RPF
465	1.00254918098457	0.0401787340038893	5	Data	RPF
466	1.02297904573231	0.0416769240853903	5	Data	RPF
467	1.02322668045652	0.0421474300613989	5	Data	RPF
468	1.00069192055295	0.0355479646610682	5	Data	RPF
469	1.02867464438925	0.0403149331022076	5	Data	RPF
470	1.03858003335785	0.0402034974763108	5	Data	RPF
471	0.968870858491322	0.0354736742438037	5	Data	RPF
472	0.966889780697602	0.0356346368145434	5	Data	RPF
473	0.973328283527193	0.0376900050255282	5	Data	RPF
474	1.0146832824711	0.0414664345698075	5	Data	RPF
475	0.968251771680784	0.0363280140423455	5	Data	RPF
476	0.941507221465561	0.0359937071646552	5	Data	RPF
477	1.02235995892177	0.0390767594811324	5	Data	RPF
478	0.966642145973386	0.0365880305027713	5	Data	RPF
479	0.982738403047364	0.0388662699655496	5	Data	RPF
480	0.978776247459923	0.0405006591453689	5	Data	RPF
481	0.95648912228057	0.0390272325362894	5	Data	RPF
482	1.04625670980852	0.0424817369390891	5	Data	RPF
483	1.06681039191837	0.0417016875578118	5	Data	RPF
484	1.00997822271102	0.038098602320483	5	Data	RPF
485	0.982738403047364	0.0384329091981733	5	Data	RPF
486	1.01096876160788	0.0432741680565773	5	Data	RPF
487	0.979890603718891	0.0351517491023241	5	Data	RPF
488	0.916743749044057	0.0362784870975025	5	Data	RPF
489	1.02929373119979	0.0410206920662204	5	Data	RPF
490	0.988186366980095	0.0384576726705948	5	Data	RPF
491	1.06470549676254	0.0393739211501905	5	Data	RPF
492	0.969118493215537	0.0386062535051239	5	Data	RPF
493	0.955622400745818	0.0413178537352785	5	Data	RPF
494	0.954631861848957	0.0378633493324788	5	Data	RPF
495	1.04600907508431	0.0430760602772052	5	Data	RPF
496	1.00613988448568	0.0420731396441343	5	Data	RPF
497	1.01926452486908	0.0401539705314678	5	Data	RPF
498	1.02743647076818	0.0422836291597171	5	Data	RPF
499	0.986824375996912	0.0424693552028784	5	Data	RPF
500	1.06284823633093	0.0407606756057947	5	Data	RPF
