"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	877.567
"YAL061W"	417	NA	-1	NA	NA	NA	NA	239.75
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.432
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	225.174
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	74.636
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	26.785
"YAR007C"	621	NA	0	NA	NA	NA	27	218.998
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	13.731
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	30.718
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	129.184
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	7.117
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	10.107
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	2.693
"YAR027W"	235	NA	0	NA	NA	NA	NA	224.469
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	30.904
"YAR029W"	74	NA	0	NA	NA	NA	NA	4.069
"YAR035W"	687	NA	0	NA	NA	NA	NA	4.643
"YAR042W"	1188	NA	0	NA	NA	NA	NA	47.9
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	734.122
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	99.922
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	3.654
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	20.651
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	125.669
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	187.687
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	15.994
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	53.983
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	13.846
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	38.724
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	44.228
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	18.421
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	5.034
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	87.591
"YBL016W"	353	NA	0	NA	NA	NA	NA	37.206
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	88.441
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	39.083
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	15.907
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	7.048
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	88.886
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	238.673
"YBL023C"	868	NA	0	NA	NA	NA	NA	22.993
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	52.421
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	50.85
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	177.44
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	69.595
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	180.472
"YBL029W"	376	NA	0	NA	NA	NA	6.1	5.1
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	748.888
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	18.276
"YBL032W"	381	NA	0	NA	NA	NA	21.4	117.674
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	113.943
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	12.574
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	22.126
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	150.582
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	25.446
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	196.873
"YBL039C"	579	NA	0	NA	NA	NA	27.6	24.152
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	98.198
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	206.391
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	869.606
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	36.489
"YBL043W"	257	NA	-3	NA	NA	NA	NA	3.081
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.9
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	160.428
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	24.18
"YBL047C"	1381	NA	0	NA	NA	NA	NA	231.124
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	37.479
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	355.109
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	172.023
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	5.906
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	6.616
"YBL055C"	418	NA	0	NA	NA	NA	1.3	35.28
"YBL056W"	468	NA	0	NA	NA	NA	0.3	289.871
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	99.452
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	576.393
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	210.509
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	51.273
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	17.824
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	36.602
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	9.907
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	2060.316
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	9.502
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	33.33
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	42.599
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	45.524
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	11.911
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	150.08
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	26.798
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	7.837
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	136.358
"YBL078C"	117	NA	0	NA	NA	NA	6.5	746.303
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	19.883
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	15.875
"YBL082C"	458	NA	0	NA	NA	NA	33	19.539
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	32.993
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	74.679
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.748
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	24.262
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	163.534
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	193.972
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	103.928
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	1360.307
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	130.259
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	20.221
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	14.496
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	15.367
"YBL099W"	545	NA	0	NA	NA	NA	0.8	682.28
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	47.739
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	230.882
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	41.62
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	13.741
"YBL105C"	1151	NA	0	NA	NA	NA	NA	31.817
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	6.467
"YBL107C"	196	0	0	-7.9	1	1	32.7	111.754
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	70.976
"YBR002C"	286	0	0	-10.3	1	1	29.5	44.05
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	70.167
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	33.517
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	79.161
"YBR006W"	497	NA	0	NA	NA	NA	NA	186.201
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	16.733
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	117.869
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1631.068
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	155.198
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	245.174
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	79.604
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	875.697
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	52.998
"YBR018C"	366	NA	-1	NA	NA	NA	NA	1.79
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.694
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	5.678
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	90.882
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	29.522
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	87.257
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	423.588
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	305.422
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	20.722
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	65.862
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	7.321
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	5.407
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	68.641
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	518.859
"YBR036C"	410	NA	0	NA	NA	NA	27.5	188.969
"YBR037C"	295	NA	0	NA	NA	NA	31.9	84.372
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	18.558
"YBR039W"	311	0	-1	-9	88	0.375	26.2	394.023
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	84.925
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	60.765
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	10.903
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	19.426
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.482
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	478.934
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	247.998
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	91.349
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	2.823
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	642.829
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	321.528
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	300.842
"YBR055C"	899	NA	0	NA	NA	NA	28.2	17.265
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	336.543
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	68.442
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	51.464
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	341.805
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	84.434
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	22.762
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	38.071
"YBR062C"	180	NA	0	NA	NA	NA	NA	252.679
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.501
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	47.898
"YBR066C"	220	NA	0	NA	NA	NA	31.1	304.605
"YBR067C"	210	NA	0	NA	NA	NA	28.1	424.988
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	345.157
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	63.999
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	92.445
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	75.227
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.782
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	1541.394
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	33.63
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	30.737
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.137
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	259.553
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1002.351
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	74.801
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	230.811
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	19.498
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1356.58
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	11.846
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	14.667
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	4665.518
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	2.117
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	123.441
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	46.347
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	152.72
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	126.641
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	39.437
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	43.298
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	284.992
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	9.854
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	13.106
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	277.004
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	30.126
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	27.224
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	13.416
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	94.632
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	950.61
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	23.361
"YBR108W"	947	NA	0	NA	NA	NA	29.8	69.886
"YBR109C"	147	NA	0	NA	NA	NA	27.7	1635.653
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	84.874
"YBR111C"	231	NA	0	NA	NA	NA	1.9	535.767
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	169.785
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	35.799
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	56.002
"YBR117C"	681	NA	0	NA	NA	NA	NA	166.929
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	38.351
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	153.078
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	144.526
"YBR122C"	177	NA	-3	NA	NA	NA	NA	205.165
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	37.207
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	50.939
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	2767.17
"YBR127C"	517	0	-2	-10	65	0.4	24.2	621.406
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	17.972
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	50.608
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	72.424
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	12.87
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	96.076
"YBR133C"	827	NA	-1	NA	NA	NA	32	21.175
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	71.141
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.165
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	339.614
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	20.176
"YBR139W"	508	NA	0	NA	NA	NA	14.7	381.067
"YBR140C"	3092	NA	0	NA	NA	NA	NA	18.054
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	9.238
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	11.879
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	157.627
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	21.356
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	175.796
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	24.27
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.948
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	1018.098
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	222.722
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	25.863
"YBR153W"	244	NA	0	NA	NA	NA	NA	26.888
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	140.576
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	40.277
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	12.167
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	43.063
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	39.406
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	180.842
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	107.013
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	37.04
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	181.107
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	374.903
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	10.247
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	259.703
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	60.653
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	67.914
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	45.409
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	14.595
"YBR169C"	693	NA	0	NA	NA	NA	NA	260.417
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	167.277
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	248.497
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	39.488
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	692.851
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	41.151
"YBR176W"	312	NA	0	NA	NA	NA	26.3	60.126
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	173.754
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	42.742
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.358
"YBR182C"	452	NA	0	NA	NA	NA	17.9	4.498
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	1.96
"YBR183W"	316	NA	-4	NA	NA	NA	NA	79.996
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.636
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	110.163
"YBR186W"	564	NA	0	NA	NA	NA	NA	2.45
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	82.776
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	85.437
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	172.78
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	39.891
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	67.722
"YBR194W"	123	NA	0	NA	NA	NA	NA	96.968
"YBR195C"	422	NA	0	NA	NA	NA	NA	26.188
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1589.412
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	9.63
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	36.309
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	52.137
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	217.842
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	45.302
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	13.857
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	49.071
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	17.246
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	8.179
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	84.629
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	103.223
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	204.261
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	4.667
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	75.725
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	40.064
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	163.525
"YBR213W"	274	NA	0	NA	NA	NA	37.9	14.323
"YBR214W"	527	NA	0	NA	NA	NA	NA	304.455
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	30.058
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	46.008
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	29.902
"YBR220C"	560	NA	0	NA	NA	NA	30.8	18.642
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	451.966
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	106.399
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	18.516
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	25.64
"YBR227C"	520	NA	0	NA	NA	NA	NA	36.528
"YBR228W"	304	NA	0	NA	NA	NA	5.2	21.364
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	69.817
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	638.662
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	195.702
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	75.666
"YBR233W"	413	NA	0	NA	NA	NA	NA	51.389
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	60.475
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	345.776
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	17.525
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	85.798
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	16.254
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	13.744
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	9.947
"YBR240C"	450	NA	0	NA	NA	NA	NA	8.469
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	96.275
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	30.832
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	46.044
"YBR244W"	162	NA	0	NA	NA	NA	31.2	5357.419
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	56.024
"YBR246W"	387	NA	-6	NA	NA	NA	NA	52.219
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	20.987
"YBR248C"	552	NA	0	NA	NA	NA	NA	51.06
"YBR249C"	370	NA	0	NA	NA	NA	4.6	179.761
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	3.222
