"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	19.775
"YBR066C"	220	NA	0	NA	NA	NA	31.1	4.544
"YBR067C"	210	NA	0	NA	NA	NA	28.1	18.582
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	24.063
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	221.334
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	87.259
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	1674.861
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	1.286
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	411.813
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	15.814
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	21.305
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	402.54
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	139.939
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	157.647
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	30.339
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	140.206
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	12.426
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	113.742
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	3.922
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	4.338
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	2182.482
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	7.476
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	7.54
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	3.385
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	62.317
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	225.344
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	86.16
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	22.872
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	58.855
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	1.341
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	10.637
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	125.071
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	14.321
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	15.107
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	8.037
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	47.568
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	290.737
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	10.617
"YBR108W"	947	NA	0	NA	NA	NA	29.8	75.232
"YBR109C"	147	NA	0	NA	NA	NA	27.7	163.168
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	13.856
"YBR111C"	231	NA	0	NA	NA	NA	1.9	47.4
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	30.225
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	6.554
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	69.533
"YBR117C"	681	NA	0	NA	NA	NA	NA	1.413
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	45.567
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	44.139
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	22.939
"YBR122C"	177	NA	-3	NA	NA	NA	NA	178.612
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	41.464
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	4.812
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	441.009
"YBR127C"	517	0	-2	-10	65	0.4	24.2	54.911
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	47.706
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	56.421
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	36.928
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	5.72
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	45.49
"YBR133C"	827	NA	-1	NA	NA	NA	32	27.83
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	37.638
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	2.555
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	164.421
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	84.863
"YBR139W"	508	NA	0	NA	NA	NA	14.7	90.355
"YBR140C"	3092	NA	0	NA	NA	NA	NA	6.774
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	6.841
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	20.995
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	50.964
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	3.412
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	159.056
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	152.479
"YBR148W"	609	NA	0	NA	NA	NA	NA	4467.361
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	78.019
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	71.386
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	19.515
"YBR153W"	244	NA	0	NA	NA	NA	NA	14.439
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	17.02
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	68.048
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	24.953
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	4.288
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	2.852
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	272.786
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	630.814
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	1.598
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	18.43
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	156.917
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	13.107
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	38.15
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	247.178
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	157.941
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	22.308
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	259.875
"YBR169C"	693	NA	0	NA	NA	NA	NA	322.638
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	94.471
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	42.661
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	9.948
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	249.796
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	18.914
"YBR176W"	312	NA	0	NA	NA	NA	26.3	9.816
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	38.133
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	142.801
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	2440.145
"YBR182C"	452	NA	0	NA	NA	NA	17.9	11.09
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	2.424
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	49.651
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	26.459
"YBR186W"	564	NA	0	NA	NA	NA	NA	27.779
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	90.319
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	21.164
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	39.374
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	61.691
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	10.47
"YBR194W"	123	NA	0	NA	NA	NA	NA	7.7
"YBR195C"	422	NA	0	NA	NA	NA	NA	204.289
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	21.828
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	0
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	5.753
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	39.601
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	151.947
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	98.823
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	3053.679
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	77.15
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	17.368
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	11.623
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	66.124
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	57.518
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	1773.438
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	7.211
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	14.12
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	70.762
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	88.747
"YBR213W"	274	NA	0	NA	NA	NA	37.9	24.048
"YBR214W"	527	NA	0	NA	NA	NA	NA	41.044
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	14.245
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	18.944
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	45.986
"YBR220C"	560	NA	0	NA	NA	NA	30.8	4.196
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	225.051
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	15.692
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	3.516
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	10.265
"YBR227C"	520	NA	0	NA	NA	NA	NA	6.178
"YBR228W"	304	NA	0	NA	NA	NA	5.2	10.899
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	4.524
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	489.51
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	92.144
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	209.973
"YBR233W"	413	NA	0	NA	NA	NA	NA	515.996
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	345.772
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	47.417
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	25.15
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	27.32
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	20.808
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	3.356
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	2.463
"YBR240C"	450	NA	0	NA	NA	NA	NA	3.072
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	20.243
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	6.334
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	64.029
