"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	414.313
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	120.154
"YAL046C"	118	NA	0	NA	NA	NA	NA	105.255
"YAL047C"	622	NA	0	NA	NA	NA	NA	14.012
"YAL048C"	662	0	-4	-13.2	2	1	NA	15.688
"YAL049C"	246	NA	0	NA	NA	NA	27.5	203.916
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	33.284
"YAL053W"	783	NA	0	NA	NA	NA	29.3	78.743
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	6.356
"YAL055W"	180	0	0	-3.4	1	1	30.4	34.874
"YAL056W"	880	NA	0	NA	NA	NA	22.9	14.059
"YAL058W"	502	NA	0	NA	NA	NA	28.8	26.951
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	22.567
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	700.602
"YAL061W"	417	NA	-1	NA	NA	NA	NA	145.199
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.857
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	252.779
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	82.286
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	34.234
"YAR007C"	621	NA	0	NA	NA	NA	27	257.01
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	18.588
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	30.424
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	143.73
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	11.425
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	10.879
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	3.338
"YAR027W"	235	NA	0	NA	NA	NA	NA	224.509
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	34.397
"YAR029W"	74	NA	0	NA	NA	NA	NA	2.882
"YAR035W"	687	NA	0	NA	NA	NA	NA	5.57
"YAR042W"	1188	NA	0	NA	NA	NA	NA	43.649
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	598.703
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	298.14
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	7.6
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	15.727
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	86.687
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	169.016
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	17.842
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	21.849
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	15.843
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	29.944
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	55.158
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	14.857
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	3.73
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	105.924
"YBL016W"	353	NA	0	NA	NA	NA	NA	34.28
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	79.784
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	21.385
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	14.24
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	8.847
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	48.38
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	254.195
"YBL023C"	868	NA	0	NA	NA	NA	NA	28.722
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	61.342
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	31.111
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	246.265
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	83.602
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	185.335
"YBL029W"	376	NA	0	NA	NA	NA	6.1	4.159
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	622.033
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	18.417
"YBL032W"	381	NA	0	NA	NA	NA	21.4	124.343
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	83.26
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	14.732
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	33.761
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	146.074
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	31.918
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	157.87
"YBL039C"	579	NA	0	NA	NA	NA	27.6	46.824
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	91.505
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	242.246
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	805.636
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	48.516
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.716
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	3.297
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	198.855
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	23.835
"YBL047C"	1381	NA	0	NA	NA	NA	NA	248.208
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	27.873
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	339.859
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	142.914
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	6.627
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	10.25
"YBL055C"	418	NA	0	NA	NA	NA	1.3	29.905
"YBL056W"	468	NA	0	NA	NA	NA	0.3	262.401
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	108.737
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	541.821
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	162.693
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	48.6
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	18.751
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	40.512
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	14.771
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	2319.042
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	9.871
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	24.377
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	52.23
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	50.419
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	6.711
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	102.614
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	27.944
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	6.28
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	253.678
"YBL078C"	117	NA	0	NA	NA	NA	6.5	453.491
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	23.828
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	22.489
"YBL082C"	458	NA	0	NA	NA	NA	33	20.091
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	37.095
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	73.079
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.91
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	21.56
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	141.32
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	188.049
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	79.406
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	3537.501
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	102.671
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	13.216
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	17.46
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	24.94
"YBL099W"	545	NA	0	NA	NA	NA	0.8	612.647
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	50.589
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	157.613
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	34.566
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	14.678
"YBL105C"	1151	NA	0	NA	NA	NA	NA	31.718
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	2.481
"YBL107C"	196	0	0	-7.9	1	1	32.7	126.851
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	91.748
"YBR002C"	286	0	0	-10.3	1	1	29.5	35.825
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	80.304
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	37.478
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	77.928
"YBR006W"	497	NA	0	NA	NA	NA	NA	127.672
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	19.179
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	106.54
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1779.547
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	124.66
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	199.824
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	93.456
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	672.31
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	64.225
"YBR018C"	366	NA	-1	NA	NA	NA	NA	1.536
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.46
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	8.446
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	96.799
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	39.302
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	62.715
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	652.136
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	285.54
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	27.012
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	88.533
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	7.351
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	3.421
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	66.096
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	489.363
"YBR036C"	410	NA	0	NA	NA	NA	27.5	196.418
"YBR037C"	295	NA	0	NA	NA	NA	31.9	83.833
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	24.87
"YBR039W"	311	0	-1	-9	88	0.375	26.2	386.136
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.623
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	94.502
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	68.372
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	10.737
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	19.64
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.494
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	357.643
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	113.145
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	86.285
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	6.262
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	635.713
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	277.027
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	207.731
"YBR055C"	899	NA	0	NA	NA	NA	28.2	17.905
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	279.112
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	73.57
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	52.245
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	341.914
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	78.988
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	18.365
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	31.593
"YBR062C"	180	NA	0	NA	NA	NA	NA	206.587
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.621
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	29.857
"YBR066C"	220	NA	0	NA	NA	NA	31.1	118.127
"YBR067C"	210	NA	0	NA	NA	NA	28.1	333.418
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	281.567
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	57.339
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	77.251
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	86.36
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.75
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	567.204
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	42.422
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	40.732
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.938
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	247.873
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1341.079
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	115.164
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	205.571
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	22.763
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1246.758
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	29.108
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	37.084
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	2141.412
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	2.624
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	140.184
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	66.259
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	210.703
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	97.2
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	39.888
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	29.833
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	269.841
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	13.547
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	9.323
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	205.544
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	27.837
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	22.734
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	9.448
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	67.792
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1295.434
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	15.976
"YBR108W"	947	NA	0	NA	NA	NA	29.8	55.785
"YBR109C"	147	NA	0	NA	NA	NA	27.7	1089.547
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	77.289
"YBR111C"	231	NA	0	NA	NA	NA	1.9	436.753
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	173.928
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	35.224
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	83.095
"YBR117C"	681	NA	0	NA	NA	NA	NA	38.855
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	40.064
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	116.99
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	216.214
"YBR122C"	177	NA	-3	NA	NA	NA	NA	182.468
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	30.125
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	44.485
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	1975.545
"YBR127C"	517	0	-2	-10	65	0.4	24.2	764.496
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	18.111
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	53.254
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	77.496
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	12.508
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	94.568
"YBR133C"	827	NA	-1	NA	NA	NA	32	24.079
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	95.236
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	5.971
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	369.885
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	19.088
"YBR139W"	508	NA	0	NA	NA	NA	14.7	374.986
"YBR140C"	3092	NA	0	NA	NA	NA	NA	21.075
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	6.464
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	13.814
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	236.13
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	34.288
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	208.372
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	30.083
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.61
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	917.674
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	200.475
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	18.471
"YBR153W"	244	NA	0	NA	NA	NA	NA	23.555
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	176.786
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	36.265
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	10.328
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	54.339
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	43.072
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	215.177
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	129.74
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	36.43
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	213.547
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	311.934
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	9.554
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	238.16
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	60.055
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	69.965
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	48.364
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	16.723
"YBR169C"	693	NA	0	NA	NA	NA	NA	223.572
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	185.449
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	205.346
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	45.494
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	769.158
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	36.631
"YBR176W"	312	NA	0	NA	NA	NA	26.3	64.193
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	184.645
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	35.22
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.111
"YBR182C"	452	NA	0	NA	NA	NA	17.9	3.902
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	3.239
"YBR183W"	316	NA	-4	NA	NA	NA	NA	77.755
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.421
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	115.713
"YBR186W"	564	NA	0	NA	NA	NA	NA	2.362
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	76.622
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	55.035
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	949.243
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	36.504
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	52.328
"YBR194W"	123	NA	0	NA	NA	NA	NA	74.829
"YBR195C"	422	NA	0	NA	NA	NA	NA	22.931
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1935.894
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	2.984
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	29.911
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	53.319
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	212.402
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	46.257
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	13.272
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	44.758
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	25.774
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	5.902
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	66.209
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	152.481
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	103.2
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	5.574
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	78.219
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	40.074
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	150.336
"YBR213W"	274	NA	0	NA	NA	NA	37.9	16.63
"YBR214W"	527	NA	0	NA	NA	NA	NA	285.828
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	32.982
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	39.627
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	23.85
"YBR220C"	560	NA	0	NA	NA	NA	30.8	29.904
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	467.194
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	102.356
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	16.077
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	21.164
"YBR227C"	520	NA	0	NA	NA	NA	NA	32.741
"YBR228W"	304	NA	0	NA	NA	NA	5.2	22
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	80.618
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	599.582
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	120.894
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	42.093
"YBR233W"	413	NA	0	NA	NA	NA	NA	52.6
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	66.107
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	311.708
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	16.09
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	73.881
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	14.337
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	13.978
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	9.816
"YBR240C"	450	NA	0	NA	NA	NA	NA	6.019
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	82.318
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	28.983
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	61.009
