"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL036C"	369	NA	-2.6	NA	NA	NA	20.5	191.178
"YAL037W"	267	NA	-2.1	NA	NA	NA	NA	0.903
"YAL038W"	500	0	0	-4	28	0.392857142857143	19	15094.261
"YAL039C"	269	0	0	-3.2	57	0.385964912280702	32	47.05
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	16.734
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	32.418
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	170.36
"YAL043C"	785	NA	0	NA	NA	NA	3.3	38.242
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	514.991
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	106.615
"YAL046C"	118	NA	0	NA	NA	NA	NA	91.726
"YAL047C"	622	NA	0	NA	NA	NA	NA	12.627
"YAL048C"	662	0	-4	-13.2	2	1	NA	11.505
"YAL049C"	246	NA	0	NA	NA	NA	27.5	97.222
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	15.645
"YAL053W"	783	NA	0	NA	NA	NA	29.3	48.182
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	2.719
"YAL055W"	180	0	0	-3.4	1	1	30.4	21.479
"YAL056W"	880	NA	0	NA	NA	NA	22.9	9.493
"YAL058W"	502	NA	0	NA	NA	NA	28.8	22.829
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	80.33
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	134.855
"YAL061W"	417	NA	-1	NA	NA	NA	NA	40.143
"YAL067C"	593	NA	0	NA	NA	NA	NA	0.63
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	308.787
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	75.329
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	17.639
"YAR007C"	621	NA	0	NA	NA	NA	27	88.627
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	17.336
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	32.016
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	315.979
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	19.13
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	5.556
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	0.327
"YAR027W"	235	NA	0	NA	NA	NA	NA	59.51
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	34.214
"YAR029W"	74	NA	0	NA	NA	NA	NA	0.706
"YAR035W"	687	NA	0	NA	NA	NA	NA	2.183
"YAR042W"	1188	NA	0	NA	NA	NA	NA	26.192
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	363.329
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1564.232
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	42.844
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	19.214
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	63.46
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	135.4
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	12.103
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	11.373
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	30.492
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	24.81
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	33.253
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	7.815
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	4.849
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	35.854
"YBL016W"	353	NA	0	NA	NA	NA	NA	29.087
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	72.8
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	69.277
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	7.871
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	24.163
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	46.608
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	91.522
"YBL023C"	868	NA	0	NA	NA	NA	NA	32.918
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	186.801
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	32.067
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	254.481
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	305.229
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	51.472
"YBL029W"	376	NA	0	NA	NA	NA	6.1	6.194
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	538.539
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	23.46
"YBL032W"	381	NA	0	NA	NA	NA	21.4	173.016
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	45.657
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	14.1
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	30.863
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	146.169
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	22.611
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	73.097
"YBL039C"	579	NA	0	NA	NA	NA	27.6	336.846
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	21.992
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	153.171
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	346.756
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	80.337
"YBL043W"	257	NA	-3	NA	NA	NA	NA	0.234
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	111.61
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	22.375
"YBL047C"	1381	NA	0	NA	NA	NA	NA	153.542
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	4.552
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	156.136
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	120.495
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	7.475
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	32.848
"YBL055C"	418	NA	0	NA	NA	NA	1.3	26.21
"YBL056W"	468	NA	0	NA	NA	NA	0.3	122.679
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	92.3
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	208.602
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	87.091
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	17.705
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	10.369
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	35.653
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	10.273
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	78.831
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	4.781
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	24.472
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	101.233
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	52.561
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	3.945
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	199.792
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	13.26
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	0.865
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	549.978
"YBL078C"	117	NA	0	NA	NA	NA	6.5	75.175
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	35.822
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	9.411
"YBL082C"	458	NA	0	NA	NA	NA	33	32.496
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	32.044
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	21.747
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.301
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	14.666
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	86.255
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	170.511
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	31.055
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	10559.972
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	83.293
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	8.038
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	18.021
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	27.391
"YBL099W"	545	NA	0	NA	NA	NA	0.8	443.041
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	17.614
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	91.722
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	27.375
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	13.351
"YBL105C"	1151	NA	0	NA	NA	NA	NA	28.283
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	8.478
"YBL107C"	196	0	0	-7.9	1	1	32.7	58.084
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	24.664
"YBR002C"	286	0	0	-10.3	1	1	29.5	28.124
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	29.278
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	42.842
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	33.162
"YBR006W"	497	NA	0	NA	NA	NA	NA	16.073
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	14.796
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.34
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2414.319
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	41.741
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	113.048
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	98.559
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	324.289
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	74.913
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.502
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.358
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.118
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	13.891
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	45.936
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	33.798
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	24.782
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1152.356
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	100.844
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	27.649
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	96.342
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	14.181
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.616
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	152.518
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	276.501
"YBR036C"	410	NA	0	NA	NA	NA	27.5	130.055
"YBR037C"	295	NA	0	NA	NA	NA	31.9	30.803
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	66.507
"YBR039W"	311	0	-1	-9	88	0.375	26.2	257.833
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.407
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	43.871
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	50.748
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	5.714
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	9.133
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.367
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	76.474
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	27.716
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	82.842
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.902
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	169.983
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	66.451
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	39.395
"YBR055C"	899	NA	0	NA	NA	NA	28.2	16.915
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	52.422
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	48.504
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	47.902
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	368.125
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	43.933
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	28.952
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	66.811
"YBR062C"	180	NA	0	NA	NA	NA	NA	42.632
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.152
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	27.237
"YBR066C"	220	NA	0	NA	NA	NA	31.1	92.218
"YBR067C"	210	NA	0	NA	NA	NA	28.1	622.612
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	156.716
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	131.495
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	35.323
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	100.08
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.675
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	44.672
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	30.338
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	50.678
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	156.185
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2013.996
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	278.483
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	120.79
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	18.935
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1052.543
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	25.338
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	124.885
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	309.73
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	17.599
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	105.777
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	72.003
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	213.445
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	72.321
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	33.262
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	28.658
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	180.072
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	7.79
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	7.688
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	182.198
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	26.111
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	16.126
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	40.549
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	27.381
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1595.163
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	8.805
"YBR108W"	947	NA	0	NA	NA	NA	29.8	22.382
"YBR109C"	147	NA	0	NA	NA	NA	27.7	817.302
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	50.579
"YBR111C"	231	NA	0	NA	NA	NA	1.9	194.333
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	77.825
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	6.189
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	105.863
"YBR117C"	681	NA	0	NA	NA	NA	NA	1.193
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	25.628
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	52.659
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	497.01
"YBR122C"	177	NA	-3	NA	NA	NA	NA	100.465
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	23.46
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	27.965
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	237.164
"YBR127C"	517	0	-2	-10	65	0.4	24.2	937.25
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	5.501
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	31.939
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	73.18
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	8.171
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	24.34
"YBR133C"	827	NA	-1	NA	NA	NA	32	17.676
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	97.924
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	4.133
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	97.803
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	17.757
"YBR139W"	508	NA	0	NA	NA	NA	14.7	84.415
"YBR140C"	3092	NA	0	NA	NA	NA	NA	12.518
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	21.535
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	55.033
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	464.006
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	20.541
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	104.257
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	3.889
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.455
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	231.225
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	71.378
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	19.554
"YBR153W"	244	NA	0	NA	NA	NA	NA	17.924
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	340.364
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	85.089
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	11.284
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	29.213
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	57.591
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	197.287
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	82.783
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	25.753
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	696.112
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	578.373
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	6.489
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	192.007
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	32.473
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	55.445
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	39.219
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	10.725
"YBR169C"	693	NA	0	NA	NA	NA	NA	33.91
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	55.457
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	194.594
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	53.119
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	262.747
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	24.315
"YBR176W"	312	NA	0	NA	NA	NA	26.3	44.399
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	94.019
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	22.248
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.544
"YBR182C"	452	NA	0	NA	NA	NA	17.9	5.326
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	4.761
"YBR183W"	316	NA	-4	NA	NA	NA	NA	14.237
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	4.625
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	53.649
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.22
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	176.906
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	49.023
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3793.885
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	34.792
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	37.921
"YBR194W"	123	NA	0	NA	NA	NA	NA	27.037
"YBR195C"	422	NA	0	NA	NA	NA	NA	23.636
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2756.293
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	6.823
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	31.773
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	47.766
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	105.191
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	35.064
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	16.829
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	29.518
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	39.961
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	1.429
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	19.936
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	140.278
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	85.839
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	4.39
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	60.103
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	30.999
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	51.673
"YBR213W"	274	NA	0	NA	NA	NA	37.9	19.377
"YBR214W"	527	NA	0	NA	NA	NA	NA	34.14
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	23.739
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	23.352
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	13.264
"YBR220C"	560	NA	0	NA	NA	NA	30.8	31.742
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	461.621
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	72.389
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	7.078
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	10.822
"YBR227C"	520	NA	0	NA	NA	NA	NA	35.539
"YBR228W"	304	NA	0	NA	NA	NA	5.2	17.564
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	52.42
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	127.863
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	63.486
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	32.035
"YBR233W"	413	NA	0	NA	NA	NA	NA	32.324
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	79.81
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	167.407
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	12.162
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	40.437
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	9.833
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	27.65
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	9.618
"YBR240C"	450	NA	0	NA	NA	NA	NA	2.057
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	18.516
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	73.888
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	50.55
"YBR244W"	162	NA	0	NA	NA	NA	31.2	244.308
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	64.524
"YBR246W"	387	NA	-6	NA	NA	NA	NA	35.674
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	82.618
"YBR248C"	552	NA	0	NA	NA	NA	NA	97.917
"YBR249C"	370	NA	0	NA	NA	NA	4.6	618.727
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	0.949
