"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	58.643
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	15.507
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	23.206
"YAR027W"	235	NA	0	NA	NA	NA	NA	154.461
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	68.935
"YAR029W"	74	NA	0	NA	NA	NA	NA	57.871
"YAR035W"	687	NA	0	NA	NA	NA	NA	10.038
"YAR042W"	1188	NA	0	NA	NA	NA	NA	46.403
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	628.831
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1374.146
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	26.365
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	26.708
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	253.326
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	65.412
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	30.33
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	3.164
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	40.497
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	71
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	72.262
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	5.073
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	29.085
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	48.623
"YBL016W"	353	NA	0	NA	NA	NA	NA	182.881
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	55.916
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	140.23
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	31.305
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	57.356
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	105.822
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	63.456
"YBL023C"	868	NA	0	NA	NA	NA	NA	37.81
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	132.885
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	88.94
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	291.413
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	334.172
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	160.472
"YBL029W"	376	NA	0	NA	NA	NA	6.1	84.799
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	703.179
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	46.374
"YBL032W"	381	NA	0	NA	NA	NA	21.4	181.676
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	95.276
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	11.676
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	36.563
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	197.074
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	27.607
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	140.703
"YBL039C"	579	NA	0	NA	NA	NA	27.6	176.34
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	90.346
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	247.048
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	346.666
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	100.916
"YBL043W"	257	NA	-3	NA	NA	NA	NA	7.927
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	3.093
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	163.23
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	102.244
"YBL047C"	1381	NA	0	NA	NA	NA	NA	63.855
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	5.871
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	149.801
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	95.978
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	62.94
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	63.01
"YBL055C"	418	NA	0	NA	NA	NA	1.3	64.302
"YBL056W"	468	NA	0	NA	NA	NA	0.3	227.656
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	206.596
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	211.827
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	133.689
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	57.149
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	45.672
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	108.454
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	13.869
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	103.84
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	12.519
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	50.209
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	172.776
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	101.771
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	236.361
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	294.783
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	20.565
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	62.338
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	283.106
"YBL078C"	117	NA	0	NA	NA	NA	6.5	113.799
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	51.077
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	28.181
"YBL082C"	458	NA	0	NA	NA	NA	33	98.795
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	54.417
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	85.398
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	12.488
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	54.146
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	98.471
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	464.495
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	49.486
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	4422.294
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	211.789
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	119.059
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	28.248
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	37.256
"YBL099W"	545	NA	0	NA	NA	NA	0.8	474.048
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	37.494
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	192.296
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	67.748
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	27.697
"YBL105C"	1151	NA	0	NA	NA	NA	NA	50.811
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	16.561
"YBL107C"	196	0	0	-7.9	1	1	32.7	151.947
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	65.481
"YBR002C"	286	0	0	-10.3	1	1	29.5	164.106
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	68.207
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	64.626
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	145.643
"YBR006W"	497	NA	0	NA	NA	NA	NA	36.488
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	35.526
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	51.777
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1292.824
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	50.567
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	188.906
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	148.312
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	428.081
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	109.548
"YBR018C"	366	NA	-1	NA	NA	NA	NA	10.613
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	4.054
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	11.764
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	24.579
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	69.164
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	55.098
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	69.563
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	777.963
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	139.526
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	75.444
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	75.837
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	47.864
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	2.588
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	150.178
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	198.884
"YBR036C"	410	NA	0	NA	NA	NA	27.5	185.586
"YBR037C"	295	NA	0	NA	NA	NA	31.9	91.217
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	43.362
"YBR039W"	311	0	-1	-9	88	0.375	26.2	151.816
"YBR040W"	298	NA	0	NA	NA	NA	NA	21.164
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	55.259
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	77.689
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	55.802
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	49.923
"YBR045C"	639	NA	-4	NA	NA	NA	NA	7.926
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	68.196
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	36.588
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	60.42
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	12.02
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	284.346
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	112.91
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	89.665
"YBR055C"	899	NA	0	NA	NA	NA	28.2	40.91
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	106.767
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	91.63
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	54.963
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	442.841
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	54.526
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	49.883
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	80.001
"YBR062C"	180	NA	0	NA	NA	NA	NA	122.623
"YBR063C"	404	NA	0	NA	NA	NA	NA	48.932
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	26.441
"YBR066C"	220	NA	0	NA	NA	NA	31.1	175.23
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1078.621
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	475.27
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	183.974
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	108.195
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	162.323
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	7.242
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	138.559
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	67.964
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	72.907
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	5.376
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	164.202
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1288.888
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	206.221
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	81.245
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	34.734
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	812.686
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	155.77
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	143.138
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	442.153
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	66.87
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	139.51
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	100.789
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	200.581
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	119.638
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	49.916
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	82.68
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	197.579
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	15.489
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	20.461
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	192.73
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	37.626
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	75.769
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	106.765
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	82.405
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1031.254
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	28.632
"YBR108W"	947	NA	0	NA	NA	NA	29.8	24.371
"YBR109C"	147	NA	0	NA	NA	NA	27.7	693.732
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	88.082
"YBR111C"	231	NA	0	NA	NA	NA	1.9	282.44
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	122.919
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	36.9
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	0.412
"YBR117C"	681	NA	0	NA	NA	NA	NA	5.17
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	76.559
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	92.196
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	434.986
"YBR122C"	177	NA	-3	NA	NA	NA	NA	199.027
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	59.382
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	76.108
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	331.796
"YBR127C"	517	0	-2	-10	65	0.4	24.2	699.67
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	27.137
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	67.48
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	100.008
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	26.497
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	49.161
"YBR133C"	827	NA	-1	NA	NA	NA	32	65.122
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	128.046
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	7.278
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	145.811
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	19.176
"YBR139W"	508	NA	0	NA	NA	NA	14.7	103.515
"YBR140C"	3092	NA	0	NA	NA	NA	NA	18.185
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	42.796
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	63.57
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	394.511
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	42.058
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	107.609
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	12.667
"YBR148W"	609	NA	0	NA	NA	NA	NA	8.144
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	188.423
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	154.994
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	27.303
"YBR153W"	244	NA	0	NA	NA	NA	NA	108
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	397.876
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	109.465
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	24.814
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	263.895
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	258.827
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	273.991
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	151.755
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	78.118
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	801.749
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	1156.469
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	47.796
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	282.62
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	59.872
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	100.275
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	111.1
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	41.449
"YBR169C"	693	NA	0	NA	NA	NA	NA	37.821
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	75.381
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	269.062
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	121.35
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	308.376
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	86.325
"YBR176W"	312	NA	0	NA	NA	NA	26.3	54.033
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	132.529
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	32.383
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	1.414
"YBR182C"	452	NA	0	NA	NA	NA	17.9	19.161
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	3.44
"YBR183W"	316	NA	-4	NA	NA	NA	NA	70.217
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	19.866
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	64.206
"YBR186W"	564	NA	0	NA	NA	NA	NA	2.607
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	439.267
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	80.347
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	4464.591
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	74.267
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	68.204
"YBR194W"	123	NA	0	NA	NA	NA	NA	64.479
"YBR195C"	422	NA	0	NA	NA	NA	NA	73.607
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	813.75
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	23.049
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	24.894
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	68.66
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	110.512
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	164.632
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	49.503
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0.714
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	44.019
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	72.353
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	57.965
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	6.463
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	50.881
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	163.467
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	97.202
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	19.59
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	106.202
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	62.052
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	54.542
"YBR213W"	274	NA	0	NA	NA	NA	37.9	34.107
"YBR214W"	527	NA	0	NA	NA	NA	NA	86.766
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	52.05
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	37.729
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	50.036
"YBR220C"	560	NA	0	NA	NA	NA	30.8	68.634
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	485.441
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0.498
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	62.741
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	22.451
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	18.3
"YBR227C"	520	NA	0	NA	NA	NA	NA	73.468
"YBR228W"	304	NA	0	NA	NA	NA	5.2	69.462
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	48.935
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	228.873
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	131.214
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	84.121
"YBR233W"	413	NA	0	NA	NA	NA	NA	58.651
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	128.104
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	245.164
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	26.942
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	81.083
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	37.766
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	29.792
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	30.789
"YBR240C"	450	NA	0	NA	NA	NA	NA	8.973
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	35.189
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	123.025
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	105.047
