"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	26.704
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	37.226
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	8.863
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	6.26
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	65.489
"YBL016W"	353	NA	0	NA	NA	NA	NA	76.91
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	49.833
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	70.246
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	11.727
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	29.331
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	36.866
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	72.064
"YBL023C"	868	NA	0	NA	NA	NA	NA	35.067
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	108.733
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	44.423
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	316.267
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	220.306
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	90.318
"YBL029W"	376	NA	0	NA	NA	NA	6.1	8.673
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	786.035
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	24.216
"YBL032W"	381	NA	0	NA	NA	NA	21.4	222.302
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	93.146
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	13.795
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	22.468
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	116.063
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	23.1
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	95.575
"YBL039C"	579	NA	0	NA	NA	NA	27.6	232.184
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	25.441
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	241.28
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	262.632
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	52.283
"YBL043W"	257	NA	-3	NA	NA	NA	NA	2.435
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.602
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	221.178
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	19.413
"YBL047C"	1381	NA	0	NA	NA	NA	NA	149.172
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	11.01
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	142.001
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	83.375
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	10.045
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	24.74
"YBL055C"	418	NA	0	NA	NA	NA	1.3	25.38
"YBL056W"	468	NA	0	NA	NA	NA	0.3	129.39
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	164.116
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	176.986
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	134.33
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	47.672
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	12.837
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	35.219
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	14.576
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	188.785
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	4.577
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	18.033
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	85.778
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	69.442
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	15.213
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	287.4
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	8.566
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	4.227
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	416.689
"YBL078C"	117	NA	0	NA	NA	NA	6.5	67.577
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	37.539
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	25.889
"YBL082C"	458	NA	0	NA	NA	NA	33	39.619
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	27.857
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	23.316
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.69
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	21.947
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	79.518
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	164.938
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	42.106
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	7604.957
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	91.975
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	20.145
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	15.66
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	70.207
"YBL099W"	545	NA	0	NA	NA	NA	0.8	517.92
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	20.181
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	117.61
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	28.869
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	13.268
"YBL105C"	1151	NA	0	NA	NA	NA	NA	27.772
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	5.841
"YBL107C"	196	0	0	-7.9	1	1	32.7	52.222
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	49.628
"YBR002C"	286	0	0	-10.3	1	1	29.5	29.11
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	45.361
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	30.131
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	34.816
"YBR006W"	497	NA	0	NA	NA	NA	NA	35.314
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	23.608
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.393
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2376.961
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	62.518
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	207.623
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	164.566
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	430.414
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	103.533
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.58
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.724
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	30.656
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	73.784
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	46.052
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	44.75
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1085.701
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	145.962
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	29.934
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	134.583
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	14.712
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.712
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	80.603
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	322.28
"YBR036C"	410	NA	0	NA	NA	NA	27.5	196.781
"YBR037C"	295	NA	0	NA	NA	NA	31.9	45.136
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	97.795
"YBR039W"	311	0	-1	-9	88	0.375	26.2	269.567
"YBR040W"	298	NA	0	NA	NA	NA	NA	4.941
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	64.68
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	48.325
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	6.085
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	11.823
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.452
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	84.244
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	8.112
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	66.904
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	2.505
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	290.384
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	114.418
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	978.584
"YBR055C"	899	NA	0	NA	NA	NA	28.2	14.312
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	93.395
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	43.92
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	56.434
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	339.302
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	49.308
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	25.003
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	71.848
"YBR062C"	180	NA	0	NA	NA	NA	NA	54.588
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.352
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	18.672
"YBR066C"	220	NA	0	NA	NA	NA	31.1	66.009
"YBR067C"	210	NA	0	NA	NA	NA	28.1	2234.228
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	196.674
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	133.596
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	31.231
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	199.677
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	410.851
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	34.943
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	67.425
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	4.794
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	125.976
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2466.537
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	234.347
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	122.432
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	21.63
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1995.899
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	102.81
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	129.238
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	1338.523
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	22.875
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	123.902
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	75.504
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	291.123
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	44.777
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	42.23
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	38.456
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	291.152
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	11.881
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	8.056
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	247.708
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	21.933
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	32.613
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	47.765
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	40.278
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1290.372
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	11.884
"YBR108W"	947	NA	0	NA	NA	NA	29.8	26.353
"YBR109C"	147	NA	0	NA	NA	NA	27.7	574.969
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	49.13
"YBR111C"	231	NA	0	NA	NA	NA	1.9	281.905
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	82.801
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	16.521
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	88.72
"YBR117C"	681	NA	0	NA	NA	NA	NA	3.608
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	31.529
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	84.537
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	450.405
"YBR122C"	177	NA	-3	NA	NA	NA	NA	79.901
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	24.358
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	32.17
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	640.013
"YBR127C"	517	0	-2	-10	65	0.4	24.2	1072.984
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	11.906
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	23.629
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	61.354
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	14.486
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	28.036
"YBR133C"	827	NA	-1	NA	NA	NA	32	35.191
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	232.778
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.365
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	147.951
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	29.853
"YBR139W"	508	NA	0	NA	NA	NA	14.7	293.944
"YBR140C"	3092	NA	0	NA	NA	NA	NA	11.766
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	28.68
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	35.066
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	276.952
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	14.902
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	55.278
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	11.84
"YBR148W"	609	NA	0	NA	NA	NA	NA	6.863
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	367.662
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	62.317
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	9.385
"YBR153W"	244	NA	0	NA	NA	NA	NA	19.314
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	275.808
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	50.875
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	10.463
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	32.432
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	34.947
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	287.061
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	131.529
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	57.697
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	604.502
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	476.87
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	2.953
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	180.585
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	55.466
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	73.302
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	48.677
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	14.13
"YBR169C"	693	NA	0	NA	NA	NA	NA	138.34
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	77.058
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	164.592
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	47.457
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	288.212
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	20.091
"YBR176W"	312	NA	0	NA	NA	NA	26.3	51.362
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	204.385
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	24.547
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.629
"YBR182C"	452	NA	0	NA	NA	NA	17.9	7.583
"YBR183W"	316	NA	-4	NA	NA	NA	NA	41.842
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	7.546
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	75.128
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.893
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	180.688
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	60.964
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2316.655
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	37.615
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	43.558
"YBR194W"	123	NA	0	NA	NA	NA	NA	55.662
"YBR195C"	422	NA	0	NA	NA	NA	NA	30.381
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2834.447
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	3.382
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	20.913
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	50.803
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	126.616
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	26.216
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	31.857
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	53.984
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	47.345
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	5.431
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	39.697
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	145.907
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	54.876
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	3.359
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	83.994
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	41.728
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	44.939
"YBR213W"	274	NA	0	NA	NA	NA	37.9	23.689
"YBR214W"	527	NA	0	NA	NA	NA	NA	95.056
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	24.577
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	29.801
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	21.554
"YBR220C"	560	NA	0	NA	NA	NA	30.8	36.463
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	576.96
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	136.921
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	9.508
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	13.004
"YBR227C"	520	NA	0	NA	NA	NA	NA	47.734
"YBR228W"	304	NA	0	NA	NA	NA	5.2	13.392
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	64.987
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	329.735
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	79.711
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	26.635
"YBR233W"	413	NA	0	NA	NA	NA	NA	46.353
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	58.874
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	218.051
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	18.694
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	53.812
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	8.553
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	22.776
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	15.468
"YBR240C"	450	NA	0	NA	NA	NA	NA	4.125
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	55.016
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	102.627
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	122.53
"YBR244W"	162	NA	0	NA	NA	NA	31.2	44.34
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	52.54
"YBR246W"	387	NA	-6	NA	NA	NA	NA	35.216
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	61.938
"YBR248C"	552	NA	0	NA	NA	NA	NA	105.069
"YBR249C"	370	NA	0	NA	NA	NA	4.6	561.226
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	1.921
"YBR251W"	307	NA	-0.6	NA	NA	NA	26.5	72.971
