Position	Mean	SD	End	BG	DataType
145	1.29933967865561	0.025902897548663	5	Data	RPF
146	1.27390869624447	0.0224815128015977	5	Data	RPF
147	1.29055681359609	0.0247362184586676	5	Data	RPF
148	1.27403978378267	0.0263092689170884	5	Data	RPF
149	1.25883362935127	0.0225732740783389	5	Data	RPF
150	1.24900206398614	0.0225994915859793	5	Data	RPF
151	1.29632466527697	0.0240807807676589	5	Data	RPF
152	1.25634296612544	0.0233729080613695	5	Data	RPF
153	1.26433930595574	0.024015236998558	5	Data	RPF
154	1.23196068401992	0.0219047276335101	5	Data	RPF
155	1.21963845542895	0.0227830141394617	5	Data	RPF
156	1.24939532660075	0.0229272104314836	5	Data	RPF
157	1.24153007430864	0.0224159690324969	5	Data	RPF
158	1.28256047376579	0.0239759107370975	5	Data	RPF
159	1.24113681169404	0.022048923925532	5	Data	RPF
160	1.26682996918158	0.0235957568763125	5	Data	RPF
161	1.26197973026811	0.0231500592464266	5	Data	RPF
162	1.21373951620987	0.0234646693381107	5	Data	RPF
163	1.22239129373119	0.0228223404009222	5	Data	RPF
164	1.2455937879929	0.0237006269068739	5	Data	RPF
165	1.19630487362904	0.0210526586351988	5	Data	RPF
166	1.20980689006382	0.0217605313414882	5	Data	RPF
167	1.19079919702457	0.0223242077557556	5	Data	RPF
168	1.19014375933356	0.0218522926182294	5	Data	RPF
169	1.21531256666829	0.0221013589408127	5	Data	RPF
170	1.15828948755054	0.0210788761428392	5	Data	RPF
171	1.22448869434242	0.0215507912803654	5	Data	RPF
172	1.16825214045387	0.0219440538949706	5	Data	RPF
173	1.17742826812799	0.0211968549272207	5	Data	RPF
174	1.19197898486839	0.0216032262956461	5	Data	RPF
175	1.17336455444374	0.020842918574076	5	Data	RPF
176	1.20967580252562	0.0224684040477776	5	Data	RPF
177	1.18791527118413	0.0231238417387862	5	Data	RPF
178	1.18227850704146	0.0240938895214791	5	Data	RPF
179	1.16222211369659	0.0219178363873303	5	Data	RPF
180	1.17729718058979	0.0233597993075494	5	Data	RPF
181	1.15842057508874	0.0219440538949706	5	Data	RPF
182	1.15671643709212	0.0222979902481153	5	Data	RPF
183	1.14242789542813	0.0207249397896945	5	Data	RPF
184	1.17703500551339	0.0242774120749615	5	Data	RPF
185	1.1851624328819	0.0245526959051852	5	Data	RPF
186	1.13220306744839	0.0225077303092381	5	Data	RPF
187	1.14727813434159	0.0221931202175539	5	Data	RPF
188	1.11489951240576	0.0213279424654224	5	Data	RPF
189	1.15671643709212	0.0221537939560934	5	Data	RPF
190	1.17375781705834	0.0222324464790144	5	Data	RPF
191	1.1778215307426	0.022127576448453	5	Data	RPF
192	1.12420672761809	0.0207904835587953	5	Data	RPF
193	1.1324652425248	0.0232680380308081	5	Data	RPF
194	1.15343924863708	0.0217080963262075	5	Data	RPF
195	1.12577977807651	0.0225470565706986	5	Data	RPF
196	1.08645351661599	0.0205545259900322	5	Data	RPF
197	1.12551760300011	0.0214197037421637	5	Data	RPF
198	1.14098593250791	0.0212230724348611	5	Data	RPF
199	1.11870105101362	0.0216818788185671	5	Data	RPF
200	1.12145388931585	0.0223373165095758	5	Data	RPF
201	1.13194089237199	0.0209477886046374	5	Data	RPF
202	1.15212837325506	0.023556430614852	5	Data	RPF
203	1.10729643519006	0.021367268726883	5	Data	RPF
204	1.12328911485068	0.0208298098202559	5	Data	RPF
205	1.09418768136989	0.0219178363873303	5	Data	RPF
206	1.09667834459572	0.0210002236199181	5	Data	RPF
207	1.1177834382462	0.0214721387574444	5	Data	RPF
208	1.12315802731247	0.0225601653245188	5	Data	RPF
209	1.11830778839901	0.020541417236212	5	Data	RPF
210	1.09222136829686	0.0215114650189049	5	Data	RPF
211	1.0875022169216	0.0201481546216068	5	Data	RPF
212	1.06600386065652	0.0206987222820541	5	Data	RPF
213	1.09169701814406	0.0214590300036242	5	Data	RPF
214	1.09418768136989	0.0209084623431769	5	Data	RPF
215	1.09274571844967	0.0208167010664357	5	Data	RPF
216	1.09143484306765	0.02114441991194	5	Data	RPF
217	1.08907526738002	0.0237530619221546	5	Data	RPF
218	1.06364428496889	0.0208691360817164	5	Data	RPF
219	1.07753956401827	0.0216032262956461	5	Data	RPF
220	1.0795058770913	0.0201874808830673	5	Data	RPF
221	1.11974975131923	0.0219440538949706	5	Data	RPF
222	1.09903792028335	0.0228616666623828	5	Data	RPF
223	1.1179145257844	0.0249066322583298	5	Data	RPF
224	1.08514264123397	0.0241069982752993	5	Data	RPF
225	1.09838248259235	0.0232287117693476	5	Data	RPF
226	1.09562964429011	0.0228747754162029	5	Data	RPF
227	1.10008662058897	0.023857931952716	5	Data	RPF
228	1.07072301203178	0.0220620326793522	5	Data	RPF
229	1.10677208503726	0.0212492899425014	5	Data	RPF
230	1.09877574520695	0.0216032262956461	5	Data	RPF
231	1.07517998833064	0.0223373165095758	5	Data	RPF
232	1.08029240232051	0.0218522926182294	5	Data	RPF
233	1.07478672571603	0.0210395498813786	5	Data	RPF
234	1.06744582357674	0.0206200697591331	5	Data	RPF
235	1.06941213664976	0.0215770087880057	5	Data	RPF
236	1.07714630140366	0.0212755074501418	5	Data	RPF
237	1.01737038398367	0.0199646320681244	5	Data	RPF
238	1.05263293175994	0.0213803774807031	5	Data	RPF
239	1.04804486792288	0.0209477886046374	5	Data	RPF
240	1.01514189583424	0.0201088283601463	5	Data	RPF
241	1.08946852999463	0.0245526959051852	5	Data	RPF
242	1.06010492143744	0.0216163350494663	5	Data	RPF
243	1.03152783810946	0.0230451892158652	5	Data	RPF
244	1.07098518710818	0.0225863828321591	5	Data	RPF
245	1.04122831593639	0.0203185684212691	5	Data	RPF
246	1.04502985454424	0.0214852475112645	5	Data	RPF
247	1.05315728191275	0.0212623986963216	5	Data	RPF
248	1.05446815729476	0.0209346798508172	5	Data	RPF
249	1.05289510683634	0.0227436878780012	5	Data	RPF
250	1.02575998642858	0.0201219371139665	5	Data	RPF
251	1.09130375552945	0.0285115395588776	5	Data	RPF
252	1.04162157855099	0.0214328124959838	5	Data	RPF
253	1.09156593060586	0.0280396244213513	5	Data	RPF
254	1.08199654031713	0.029901067463816	5	Data	RPF
255	1.03008587518924	0.0210133323737383	5	Data	RPF
256	1.04332571654762	0.0245789134128255	5	Data	RPF
257	1.04424332931503	0.0214065949883435	5	Data	RPF
258	1.02300714812635	0.0219309451411504	5	Data	RPF
259	1.05105988130152	0.023713735660694	5	Data	RPF
260	1.05407489468016	0.0212886162039619	5	Data	RPF
261	1.0270708618106	0.0215639000341856	5	Data	RPF
262	1.0043927177017	0.020462764713291	5	Data	RPF
263	1.05551685760038	0.0241069982752993	5	Data	RPF
264	1.03952417793977	0.023032080462045	5	Data	RPF
265	1.04424332931503	0.0237399531683344	5	Data	RPF
266	1.02025430982411	0.0213148337116023	5	Data	RPF
267	1.0039994550871	0.0216949875723873	5	Data	RPF
268	0.998887041097228	0.0219833801564311	5	Data	RPF
269	1.03598481440832	0.0250246110427114	5	Data	RPF
270	1.0345428514881	0.0218654013720496	5	Data	RPF
271	1.03913091532516	0.0220751414331723	5	Data	RPF
272	1.07478672571603	0.0263879214400095	5	Data	RPF
273	1.02838173719262	0.0213279424654224	5	Data	RPF
274	1.05355054452735	0.0263879214400095	5	Data	RPF
275	1.02746412442521	0.0219047276335101	5	Data	RPF
276	1.03952417793977	0.0230058629544047	5	Data	RPF
277	1.03047913780385	0.0236613006454134	5	Data	RPF
278	1.02864391226902	0.0228092316471021	5	Data	RPF
279	0.9891865632703	0.0211837461734005	5	Data	RPF
280	1.06797017372954	0.0228616666623828	5	Data	RPF
281	1.02117192259152	0.0224684040477776	5	Data	RPF
282	1.00085335417025	0.0214328124959838	5	Data	RPF
283	1.0346739390263	0.0228485579085626	5	Data	RPF
284	1.00281966724328	0.0217867488491285	5	Data	RPF
285	0.971620833151267	0.0220095976640715	5	Data	RPF
286	1.00858751892416	0.021668770064747	5	Data	RPF
287	1.00570359308372	0.0216163350494663	5	Data	RPF
288	0.999149216173632	0.022429077786317	5	Data	RPF
289	1.03755786486674	0.0263485951785489	5	Data	RPF
290	1.02300714812635	0.0257193749951806	5	Data	RPF
291	1.04529202962064	0.0228616666623828	5	Data	RPF
292	0.985516112200651	0.0205938522514927	5	Data	RPF
293	0.995872027718589	0.0214065949883435	5	Data	RPF
294	1.01330667029942	0.0246706746895667	5	Data	RPF
295	1.00714555600394	0.0237923881836151	5	Data	RPF
296	1.00806316877135	0.0213410512192426	5	Data	RPF
297	1.02235171043534	0.0220751414331723	5	Data	RPF
298	1.02589107396679	0.0318542717830219	5	Data	RPF
299	1.04883139315209	0.0244740433822641	5	Data	RPF
300	1.03572263933192	0.022429077786317	5	Data	RPF
301	1.0342806764117	0.023254929276988	5	Data	RPF
302	1.07032974941717	0.0258766800410227	5	Data	RPF
303	1.01632168367806	0.0233597993075494	5	Data	RPF
304	1.06023600897564	0.0245920221666457	5	Data	RPF
305	1.02353149827915	0.0226388178474398	5	Data	RPF
306	1.05813860836441	0.0247755447201281	5	Data	RPF
307	1.02589107396679	0.024539587151365	5	Data	RPF
308	0.999542478788237	0.0209346798508172	5	Data	RPF
309	1.00714555600394	0.0234384518304704	5	Data	RPF
310	0.995478765103983	0.0221931202175539	5	Data	RPF
311	1.00871860646236	0.0217343138338478	5	Data	RPF
312	1.02825064965442	0.0229009929238433	5	Data	RPF
313	1.02615324904319	0.0229272104314836	5	Data	RPF
314	0.979486085443371	0.0237268444145142	5	Data	RPF
315	1.04634072992626	0.0245133696437246	5	Data	RPF
316	0.984598499433239	0.022271772740475	5	Data	RPF
317	0.99600311525679	0.0225470565706986	5	Data	RPF
318	1.00268857970508	0.0234646693381107	5	Data	RPF
319	1.00046009155565	0.0217867488491285	5	Data	RPF
320	1.00268857970508	0.0237923881836151	5	Data	RPF
321	1.00858751892416	0.0223635340172162	5	Data	RPF
322	0.981452398516398	0.0241463245367598	5	Data	RPF
323	0.998887041097228	0.0221800114637337	5	Data	RPF
324	0.991808314034335	0.0235433218610318	5	Data	RPF
325	1.01120926968819	0.0230714067235055	5	Data	RPF
326	1.00478598031631	0.0228223404009222	5	Data	RPF
327	1.00504815539271	0.0244478258746238	5	Data	RPF
328	0.987351337735476	0.0233729080613695	5	Data	RPF
329	0.9891865632703	0.0222979902481153	5	Data	RPF
330	0.985647199738853	0.0224946215554179	5	Data	RPF
331	1.00124661678486	0.0215770087880057	5	Data	RPF
332	1.0045238052399	0.0246313484281062	5	Data	RPF
333	1.01474863321964	0.02491974101215	5	Data	RPF
334	1.02104083505332	0.0243953908593431	5	Data	RPF
335	0.982894361436617	0.0215770087880057	5	Data	RPF
336	1.02615324904319	0.0235171043533914	5	Data	RPF
337	0.97109648299846	0.0226257090936196	5	Data	RPF
338	1.02798847457801	0.0236219743839528	5	Data	RPF
339	1.02104083505332	0.0257193749951806	5	Data	RPF
340	1.02969261257464	0.0241463245367598	5	Data	RPF
341	1.04738943023187	0.024539587151365	5	Data	RPF
342	0.93557176014579	0.0212230724348611	5	Data	RPF
343	1.02012322228591	0.0269909241157374	5	Data	RPF
344	0.978830647752363	0.0255751787031587	5	Data	RPF
345	1.01238905753201	0.0466147285845373	5	Data	RPF
346	1.00203314201407	0.0343318262550347	5	Data	RPF
347	1.03664025209933	0.027711905575847	5	Data	RPF
348	0.960871655018725	0.0220620326793522	5	Data	RPF
349	1.0342806764117	0.0251688073347333	5	Data	RPF
350	0.995740940180387	0.023556430614852	5	Data	RPF
351	1.04280136639481	0.0626860607680702	5	Data	RPF
352	0.975029109144512	0.0226912528627205	5	Data	RPF
353	1.011733619841	0.0266238790087726	5	Data	RPF
354	0.99298810187815	0.0244347171208036	5	Data	RPF
355	0.98617154989166	0.0245133696437246	5	Data	RPF
356	1.00635903077473	0.0241069982752993	5	Data	RPF
357	1.01448645814324	0.0245526959051852	5	Data	RPF
358	1.01986104720951	0.0247755447201281	5	Data	RPF
359	1.01763255906008	0.0235826481224923	5	Data	RPF
360	0.999673566326439	0.024539587151365	5	Data	RPF
361	0.956939028872673	0.0230189717082248	5	Data	RPF
362	0.967819294543417	0.0232942555384485	5	Data	RPF
363	0.97109648299846	0.0223242077557556	5	Data	RPF
364	1.01238905753201	0.0238841494603563	5	Data	RPF
365	0.954186190570436	0.0269122715928164	5	Data	RPF
366	1.01474863321964	0.0252736773652947	5	Data	RPF
367	0.983549799127625	0.0247100009510272	5	Data	RPF
368	0.985647199738853	0.0264141389476498	5	Data	RPF
369	0.975160196682714	0.0257193749951806	5	Data	RPF
370	0.985516112200651	0.0223635340172162	5	Data	RPF
371	1.00701446846574	0.0286295183432591	5	Data	RPF
372	0.972145183304074	0.0238841494603563	5	Data	RPF
373	0.972931708533285	0.0239759107370975	5	Data	RPF
374	0.955628153490656	0.0226257090936196	5	Data	RPF
375	0.98617154989166	0.0255358524416982	5	Data	RPF
376	0.987351337735476	0.0250901548118123	5	Data	RPF
377	0.98237001128381	0.0242905208287817	5	Data	RPF
378	0.927444332777282	0.0232680380308081	5	Data	RPF
379	0.943174837361491	0.0217736400953084	5	Data	RPF
380	0.967688207005215	0.0244084996131632	5	Data	RPF
381	0.967819294543417	0.0232024942617073	5	Data	RPF
382	1.00072226663205	0.0241069982752993	5	Data	RPF
383	0.996920728024202	0.0238186056912554	5	Data	RPF
384	1.04699616761727	0.0284328870359565	5	Data	RPF
385	0.967557119467014	0.0245789134128255	5	Data	RPF
386	0.955365978414252	0.0235039955995713	5	Data	RPF
387	1.04686508007906	0.038133364862885	5	Data	RPF
388	1.01605950860166	0.0254178736573166	5	Data	RPF
389	0.959429692098506	0.0230451892158652	5	Data	RPF
390	0.965590806393988	0.0244478258746238	5	Data	RPF
391	1.03126566303306	0.028092059436632	5	Data	RPF
392	1.04057287824538	0.0263354864247288	5	Data	RPF
393	0.976077809450126	0.0244084996131632	5	Data	RPF
394	0.945272237972718	0.023254929276988	5	Data	RPF
395	1.02156518520613	0.0265845527473121	5	Data	RPF
396	0.963362318244558	0.0279478631446101	5	Data	RPF
397	1.01710820890727	0.0259684413177639	5	Data	RPF
398	1.00937404415337	0.0246575659357465	5	Data	RPF
399	0.977257597293942	0.0240807807676589	5	Data	RPF
400	0.973587146224293	0.02491974101215	5	Data	RPF
401	1.01383102045223	0.0270040328695576	5	Data	RPF
402	0.972800620995083	0.0255751787031587	5	Data	RPF
403	0.983680886665827	0.0266107702549524	5	Data	RPF
404	1.07557325094524	0.0319591418135832	5	Data	RPF
405	0.983943061742231	0.0273186429612418	5	Data	RPF
406	0.998493778482623	0.0261519638712463	5	Data	RPF
407	0.992594839263545	0.0252867861191149	5	Data	RPF
408	1.01763255906008	0.0284066695283162	5	Data	RPF
409	0.993119189416352	0.0250246110427114	5	Data	RPF
410	0.9287552081593	0.023333581799909	5	Data	RPF
411	0.937669160757018	0.0247362184586676	5	Data	RPF
412	0.976864334679337	0.025522743687878	5	Data	RPF
413	0.987351337735476	0.025142589827093	5	Data	RPF
414	0.98695807512087	0.0244609346284439	5	Data	RPF
415	0.987744600350081	0.0284853220512372	5	Data	RPF
416	0.981190223439994	0.0428262987305072	5	Data	RPF
417	1.00766990615674	0.0258766800410227	5	Data	RPF
418	0.987089162659072	0.0273055342074216	5	Data	RPF
419	1.01304449522302	0.0443469141736473	5	Data	RPF
420	0.943305924899692	0.025902897548663	5	Data	RPF
421	0.979748260519775	0.0283542345130355	5	Data	RPF
422	0.940946349212061	0.025601396210799	5	Data	RPF
423	0.952482052573814	0.0257587012566411	5	Data	RPF
424	0.993905714645562	0.0295471311106713	5	Data	RPF
425	1.01789473413648	0.0267418577931541	5	Data	RPF
426	0.943043749823289	0.024618239674286	5	Data	RPF
427	1.02379367335556	0.0270564678848383	5	Data	RPF
428	1.00740773108034	0.0585436945608953	5	Data	RPF
429	0.978175210061354	0.0266500965164129	5	Data	RPF
430	1.0045238052399	0.0269515978542769	5	Data	RPF
431	0.99823160340622	0.0262699426556279	5	Data	RPF
432	1.02746412442521	0.0290883247269652	5	Data	RPF
433	0.99521659002758	0.0261650726250665	5	Data	RPF
434	0.953924015494033	0.0252736773652947	5	Data	RPF
435	0.982501098822012	0.0271744466692199	5	Data	RPF
436	1.03559155179371	0.0286557358508995	5	Data	RPF
437	0.931901309076141	0.0260208763330446	5	Data	RPF
438	0.98538502466245	0.02491974101215	5	Data	RPF
439	1.00898078153876	0.027790558098768	5	Data	RPF
440	1.00793208123315	0.0278036668525882	5	Data	RPF
441	0.964148843473768	0.0257980275181016	5	Data	RPF
442	0.99521659002758	0.0270564678848383	5	Data	RPF
443	0.973587146224293	0.0258766800410227	5	Data	RPF
444	0.946976375969341	0.0252474598576544	5	Data	RPF
445	0.951040089653595	0.0271744466692199	5	Data	RPF
446	1.00268857970508	0.0303860913551624	5	Data	RPF
447	1.06076035912845	0.0305565051548247	5	Data	RPF
448	0.990235263575914	0.0277250143296672	5	Data	RPF
449	0.985516112200651	0.0277381230834873	5	Data	RPF
450	0.9891865632703	0.0257718100104613	5	Data	RPF
451	0.974635846529907	0.0290358897116845	5	Data	RPF
452	0.931508046461536	0.0258111362719218	5	Data	RPF
453	0.943568099976096	0.0252474598576544	5	Data	RPF
454	1.03087240041845	0.0288916934196626	5	Data	RPF
455	0.983418711589424	0.0270040328695576	5	Data	RPF
456	0.987482425273677	0.0280658419289917	5	Data	RPF
457	0.95746337902548	0.0249852847812509	5	Data	RPF
458	0.960085129789515	0.0280658419289917	5	Data	RPF
459	0.968343644696224	0.0278036668525882	5	Data	RPF
460	0.989710913423107	0.0263354864247288	5	Data	RPF
461	1.01828799675109	0.0315003354298772	5	Data	RPF
462	0.977519772370345	0.026728749039334	5	Data	RPF
463	0.987482425273677	0.0272399904383207	5	Data	RPF
464	1.0190745219803	0.0618077742621185	5	Data	RPF
465	1.06062927159025	0.0406633543501785	5	Data	RPF
466	1.01881234690389	0.0336370623025655	5	Data	RPF
467	1.0341495888735	0.0285508658203381	5	Data	RPF
468	0.964673193626575	0.0299928287405572	5	Data	RPF
469	1.03742677732854	0.0365340968968238	5	Data	RPF
470	0.987482425273677	0.0281444944519127	5	Data	RPF
471	1.01304449522302	0.0313037041225746	5	Data	RPF
472	0.990497438652317	0.0293898260648292	5	Data	RPF
473	1.01815690921288	0.0297699799256143	5	Data	RPF
474	0.994298977260168	0.0290227809578644	5	Data	RPF
475	1.01776364659828	0.0343842612703154	5	Data	RPF
476	0.990497438652317	0.0289441284349433	5	Data	RPF
477	1.01265123260841	0.0271220116539392	5	Data	RPF
478	0.987482425273677	0.029298064788088	5	Data	RPF
479	0.991283963881528	0.0282100382210136	5	Data	RPF
480	1.01291340768481	0.0311463990767325	5	Data	RPF
481	0.989579825884905	0.0415940758714108	5	Data	RPF
482	0.980403698210784	0.0277774493449479	5	Data	RPF
483	0.997313990638808	0.0276070355452856	5	Data	RPF
484	1.01435537060503	0.0281969294671934	5	Data	RPF
485	1.03362523872069	0.0343711525164952	5	Data	RPF
486	1.03349415118249	0.0337681498407672	5	Data	RPF
487	0.948680513965964	0.0271351204077594	5	Data	RPF
488	1.05263293175994	0.031565879198978	5	Data	RPF
489	1.02759521196341	0.0305696139086448	5	Data	RPF
490	0.990497438652317	0.032090229351785	5	Data	RPF
491	1.04411224177683	0.0310153115385307	5	Data	RPF
492	0.983549799127625	0.0297175449103336	5	Data	RPF
493	1.03336306364428	0.0496428507169974	5	Data	RPF
494	0.979617172981573	0.0307007014468466	5	Data	RPF
495	1.02969261257464	0.0298224149408949	5	Data	RPF
496	0.988137862964686	0.0300321550020177	5	Data	RPF
497	1.04162157855099	0.0310022027847106	5	Data	RPF
498	0.993119189416352	0.0319722505674034	5	Data	RPF
499	0.987089162659072	0.0312381603534737	5	Data	RPF
500	1.00111552924666	0.0331913646726796	5	Data	RPF
