"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAR029W"	74	NA	0	NA	NA	NA	NA	0.863
"YAR035W"	687	NA	0	NA	NA	NA	NA	3.782
"YAR042W"	1188	NA	0	NA	NA	NA	NA	25.341
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	579.928
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1683.004
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	22.581
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	6.86
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	82.388
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	23.222
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	6.853
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	18.819
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	17.855
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	36.147
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	15.036
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	8.059
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	10.744
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	47.023
"YBL016W"	353	NA	0	NA	NA	NA	NA	114.554
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	17.414
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	89.955
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	11.085
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	7.421
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	28.257
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	25.532
"YBL023C"	868	NA	0	NA	NA	NA	NA	39.639
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	321.852
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	44.06
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	370.113
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	543.034
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	123.071
"YBL029W"	376	NA	0	NA	NA	NA	6.1	7.376
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	177.289
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	15.67
"YBL032W"	381	NA	0	NA	NA	NA	21.4	45.863
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	143.925
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	3.94
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	17.354
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	143.87
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	28.63
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	95.693
"YBL039C"	579	NA	0	NA	NA	NA	27.6	533.778
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	11.379
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	168.065
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	229.965
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	105.654
"YBL043W"	257	NA	-3	NA	NA	NA	NA	4.29
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	3.387
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	181.283
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	40.192
"YBL047C"	1381	NA	0	NA	NA	NA	NA	28.898
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	4.555
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	83.178
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	31.668
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	3.047
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	58.381
"YBL055C"	418	NA	0	NA	NA	NA	1.3	61.047
"YBL056W"	468	NA	0	NA	NA	NA	0.3	94.802
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	165.493
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	153.642
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	93.432
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	27.253
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	8.899
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	30.644
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	7.011
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	133.904
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	2.352
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	3.382
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	125.408
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	36.181
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	40.21
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	386.351
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	9.267
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	5.879
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	584.044
"YBL078C"	117	NA	0	NA	NA	NA	6.5	89.011
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	21.802
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	12.633
"YBL082C"	458	NA	0	NA	NA	NA	33	21.932
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	12.173
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	22.38
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.424
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	25.507
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	94.577
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	199.056
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	55.133
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	10427.852
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	101.537
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	35.497
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	18.79
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	10.017
"YBL099W"	545	NA	0	NA	NA	NA	0.8	192.459
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	17.745
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	34.464
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	16.506
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	13.73
"YBL105C"	1151	NA	0	NA	NA	NA	NA	7.374
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	3.812
"YBL107C"	196	0	0	-7.9	1	1	32.7	61.467
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	11.594
"YBR002C"	286	0	0	-10.3	1	1	29.5	65.43
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	40.283
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	20.541
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	108.381
"YBR006W"	497	NA	0	NA	NA	NA	NA	33.22
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	16.848
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	4.297
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2793.933
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	20.42
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	159.282
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	43.496
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	476.144
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	64.401
"YBR018C"	366	NA	-1	NA	NA	NA	NA	1.227
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.312
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.575
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	32.41
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	65.072
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	8.81
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	29.322
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1058.049
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	95.312
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	16.474
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	136.995
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	26.566
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	1.422
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	585.99
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	348.719
"YBR036C"	410	NA	0	NA	NA	NA	27.5	203.821
"YBR037C"	295	NA	0	NA	NA	NA	31.9	34.91
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	23.171
"YBR039W"	311	0	-1	-9	88	0.375	26.2	319.63
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.746
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	35.504
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	39.926
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	5.879
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	10.505
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.552
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	55.135
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	6.943
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	22.63
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	3.09
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	144.003
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	92.76
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	179.266
"YBR055C"	899	NA	0	NA	NA	NA	28.2	24.705
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	69.707
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	18.819
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	43.079
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	218.631
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	10.509
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	14.262
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	90.576
"YBR062C"	180	NA	0	NA	NA	NA	NA	33.831
"YBR063C"	404	NA	0	NA	NA	NA	NA	1.861
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	35.985
"YBR066C"	220	NA	0	NA	NA	NA	31.1	59.202
"YBR067C"	210	NA	0	NA	NA	NA	28.1	3059.292
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	93.33
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	120.676
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	19.749
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	50.197
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	12.359
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	205.642
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	17.748
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	59.534
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.634
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	134.061
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1822.927
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	337.312
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	104.984
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	14.51
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1380.907
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	53.723
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	48.702
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	622.095
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	6.771
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	15.124
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	63.141
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	237.675
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	149.491
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	20.645
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	39.079
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	240.22
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	5.642
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	4.867
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	151.105
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	12.509
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	12.202
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	48.686
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	159.996
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	990.933
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	11.068
"YBR108W"	947	NA	0	NA	NA	NA	29.8	15.92
"YBR109C"	147	NA	0	NA	NA	NA	27.7	727.911
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	17.482
"YBR111C"	231	NA	0	NA	NA	NA	1.9	285.077
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	106.991
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	36.873
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	0
"YBR117C"	681	NA	0	NA	NA	NA	NA	3.59
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	18.905
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	45.125
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	624.331
"YBR122C"	177	NA	-3	NA	NA	NA	NA	151.161
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	21.284
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	12.802
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	153.593
"YBR127C"	517	0	-2	-10	65	0.4	24.2	742.465
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	7.813
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	14.535
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	33.496
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	22.592
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	26.958
"YBR133C"	827	NA	-1	NA	NA	NA	32	7.422
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	81.719
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.434
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	82.809
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	19.834
"YBR139W"	508	NA	0	NA	NA	NA	14.7	167.242
"YBR140C"	3092	NA	0	NA	NA	NA	NA	4.683
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	51.569
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	66.612
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	549.882
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	9.367
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	53.394
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	2.754
"YBR148W"	609	NA	0	NA	NA	NA	NA	0.876
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	308.615
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	5.412
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	12.721
"YBR153W"	244	NA	0	NA	NA	NA	NA	54.652
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	274.019
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	80.873
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	7.119
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	8.644
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	78.736
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	272.062
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	85.323
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	30.101
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	521.761
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	582.751
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	5.074
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	255.211
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	55.175
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	81.838
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	45.966
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	2.733
"YBR169C"	693	NA	0	NA	NA	NA	NA	63.642
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	73.596
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	197.211
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	24.414
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	286.639
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	44.841
"YBR176W"	312	NA	0	NA	NA	NA	26.3	32.39
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	226.959
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	11.045
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.532
"YBR182C"	452	NA	0	NA	NA	NA	17.9	27.892
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	37.647
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	1.741
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	53.128
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.135
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	51.451
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	48.964
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2708.813
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	7.158
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	64.34
"YBR194W"	123	NA	0	NA	NA	NA	NA	30.824
"YBR195C"	422	NA	0	NA	NA	NA	NA	38.364
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1635.96
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	13.112
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	33.834
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	33.437
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	96.568
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	41.505
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	18.711
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	16.159
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	39.425
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	3.495
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	21.184
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	140.3
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	40.14
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	10.991
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	61.173
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	7.353
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	8.411
"YBR213W"	274	NA	0	NA	NA	NA	37.9	26.66
"YBR214W"	527	NA	0	NA	NA	NA	NA	65.509
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	13.907
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	33.433
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	14.677
"YBR220C"	560	NA	0	NA	NA	NA	30.8	17.646
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	265.713
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	1.545
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	49.371
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	12.007
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	9.051
"YBR227C"	520	NA	0	NA	NA	NA	NA	42.298
"YBR228W"	304	NA	0	NA	NA	NA	5.2	24.166
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	33.385
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	171.443
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	237.666
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	49.952
"YBR233W"	413	NA	0	NA	NA	NA	NA	33.338
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	114.584
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	216.852
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	7.575
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	45.305
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	12.749
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	87.523
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	9.468
"YBR240C"	450	NA	0	NA	NA	NA	NA	3.019
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	44.359
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	57.784
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	42.787
