"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	19.742
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1.155
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	497.534
"YBL078C"	117	NA	0	NA	NA	NA	6.5	79.466
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	38.514
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	11.654
"YBL082C"	458	NA	0	NA	NA	NA	33	37.836
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	29.869
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	22.152
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.919
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	21.89
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	106.806
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	176.433
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	44.481
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	8260.906
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	131.692
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	13.651
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	20.946
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	26.242
"YBL099W"	545	NA	0	NA	NA	NA	0.8	432.6
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	22.561
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	134.835
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	37.119
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	15.836
"YBL105C"	1151	NA	0	NA	NA	NA	NA	29.504
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	11.843
"YBL107C"	196	0	0	-7.9	1	1	32.7	79.191
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	24.561
"YBR002C"	286	0	0	-10.3	1	1	29.5	53.334
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	39.817
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	45.845
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	38.338
"YBR006W"	497	NA	0	NA	NA	NA	NA	24.216
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	19.776
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	3.094
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2280.304
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	49.413
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	128.522
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	96.224
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	300.94
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	74.841
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.548
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.781
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.128
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	13.768
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	63.146
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	31.994
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	31.678
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	929.102
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	110.459
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	32.898
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	91.175
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	20.768
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	1.046
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	171.126
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	310.467
"YBR036C"	410	NA	0	NA	NA	NA	27.5	154.284
"YBR037C"	295	NA	0	NA	NA	NA	31.9	49.328
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	57.85
"YBR039W"	311	0	-1	-9	88	0.375	26.2	270.425
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	47.697
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	65.038
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	10.497
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	9.972
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.959
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	107.612
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	83.128
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	82.843
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.576
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	179.738
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	93.071
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	42.432
"YBR055C"	899	NA	0	NA	NA	NA	28.2	19.385
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	70.331
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	43.645
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	49.148
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	361.454
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	44.551
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	25.355
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	83.643
"YBR062C"	180	NA	0	NA	NA	NA	NA	59.34
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.332
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	30.29
"YBR066C"	220	NA	0	NA	NA	NA	31.1	152.361
"YBR067C"	210	NA	0	NA	NA	NA	28.1	813.91
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	179.934
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	149.4
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	55.097
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	94.539
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	124.817
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	28.536
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	52.587
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	1.131
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	168.966
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1740.025
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	242.137
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	122.051
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	19.431
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	805.048
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	14.875
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	111.27
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	430.972
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	26.988
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	105.33
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	70.887
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	235.594
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	97.315
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	37.226
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	38.643
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	192.362
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	9.741
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	10.072
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	159.056
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	32.232
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	23.688
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	51.754
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	58.87
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1386.583
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	9.614
"YBR108W"	947	NA	0	NA	NA	NA	29.8	22.117
"YBR109C"	147	NA	0	NA	NA	NA	27.7	893.653
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	77.585
"YBR111C"	231	NA	0	NA	NA	NA	1.9	211.336
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	95.518
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	8.143
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	106.756
"YBR117C"	681	NA	0	NA	NA	NA	NA	2.905
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	30.425
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	70.012
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	495.642
"YBR122C"	177	NA	-3	NA	NA	NA	NA	137.116
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	30.759
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	37.528
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	273.971
"YBR127C"	517	0	-2	-10	65	0.4	24.2	1036.694
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	8.331
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	29.804
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	79.111
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	12.8
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	28.173
"YBR133C"	827	NA	-1	NA	NA	NA	32	27.997
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	122.851
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	5.333
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	136.072
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	19.387
"YBR139W"	508	NA	0	NA	NA	NA	14.7	103.889
"YBR140C"	3092	NA	0	NA	NA	NA	NA	14.432
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	26.28
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	59.38
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	469.041
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	34.022
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	112.173
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	9.164
"YBR148W"	609	NA	0	NA	NA	NA	NA	4.021
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	273.777
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	85.286
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	19.079
"YBR153W"	244	NA	0	NA	NA	NA	NA	24.396
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	324.872
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	87.859
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	12.614
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	55.047
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	76.47
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	191.581
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	92.385
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	30.61
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	749.827
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	578.445
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	8.827
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	241.492
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	52.113
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	63.967
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	55.756
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	10.409
"YBR169C"	693	NA	0	NA	NA	NA	NA	39.782
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	71.443
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	183.595
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	55.412
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	277.969
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	38.558
"YBR176W"	312	NA	0	NA	NA	NA	26.3	54.431
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	94.437
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	21.165
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.356
"YBR182C"	452	NA	0	NA	NA	NA	17.9	6.71
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	7.797
"YBR183W"	316	NA	-4	NA	NA	NA	NA	16.175
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	4.662
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	53.359
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.722
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	151.226
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	62.447
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2983.21
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	37.81
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	44.028
"YBR194W"	123	NA	0	NA	NA	NA	NA	55.538
"YBR195C"	422	NA	0	NA	NA	NA	NA	34.41
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2376.245
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	11.706
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	34.093
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	50.181
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	123.14
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	41.732
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	19.21
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	36.833
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	39.252
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	2.154
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	34.613
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	139.707
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	153.642
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	5.925
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	74.432
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	30.975
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	58.347
"YBR213W"	274	NA	0	NA	NA	NA	37.9	30.773
"YBR214W"	527	NA	0	NA	NA	NA	NA	40.232
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	25.593
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	29.342
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	19.309
"YBR220C"	560	NA	0	NA	NA	NA	30.8	35.385
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	540.179
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	76.291
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	6.606
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	13.036
"YBR227C"	520	NA	0	NA	NA	NA	NA	38.153
"YBR228W"	304	NA	0	NA	NA	NA	5.2	18.959
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	55.075
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	125.23
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	67.627
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	37.382
"YBR233W"	413	NA	0	NA	NA	NA	NA	34.317
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	99.139
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	222.027
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	13.279
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	52.797
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	11.463
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	38.788
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	8.452
"YBR240C"	450	NA	0	NA	NA	NA	NA	3.444
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	19.524
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	68.601
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	50.381
"YBR244W"	162	NA	0	NA	NA	NA	31.2	248.756
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	63.07
"YBR246W"	387	NA	-6	NA	NA	NA	NA	48.126
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	101.815
"YBR248C"	552	NA	0	NA	NA	NA	NA	107.157
"YBR249C"	370	NA	0	NA	NA	NA	4.6	464.649
"YBR250W"	523	NA	-6.5	NA	NA	NA	NA	1.165
