Position	Mean	SD	End	BG	DataType
454	1.03601067712403	0.0443006462357144	5	Data	RPF
455	0.993325727202478	0.0415168451538743	5	Data	RPF
456	0.961666812938414	0.0363750008027108	5	Data	RPF
457	0.997910811337273	0.0381762838556662	5	Data	RPF
458	0.966142728403333	0.036953594753054	5	Data	RPF
459	1.01919870196311	0.038765794672997	5	Data	RPF
460	1.03033390629047	0.0376195236392982	5	Data	RPF
461	1.07105382015425	0.0412985078141221	5	Data	RPF
462	0.973347860615155	0.0359164923892313	5	Data	RPF
463	1.0229104367389	0.0417242656266389	5	Data	RPF
464	0.96679774042259	0.0412548403461717	5	Data	RPF
465	0.978697125439083	0.0361239128619958	5	Data	RPF
466	1.05784441109924	0.0403159897852374	5	Data	RPF
467	1.08939415669343	0.0484053882230551	5	Data	RPF
468	0.904571598593223	0.0338313707945981	5	Data	RPF
469	0.933173790100756	0.0358837417882684	5	Data	RPF
470	1.00195005212269	0.0414840945529115	5	Data	RPF
471	0.989613992426691	0.0393443886233403	5	Data	RPF
472	0.97181949923689	0.0397046452339313	5	Data	RPF
473	0.993216558532602	0.0375431055703849	5	Data	RPF
474	1.0155961358572	0.0381872007226538	5	Data	RPF
475	1.03491899042527	0.0394098898252659	5	Data	RPF
476	0.990269004445948	0.0389513814117864	5	Data	RPF
477	0.960684294909529	0.0424993631827591	5	Data	RPF
478	1.03218977367836	0.0409710018044939	5	Data	RPF
479	0.990924016465204	0.0353815659068385	5	Data	RPF
480	0.998347486016778	0.0360147441921197	5	Data	RPF
481	0.926842007247943	0.0387330440720342	5	Data	RPF
482	0.974439547313915	0.0436456342164579	5	Data	RPF
483	1.03742986983242	0.0453049979985744	5	Data	RPF
484	1.03753903850229	0.0486237255628073	5	Data	RPF
485	1.01974454531249	0.0417570162276017	5	Data	RPF
486	0.985247245631648	0.0374230200335212	5	Data	RPF
487	1.06865210941697	0.0454796678703761	5	Data	RPF
488	0.989286486417063	0.0357527393844171	5	Data	RPF
489	1.00795432896587	0.0383182031265051	5	Data	RPF
490	0.967561921111722	0.0361129959950082	5	Data	RPF
491	0.972583679926022	0.0370190959549797	5	Data	RPF
492	0.996491618628884	0.0366042550094506	5	Data	RPF
493	1.02432962944729	0.073601517230455	5	Data	RPF
494	1.0009675340938	0.0398574813717579	5	Data	RPF
495	1.00478843753947	0.0389295476778111	5	Data	RPF
496	0.994526582571115	0.03957364283008	5	Data	RPF
497	0.974657884653668	0.0416150969567628	5	Data	RPF
498	1.02520297880629	0.0580886492410637	5	Data	RPF
499	1.03491899042527	0.0442460619007764	5	Data	RPF
500	1.00533428088885	0.0453923329344752	5	Data	RPF
