ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBL001C	2.01703333929878	0	-2.1	-9.2	62	0.403225806451613	20.2	2.20104918547909	1
YBL002W	2.11727129565576	0	0	-2.8	24	0.333333333333333	24.7	3.04133131274597	1
YBL004W	3.39672227850377	NA	-0.4	NA	NA	NA	22.5	1.10179997676027	1
YBL005W	2.98944981766669	NA	-3	NA	NA	NA	41.1	1.44104075612626	1
YBL006C	2.25527250510331	NA	-2.2	NA	NA	NA	30.8	2.01846098793183	1
YBL007C	3.0948203803548	0	-1.4	-11.9	50	0.42	28.5	1.28016788942907	1
YBL008W	2.92427928606188	NA	-4.6	NA	NA	NA	26.1	1.340551088552	1
YBL008W-A	1.89762709129044	NA	-3.3	NA	NA	NA	NA	0.75164750622317	0
YBL009W	2.82994669594164	1	-2.2	-10.5	38	0.394736842105263	32.1	2.05772148442613	1
YBL010C	2.44715803134222	0	-1.4	-14.4	3	0.666666666666667	20.7	2.39685996346866	1
YBL011W	2.88024177589548	1	-1.9	-9.7	102	0.343137254901961	19.2	1.38989214099785	1
YBL013W	2.60314437262018	0	-0.1	-3.5	67	0.388059701492537	4.7	0.851941021457256	0
YBL014C	2.95133751879592	NA	-2.4	NA	NA	NA	NA	1.31086780302094	1
YBL015W	2.72098574415374	0	0	-4.3	93	0.354838709677419	21.5	2.80726635321395	1
YBL016W	2.54777470538782	NA	0	NA	NA	NA	NA	1.14232146209685	0
YBL017C	3.19838213000829	NA	-1.2	NA	NA	NA	NA	1.46396442671878	1
YBL018C	2.12385164096709	1	-0.1	-9.6	34	0.382352941176471	27.9	2.00054604941253	1
YBL019W	2.7160033436348	0	-2.4	-13.3	33	0.393939393939394	35.3	1.3962787301949	1
YBL020W	2.75891189239797	0	-1.5	-9.5	56	0.392857142857143	40.4	1.94220446804679	1
YBL021C	2.15836249209525	0	-1.7	-7.1	48	0.395833333333333	32.1	1.832907392269	1
YBL022C	3.0542299098634	0	-1.3	-11.9	120	0.358333333333333	19.7	1.87933593189708	1
YBL023C	2.93851972517649	NA	0	NA	NA	NA	NA	1.40105243731469	1
YBL024W	2.83505610172012	NA	-1.6	NA	NA	NA	28.7	1.38864042089293	1
YBL025W	2.16136800223497	0	0	-5.1	49	0.408163265306122	NA	1.91295374871943	1
YBL026W	1.97772360528885	NA	-1.7	NA	NA	NA	30.5	2.36117820554518	1
YBL028C	2.02530586526477	0	-1.4	-6.9	28	0.392857142857143	30	2.12080283900331	1
YBL029C-A	1.9731278535997	1	0	-7.6	118	0.355932203389831	24.3	2.87942292810174	1
YBL029W	2.57518784492766	NA	0	NA	NA	NA	6.1	2.03875124116255	1
YBL030C	2.50242711998443	0	-0.7	-3.9	141	0.354609929078014	23.3	2.39672417390901	1
YBL031W	2.52891670027765	0	0	-9.8	31	0.419354838709677	37.4	0.810976705048444	0
YBL032W	2.58092497567562	NA	0	NA	NA	NA	21.4	1.94746947529714	1
YBL033C	2.53781909507327	0	0	-1.5	29	0.379310344827586	27.6	2.15067888341272	1
YBL034C	3.17983892802319	NA	-6.4	NA	NA	NA	NA	1.58821587417666	1
YBL035C	2.8481891169914	NA	-1.6	NA	NA	NA	29.1	1.7001463049686	1
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.22968469708129	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	0.969951886380374	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	1.99480197214161	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	1.77859073306036	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	1.89489623092226	0
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.60065923744286	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.49744116809452	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.86020771518799	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	1.94354625681865	1
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	0.465497335722119	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	2.63528796654005	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.57016941951001	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	1.42110719626639	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	2.30643941596522	1
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.73252538254295	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.50971282041564	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	1.5750350544236	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.5869477444846	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.40600567261701	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.3581889068666	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	2.35744872506195	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	1.96144088015909	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	1.90035978115438	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.79559050045018	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	2.02413277717333	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.70070758469325	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	1.562467253188	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	2.89121574214171	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.927469371102743	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.30814216279341	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	1.59547629696994	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.27372969386547	0
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	1.04517654717272	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	1.2823057362485	0
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.06534452256493	0
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	2.79039329911666	1
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	1.87304972248637	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	3.43472263039598	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.64524208495547	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	1.84637146856576	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.20214744933456	0
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.55667985993584	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.55050457072403	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	1.16834320513524	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.6885738854221	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.79753578867819	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	1.60977861674557	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.57207743654036	0
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	2.53804800287073	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	2.33370286274735	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	2.55378455266642	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.33338669332011	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	2.51546673311589	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.32038875904046	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.82944583858938	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	2.1328405280651	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.66459651700299	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	0.982294200195261	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.3158823052914	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	1.62270937818594	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	2.06272012089311	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	2.02841206013464	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.59386623525828	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.20387560940188	0
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.62667657461268	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	2.04109179625807	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.57195511729384	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.19326472665887	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	1.45043801294064	1
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	2.54502803786562	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	2.1711079573147	1
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	2.27713471353563	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.49470396750824	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	1.62319219589203	0
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.61757329906857	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	2.52707589827134	1
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	1.15645095947374	1
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	1.07545859680839	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.37456242384805	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.63568496873712	0
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	2.17112786457446	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.73558648063874	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	2.35570779453805	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	2.08580547688054	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.18900773581256	0
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.69542458198433	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.3754903847977	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	1.20061968415299	1
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.23403308064974	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.09395586982449	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	1.95050855030069	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	2.12237922723826	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	0.752053682276322	0
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.46556212898013	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	3.34286868159189	1
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.95510059793834	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.76411763243936	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	1.69504831769104	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	0.740689954099256	0
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	3.14329040506791	1
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.42430276254873	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.79228423908974	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.54545619071859	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	2.070486263095	1
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.31902854327324	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	2.00386113173838	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	2.05180864645249	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.24049275951476	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	2.10560681502426	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	2.09283464003307	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.31488654369051	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.82811845196909	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	0.998402425752167	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	0.870504088731747	0
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.67694117629032	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	2.69213655565486	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	3.054799474854	1
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.36934724326124	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.31251356367741	0
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	1.97361758587739	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	1.35103847830663	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.39045207753494	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	2.3047239648267	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	2.47461669300359	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	0.287323125518145	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	2.52551793913983	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.43595826950497	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.63597183819747	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	2.79664050107021	1
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.4161237170097	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	2.17064686349084	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	1.43767981964739	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.83562583828633	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.37151139546615	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.15178856583435	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.20721932047909	0
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.42401705292715	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	3.66934194059936	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.58873313027513	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.28675130913283	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.66516834533912	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	1.82187596842709	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	2.09931392316957	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.92528671608761	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.41988386588301	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.3168769018663	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.996257663347996	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	1.18360940445514	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	1.86116552849755	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.2568827034172	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.7350243879681	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.94193867357432	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.94302618735758	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	2.82146710224454	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	1.26890225565123	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.05490633883719	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.35413848232662	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.78860886644377	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.22643907729346	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.65833630796835	0
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	2.05743842030525	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	1.47009063541335	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	1.12554927402777	1
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.83115450428555	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.67764517139001	0
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	1.86721258306952	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.32330022219602	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.56476992162768	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.74836645012102	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	1.9210481144344	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	1.7415345733145	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	1.86104388078887	1
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	2.1382559893371	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.54595137370998	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.09868852471273	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.40758189380603	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.58799263245138	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.75359744730744	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	1.01299186380132	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.30122930828054	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	2.14483036964049	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	1.80139979070953	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.30147492590037	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.25385188566358	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.65286009939619	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.28046931594468	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.09637281623126	0
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	2.04840697295486	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	2.45612456268983	1
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	3.21812050101952	1
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.04010977121276	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.21472023545243	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	0.756211062910124	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.73129599786813	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.24405110263293	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.40154362811001	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	1.44943089902074	1
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	1.17343305760889	0
