Position	Mean	SD	End	BG	DataType
148	1.28227794078421	0.03195492131235	5	Data	RPF
149	1.30907708722326	0.0324174446519072	5	Data	RPF
150	1.32091224326487	0.0341042944785276	5	Data	RPF
151	1.30431581755135	0.033124833288877	5	Data	RPF
152	1.28690317417978	0.0322950120032009	5	Data	RPF
153	1.28268604961323	0.032349426513737	5	Data	RPF
154	1.27942117898106	0.0324990664177114	5	Data	RPF
155	1.29520138703654	0.0341451053614297	5	Data	RPF
156	1.28159775940251	0.0329479861296346	5	Data	RPF
157	1.23738596959189	0.0307986129634569	5	Data	RPF
158	1.2323526273673	0.0334241130968258	5	Data	RPF
159	1.28703921045612	0.0317236596425714	5	Data	RPF
160	1.29424913310216	0.0344307815417445	5	Data	RPF
161	1.22214990664177	0.0340906908508936	5	Data	RPF
162	1.22555081355028	0.0320637503334222	5	Data	RPF
163	1.21847692718058	0.0337233929047746	5	Data	RPF
164	1.27357161909843	0.0337914110429448	5	Data	RPF
165	1.26309682582022	0.0320909575886903	5	Data	RPF
166	1.26758602293945	0.0332880768204855	5	Data	RPF
167	1.26377700720192	0.0321045612163244	5	Data	RPF
168	1.21874899973326	0.0314243798346226	5	Data	RPF
169	1.26486529741264	0.0320909575886903	5	Data	RPF
170	1.18242731395039	0.0316556415044012	5	Data	RPF
171	1.25248599626567	0.0330024006401707	5	Data	RPF
172	1.22745532141905	0.0322950120032009	5	Data	RPF
173	1.2020165377434	0.0334377167244599	5	Data	RPF
174	1.15073086156308	0.0324174446519072	5	Data	RPF
175	1.18025073352894	0.0316964523873033	5	Data	RPF
176	1.22187783408909	0.0332200586823153	5	Data	RPF
177	1.18678047479328	0.0317236596425714	5	Data	RPF
178	1.20188050146706	0.0327031208322219	5	Data	RPF
179	1.20555348092825	0.0328799679914644	5	Data	RPF
180	1.20378500933582	0.0315468124833289	5	Data	RPF
181	1.23507335289411	0.03273032808749	5	Data	RPF
182	1.21276340357429	0.0344715924246466	5	Data	RPF
183	1.17045612163244	0.031574019738597	5	Data	RPF
184	1.15644438516938	0.0312475326753801	5	Data	RPF
185	1.21167511336356	0.0348116831154975	5	Data	RPF
186	1.16229394505201	0.0321045612163244	5	Data	RPF
187	1.14937049879968	0.0313835689517205	5	Data	RPF
188	1.17059215790878	0.0310978927714057	5	Data	RPF
189	1.1935822886103	0.0320501467057882	5	Data	RPF
190	1.20364897305948	0.031587623366231	5	Data	RPF
191	1.17576153640971	0.0329751933849026	5	Data	RPF
192	1.14080021339024	0.0331656441717791	5	Data	RPF
193	1.13644705254735	0.0307305948252867	5	Data	RPF
194	1.21398773006135	0.0333016804481195	5	Data	RPF
195	1.18120298746332	0.0333152840757535	5	Data	RPF
196	1.21167511336356	0.0345668178180848	5	Data	RPF
197	1.14801013603628	0.0304721259002401	5	Data	RPF
198	1.18460389437183	0.0334649239797279	5	Data	RPF
199	1.17385702854094	0.0330296078954388	5	Data	RPF
200	1.19208588957055	0.0329751933849026	5	Data	RPF
201	1.19371832488664	0.0330840224059749	5	Data	RPF
202	1.18732461989864	0.0341315017337957	5	Data	RPF
203	1.17739397172579	0.0328119498532942	5	Data	RPF
204	1.13617497999467	0.0304993331555081	5	Data	RPF
205	1.13780741531075	0.0325670845558816	5	Data	RPF
206	1.11508935716191	0.0298735662843425	5	Data	RPF
207	1.19004534542545	0.033097626033609	5	Data	RPF
208	1.17889037076554	0.0320909575886903	5	Data	RPF
209	1.17861829821286	0.0328527607361963	5	Data	RPF
210	1.17521739130435	0.0337914110429448	5	Data	RPF
211	1.05292077887437	0.0288668978394238	5	Data	RPF
212	1.13195785542811	0.0317236596425714	5	Data	RPF
213	1.18242731395039	0.036158442251267	5	Data	RPF
214	1.12706054947986	0.0313699653240864	5	Data	RPF
215	1.13277407308616	0.0315196052280608	5	Data	RPF
216	1.15576420378768	0.0305265404107762	5	Data	RPF
217	1.1956228327554	0.0352469991997866	5	Data	RPF
218	1.11318484929314	0.0312611363030141	5	Data	RPF
219	1.15603627634036	0.0318460922912777	5	Data	RPF
220	1.12433982395305	0.0317916777807415	5	Data	RPF
221	1.15739663910376	0.0318324886636436	5	Data	RPF
222	1.1208028807682	0.0320773539610563	5	Data	RPF
223	1.18133902373966	0.0329615897572686	5	Data	RPF
224	1.14229661242998	0.0322814083755668	5	Data	RPF
225	1.11985062683382	0.0332064550546812	5	Data	RPF
226	1.15522005868232	0.0346076287009869	5	Data	RPF
227	1.06611629767938	0.0294790610829555	5	Data	RPF
228	1.07482261936516	0.0309618564950653	5	Data	RPF
229	1.10869565217391	0.0310842891437717	5	Data	RPF
230	1.12107495332089	0.0321725793544945	5	Data	RPF
231	1.1278767671379	0.0315468124833289	5	Data	RPF
232	1.11182448652974	0.0309618564950653	5	Data	RPF
233	1.13726327020539	0.0337914110429448	5	Data	RPF
234	1.09577220592158	0.0327847425980261	5	Data	RPF
235	1.1322299279808	0.0324174446519072	5	Data	RPF
236	1.07128567618031	0.031206721792478	5	Data	RPF
237	1.10202987463324	0.0321045612163244	5	Data	RPF
238	1.07319018404908	0.0322269938650307	5	Data	RPF
239	1.07917578020806	0.0305129367831422	5	Data	RPF
240	1.15277140570819	0.0345124033075487	5	Data	RPF
241	1.1130488130168	0.033859429181115	5	Data	RPF
242	1.09114697252601	0.0319957321952521	5	Data	RPF
243	1.05210456121632	0.0310026673779675	5	Data	RPF
244	1.02666577754068	0.0311659109095759	5	Data	RPF
245	1.0348279541211	0.0302680714857295	5	Data	RPF
246	1.12134702587357	0.033873032808749	5	Data	RPF
247	1.1123686316351	0.0333288877033876	5	Data	RPF
248	1.08012803414244	0.0402259269138437	5	Data	RPF
249	1.10719925313417	0.0346892504667911	5	Data	RPF
250	1.09577220592158	0.0335601493731662	5	Data	RPF
251	1.07917578020806	0.0324854627900774	5	Data	RPF
252	1.06802080554815	0.0307578020805548	5	Data	RPF
253	1.08624966657775	0.0302952787409976	5	Data	RPF
254	1.03632435316084	0.0306353694318485	5	Data	RPF
255	1.08720192051214	0.0324310482795412	5	Data	RPF
256	1.0827127233929	0.0313427580688184	5	Data	RPF
257	1.04707121899173	0.0313427580688184	5	Data	RPF
258	1.07740730861563	0.0317372632702054	5	Data	RPF
259	1.08570552147239	0.0315604161109629	5	Data	RPF
260	1.10311816484396	0.0326487063216858	5	Data	RPF
261	1.11631368364897	0.0344579887970125	5	Data	RPF
262	1.05373699653241	0.0356006935182715	5	Data	RPF
263	1.07128567618031	0.0324582555348093	5	Data	RPF
264	1.07577487329955	0.0330296078954388	5	Data	RPF
265	1.08733795678848	0.0344171779141104	5	Data	RPF
266	1.07699919978661	0.0338186182982129	5	Data	RPF
267	1.03578020805548	0.0319413176847159	5	Data	RPF
268	1.04639103761003	0.0306761803147506	5	Data	RPF
269	1.10121365697519	0.0342267271272339	5	Data	RPF
270	1.07033342224593	0.0335601493731662	5	Data	RPF
271	1.05972259269138	0.0317916777807415	5	Data	RPF
272	1.12556415044012	0.0337369965324086	5	Data	RPF
273	1.1123686316351	0.0369610562816751	5	Data	RPF
274	1.03224326487063	0.0319957321952521	5	Data	RPF
275	1.11359295812217	0.0344307815417445	5	Data	RPF
276	1.13127767404641	0.0358591624433182	5	Data	RPF
277	1.14732995465457	0.0349341157642038	5	Data	RPF
278	1.10339023739664	0.0377636703120832	5	Data	RPF
279	1.01537476660443	0.0314515870898906	5	Data	RPF
280	1.06897305948253	0.0324854627900774	5	Data	RPF
281	1.03659642571352	0.0313563616964524	5	Data	RPF
282	1.09141904507869	0.0347572686049613	5	Data	RPF
283	1.05128834355828	0.0312883435582822	5	Data	RPF
284	1.07631901840491	0.0338050146705788	5	Data	RPF
285	1.04285409442518	0.0326487063216858	5	Data	RPF
286	1.05754601226994	0.0332880768204855	5	Data	RPF
287	1.03632435316084	0.0323766337690051	5	Data	RPF
288	1.03850093358229	0.0344443851693785	5	Data	RPF
289	1.03754867964791	0.0323766337690051	5	Data	RPF
290	1.03714057081888	0.0353150173379568	5	Data	RPF
291	1.07563883702321	0.0336145638837023	5	Data	RPF
292	0.987215257401974	0.0303769005068018	5	Data	RPF
293	1.06734062416644	0.0325262736729795	5	Data	RPF
294	1.03197119231795	0.034634835956255	5	Data	RPF
295	1.08529741264337	0.033873032808749	5	Data	RPF
296	1.08624966657775	0.0335329421178981	5	Data	RPF
297	1.13154974659909	0.0356687116564417	5	Data	RPF
298	1.09522806081622	0.0349885302747399	5	Data	RPF
299	0.987895438783676	0.0324718591624433	5	Data	RPF
300	1.03972526006935	0.0334377167244599	5	Data	RPF
301	1.03986129634569	0.0335873566284342	5	Data	RPF
302	1.05387303280875	0.0340634835956255	5	Data	RPF
303	1.06108295545479	0.0336825820218725	5	Data	RPF
304	1.10597492664711	0.0365801547079221	5	Data	RPF
305	1.06135502800747	0.0330840224059749	5	Data	RPF
306	1.0503360896239	0.0333696985862897	5	Data	RPF
307	1.04285409442518	0.0331656441717791	5	Data	RPF
308	1.06774873299547	0.0340090690850894	5	Data	RPF
309	1.04040544145105	0.0333969058415577	5	Data	RPF
310	1.05917844758602	0.0362536676447053	5	Data	RPF
311	1.0813523606295	0.0344035742864764	5	Data	RPF
312	1.04367031208322	0.0355054681248333	5	Data	RPF
313	1.05972259269138	0.0345124033075487	5	Data	RPF
314	1.09917311283009	0.0378861029607895	5	Data	RPF
315	1.09237129901307	0.0368522272606028	5	Data	RPF
316	1.08611363030141	0.0372059215790878	5	Data	RPF
317	1.00694051747133	0.0332200586823153	5	Data	RPF
318	1.07727127233929	0.0351381701787143	5	Data	RPF
319	1.04353427580688	0.0342947452654041	5	Data	RPF
320	1.00122699386503	0.033097626033609	5	Data	RPF
321	1.06706855161376	0.0368386236329688	5	Data	RPF
322	1.03292344625233	0.03653934382502	5	Data	RPF
323	1.08312083222193	0.036172045878901	5	Data	RPF
324	0.967217924779941	0.03195492131235	5	Data	RPF
325	1.06067484662577	0.035015737530008	5	Data	RPF
326	1.03156308348893	0.035410242731395	5	Data	RPF
327	1.0142864763937	0.0341042944785276	5	Data	RPF
328	0.991160309415844	0.0342131234995999	5	Data	RPF
329	0.987079221125634	0.0329071752467325	5	Data	RPF
330	1.02693785009336	0.0344171779141104	5	Data	RPF
331	1.02652974126434	0.0344579887970125	5	Data	RPF
332	1.06013070152041	0.0362944785276074	5	Data	RPF
333	1.08461723126167	0.0372603360896239	5	Data	RPF
334	1.05645772205922	0.0381445718858362	5	Data	RPF
335	0.944635902907442	0.0306081621765804	5	Data	RPF
336	1.05659375833556	0.0345668178180848	5	Data	RPF
337	1.05822619365164	0.0375324086423046	5	Data	RPF
338	1.0122459322486	0.0346892504667911	5	Data	RPF
339	1.03904507868765	0.0336825820218725	5	Data	RPF
340	1.09264337156575	0.0373827687383302	5	Data	RPF
341	1.04299013070152	0.0367978127500667	5	Data	RPF
342	1.0186396372366	0.0357095225393438	5	Data	RPF
343	1.04951987196586	0.0358183515604161	5	Data	RPF
344	1.05346492397973	0.0386887169911976	5	Data	RPF
345	0.954566551080288	0.0324174446519072	5	Data	RPF
346	1.06230728194185	0.0370290744198453	5	Data	RPF
347	1.04666311016271	0.0378452920778874	5	Data	RPF
348	0.997417978127501	0.0358319551880501	5	Data	RPF
349	1.02462523339557	0.034253934382502	5	Data	RPF
350	0.947084555881568	0.0328119498532942	5	Data	RPF
351	0.974971992531342	0.0333152840757535	5	Data	RPF
352	1.03646038943718	0.0393688983728994	5	Data	RPF
353	1.01142971459056	0.0364441184315818	5	Data	RPF
354	1.02108829021072	0.0356823152840758	5	Data	RPF
355	0.989391837823419	0.0352197919445185	5	Data	RPF
356	1.00748466257669	0.0358863696985863	5	Data	RPF
357	1.05795412109896	0.0368250200053348	5	Data	RPF
358	1.06040277407309	0.0374779941317685	5	Data	RPF
359	1.02244865297413	0.0366753801013604	5	Data	RPF
360	0.982998132835423	0.0355870898906375	5	Data	RPF
361	1.01700720192051	0.0373827687383302	5	Data	RPF
362	1.01605494798613	0.0377772739397173	5	Data	RPF
363	0.980549479861296	0.0346892504667911	5	Data	RPF
364	1.02108829021072	0.0356006935182715	5	Data	RPF
365	0.965857562016538	0.0352742064550547	5	Data	RPF
366	1.03605228060816	0.0367161909842625	5	Data	RPF
367	1.09182715390771	0.0394097092558015	5	Data	RPF
368	1.02652974126434	0.0360224059749266	5	Data	RPF
369	1.0439423846359	0.0385254734595892	5	Data	RPF
370	1.07876767137903	0.0397089890637503	5	Data	RPF
371	1.05523339557215	0.0380221392371299	5	Data	RPF
372	1.02693785009336	0.0377908775673513	5	Data	RPF
373	1.0419018404908	0.0416951186983196	5	Data	RPF
374	0.985038676980528	0.0360768204854628	5	Data	RPF
375	1.03251533742331	0.0389471859162443	5	Data	RPF
376	1.02748199519872	0.0404571885836223	5	Data	RPF
377	1.00639637236596	0.0379813283542278	5	Data	RPF
378	0.986807148572953	0.0356142971459056	5	Data	RPF
379	0.966401707121899	0.0363216857828754	5	Data	RPF
380	1.03700453454254	0.0431643104827954	5	Data	RPF
381	1.01591891170979	0.0371787143238197	5	Data	RPF
382	1.03224326487063	0.0374371832488664	5	Data	RPF
383	1.04951987196586	0.0438308882368632	5	Data	RPF
384	1.11223259535876	0.0421984529207789	5	Data	RPF
385	0.973747666044278	0.0378180848226194	5	Data	RPF
386	1.00027473993065	0.0387023206188317	5	Data	RPF
387	1.08339290477461	0.0402259269138437	5	Data	RPF
388	1.10638303547613	0.0412053881034943	5	Data	RPF
389	1.01918378234196	0.0377228594291811	5	Data	RPF
390	1.08352894105095	0.0398314217124567	5	Data	RPF
391	1.02108829021072	0.0402531341691118	5	Data	RPF
392	1.03918111496399	0.0389063750333422	5	Data	RPF
393	1.02652974126434	0.0367433982395305	5	Data	RPF
394	0.975108028807682	0.0362264603894372	5	Data	RPF
395	1.12447586022939	0.0452320618831688	5	Data	RPF
396	0.980005334755935	0.0407564683915711	5	Data	RPF
397	1.0439423846359	0.0400082688716991	5	Data	RPF
398	1.07604694585223	0.0415998933048813	5	Data	RPF
399	1.00489997332622	0.0450144038410243	5	Data	RPF
400	1.02081621765804	0.040742864763937	5	Data	RPF
401	1.06924513203521	0.0442662043211523	5	Data	RPF
402	1.00898106161643	0.0415862896772473	5	Data	RPF
403	1.00802880768205	0.0378180848226194	5	Data	RPF
404	1.0257135236063	0.0450008002133902	5	Data	RPF
405	1.02938650306748	0.0415182715390771	5	Data	RPF
406	1.03183515604161	0.0390288076820485	5	Data	RPF
407	0.993064817284609	0.0372331288343558	5	Data	RPF
408	1.05360096025607	0.0454361162976794	5	Data	RPF
409	1.00109095758869	0.0411917844758602	5	Data	RPF
410	1.04108562283276	0.0394641237663377	5	Data	RPF
411	0.967626033608962	0.0368658308882369	5	Data	RPF
412	1.03537209922646	0.0425113363563617	5	Data	RPF
413	0.969666577754068	0.0363352894105095	5	Data	RPF
414	1.09264337156575	0.0441029607895439	5	Data	RPF
415	1.01306214990664	0.043001066951187	5	Data	RPF
416	0.97034675913577	0.0390288076820485	5	Data	RPF
417	1.05591357695385	0.0409333155508135	5	Data	RPF
418	1.05632168578288	0.0406476393704988	5	Data	RPF
419	1.02748199519872	0.0412870098692985	5	Data	RPF
420	1.00857295278741	0.0397361963190184	5	Data	RPF
421	1.13127767404641	0.092885569485196	5	Data	RPF
422	1.09930914910643	0.0455041344358496	5	Data	RPF
423	1.03101893838357	0.0490274739930648	5	Data	RPF
424	0.993744998666311	0.0377772739397173	5	Data	RPF
425	0.958783675646839	0.0383350226727127	5	Data	RPF
426	1.01074953320886	0.0411509735929581	5	Data	RPF
427	1.05536943184849	0.041504667911443	5	Data	RPF
428	0.956198986396372	0.0400354761269672	5	Data	RPF
429	0.987895438783676	0.0401443051480395	5	Data	RPF
430	1.06679647906108	0.046429181114964	5	Data	RPF
431	1.01183782341958	0.0405796212323286	5	Data	RPF
432	0.993744998666311	0.039192051213657	5	Data	RPF
433	0.903961056281675	0.0348660976260336	5	Data	RPF
434	0.988303547612697	0.0386751133635636	5	Data	RPF
435	1.01877567351294	0.0416815150706855	5	Data	RPF
436	1.10747132568685	0.0464563883702321	5	Data	RPF
437	1.04516671112297	0.0474766604427847	5	Data	RPF
438	0.987351293678314	0.0423072819418512	5	Data	RPF
439	0.990480128034142	0.0389607895438784	5	Data	RPF
440	1.00353961056282	0.0414366497732729	5	Data	RPF
441	0.973475593491598	0.0403075486796479	5	Data	RPF
442	0.976196319018405	0.0399402507335289	5	Data	RPF
443	0.937834089090424	0.0379269138436917	5	Data	RPF
444	0.995105361429715	0.0415182715390771	5	Data	RPF
445	0.988711656441718	0.0391512403307549	5	Data	RPF
446	1.01170178714324	0.04641557748733	5	Data	RPF
447	0.933889037076554	0.0398586289677247	5	Data	RPF
448	0.959599893304881	0.0393144838623633	5	Data	RPF
449	1.0129261136303	0.0444158442251267	5	Data	RPF
450	1.02952253934382	0.0420352093891704	5	Data	RPF
451	0.971707121899173	0.0402123232862097	5	Data	RPF
452	0.929399839957322	0.0388927714057082	5	Data	RPF
453	1.01442251267005	0.0407972792744732	5	Data	RPF
454	1.03591624433182	0.0441029607895439	5	Data	RPF
455	0.990344091757802	0.0422664710589491	5	Data	RPF
456	1.00571619098426	0.0435860229394505	5	Data	RPF
457	1.026393704988	0.0408244865297413	5	Data	RPF
458	1.06230728194185	0.0468917044545212	5	Data	RPF
459	1.00748466257669	0.0421168311549747	5	Data	RPF
460	1.02829821285676	0.0409333155508135	5	Data	RPF
461	0.994153107495332	0.0469869298479595	5	Data	RPF
462	0.99728194185116	0.0406612429981328	5	Data	RPF
463	0.981093624966658	0.0399266471058949	5	Data	RPF
464	1.02176847159242	0.0446743131501734	5	Data	RPF
465	0.95143771672446	0.0393552947452654	5	Data	RPF
466	1.03224326487063	0.0444022405974927	5	Data	RPF
467	1.01251800480128	0.0435724193118165	5	Data	RPF
468	0.976332355294745	0.0423480928247533	5	Data	RPF
469	0.995377433982395	0.0400762870098693	5	Data	RPF
470	1.05373699653241	0.0444566551080288	5	Data	RPF
471	0.987895438783676	0.0413822352627367	5	Data	RPF
472	0.961776473726327	0.0413550280074687	5	Data	RPF
473	1.01251800480128	0.0418447586022939	5	Data	RPF
474	0.998642304614564	0.0429466524406508	5	Data	RPF
475	0.977284609229128	0.0415726860496132	5	Data	RPF
476	0.928991731128301	0.0414502534009069	5	Data	RPF
477	1.02625766871166	0.0460890904241131	5	Data	RPF
478	0.988847692718058	0.0418991731128301	5	Data	RPF
479	1.06230728194185	0.0480480128034142	5	Data	RPF
480	0.977692718058149	0.0418855694851961	5	Data	RPF
481	0.95905574819952	0.0444158442251267	5	Data	RPF
482	0.960144038410243	0.0409741264337157	5	Data	RPF
483	0.92096559082422	0.0379677247265938	5	Data	RPF
484	1.00367564683916	0.0444430514803948	5	Data	RPF
485	1.02503334222459	0.0444566551080288	5	Data	RPF
486	0.971026940517471	0.0407020538810349	5	Data	RPF
487	1.03292344625233	0.0451504401173646	5	Data	RPF
488	1.07591090957589	0.0483608962389971	5	Data	RPF
489	1.05074419845292	0.0465788210189384	5	Data	RPF
490	0.986535076020272	0.0467148572952787	5	Data	RPF
491	1.0355081355028	0.0476263003467591	5	Data	RPF
492	0.94409175780208	0.0437084555881568	5	Data	RPF
493	0.986399039743932	0.0458306214990664	5	Data	RPF
494	0.966401707121899	0.0444022405974927	5	Data	RPF
495	0.956743131501734	0.0444974659909309	5	Data	RPF
496	0.970074686583089	0.0447695385436116	5	Data	RPF
497	0.960688183515604	0.0437220592157909	5	Data	RPF
498	1.05183248866364	0.0436676447052547	5	Data	RPF
499	1.03074686583089	0.0463203520938917	5	Data	RPF
500	1.07182982128568	0.0480752200586823	5	Data	RPF
