Position	Mean	SD	End	BG	DataType
51	0.757017458715714	0.0892449329799956	5	Data	RPF
52	0.528464501099754	0.0716948305132859	5	Data	RPF
53	0.765330173561574	0.11908664526373	5	Data	RPF
54	0.753188005809194	0.0850231946537834	5	Data	RPF
55	0.829963866520399	0.108158694286588	5	Data	RPF
56	0.777752545185163	0.102367814281607	5	Data	RPF
57	0.674637520580333	0.101900807829592	5	Data	RPF
58	0.626068849570812	0.0802784091013148	5	Data	RPF
59	0.692383765756889	0.0877318320754683	5	Data	RPF
60	0.705926952865314	0.100126183311937	5	Data	RPF
61	0.612152057300776	0.0998459794407277	5	Data	RPF
62	0.734881352890221	0.129360787208052	5	Data	RPF
63	0.515388320443345	0.0816794284573586	5	Data	RPF
64	0.612992668914402	0.0979779536326692	5	Data	RPF
65	0.719656942554544	0.10629066847853	5	Data	RPF
66	0.863214725903841	0.132910036243363	5	Data	RPF
67	0.781768800672489	0.11460338332439	5	Data	RPF
68	0.735068155471026	0.102087610410398	5	Data	RPF
69	0.795031783909705	0.139074521409957	5	Data	RPF
70	0.673329902514692	0.104983050412889	5	Data	RPF
71	0.656144065080554	0.0971373420190429	5	Data	RPF
72	0.593658601800997	0.10311502460483	5	Data	RPF
73	0.537431024978435	0.0863027923323035	5	Data	RPF
74	0.562929577258434	0.0891888922057539	5	Data	RPF
75	0.585252485664733	0.137953705925121	5	Data	RPF
76	0.652127809593228	0.0965769342766253	5	Data	RPF
77	0.841732429111168	0.114229778162778	5	Data	RPF
78	0.750292565806703	0.0921683933696072	5	Data	RPF
79	0.927568214991457	0.150282676258308	5	Data	RPF
80	0.754589025165238	0.106103865897724	5	Data	RPF
81	0.661561339923924	0.089767980206252	5	Data	RPF
82	0.679120782519674	0.109933318804244	5	Data	RPF
83	0.844441066532853	0.136085680117063	5	Data	RPF
84	0.711717832870295	0.0992855716983102	5	Data	RPF
85	0.756270248392491	0.0963901316958195	5	Data	RPF
86	0.675664934774766	0.0862000509128603	5	Data	RPF
87	0.728903670304433	0.0979779536326692	5	Data	RPF
88	0.70069648060275	0.0952693162109844	5	Data	RPF
89	0.698548250923482	0.104422642670471	5	Data	RPF
90	0.721805172233811	0.101900807829592	5	Data	RPF
91	0.675197928322751	0.0910102173686109	5	Data	RPF
92	0.667072016057696	0.0948957110493727	5	Data	RPF
93	0.758978885814175	0.105263254284097	5	Data	RPF
94	0.871060434297686	0.137206495601898	5	Data	RPF
95	0.647924751525097	0.113762771710764	5	Data	RPF
96	0.686125879299893	0.0917480875627941	5	Data	RPF
97	0.666885213476891	0.0988185652462956	5	Data	RPF
98	0.905618911746769	0.205669641467243	5	Data	RPF
99	0.958297239534019	0.135058265922631	5	Data	RPF
100	0.749078349031465	0.0936814942741346	5	Data	RPF
101	0.789240903904723	0.158875594975377	5	Data	RPF
102	0.859011667835709	0.12226228913743	5	Data	RPF
103	0.791949541326408	0.0949891123397756	5	Data	RPF
104	0.708728991577401	0.0843226849757615	5	Data	RPF
105	0.828095840712341	0.108158694286588	5	Data	RPF
106	0.6608141296007	0.0895531572383253	5	Data	RPF
107	0.695746212211395	0.101060196215966	5	Data	RPF
108	0.709663004481431	0.106197267188127	5	Data	RPF
109	0.713118852226339	0.118899842682925	5	Data	RPF
110	0.738804207087143	0.0938682968549405	5	Data	RPF
111	0.84500147427527	0.117872428488492	5	Data	RPF
112	0.76645098904641	0.113669370420361	5	Data	RPF
113	0.552468632733306	0.0959231252438048	5	Data	RPF
114	0.991921704079073	0.166347698207611	5	Data	RPF
115	0.591043365669715	0.0847429907825746	5	Data	RPF
116	0.658198893469418	0.0868538599456807	5	Data	RPF
117	0.596087035351473	0.0968571381478341	5	Data	RPF
118	0.613179471495208	0.0872087848492119	5	Data	RPF
119	0.769720034210512	0.102648018152816	5	Data	RPF
120	0.782516010995713	0.107785089124976	5	Data	RPF
121	0.602251520518066	0.0917107270466329	5	Data	RPF
122	0.667445621219308	0.0935880929837317	5	Data	RPF
123	0.544062516597043	0.10311502460483	5	Data	RPF
124	0.759072287104578	0.124223716235891	5	Data	RPF
125	0.702657907701211	0.101153597506369	5	Data	RPF
126	0.908420950458857	0.130948609144902	5	Data	RPF
127	1.03021623314427	0.256293140865628	5	Data	RPF
128	0.885257430438931	0.133937450437796	5	Data	RPF
129	0.934012904029258	0.144865401414938	5	Data	RPF
130	0.865362955583108	0.146640025932594	5	Data	RPF
131	0.789427706485529	0.110493726546661	5	Data	RPF
132	0.893570145284792	0.132256227210543	5	Data	RPF
133	0.729464078046851	0.10152720266798	5	Data	RPF
134	0.892542731090359	0.147947643998235	5	Data	RPF
135	0.783263221318936	0.139634929152374	5	Data	RPF
136	0.634474965707075	0.10311502460483	5	Data	RPF
137	0.669967456060187	0.110213522675452	5	Data	RPF
138	0.516976142380195	0.086349492977505	5	Data	RPF
139	0.681642617360553	0.143090776897282	5	Data	RPF
140	0.608696209555868	0.0942419020165522	5	Data	RPF
141	0.803718103917177	0.131415615596917	5	Data	RPF
142	0.656144065080554	0.110493726546661	5	Data	RPF
143	0.727782854819598	0.10087339363516	5	Data	RPF
144	0.649979579913961	0.0977911510518634	5	Data	RPF
145	0.755429636778864	0.179984286606438	5	Data	RPF
146	0.664083174764803	0.12226228913743	5	Data	RPF
147	0.534348782395139	0.0869939618812851	5	Data	RPF
148	0.656050663790151	0.101620603958383	5	Data	RPF
149	0.846028888469702	0.172885788535816	5	Data	RPF
150	0.837809574914245	0.183813739512958	5	Data	RPF
151	0.49287860945624	0.0857330444608456	5	Data	RPF
152	0.709476201900625	0.140755744637209	5	Data	RPF
153	0.766824594208021	0.136365883988272	5	Data	RPF
154	0.57908800049814	0.102741419443218	5	Data	RPF
155	0.778312952927581	0.154579135616842	5	Data	RPF
156	0.759726096137399	0.12674555107677	5	Data	RPF
157	0.877318320754683	0.155606549811274	5	Data	RPF
158	0.736282372246264	0.105636859445709	5	Data	RPF
159	0.665857799282458	0.115630797518822	5	Data	RPF
160	0.604679954068542	0.100499788473548	5	Data	RPF
161	0.802317084561133	0.14206336270285	5	Data	RPF
162	0.607948999232644	0.138700916248345	5	Data	RPF
163	0.968571381478341	0.15738117432893	5	Data	RPF
164	0.629804901186929	0.102928222024024	5	Data	RPF
165	0.981647562134751	0.17045735498534	5	Data	RPF
166	0.816794284573587	0.184093943384167	5	Data	RPF
167	0.745809303867363	0.115443994938016	5	Data	RPF
168	0.78242260970531	0.129734392369664	5	Data	RPF
169	0.850045143957028	0.146359822061385	5	Data	RPF
170	0.959231252438048	0.130014596240873	5	Data	RPF
171	0.677999967034839	0.117872428488492	5	Data	RPF
172	0.845655283308091	0.129360787208052	5	Data	RPF
173	0.818942514252854	0.128053169142411	5	Data	RPF
174	0.665390792830444	0.113108962677943	5	Data	RPF
175	0.659413110244656	0.112268351064317	5	Data	RPF
176	0.735721964503847	0.129360787208052	5	Data	RPF
177	0.799515045849045	0.128893780756038	5	Data	RPF
178	0.911876798203765	0.138327311086733	5	Data	RPF
179	0.701256888345167	0.132723233662558	5	Data	RPF
180	0.837155765881424	0.136832890440286	5	Data	RPF
181	0.907953944006842	0.153458320132007	5	Data	RPF
182	0.815393265217543	0.128893780756038	5	Data	RPF
183	0.720777758039379	0.114229778162778	5	Data	RPF
184	0.765610377432783	0.12291609817025	5	Data	RPF
185	1.1619120526124	0.181665509833691	5	Data	RPF
186	0.696773626405827	0.115070389776405	5	Data	RPF
187	0.692663969628098	0.125624735591935	5	Data	RPF
188	0.89543817109285	0.135151667213034	5	Data	RPF
189	0.924299169827354	0.171484769179772	5	Data	RPF
190	0.791575936164797	0.114416580743584	5	Data	RPF
191	0.922804749180907	0.175594425957501	5	Data	RPF
192	1.14509982033987	0.170550756275743	5	Data	RPF
193	0.967637368574312	0.16186443626827	5	Data	RPF
194	0.731238702564507	0.133937450437796	5	Data	RPF
195	0.887218857537393	0.160089811750615	5	Data	RPF
196	0.819222718124063	0.130948609144902	5	Data	RPF
197	0.778406354217984	0.12226228913743	5	Data	RPF
198	0.772802276793808	0.134684660761019	5	Data	RPF
199	0.699855868989123	0.116471409132449	5	Data	RPF
200	0.873115262686551	0.143090776897282	5	Data	RPF
201	1.0470284654168	0.171951775631786	5	Data	RPF
202	0.675011125741945	0.117031816874866	5	Data	RPF
203	0.769159626468094	0.139541527861971	5	Data	RPF
204	0.815766870379154	0.149161860773473	5	Data	RPF
205	0.832392300070875	0.145052203995744	5	Data	RPF
206	0.77158806001857	0.144678598834132	5	Data	RPF
207	0.905245306585157	0.157194371748124	5	Data	RPF
208	0.782983017447727	0.173259393697427	5	Data	RPF
209	0.890301100120689	0.142997375606879	5	Data	RPF
210	0.95736322662999	0.140101935604389	5	Data	RPF
211	0.687993905107952	0.135898877536257	5	Data	RPF
212	0.960165265342078	0.150936485291128	5	Data	RPF
213	0.874889887204206	0.189791422098745	5	Data	RPF
214	0.697707639309856	0.101433801377577	5	Data	RPF
215	0.68986193091601	0.125157729139921	5	Data	RPF
216	0.612805866333596	0.120207460748566	5	Data	RPF
217	1.15724198809225	0.230607786004824	5	Data	RPF
218	0.696586823825021	0.123383104622265	5	Data	RPF
219	0.769813435500915	0.13533846979384	5	Data	RPF
220	0.750946374839524	0.12833337301362	5	Data	RPF
221	0.564330596614478	0.100312985892742	5	Data	RPF
222	0.822678565868971	0.155886753682483	5	Data	RPF
223	0.689768529625607	0.131228813016111	5	Data	RPF
224	0.519778181092282	0.101900807829592	5	Data	RPF
225	0.602625125679678	0.112641956225929	5	Data	RPF
226	0.920282914340028	0.190165027260357	5	Data	RPF
227	0.841545626530362	0.14140955367003	5	Data	RPF
228	0.728716867723627	0.13599227882666	5	Data	RPF
229	0.795311987780914	0.150095873677502	5	Data	RPF
230	0.490356774615361	0.104796247832083	5	Data	RPF
231	1.13762771710764	0.291505427347532	5	Data	RPF
232	0.791389133583991	0.157194371748124	5	Data	RPF
233	0.806800346500473	0.144958802705341	5	Data	RPF
234	0.970439407286399	0.158128384652153	5	Data	RPF
235	0.899547827870579	0.143557783349297	5	Data	RPF
236	0.873582269138565	0.160930423364241	5	Data	RPF
237	0.720123949006558	0.13758010076351	5	Data	RPF
238	0.923832163375339	0.187736593709881	5	Data	RPF
239	0.757671267748534	0.132723233662558	5	Data	RPF
240	1.18059231069298	0.20398841823999	5	Data	RPF
241	0.71666810126165	0.129080583336843	5	Data	RPF
242	0.850138545247431	0.137206495601898	5	Data	RPF
243	0.679494387681286	0.128706978175232	5	Data	RPF
244	0.955495200821931	0.167094908530834	5	Data	RPF
245	0.702564506410808	0.142903974316477	5	Data	RPF
246	0.777378940023552	0.127959767852008	5	Data	RPF
247	1.08065292996185	0.207444265984898	5	Data	RPF
248	0.78401043164216	0.145332407866953	5	Data	RPF
249	0.797273414879375	0.135431871084242	5	Data	RPF
250	0.775791118086702	0.167748717563655	5	Data	RPF
251	1.05730260736112	0.184467548545779	5	Data	RPF
252	0.843693856209629	0.215756980830759	5	Data	RPF
253	0.956429213725961	0.173539597568636	5	Data	RPF
254	0.910569180138124	0.14813444657904	5	Data	RPF
255	0.87404927559058	0.150656281419919	5	Data	RPF
256	0.741326041928022	0.149628867225487	5	Data	RPF
257	1.1236175235472	0.209125489212151	5	Data	RPF
258	0.761874325816666	0.165133481432373	5	Data	RPF
259	0.738991009667949	0.168495927886878	5	Data	RPF
260	0.748704743869854	0.168402526596475	5	Data	RPF
261	0.759632694846996	0.140475540766	5	Data	RPF
262	0.993789729887131	0.173165992407025	5	Data	RPF
263	0.753188005809194	0.146546624642191	5	Data	RPF
264	0.999393807311307	0.161584232397062	5	Data	RPF
265	0.999393807311307	0.160463416912227	5	Data	RPF
266	0.688554312850369	0.140288738185195	5	Data	RPF
267	0.846122289760105	0.147574038836623	5	Data	RPF
268	0.763742351624725	0.154952740778454	5	Data	RPF
269	0.919909309178417	0.200439169204679	5	Data	RPF
270	0.90085544593622	0.168962934338893	5	Data	RPF
271	0.87629090656025	0.199972162752664	5	Data	RPF
272	0.797273414879375	0.190632033712372	5	Data	RPF
273	0.796059198104137	0.170550756275743	5	Data	RPF
274	0.907860542716439	0.190725435002775	5	Data	RPF
275	1.09839917513841	0.19950515630065	5	Data	RPF
276	0.829403458777981	0.143370980768491	5	Data	RPF
277	0.907953944006842	0.185961969192225	5	Data	RPF
278	0.798581032945016	0.169056335629296	5	Data	RPF
279	0.763368746463113	0.13375064785699	5	Data	RPF
280	0.734881352890221	0.128239971723217	5	Data	RPF
281	0.79774042133139	0.201559984689514	5	Data	RPF
282	0.705833551574911	0.148227847869443	5	Data	RPF
283	0.846682697502523	0.158595391104168	5	Data	RPF
284	0.683697445749417	0.173726400149442	5	Data	RPF
285	0.897586400772117	0.204455424692005	5	Data	RPF
286	0.786345463902233	0.167001507240431	5	Data	RPF
287	1.03862234928054	0.207724469856107	5	Data	RPF
288	0.542101089498582	0.107691687834574	5	Data	RPF
289	0.880867569789994	0.15579335239208	5	Data	RPF
290	0.482884671383127	0.107598286544171	5	Data	RPF
291	0.869005605908822	0.18867060661391	5	Data	RPF
292	0.534535584975945	0.101714005248786	5	Data	RPF
293	0.935880929837317	0.181758911124094	5	Data	RPF
294	0.903844287229113	0.196889920169368	5	Data	RPF
295	0.424975871333313	0.0985383613750868	5	Data	RPF
296	1.00126183311937	0.208565081469733	5	Data	RPF
297	0.781301794220475	0.150189274967905	5	Data	RPF
298	0.863121324613438	0.143931388510909	5	Data	RPF
299	0.669780653479381	0.144958802705341	5	Data	RPF
300	1.16471409132449	0.212954942118671	5	Data	RPF
301	0.990987691175043	0.183813739512958	5	Data	RPF
302	0.826508018775491	0.186335574353837	5	Data	RPF
303	0.899080821418564	0.165600487884388	5	Data	RPF
304	1.02741419443218	0.197637130492591	5	Data	RPF
305	0.761313918074249	0.143557783349297	5	Data	RPF
306	0.845842085888896	0.157287773038527	5	Data	RPF
307	0.728997071594836	0.142250165283656	5	Data	RPF
308	1.085322994482	0.186895982096255	5	Data	RPF
309	1.0152720266798	0.187923396290687	5	Data	RPF
310	0.886658449794975	0.161304028525853	5	Data	RPF
311	0.842666442015197	0.163265455624314	5	Data	RPF
312	1.00779992344757	0.205763042757646	5	Data	RPF
313	0.725821427721137	0.14523900657655	5	Data	RPF
314	0.764769765819157	0.169149736919699	5	Data	RPF
315	0.98258157503878	0.202213793722334	5	Data	RPF
316	0.930276852413141	0.175874629828709	5	Data	RPF
317	0.628497283121288	0.148508051740652	5	Data	RPF
318	1.04049037508859	0.258721574416105	5	Data	RPF
319	1.20581065910177	0.28954400024907	5	Data	RPF
320	1.08905904609812	0.210993515020209	5	Data	RPF
321	0.615327701174476	0.140101935604389	5	Data	RPF
322	0.772148467760988	0.178022859507977	5	Data	RPF
323	1.085322994482	0.220146841479696	5	Data	RPF
324	0.955495200821931	0.201653385979917	5	Data	RPF
325	0.79774042133139	0.140755744637209	5	Data	RPF
326	0.791389133583991	0.150469478839114	5	Data	RPF
327	0.907953944006842	0.189791422098745	5	Data	RPF
328	1.06570872349738	0.261523613128192	5	Data	RPF
329	0.966703355670282	0.195769104684533	5	Data	RPF
330	0.600009889548396	0.124970926559115	5	Data	RPF
331	0.804185110369191	0.151216689162337	5	Data	RPF
332	0.8267882226467	0.181665509833691	5	Data	RPF
333	0.773362684536226	0.218932624704458	5	Data	RPF
334	0.907393536264425	0.228739760196765	5	Data	RPF
335	1.00219584602339	0.192593460810833	5	Data	RPF
336	0.669967456060187	0.15355172142241	5	Data	RPF
337	0.589829148894477	0.136365883988272	5	Data	RPF
338	0.673423303805095	0.140849145927612	5	Data	RPF
339	0.901322452388234	0.180544694348856	5	Data	RPF
340	0.799141440687434	0.167842118854058	5	Data	RPF
341	0.888619876893436	0.164666474980358	5	Data	RPF
342	0.922991551761713	0.231728601489659	5	Data	RPF
343	0.811937417472634	0.226498129227095	5	Data	RPF
344	0.76168752323586	0.163078653043509	5	Data	RPF
345	0.946155071781639	0.193434072424459	5	Data	RPF
346	0.669220245736964	0.161490831106659	5	Data	RPF
347	0.608509406975062	0.137860304634719	5	Data	RPF
348	0.941485007261493	0.359688369341667	5	Data	RPF
349	0.566385425003342	0.142810573026074	5	Data	RPF
350	0.732079314178133	0.159436002717794	5	Data	RPF
351	0.637557208290372	0.131042010435305	5	Data	RPF
352	1.02181011700801	0.242376348595593	5	Data	RPF
353	1.11521140741093	0.248914438923797	5	Data	RPF
354	0.918881894983984	0.19857114339662	5	Data	RPF
355	0.53182694755426	0.126185143334353	5	Data	RPF
356	1.05263254284097	0.225190511161454	5	Data	RPF
357	0.585439288245539	0.194181282747683	5	Data	RPF
358	0.764769765819157	0.180264490477647	5	Data	RPF
359	0.9129976136886	0.178209662088783	5	Data	RPF
360	0.660907530891103	0.147854242707832	5	Data	RPF
361	0.948023097589697	0.188390402742701	5	Data	RPF
362	1.05076451703292	0.196516315007756	5	Data	RPF
363	1.05076451703292	0.197263525330979	5	Data	RPF
364	0.907393536264425	0.184654351126584	5	Data	RPF
365	1.09933318804244	0.196796518878965	5	Data	RPF
366	1.15257192357211	0.237893086656252	5	Data	RPF
367	0.550133600473233	0.137393298182704	5	Data	RPF
368	0.999393807311307	0.182786325318526	5	Data	RPF
369	0.68603247800949	0.160463416912227	5	Data	RPF
370	0.786438865192636	0.1627984491723	5	Data	RPF
371	1.13389166549152	0.221641262126143	5	Data	RPF
372	1.14790185905196	0.323635471246138	5	Data	RPF
373	0.786345463902233	0.183720338222555	5	Data	RPF
374	0.900295038193802	0.258534771835299	5	Data	RPF
375	0.680054795423703	0.170830960146951	5	Data	RPF
376	0.71890973223132	0.14589281560937	5	Data	RPF
377	1.21608480104609	0.243870769242039	5	Data	RPF
378	1.14696784614793	0.23079458858563	5	Data	RPF
379	0.974175458902516	0.207631068565704	5	Data	RPF
380	0.883669608502081	0.174847215634277	5	Data	RPF
381	1.10213522675453	0.2490078402142	5	Data	RPF
382	0.906552924650798	0.186615778225046	5	Data	RPF
383	0.48139025073668	0.116564810422851	5	Data	RPF
384	0.822118158126553	0.189137613065925	5	Data	RPF
385	1.08158694286588	0.277588635077496	5	Data	RPF
386	0.788773897452709	0.172979189826219	5	Data	RPF
387	1.06103865897724	0.276841424754272	5	Data	RPF
388	0.734040741276594	0.20847168017933	5	Data	RPF
389	0.790641923260767	0.201186379527902	5	Data	RPF
390	0.666044601863264	0.191379244035595	5	Data	RPF
391	0.700883283183556	0.169243138210102	5	Data	RPF
392	0.868445198166404	0.219399631156473	5	Data	RPF
393	0.849391334924208	0.200252366623873	5	Data	RPF
394	1.20207460748566	0.275347004107825	5	Data	RPF
395	0.738710805796741	0.17652843886153	5	Data	RPF
396	0.773082480665017	0.172979189826219	5	Data	RPF
397	1.16658211713254	0.259281982158522	5	Data	RPF
398	0.683043636716597	0.184093943384167	5	Data	RPF
399	1.19180046554133	0.329613153831925	5	Data	RPF
400	1.11707943321899	0.270116531845262	5	Data	RPF
401	0.848644124600984	0.203428010497572	5	Data	RPF
402	1.12081548483511	0.215756980830759	5	Data	RPF
403	1.13575969129958	0.25666674602724	5	Data	RPF
404	0.977911510518634	0.227992549873542	5	Data	RPF
405	0.553963053379753	0.144678598834132	5	Data	RPF
406	1.54672536907245	0.325410095763794	5	Data	RPF
407	0.910008772395707	0.215196573088341	5	Data	RPF
408	0.731425505145312	0.152991313679993	5	Data	RPF
409	0.806987149081279	0.184654351126584	5	Data	RPF
410	1.02274412991204	0.251156069893468	5	Data	RPF
411	1.39074521409957	0.318778604145186	5	Data	RPF
412	0.873862473009774	0.19250005952043	5	Data	RPF
413	0.634755169578284	0.153831925293619	5	Data	RPF
414	0.687526898655937	0.171671571760578	5	Data	RPF
415	1.12548554935526	0.254611917638376	5	Data	RPF
416	0.939616981453434	0.246392604082918	5	Data	RPF
417	0.396114872598809	0.109092707190617	5	Data	RPF
418	0.717228509004068	0.201373182108708	5	Data	RPF
419	0.985383613750868	0.228085951163945	5	Data	RPF
420	1.07785089124976	0.238079889237058	5	Data	RPF
421	1.01153597506369	0.195769104684533	5	Data	RPF
422	1.36179081407466	0.28506073830973	5	Data	RPF
423	1.17685625907687	0.242096144724384	5	Data	RPF
424	0.699575665117915	0.212020929214642	5	Data	RPF
425	1.29267385917649	0.314855749948263	5	Data	RPF
426	1.12081548483511	0.444590142317927	5	Data	RPF
427	1.1012012138505	0.25825456796409	5	Data	RPF
428	1.55980154972886	0.27740183249669	5	Data	RPF
429	0.967637368574312	0.333069001576834	5	Data	RPF
430	0.881801582694023	0.217811809219623	5	Data	RPF
431	1.03862234928054	0.294774472511634	5	Data	RPF
432	0.947089084685668	0.207631068565704	5	Data	RPF
433	1.00593189763951	0.247420018277351	5	Data	RPF
434	0.642694279262533	0.150282676258308	5	Data	RPF
435	0.98258157503878	0.258441370544896	5	Data	RPF
436	1.61584232397062	0.513800498506495	5	Data	RPF
437	0.781955603253295	0.183720338222555	5	Data	RPF
438	1.43370980768491	0.339140085453024	5	Data	RPF
439	0.883109200759664	0.203801615659184	5	Data	RPF
440	0.417690570681884	0.123943512364683	5	Data	RPF
441	0.826694821356297	0.188483804033104	5	Data	RPF
442	0.494466431393089	0.133377042695378	5	Data	RPF
443	1.76902044023142	0.392192018401886	5	Data	RPF
444	1.25344531720726	0.270209933135664	5	Data	RPF
445	1.29173984627246	0.268808913779621	5	Data	RPF
446	0.612245458591179	0.172231979502995	5	Data	RPF
447	1.17779027198089	0.288423184764235	5	Data	RPF
448	0.680988808327732	0.188764007904313	5	Data	RPF
449	0.719189936102529	0.192219855649221	5	Data	RPF
450	1.25624735591935	0.276374418302258	5	Data	RPF
451	1.09933318804244	0.238640296979476	5	Data	RPF
452	1.23943512364683	0.271704353782111	5	Data	RPF
453	0.990987691175043	0.240508322787534	5	Data	RPF
454	0.801383071657104	0.186802580805852	5	Data	RPF
455	1.6504008014197	0.332134988672804	5	Data	RPF
456	0.869846217522448	0.221454459545337	5	Data	RPF
457	0.956429213725961	0.23079458858563	5	Data	RPF
458	0.690515739948831	0.188764007904313	5	Data	RPF
459	1.18152632359701	0.315696361561889	5	Data	RPF
460	0.830524274262817	0.195955907265338	5	Data	RPF
461	0.439359670055363	0.13533846979384	5	Data	RPF
462	0.548358975955578	0.164759876270761	5	Data	RPF
463	0.794097771005675	0.211367120181821	5	Data	RPF
464	1.0087339363516	0.231635200199256	5	Data	RPF
465	0.762995141301501	0.214729566636327	5	Data	RPF
466	1.30855207854499	0.308878067362476	5	Data	RPF
467	0.92607379434501	0.26208402087061	5	Data	RPF
468	1.42903974316477	0.306169429940791	5	Data	RPF
469	1.37113094311495	0.315509558981084	5	Data	RPF
470	1.28613576884829	0.308878067362476	5	Data	RPF
471	1.23102900751056	0.257507357640867	5	Data	RPF
472	1.27399360109591	0.294027262188411	5	Data	RPF
473	0.972307433094458	0.254518516347973	5	Data	RPF
474	1.19740454296551	0.298417122837348	5	Data	RPF
475	0.683510643168611	0.171951775631786	5	Data	RPF
476	0.99565775569519	0.274973398946214	5	Data	RPF
477	1.36646087859481	0.520245187544297	5	Data	RPF
478	0.875543696237027	0.208845285340942	5	Data	RPF
479	0.545837141114699	0.172885788535816	5	Data	RPF
480	1.29454188498455	0.293840459607605	5	Data	RPF
481	0.588521530828836	0.149909071096696	5	Data	RPF
482	0.708075182544581	0.20716406211369	5	Data	RPF
483	0.78242260970531	0.207350864694495	5	Data	RPF
484	1.02554616862413	0.213421948570686	5	Data	RPF
485	0.688180707688758	0.221828064706949	5	Data	RPF
486	1.02554616862413	0.267221091842771	5	Data	RPF
487	1.05917063316918	0.256199739575226	5	Data	RPF
488	0.954561187917902	0.211086916310612	5	Data	RPF
489	1.08812503319409	0.264419053130683	5	Data	RPF
490	0.81978312586648	0.242656552466801	5	Data	RPF
491	0.952693162109844	0.282352100888045	5	Data	RPF
492	1.31042010435305	0.381824475167161	5	Data	RPF
493	1.28893780756038	0.310372488008923	5	Data	RPF
494	1.23289703331862	0.323728872536541	5	Data	RPF
495	0.629898302477332	0.234530640201747	5	Data	RPF
496	1.16471409132449	0.334937027384892	5	Data	RPF
497	0.817167889735198	0.211740725343433	5	Data	RPF
498	0.816047074250363	0.241909342143578	5	Data	RPF
499	1.28800379465635	0.336057842869727	5	Data	RPF
500	0.881894983984426	0.241255533110757	5	Data	RPF
0	3.84413635207326	0.934243195115747	3	Data	RPF
-1	3.15782243703892	0.334334774866446	3	Data	RPF
-2	4.3085983210379	0.535688120071229	3	Data	RPF
-3	3.70272195370135	0.509870262019842	3	Data	RPF
-4	2.72449758331213	0.278028491477995	3	Data	RPF
-5	3.49643856525057	0.407766471635716	3	Data	RPF
-6	3.37189010429916	0.619109641312643	3	Data	RPF
-7	2.39107097430679	0.311890104299161	3	Data	RPF
-8	2.69595522767744	0.308127702874587	3	Data	RPF
-9	3.43935385398118	0.442795726278301	3	Data	RPF
-10	2.63627575680488	0.362228440600356	3	Data	RPF
-11	2.17181378784024	0.276860849656576	3	Data	RPF
-12	2.48837445942508	0.331091325362503	3	Data	RPF
-13	2.95024166878657	0.324863902314933	3	Data	RPF
