Position	Mean	SD	End	BG	DataType
311	0.971295613053724	0.0474175811097094	5	Data	RPF
312	0.970567232391516	0.0582097545880841	5	Data	RPF
313	1.03211539834805	0.0510837637761539	5	Data	RPF
314	1.06392135393111	0.0727288091214206	5	Data	RPF
315	1.11709314227226	0.0638668443978958	5	Data	RPF
316	1.0368498726524	0.0530382518864107	5	Data	RPF
317	0.970203042060413	0.0570200661731451	5	Data	RPF
318	1.06027945062008	0.0563766632548618	5	Data	RPF
319	1.14525719454429	0.0797212634786127	5	Data	RPF
320	1.05372402466021	0.0667682273690224	5	Data	RPF
321	1.0596724667349	0.0584525481421532	5	Data	RPF
322	1.0498393277951	0.0645830853823998	5	Data	RPF
323	1.04789697936255	0.0687469948346862	5	Data	RPF
324	1.06525671847849	0.0637697269762681	5	Data	RPF
325	1.05420961176835	0.0567287139082621	5	Data	RPF
326	1.11029492275833	0.0640489395634477	5	Data	RPF
327	1.16213134655209	0.0801218728428269	5	Data	RPF
328	1.0526314536669	0.0603706172192997	5	Data	RPF
329	1.05882268929566	0.0560124729237581	5	Data	RPF
330	1.06015805384304	0.0617788198329009	5	Data	RPF
331	1.10859536787984	0.0850627216681345	5	Data	RPF
332	0.953814477160744	0.0524434076789412	5	Data	RPF
333	1.09269239008831	0.062179429197115	5	Data	RPF
334	1.01681940444169	0.0578334245792769	5	Data	RPF
335	1.00977839137369	0.0559881935683511	5	Data	RPF
336	0.980278974554283	0.0493599295422627	5	Data	RPF
337	0.988898145723739	0.0540094261026874	5	Data	RPF
338	0.974573326033658	0.0504282211801671	5	Data	RPF
339	1.00346575896789	0.0492992311537454	5	Data	RPF
340	1.10349670324439	0.0715391207064816	5	Data	RPF
341	1.05906548284973	0.0601278236652305	5	Data	RPF
342	1.02495298850301	0.0696938896955559	5	Data	RPF
343	1.01026397848183	0.0582218942657875	5	Data	RPF
344	1.01378448501583	0.0643281521506272	5	Data	RPF
345	1.18483254385756	0.0762250363000167	5	Data	RPF
346	0.926864392659065	0.0486315488800552	5	Data	RPF
347	1.03830663397682	0.05910809073814	5	Data	RPF
348	1.04789697936255	0.0655906786317869	5	Data	RPF
349	1.02398181428673	0.0610382994929899	5	Data	RPF
350	0.963647616100545	0.0519699602485063	5	Data	RPF
351	1.01633381733356	0.06395182214182	5	Data	RPF
352	1.02531717883411	0.0683828045035824	5	Data	RPF
353	0.952721906167432	0.0519942396039133	5	Data	RPF
354	1.0364856823213	0.0649229963580967	5	Data	RPF
355	1.06367856037704	0.0616331437004594	5	Data	RPF
356	1.01584823022542	0.0640732189188546	5	Data	RPF
357	1.01827616576611	0.0561460093784961	5	Data	RPF
358	1.03150841446288	0.0733357930065935	5	Data	RPF
359	1.0238604175097	0.0629685082478399	5	Data	RPF
360	0.993025636142915	0.0648137392587656	5	Data	RPF
361	1.04534764704482	0.0775239818142867	5	Data	RPF
362	0.915817285948918	0.0474782794982267	5	Data	RPF
363	1.03672847587537	0.0623251053295565	5	Data	RPF
364	1.01002118492776	0.0556240032372474	5	Data	RPF
365	1.07909595106044	0.0774632834257694	5	Data	RPF
366	1.03490752421985	0.0645830853823998	5	Data	RPF
367	0.987684177953393	0.0581369165218633	5	Data	RPF
368	0.990233510271119	0.0588531575063674	5	Data	RPF
369	0.924922044226512	0.0496270024517388	5	Data	RPF
370	1.04546904382186	0.0710778129537502	5	Data	RPF
371	0.922008521577682	0.0487286663016829	5	Data	RPF
372	0.960491299897646	0.0672538144771607	5	Data	RPF
373	0.97967199066911	0.0648380186141725	5	Data	RPF
374	1.04401228249744	0.0689048106448311	5	Data	RPF
375	1.09560591273714	0.0714905619956678	5	Data	RPF
376	1.04389088572041	0.0583311513651187	5	Data	RPF
377	1.03175120801695	0.0603341981861893	5	Data	RPF
378	1.02968746280736	0.0685770393468377	5	Data	RPF
379	0.971052819499655	0.0556847016257647	5	Data	RPF
380	0.933298421841899	0.0521641950917617	5	Data	RPF
381	1.02543857561115	0.0639154031087096	5	Data	RPF
382	1.0171835947728	0.061171835947728	5	Data	RPF
383	1.00759324938707	0.0742462688343529	5	Data	RPF
384	0.933905405727071	0.0526862012330104	5	Data	RPF
385	1.00917140748851	0.0637211682654543	5	Data	RPF
386	1.04826116969365	0.0723524791126134	5	Data	RPF
387	0.939975244578801	0.057942681678608	5	Data	RPF
388	1.00480112351527	0.0627135750160672	5	Data	RPF
389	0.904041798576563	0.0514722334626645	5	Data	RPF
390	0.96061269667468	0.051193020875485	5	Data	RPF
391	0.913632143962296	0.0532203470519626	5	Data	RPF
392	1.03854942753088	0.0645709457046964	5	Data	RPF
393	0.938882673585489	0.0646195044155102	5	Data	RPF
394	0.987805574730428	0.0642310347289995	5	Data	RPF
395	0.976515674466211	0.0499911927828426	5	Data	RPF
396	1.13615243626669	0.0852690961890933	5	Data	RPF
397	0.962433648330199	0.0549077622527433	5	Data	RPF
398	0.993025636142915	0.0658941705743734	5	Data	RPF
399	1.14452881388208	0.0959398728904335	5	Data	RPF
400	1.08856489966913	0.07363928494918	5	Data	RPF
401	0.981492942324629	0.0592780462259884	5	Data	RPF
402	0.980157577777249	0.064534526671586	5	Data	RPF
403	0.971538406607793	0.056752993263669	5	Data	RPF
404	0.989140939277808	0.0605284330294447	5	Data	RPF
405	0.987441384399324	0.0634905143890886	5	Data	RPF
406	0.972145390492966	0.0616452833781629	5	Data	RPF
407	0.932084454071553	0.0554661874271024	5	Data	RPF
408	1.01560543667135	0.0825133893504082	5	Data	RPF
409	0.98125014877056	0.0595693984908714	5	Data	RPF
410	1.0593082764038	0.0660398467068149	5	Data	RPF
411	0.853297945776106	0.0523462902573136	5	Data	RPF
412	0.994725191021399	0.0728744852538621	5	Data	RPF
413	1.06343576682298	0.0676908428744852	5	Data	RPF
414	0.976879864797315	0.0620580324200805	5	Data	RPF
415	0.997881507224298	0.0637575872985647	5	Data	RPF
416	1.04546904382186	0.0742462688343529	5	Data	RPF
417	0.97250958082407	0.0677029825521887	5	Data	RPF
418	0.85657565875604	0.0536573754492871	5	Data	RPF
419	0.951143748065983	0.0604191759301135	5	Data	RPF
420	0.926500202327962	0.0662826402608841	5	Data	RPF
421	0.918366618266644	0.0667560876913189	5	Data	RPF
422	0.992297255480707	0.0658091928304492	5	Data	RPF
423	0.968503487181928	0.0559274951798338	5	Data	RPF
424	1.03757825331461	0.0691597438766037	5	Data	RPF
425	1.04886815357882	0.0729109042869725	5	Data	RPF
426	0.987441384399324	0.0718911713598819	5	Data	RPF
427	0.98574182952084	0.0658091928304492	5	Data	RPF
428	0.887167646568756	0.0544585941777154	5	Data	RPF
429	0.997274523339125	0.068953369355645	5	Data	RPF
430	1.04461926638261	0.0667560876913189	5	Data	RPF
431	0.976394277689177	0.0672295351217538	5	Data	RPF
432	1.04219133084192	0.0625436195282188	5	Data	RPF
433	0.932691437956726	0.0663797576825117	5	Data	RPF
434	0.910111637428293	0.0511566018423746	5	Data	RPF
435	1.03757825331461	0.0730444407417105	5	Data	RPF
436	1.02118968841494	0.07848301635286	5	Data	RPF
437	0.990840494156292	0.0668774844683535	5	Data	RPF
438	1.07205493799243	0.0681157315941063	5	Data	RPF
439	0.972023993715932	0.0681400109495132	5	Data	RPF
440	0.959520125681369	0.0651050915236486	5	Data	RPF
441	1.01900454642832	0.0698638451834043	5	Data	RPF
442	1.03563590488205	0.0924557853895408	5	Data	RPF
443	1.03806384042275	0.0904405988907667	5	Data	RPF
444	0.946409273761634	0.069827426150294	5	Data	RPF
445	1.04474066315965	0.0801218728428269	5	Data	RPF
446	1.17669895979624	0.0910475827759396	5	Data	RPF
447	1.05445240532242	0.0679579157839613	5	Data	RPF
448	1.01572683344838	0.0728380662207517	5	Data	RPF
449	1.1238913617862	0.0869565113898741	5	Data	RPF
450	1.07011258955988	0.0805831805955583	5	Data	RPF
451	0.952721906167432	0.0614146295017972	5	Data	RPF
452	1.03029444669253	0.0709199971436053	5	Data	RPF
453	0.869686510675775	0.0636483301992335	5	Data	RPF
454	0.976272880912142	0.0645223869938826	5	Data	RPF
455	0.947016257646807	0.0626164575944396	5	Data	RPF
456	0.958913141796196	0.0720004284592131	5	Data	RPF
457	1.06732046368808	0.0929413724976792	5	Data	RPF
458	1.00977839137369	0.0672659541548642	5	Data	RPF
459	0.916909856942229	0.0604070362524101	5	Data	RPF
460	0.945195305991288	0.064109637951965	5	Data	RPF
461	1.05068910523434	0.0700459403489562	5	Data	RPF
462	1.0427983147271	0.0757637285472852	5	Data	RPF
463	0.936940325152936	0.0570807645616624	5	Data	RPF
464	1.03102282735474	0.0842857822951132	5	Data	RPF
465	1.0336935564495	0.0737364023708076	5	Data	RPF
466	0.857425436195282	0.0547863654757087	5	Data	RPF
467	0.998245697555402	0.0739913356025803	5	Data	RPF
468	0.89311608864345	0.0708957177881983	5	Data	RPF
469	1.02167527552308	0.074221989478946	5	Data	RPF
470	1.0041941396301	0.0648137392587656	5	Data	RPF
471	1.1495060817405	0.105566637309276	5	Data	RPF
472	0.981614339101664	0.0661369641284426	5	Data	RPF
473	0.942888767227631	0.0628471114708053	5	Data	RPF
474	1.02592416271929	0.0621065911308943	5	Data	RPF
475	0.914360524624503	0.0698881245388113	5	Data	RPF
476	0.960127109566542	0.0701794768036943	5	Data	RPF
477	0.969110471067101	0.070567946490205	5	Data	RPF
478	1.00382994929899	0.0688562519340173	5	Data	RPF
479	0.907440908333532	0.0582583132988979	5	Data	RPF
480	0.971902596938897	0.0773176072933279	5	Data	RPF
481	1.07399728642498	0.0848077884363619	5	Data	RPF
482	0.969353264621171	0.061888076932232	5	Data	RPF
483	1.04474066315965	0.0776332389136179	5	Data	RPF
484	1.10920235176501	0.0908654876103877	5	Data	RPF
485	0.925043441003547	0.0645466663492895	5	Data	RPF
486	0.953086096498536	0.0690990454880864	5	Data	RPF
487	1.00164480731237	0.0713691652186332	5	Data	RPF
488	1.03757825331461	0.0684070838589893	5	Data	RPF
489	1.01997572064459	0.0706772035895361	5	Data	RPF
490	0.929535121753826	0.058950274927995	5	Data	RPF
491	1.02373902073267	0.0747075765870843	5	Data	RPF
492	1.00407274285306	0.0758001475803956	5	Data	RPF
493	0.969231867844136	0.0660641260622218	5	Data	RPF
494	1.04813977291662	0.0843100616505201	5	Data	RPF
495	1.06161481516746	0.077742496012949	5	Data	RPF
496	1.16407369498465	0.102203946585418	5	Data	RPF
497	1.01876175287425	0.0841401061626717	5	Data	RPF
498	1.02313203684749	0.0669867415676847	5	Data	RPF
499	1.0301730499155	0.0699245435719216	5	Data	RPF
500	1.15217681083526	0.0907076718002428	5	Data	RPF
