Position	Mean	SD	End	BG	DataType
199	1.14949532592677	0.0731856053547964	5	Data	RPF
200	1.1781278055934	0.0736916103833877	5	Data	RPF
201	1.06273397590245	0.0749504521618345	5	Data	RPF
202	1.18047270694541	0.0763080266287869	5	Data	RPF
203	1.14863141490234	0.0789367844602492	5	Data	RPF
204	0.971282823174111	0.0647192773154388	5	Data	RPF
205	1.09395818864235	0.0756909473256267	5	Data	RPF
206	1.00238362005338	0.0690018076793704	5	Data	RPF
207	1.16060275338365	0.0807263144394137	5	Data	RPF
208	1.02484530668841	0.0666322231552354	5	Data	RPF
209	1.0860595735619	0.0705074811790813	5	Data	RPF
210	1.2066368693994	0.083959809987973	5	Data	RPF
211	1.18294102415805	0.0862183202375392	5	Data	RPF
212	1.01892134537808	0.0677429659009237	5	Data	RPF
213	1.16652671469399	0.0825405275907046	5	Data	RPF
214	1.0036177786597	0.0686315600974743	5	Data	RPF
215	1.08630640528317	0.07759155157936	5	Data	RPF
216	1.06804085790963	0.0693597136752033	5	Data	RPF
217	0.972763813501695	0.0695078127079618	5	Data	RPF
218	1.09692016929752	0.0752713333994778	5	Data	RPF
219	1.01114614615826	0.0726672587401419	5	Data	RPF
220	1.09420502036362	0.0769991554483263	5	Data	RPF
221	1.1873839951408	0.084626255635386	5	Data	RPF
222	1.06742377860647	0.07443210554718	5	Data	RPF
223	1.18540934137069	0.0999421639398215	5	Data	RPF
224	1.22823464501001	0.0850211863894085	5	Data	RPF
225	0.978687774812033	0.0675331589378492	5	Data	RPF
226	1.15035923695119	0.0876869689790604	5	Data	RPF
227	1.10950858708199	0.0780852150218882	5	Data	RPF
228	1.03743372447288	0.0721118873672977	5	Data	RPF
229	1.09593284241247	0.0789984923905652	5	Data	RPF
230	1.184298598625	0.083046532619296	5	Data	RPF
231	1.04681332988092	0.0747283036126968	5	Data	RPF
232	1.06606620413951	0.0741852738259159	5	Data	RPF
233	1.07667996815387	0.0753083581576674	5	Data	RPF
234	1.06581937241825	0.0824541364882622	5	Data	RPF
235	1.04459184438954	0.0785912200504795	5	Data	RPF
236	1.1022270513047	0.0801462598944431	5	Data	RPF
237	1.08618298942253	0.0778137001284977	5	Data	RPF
238	1.11345789462221	0.0788503933578068	5	Data	RPF
239	1.1049422002386	0.0784924873619739	5	Data	RPF
240	0.913894447980215	0.0663360250897185	5	Data	RPF
241	1.08976204938086	0.079652596451915	5	Data	RPF
242	1.05557585598579	0.0857863647253271	5	Data	RPF
243	0.921299399618137	0.0651388912415878	5	Data	RPF
244	1.111853488434	0.08171364132447	5	Data	RPF
245	1.13480883851156	0.0829848246889799	5	Data	RPF
246	0.860455380326544	0.0599060587507895	5	Data	RPF
247	1.06125298557486	0.0765301751779245	5	Data	RPF
248	1.00028555042264	0.0862676865817921	5	Data	RPF
249	0.993744509809141	0.0684834610647159	5	Data	RPF
250	1.10148655614091	0.0766412494524934	5	Data	RPF
251	1.09543917896994	0.0817506660826596	5	Data	RPF
252	0.989795202268916	0.0810595372631202	5	Data	RPF
253	1.08322100876737	0.0762463186984709	5	Data	RPF
254	1.06162323315676	0.0844164486723115	5	Data	RPF
255	0.979181438254561	0.0713590506174423	5	Data	RPF
256	0.972393565919799	0.0725068181213202	5	Data	RPF
257	1.01213347304331	0.0704704564208916	5	Data	RPF
258	0.919941825151184	0.0727783330147107	5	Data	RPF
259	1.16726720985778	0.0915252022447167	5	Data	RPF
260	1.06544912483635	0.0757032889116899	5	Data	RPF
261	1.02509213840968	0.0750985511945929	5	Data	RPF
262	1.1207394303995	0.0819728146317973	5	Data	RPF
263	1.03237367418697	0.073222630112986	5	Data	RPF
264	1.28846158499844	0.0981649755467202	5	Data	RPF
265	0.978934606533297	0.0729017488753427	5	Data	RPF
266	1.05545244012516	0.0780975566079514	5	Data	RPF
267	0.878227264257557	0.0686315600974743	5	Data	RPF
268	1.02509213840968	0.0786035616365427	5	Data	RPF
269	1.11888819249002	0.0790972250790708	5	Data	RPF
270	1.01472520611659	0.0779741407473193	5	Data	RPF
271	1.01460179025595	0.0736916103833877	5	Data	RPF
272	0.929815094001747	0.0645711782826804	5	Data	RPF
273	0.941045937319262	0.0720872041951713	5	Data	RPF
274	0.931296084329332	0.075888412702638	5	Data	RPF
275	1.06285739176308	0.0776902842678657	5	Data	RPF
276	1.01386129509216	0.0786776111529219	5	Data	RPF
277	0.927593608510371	0.0785788784644163	5	Data	RPF
278	1.06421496623003	0.0811212451934362	5	Data	RPF
279	1.0991416547889	0.0824788196603886	5	Data	RPF
280	0.919201329987392	0.0686315600974743	5	Data	RPF
281	0.870822312619635	0.0756045562231843	5	Data	RPF
282	1.09247719831477	0.0887853701386856	5	Data	RPF
283	1.10555927954176	0.0869834985734578	5	Data	RPF
284	0.988684459523228	0.0848360625984604	5	Data	RPF
285	0.951166037891089	0.0756786057395635	5	Data	RPF
286	1.0798887805303	0.0912907121095158	5	Data	RPF
287	0.947463562072128	0.0776532595096761	5	Data	RPF
288	1.01435495853469	0.0771102297228951	5	Data	RPF
289	0.876746273929972	0.0693226889170137	5	Data	RPF
290	0.991399608457132	0.0754441156043626	5	Data	RPF
291	0.997693817349366	0.0765301751779245	5	Data	RPF
292	0.854901666598102	0.0654967972374207	5	Data	RPF
293	0.943884502113799	0.0799487945174319	5	Data	RPF
294	1.0036177786597	0.0770855465507687	5	Data	RPF
295	1.04693674574155	0.0791465914233237	5	Data	RPF
296	0.891803008927081	0.07158119916658	5	Data	RPF
297	1.04372793336512	0.0772706703417167	5	Data	RPF
298	0.964371534978717	0.073889075760399	5	Data	RPF
299	1.01990867226313	0.0784184378455947	5	Data	RPF
300	0.976589705181288	0.0774187693744752	5	Data	RPF
301	1.13147661027449	0.0875635531184284	5	Data	RPF
302	0.924755043715834	0.0744444471332431	5	Data	RPF
303	1.03225025832634	0.0838117109552146	5	Data	RPF
304	1.02114283086945	0.084749671496018	5	Data	RPF
305	1.0895152176596	0.0893777662697193	5	Data	RPF
306	1.17257409186496	0.100991198755194	5	Data	RPF
307	0.924878459576466	0.0732349716990492	5	Data	RPF
308	1.17059943809485	0.0959434900553436	5	Data	RPF
309	1.00596268001171	0.0885508800034847	5	Data	RPF
310	0.958817821250275	0.0776038931654232	5	Data	RPF
311	0.919201329987392	0.0708283624167245	5	Data	RPF
312	1.07013892754037	0.0827626761398423	5	Data	RPF
313	0.926729697485946	0.0755798730510579	5	Data	RPF
314	0.987450300916907	0.08171364132447	5	Data	RPF
315	0.95425143440689	0.0809114382303617	5	Data	RPF
316	0.923027221666985	0.0716058823387064	5	Data	RPF
317	0.891679593066449	0.0750738680224665	5	Data	RPF
318	0.965605693585037	0.0822443295251877	5	Data	RPF
319	1.0798887805303	0.0821455968366821	5	Data	RPF
320	1.11024908224578	0.0923520885109513	5	Data	RPF
321	1.09593284241247	0.0932530242935652	5	Data	RPF
322	1.04101278443121	0.0823183790415669	5	Data	RPF
323	0.92574237060089	0.0742346401701687	5	Data	RPF
324	1.01756377091112	0.0879955086306405	5	Data	RPF
325	0.973997972108016	0.0759254374608276	5	Data	RPF
326	1.09556259483057	0.100695000689677	5	Data	RPF
327	1.02928827767117	0.0863047113399817	5	Data	RPF
328	0.953881186824994	0.0826022355210206	5	Data	RPF
329	1.02422822738525	0.0850828943197245	5	Data	RPF
330	1.02163649431198	0.0821332552506189	5	Data	RPF
331	0.958324157807747	0.0843917655001851	5	Data	RPF
332	1.04101278443121	0.0986586389892483	5	Data	RPF
333	0.964494950839349	0.0850828943197245	5	Data	RPF
334	0.906859743924189	0.0776779426818024	5	Data	RPF
335	0.937837124942829	0.078986150804502	5	Data	RPF
336	1.06014224282918	0.0827750177259055	5	Data	RPF
337	1.00065579800453	0.078986150804502	5	Data	RPF
338	0.87353746155354	0.073099214252354	5	Data	RPF
339	0.999545055258847	0.0809361214024882	5	Data	RPF
340	1.00620951173298	0.0928457519534795	5	Data	RPF
341	1.0294116935318	0.0822319879391245	5	Data	RPF
342	0.983007329934154	0.0877486769093765	5	Data	RPF
343	0.952770444079306	0.0815161759474587	5	Data	RPF
344	0.874895036020492	0.0844041070862483	5	Data	RPF
345	0.906242664621029	0.0767152989688726	5	Data	RPF
346	0.938577620106622	0.0829231167586639	5	Data	RPF
347	1.03015218869559	0.0924631627855202	5	Data	RPF
348	0.993744509809141	0.0784924873619739	5	Data	RPF
349	0.85477825073747	0.065941094335696	5	Data	RPF
350	0.89056885032076	0.0749257689897081	5	Data	RPF
351	1.05656318287085	0.087538869946302	5	Data	RPF
352	1.01287396820711	0.0910932467325046	5	Data	RPF
353	0.954004602685626	0.088205315593715	5	Data	RPF
354	1.11271739945842	0.0970665743870951	5	Data	RPF
355	0.864528103727401	0.0784554626037843	5	Data	RPF
356	1.10926175536073	0.115998567408049	5	Data	RPF
357	0.994114757391037	0.0902293357080803	5	Data	RPF
358	0.902540188802068	0.0781098981940146	5	Data	RPF
359	0.853050428688622	0.0826762850373998	5	Data	RPF
360	0.83836394127341	0.079047858734818	5	Data	RPF
361	1.14937191006614	0.0893530830975929	5	Data	RPF
362	0.990165449850812	0.0906612912202925	5	Data	RPF
363	1.02694337631916	0.0902540188802068	5	Data	RPF
364	1.05162654844557	0.0910191972161254	5	Data	RPF
365	0.994485004972933	0.102077258328756	5	Data	RPF
366	1.0640915503694	0.089785038609805	5	Data	RPF
367	1.13986888879747	0.0963631039814925	5	Data	RPF
368	0.893530830975929	0.0803437252714544	5	Data	RPF
369	1.02743703976169	0.0866255925776249	5	Data	RPF
370	0.994238173251669	0.0843917655001851	5	Data	RPF
371	0.9469698986296	0.0785295121201635	5	Data	RPF
372	0.815778838777747	0.0764931504197349	5	Data	RPF
373	0.903527515687124	0.0858974389998959	5	Data	RPF
374	0.950178711006033	0.0939194699409782	5	Data	RPF
375	0.99794064907063	0.0799611361034951	5	Data	RPF
376	0.865268598891193	0.0785912200504795	5	Data	RPF
377	0.991152776735868	0.0836759535085193	5	Data	RPF
378	0.892049840648345	0.0772706703417167	5	Data	RPF
379	0.931666331911228	0.0884151225567894	5	Data	RPF
380	0.890075186878232	0.0809731461606778	5	Data	RPF
381	1.13517908609345	0.0905995832899765	5	Data	RPF
382	1.09025571282339	0.0893160583394033	5	Data	RPF
383	0.957830494365219	0.0836759535085193	5	Data	RPF
384	0.980785844442777	0.0808127055418561	5	Data	RPF
385	1.07853120606335	0.0884151225567894	5	Data	RPF
386	0.806522649230345	0.0711245604822414	5	Data	RPF
387	1.11654329113802	0.0965975941166933	5	Data	RPF
388	1.02731362390105	0.0902416772941436	5	Data	RPF
389	1.05989541110791	0.0917350092077912	5	Data	RPF
390	0.974985298993072	0.0812693442261947	5	Data	RPF
391	0.914511527283375	0.0883534146264734	5	Data	RPF
392	1.06767061032773	0.0885508800034847	5	Data	RPF
393	0.91117929904631	0.0877610184954397	5	Data	RPF
394	0.711862684125574	0.0692239562285081	5	Data	RPF
395	1.02521555427031	0.108136977085789	5	Data	RPF
396	0.849101121148397	0.086020854860528	5	Data	RPF
397	0.980292181000249	0.0910438803882518	5	Data	RPF
398	1.10852126019693	0.101571253300164	5	Data	RPF
399	0.848730873566501	0.0892173256508977	5	Data	RPF
400	0.897973801958682	0.084811379426334	5	Data	RPF
401	1.14036255224	0.0977947279648241	5	Data	RPF
402	0.937590293221565	0.0921052567896873	5	Data	RPF
403	1.08322100876737	0.094820405723592	5	Data	RPF
404	1.07149650200732	0.0969801832846526	5	Data	RPF
405	0.958817821250275	0.0891062513763288	5	Data	RPF
406	0.919448161708656	0.0919818409290552	5	Data	RPF
407	1.08531907839811	0.101373787923153	5	Data	RPF
408	1.01509545369848	0.0899578208146899	5	Data	RPF
409	1.16146666440808	0.100349436279907	5	Data	RPF
410	0.924755043715834	0.0834538049593817	5	Data	RPF
411	1.01484862197722	0.0945488908302016	5	Data	RPF
412	0.913153952816423	0.0847003051517652	5	Data	RPF
413	0.929815094001747	0.0923027221666985	5	Data	RPF
414	0.98276049821289	0.0888100533108119	5	Data	RPF
415	0.878967759421349	0.094573574002328	5	Data	RPF
416	1.01879792951744	0.0966716436330725	5	Data	RPF
417	1.09062596040529	0.10136144633709	5	Data	RPF
418	1.05113288500304	0.0999174807676951	5	Data	RPF
419	1.01719352332923	0.0930802420886803	5	Data	RPF
420	1.01682327574733	0.103459515967834	5	Data	RPF
421	0.938207372524726	0.0904885090154076	5	Data	RPF
422	0.832439979963072	0.0849594784590925	5	Data	RPF
423	1.20737736456319	0.13773210046535	5	Data	RPF
424	0.979921933418353	0.0999174807676951	5	Data	RPF
425	0.956843167480163	0.0863664192702977	5	Data	RPF
426	0.967333515633886	0.0909574892858094	5	Data	RPF
427	0.907600239087981	0.0833427306848128	5	Data	RPF
428	1.00139629316833	0.0922039894781929	5	Data	RPF
429	0.903650931547756	0.0883534146264734	5	Data	RPF
430	1.01867451365681	0.0994485004972933	5	Data	RPF
431	1.14283086945264	0.104940506295419	5	Data	RPF
432	0.964001287396821	0.0936479550475877	5	Data	RPF
433	0.869588154013314	0.0902416772941436	5	Data	RPF
434	0.826392602792102	0.0835648792339505	5	Data	RPF
435	1.12604631240668	0.112468873793973	5	Data	RPF
436	0.845522061190068	0.083416780201192	5	Data	RPF
437	0.911919794210102	0.0951412869612353	5	Data	RPF
438	1.04891139951166	0.100448168968413	5	Data	RPF
439	1.06680669930331	0.100917149238815	5	Data	RPF
440	0.996829906324942	0.098337757751605	5	Data	RPF
441	1.06631303586078	0.103607615000593	5	Data	RPF
442	1.07630972057197	0.110235046716533	5	Data	RPF
443	0.871315976062163	0.0886866374501799	5	Data	RPF
444	0.976219457599392	0.0990782529153972	5	Data	RPF
445	1.09729041687942	0.108112293913662	5	Data	RPF
446	1.04113620029184	0.0980909260303409	5	Data	RPF
447	1.06322763934498	0.110617635884492	5	Data	RPF
448	1.1461630976897	0.117689364698708	5	Data	RPF
449	1.01003540341257	0.109334110933919	5	Data	RPF
450	0.848977705287765	0.0934134649123868	5	Data	RPF
451	1.10160997200154	0.110975541880325	5	Data	RPF
452	0.869217906431418	0.0892913751672769	5	Data	RPF
453	1.04854115192976	0.108099952327599	5	Data	RPF
454	1.06187006487802	0.136868189440926	5	Data	RPF
455	0.922039894781929	0.0938083956664093	5	Data	RPF
456	0.969678416985894	0.10197852564025	5	Data	RPF
457	1.01953842468124	0.10513797167243	5	Data	RPF
458	1.00583926415108	0.0972270150059167	5	Data	RPF
459	1.2316902891077	0.122946880361633	5	Data	RPF
460	1.07964194880904	0.108420833565242	5	Data	RPF
461	0.981032676164042	0.107038575926163	5	Data	RPF
462	0.833303890987496	0.0987697132638171	5	Data	RPF
463	0.915252022447167	0.101089931443699	5	Data	RPF
464	1.01818085021428	0.10163296123048	5	Data	RPF
465	0.879338007003245	0.0997076738046206	5	Data	RPF
466	0.976589705181288	0.103768055619415	5	Data	RPF
467	0.969555001125262	0.0985228815425531	5	Data	RPF
468	0.900935782613851	0.096943158526463	5	Data	RPF
469	0.819481314596708	0.0935368807730189	5	Data	RPF
470	1.08457858323432	0.105273729119125	5	Data	RPF
471	1.06322763934498	0.112505898552163	5	Data	RPF
472	1.23280103185339	0.124032939935195	5	Data	RPF
473	0.954128018546258	0.0965112030142509	5	Data	RPF
474	1.0390381306611	0.113468542265092	5	Data	RPF
475	1.04915823123292	0.109679675343689	5	Data	RPF
476	1.00337094693844	0.100250703591402	5	Data	RPF
477	0.949808463424137	0.100571584829045	5	Data	RPF
478	0.909081229415565	0.101398471095279	5	Data	RPF
479	1.17368483461065	0.113456200679029	5	Data	RPF
480	1.14184354256758	0.119367820403304	5	Data	RPF
481	0.929198014698587	0.0987697132638171	5	Data	RPF
482	1.11851794490813	0.110543586368113	5	Data	RPF
483	1.03015218869559	0.115406171277015	5	Data	RPF
484	0.938330788385358	0.106890476893405	5	Data	RPF
485	1.111853488434	0.110235046716533	5	Data	RPF
486	1.03570590242403	0.120577295837498	5	Data	RPF
487	1.02398139566399	0.107310090819554	5	Data	RPF
488	0.9754789624356	0.119799775915516	5	Data	RPF
489	0.97424480382928	0.106804085790963	5	Data	RPF
490	0.941416184901158	0.100806074964246	5	Data	RPF
491	1.22008919820829	0.129586653663636	5	Data	RPF
492	0.899701624007531	0.0995348915997357	5	Data	RPF
493	1.0352122389815	0.10764331364326	5	Data	RPF
494	0.937466877360933	0.0975725794156864	5	Data	RPF
495	0.969678416985894	0.10795185329484	5	Data	RPF
496	0.834538049593817	0.0908710981833669	5	Data	RPF
497	0.884274641428527	0.105495877668263	5	Data	RPF
498	1.07692679987513	0.111999893523571	5	Data	RPF
499	0.97486188313244	0.106088273799297	5	Data	RPF
500	1.03533565484214	0.105224362774873	5	Data	RPF
-499	0.283733584471302	0.0273771778370742	3	Data	RPF
-498	0.536692303667661	0.0353199393083242	3	Data	RPF
-497	0.670109349657301	0.0426400878982891	3	Data	RPF
