"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL040C"	580	1	0	-8.8	322	0.397515527950311	30.1	13.332
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	44.01
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	188.466
"YAL043C"	785	NA	0	NA	NA	NA	3.3	37.101
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	1804.419
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	159.238
"YAL046C"	118	NA	0	NA	NA	NA	NA	123.547
"YAL047C"	622	NA	0	NA	NA	NA	NA	15.833
"YAL048C"	662	0	-4	-13.2	2	1	NA	14.622
"YAL049C"	246	NA	0	NA	NA	NA	27.5	2.874
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	20.966
"YAL053W"	783	NA	0	NA	NA	NA	29.3	77.895
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	1.811
"YAL055W"	180	0	0	-3.4	1	1	30.4	25.777
"YAL056W"	880	NA	0	NA	NA	NA	22.9	16.57
"YAL058W"	502	NA	0	NA	NA	NA	28.8	28.023
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	73.231
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	131.22
"YAL061W"	417	NA	-1	NA	NA	NA	NA	0.995
"YAL067C"	593	NA	0	NA	NA	NA	NA	1.637
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	210.078
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	100.938
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	12.914
"YAR007C"	621	NA	0	NA	NA	NA	27	37.594
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	13.775
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	58.823
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	2015.051
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	25.254
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	8.03
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	0.276
"YAR027W"	235	NA	0	NA	NA	NA	NA	148.399
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	55.293
"YAR029W"	74	NA	0	NA	NA	NA	NA	0
"YAR035W"	687	NA	0	NA	NA	NA	NA	17.283
"YAR042W"	1188	NA	0	NA	NA	NA	NA	16.139
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	679.126
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	974.407
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	12.109
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	8.638
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	136.152
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	152.253
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	8.719
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	2.537
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	33.83
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	25.36
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	33.791
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	5.165
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	5.715
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	110.512
"YBL016W"	353	NA	0	NA	NA	NA	NA	41.141
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	28.847
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	89.184
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	8.894
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	30.039
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	83.246
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	90.677
"YBL023C"	868	NA	0	NA	NA	NA	NA	47.703
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	175.493
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	32.692
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	124.363
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	103.978
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	79.678
"YBL029W"	376	NA	0	NA	NA	NA	6.1	2.198
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	583.597
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	7.983
"YBL032W"	381	NA	0	NA	NA	NA	21.4	126.464
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	265.653
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	12.34
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	23.877
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	192.831
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	22.211
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	110.934
"YBL039C"	579	NA	0	NA	NA	NA	27.6	92.621
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	11.76
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	180.786
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	314.585
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	15.998
"YBL043W"	257	NA	-3	NA	NA	NA	NA	2.069
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	0.389
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	203.635
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	62.985
"YBL047C"	1381	NA	0	NA	NA	NA	NA	215.543
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	11.332
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	313.888
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	81.763
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	2.768
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	31.313
"YBL055C"	418	NA	0	NA	NA	NA	1.3	29.281
"YBL056W"	468	NA	0	NA	NA	NA	0.3	92.914
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	61.572
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	323.646
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	77.034
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	21.092
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	14.409
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	34.318
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	3.563
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	113.527
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	8.937
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	13.771
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	73.106
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	54.032
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	0.554
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	218.092
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	13.277
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	14.259
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	397.793
"YBL078C"	117	NA	0	NA	NA	NA	6.5	190.842
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	25.746
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	8.655
"YBL082C"	458	NA	0	NA	NA	NA	33	26.643
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	28.49
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	45.811
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	0.769
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	14.399
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	63.492
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	173.622
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	34.61
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	3990.942
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	128.295
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	17.402
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	12.491
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	143.124
"YBL099W"	545	NA	0	NA	NA	NA	0.8	571.795
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	40.603
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	232.678
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	93.395
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	11.582
"YBL105C"	1151	NA	0	NA	NA	NA	NA	19.237
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	1.418
"YBL107C"	196	0	0	-7.9	1	1	32.7	38.8
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	45.796
"YBR002C"	286	0	0	-10.3	1	1	29.5	43.032
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	12.941
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	23.807
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	95.807
"YBR006W"	497	NA	0	NA	NA	NA	NA	27.508
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	16.373
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.096
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	1247.898
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	28.138
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	157.005
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	105.723
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	821.451
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	47.17
"YBR018C"	366	NA	-1	NA	NA	NA	NA	1.762
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.49
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	9.048
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	43.581
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	27.84
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	30.559
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	846.915
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	69.612
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	32.209
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	62.223
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	20.39
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.375
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	145.377
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	1446.433
"YBR036C"	410	NA	0	NA	NA	NA	27.5	175.254
"YBR037C"	295	NA	0	NA	NA	NA	31.9	61.083
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	48.885
"YBR039W"	311	0	-1	-9	88	0.375	26.2	205.491
"YBR040W"	298	NA	0	NA	NA	NA	NA	0.171
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	46.052
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	15.449
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	21.284
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	8.2
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.37
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	285.828
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	388.161
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	116.517
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.684
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	109.448
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	32.531
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	25.121
"YBR055C"	899	NA	0	NA	NA	NA	28.2	21.939
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	116.995
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	33.542
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	24.509
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	90.102
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	44.74
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	14.062
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	108.55
"YBR062C"	180	NA	0	NA	NA	NA	NA	158.913
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.192
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	24.51
"YBR066C"	220	NA	0	NA	NA	NA	31.1	28.257
"YBR067C"	210	NA	0	NA	NA	NA	28.1	240.071
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	320.137
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	130.741
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	34.229
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	63.959
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0.387
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	107.316
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	35.053
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	40.964
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.291
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	49.655
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	473.034
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	145.047
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	100.737
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	18.295
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	2380.38
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	13.626
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	61.345
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	980.568
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	13.913
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	62.801
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	77.623
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	166.505
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	289.467
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	29.149
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	113.436
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	149.002
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	6.197
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	3.963
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	388.742
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	29.465
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	46.143
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	203.996
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	69.431
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	511.86
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	2.782
"YBR108W"	947	NA	0	NA	NA	NA	29.8	44.492
"YBR109C"	147	NA	0	NA	NA	NA	27.7	1226.789
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	29.648
"YBR111C"	231	NA	0	NA	NA	NA	1.9	237.463
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	83.529
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	11.165
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	890.911
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.502
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	55.616
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	36.675
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	503.245
"YBR122C"	177	NA	-3	NA	NA	NA	NA	126.148
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	31.556
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	36.861
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	389.936
"YBR127C"	517	0	-2	-10	65	0.4	24.2	503.669
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	5.009
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	52.418
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	62.946
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	10.178
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	49.207
"YBR133C"	827	NA	-1	NA	NA	NA	32	10.835
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	97.884
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.607
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	362.999
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	26.134
"YBR139W"	508	NA	0	NA	NA	NA	14.7	162.306
"YBR140C"	3092	NA	0	NA	NA	NA	NA	6.61
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	17.689
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	65.359
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	290.061
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	1204.129
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	41.455
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	86.33
"YBR148W"	609	NA	0	NA	NA	NA	NA	0.172
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	260.408
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	73.601
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	12.796
"YBR153W"	244	NA	0	NA	NA	NA	NA	72
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	130.598
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	90.631
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	12.225
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	8.338
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	36.754
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	141.772
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	87.666
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	12.773
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	435.582
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	373.113
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	4.303
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	130.46
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	76.856
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	99.596
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	19.277
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	8.284
"YBR169C"	693	NA	0	NA	NA	NA	NA	69.079
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	64.853
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	179.352
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	53.028
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	364.688
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	30.326
"YBR176W"	312	NA	0	NA	NA	NA	26.3	86.393
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	98.944
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	24.81
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.229
"YBR182C"	452	NA	0	NA	NA	NA	17.9	12.428
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0
"YBR183W"	316	NA	-4	NA	NA	NA	NA	16.617
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.249
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	35.415
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.232
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	98.257
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	60.586
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2096.932
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	36.92
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	80.784
"YBR194W"	123	NA	0	NA	NA	NA	NA	75.104
"YBR195C"	422	NA	0	NA	NA	NA	NA	19.302
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1996.275
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	0
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	74.434
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	74.806
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	145.916
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	49.83
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	29.974
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	26.413
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	48.757
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	2.838
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	36.627
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	79.037
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	63.653
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	0.99
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	54.894
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	29.683
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	93.544
"YBR213W"	274	NA	0	NA	NA	NA	37.9	25.234
"YBR214W"	527	NA	0	NA	NA	NA	NA	76.482
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	0
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	28.54
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	14.104
"YBR220C"	560	NA	0	NA	NA	NA	30.8	15.197
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	525.544
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	115.539
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	9.427
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	11.355
"YBR227C"	520	NA	0	NA	NA	NA	NA	133.554
"YBR228W"	304	NA	0	NA	NA	NA	5.2	18.837
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	45.004
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	0
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	37.186
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	52.131
"YBR233W"	413	NA	0	NA	NA	NA	NA	48.387
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	83.577
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	182.589
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	9.916
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	100.197
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	7.819
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	26.436
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	18.334
"YBR240C"	450	NA	0	NA	NA	NA	NA	4.738
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	41.784
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	73.061
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	36.154
