Position	Mean	SD	End	BG	DataType
93	0.802564476176599	0.0134318082471223	5	Data	RPF
94	0.800520909223372	0.0131252732041381	5	Data	RPF
95	0.821421025790471	0.0137383432901064	5	Data	RPF
96	0.803307591432318	0.0135246976540871	5	Data	RPF
97	0.82615838554568	0.0138498105784642	5	Data	RPF
98	0.794297318956725	0.0130788285006557	5	Data	RPF
99	0.779435013842343	0.0127908713390645	5	Data	RPF
100	0.790581742678129	0.0130602506192627	5	Data	RPF
101	0.796619554130847	0.0131066953227452	5	Data	RPF
102	0.782500364272184	0.0146207926562728	5	Data	RPF
103	0.803586259653213	0.0133574967215503	5	Data	RPF
104	0.80163558210695	0.0134410971878187	5	Data	RPF
105	0.787609281655253	0.012837316042547	5	Data	RPF
106	0.813711205012385	0.0135711423575696	5	Data	RPF
107	0.794111540142795	0.0130602506192627	5	Data	RPF
108	0.789374180387586	0.0134132303657293	5	Data	RPF
109	0.794947544805479	0.0135339865947836	5	Data	RPF
110	0.794947544805479	0.0134318082471223	5	Data	RPF
111	0.823093035115839	0.0140634562144835	5	Data	RPF
112	0.833125091068046	0.0141006119772694	5	Data	RPF
113	0.820120574092962	0.0145279032493079	5	Data	RPF
114	0.8060013842343	0.01319958472971	5	Data	RPF
115	0.797176890572636	0.0137011875273204	5	Data	RPF
116	0.811667638059158	0.0139612778668221	5	Data	RPF
117	0.831081524114819	0.0137290543494099	5	Data	RPF
118	0.818634343581524	0.0137569211714993	5	Data	RPF
119	0.818355675360629	0.0137569211714993	5	Data	RPF
120	0.831453081742678	0.0142399460877167	5	Data	RPF
121	0.836654888532712	0.0138776774005537	5	Data	RPF
122	0.815847661372578	0.0137662101121958	5	Data	RPF
123	0.820399242313857	0.0134968308319977	5	Data	RPF
124	0.828109063091942	0.013998433629608	5	Data	RPF
125	0.818355675360629	0.0138498105784642	5	Data	RPF
126	0.811296080431298	0.0135804312982661	5	Data	RPF
127	0.845479382194376	0.0142771018505027	5	Data	RPF
128	0.826437053766575	0.0143142576132886	5	Data	RPF
129	0.848358953810287	0.0144257249016465	5	Data	RPF
130	0.824672155034242	0.0139798557482151	5	Data	RPF
131	0.827365947836223	0.0137383432901064	5	Data	RPF
132	0.838419787265044	0.0140913230365729	5	Data	RPF
133	0.84176380591578	0.0139148331633396	5	Data	RPF
134	0.836747777939677	0.0143607023167711	5	Data	RPF
135	0.819005901209384	0.0140634562144835	5	Data	RPF
136	0.798570231677109	0.0136082981203555	5	Data	RPF
137	0.830059740638205	0.0145650590120938	5	Data	RPF
138	0.818077007139735	0.0138590995191607	5	Data	RPF
139	0.817241002477051	0.0138869663412502	5	Data	RPF
140	0.846036718636165	0.0143514133760746	5	Data	RPF
141	0.824114818592452	0.0136826096459274	5	Data	RPF
142	0.829223735975521	0.0138498105784642	5	Data	RPF
143	0.844643377531692	0.0145743479527903	5	Data	RPF
144	0.827458837243188	0.0138498105784642	5	Data	RPF
145	0.831267302928748	0.0140263004516975	5	Data	RPF
146	0.792996867259216	0.0138869663412502	5	Data	RPF
147	0.838977123706834	0.0141842124435378	5	Data	RPF
148	0.830059740638205	0.014035589392394	5	Data	RPF
149	0.829316625382486	0.0143607023167711	5	Data	RPF
150	0.851517193647093	0.0145836368934868	5	Data	RPF
151	0.847244280926708	0.0147043931225412	5	Data	RPF
152	0.846594055077954	0.0144443027830395	5	Data	RPF
153	0.852353198309777	0.015252440623634	5	Data	RPF
154	0.819841905872068	0.0138498105784642	5	Data	RPF
155	0.849473626693866	0.014453591723736	5	Data	RPF
156	0.82615838554568	0.0143607023167711	5	Data	RPF
157	0.826715721987469	0.0143235465539851	5	Data	RPF
158	0.827830394871048	0.0142956797318957	5	Data	RPF
159	0.832289086405362	0.014435013842343	5	Data	RPF
160	0.844457598717762	0.0146300815969693	5	Data	RPF
161	0.822907256301909	0.0141377677400554	5	Data	RPF
162	0.832567754626257	0.0143142576132886	5	Data	RPF
163	0.819284569430278	0.0145743479527903	5	Data	RPF
164	0.851610083054058	0.0150852396910972	5	Data	RPF
165	0.834982879207344	0.01441643596095	5	Data	RPF
166	0.843714483462043	0.014453591723736	5	Data	RPF
167	0.82996685123124	0.0143421244353781	5	Data	RPF
168	0.832381975812327	0.0145371921900044	5	Data	RPF
169	0.826344164359609	0.0142492350284132	5	Data	RPF
170	0.836469109718782	0.0146486594783622	5	Data	RPF
171	0.854768322890864	0.015196706979455	5	Data	RPF
172	0.839906017776483	0.0147043931225412	5	Data	RPF
173	0.853189202972461	0.0151131065131867	5	Data	RPF
174	0.847337170333673	0.0149830613434358	5	Data	RPF
175	0.855882995774443	0.0151409733352761	5	Data	RPF
176	0.87826934285298	0.0158747996502987	5	Data	RPF
177	0.862663922482879	0.0150387949876147	5	Data	RPF
178	0.850959857205304	0.0148994608771674	5	Data	RPF
179	0.852167419495847	0.0154753752003497	5	Data	RPF
180	0.837119335567536	0.0146393705376657	5	Data	RPF
181	0.843900262275973	0.0151038175724902	5	Data	RPF
182	0.86229236485502	0.015252440623634	5	Data	RPF
183	0.850866967798339	0.0147694157074166	5	Data	RPF
184	0.856347442809267	0.014797282529506	5	Data	RPF
185	0.856440332216232	0.0147229710039341	5	Data	RPF
186	0.846594055077954	0.0150295060469183	5	Data	RPF
187	0.856719000437127	0.0154475083782602	5	Data	RPF
188	0.867587061052018	0.0152895963864199	5	Data	RPF
189	0.841206469473991	0.0148901719364709	5	Data	RPF
190	0.870187964447035	0.0154567973189567	5	Data	RPF
191	0.839255791927728	0.0151502622759726	5	Data	RPF
192	0.83776956141629	0.0145836368934868	5	Data	RPF
193	0.854675433483899	0.0147694157074166	5	Data	RPF
194	0.856440332216232	0.0148437272329885	5	Data	RPF
195	0.850216741949585	0.0150573728690077	5	Data	RPF
196	0.850216741949585	0.0151688401573656	5	Data	RPF
197	0.868515955121667	0.0156797318956724	5	Data	RPF
198	0.862199475448055	0.0156054203701005	5	Data	RPF
199	0.850681188984409	0.0151038175724902	5	Data	RPF
200	0.852910534751566	0.0151131065131867	5	Data	RPF
201	0.858855456797319	0.0151131065131867	5	Data	RPF
202	0.883564039049978	0.0155403977852251	5	Data	RPF
203	0.904278376803147	0.0161163121084074	5	Data	RPF
204	0.87845512166691	0.0157447544805479	5	Data	RPF
205	0.865171936470931	0.0156239982514935	5	Data	RPF
206	0.883564039049978	0.0157168876584584	5	Data	RPF
207	0.878919568701734	0.0154846641410462	5	Data	RPF
208	0.860155908494827	0.0159769779979601	5	Data	RPF
209	0.85411809704211	0.0155589756666181	5	Data	RPF
210	0.852910534751566	0.0158747996502987	5	Data	RPF
211	0.879476905143523	0.0157726213026373	5	Data	RPF
212	0.868701733935597	0.0155032420224392	5	Data	RPF
213	0.869444849191316	0.0153917747340813	5	Data	RPF
214	0.880963135654961	0.0162556462188547	5	Data	RPF
215	0.887279615328574	0.0158097770654233	5	Data	RPF
216	0.879662683957453	0.0164414250327845	5	Data	RPF
217	0.859691461460003	0.015614709310797	5	Data	RPF
218	0.880777356841032	0.0157726213026373	5	Data	RPF
219	0.855139880518724	0.0152895963864199	5	Data	RPF
220	0.882542255573364	0.0166179149060178	5	Data	RPF
221	0.871023969109719	0.0156054203701005	5	Data	RPF
222	0.88189202972461	0.0158376438875127	5	Data	RPF
223	0.863221258924668	0.0160234227014425	5	Data	RPF
224	0.895546772548448	0.0166922264315897	5	Data	RPF
225	0.887372504735538	0.015651865073583	5	Data	RPF
226	0.892481422118607	0.0160605784642285	5	Data	RPF
227	0.854025207635145	0.015651865073583	5	Data	RPF
228	0.885793384817135	0.0162092015153723	5	Data	RPF
229	0.886908057700714	0.0155682646073146	5	Data	RPF
230	0.877619117004226	0.0161906236339793	5	Data	RPF
231	0.863964374180388	0.0158562217689057	5	Data	RPF
232	0.872231531400262	0.015670442954976	5	Data	RPF
233	0.908179731895672	0.01685013842343	5	Data	RPF
234	0.887279615328574	0.0165993370246248	5	Data	RPF
235	0.888115619991257	0.0167944047792511	5	Data	RPF
236	0.875947107678858	0.016469291854874	5	Data	RPF
237	0.888115619991257	0.016450713973481	5	Data	RPF
238	0.872417310214192	0.0160605784642285	5	Data	RPF
239	0.882635144980329	0.0163206688037301	5	Data	RPF
240	0.875668439457963	0.0162928019816407	5	Data	RPF
241	0.895082325513624	0.0163764024479091	5	Data	RPF
242	0.868423065714702	0.0159676890572636	5	Data	RPF
243	0.897590339501676	0.0166550706688037	5	Data	RPF
244	0.872045752586333	0.0159769779979601	5	Data	RPF
245	0.879291126329593	0.0165436033804459	5	Data	RPF
246	0.88607205303803	0.0166179149060178	5	Data	RPF
247	0.87771200641119	0.0166922264315897	5	Data	RPF
248	0.889323182281801	0.0167200932536791	5	Data	RPF
249	0.868330176307737	0.0165343144397494	5	Data	RPF
250	0.870280853854	0.0167386711350721	5	Data	RPF
251	0.864614600029142	0.0167108043129827	5	Data	RPF
252	0.87808356403905	0.0168036937199475	5	Data	RPF
253	0.886164942444995	0.0163206688037301	5	Data	RPF
254	0.8824493661664	0.0165343144397494	5	Data	RPF
255	0.907065059012094	0.0174724974500947	5	Data	RPF
256	0.895268104327554	0.0165343144397494	5	Data	RPF
257	0.886908057700714	0.0164971586769634	5	Data	RPF
258	0.925457161591141	0.0174817863907912	5	Data	RPF
259	0.89786900772257	0.0171009398222352	5	Data	RPF
260	0.896940113652921	0.0170359172373598	5	Data	RPF
261	0.904649934431007	0.0172402739326825	5	Data	RPF
262	0.889044514060906	0.0173517412210404	5	Data	RPF
263	0.914589100976249	0.0176861430861139	5	Data	RPF
264	0.887000947107679	0.0163206688037301	5	Data	RPF
265	0.898612122978289	0.0173981859245228	5	Data	RPF
266	0.90585749672155	0.0175096532128807	5	Data	RPF
267	0.932609645927437	0.0182899242313857	5	Data	RPF
268	0.936325222206032	0.0179833891884016	5	Data	RPF
269	0.889323182281801	0.016831560542037	5	Data	RPF
270	0.906321943756375	0.0173888969838263	5	Data	RPF
271	0.909573073000146	0.0168965831269124	5	Data	RPF
272	0.883564039049978	0.0165714702025353	5	Data	RPF
273	0.918954903103599	0.0176954320268104	5	Data	RPF
274	0.921462917091651	0.0178347661372578	5	Data	RPF
275	0.892295643304677	0.0169894725338773	5	Data	RPF
276	0.894339210257905	0.0173238743989509	5	Data	RPF
277	0.888394288212152	0.0171752513478071	5	Data	RPF
278	0.910501967069795	0.0178812108407402	5	Data	RPF
279	0.903349482733499	0.0175282310942736	5	Data	RPF
280	0.905671717907621	0.0181784569430278	5	Data	RPF
281	0.92982296371849	0.0179926781290981	5	Data	RPF
282	0.926107387439895	0.0178533440186507	5	Data	RPF
283	0.90985174122104	0.0173888969838263	5	Data	RPF
284	0.916632667929477	0.0178161882558648	5	Data	RPF
285	0.920162465394143	0.0175468089756666	5	Data	RPF
286	0.897033003059886	0.0175189421535772	5	Data	RPF
287	0.920162465394143	0.0179926781290981	5	Data	RPF
288	0.933538539997086	0.0185871703336733	5	Data	RPF
289	0.898705012385254	0.017212407110593	5	Data	RPF
290	0.918769124289669	0.0173610301617368	5	Data	RPF
291	0.915703773859828	0.0178254771965613	5	Data	RPF
292	0.914681990383214	0.0182620574092962	5	Data	RPF
293	0.920255354801107	0.0178904997814367	5	Data	RPF
294	0.948400845111467	0.0182249016465103	5	Data	RPF
295	0.933538539997086	0.0181598790616349	5	Data	RPF
296	0.940969692554277	0.0185964592743698	5	Data	RPF
297	0.931680751857788	0.018429258341833	5	Data	RPF
298	0.899262348827044	0.0174539195687017	5	Data	RPF
299	0.931680751857788	0.0183270799941716	5	Data	RPF
300	0.950258633250765	0.0187636602069066	5	Data	RPF
301	0.925735829812036	0.0181041454174559	5	Data	RPF
302	0.885050269561416	0.0177883214337753	5	Data	RPF
303	0.895082325513624	0.0178626329593472	5	Data	RPF
304	0.880684467434067	0.0173703191024333	5	Data	RPF
305	0.892202753897712	0.017268140754772	5	Data	RPF
306	0.907065059012094	0.0185314366894944	5	Data	RPF
307	0.922298921754335	0.0199990893195396	5	Data	RPF
308	0.911059303511584	0.0187172155034242	5	Data	RPF
309	0.906321943756375	0.0176025426198456	5	Data	RPF
310	0.9223918111613	0.0178626329593472	5	Data	RPF
311	0.90985174122104	0.018048411773277	5	Data	RPF
312	0.947471951041818	0.0186429039778523	5	Data	RPF
313	0.945614162902521	0.0189865947836223	5	Data	RPF
314	0.908458400116567	0.0187357933848171	5	Data	RPF
315	0.912545534023022	0.0184757030453155	5	Data	RPF
316	0.941898586623925	0.0186707707999417	5	Data	RPF
317	0.91403176453446	0.0178347661372578	5	Data	RPF
318	0.937254116275681	0.0188193938510855	5	Data	RPF
319	0.909480183593181	0.0182341905872068	5	Data	RPF
320	0.923785152265773	0.0185314366894944	5	Data	RPF
321	0.961405362086551	0.0195625091068046	5	Data	RPF
322	0.945614162902521	0.0189773058429258	5	Data	RPF
323	0.94654305697217	0.0185221477487979	5	Data	RPF
324	0.910687745883724	0.018466414104619	5	Data	RPF
325	0.931680751857788	0.019228107241731	5	Data	RPF
326	0.912545534023022	0.0181598790616349	5	Data	RPF
327	0.940040798484628	0.019209529360338	5	Data	RPF
328	0.897683228908641	0.01841068046044	5	Data	RPF
329	0.926664723881684	0.0188193938510855	5	Data	RPF
330	0.896568556025062	0.0187450823255136	5	Data	RPF
331	0.941898586623925	0.0195717980475011	5	Data	RPF
332	0.89043785516538	0.0182620574092962	5	Data	RPF
333	0.921927364126475	0.0200362450823255	5	Data	RPF
334	0.918304677254845	0.0195810869881976	5	Data	RPF
335	0.908179731895672	0.01928384088591	5	Data	RPF
336	0.95397420952936	0.0194789086405362	5	Data	RPF
337	0.955831997668658	0.0200919787265044	5	Data	RPF
338	0.921277138277721	0.0189494390208364	5	Data	RPF
339	0.911430861139443	0.0193767302928748	5	Data	RPF
340	0.930751857788139	0.0194603307591432	5	Data	RPF
341	1.0041344892904	0.0213088299577444	5	Data	RPF
342	0.953045315459711	0.0200362450823255	5	Data	RPF
343	0.92982296371849	0.019683265335859	5	Data	RPF
344	0.945614162902521	0.0191816625382486	5	Data	RPF
345	0.952116421390063	0.0202406017776483	5	Data	RPF
346	0.912545534023022	0.0190144616057118	5	Data	RPF
347	0.917004225557336	0.0195067754626257	5	Data	RPF
348	0.904557045024042	0.0188937053766574	5	Data	RPF
349	0.94654305697217	0.0210022949147603	5	Data	RPF
350	0.954903103599009	0.0203706469473991	5	Data	RPF
351	0.932609645927437	0.0198318883870028	5	Data	RPF
352	0.959547573947253	0.0207050488124727	5	Data	RPF
353	0.916818446743407	0.0195253533440187	5	Data	RPF
354	0.937254116275681	0.0202127349555588	5	Data	RPF
355	0.928894069648842	0.0190794841905872	5	Data	RPF
356	0.95397420952936	0.0201662902520764	5	Data	RPF
357	0.965120938365146	0.0208350939822235	5	Data	RPF
358	0.945614162902521	0.0192931298266064	5	Data	RPF
359	0.935396328136383	0.0201662902520764	5	Data	RPF
360	0.942827480693574	0.0201384234299869	5	Data	RPF
361	0.923878041672738	0.0198040215649133	5	Data	RPF
362	0.933538539997086	0.0205657147020254	5	Data	RPF
363	0.974409879061635	0.0211880737286901	5	Data	RPF
364	0.976267667200932	0.0210951843217252	5	Data	RPF
365	0.945614162902521	0.0195160644033222	5	Data	RPF
366	0.979054349409879	0.0214481640681918	5	Data	RPF
367	0.982769925688475	0.0213738525426198	5	Data	RPF
368	0.95397420952936	0.0210858953810287	5	Data	RPF
369	0.955831997668658	0.020045534023022	5	Data	RPF
370	1.0004189130118	0.0220055005099811	5	Data	RPF
371	0.989272184176016	0.0216710986449075	5	Data	RPF
372	0.966049832434795	0.0210858953810287	5	Data	RPF
373	0.958618679877605	0.0209279833891884	5	Data	RPF
374	0.955831997668658	0.0211694958472971	5	Data	RPF
375	0.92982296371849	0.020482114235757	5	Data	RPF
376	0.945614162902521	0.0201291344892904	5	Data	RPF
377	0.936325222206032	0.0209186944484919	5	Data	RPF
378	0.95397420952936	0.0211137622031182	5	Data	RPF
379	0.915332216231969	0.0195253533440187	5	Data	RPF
380	0.981841031618826	0.021262385254262	5	Data	RPF
381	0.9623342561562	0.0209837170333673	5	Data	RPF
382	0.970694302783039	0.0208350939822235	5	Data	RPF
383	0.970694302783039	0.0214946087716742	5	Data	RPF
384	0.937254116275681	0.0216060760600321	5	Data	RPF
385	0.964192044295498	0.0217825659332653	5	Data	RPF
386	0.951187527320414	0.0207979382194376	5	Data	RPF
387	0.995774442663558	0.0222748797901792	5	Data	RPF
388	0.961405362086551	0.0218011438146583	5	Data	RPF
389	0.963263150225849	0.0220147894506775	5	Data	RPF
390	0.971623196852688	0.0210115838554568	5	Data	RPF
391	0.934467434066735	0.0213274078391374	5	Data	RPF
392	0.985556607897421	0.0214481640681918	5	Data	RPF
393	0.965120938365146	0.0209837170333673	5	Data	RPF
394	0.973480984991986	0.0215131866530672	5	Data	RPF
395	0.983698819758123	0.0218568774588372	5	Data	RPF
396	0.974409879061635	0.022822927291272	5	Data	RPF
397	0.9623342561562	0.0218847442809267	5	Data	RPF
398	0.97812545534023	0.0223399023750546	5	Data	RPF
399	0.956760891738307	0.0224885254261985	5	Data	RPF
400	0.984627713827772	0.0229901282238088	5	Data	RPF
401	0.961405362086551	0.0212159405507795	5	Data	RPF
402	0.966978726504444	0.0222841687308757	5	Data	RPF
403	0.966049832434795	0.0218847442809267	5	Data	RPF
404	0.965120938365146	0.0212902520763514	5	Data	RPF
405	0.948400845111467	0.0222005682646073	5	Data	RPF
406	0.987414396036719	0.0221262567390354	5	Data	RPF
407	0.966049832434795	0.022442080722716	5	Data	RPF
408	1.0059922774297	0.023677509835349	5	Data	RPF
409	0.966049832434795	0.0234917310214192	5	Data	RPF
410	0.961405362086551	0.0233895526737578	5	Data	RPF
411	1.00506338336005	0.0235195978435087	5	Data	RPF
412	0.966049832434795	0.0230458618679878	5	Data	RPF
413	0.97812545534023	0.0227300378843072	5	Data	RPF
414	1.01992568847443	0.0240026227597261	5	Data	RPF
415	0.987414396036719	0.0232780853854	5	Data	RPF
416	1.02735684103162	0.0246435596677838	5	Data	RPF
417	0.969765408713391	0.0221541235611249	5	Data	RPF
418	0.992058866384963	0.0233616858516684	5	Data	RPF
419	0.984627713827772	0.0229901282238088	5	Data	RPF
420	0.97812545534023	0.0233988416144543	5	Data	RPF
421	0.959547573947253	0.0215131866530672	5	Data	RPF
422	0.954903103599009	0.0217454101704794	5	Data	RPF
423	0.964192044295498	0.0227579047063966	5	Data	RPF
424	0.968836514643742	0.0228693719947545	5	Data	RPF
425	0.972552090922337	0.0233988416144543	5	Data	RPF
426	1.05429476905144	0.0270772621302637	5	Data	RPF
427	1.03200131137986	0.0234452863179368	5	Data	RPF
428	0.97812545534023	0.0235010199621157	5	Data	RPF
429	0.991129972315314	0.0249965394142503	5	Data	RPF
430	1.00320559522075	0.0238447107678858	5	Data	RPF
431	1.0022767011511	0.0228507941133615	5	Data	RPF
432	1.03478799358881	0.0237146655981349	5	Data	RPF
433	1.04314804021565	0.0253309412793239	5	Data	RPF
434	1.03014352324057	0.0247271601340522	5	Data	RPF
435	0.997632230802856	0.0228972388168439	5	Data	RPF
436	1.0004189130118	0.0242627130992277	5	Data	RPF
437	1.00785006556899	0.0241605347515664	5	Data	RPF
438	1.02364126475302	0.0258789887804167	5	Data	RPF
439	0.963263150225849	0.0227950604691826	5	Data	RPF
440	0.998561124872505	0.0250522730584293	5	Data	RPF
441	0.963263150225849	0.0223584802564476	5	Data	RPF
442	0.965120938365146	0.0236124872504736	5	Data	RPF
443	1.00320559522075	0.0239376001748507	5	Data	RPF
444	1.02549905289232	0.0253216523386274	5	Data	RPF
445	1.00877895963864	0.0251080067026082	5	Data	RPF
446	1.02921462917092	0.0262412574675798	5	Data	RPF
447	0.975338773131284	0.024058356403905	5	Data	RPF
448	0.972552090922337	0.0242534241585313	5	Data	RPF
449	0.919883797173248	0.0216153650007285	5	Data	RPF
450	0.958618679877605	0.0245971149643013	5	Data	RPF
451	0.963263150225849	0.0235939093690806	5	Data	RPF
452	1.0022767011511	0.0235753314876876	5	Data	RPF
453	1.01806790033513	0.0242162683957453	5	Data	RPF
454	1.01063674777794	0.0248200495410171	5	Data	RPF
455	1.02642794696197	0.0251544514060906	5	Data	RPF
456	1.00970785370829	0.0235010199621157	5	Data	RPF
457	1.00692117149934	0.0242534241585313	5	Data	RPF
458	1.00785006556899	0.0245320923794259	5	Data	RPF
459	1.01435232405654	0.0253588081014134	5	Data	RPF
460	0.983698819758123	0.0238725775899752	5	Data	RPF
461	1.01063674777794	0.0237796881830103	5	Data	RPF
462	0.994845548593909	0.024857205303803	5	Data	RPF
463	1.01806790033513	0.0245878260236048	5	Data	RPF
464	0.992987760454612	0.0245506702608189	5	Data	RPF
465	1.02457015882267	0.0294366530671718	5	Data	RPF
466	0.950258633250765	0.0243648914468891	5	Data	RPF
467	1.01621011219583	0.025693209966487	5	Data	RPF
468	0.952116421390063	0.0243556025061926	5	Data	RPF
469	0.960476468016902	0.0239747559376366	5	Data	RPF
470	0.97812545534023	0.0254609864490748	5	Data	RPF
471	0.988343290106368	0.0251730292874836	5	Data	RPF
472	1.00785006556899	0.0256281873816115	5	Data	RPF
473	1.01342342998689	0.0263248579338482	5	Data	RPF
474	1.00785006556899	0.0238075550050998	5	Data	RPF
475	0.984627713827772	0.0246992933119627	5	Data	RPF
476	0.993916654524261	0.0254702753897712	5	Data	RPF
477	0.95397420952936	0.0243184467434067	5	Data	RPF
478	0.970694302783039	0.02483862742241	5	Data	RPF
479	0.989272184176016	0.024439202972461	5	Data	RPF
480	1.01992568847443	0.0255538758560396	5	Data	RPF
481	0.97812545534023	0.0246156928456943	5	Data	RPF
482	1.01063674777794	0.0259997450094711	5	Data	RPF
483	1.01621011219583	0.0253309412793239	5	Data	RPF
484	1.01621011219583	0.0256467652630045	5	Data	RPF
485	0.980912137549177	0.0270401063674778	5	Data	RPF
486	1.0022767011511	0.0266499708582253	5	Data	RPF
487	0.984627713827772	0.0262041017047938	5	Data	RPF
488	0.981841031618826	0.0262319685268833	5	Data	RPF
489	0.983698819758123	0.0265942372140463	5	Data	RPF
490	0.987414396036719	0.025637476322308	5	Data	RPF
491	1.04686361649424	0.0287678493370246	5	Data	RPF
492	0.992987760454612	0.0257953883141483	5	Data	RPF
493	0.992987760454612	0.0250058283549468	5	Data	RPF
494	1.03014352324057	0.0267057045024042	5	Data	RPF
495	1.03664578172811	0.0281176234882704	5	Data	RPF
496	1.00692117149934	0.025674632085094	5	Data	RPF
497	1.01528121812618	0.0266313929768323	5	Data	RPF
498	1.07658822672301	0.0300590120938365	5	Data	RPF
499	1.05150808684249	0.0278110884452863	5	Data	RPF
500	0.97812545534023	0.0252194739909661	5	Data	RPF
