"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL048C"	662	0	-4	-13.2	2	1	NA	13.885
"YAL049C"	246	NA	0	NA	NA	NA	27.5	112.145
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	15.738
"YAL053W"	783	NA	0	NA	NA	NA	29.3	94.127
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	8.82
"YAL055W"	180	0	0	-3.4	1	1	30.4	33.891
"YAL056W"	880	NA	0	NA	NA	NA	22.9	19.737
"YAL058W"	502	NA	0	NA	NA	NA	28.8	15.731
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	27.138
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	94.835
"YAL061W"	417	NA	-1	NA	NA	NA	NA	40.808
"YAL067C"	593	NA	0	NA	NA	NA	NA	2.702
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	399.2
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	66.592
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	24.402
"YAR007C"	621	NA	0	NA	NA	NA	27	122.966
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	18.387
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	31.514
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	91.529
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	26.884
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	9.28
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	1.566
"YAR027W"	235	NA	0	NA	NA	NA	NA	115.677
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	26.437
"YAR029W"	74	NA	0	NA	NA	NA	NA	0.422
"YAR035W"	687	NA	0	NA	NA	NA	NA	4.899
"YAR042W"	1188	NA	0	NA	NA	NA	NA	25.279
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	389.509
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1518.295
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	25.093
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	6.946
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	87.453
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	139.467
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	13.548
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	20.821
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	24.443
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	27.89
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	33.877
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	11.739
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	4.417
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	77.858
"YBL016W"	353	NA	0	NA	NA	NA	NA	48.288
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	97.704
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	45.045
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	11.277
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	19.844
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	31.948
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	98.557
"YBL023C"	868	NA	0	NA	NA	NA	NA	35.982
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	142.634
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	40.517
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	213.71
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	131.154
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	64.381
"YBL029W"	376	NA	0	NA	NA	NA	6.1	5.951
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	906.968
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	13.609
"YBL032W"	381	NA	0	NA	NA	NA	21.4	161.249
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	75.41
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	13.748
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	27.017
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	130.873
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	31.846
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	85.956
"YBL039C"	579	NA	0	NA	NA	NA	27.6	126.17
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	26.831
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	220.243
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	442.866
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	37.741
"YBL043W"	257	NA	-3	NA	NA	NA	NA	1.12
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	1.381
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	239.699
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	35.822
"YBL047C"	1381	NA	0	NA	NA	NA	NA	153.916
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	8.421
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	172.374
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	56.171
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	7.004
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	8.203
"YBL055C"	418	NA	0	NA	NA	NA	1.3	25.38
"YBL056W"	468	NA	0	NA	NA	NA	0.3	156.014
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	78.941
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	238.893
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	77.119
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	26.674
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	9.69
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	36.442
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	11.312
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	131.609
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	7.565
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	21.87
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	60.7
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	36.873
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	7.084
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	92.399
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	19.479
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	2.359
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	453.367
"YBL078C"	117	NA	0	NA	NA	NA	6.5	150.738
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	29.99
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	12.707
"YBL082C"	458	NA	0	NA	NA	NA	33	25.824
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	34.936
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	22.142
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	2.418
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	24.481
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	73.182
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	204.451
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	38.372
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	4928.339
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	93.552
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	18.173
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	21.423
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	27.323
"YBL099W"	545	NA	0	NA	NA	NA	0.8	633.983
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	27.707
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	130.294
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	27.891
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	18.451
"YBL105C"	1151	NA	0	NA	NA	NA	NA	34.347
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	12.723
"YBL107C"	196	0	0	-7.9	1	1	32.7	61.781
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	42.072
"YBR002C"	286	0	0	-10.3	1	1	29.5	34.677
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	57.654
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	20.871
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	47.868
"YBR006W"	497	NA	0	NA	NA	NA	NA	46.459
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	17.456
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.746
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2775.271
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	37.078
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	152.233
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	91.758
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	411.739
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	79.548
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0.601
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	1.017
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.07
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	5.248
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	57.755
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	45.675
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	32.316
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	905.805
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	149.874
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	25.034
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	150.58
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	11.384
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	1.269
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	72.164
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	322.36
"YBR036C"	410	NA	0	NA	NA	NA	27.5	195.358
"YBR037C"	295	NA	0	NA	NA	NA	31.9	49.777
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	71.945
"YBR039W"	311	0	-1	-9	88	0.375	26.2	325.577
"YBR040W"	298	NA	0	NA	NA	NA	NA	1.096
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	69.777
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	43.151
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	33.384
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	13.405
"YBR045C"	639	NA	-4	NA	NA	NA	NA	2.629
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	105.194
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	19.586
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	68.533
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.512
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	281.545
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	136.795
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	56.821
"YBR055C"	899	NA	0	NA	NA	NA	28.2	17.863
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	137.189
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	51.152
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	54.217
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	282.535
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	52.213
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	20.516
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	39.165
"YBR062C"	180	NA	0	NA	NA	NA	NA	67.197
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	20.427
"YBR066C"	220	NA	0	NA	NA	NA	31.1	148.258
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1558.467
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	167.079
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	184.457
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	29.295
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	149.408
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.749
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	144.476
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	48.615
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	47.657
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.93
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	116.203
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2304.083
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	210.107
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	144.338
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	20.876
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1172.425
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	49.457
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	102.131
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	1131.454
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	9.468
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	119.054
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	65.209
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	281.433
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	47.552
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	33.246
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	35.847
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	181.071
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	13.674
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	9.743
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	152.889
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	20.455
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	30.343
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	51.862
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	19.928
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1105.367
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	9.515
"YBR108W"	947	NA	0	NA	NA	NA	29.8	23.969
"YBR109C"	147	NA	0	NA	NA	NA	27.7	813.307
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	45.078
"YBR111C"	231	NA	0	NA	NA	NA	1.9	243.752
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	89.417
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	11.444
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	98.573
"YBR117C"	681	NA	0	NA	NA	NA	NA	2.031
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	29.216
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	63.676
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	475.745
"YBR122C"	177	NA	-3	NA	NA	NA	NA	108.587
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	29.175
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	34.129
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	484.145
"YBR127C"	517	0	-2	-10	65	0.4	24.2	890.332
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	10.302
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	47.678
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	55.42
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	10.152
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	69.838
"YBR133C"	827	NA	-1	NA	NA	NA	32	35.369
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	133.762
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	5.638
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	173.843
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	30.04
"YBR139W"	508	NA	0	NA	NA	NA	14.7	247.939
"YBR140C"	3092	NA	0	NA	NA	NA	NA	14.503
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	6.174
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	25.321
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	345.846
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	56.26
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	77.607
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	9.433
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.571
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	395.516
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	80.718
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	14.816
"YBR153W"	244	NA	0	NA	NA	NA	NA	18.222
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	221.73
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	37.002
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	13.668
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	33.558
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	56.883
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	271.86
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	116.012
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	37.948
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	1068.518
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	579.741
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	7.322
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	243.645
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	47.871
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	66.939
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	39.854
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	9.896
"YBR169C"	693	NA	0	NA	NA	NA	NA	37.892
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	61.952
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	31.893
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	347.075
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	32.916
"YBR176W"	312	NA	0	NA	NA	NA	26.3	38.344
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	276.929
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	22.148
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.586
"YBR182C"	452	NA	0	NA	NA	NA	17.9	10.053
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0.475
"YBR183W"	316	NA	-4	NA	NA	NA	NA	23.029
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	4.898
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	51.608
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.594
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	139.191
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	54.035
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	2016.554
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	34.154
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	51.624
"YBR194W"	123	NA	0	NA	NA	NA	NA	39.494
"YBR195C"	422	NA	0	NA	NA	NA	NA	30.476
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2452.173
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	9.333
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	22.295
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	47.678
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	143.765
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	31.31
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	22.892
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	47.615
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	41.877
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	5.538
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	38.142
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	126.299
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	52.408
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	257.243
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	65.908
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	31.596
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	74.256
"YBR213W"	274	NA	0	NA	NA	NA	37.9	17.527
"YBR214W"	527	NA	0	NA	NA	NA	NA	107.307
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	24.177
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	39.489
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	14.365
"YBR220C"	560	NA	0	NA	NA	NA	30.8	34.276
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	629.437
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	101.912
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	9.975
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	18.136
"YBR227C"	520	NA	0	NA	NA	NA	NA	38.972
"YBR228W"	304	NA	0	NA	NA	NA	5.2	16.365
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	38.082
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	327.969
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	94.528
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	43.378
"YBR233W"	413	NA	0	NA	NA	NA	NA	56.7
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	79.265
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	216.735
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	18.299
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	47.05
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	11.372
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	30.689
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	9.617
"YBR240C"	450	NA	0	NA	NA	NA	NA	3.037
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	29.906
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	37.152
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	56.963
"YBR244W"	162	NA	0	NA	NA	NA	31.2	151.364
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	68.809
"YBR246W"	387	NA	-6	NA	NA	NA	NA	42.892
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	39.021
"YBR248C"	552	NA	0	NA	NA	NA	NA	114.31
"YBR249C"	370	NA	0	NA	NA	NA	4.6	518.312
