Position	Mean	SD	End	BG	DataType
183	0.736091625907295	0.0157213973647108	5	Data	RPF
184	0.74905223581835	0.0154639605925049	5	Data	RPF
185	0.725350298515257	0.0151532610398426	5	Data	RPF
186	0.717449652747559	0.0149579641781692	5	Data	RPF
187	0.734404971192843	0.0153663121616682	5	Data	RPF
188	0.74221684565978	0.0160320969173731	5	Data	RPF
189	0.7394649353362	0.015472837722581	5	Data	RPF
190	0.736713025012619	0.0155527318932656	5	Data	RPF
191	0.731741832170023	0.0153485579015161	5	Data	RPF
192	0.720112791770378	0.0152154009503751	5	Data	RPF
193	0.720556648274182	0.0152686637308315	5	Data	RPF
194	0.742571930862822	0.0154373292022767	5	Data	RPF
195	0.729433778350246	0.0155616090233416	5	Data	RPF
196	0.733606029485997	0.0154284520722007	5	Data	RPF
197	0.724906442011453	0.0155882404135698	5	Data	RPF
198	0.744524899479557	0.0158190457955475	5	Data	RPF
199	0.742927016065865	0.0162806565595029	5	Data	RPF
200	0.741329132652173	0.0159255713564603	5	Data	RPF
201	0.740175105742285	0.0163871821204157	5	Data	RPF
202	0.771777688813076	0.0166534960226976	5	Data	RPF
203	0.793970514003238	0.0167688987136864	5	Data	RPF
204	0.777991679866321	0.016706758803154	5	Data	RPF
205	0.766451410767437	0.0164759534211763	5	Data	RPF
206	0.765918782962873	0.0161297453482098	5	Data	RPF
207	0.759882334511149	0.0171328610468051	5	Data	RPF
208	0.747454352404658	0.016440444900872	5	Data	RPF
209	0.72579415501906	0.0154994691128092	5	Data	RPF
210	0.73271831647839	0.0163694278602635	5	Data	RPF
211	0.771333832309272	0.016848792884371	5	Data	RPF
212	0.749851177525195	0.0165114619414806	5	Data	RPF
213	0.760326191014952	0.016156376738438	5	Data	RPF
214	0.740530190945327	0.0160587283076013	5	Data	RPF
215	0.779678334580773	0.0168132843640668	5	Data	RPF
216	0.775772397347305	0.0177098745017493	5	Data	RPF
217	0.736890567614141	0.0164670762911002	5	Data	RPF
218	0.752691859149536	0.0159433256166124	5	Data	RPF
219	0.750206262728238	0.0163072879497311	5	Data	RPF
220	0.778968164174688	0.0175145776400759	5	Data	RPF
221	0.759971105811909	0.0167600215836104	5	Data	RPF
222	0.773553114828288	0.0162540251692747	5	Data	RPF
223	0.767516666376564	0.0168576700144471	5	Data	RPF
224	0.758461993698978	0.0168132843640668	5	Data	RPF
225	0.79015334807053	0.016839915754295	5	Data	RPF
226	0.770268576700145	0.0165469704617848	5	Data	RPF
227	0.770179805399384	0.0169375641851317	5	Data	RPF
228	0.794769455710083	0.017115106786653	5	Data	RPF
229	0.790863518476615	0.0170618440061966	5	Data	RPF
230	0.800983446763329	0.0177009973716733	5	Data	RPF
231	0.775949939948826	0.0167511444535343	5	Data	RPF
232	0.781631303197508	0.0171328610468051	5	Data	RPF
233	0.771688917512315	0.0170973525265008	5	Data	RPF
234	0.799119249447355	0.0178874171032706	5	Data	RPF
235	0.776038711249587	0.0170263354858923	5	Data	RPF
236	0.784827070024891	0.0171062296565769	5	Data	RPF
237	0.767516666376564	0.0168665471445232	5	Data	RPF
238	0.771422603610033	0.0170884753964248	5	Data	RPF
239	0.750738890532802	0.0163960592504917	5	Data	RPF
240	0.785004612626412	0.0179939426641834	5	Data	RPF
241	0.805599554402883	0.0177187516318254	5	Data	RPF
242	0.752425545247254	0.016298410819655	5	Data	RPF
243	0.793970514003238	0.0180915910950201	5	Data	RPF
244	0.78198638840055	0.0172748951280221	5	Data	RPF
245	0.800628361560286	0.0179673112739552	5	Data	RPF
246	0.802847644079302	0.018215870916085	5	Data	RPF
247	0.80799637952342	0.0184200449078345	5	Data	RPF
248	0.772044002715358	0.0171062296565769	5	Data	RPF
249	0.776038711249587	0.0171594924370333	5	Data	RPF
250	0.778879392873927	0.0178252771927382	5	Data	RPF
251	0.749584863622914	0.0170263354858923	5	Data	RPF
252	0.770534890602427	0.0172305094776418	5	Data	RPF
253	0.786158639536301	0.0168310386242189	5	Data	RPF
254	0.801072218064089	0.0186153417695079	5	Data	RPF
255	0.800983446763329	0.0184022906476824	5	Data	RPF
256	0.791484917581939	0.0181537310055526	5	Data	RPF
257	0.810215662042436	0.017940679883727	5	Data	RPF
258	0.799651877251919	0.0175678404205323	5	Data	RPF
259	0.811813545456128	0.0187751301108771	5	Data	RPF
260	0.785093383927173	0.0176477345912169	5	Data	RPF
261	0.838888792188126	0.0193166350455171	5	Data	RPF
262	0.794503141807802	0.0178962942333467	5	Data	RPF
263	0.790064576769769	0.0184377991679866	5	Data	RPF
264	0.820779446832953	0.0185265704687473	5	Data	RPF
265	0.801516074567893	0.0189881812327027	5	Data	RPF
266	0.821489617239039	0.0186153417695079	5	Data	RPF
267	0.834361455849333	0.0189082870620181	5	Data	RPF
268	0.829035177803694	0.0185975875093558	5	Data	RPF
269	0.833828828044769	0.0188816556717899	5	Data	RPF
270	0.789887034168248	0.0177187516318254	5	Data	RPF
271	0.816695966997964	0.018624218899584	5	Data	RPF
272	0.781631303197508	0.0177453830220536	5	Data	RPF
273	0.80657603871125	0.0183579049973021	5	Data	RPF
274	0.822022245043603	0.0184022906476824	5	Data	RPF
275	0.796899966928339	0.0186064646394319	5	Data	RPF
276	0.808529007327984	0.0191479695740718	5	Data	RPF
277	0.826194496179353	0.0186952359401925	5	Data	RPF
278	0.812346173260692	0.0185265704687473	5	Data	RPF
279	0.814476684478947	0.0185620789890515	5	Data	RPF
280	0.80941672033559	0.0189349184522463	5	Data	RPF
281	0.84084176080486	0.0192722493951367	5	Data	RPF
282	0.854157455918957	0.0193610206958974	5	Data	RPF
283	0.845990496248977	0.0199291570207655	5	Data	RPF
284	0.837557222676716	0.0194054063462777	5	Data	RPF
285	0.845812953647456	0.0194853005169623	5	Data	RPF
286	0.829745348209779	0.0188550242815617	5	Data	RPF
287	0.843416128526919	0.0200711911019826	5	Data	RPF
288	0.840930532105621	0.0195918260778751	5	Data	RPF
289	0.837379680075195	0.0188372700214096	5	Data	RPF
290	0.808617778628745	0.0191657238342239	5	Data	RPF
291	0.849896433482446	0.0194231606064298	5	Data	RPF
292	0.839776505195732	0.0195651946876469	5	Data	RPF
293	0.887091608501158	0.0205505561260901	5	Data	RPF
294	0.882564272162365	0.0204351534351012	5	Data	RPF
295	0.870225061356634	0.0202931193538842	5	Data	RPF
296	0.863034585995022	0.0196805973786357	5	Data	RPF
297	0.833384971540965	0.0194054063462777	5	Data	RPF
298	0.828768863901412	0.0192367408748325	5	Data	RPF
299	0.841463159910184	0.0196273345981793	5	Data	RPF
300	0.883807070373014	0.0208346242885241	5	Data	RPF
301	0.867206837130772	0.0209233955892848	5	Data	RPF
302	0.835693025360742	0.0196450888583314	5	Data	RPF
303	0.831875859428034	0.0196628431184836	5	Data	RPF
304	0.815985796591878	0.0192456180049085	5	Data	RPF
305	0.811458460253085	0.0189970583627787	5	Data	RPF
306	0.862235644288176	0.0207014673373832	5	Data	RPF
307	0.817938765208613	0.0194941776470383	5	Data	RPF
308	0.850961689091574	0.0207014673373832	5	Data	RPF
309	0.847055751858105	0.0198492628500809	5	Data	RPF
310	0.829035177803694	0.0192189866146803	5	Data	RPF
311	0.842883500722355	0.0193787749560495	5	Data	RPF
312	0.899253276705366	0.0224857704826722	5	Data	RPF
313	0.875640110703034	0.0204262763050252	5	Data	RPF
314	0.842972272023115	0.020275365093732	5	Data	RPF
315	0.854512541122	0.019858139980157	5	Data	RPF
316	0.86418861290491	0.0209322727193609	5	Data	RPF
317	0.838888792188126	0.0195208090372665	5	Data	RPF
318	0.852204487302223	0.0209411498494369	5	Data	RPF
319	0.851139231693095	0.0206038189065465	5	Data	RPF
320	0.889488433621695	0.0214382691336965	5	Data	RPF
321	0.875373796800752	0.0217134601660546	5	Data	RPF
322	0.881055160049434	0.0229562583767036	5	Data	RPF
323	0.894814711667334	0.0218288628570434	5	Data	RPF
324	0.848387321369515	0.0207902386381438	5	Data	RPF
325	0.856731823641016	0.0205150476057858	5	Data	RPF
326	0.8682720927399	0.021367252093088	5	Data	RPF
327	0.873598370785539	0.0216957059059024	5	Data	RPF
328	0.860371446972202	0.0212163408817949	5	Data	RPF
329	0.854690083723521	0.0205594332561661	5	Data	RPF
330	0.814121599275905	0.0204440305651773	5	Data	RPF
331	0.871911716071087	0.0219708969382604	5	Data	RPF
332	0.834716541052375	0.0206659588170789	5	Data	RPF
333	0.842794729421594	0.020266487963656	5	Data	RPF
334	0.843771213729961	0.0206126960366225	5	Data	RPF
335	0.842883500722355	0.0203197507441124	5	Data	RPF
336	0.909018119789038	0.0226810673443456	5	Data	RPF
337	0.877593079319768	0.02109206106073	5	Data	RPF
338	0.890376146629302	0.0221573166698578	5	Data	RPF
339	0.848121007467233	0.0214737776540008	5	Data	RPF
340	0.856820594941777	0.0215625489547615	5	Data	RPF
341	0.868360864040661	0.0210654296705018	5	Data	RPF
342	0.89836556369776	0.0220064054585647	5	Data	RPF
343	0.853624828114393	0.0211719552314146	5	Data	RPF
344	0.848564863971036	0.0211985866216428	5	Data	RPF
345	0.879812361838784	0.0224413848322919	5	Data	RPF
346	0.88469478338062	0.0228586099458669	5	Data	RPF
347	0.864366155506432	0.0214382691336965	5	Data	RPF
348	0.872000487371847	0.0212784807923274	5	Data	RPF
349	0.878125707124332	0.0222372108405424	5	Data	RPF
350	0.8736871420863	0.022592296043585	5	Data	RPF
351	0.903691841743399	0.0220596682390211	5	Data	RPF
352	0.864898783310996	0.0229296269864754	5	Data	RPF
353	0.869071034446746	0.0218288628570434	5	Data	RPF
354	0.887713007606482	0.0226988216044977	5	Data	RPF
355	0.89570242467494	0.0226100503037371	5	Data	RPF
356	0.911681258811857	0.022734330124802	5	Data	RPF
357	0.892151572644515	0.0223881220518355	5	Data	RPF
358	0.907242693773825	0.0227609615150302	5	Data	RPF
359	0.908130406781431	0.0230183982872361	5	Data	RPF
360	0.909018119789038	0.0229562583767036	5	Data	RPF
361	0.91611982384989	0.0236220431324085	5	Data	RPF
362	0.907242693773825	0.0236131660023324	5	Data	RPF
363	0.932098657986806	0.0242611964978852	5	Data	RPF
364	0.940088075055264	0.0237108144331691	5	Data	RPF
365	0.897477850690153	0.022459139092444	5	Data	RPF
366	0.950740631146542	0.0238883570346904	5	Data	RPF
367	0.918782962872709	0.0234267462707351	5	Data	RPF
368	0.882120415658561	0.0225834189135089	5	Data	RPF
369	0.923221527910741	0.0234622547910393	5	Data	RPF
370	0.952516057161755	0.0252110494160241	5	Data	RPF
371	0.932986370994413	0.0245896503106996	5	Data	RPF
372	0.929435518963987	0.0249447355137421	5	Data	RPF
373	0.963168613253033	0.0255483803589146	5	Data	RPF
374	0.940088075055264	0.0246251588310038	5	Data	RPF
375	0.890376146629302	0.0235421489617239	5	Data	RPF
376	0.884162155576056	0.0221129310194775	5	Data	RPF
377	0.906354980766218	0.0232669579293659	5	Data	RPF
378	0.912568971819464	0.023693060173017	5	Data	RPF
379	0.877948164522811	0.0227520843849541	5	Data	RPF
380	0.939200362047658	0.0244831247497868	5	Data	RPF
381	0.900140989712973	0.0226899444744217	5	Data	RPF
382	0.933874084002019	0.0234711319211154	5	Data	RPF
383	0.933874084002019	0.0244387390994065	5	Data	RPF
384	0.881587787853997	0.0231160467180728	5	Data	RPF
385	0.903691841743399	0.024234565107657	5	Data	RPF
386	0.917895249865103	0.0240392682459835	5	Data	RPF
387	0.94363892708569	0.0248470870829054	5	Data	RPF
388	0.910793545804251	0.0246872987415363	5	Data	RPF
389	0.907242693773825	0.0237907086038537	5	Data	RPF
390	0.909018119789038	0.0237907086038537	5	Data	RPF
391	0.911681258811857	0.0242789507580373	5	Data	RPF
392	0.939200362047658	0.0246340359610799	5	Data	RPF
393	0.910793545804251	0.0242168108475048	5	Data	RPF
394	0.927660092948774	0.0255838888792188	5	Data	RPF
395	0.937424936032445	0.0242789507580373	5	Data	RPF
396	0.948077492123723	0.0253974691476215	5	Data	RPF
397	0.958730048215001	0.026018868252946	5	Data	RPF
398	0.971158030321492	0.0265781274477381	5	Data	RPF
399	0.966719465283459	0.0266668987484987	5	Data	RPF
400	0.941863501070477	0.0253442063671651	5	Data	RPF
401	0.932986370994413	0.0252820664566326	5	Data	RPF
402	0.956066909192181	0.0251045238551113	5	Data	RPF
403	0.929435518963987	0.0249802440340464	5	Data	RPF
404	0.940088075055264	0.0243677220587979	5	Data	RPF
405	0.932986370994413	0.0251045238551113	5	Data	RPF
406	0.918782962872709	0.025060138204731	5	Data	RPF
407	0.939200362047658	0.0262230422446955	5	Data	RPF
408	0.944526640093297	0.0259212198221093	5	Data	RPF
409	0.950740631146542	0.0280073453899845	5	Data	RPF
410	0.930323231971593	0.0257791857408922	5	Data	RPF
411	0.89570242467494	0.0248648413430576	5	Data	RPF
412	0.971158030321492	0.0274480861951924	5	Data	RPF
413	0.939200362047658	0.0257703086108162	5	Data	RPF
414	0.974708882351917	0.0275013489756488	5	Data	RPF
415	0.962280900245427	0.0274835947154967	5	Data	RPF
416	0.977372021374737	0.0267556700492594	5	Data	RPF
417	0.948965205131329	0.025743677220588	5	Data	RPF
418	0.972933456336704	0.0259034655619571	5	Data	RPF
419	0.964944039268246	0.026152025204087	5	Data	RPF
420	0.94630206610851	0.0273681920245078	5	Data	RPF
421	0.9312109449792	0.0258502027815008	5	Data	RPF
422	0.945414353100903	0.0271995265530626	5	Data	RPF
423	0.926772379941167	0.0261964108544673	5	Data	RPF
424	0.968494891298672	0.0266402673582705	5	Data	RPF
425	0.990687716488834	0.029028215348732	5	Data	RPF
426	1.0137682546866	0.0275723660162573	5	Data	RPF
427	0.94630206610851	0.0270752467319977	5	Data	RPF
428	0.973821169344311	0.0279274512192999	5	Data	RPF
429	0.968494891298672	0.029853788445806	5	Data	RPF
430	1.00666655062575	0.0279185740892239	5	Data	RPF
431	1.01021740265618	0.0274392090651164	5	Data	RPF
432	0.996013994534473	0.0269509669109328	5	Data	RPF
433	1.00311569859532	0.0270219839515413	5	Data	RPF
434	1.00666655062575	0.028619867365233	5	Data	RPF
435	0.954291483176968	0.025743677220588	5	Data	RPF
436	0.962280900245427	0.026152025204087	5	Data	RPF
437	0.953403770169362	0.0275901202764095	5	Data	RPF
438	0.945414353100903	0.0269509669109328	5	Data	RPF
439	0.974708882351917	0.0291613722998729	5	Data	RPF
440	0.987136864458408	0.0284689561539399	5	Data	RPF
441	0.977372021374737	0.0269864754312371	5	Data	RPF
442	0.945414353100903	0.02738594628466	5	Data	RPF
443	1.01643139370942	0.0299603140067188	5	Data	RPF
444	0.973821169344311	0.0272172808132147	5	Data	RPF
445	0.97648430836713	0.0270663696019216	5	Data	RPF
446	1.01909453273224	0.029028215348732	5	Data	RPF
447	0.980922873405163	0.029028215348732	5	Data	RPF
448	0.955179196184575	0.0271995265530626	5	Data	RPF
449	0.89570242467494	0.0261431480740109	5	Data	RPF
450	0.899253276705366	0.0276877687072462	5	Data	RPF
451	0.936537223024839	0.026835564219944	5	Data	RPF
452	0.993350855511653	0.0285133418043202	5	Data	RPF
453	0.978259734382343	0.0286642530156133	5	Data	RPF
454	0.998677133557292	0.0298715427059581	5	Data	RPF
455	1.03063480183113	0.0303153992097614	5	Data	RPF
456	1.01554368070182	0.0288062870968303	5	Data	RPF
457	0.996013994534473	0.0284156933734835	5	Data	RPF
458	0.986249151450802	0.0292235122104054	5	Data	RPF
459	0.956066909192181	0.0274747175854206	5	Data	RPF
460	0.957842335207394	0.0281316252110494	5	Data	RPF
461	0.996901707542079	0.0304485561609023	5	Data	RPF
462	0.987136864458408	0.0282647821621904	5	Data	RPF
463	1.00577883761814	0.0295342117630677	5	Data	RPF
464	0.996013994534473	0.0289838296983516	5	Data	RPF
465	0.948077492123723	0.0293389149013942	5	Data	RPF
466	0.958730048215001	0.0295608431532959	5	Data	RPF
467	0.980922873405163	0.0290459696088841	5	Data	RPF
468	0.94363892708569	0.0293744234216985	5	Data	RPF
469	0.995126281526866	0.0313895319489652	5	Data	RPF
470	0.996901707542079	0.0297028772345129	5	Data	RPF
471	1.012880541679	0.0306527301526518	5	Data	RPF
472	1.01731910671703	0.0299336826164906	5	Data	RPF
473	1.00844197664096	0.0309012897947816	5	Data	RPF
474	1.01554368070182	0.030670484412804	5	Data	RPF
475	0.991575429496441	0.0290193382186559	5	Data	RPF
476	0.96405632626064	0.0288329184870585	5	Data	RPF
477	0.970270317313885	0.0291968808201772	5	Data	RPF
478	1.00311569859532	0.0300402081774034	5	Data	RPF
479	1.012880541679	0.030945675445162	5	Data	RPF
480	1.01110511566378	0.0311764808271397	5	Data	RPF
481	0.970270317313885	0.028344676332875	5	Data	RPF
482	1.05992933108214	0.0322506135663435	5	Data	RPF
483	1.03951193190719	0.030954552575238	5	Data	RPF
484	1.07058188717342	0.0318600198429966	5	Data	RPF
485	1.02175767175506	0.0310788323963029	5	Data	RPF
486	1.03063480183113	0.0334579032566883	5	Data	RPF
487	1.00844197664096	0.0323305077370281	5	Data	RPF
488	0.996013994534473	0.0311676036970636	5	Data	RPF
489	0.962280900245427	0.0307326243233364	5	Data	RPF
490	0.972045743329098	0.0292235122104054	5	Data	RPF
491	1.01909453273224	0.0323393848671041	5	Data	RPF
492	1.01110511566378	0.0304485561609023	5	Data	RPF
493	1.00489112461054	0.0300224539172512	5	Data	RPF
494	1.03862421889958	0.0318333884527685	5	Data	RPF
495	1.07235731318863	0.034505404605664	5	Data	RPF
496	1.0412873579224	0.0323038763467999	5	Data	RPF
497	1.03596107987676	0.0320997023550504	5	Data	RPF
498	1.04306278393762	0.0326678386799185	5	Data	RPF
499	1.04395049694522	0.0324192790377887	5	Data	RPF
500	0.993350855511653	0.0328365041513638	5	Data	RPF
