"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	82.33
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	138.85
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	11.834
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	12.961
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	22.849
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	22.864
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	28.162
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	9.517
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	6.527
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	37.095
"YBL016W"	353	NA	0	NA	NA	NA	NA	51.002
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	67.854
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	84.549
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	8.494
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	21.917
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	43.806
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	116.19
"YBL023C"	868	NA	0	NA	NA	NA	NA	30.051
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	149.166
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	29.55
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	177.656
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	210.48
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	56.678
"YBL029W"	376	NA	0	NA	NA	NA	6.1	4.644
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	1038.448
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	16.76
"YBL032W"	381	NA	0	NA	NA	NA	21.4	156.996
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	59.692
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	11.229
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	27.085
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	141.916
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	22.336
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	83.445
"YBL039C"	579	NA	0	NA	NA	NA	27.6	215.07
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	29.881
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	154.741
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	280.936
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	55.063
"YBL043W"	257	NA	-3	NA	NA	NA	NA	1.732
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	2.104
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	319.583
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	27.092
"YBL047C"	1381	NA	0	NA	NA	NA	NA	159.394
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	2.358
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	145.082
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	103.011
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	6.023
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	20.467
"YBL055C"	418	NA	0	NA	NA	NA	1.3	21.226
"YBL056W"	468	NA	0	NA	NA	NA	0.3	126.482
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	94.631
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	270.727
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	97.214
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	26.611
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	9.328
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	30.344
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	8.731
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	178.222
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	7.859
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	21.202
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	86.521
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	54.169
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	2.248
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	182.583
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	13.638
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	4.164
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	522.457
"YBL078C"	117	NA	0	NA	NA	NA	6.5	80.483
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	31.193
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	9.94
"YBL082C"	458	NA	0	NA	NA	NA	33	31.73
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	25.027
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	26.671
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.366
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	21.773
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	72.119
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	170.477
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	27.969
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	6542.743
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	67.49
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	13.103
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	13.344
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	43.302
"YBL099W"	545	NA	0	NA	NA	NA	0.8	790.942
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	24.351
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	197.396
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	25.247
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	12.655
"YBL105C"	1151	NA	0	NA	NA	NA	NA	26.952
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	4.369
"YBL107C"	196	0	0	-7.9	1	1	32.7	37.896
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	35.201
"YBR002C"	286	0	0	-10.3	1	1	29.5	29.278
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	41.035
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	22.708
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	29.057
"YBR006W"	497	NA	0	NA	NA	NA	NA	27.191
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	15.31
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.452
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2334.792
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	54.826
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	135.466
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	107.916
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	311.821
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	79.242
"YBR018C"	366	NA	-1	NA	NA	NA	NA	1.144
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.561
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	14.538
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	48.016
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	42.125
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	23.993
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	866.426
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	171.274
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	33.797
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	119.95
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	12.313
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.935
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	96.402
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	342.068
"YBR036C"	410	NA	0	NA	NA	NA	27.5	160.342
"YBR037C"	295	NA	0	NA	NA	NA	31.9	47.271
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	67.562
"YBR039W"	311	0	-1	-9	88	0.375	26.2	490.807
"YBR040W"	298	NA	0	NA	NA	NA	NA	3.129
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	58.344
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	31.207
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	14.263
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	7.806
"YBR045C"	639	NA	-4	NA	NA	NA	NA	0.723
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	90.891
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	60.504
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	72.038
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	0.925
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	304.073
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	65.7
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	66.935
"YBR055C"	899	NA	0	NA	NA	NA	28.2	17.165
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	92.495
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	40.406
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	50.792
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	429.309
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	57.003
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	19.818
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	53.473
"YBR062C"	180	NA	0	NA	NA	NA	NA	55.443
"YBR063C"	404	NA	0	NA	NA	NA	NA	0.173
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	24.62
"YBR066C"	220	NA	0	NA	NA	NA	31.1	36.673
"YBR067C"	210	NA	0	NA	NA	NA	28.1	792.039
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	307.398
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	121.736
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	26.74
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	102.675
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	2.094
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	95.648
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	34.16
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	41.072
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.394
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	105.728
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	2283.125
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	206.272
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	121.877
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	16.765
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1048.178
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	70.516
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	123.928
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	732.456
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	6.76
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	95.992
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	41.321
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	228.629
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	59.199
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	27.67
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	28.657
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	161.146
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	7.191
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	5.978
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	127.477
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	29.992
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	24.392
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	45.997
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	44.108
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	976.957
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	6.55
"YBR108W"	947	NA	0	NA	NA	NA	29.8	22.592
"YBR109C"	147	NA	0	NA	NA	NA	27.7	776.51
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	56.541
"YBR111C"	231	NA	0	NA	NA	NA	1.9	307.739
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	66.677
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	10.217
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	270.606
"YBR117C"	681	NA	0	NA	NA	NA	NA	10.768
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	20.049
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	42.863
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	446.25
"YBR122C"	177	NA	-3	NA	NA	NA	NA	116.746
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	28.597
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	34.183
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	518.288
"YBR127C"	517	0	-2	-10	65	0.4	24.2	1052.679
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	5.763
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	33.434
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	54.907
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	9.311
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	37.499
"YBR133C"	827	NA	-1	NA	NA	NA	32	18.327
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	103.057
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	3.41
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	138.29
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	16.66
"YBR139W"	508	NA	0	NA	NA	NA	14.7	149.854
"YBR140C"	3092	NA	0	NA	NA	NA	NA	10.781
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	18.045
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	37.914
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	438.091
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	111.683
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	63.983
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	24.143
"YBR148W"	609	NA	0	NA	NA	NA	NA	0.816
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	352.877
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	111.485
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	13.868
"YBR153W"	244	NA	0	NA	NA	NA	NA	30.079
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	259.889
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	54.292
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	11.226
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	9.531
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	67.756
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	196.743
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	75.214
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	26.747
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	522.424
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	573.803
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	6.122
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	233.05
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	31.542
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	56.569
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	27.7
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	8.827
"YBR169C"	693	NA	0	NA	NA	NA	NA	50.873
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	55.74
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	195.057
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	44.821
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	251.359
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	33.315
"YBR176W"	312	NA	0	NA	NA	NA	26.3	34.396
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	296.236
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	16.316
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.062
"YBR182C"	452	NA	0	NA	NA	NA	17.9	3.112
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	0.452
"YBR183W"	316	NA	-4	NA	NA	NA	NA	37.381
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	2.973
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	45.172
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.188
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	194.465
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	50.511
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3238.991
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	28.902
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	34.084
"YBR194W"	123	NA	0	NA	NA	NA	NA	41.254
"YBR195C"	422	NA	0	NA	NA	NA	NA	24.607
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	2366.843
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	3.332
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	27.624
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	60.117
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	103.181
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	29.23
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	15.255
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	27.07
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	45.157
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	4.148
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	32.122
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	126.48
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	66.853
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	12.998
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	56.31
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	21.731
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	73.553
"YBR213W"	274	NA	0	NA	NA	NA	37.9	20.827
"YBR214W"	527	NA	0	NA	NA	NA	NA	65.064
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	24.324
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	22.915
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	15.115
"YBR220C"	560	NA	0	NA	NA	NA	30.8	28.584
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	596.089
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	75.975
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	7.48
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	13.805
"YBR227C"	520	NA	0	NA	NA	NA	NA	33.296
"YBR228W"	304	NA	0	NA	NA	NA	5.2	14.329
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	56.467
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	309.085
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	71.905
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	39.357
"YBR233W"	413	NA	0	NA	NA	NA	NA	22.831
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	70.848
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	199.873
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	12.416
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	46.806
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	7.625
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	21.315
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	10.158
"YBR240C"	450	NA	0	NA	NA	NA	NA	1.875
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	38.587
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	39.952
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	45.754
"YBR244W"	162	NA	0	NA	NA	NA	31.2	123.077
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	68.5
"YBR246W"	387	NA	-6	NA	NA	NA	NA	42.46
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	68.385
"YBR248C"	552	NA	0	NA	NA	NA	NA	160.704
