"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	402.585
"YBL016W"	353	NA	0	NA	NA	NA	NA	32.992
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	25.145
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	37.792
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	7.905
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	35.311
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	212.326
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	144.827
"YBL023C"	868	NA	0	NA	NA	NA	NA	15.185
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	28.254
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	25.147
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	261.176
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	77.811
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	321.034
"YBL029W"	376	NA	0	NA	NA	NA	6.1	58.968
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	361.257
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	3.489
"YBL032W"	381	NA	0	NA	NA	NA	21.4	128.01
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	168.61
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	35.359
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	30.371
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	79.443
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	7.975
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	183.389
"YBL039C"	579	NA	0	NA	NA	NA	27.6	10.089
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	84.095
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	49.501
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	240.094
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	95.971
"YBL043W"	257	NA	-3	NA	NA	NA	NA	129.176
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	5.099
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	353.386
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	52.911
"YBL047C"	1381	NA	0	NA	NA	NA	NA	35.41
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	405.699
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	448.95
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	113.075
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	26.273
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	14.032
"YBL055C"	418	NA	0	NA	NA	NA	1.3	7.32
"YBL056W"	468	NA	0	NA	NA	NA	0.3	165.206
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	195.899
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	30.152
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	60.481
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	43.838
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	36.674
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	49.108
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	57.368
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	181.423
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	16.998
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	11.341
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	13.411
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	5.949
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	25.424
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	64.492
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	6.658
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	1030.26
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	102.449
"YBL078C"	117	NA	0	NA	NA	NA	6.5	4165.427
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	80.657
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	53.882
"YBL082C"	458	NA	0	NA	NA	NA	33	16.385
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	29.972
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	34.057
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	16.328
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	16.722
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	41.07
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	24.231
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	37.81
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	253.081
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	150.864
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	443.943
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	91.512
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	72.309
"YBL099W"	545	NA	0	NA	NA	NA	0.8	271.584
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	198.479
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	75.534
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	95.996
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	7.207
"YBL105C"	1151	NA	0	NA	NA	NA	NA	21.041
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	20.66
"YBL107C"	196	0	0	-7.9	1	1	32.7	204.46
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	107.162
"YBR002C"	286	0	0	-10.3	1	1	29.5	14.016
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	11.551
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	15.33
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	42.329
"YBR006W"	497	NA	0	NA	NA	NA	NA	66.756
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	31.468
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	16.277
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	455.178
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	21.842
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	143.228
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	97.355
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	169.832
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	24.395
"YBR018C"	366	NA	-1	NA	NA	NA	NA	7234.797
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	696.236
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	298.234
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	8.706
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	10.952
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	247.258
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	38.393
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	388.66
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	33.42
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	17.295
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	18.658
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	6.838
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	18.891
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	73.675
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	44.791
"YBR036C"	410	NA	0	NA	NA	NA	27.5	94.868
"YBR037C"	295	NA	0	NA	NA	NA	31.9	132.708
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	27.966
"YBR039W"	311	0	-1	-9	88	0.375	26.2	117.597
"YBR040W"	298	NA	0	NA	NA	NA	NA	129.758
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	88.936
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	18.373
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	25.549
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	10.809
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1564.377
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	14.114
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	63.632
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	83.602
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	137.052
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	297.884
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	27.362
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	40.186
"YBR055C"	899	NA	0	NA	NA	NA	28.2	17.373
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	12.633
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	118.247
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	16.176
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	272.447
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	19.331
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	5.83
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	28.137
"YBR062C"	180	NA	0	NA	NA	NA	NA	156.383
"YBR063C"	404	NA	0	NA	NA	NA	NA	1129.44
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	18.109
"YBR066C"	220	NA	0	NA	NA	NA	31.1	25.393
"YBR067C"	210	NA	0	NA	NA	NA	28.1	133.346
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	94.357
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	235.241
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	215.311
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	994.539
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	355.554
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	35.907
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	26.887
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	826.871
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	121.684
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	159.04
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	35.147
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	79.631
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	28.44
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	105.194
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	20.043
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	7.13
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	1145.721
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	15.837
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	23.318
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	10.491
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	57.274
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	175.817
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	66.599
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	28.888
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	68.075
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	3.606
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	13.987
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	65.13
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	12.631
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	22.749
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	26.079
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	94.29
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	280.678
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	5.404
"YBR108W"	947	NA	0	NA	NA	NA	29.8	34.116
"YBR109C"	147	NA	0	NA	NA	NA	27.7	167.395
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	16.322
"YBR111C"	231	NA	0	NA	NA	NA	1.9	59.236
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	112.188
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	125.979
"YBR117C"	681	NA	0	NA	NA	NA	NA	3.294
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	52.24
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	61.337
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	43.435
"YBR122C"	177	NA	-3	NA	NA	NA	NA	226.344
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	23.898
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	30.202
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	281.542
"YBR127C"	517	0	-2	-10	65	0.4	24.2	51.669
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	90.665
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	108.72
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	38.019
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	16.923
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	40.679
"YBR133C"	827	NA	-1	NA	NA	NA	32	69.347
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	48.784
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	12.823
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	95.755
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	126.518
"YBR139W"	508	NA	0	NA	NA	NA	14.7	73.779
"YBR140C"	3092	NA	0	NA	NA	NA	NA	36.276
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	14.494
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	19.697
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	67.793
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	14.903
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	109.772
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	251.565
"YBR148W"	609	NA	0	NA	NA	NA	NA	2851.06
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	78.413
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	60.04
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	12.065
"YBR153W"	244	NA	0	NA	NA	NA	NA	39.329
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	61.801
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	58.087
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	25.227
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	30.58
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	33.435
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	198.789
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	310.632
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	4.051
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	88.44
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	261.886
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	60.518
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	37.181
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	190.799
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	94.663
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	144.413
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	324.577
"YBR169C"	693	NA	0	NA	NA	NA	NA	144.21
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	59.544
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	41.278
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	27.798
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	140.617
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	27.712
"YBR176W"	312	NA	0	NA	NA	NA	26.3	12.907
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	21.165
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	160.803
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	1567.075
"YBR182C"	452	NA	0	NA	NA	NA	17.9	7.543
"YBR183W"	316	NA	-4	NA	NA	NA	NA	2.657
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	148.37
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	35.991
"YBR186W"	564	NA	0	NA	NA	NA	NA	17.351
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	146.568
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	16.923
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	123.589
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	49.39
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	10.325
"YBR194W"	123	NA	0	NA	NA	NA	NA	15.187
"YBR195C"	422	NA	0	NA	NA	NA	NA	204.289
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	44.292
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	21.534
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	6.977
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	3.026
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	22.781
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	155.549
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	75.663
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	1920.364
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	216.609
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	21.949
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	24.24
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	74.463
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	47.06
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	1177.226
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	15.56
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	23.394
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	94.431
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	103.948
"YBR213W"	274	NA	0	NA	NA	NA	37.9	15.811
"YBR214W"	527	NA	0	NA	NA	NA	NA	36.413
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	19.833
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	18.426
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	49.712
"YBR220C"	560	NA	0	NA	NA	NA	30.8	15.326
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	169.057
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	20.213
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	4.098
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	11.955
"YBR227C"	520	NA	0	NA	NA	NA	NA	7.575
"YBR228W"	304	NA	0	NA	NA	NA	5.2	24.253
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	4.735
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	444.625
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	79.112
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	107.27
"YBR233W"	413	NA	0	NA	NA	NA	NA	252.174
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	297.076
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	33.969
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	35.921
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	24.209
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	39.612
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	8.747
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	18.788
"YBR240C"	450	NA	0	NA	NA	NA	NA	6.818
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	24.167
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	42.338
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	104.608
"YBR244W"	162	NA	0	NA	NA	NA	31.2	54.412
"YBR245C"	1129	NA	-3.9	NA	NA	NA	NA	29.005
"YBR246W"	387	NA	-6	NA	NA	NA	NA	11.823
"YBR247C"	483	0	0	-5.3	25	0.36	28.2	13.796
"YBR248C"	552	NA	0	NA	NA	NA	NA	22.068
"YBR249C"	370	NA	0	NA	NA	NA	4.6	98.282
