"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	32.631
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	56.928
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	70.181
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	36.694
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	26.875
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	37.32
"YAR027W"	235	NA	0	NA	NA	NA	NA	276.461
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	31.75
"YAR029W"	74	NA	0	NA	NA	NA	NA	16.741
"YAR035W"	687	NA	0	NA	NA	NA	NA	19.297
"YAR042W"	1188	NA	0	NA	NA	NA	NA	45.189
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	735.024
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1030.96
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	3.416
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	27.152
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	193.158
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	125.544
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	24.279
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	5.575
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	22.091
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	42.176
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	107.257
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	11.885
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	18.515
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	59.57
"YBL016W"	353	NA	0	NA	NA	NA	NA	56.819
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	44.837
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	37.552
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	28.513
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	55.354
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	48.769
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	238.113
"YBL023C"	868	NA	0	NA	NA	NA	NA	34.686
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	40.106
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	73.842
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	180.014
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	26.754
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	140.864
"YBL029W"	376	NA	0	NA	NA	NA	6.1	6.686
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	470.218
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	28.339
"YBL032W"	381	NA	0	NA	NA	NA	21.4	187.443
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	154.037
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	8.636
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	23.022
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	180.484
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	29.576
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	155.076
"YBL039C"	579	NA	0	NA	NA	NA	27.6	10.675
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	126.866
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	362.249
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	834.747
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	14.829
"YBL043W"	257	NA	-3	NA	NA	NA	NA	4.047
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	4.142
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	210.632
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	42.577
"YBL047C"	1381	NA	0	NA	NA	NA	NA	106.047
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	16.71
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	299.171
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	35.651
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	20.133
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	1.969
"YBL055C"	418	NA	0	NA	NA	NA	1.3	33.788
"YBL056W"	468	NA	0	NA	NA	NA	0.3	445.052
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	142.061
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	514.49
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	139.719
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	29.74
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	33.056
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	53.937
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	20.991
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	1303.84
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	9.229
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	49.26
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	44.655
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	27.339
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	4.215
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	46.152
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	24.393
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	62.429
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	157.211
"YBL078C"	117	NA	0	NA	NA	NA	6.5	240.31
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	25.23
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	40.901
"YBL082C"	458	NA	0	NA	NA	NA	33	55.572
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	67.915
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	50.061
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	4.785
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	59.422
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	124.342
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	198.525
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	103.593
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	1671.803
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	95.51
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	27.19
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	6.015
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	47.335
"YBL099W"	545	NA	0	NA	NA	NA	0.8	250.012
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	55.04
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	325.296
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	43.499
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	22.833
"YBL105C"	1151	NA	0	NA	NA	NA	NA	43.459
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	6.913
"YBL107C"	196	0	0	-7.9	1	1	32.7	151.427
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	204.946
"YBR002C"	286	0	0	-10.3	1	1	29.5	47.168
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	118.966
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	36.492
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	68.591
"YBR006W"	497	NA	0	NA	NA	NA	NA	108.376
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	26.435
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	439.538
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	756.662
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	95.471
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	226.532
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	103.484
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	200.203
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	66.276
"YBR018C"	366	NA	-1	NA	NA	NA	NA	20.154
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	3.783
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	8.737
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	3.915
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	88.119
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	77.87
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	58.242
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	437.34
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	285.441
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	44.684
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	194.523
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	31.669
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	8.9
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	50.623
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	219.817
"YBR036C"	410	NA	0	NA	NA	NA	27.5	282.582
"YBR037C"	295	NA	0	NA	NA	NA	31.9	219.158
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	42.294
"YBR039W"	311	0	-1	-9	88	0.375	26.2	252.401
"YBR040W"	298	NA	0	NA	NA	NA	NA	1.564
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	105.481
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	94.708
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	57.728
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	62.72
"YBR045C"	639	NA	-4	NA	NA	NA	NA	19.521
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	274.92
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	118.79
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	61.138
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	25.794
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	878.145
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	330.67
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	127.962
"YBR055C"	899	NA	0	NA	NA	NA	28.2	30.779
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	239.326
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	58.962
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	59.967
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	350.964
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	56.137
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	43.3
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	38.805
"YBR062C"	180	NA	0	NA	NA	NA	NA	310.806
"YBR063C"	404	NA	0	NA	NA	NA	NA	38.033
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	27.696
"YBR066C"	220	NA	0	NA	NA	NA	31.1	42.295
"YBR067C"	210	NA	0	NA	NA	NA	28.1	1425.81
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	454.057
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	85.962
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	89.756
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	130.278
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	3.533
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	978.341
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	73.236
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	34.59
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	4.206
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	201.597
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1209.627
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	84.961
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	91.826
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	15.817
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	1305.695
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	89.691
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	27.51
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	1898.113
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	17.998
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	149.833
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	83.56
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	139.948
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	70.186
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	44.986
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	33.982
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	427.255
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	17.936
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	12.058
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	282.795
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	32.14
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	63.357
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	20.176
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	61.644
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1962.516
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	44.525
"YBR108W"	947	NA	0	NA	NA	NA	29.8	33.162
"YBR109C"	147	NA	0	NA	NA	NA	27.7	692.304
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	130.118
"YBR111C"	231	NA	0	NA	NA	NA	1.9	466.112
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	135.086
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	38.142
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	22.832
"YBR117C"	681	NA	0	NA	NA	NA	NA	10.29
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	50.454
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	78.297
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	270.023
"YBR122C"	177	NA	-3	NA	NA	NA	NA	204.2
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	44.619
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	88.623
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	541.03
"YBR127C"	517	0	-2	-10	65	0.4	24.2	426.481
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	33.668
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	132.474
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	79.787
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	14.117
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	27.051
"YBR133C"	827	NA	-1	NA	NA	NA	32	78.141
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	90.334
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	5.419
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	318.055
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	24.963
"YBR139W"	508	NA	0	NA	NA	NA	14.7	239.573
"YBR140C"	3092	NA	0	NA	NA	NA	NA	16.812
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	4.292
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	15.429
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	283.759
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	34.589
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	184.328
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	42.642
"YBR148W"	609	NA	0	NA	NA	NA	NA	3.41
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	1207.617
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	497.215
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	10.267
"YBR153W"	244	NA	0	NA	NA	NA	NA	47.056
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	134.404
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	16.341
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	12.112
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	91.208
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	255.424
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	351.276
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	125.157
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	66.759
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	452.622
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	344.096
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	38.319
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	266.071
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	69.288
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	83.418
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	48.181
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	67.121
"YBR169C"	693	NA	0	NA	NA	NA	NA	206.197
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	215.683
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	232.508
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	41.692
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	614.855
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	128.76
"YBR176W"	312	NA	0	NA	NA	NA	26.3	44.685
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	165.966
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	51.158
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	1.812
"YBR182C"	452	NA	0	NA	NA	NA	17.9	19.607
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	6.611
"YBR183W"	316	NA	-4	NA	NA	NA	NA	99.024
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	10.87
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	98.568
"YBR186W"	564	NA	0	NA	NA	NA	NA	8.76
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	153.216
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	51.061
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	1367.732
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	62.63
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	68.981
"YBR194W"	123	NA	0	NA	NA	NA	NA	71.375
"YBR195C"	422	NA	0	NA	NA	NA	NA	36.005
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1224.524
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	8.746
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	4.048
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	24.228
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	52.824
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	329.696
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	58.609
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	30.4
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	94.781
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	46.276
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	24.03
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	99.818
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	213.277
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	178.942
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	15.265
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	115.831
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	70.326
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	121.522
"YBR213W"	274	NA	0	NA	NA	NA	37.9	17.36
"YBR214W"	527	NA	0	NA	NA	NA	NA	252.027
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	35.291
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	60.229
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	49.39
"YBR220C"	560	NA	0	NA	NA	NA	30.8	72.989
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	767.369
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	135.605
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	37.609
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	20.765
"YBR227C"	520	NA	0	NA	NA	NA	NA	32.946
"YBR228W"	304	NA	0	NA	NA	NA	5.2	36.333
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	72.143
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	856.866
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	122.574
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	65.834
"YBR233W"	413	NA	0	NA	NA	NA	NA	54.518
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	86.743
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	185.22
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	30.533
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	75.492
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	34.689
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	4.444
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	11.803
"YBR240C"	450	NA	0	NA	NA	NA	NA	9.142
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	81.532
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	32.701
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	94.731
