Position	Mean	SD	End	BG	DataType
88	2.02228478528094	0.249415123517982	5	Data	RPF
89	2.03037392442206	0.221507593481106	5	Data	RPF
90	2.09239065783735	0.270446885284904	5	Data	RPF
91	2.00475831714184	0.272469170070185	5	Data	RPF
92	2.39438518577263	0.340417938855625	5	Data	RPF
93	2.34450216106904	0.281502042111107	5	Data	RPF
94	2.15845196082319	0.242000079305286	5	Data	RPF
95	2.10856893611959	0.263301479043578	5	Data	RPF
96	2.19754946667195	0.284468059796185	5	Data	RPF
97	1.60299773979936	0.184836829374678	5	Data	RPF
98	1.52615091795868	0.223260240295016	5	Data	RPF
99	1.31610293826084	0.168119275149689	5	Data	RPF
100	1.44391133669059	0.16515325746461	5	Data	RPF
101	2.08025694912566	0.348641896982434	5	Data	RPF
102	1.57468575280542	0.18712875213133	5	Data	RPF
103	1.50592807010587	0.190768864744835	5	Data	RPF
104	1.89825131845037	0.221507593481106	5	Data	RPF
105	1.43312581783576	0.18389309647488	5	Data	RPF
106	1.72568301677307	0.234719854078274	5	Data	RPF
107	1.9413933938697	0.270312066299219	5	Data	RPF
108	1.6515325746461	0.203846306356319	5	Data	RPF
109	2.35663586978072	0.357405131051985	5	Data	RPF
110	1.50323169039216	0.210047979697847	5	Data	RPF
111	1.52345453824497	0.286490344581466	5	Data	RPF
112	1.80927078789801	0.297949958364725	5	Data	RPF
113	2.34719854078274	0.472270906855942	5	Data	RPF
114	1.86050200245846	0.269772790356477	5	Data	RPF
115	1.75938776319442	0.222855783337959	5	Data	RPF
116	1.96026805186566	0.270042428327848	5	Data	RPF
117	1.58951584123082	0.21287917839724	5	Data	RPF
118	2.70042428327848	0.407827431698323	5	Data	RPF
119	2.04924858241802	0.339069748998771	5	Data	RPF
120	1.76208414290812	0.206407867084341	5	Data	RPF
121	1.8038780284706	0.215305920139577	5	Data	RPF
122	1.53828462667037	0.215980015068004	5	Data	RPF
123	1.71624568777509	0.266671953685713	5	Data	RPF
124	1.51940996867441	0.21638447202506	5	Data	RPF
125	1.4142511598398	0.18888139894524	5	Data	RPF
126	1.64883619493239	0.356056941195131	5	Data	RPF
127	1.61378325865419	0.222046869423847	5	Data	RPF
128	1.98183908957532	0.273008446012927	5	Data	RPF
129	1.81735992703914	0.256560529759308	5	Data	RPF
130	1.72163844720251	0.281097585154051	5	Data	RPF
131	1.7863515603315	0.243213450176454	5	Data	RPF
132	1.86319838217217	0.445172290733177	5	Data	RPF
133	1.31583330028946	0.210047979697847	5	Data	RPF
134	1.41020659026924	0.162456877750902	5	Data	RPF
135	1.58816765137396	0.217058566953487	5	Data	RPF
136	1.52884729767239	0.211665807526072	5	Data	RPF
137	1.50592807010587	0.198588365914588	5	Data	RPF
138	1.49783893096475	0.18389309647488	5	Data	RPF
139	1.81466354732543	0.258717633530275	5	Data	RPF
140	1.99397279828701	0.298219596336096	5	Data	RPF
141	1.68928189063801	0.244966096990364	5	Data	RPF
142	1.45739323525913	0.189959950830723	5	Data	RPF
143	2.08699789840993	0.324778936516119	5	Data	RPF
144	1.67445180221262	0.314128236646973	5	Data	RPF
145	1.70680835877711	0.431825211150323	5	Data	RPF
146	1.58681946151711	0.281906499068163	5	Data	RPF
147	1.65018438478925	0.242674174233713	5	Data	RPF
148	1.59490860065823	0.397850826757603	5	Data	RPF
149	1.53019548752924	0.295388397636702	5	Data	RPF
150	1.27970181212578	0.176882509219239	5	Data	RPF
151	1.42234029898093	0.203441849399262	5	Data	RPF
152	1.28576866648162	0.178500337047464	5	Data	RPF
153	1.66231809350093	0.356596217137872	5	Data	RPF
154	1.4142511598398	0.21463182521115	5	Data	RPF
155	1.1742733653198	0.189555493873667	5	Data	RPF
156	1.28509457155319	0.174590586462588	5	Data	RPF
157	1.35762718585194	0.229057456679488	5	Data	RPF
158	1.66771085292835	0.252650779174432	5	Data	RPF
159	1.86589476188588	0.563004084222213	5	Data	RPF
160	1.60704230936992	0.210587255640588	5	Data	RPF
161	1.57333756294857	0.230675284507712	5	Data	RPF
162	1.86454657202903	0.26882905745668	5	Data	RPF
163	1.69063008049487	0.321408461873984	5	Data	RPF
164	1.60569411951307	0.226495895951465	5	Data	RPF
165	1.78095880090408	0.237955509734724	5	Data	RPF
166	1.20352908521353	0.198453546928903	5	Data	RPF
167	1.30733970419128	0.183084182560768	5	Data	RPF
168	1.5167135889607	0.203711487370633	5	Data	RPF
169	1.63805067607756	0.253055236131488	5	Data	RPF
170	1.65288076450295	0.24685356278996	5	Data	RPF
171	1.58816765137396	0.202228478528094	5	Data	RPF
172	1.36301994527935	0.196296443157936	5	Data	RPF
173	1.36301994527935	0.191712597644633	5	Data	RPF
174	1.55311471509576	0.250493675403466	5	Data	RPF
175	1.27390459574131	0.198049089971847	5	Data	RPF
176	1.71624568777509	0.271929894127444	5	Data	RPF
177	1.62052420793846	0.31156667591895	5	Data	RPF
178	1.18937309171656	0.231349379436139	5	Data	RPF
179	1.31637257623221	0.199532098814386	5	Data	RPF
180	1.21943772552441	0.217597842896229	5	Data	RPF
181	1.18330623736072	0.202498116499465	5	Data	RPF
182	1.39807288155756	0.203037392442206	5	Data	RPF
183	1.36706451484991	0.220159403624252	5	Data	RPF
184	1.81061897775487	0.281636861096792	5	Data	RPF
185	1.79713707918633	0.313858598675602	5	Data	RPF
186	1.83219001546453	0.358753320908839	5	Data	RPF
187	1.29871128910742	0.243213450176454	5	Data	RPF
188	1.60704230936992	0.211530988540386	5	Data	RPF
189	1.34792021888259	0.224203973194813	5	Data	RPF
190	1.2352115468496	0.194274158372656	5	Data	RPF
191	1.54772195566835	0.248471390618185	5	Data	RPF
192	1.47222332368452	0.321543280859669	5	Data	RPF
193	1.52210634838812	0.299298148221579	5	Data	RPF
194	1.45065228597486	0.294714302708275	5	Data	RPF
195	1.27376977675562	0.334081446528411	5	Data	RPF
196	1.2841508386534	0.242539355248027	5	Data	RPF
197	1.80522621832745	0.313049684761489	5	Data	RPF
198	1.24896308338951	0.199936555771442	5	Data	RPF
199	1.36841270470677	0.178230699076093	5	Data	RPF
200	1.32702327610135	0.261009556286927	5	Data	RPF
201	1.75669138348071	0.322217375788096	5	Data	RPF
202	1.10430231174908	0.195217891272453	5	Data	RPF
203	1.02462429120901	0.196161624172251	5	Data	RPF
204	1.12762599627265	0.152345453824497	5	Data	RPF
205	1.85376105317419	0.564621912050438	5	Data	RPF
206	1.10484158769182	0.217463023910544	5	Data	RPF
207	1.05630675284508	0.179309250961577	5	Data	RPF
208	1.14151235179825	0.190768864744835	5	Data	RPF
209	1.58951584123082	0.24159562234823	5	Data	RPF
210	1.1512193187676	0.267480867599826	5	Data	RPF
211	1.11764939133193	0.158277489194655	5	Data	RPF
212	1.2887346841667	0.191847416630318	5	Data	RPF
213	1.35762718585194	0.198318727943217	5	Data	RPF
214	0.997930132043301	0.224203973194813	5	Data	RPF
215	1.00804155596971	0.198588365914588	5	Data	RPF
216	1.15148895673897	0.23835996669178	5	Data	RPF
217	1.6016495499425	0.400412387485626	5	Data	RPF
218	1.55041833538205	0.256560529759308	5	Data	RPF
219	1.04188112137674	0.150727625996273	5	Data	RPF
220	1.3026210396923	0.229327094650858	5	Data	RPF
221	1.28266782981086	0.196566081129307	5	Data	RPF
222	1.09378643086562	0.180927078789801	5	Data	RPF
223	1.31340655854713	0.202498116499465	5	Data	RPF
224	1.31475474840398	0.306848011419961	5	Data	RPF
225	1.25934414528728	0.1873983901027	5	Data	RPF
226	1.29291407272295	0.251302589317578	5	Data	RPF
227	1.27107339704191	0.189151036916611	5	Data	RPF
228	1.34818985685396	0.24510091597605	5	Data	RPF
229	1.07666441968357	0.19737499504342	5	Data	RPF
230	1.13989452397002	0.212609540425869	5	Data	RPF
231	0.988492803045323	0.17014155993497	5	Data	RPF
232	0.767389666521274	0.170950473849082	5	Data	RPF
233	0.97743764621912	0.191038502716206	5	Data	RPF
234	0.898838177564535	0.162996153693644	5	Data	RPF
235	1.16901542487807	0.219350489710139	5	Data	RPF
236	0.936991950513502	0.149379436139419	5	Data	RPF
237	1.36841270470677	0.275704825726635	5	Data	RPF
238	1.55850747452318	0.29282683690868	5	Data	RPF
239	1.14906221499663	0.198858003885959	5	Data	RPF
240	1.19422657520124	0.19764463301479	5	Data	RPF
241	1.26770292239978	0.250493675403466	5	Data	RPF
242	1.3192037749316	0.227439628851263	5	Data	RPF
243	1.2296839684365	0.249280304532297	5	Data	RPF
244	1.42099210912407	0.31156667591895	5	Data	RPF
245	1.50457988024902	0.298489234307467	5	Data	RPF
246	0.966247670407233	0.161917601808161	5	Data	RPF
247	0.796375748443634	0.128536420952456	5	Data	RPF
248	1.36032356556564	0.207351599984139	5	Data	RPF
249	1.61108687894048	0.336103731313692	5	Data	RPF
250	1.55850747452318	0.2603354613585	5	Data	RPF
251	1.09661762956501	0.184836829374678	5	Data	RPF
252	1.17467782227685	0.25885245251596	5	Data	RPF
253	1.02678139497998	0.223395059280701	5	Data	RPF
254	1.59490860065823	0.392188429358817	5	Data	RPF
255	1.20946112058369	0.312105951861692	5	Data	RPF
256	0.988088346088267	0.168523732106745	5	Data	RPF
257	1.20514691304175	0.209508703755105	5	Data	RPF
258	1.05832903763036	0.184297553431936	5	Data	RPF
259	1.39402831198699	0.309274753162298	5	Data	RPF
260	1.33295531147151	0.282850231967961	5	Data	RPF
261	1.18182322851818	0.304151631706253	5	Data	RPF
262	1.16200483762243	0.192656330544431	5	Data	RPF
263	0.974606447519727	0.242269717276656	5	Data	RPF
264	0.840191918791387	0.150862444981958	5	Data	RPF
265	0.895737340893771	0.155176652523891	5	Data	RPF
266	1.03069114556485	0.182544906618026	5	Data	RPF
267	1.52345453824497	0.28082794718268	5	Data	RPF
268	1.19678813592926	0.201554383599667	5	Data	RPF
269	1.2592093263016	0.238899242634522	5	Data	RPF
270	1.08043935128276	0.201689202585352	5	Data	RPF
271	0.810801379911971	0.143851857726317	5	Data	RPF
272	1.13706332527063	0.226226257980094	5	Data	RPF
273	1.22011182045283	0.214092549268409	5	Data	RPF
274	1.09715690550775	0.166366628335779	5	Data	RPF
275	1.49379436139419	0.215036282168207	5	Data	RPF
276	0.952361314881637	0.170546016892026	5	Data	RPF
277	0.835203616321028	0.154098100638408	5	Data	RPF
278	0.701193544549744	0.120447281811333	5	Data	RPF
279	1.09284269796582	0.19413933938697	5	Data	RPF
280	0.993076648558627	0.16865855109243	5	Data	RPF
281	1.22469566596614	0.243752726119196	5	Data	RPF
282	1.10942543320512	0.191308140687577	5	Data	RPF
283	1.04215075934811	0.17890479400452	5	Data	RPF
284	1.08758475752409	0.204115944327689	5	Data	RPF
285	1.23022324437924	0.261548832229668	5	Data	RPF
286	1.33309013045719	0.219754946667195	5	Data	RPF
287	1.32001268884571	0.249549942503668	5	Data	RPF
288	0.944406994726198	0.169602283992228	5	Data	RPF
289	1.02556802410881	0.193869701415599	5	Data	RPF
290	1.21781989769618	0.196970538086363	5	Data	RPF
291	1.32203497363099	0.204520401284746	5	Data	RPF
292	1.39537650184385	0.28082794718268	5	Data	RPF
293	1.34050517466989	0.296871406479242	5	Data	RPF
294	1.60704230936992	0.355517665252389	5	Data	RPF
295	0.894389151036917	0.145739323525913	5	Data	RPF
296	1.06749672865696	0.211396169554701	5	Data	RPF
297	1.00925492684087	0.221912050438162	5	Data	RPF
298	1.12951346207225	0.22312542130933	5	Data	RPF
299	1.05401483008843	0.214497006225465	5	Data	RPF
300	1.15742099210912	0.222586145366589	5	Data	RPF
301	1.23575082279234	0.225417344065982	5	Data	RPF
302	1.33147230262897	0.3083310202625	5	Data	RPF
303	1.27161267298465	0.235798405963757	5	Data	RPF
304	1.03352234426425	0.174995043419644	5	Data	RPF
305	0.993481105515683	0.179713707918633	5	Data	RPF
306	1.40616202069868	0.253190055117174	5	Data	RPF
307	1.54232919624093	0.42225306316666	5	Data	RPF
308	1.76612871247869	0.422657520123716	5	Data	RPF
309	1.00709782306991	0.206542686070027	5	Data	RPF
310	1.06318252111503	0.179713707918633	5	Data	RPF
311	0.959641540108648	0.184836829374678	5	Data	RPF
312	1.05172290733177	0.189420674887981	5	Data	RPF
313	1.06089059835838	0.196161624172251	5	Data	RPF
314	1.13800705817043	0.225956620008724	5	Data	RPF
315	1.2472104365756	0.266267496728657	5	Data	RPF
316	1.20029342955708	0.267750505571196	5	Data	RPF
317	1.36841270470677	0.266941591657084	5	Data	RPF
318	1.39268012213014	0.219889765652881	5	Data	RPF
319	1.00170506364249	0.177556604147666	5	Data	RPF
320	0.891153495380467	0.25211150323169	5	Data	RPF
321	0.836821444149253	0.165827352393037	5	Data	RPF
322	0.832102779650264	0.184432372417622	5	Data	RPF
323	0.824418097466196	0.150862444981958	5	Data	RPF
324	0.970022602006424	0.205329315198858	5	Data	RPF
325	0.824822554423252	0.166636266307149	5	Data	RPF
326	1.24141322019113	0.218002299853285	5	Data	RPF
327	1.16915024386375	0.273952178912725	5	Data	RPF
328	1.08987668028074	0.18564574328879	5	Data	RPF
329	1.12681708235854	0.238225147706095	5	Data	RPF
330	1.18290178040366	0.227844085808319	5	Data	RPF
331	1.2628494389151	0.231888655378881	5	Data	RPF
332	1.0523970022602	0.263571117014949	5	Data	RPF
333	1.08718030056703	0.343923232483445	5	Data	RPF
334	0.868908362742377	0.153558824695666	5	Data	RPF
335	0.864054879257703	0.213148816368611	5	Data	RPF
336	0.848281057932511	0.184027915460565	5	Data	RPF
337	1.63670248622071	0.328823506086681	5	Data	RPF
338	1.37110908442048	0.381672548475356	5	Data	RPF
339	1.27053412109917	0.254673063959713	5	Data	RPF
340	1.34441492525477	0.224069154209128	5	Data	RPF
341	0.865133431143186	0.183084182560768	5	Data	RPF
342	1.09432570680836	0.299972243150006	5	Data	RPF
343	0.87524485506959	0.203711487370633	5	Data	RPF
344	1.16834132994964	0.205733772155914	5	Data	RPF
345	1.05185772631746	0.227574447836948	5	Data	RPF
346	0.898838177564535	0.159221222094453	5	Data	RPF
347	1.19287838534438	0.229192275665173	5	Data	RPF
348	1.24667116063286	0.405805146913042	5	Data	RPF
349	0.51595225821801	0.103878028470598	5	Data	RPF
350	1.0542844680598	0.248875847575241	5	Data	RPF
351	1.27565724255522	0.439509893334391	5	Data	RPF
352	1.00925492684087	0.349855267853602	5	Data	RPF
353	0.941575796026805	0.188207304016813	5	Data	RPF
354	1.42234029898093	0.269503152385106	5	Data	RPF
355	0.768737856378128	0.172837939648678	5	Data	RPF
356	0.928498354415322	0.170950473849082	5	Data	RPF
357	0.723169039216464	0.144121495697688	5	Data	RPF
358	0.696609699036441	0.157198937309172	5	Data	RPF
359	0.867829810856894	0.174186129505532	5	Data	RPF
360	0.936048217613704	0.270042428327848	5	Data	RPF
361	0.888052658709703	0.202363297513779	5	Data	RPF
362	0.790982989016218	0.165018438478925	5	Data	RPF
363	1.13167056584321	0.204115944327689	5	Data	RPF
364	0.996581942186447	0.180927078789801	5	Data	RPF
365	1.32351798247353	0.394615171101154	5	Data	RPF
366	1.15499425036679	0.255886434830881	5	Data	RPF
367	1.07356358301281	0.196296443157936	5	Data	RPF
368	1.2776795273405	0.305095364606051	5	Data	RPF
369	1.02583766208018	0.271120980213331	5	Data	RPF
370	0.949799754153614	0.192521511558745	5	Data	RPF
371	0.888591934652445	0.156929299337801	5	Data	RPF
372	0.987279432174154	0.226495895951465	5	Data	RPF
373	1.53289186724295	0.30981402910504	5	Data	RPF
374	0.743931163012015	0.185780562274476	5	Data	RPF
375	0.987009794202784	0.242943812205083	5	Data	RPF
376	0.957349617351996	0.240786708434117	5	Data	RPF
377	1.9589198620088	0.838843728934534	5	Data	RPF
378	0.815385225425275	0.184702010388992	5	Data	RPF
379	0.816598596296443	0.172568301677307	5	Data	RPF
380	0.913128990047187	0.215440739125263	5	Data	RPF
381	0.541163408541179	0.13302589317578	5	Data	RPF
382	0.838708909948848	0.159760498037194	5	Data	RPF
383	0.895198064951029	0.237281414806297	5	Data	RPF
384	0.616931678496372	0.211800626511757	5	Data	RPF
385	1.11926721916016	0.253055236131488	5	Data	RPF
386	0.550870375510528	0.134158372655537	5	Data	RPF
387	0.881042071454062	0.210991712597645	5	Data	RPF
388	0.632031404893136	0.140211745112812	5	Data	RPF
389	1.30423886752052	0.277457472540545	5	Data	RPF
390	1.3616717554225	0.248471390618185	5	Data	RPF
391	1.11009952813355	0.233506483207106	5	Data	RPF
392	0.665331694357429	0.175534319362386	5	Data	RPF
393	0.474832467583964	0.115351124152425	5	Data	RPF
394	0.724247591101947	0.181601173718228	5	Data	RPF
395	0.68609381815298	0.171085292834767	5	Data	RPF
396	0.37803243586185	0.0939014235298783	5	Data	RPF
397	0.854617550259725	0.221237955509735	5	Data	RPF
398	0.796106110472263	0.173781672548475	5	Data	RPF
399	0.955866608509457	0.246449105832904	5	Data	RPF
400	0.895872159879456	0.174725405448273	5	Data	RPF
401	1.06587890082874	0.25885245251596	5	Data	RPF
402	0.811610293826084	0.298624053293152	5	Data	RPF
403	1.38189460327531	0.296197311550815	5	Data	RPF
404	1.13396248859987	0.249415123517982	5	Data	RPF
405	1.05104881240335	0.226900352908521	5	Data	RPF
406	0.682453705539474	0.129911574606448	5	Data	RPF
407	0.567992386692573	0.14991871208216	5	Data	RPF
408	0.898703358578849	0.209508703755105	5	Data	RPF
409	1.12317696974503	0.21463182521115	5	Data	RPF
410	0.921622586145367	0.309274753162298	5	Data	RPF
411	1.31259764463301	0.472810182798684	5	Data	RPF
412	1.0643958919862	0.212205083468813	5	Data	RPF
413	1.05037471747492	0.257504262659106	5	Data	RPF
414	0.981617034775368	0.235259130021016	5	Data	RPF
415	0.760244260279948	0.207216780998454	5	Data	RPF
416	0.761592450136802	0.235528767992387	5	Data	RPF
417	0.980134025932828	0.390705420516277	5	Data	RPF
418	1.49783893096475	0.35929259685158	5	Data	RPF
419	1.06560926285737	0.286894801538523	5	Data	RPF
420	1.05536301994528	0.213418454339982	5	Data	RPF
421	0.940901701098378	0.243887545104881	5	Data	RPF
422	0.836686625163567	0.211396169554701	5	Data	RPF
423	1.67175542249891	0.499369522978707	5	Data	RPF
424	2.42674174233713	1.09688726753638	5	Data	RPF
425	1.63535429636385	0.624211903723383	5	Data	RPF
426	0.784511677703319	0.17014155993497	5	Data	RPF
427	0.82050834688132	0.172837939648678	5	Data	RPF
428	0.686767913081407	0.181466354732543	5	Data	RPF
429	1.28145445893969	0.302533803878028	5	Data	RPF
430	1.13153574685753	0.270986161227646	5	Data	RPF
431	1.52210634838812	0.489258099052302	5	Data	RPF
432	0.947642650382648	0.2298663705936	5	Data	RPF
433	1.06372179705777	0.235933224949443	5	Data	RPF
434	0.618819144295967	0.183219001546453	5	Data	RPF
435	1.16362266545065	0.30482572663468	5	Data	RPF
436	0.630009120107855	0.166096990364408	5	Data	RPF
437	1.2961497283794	0.419287045481581	5	Data	RPF
438	0.850707799674848	0.199666917800071	5	Data	RPF
439	1.18789008287402	0.24159562234823	5	Data	RPF
440	1.514017209247	0.313723779689916	5	Data	RPF
441	1.25893968833023	0.258717633530275	5	Data	RPF
442	1.01168166858321	0.249280304532297	5	Data	RPF
443	0.6656013323288	0.197105357072049	5	Data	RPF
444	1.0607557793727	0.226630714937151	5	Data	RPF
445	0.570958404377652	0.14115547801261	5	Data	RPF
446	0.666140608271541	0.195352710258139	5	Data	RPF
447	0.924318965859074	0.274626273841152	5	Data	RPF
448	1.38189460327531	0.309679210119354	5	Data	RPF
449	1.48705341210992	0.376684246004996	5	Data	RPF
450	1.57738213251913	0.432229668107379	5	Data	RPF
451	1.17777865894762	0.306039097505849	5	Data	RPF
452	0.785455410603117	0.283928783853444	5	Data	RPF
453	0.859336214758714	0.234989492049645	5	Data	RPF
454	0.891018676394782	0.338395654070344	5	Data	RPF
455	0.975145723462469	0.294175026765534	5	Data	RPF
456	1.07882152345454	0.272199532098814	5	Data	RPF
457	0.769007494349498	0.202228478528094	5	Data	RPF
458	0.741908878226734	0.175938776319442	5	Data	RPF
459	0.769681589277925	0.193600063444229	5	Data	RPF
460	0.556532772909314	0.133875252785598	5	Data	RPF
461	0.787342876402712	0.199666917800071	5	Data	RPF
462	0.584979578888933	0.181061897775487	5	Data	RPF
463	0.943867718783457	0.226091438994409	5	Data	RPF
464	1.11225663190452	0.235663586978072	5	Data	RPF
465	1.26514136167176	0.330980609857647	5	Data	RPF
466	1.03230897339308	0.26882905745668	5	Data	RPF
467	1.18492406518894	0.353225742495737	5	Data	RPF
468	0.790982989016218	0.165692533407352	5	Data	RPF
469	0.719528926602958	0.163939886593441	5	Data	RPF
470	1.03433125817836	0.246179467861533	5	Data	RPF
471	0.932003648043142	0.273143264998612	5	Data	RPF
472	1.2647369047147	0.301050795035489	5	Data	RPF
473	0.884008089139141	0.213688092311353	5	Data	RPF
474	1.29466671953686	0.300107062135691	5	Data	RPF
475	1.17575637416234	0.28932154328086	5	Data	RPF
476	0.993615924501368	0.285276973710298	5	Data	RPF
477	1.25759149847337	0.260470280344185	5	Data	RPF
478	1.37380546413418	0.334081446528411	5	Data	RPF
479	0.75080693128197	0.226091438994409	5	Data	RPF
480	1.58277489194655	0.328688687100995	5	Data	RPF
481	1.8214044966097	0.393132162258615	5	Data	RPF
482	1.38593917284587	0.304151631706253	5	Data	RPF
483	0.67085927277053	0.201015107656925	5	Data	RPF
484	0.817946786153297	0.201824021571038	5	Data	RPF
485	0.702137277449542	0.22312542130933	5	Data	RPF
486	0.881042071454062	0.234585035092589	5	Data	RPF
487	1.1539156984813	0.254673063959713	5	Data	RPF
488	0.838978547920219	0.211935445497442	5	Data	RPF
489	0.835203616321028	0.184971648360363	5	Data	RPF
490	0.781950116975296	0.188611760973869	5	Data	RPF
491	1.18735080693128	0.302938260835085	5	Data	RPF
492	1.08259645505373	0.30630873547722	5	Data	RPF
493	0.953305047781435	0.278670843411713	5	Data	RPF
494	1.16065664776557	0.33354217058567	5	Data	RPF
495	0.774265434791229	0.173512034577105	5	Data	RPF
496	0.827788572108331	0.238899242634522	5	Data	RPF
497	1.23952575439153	0.51244696459019	5	Data	RPF
498	0.83951782386296	0.253055236131488	5	Data	RPF
499	1.19436139418692	0.261818470201039	5	Data	RPF
500	0.703755105277767	0.192521511558745	5	Data	RPF
-499	0.219441072761104	0.037281298740396	3	Data	RPF
-498	0.283876877155787	0.0417893550174385	3	Data	RPF
-497	0.433165407489727	0.0921211500091276	3	Data	RPF
-496	0.592662398595956	0.0993079063928184	3	Data	RPF
-495	0.363829541924347	0.0492619483027533	3	Data	RPF
-494	0.415116848844322	0.072978244368933	3	Data	RPF
-493	0.369872950701541	0.0474244253637415	3	Data	RPF
-492	0.407685089402096	0.0618142716683587	3	Data	RPF
-491	0.449008938608319	0.0689846945148139	3	Data	RPF
-490	0.536883368936174	0.075722278624524	3	Data	RPF
-489	0.409890116928911	0.0653259821740258	3	Data	RPF
-488	0.602870859368244	0.156148615972918	3	Data	RPF
-487	0.501031254703899	0.0811041791436743	3	Data	RPF
-486	0.425243641930432	0.0729700776003151	3	Data	RPF
-485	0.430715376904378	0.0630392869610333	3	Data	RPF
-484	0.405970067992352	0.0630637872668868	3	Data	RPF
