"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YAL041W"	854	0	-0.9	-13.7	33	0.393939393939394	21.1	62.917
"YAL042W"	415	0	0	-11.7	17	0.294117647058824	26.9	426.554
"YAL043C"	785	NA	0	NA	NA	NA	3.3	72.484
"YAL044C"	170	0	0	-7.3	10	0.5	25.3	563.317
"YAL044W-A"	110	0	0	-12.7	2	1	34.2	123.919
"YAL046C"	118	NA	0	NA	NA	NA	NA	121.567
"YAL047C"	622	NA	0	NA	NA	NA	NA	22.887
"YAL048C"	662	0	-4	-13.2	2	1	NA	24.52
"YAL049C"	246	NA	0	NA	NA	NA	27.5	122.427
"YAL051W"	1047	0	-0.3	-8.8	26	0.384615384615385	33	35.56
"YAL053W"	783	NA	0	NA	NA	NA	29.3	117.716
"YAL054C"	713	NA	-0.4	NA	NA	NA	NA	9.246
"YAL055W"	180	0	0	-3.4	1	1	30.4	41.164
"YAL056W"	880	NA	0	NA	NA	NA	22.9	52.717
"YAL058W"	502	NA	0	NA	NA	NA	28.8	49.86
"YAL059W"	212	NA	-1.9	NA	NA	NA	NA	99.326
"YAL060W"	382	NA	-2.1	NA	NA	NA	NA	131.993
"YAL061W"	417	NA	-1	NA	NA	NA	NA	43.247
"YAL067C"	593	NA	0	NA	NA	NA	NA	2.582
"YAR002C-A"	219	NA	-0.3	NA	NA	NA	NA	461.65
"YAR002W"	539	0	-1.1	-3.9	43	0.372093023255814	25.1	94.537
"YAR003W"	426	0	0	-11.5	86	0.383720930232558	35.3	74.372
"YAR007C"	621	NA	0	NA	NA	NA	27	109.817
"YAR008W"	275	NA	-2.2	NA	NA	NA	28.2	63.839
"YAR014C"	709	0	-4.7	-11.8	151	0.357615894039735	33.9	72.266
"YAR015W"	306	0	0	-12.6	104	0.336538461538462	27.4	147.192
"YAR018C"	435	NA	-3.3	NA	NA	NA	NA	43.913
"YAR019C"	974	0	-2	-10.3	34	0.382352941176471	20.6	19.431
"YAR023C"	179	NA	-2.2	NA	NA	NA	57	16.32
"YAR027W"	235	NA	0	NA	NA	NA	NA	114.911
"YAR028W"	234	NA	-4.5	NA	NA	NA	32.4	66.745
"YAR029W"	74	NA	0	NA	NA	NA	NA	23.811
"YAR035W"	687	NA	0	NA	NA	NA	NA	14.061
"YAR042W"	1188	NA	0	NA	NA	NA	NA	34.31
"YBL001C"	104	0	-2.1	-9.2	62	0.403225806451613	20.2	469.26
"YBL002W"	131	0	0	-2.8	24	0.333333333333333	24.7	1403.172
"YBL004W"	2493	NA	-0.4	NA	NA	NA	22.5	32.383
"YBL005W"	976	NA	-3	NA	NA	NA	41.1	23.469
"YBL006C"	180	NA	-2.2	NA	NA	NA	30.8	114.802
"YBL007C"	1244	0	-1.4	-11.9	50	0.42	28.5	90.724
"YBL008W"	840	NA	-4.6	NA	NA	NA	26.1	33.968
"YBL008W-A"	79	NA	-3.3	NA	NA	NA	NA	9.873
"YBL009W"	676	1	-2.2	-10.5	38	0.394736842105263	32.1	55.061
"YBL010C"	280	0	-1.4	-14.4	3	0.666666666666667	20.7	41.691
"YBL011W"	759	1	-1.9	-9.7	102	0.343137254901961	19.2	64.767
"YBL013W"	401	0	-0.1	-3.5	67	0.388059701492537	4.7	7.538
"YBL014C"	894	NA	-2.4	NA	NA	NA	NA	33.238
"YBL015W"	526	0	0	-4.3	93	0.354838709677419	21.5	31.577
"YBL016W"	353	NA	0	NA	NA	NA	NA	68.254
"YBL017C"	1579	NA	-1.2	NA	NA	NA	NA	41.997
"YBL018C"	133	1	-0.1	-9.6	34	0.382352941176471	27.9	121.704
"YBL019W"	520	0	-2.4	-13.3	33	0.393939393939394	35.3	21.789
"YBL020W"	574	0	-1.5	-9.5	56	0.392857142857143	40.4	73.555
"YBL021C"	144	0	-1.7	-7.1	48	0.395833333333333	32.1	71.382
"YBL022C"	1133	0	-1.3	-11.9	120	0.358333333333333	19.7	127.845
"YBL023C"	868	NA	0	NA	NA	NA	NA	38.231
"YBL024W"	684	NA	-1.6	NA	NA	NA	28.7	125.298
"YBL025W"	145	0	0	-5.1	49	0.408163265306122	NA	54.249
"YBL026W"	95	NA	-1.7	NA	NA	NA	30.5	168.758
"YBL028C"	106	0	-1.4	-6.9	28	0.392857142857143	30	224.022
"YBL029C-A"	94	1	0	-7.6	118	0.355932203389831	24.3	58.929
"YBL029W"	376	NA	0	NA	NA	NA	6.1	5.956
"YBL030C"	318	0	-0.7	-3.9	141	0.354609929078014	23.3	579.215
"YBL031W"	338	0	0	-9.8	31	0.419354838709677	37.4	38.677
"YBL032W"	381	NA	0	NA	NA	NA	21.4	158.564
"YBL033C"	345	0	0	-1.5	29	0.379310344827586	27.6	81.329
"YBL034C"	1513	NA	-6.4	NA	NA	NA	NA	13.407
"YBL035C"	705	NA	-1.6	NA	NA	NA	29.1	43.438
"YBL036C"	257	0	-2.4	-6.2	17	0.294117647058824	32.9	220.878
"YBL037W"	1025	NA	-0.6	NA	NA	NA	21.1	30.957
"YBL038W"	232	0	-1.6	-10.2	75	0.373333333333333	25.9	98.21
"YBL039C"	579	NA	0	NA	NA	NA	27.6	224.852
"YBL039W-B"	59	0	-0.5	-11.4	73	0.383561643835616	44.2	60.628
"YBL040C"	219	0	-2.1	-7.4	29	0.379310344827586	24	325.77
"YBL041W"	241	0	-0.4	-8	32	0.40625	33.5	378.945
"YBL042C"	639	0	-1.6	-6.4	57	0.385964912280702	23.7	88.487
"YBL043W"	257	NA	-3	NA	NA	NA	NA	3.451
"YBL044W"	122	NA	-3.9	NA	NA	NA	NA	4.541
"YBL045C"	457	0	0	-8	98	0.357142857142857	24.5	289.318
"YBL046W"	441	0	-1.3	-8.5	9	0.555555555555556	23.6	55.621
"YBL047C"	1381	NA	0	NA	NA	NA	NA	70.697
"YBL049W"	138	0	-2.1	-6.2	206	0.378640776699029	27.3	6.107
"YBL050W"	292	0	-1.4	-7.2	68	0.382352941176471	29.8	146.292
"YBL051C"	668	0	-0.3	-8.6	64	0.40625	26	71.207
"YBL052C"	831	NA	-1.4	NA	NA	NA	30.1	43.348
"YBL054W"	525	NA	-0.4	NA	NA	NA	NA	66.923
"YBL055C"	418	NA	0	NA	NA	NA	1.3	40.975
"YBL056W"	468	NA	0	NA	NA	NA	0.3	265.677
"YBL057C"	208	NA	-2.1	NA	NA	NA	NA	170.159
"YBL058W"	423	0	0	-9.3	42	0.380952380952381	29.5	326.933
"YBL059C-A"	109	NA	0	NA	NA	NA	NA	78.021
"YBL059W"	193	NA	-2.4	NA	NA	NA	26.9	27.028
"YBL060W"	687	NA	-0.2	NA	NA	NA	36.9	40.906
"YBL061C"	696	0	0	-8.6	101	0.346534653465347	23.4	75.983
"YBL063W"	1111	0	-1.4	-10.5	18	0.277777777777778	27.6	17.988
"YBL064C"	261	0	-0.3	-8.8	13	0.384615384615385	26.8	176.23
"YBL066C"	1148	1	-3.4	-11.6	68	0.382352941176471	26.6	12.782
"YBL067C"	747	0	-3.2	-8.9	268	0.369402985074627	34.8	48.234
"YBL068W"	326	NA	-1.5	NA	NA	NA	30.1	156.32
"YBL069W"	429	NA	-1.8	NA	NA	NA	34.1	46.926
"YBL071C-B"	32	NA	-1.6	NA	NA	NA	NA	8.317
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	225.181
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	29.889
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	49.66
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	392.22
"YBL078C"	117	NA	0	NA	NA	NA	6.5	68.977
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	53.248
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	20.646
"YBL082C"	458	NA	0	NA	NA	NA	33	105.079
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	57.942
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	44.541
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	7.604
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	49.167
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	59.451
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	194.528
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	33.556
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	4536.281
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	106.801
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	43.616
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	21.184
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	52.272
"YBL099W"	545	NA	0	NA	NA	NA	0.8	302.283
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	24.002
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	248.109
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	47.153
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	28.529
"YBL105C"	1151	NA	0	NA	NA	NA	NA	46.221
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	13.712
"YBL107C"	196	0	0	-7.9	1	1	32.7	86.074
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	62.495
"YBR002C"	286	0	0	-10.3	1	1	29.5	79.797
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	75.959
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	71.014
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	64.232
"YBR006W"	497	NA	0	NA	NA	NA	NA	31.083
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	38.243
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	85.464
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	884.648
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	67.617
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	132.469
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	122.687
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	147.984
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	128.093
"YBR018C"	366	NA	-1	NA	NA	NA	NA	10.343
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	2.514
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	9.166
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	23.468
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	74.546
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	82.098
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	28.458
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	775.935
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	142.296
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	53.057
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	124.766
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	69.282
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	1.057
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	170.076
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	154.228
"YBR036C"	410	NA	0	NA	NA	NA	27.5	245.608
"YBR037C"	295	NA	0	NA	NA	NA	31.9	103.323
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	63.905
"YBR039W"	311	0	-1	-9	88	0.375	26.2	295.657
"YBR040W"	298	NA	0	NA	NA	NA	NA	1.715
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	82.582
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	97.851
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	76.545
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	34.228
"YBR045C"	639	NA	-4	NA	NA	NA	NA	6.859
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	38.862
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	32.382
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	72.849
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	3.424
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	223.62
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	46.096
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	12.595
"YBR055C"	899	NA	0	NA	NA	NA	28.2	46.22
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	59.948
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	68.168
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	67.717
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	549.01
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	38.63
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	48.037
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	96.651
"YBR062C"	180	NA	0	NA	NA	NA	NA	86.444
"YBR063C"	404	NA	0	NA	NA	NA	NA	49.288
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	38.28
"YBR066C"	220	NA	0	NA	NA	NA	31.1	42.378
"YBR067C"	210	NA	0	NA	NA	NA	28.1	449.027
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	565.439
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	454.377
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	59.751
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	135.519
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	5.81
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	62.004
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	93.027
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	51.515
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	2.548
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	172.434
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1313.235
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	244.766
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	89.583
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	31.481
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	888.765
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	46.795
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	157.422
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	402.567
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	20.288
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	127.918
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	100.831
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	308.496
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	102
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	50.955
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	57.092
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	262.924
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	15.597
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	14.681
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	308.57
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	44.06
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	67.015
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	80.409
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	35.632
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1196.536
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	29.735
"YBR108W"	947	NA	0	NA	NA	NA	29.8	22.169
"YBR109C"	147	NA	0	NA	NA	NA	27.7	512.775
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	118.7
"YBR111C"	231	NA	0	NA	NA	NA	1.9	225.725
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	72.653
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	18.789
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	125.444
"YBR117C"	681	NA	0	NA	NA	NA	NA	2.579
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	34.589
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	40.025
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	530.298
"YBR122C"	177	NA	-3	NA	NA	NA	NA	157.22
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	45.606
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	95.513
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	194.434
"YBR127C"	517	0	-2	-10	65	0.4	24.2	535.828
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	12.096
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	66.158
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	93.277
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	25.026
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	11.232
"YBR133C"	827	NA	-1	NA	NA	NA	32	63.065
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	101.734
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	6.677
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	104.355
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	26.869
"YBR139W"	508	NA	0	NA	NA	NA	14.7	65.234
"YBR140C"	3092	NA	0	NA	NA	NA	NA	16.493
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	38.278
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	87.312
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	550.114
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	37.432
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	80.132
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	9.35
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.66
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	244.538
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	278.37
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	19.15
"YBR153W"	244	NA	0	NA	NA	NA	NA	70.741
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	298.779
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	78.492
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	23.222
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	36.587
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	342.762
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	216.921
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	99.48
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	41.807
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	566.118
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	613.501
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	46.645
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	316.029
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	61.72
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	93.47
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	47.655
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	44.906
"YBR169C"	693	NA	0	NA	NA	NA	NA	13.879
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	95.127
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	264.601
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	78.4
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	297.165
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	118.111
"YBR176W"	312	NA	0	NA	NA	NA	26.3	67.6
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	171.182
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	42.619
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	1.452
"YBR182C"	452	NA	0	NA	NA	NA	17.9	15.162
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	5.018
"YBR183W"	316	NA	-4	NA	NA	NA	NA	24.876
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	9.001
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	50.826
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.542
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	400.231
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	40.478
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	3959.607
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	48.784
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	54.796
"YBR194W"	123	NA	0	NA	NA	NA	NA	50.235
"YBR195C"	422	NA	0	NA	NA	NA	NA	51.264
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1352.809
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	8.904
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	9.764
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	61.208
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	91.147
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	227.559
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	64.175
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	30.103
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	59.265
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	62.739
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	5.068
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	45.473
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	202.069
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	111.769
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	17.61
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	104.313
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	44.359
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	61.847
"YBR213W"	274	NA	0	NA	NA	NA	37.9	17.021
"YBR214W"	527	NA	0	NA	NA	NA	NA	48.974
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	45.349
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	45.388
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	47.047
"YBR220C"	560	NA	0	NA	NA	NA	30.8	74.014
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	493.75
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0.888
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	73.289
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	24.466
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	16.633
"YBR227C"	520	NA	0	NA	NA	NA	NA	50.115
"YBR228W"	304	NA	0	NA	NA	NA	5.2	42.918
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	58.011
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	157.314
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	53.318
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	61.062
"YBR233W"	413	NA	0	NA	NA	NA	NA	37.16
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	72.746
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	206.094
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	30.349
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	81.671
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	31.744
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	17.926
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	18.628
"YBR240C"	450	NA	0	NA	NA	NA	NA	6.168
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	37.965
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	83.534
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	106.76
