ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	1.46007964109766	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	2.12755274284	1
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.6737735901118	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.71806572464068	0
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.80433942280295	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	2.73251678183987	1
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.41862947198325	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	2.11639194452705	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.51314223670115	0
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.60142635995403	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	2.09215161233233	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	2.48094548188183	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.78042531272041	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.92077946381677	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.71819442355461	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.40900363379271	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.6688477019705	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	2.55600708698546	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	1.85693118299471	1
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.48158550333969	0
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.53191911299665	0
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.38558734611832	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.34701232318579	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.03841572765991	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	2.00547308818429	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.88364502095914	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	-Inf	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.98346981495389	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.88302447541905	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.74588476085251	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	2.18384429837351	1
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	2.15026893718288	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	2.30689242709884	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	1.8622069129689	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	1.99896796698553	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.6821661232902	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	2.58064127648432	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.28978690989032	0
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	1.72709504118248	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	3.5902697771879	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.52672651207675	0
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.71421403109102	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.67735596928134	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	1.95974636630523	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	2.02396422245371	0
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.84071788909609	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.70906023835386	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.25324005583097	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	1.26376191904282	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	1.54110418696615	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.24388486356284	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.59456660498565	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.80836534394095	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.98104056920447	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.88344904724082	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	2.98965004770881	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	1.54335537130138	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.55532477029853	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.68737533092018	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.96203540289103	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.37855582792236	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.77742073120535	0
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	1.93766540407317	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	2.06699319656163	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	1.11745579970795	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	2.01609500240635	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.61728986499822	0
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.11473338528771	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	2.07198890432834	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.65447675917927	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	2.0658679696024	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.25004363961056	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.29001230234155	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	1.55160048852033	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.79609039348836	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.74583830285933	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	1.56647987870619	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	2.03350381420739	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.63699287421634	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	2.18419159505888	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	1.71093519668713	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	2.14670818151868	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.85777791875349	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	2.30101804786454	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	1.92626737344115	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.2944103320673	0
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.59574671439103	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.38268559750133	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.5853135818514	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.93670933438182	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	2.1772266504206	1
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	2.5547701303109	1
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.23099758519754	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.38051126061345	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	1.36828797650071	0
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.71416067408714	0
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.10971150021503	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.60322041046882	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	2.02030939919953	1
YBR157C	2.40654018043396	14	-1.2	-9.6	830	0.42289156626506	28.9	0.982999374956382	0
