"ORF"	"Length"	"uATGs"	"FE_atg"	"FE_cap"	"utr"	"utr_gc"	"polyA"	"RPF"
"YBL071W-A"	82	0	-0.2	-4.6	44	0.363636363636364	37	194.403
"YBL074C"	355	0	-2.8	-9.2	15	0.333333333333333	NA	5.924
"YBL075C"	649	NA	-0.2	NA	NA	NA	43.1	3.822
"YBL076C"	1072	0	-1.1	-9.3	18	0.277777777777778	21	468.249
"YBL078C"	117	NA	0	NA	NA	NA	6.5	16.107
"YBL079W"	1502	0	-0.3	-9.7	95	0.357894736842105	25.8	23.037
"YBL080C"	541	0	-1.2	-12	17	0.294117647058824	30.3	5.616
"YBL082C"	458	NA	0	NA	NA	NA	33	26.39
"YBL085W"	980	0	0	-4.3	209	0.382775119617225	19.3	18.951
"YBL086C"	466	NA	-2.2	NA	NA	NA	NA	14.801
"YBL088C"	2787	NA	0	NA	NA	NA	42.1	1.536
"YBL089W"	459	NA	-1.7	NA	NA	NA	NA	10.184
"YBL090W"	177	0	0	-6.3	32	0.40625	32.2	99.8
"YBL091C"	421	0	-7.4	-8.6	32	0.40625	26.6	132.819
"YBL091C-A"	175	0	0	-10.9	14	0.357142857142857	25	14.552
"YBL092W"	130	10	0	-5.6	366	0.407103825136612	19.4	11885.99
"YBL093C"	220	0	0	-5.7	81	0.37037037037037	31.1	124.465
"YBL095W"	270	2	-2.3	-7.4	45	0.377777777777778	38.9	21.507
"YBL097W"	754	NA	-1.7	NA	NA	NA	NA	7.619
"YBL098W"	460	0	-4.2	-11.8	31	0.419354838709677	26.3	28.024
"YBL099W"	545	NA	0	NA	NA	NA	0.8	571.582
"YBL101C"	1117	NA	-4.2	NA	NA	NA	NA	7.035
"YBL102W"	215	0	0	-13	107	0.327102803738318	26.5	28.514
"YBL103C"	486	NA	-3.7	NA	NA	NA	0	14.894
"YBL104C"	1038	0	0	-10.8	26	0.384615384615385	23.7	10.532
"YBL105C"	1151	NA	0	NA	NA	NA	NA	25.101
"YBL106C"	1010	NA	0	NA	NA	NA	19.5	0.81
"YBL107C"	196	0	0	-7.9	1	1	32.7	50.159
"YBR001C"	780	NA	-1.8	NA	NA	NA	NA	1.658
"YBR002C"	286	0	0	-10.3	1	1	29.5	44.297
"YBR003W"	473	0	-6.9	-14.7	30	0.4	21.4	25.981
"YBR004C"	433	0	0	-6.6	17	0.294117647058824	36.5	25.028
"YBR005W"	213	0	0	-5.8	36	0.416666666666667	37.7	35.793
"YBR006W"	497	NA	0	NA	NA	NA	NA	6.573
"YBR007C"	736	NA	-4.6	NA	NA	NA	23.1	16.058
"YBR008C"	548	4	-2.3	-8.4	219	0.378995433789954	52.6	0.693
"YBR011C"	287	0	-0.7	-4.2	32	0.40625	29.9	2396.886
"YBR013C"	129	NA	-1.3	NA	NA	NA	NA	8.734
"YBR014C"	203	NA	-0.8	NA	NA	NA	NA	38.759
"YBR015C"	597	0	0	-9.4	94	0.361702127659574	26.1	106.208
"YBR016W"	128	NA	-0.6	NA	NA	NA	26.7	193.471
"YBR017C"	918	NA	-1.9	NA	NA	NA	29.2	63.503
"YBR018C"	366	NA	-1	NA	NA	NA	NA	0
"YBR019C"	699	NA	-1.9	NA	NA	NA	NA	0.068
"YBR020W"	528	NA	-0.4	NA	NA	NA	NA	0.449
"YBR021W"	633	NA	-4.3	NA	NA	NA	NA	8.662
"YBR022W"	177	0	-0.5	-4.3	15	0.333333333333333	33.1	29.814
"YBR023C"	1165	NA	-2	NA	NA	NA	21.2	29.98
"YBR024W"	301	NA	-0.5	NA	NA	NA	19.8	18.022
"YBR025C"	394	0	0	-4.8	22	0.363636363636364	25.1	1571.484
"YBR026C"	380	0	0	-3.2	4	0.75	26.6	9.375
"YBR028C"	525	1	-5.5	-8.6	101	0.346534653465347	33.1	13.46
"YBR029C"	457	0	0	-8.8	81	0.37037037037037	36.8	64.875
"YBR030W"	552	2	0	-12.7	90	0.366666666666667	36.2	14.972
"YBR033W"	919	NA	-0.2	NA	NA	NA	NA	0.628
"YBR034C"	348	0	0	-4.7	30	0.4	22.9	340.552
"YBR035C"	228	0	-1.7	-8	28	0.392857142857143	27.2	209.792
"YBR036C"	410	NA	0	NA	NA	NA	27.5	87.618
"YBR037C"	295	NA	0	NA	NA	NA	31.9	18.683
"YBR038W"	963	0	0	-7.2	38	0.394736842105263	30.4	43.104
"YBR039W"	311	0	-1	-9	88	0.375	26.2	239.829
"YBR040W"	298	NA	0	NA	NA	NA	NA	172.452
"YBR041W"	669	0	0	-3.6	54	0.407407407407407	22.9	32.756
"YBR042C"	397	NA	-3.9	NA	NA	NA	34.2	36.906
"YBR043C"	689	2	-4	-8.3	150	0.353333333333333	46.2	6.102
"YBR044C"	572	NA	-1.7	NA	NA	NA	35.8	8.312
"YBR045C"	639	NA	-4	NA	NA	NA	NA	1.493
"YBR046C"	334	0	-0.3	-1.6	32	0.40625	24.3	10.465
"YBR047W"	175	1	-4.3	-7.4	54	0.407407407407407	33.1	1.532
"YBR049C"	810	0	0	-4.8	150	0.353333333333333	26.2	81.684
"YBR050C"	338	3	0	-10.1	179	0.385474860335196	38	1.242
"YBR052C"	210	0	0	-0.3	65	0.4	38.2	43.175
"YBR053C"	358	0	-1.5	-10.4	13	0.384615384615385	32.9	17.239
"YBR054W"	344	0	-0.5	-1.5	315	0.393650793650794	29.1	8.954
"YBR055C"	899	NA	0	NA	NA	NA	28.2	16.352
"YBR056W"	501	0	0	-2.2	38	0.394736842105263	24.7	11.059
"YBR057C"	366	NA	-2.6	NA	NA	NA	32.5	34.269
"YBR058C"	781	0	-2.3	-7.4	23	0.347826086956522	25.5	46.682
"YBR058C-A"	80	0	-0.3	-3.5	45	0.377777777777778	31	211.586
"YBR059C"	1108	0	-1.2	-9.1	151	0.357615894039735	25.8	21.449
"YBR060C"	620	NA	-3	NA	NA	NA	35.5	26.746
"YBR061C"	310	0	0	-2.9	8	0.625	26.1	130.467
"YBR062C"	180	NA	0	NA	NA	NA	NA	15.923
"YBR063C"	404	NA	0	NA	NA	NA	NA	1.163
"YBR065C"	364	0	0	-3.6	32	0.40625	18.3	20.824
"YBR066C"	220	NA	0	NA	NA	NA	31.1	26.671
"YBR067C"	210	NA	0	NA	NA	NA	28.1	95.2
"YBR068C"	609	0	-0.2	-14.4	15	0.333333333333333	31.8	158.603
"YBR069C"	619	0	0	-11	106	0.330188679245283	30.8	47.571
"YBR070C"	237	0	-3.6	-13.9	22	0.363636363636364	34.5	27.584
"YBR071W"	211	0	-1.1	-3.5	73	0.383561643835616	39	53.516
"YBR072C-A"	53	NA	-0.4	NA	NA	NA	NA	0
"YBR072W"	214	0	0	-2.8	75	0.373333333333333	24.3	1.485
"YBR073W"	958	NA	-3.2	NA	NA	NA	NA	5.171
"YBR074W"	976	0	0	-8.2	6	0.666666666666667	27.1	35.54
"YBR076W"	354	NA	-1.5	NA	NA	NA	NA	0.528
"YBR077C"	162	NA	-2.1	NA	NA	NA	NA	99.415
"YBR078W"	429	0	-0.1	-3.5	177	0.389830508474576	23.8	1656.897
"YBR079C"	964	0	0	-8.1	26	0.384615384615385	21.6	523.509
"YBR080C"	758	0	-0.4	-11.3	1	1	25.7	69.797
"YBR081C"	1332	NA	0	NA	NA	NA	23.6	16.472
"YBR082C"	148	0	0	-1.8	50	0.42	26.8	755.366
"YBR083W"	486	0	0	-7.8	34	0.382352941176471	36.1	2.628
"YBR084W"	975	0	0	-22.6	15	0.333333333333333	24.8	211.137
"YBR085C-A"	85	NA	0	NA	NA	NA	33.8	101.071
"YBR085W"	307	NA	-3.7	NA	NA	NA	27.3	172.041
"YBR086C"	946	1	-2.1	-12.3	304	0.388157894736842	22.3	60.385
"YBR087W"	354	0	0	-8	12	0.416666666666667	31.7	61.516
"YBR088C"	258	0	0	-1.8	41	0.390243902439024	23.2	365.204
"YBR091C"	109	0	-0.1	-7.2	42	0.380952380952381	31.2	134.334
"YBR094W"	753	NA	-0.2	NA	NA	NA	33.2	29.817
"YBR095C"	430	0	-3.1	-15.8	41	0.390243902439024	29.6	28.154
"YBR096W"	230	0	0	-4.3	63	0.412698412698413	30.8	67.248
"YBR097W"	1454	NA	-1.1	NA	NA	NA	30.2	4.591
"YBR098W"	691	0	-1.3	-8.7	13	0.384615384615385	30.9	8.228
"YBR101C"	290	0	0	-6	73	0.383561643835616	28.8	187.322
"YBR102C"	753	1	0	-3.9	79	0.367088607594937	31.3	26.002
"YBR103W"	535	NA	-4.6	NA	NA	NA	12.7	15.433
"YBR104W"	329	1	-1.5	-6.6	89	0.370786516853933	29.6	136.602
"YBR105C"	362	0	0	-5.9	24	0.333333333333333	34.8	14.602
"YBR106W"	188	0	-0.7	-0.8	40	0.4	26.4	1090.437
"YBR107C"	245	NA	-3.5	NA	NA	NA	46.5	11.594
"YBR108W"	947	NA	0	NA	NA	NA	29.8	11.679
"YBR109C"	147	NA	0	NA	NA	NA	27.7	899.301
"YBR110W"	449	NA	-2.8	NA	NA	NA	NA	24.483
"YBR111C"	231	NA	0	NA	NA	NA	1.9	154.697
"YBR111W-A"	96	NA	-3.8	NA	NA	NA	NA	115.09
"YBR114W"	790	0	-1.2	-9.8	79	0.367088607594937	32.7	7.764
"YBR115C"	1392	NA	-2	NA	NA	NA	NA	93.301
"YBR117C"	681	NA	0	NA	NA	NA	NA	0.14
"YBR119W"	298	0	0	-3.9	38	0.394736842105263	26.6	21.304
"YBR120C"	162	NA	-1.5	NA	NA	NA	24.9	59.156
"YBR121C"	667	0	-1.6	-9.8	165	0.381818181818182	22.3	434.943
"YBR122C"	177	NA	-3	NA	NA	NA	NA	92.978
"YBR123C"	649	NA	-1	NA	NA	NA	29.6	21.905
"YBR125C"	393	0	-3.1	-8.9	189	0.391534391534392	36.2	33.085
"YBR126C"	495	0	0	-8.1	108	0.324074074074074	31.5	54.892
"YBR127C"	517	0	-2	-10	65	0.4	24.2	669.33
"YBR128C"	344	NA	-4.9	NA	NA	NA	30.6	1.221
"YBR129C"	328	NA	-1.1	NA	NA	NA	32.5	23.567
"YBR130C"	425	0	-2.9	-12	61	0.409836065573771	28.5	77.995
"YBR131W"	704	1	0	-8.6	31	0.419354838709677	NA	5.703
"YBR132C"	596	NA	-0.8	NA	NA	NA	NA	1.038
"YBR133C"	827	NA	-1	NA	NA	NA	32	13.804
"YBR135W"	150	0	0	-11.8	105	0.333333333333333	23.8	90.425
"YBR136W"	2368	NA	-1.1	NA	NA	NA	23.3	2.709
"YBR137W"	179	NA	-0.3	NA	NA	NA	NA	39.012
"YBR138C"	524	NA	-1.6	NA	NA	NA	NA	11.132
"YBR139W"	508	NA	0	NA	NA	NA	14.7	17.16
"YBR140C"	3092	NA	0	NA	NA	NA	NA	3.62
"YBR141C"	337	0	-2	-7.5	15	0.333333333333333	32.7	26.702
"YBR142W"	773	0	0	-9.4	48	0.395833333333333	24	118.167
"YBR143C"	437	0	-0.6	-2.8	37	0.405405405405405	23.5	540.582
"YBR145W"	351	0	0	-1.5	42	0.380952380952381	36.7	12.643
"YBR146W"	278	0	-4.4	-13	44	0.363636363636364	28.5	109.93
"YBR147W"	296	NA	-1.5	NA	NA	NA	47.6	0.313
"YBR148W"	609	NA	0	NA	NA	NA	NA	2.972
"YBR149W"	344	0	-4.6	-6	70	0.385714285714286	26.8	159.547
"YBR151W"	316	0	-5.4	-9.3	147	0.360544217687075	26.1	45.45
"YBR152W"	291	NA	-1.3	NA	NA	NA	NA	10.02
"YBR153W"	244	NA	0	NA	NA	NA	NA	14.83
"YBR154C"	215	0	-0.2	-6.8	92	0.358695652173913	30.3	537.119
"YBR155W"	385	NA	-1.3	NA	NA	NA	NA	117.923
"YBR156C"	698	0	-3.2	-11.7	38	0.394736842105263	29.6	11.366
"YBR157C"	255	14	-1.2	-9.6	830	0.42289156626506	28.9	0.901
"YBR158W"	549	1	0	-5.4	264	0.371212121212121	28.1	10.294
"YBR159W"	347	0	0	-10.7	21	0.333333333333333	22.4	147.871
"YBR160W"	298	0	0	-5.9	79	0.367088607594937	26.4	92.524
"YBR161W"	376	0	0	-13.7	110	0.327272727272727	26	16.449
"YBR162C"	455	0	-0.6	-2.1	137	0.357664233576642	24.7	313.092
"YBR162W-A"	65	0	-2.2	-10.7	18	0.277777777777778	20.4	366.686
"YBR163W"	585	NA	-2	NA	NA	NA	38.6	8.783
"YBR164C"	183	0	-0.8	-8.7	120	0.358333333333333	24.9	181.103
"YBR165W"	277	0	0	-16.3	102	0.343137254901961	31.6	31.658
"YBR166C"	452	0	-2.2	-6.4	53	0.415094339622642	37.2	53.142
"YBR167C"	140	0	-0.6	-5.8	37	0.405405405405405	21.8	39.666
"YBR168W"	413	NA	-0.9	NA	NA	NA	26.2	2.619
"YBR169C"	693	NA	0	NA	NA	NA	NA	5.792
"YBR170C"	580	0	0	-5.5	74	0.378378378378378	33	30.097
"YBR171W"	206	0	-5.2	-9.2	27	0.37037037037037	31.4	118.446
"YBR172C"	740	0	0	-9.9	112	0.339285714285714	27.4	50.505
"YBR173C"	148	0	-0.8	-3.2	29	0.379310344827586	36.6	246.935
"YBR175W"	315	NA	-2.4	NA	NA	NA	NA	17.114
"YBR176W"	312	NA	0	NA	NA	NA	26.3	34.093
"YBR177C"	451	NA	-1.4	NA	NA	NA	29.3	61.312
"YBR179C"	855	0	-3	-9.5	66	0.393939393939394	25.2	16.335
"YBR180W"	572	NA	-1.1	NA	NA	NA	52.7	0.499
"YBR182C"	452	NA	0	NA	NA	NA	17.9	8.561
"YBR182C-A"	64	NA	-0.1	NA	NA	NA	NA	3.64
"YBR183W"	316	NA	-4	NA	NA	NA	NA	8.09
"YBR184W"	523	NA	-1.4	NA	NA	NA	NA	0.907
"YBR185C"	278	1	-1.3	-8.1	30	0.4	25.6	47.16
"YBR186W"	564	NA	0	NA	NA	NA	NA	0.084
"YBR187W"	280	1	-2.5	-12.7	130	0.346153846153846	33.7	182.75
"YBR188C"	140	NA	-2.3	NA	NA	NA	26.2	24.362
"YBR189W"	195	0	0	-3.3	27	0.37037037037037	23.8	5261.241
"YBR192W"	377	0	-2.9	-10.8	201	0.383084577114428	28.1	50.216
"YBR193C"	223	0	0	-8.8	8	0.625	39.3	24.091
"YBR194W"	123	NA	0	NA	NA	NA	NA	20.32
"YBR195C"	422	NA	0	NA	NA	NA	NA	17.178
"YBR196C"	554	NA	-0.3	NA	NA	NA	1.4	1797.285
"YBR196C-A"	49	NA	-1	NA	NA	NA	NA	2.981
"YBR196C-B"	34	NA	-7.8	NA	NA	NA	NA	0
"YBR197C"	217	3	-2.3	-10.1	36	0.416666666666667	43.5	15.706
"YBR198C"	798	0	-6.7	-4.7	79	0.367088607594937	28.1	47.69
"YBR199W"	464	NA	-1.4	NA	NA	NA	28.1	55.786
"YBR200W"	551	2	0	-8.6	56	0.392857142857143	32.4	31.29
"YBR200W-A"	54	NA	0	NA	NA	NA	NA	0
"YBR201C-A"	67	0	0	-9.3	12	0.416666666666667	30.2	19.3
"YBR201W"	211	NA	-1.6	NA	NA	NA	1.4	17.409
"YBR202W"	845	0	0	-11.9	31	0.419354838709677	23.5	43.499
"YBR203W"	924	NA	-7.5	NA	NA	NA	NA	5.41
"YBR204C"	375	0	-8	-10.2	63	0.412698412698413	33.8	8.245
"YBR205W"	404	0	-0.3	-10.3	48	0.395833333333333	NA	83.866
"YBR207W"	465	0	-5.2	-6.9	90	0.366666666666667	29.6	14.832
"YBR208C"	1835	NA	-1.4	NA	NA	NA	NA	2.299
"YBR210W"	142	0	-0.1	-12.3	35	0.4	26.4	30.222
"YBR211C"	324	0	0	-13	98	0.357142857142857	32.9	16.087
"YBR212W"	672	NA	-2	NA	NA	NA	0.5	26.858
"YBR213W"	274	NA	0	NA	NA	NA	37.9	12.962
"YBR214W"	527	NA	0	NA	NA	NA	NA	8.73
"YBR215W"	625	NA	-1.5	NA	NA	NA	NA	30.579
"YBR216C"	674	0	0	-4.3	34	0.382352941176471	38.3	22.813
"YBR217W"	186	NA	-3.1	NA	NA	NA	36.5	9.899
"YBR220C"	560	NA	0	NA	NA	NA	30.8	19.092
"YBR221C"	366	NA	-1.1	NA	NA	NA	NA	328.113
"YBR221W-A"	34	NA	-3.6	NA	NA	NA	NA	0.966
"YBR222C"	543	NA	-0.8	NA	NA	NA	NA	30.688
"YBR223C"	544	NA	-4.5	NA	NA	NA	44.2	3.316
"YBR225W"	900	NA	-0.4	NA	NA	NA	NA	4.911
"YBR227C"	520	NA	0	NA	NA	NA	NA	32.368
"YBR228W"	304	NA	0	NA	NA	NA	5.2	7.935
"YBR229C"	954	1	-4	-14.5	28	0.392857142857143	24.7	21.273
"YBR230C"	134	0	0	-5	24	0.333333333333333	26.8	25.657
"YBR230W-A"	66	NA	0	NA	NA	NA	NA	21.901
"YBR231C"	303	0	-0.5	-8.7	58	0.396551724137931	32.2	23.726
"YBR233W"	413	NA	0	NA	NA	NA	NA	25.396
"YBR233W-A"	94	NA	-3.5	NA	NA	NA	NA	39.351
"YBR234C"	384	0	-0.3	-6.1	47	0.382978723404255	26.5	90.006
"YBR235W"	1120	0	-4.7	-13.2	82	0.365853658536585	30.7	9.04
"YBR236C"	436	0	0	-4.9	39	0.41025641025641	27.8	37.185
"YBR237W"	849	NA	-4.2	NA	NA	NA	30.5	5.652
"YBR238C"	731	0	-2.4	-8.5	3	0.666666666666667	29.3	65.38
"YBR239C"	529	NA	-1.6	NA	NA	NA	32.6	23.405
"YBR240C"	450	NA	0	NA	NA	NA	NA	3.67
"YBR241C"	488	NA	-3.4	NA	NA	NA	33.9	3.878
"YBR242W"	238	1	0	-8.8	160	0.375	34.1	105.484
"YBR243C"	448	0	-0.9	-10.7	33	0.393939393939394	28.4	20.324
