Position	Mean	SD	End	BG	DataType
177	0.777713688308879	0.010930278669022	5	Data	RPF
178	0.767509643462273	0.0110773640001442	5	Data	RPF
179	0.774404268358629	0.0107004578391434	5	Data	RPF
180	0.770727135080572	0.0110589783337539	5	Data	RPF
181	0.777345974981074	0.011261220664047	5	Data	RPF
182	0.781206964923033	0.0110038213345831	5	Data	RPF
183	0.773301128375212	0.011132520999315	5	Data	RPF
184	0.783780958217672	0.0111049424997296	5	Data	RPF
185	0.766866145138614	0.0103970943437038	5	Data	RPF
186	0.783597101553769	0.0111692923320956	5	Data	RPF
187	0.773025343379358	0.0108107718374851	5	Data	RPF
188	0.79085943977793	0.0116105483254623	5	Data	RPF
189	0.780195753271567	0.0107923861710948	5	Data	RPF
190	0.802993979595515	0.014533869281517	5	Data	RPF
191	0.774312340026677	0.0109854356681928	5	Data	RPF
192	0.774312340026677	0.0110222070009734	5	Data	RPF
193	0.78433252820938	0.0111049424997296	5	Data	RPF
194	0.802074696276001	0.0124930603121958	5	Data	RPF
195	0.78957244313061	0.0110222070009734	5	Data	RPF
196	0.778265258300588	0.0110313998341685	5	Data	RPF
197	0.795639713039403	0.0111784851652907	5	Data	RPF
198	0.79150293810159	0.0113071848300227	5	Data	RPF
199	0.781206964923033	0.0111049424997296	5	Data	RPF
200	0.801890839612098	0.0116013554922672	5	Data	RPF
201	0.792514149753055	0.0114174988283644	5	Data	RPF
202	0.795547784707452	0.0115921626590721	5	Data	RPF
203	0.81770251270774	0.0117484408233895	5	Data	RPF
204	0.798121778002091	0.0114818486607304	5	Data	RPF
205	0.799041061321605	0.0112152564980713	5	Data	RPF
206	0.795731641371354	0.0118311763221457	5	Data	RPF
207	0.808141966184794	0.0115278128267061	5	Data	RPF
208	0.793893074732326	0.0115278128267061	5	Data	RPF
209	0.798397562997945	0.0112428349976567	5	Data	RPF
210	0.810715959479433	0.0126769169760986	5	Data	RPF
211	0.832411045819965	0.0124930603121958	5	Data	RPF
212	0.806395327877717	0.0116748981578283	5	Data	RPF
213	0.807774252856988	0.0120793828184145	5	Data	RPF
214	0.802258552939904	0.0120150329860485	5	Data	RPF
215	0.81310609611017	0.0123000108150979	5	Data	RPF
216	0.80326976459137	0.0114818486607304	5	Data	RPF
217	0.805567972890155	0.0124562889794153	5	Data	RPF
218	0.80786618118894	0.0113347633296081	5	Data	RPF
219	0.802718194599661	0.0117300551569992	5	Data	RPF
220	0.813473809437975	0.011913911820902	5	Data	RPF
221	0.800419986300876	0.0125574101445618	5	Data	RPF
222	0.810715959479433	0.0121529254839756	5	Data	RPF
223	0.820828075994088	0.0120793828184145	5	Data	RPF
224	0.836547820757778	0.0123643606474639	5	Data	RPF
225	0.839489527380223	0.0122080824831465	5	Data	RPF
226	0.801615054616244	0.0119874544864631	5	Data	RPF
227	0.810440174483579	0.0115553913262915	5	Data	RPF
228	0.80593568621796	0.0123183964814882	5	Data	RPF
229	0.824137495944338	0.0120058401528534	5	Data	RPF
230	0.833330329139479	0.0120609971520242	5	Data	RPF
231	0.817886369371643	0.0121437326507805	5	Data	RPF
232	0.807038826201377	0.0124930603121958	5	Data	RPF
233	0.814209236093587	0.0123367821478784	5	Data	RPF
234	0.823126284292873	0.0120334186524388	5	Data	RPF
235	0.811635242798947	0.0120334186524388	5	Data	RPF
236	0.812646454450413	0.0121437326507805	5	Data	RPF
237	0.815312376077003	0.011913911820902	5	Data	RPF
238	0.816047802732615	0.0117668264897797	5	Data	RPF
239	0.810807887811385	0.0120334186524388	5	Data	RPF
240	0.800419986300876	0.0124103248134396	5	Data	RPF
241	0.821747359313602	0.0125482173113667	5	Data	RPF
242	0.82882584087386	0.0121253469843902	5	Data	RPF
243	0.822482785969213	0.0122632394823173	5	Data	RPF
244	0.814117307761635	0.0122080824831465	5	Data	RPF
245	0.836547820757778	0.0129159306391723	5	Data	RPF
246	0.808050037852843	0.0119874544864631	5	Data	RPF
247	0.808417751180648	0.0118863333213166	5	Data	RPF
248	0.837007462417535	0.0130170518043188	5	Data	RPF
249	0.825240635927755	0.0118403691553409	5	Data	RPF
250	0.806027614549912	0.0119231046540971	5	Data	RPF
251	0.819816864342622	0.012373553480659	5	Data	RPF
252	0.835628537438264	0.0126309528101229	5	Data	RPF
253	0.843626302318036	0.0130997873030751	5	Data	RPF
254	0.837467104077292	0.0136421644615884	5	Data	RPF
255	0.84454558563755	0.013485886297271	5	Data	RPF
256	0.835168895778507	0.0124746746458055	5	Data	RPF
257	0.836088179098021	0.0135594289628321	5	Data	RPF
258	0.83277875914777	0.0128056166408306	5	Data	RPF
259	0.843994015645842	0.0133020296333682	5	Data	RPF
260	0.840776524027542	0.0125206388117812	5	Data	RPF
261	0.845372940625113	0.0127504596416598	5	Data	RPF
262	0.8183460110314	0.0130170518043188	5	Data	RPF
263	0.823677854284581	0.0121529254839756	5	Data	RPF
264	0.831675619164353	0.0133112224665633	5	Data	RPF
265	0.825976062583366	0.0124103248134396	5	Data	RPF
266	0.84849850391146	0.0130997873030751	5	Data	RPF
267	0.852819135513176	0.0132192941346119	5	Data	RPF
268	0.848222718915606	0.01309059446988	5	Data	RPF
269	0.837099390749486	0.013485886297271	5	Data	RPF
270	0.849693572226829	0.0132744511337828	5	Data	RPF
271	0.87010166192004	0.0147361116118101	5	Data	RPF
272	0.841420022351202	0.0128423879736112	5	Data	RPF
273	0.850245142218537	0.0137248999603446	5	Data	RPF
274	0.843534373986085	0.0127044954756841	5	Data	RPF
275	0.838018674069	0.0132836439669779	5	Data	RPF
276	0.861184613720754	0.0132376798010022	5	Data	RPF
277	0.848958145571217	0.0134491149644904	5	Data	RPF
278	0.847946933919752	0.0131733299686362	5	Data	RPF
279	0.864769818666859	0.013357186632539	5	Data	RPF
280	0.854933487148059	0.013881178124662	5	Data	RPF
281	0.846843793936335	0.0132101013014168	5	Data	RPF
282	0.856036627131476	0.0140190706225891	5	Data	RPF
283	0.85897833375392	0.0138627924582717	5	Data	RPF
284	0.819633007678719	0.0127320739752695	5	Data	RPF
285	0.854014203828545	0.0132560654673925	5	Data	RPF
286	0.847579220591946	0.0131365586358557	5	Data	RPF
287	0.865321388658567	0.013881178124662	5	Data	RPF
288	0.894370741555211	0.0149659324416886	5	Data	RPF
289	0.834801182450701	0.0127872309744403	5	Data	RPF
290	0.821563502649699	0.0126217599769278	5	Data	RPF
291	0.860541115397094	0.0134399221312953	5	Data	RPF
292	0.87203215689102	0.0137248999603446	5	Data	RPF
293	0.866976098633693	0.0134675006308807	5	Data	RPF
294	0.867803453621255	0.0143592054508093	5	Data	RPF
295	0.842339305670716	0.0130538231370994	5	Data	RPF
296	0.863482822019539	0.0137432856267349	5	Data	RPF
297	0.859162190417823	0.0137708641263203	5	Data	RPF
298	0.874606150185659	0.0137065142939544	5	Data	RPF
299	0.878467140127618	0.0142856627852482	5	Data	RPF
300	0.893819171563503	0.0143500126176142	5	Data	RPF
301	0.881408846750063	0.0142305057860774	5	Data	RPF
302	0.872767583546631	0.0140282634557843	5	Data	RPF
303	0.847671148923898	0.0140834204549551	5	Data	RPF
304	0.871572515231263	0.0139731064566134	5	Data	RPF
305	0.876720501820541	0.0141661559537114	5	Data	RPF
306	0.884534410036411	0.0137524784599301	5	Data	RPF
307	0.862287753704171	0.0137248999603446	5	Data	RPF
308	0.868998521936624	0.0135686217960273	5	Data	RPF
309	0.882603915065431	0.0143224341180288	5	Data	RPF
310	0.879202566783229	0.0137708641263203	5	Data	RPF
311	0.879662208442986	0.014405169616785	5	Data	RPF
312	0.870929016907603	0.013945527957028	5	Data	RPF
313	0.89887522982083	0.0143867839503948	5	Data	RPF
314	0.848866217239266	0.0140834204549551	5	Data	RPF
315	0.874698078517611	0.014405169616785	5	Data	RPF
316	0.907516493024262	0.0153704171022748	5	Data	RPF
317	0.870929016907603	0.0142305057860774	5	Data	RPF
318	0.867527668625401	0.0141569631205162	5	Data	RPF
319	0.861644255380511	0.0139731064566134	5	Data	RPF
320	0.886005263347633	0.0143224341180288	5	Data	RPF
321	0.909906629654998	0.0158484444284221	5	Data	RPF
322	0.903931288078157	0.0149199682757129	5	Data	RPF
323	0.890233966617398	0.0148831969429323	5	Data	RPF
324	0.869825876924186	0.0142764699520531	5	Data	RPF
325	0.888855041638127	0.0146441832798587	5	Data	RPF
326	0.857231695446844	0.0142396986192725	5	Data	RPF
327	0.906872994700602	0.0153244529362991	5	Data	RPF
328	0.890509751613252	0.016234543422618	5	Data	RPF
329	0.911193626302318	0.0153888027686651	5	Data	RPF
330	0.882787771729334	0.0149015826093226	5	Data	RPF
331	0.922041169472584	0.0174388045711814	5	Data	RPF
332	0.885453693355925	0.0153612242690796	5	Data	RPF
333	0.882603915065431	0.014929161108908	5	Data	RPF
334	0.897036663181802	0.015774901762861	5	Data	RPF
335	0.9034716464184	0.0153612242690796	5	Data	RPF
336	0.909446987995241	0.0153336457694942	5	Data	RPF
337	0.922960452792098	0.0165379069180576	5	Data	RPF
338	0.906689138036699	0.0157197447636901	5	Data	RPF
339	0.895749666534482	0.0150394751072497	5	Data	RPF
340	0.899610656476441	0.0144879051155413	5	Data	RPF
341	0.901541151447421	0.0151038249396157	5	Data	RPF
342	0.883063556725188	0.0145430621147121	5	Data	RPF
343	0.893175673239843	0.0148096542773712	5	Data	RPF
344	0.922960452792098	0.0156921662641047	5	Data	RPF
345	0.919007534518187	0.0154347669346408	5	Data	RPF
346	0.904299001405963	0.0154439597678359	5	Data	RPF
347	0.901173438119615	0.0153612242690796	5	Data	RPF
348	0.907148779696456	0.0149475467752983	5	Data	RPF
349	0.89887522982083	0.0152784887703234	5	Data	RPF
350	0.892256389920329	0.0153060672699088	5	Data	RPF
351	0.914319189588666	0.0153979956018602	5	Data	RPF
352	0.904482858069866	0.0161334222574714	5	Data	RPF
353	0.924799019431126	0.0160966509246909	5	Data	RPF
354	0.901265366451566	0.0159036014275929	5	Data	RPF
355	0.902000793107178	0.0162437362558131	5	Data	RPF
356	0.942265402501893	0.0164919427520819	5	Data	RPF
357	0.88903889830203	0.0153152601031039	5	Data	RPF
358	0.936749702584808	0.0167493420815458	5	Data	RPF
359	0.929395436028696	0.0165195212516673	5	Data	RPF
360	0.946861819099463	0.0177237824002307	5	Data	RPF
361	0.915514257904034	0.0158944085943978	5	Data	RPF
362	0.913675691265006	0.0164275929197159	5	Data	RPF
363	0.90540214138938	0.0156370092649338	5	Data	RPF
364	0.910366271314755	0.0153704171022748	5	Data	RPF
365	0.945023252460435	0.0174939615703522	5	Data	RPF
366	0.93031471934821	0.015710551930495	5	Data	RPF
367	0.913583762933055	0.0160966509246909	5	Data	RPF
368	0.905953711381088	0.0159955297595443	5	Data	RPF
369	0.922960452792098	0.0163080860881791	5	Data	RPF
370	0.917628609538916	0.0156829734309095	5	Data	RPF
371	0.901816936443275	0.0156829734309095	5	Data	RPF
372	0.92112188615307	0.0157197447636901	5	Data	RPF
373	0.940426835862864	0.0168136919139118	5	Data	RPF
374	0.937668985904322	0.0164459785861062	5	Data	RPF
375	0.940426835862864	0.0172917192400591	5	Data	RPF
376	0.927556869389668	0.0159495655935686	5	Data	RPF
377	0.90411514474206	0.0163080860881791	5	Data	RPF
378	0.937668985904322	0.0164459785861062	5	Data	RPF
379	0.922041169472584	0.0165838710840333	5	Data	RPF
380	0.958812502253145	0.017282526406864	5	Data	RPF
381	0.916065827895742	0.0163080860881791	5	Data	RPF
382	0.940426835862864	0.0185971015537691	5	Data	RPF
383	0.92571830275064	0.0164459785861062	5	Data	RPF
384	0.954216085655575	0.0171262482425466	5	Data	RPF
385	0.948700385738491	0.0175031544035474	5	Data	RPF
386	0.937668985904322	0.0166574137495944	5	Data	RPF
387	0.9689246187678	0.0184959803886225	5	Data	RPF
388	0.97811745196294	0.0186430657197448	5	Data	RPF
389	0.936749702584808	0.016298893254984	5	Data	RPF
390	0.969843902087314	0.0188636937164281	5	Data	RPF
391	0.911009769638415	0.0166666065827896	5	Data	RPF
392	0.961570352211688	0.0179719888964995	5	Data	RPF
393	0.961570352211688	0.0186982227189156	5	Data	RPF
394	0.914870759580374	0.0164827499188868	5	Data	RPF
395	0.933991852626266	0.0176226612350842	5	Data	RPF
396	0.914411117920617	0.0168872345794729	5	Data	RPF
397	0.96432820217023	0.0192405998774289	5	Data	RPF
398	0.950538952377519	0.0183580878906954	5	Data	RPF
399	0.972601752045856	0.0188177295504524	5	Data	RPF
400	0.9133079779372	0.0168320775803021	5	Data	RPF
401	0.928476152709182	0.0167217635819604	5	Data	RPF
402	0.944103969140921	0.0185143660550128	5	Data	RPF
403	0.93491113594578	0.0171814052417174	5	Data	RPF
404	0.949619669058005	0.0180271458956704	5	Data	RPF
405	0.942265402501893	0.0183397022243051	5	Data	RPF
406	0.953296802336061	0.0185143660550128	5	Data	RPF
407	0.956054652294603	0.0176502397346696	5	Data	RPF
408	0.947781102418977	0.0172917192400591	5	Data	RPF
409	0.954216085655575	0.0179168318973287	5	Data	RPF
410	0.955135368975089	0.0189280435487941	5	Data	RPF
411	0.957893218933631	0.0186982227189156	5	Data	RPF
412	0.937668985904322	0.0171814052417174	5	Data	RPF
413	0.974440318684884	0.0185143660550128	5	Data	RPF
414	0.945023252460435	0.0177237824002307	5	Data	RPF
415	0.97352103536537	0.0181466527272072	5	Data	RPF
416	0.940426835862864	0.0184775947222322	5	Data	RPF
417	0.988229568477595	0.0195715418724539	5	Data	RPF
418	0.988229568477595	0.0178340963985724	5	Data	RPF
419	0.968005335448286	0.0183213165579148	5	Data	RPF
420	0.96432820217023	0.0184316305562565	5	Data	RPF
421	0.959731785572659	0.0197186272035762	5	Data	RPF
422	0.953296802336061	0.017613468401889	5	Data	RPF
423	0.979956018601968	0.0181926168931829	5	Data	RPF
424	0.951458235697033	0.017870867731353	5	Data	RPF
425	0.971682468726342	0.0195807347056491	5	Data	RPF
426	0.999260968311763	0.0205000180251631	5	Data	RPF
427	0.956973935614117	0.0177605537330113	5	Data	RPF
428	0.9689246187678	0.0189280435487941	5	Data	RPF
429	0.960651068892173	0.0179168318973287	5	Data	RPF
430	0.97352103536537	0.0211986733479938	5	Data	RPF
431	0.988229568477595	0.0195715418724539	5	Data	RPF
432	0.9689246187678	0.0180363387288655	5	Data	RPF
433	0.959731785572659	0.0181742312267926	5	Data	RPF
434	0.963408918850716	0.0192405998774289	5	Data	RPF
435	0.965247485489744	0.0193509138757706	5	Data	RPF
436	0.987310285158081	0.0190935145463066	5	Data	RPF
437	0.996503118353221	0.0194244565413317	5	Data	RPF
438	0.979956018601968	0.0194152637081366	5	Data	RPF
439	0.98271386856051	0.0205184036915534	5	Data	RPF
440	0.974440318684884	0.0195623490392588	5	Data	RPF
441	0.965247485489744	0.0193876852085511	5	Data	RPF
442	0.98271386856051	0.019442842207722	5	Data	RPF
443	0.992825985075165	0.0236531598110963	5	Data	RPF
444	0.985471718519053	0.0195899275388442	5	Data	RPF
445	1.01213093478496	0.0204632466923826	5	Data	RPF
446	1.00109953495079	0.0193876852085511	5	Data	RPF
447	0.987310285158081	0.0197829770359422	5	Data	RPF
448	0.985471718519053	0.0185419445545982	5	Data	RPF
449	0.989148851797109	0.020490825191968	5	Data	RPF
450	0.97352103536537	0.0197829770359422	5	Data	RPF
451	0.9689246187678	0.0194060708749414	5	Data	RPF
452	0.961570352211688	0.0191119002126969	5	Data	RPF
453	1.00477666822885	0.0212262518475792	5	Data	RPF
454	0.968005335448286	0.0198565197015033	5	Data	RPF
455	0.971682468726342	0.0204172825264069	5	Data	RPF
456	0.957893218933631	0.020031183532211	5	Data	RPF
457	0.989148851797109	0.0216583150077508	5	Data	RPF
458	0.962489635531201	0.019902483867479	5	Data	RPF
459	0.966166768809258	0.0198473268683082	5	Data	RPF
460	0.981794585240996	0.0199208695338693	5	Data	RPF
461	0.979036735282454	0.0196266988716248	5	Data	RPF
462	1.00201881827031	0.0194152637081366	5	Data	RPF
463	0.999260968311763	0.0204080896932117	5	Data	RPF
464	1.0148887847435	0.0206746818558708	5	Data	RPF
465	1.0213237679801	0.021014816684091	5	Data	RPF
466	0.943184685821407	0.0191762500450629	5	Data	RPF
467	1.00201881827031	0.0213273730127258	5	Data	RPF
468	1.01856591802156	0.0226879123256065	5	Data	RPF
469	0.976278885323912	0.020490825191968	5	Data	RPF
470	1.01305021810447	0.02160315800858	5	Data	RPF
471	1.02224305129961	0.0216858935073362	5	Data	RPF
472	0.985471718519053	0.0203253541944555	5	Data	RPF
473	1.00201881827031	0.0210607808500667	5	Data	RPF
474	0.97811745196294	0.0202885828616749	5	Data	RPF
475	0.999260968311763	0.022127149500703	5	Data	RPF
476	1.00293810158982	0.0223110061646058	5	Data	RPF
477	1.00753451818739	0.0219616785031905	5	Data	RPF
478	1.01121165146545	0.0224948628285086	5	Data	RPF
479	0.994664551714193	0.020950466851725	5	Data	RPF
480	1.01580806806302	0.0208769241861639	5	Data	RPF
481	0.991906701755651	0.0215112296766286	5	Data	RPF
482	1.0213237679801	0.0220903781679224	5	Data	RPF
483	1.02316233461913	0.021079166516457	5	Data	RPF
484	1.02959731785573	0.0209320811853347	5	Data	RPF
485	1.00293810158982	0.0207390316882368	5	Data	RPF
486	1.00937308482642	0.0227246836583871	5	Data	RPF
487	1.01029236814593	0.0224397058293378	5	Data	RPF
488	1.00661523486788	0.0210240095172861	5	Data	RPF
489	1.0341937344533	0.0232210966509247	5	Data	RPF
490	1.02040448466059	0.021667507840946	5	Data	RPF
491	1.02683946789718	0.0227890334907531	5	Data	RPF
492	1.00753451818739	0.0209412740185299	5	Data	RPF
493	1.01672735138253	0.0232578679837053	5	Data	RPF
494	1.01672735138253	0.0212262518475792	5	Data	RPF
495	0.997422401672735	0.0214560726774577	5	Data	RPF
496	1.02500090125816	0.0226879123256065	5	Data	RPF
497	1.01396950142399	0.0214560726774577	5	Data	RPF
498	1.0084538015069	0.0232946393164858	5	Data	RPF
499	1.01121165146545	0.0216215436749703	5	Data	RPF
500	1.03143588449475	0.0226879123256065	5	Data	RPF
