ORF	Length	uATGs	FE_atg	FE_cap	utr	utr_gc	polyA	Data	Corr
YBL036C	2.40993312333129	0	-2.4	-6.2	17	0.294117647058824	32.9	2.12519299777061	1
YBL037W	3.01072386539177	NA	-0.6	NA	NA	NA	21.1	1.23959728106911	1
YBL038W	2.3654879848909	0	-1.6	-10.2	75	0.373333333333333	25.9	1.66793092512547	1
YBL039C	2.76267856372744	NA	0	NA	NA	NA	27.6	2.59127083278371	1
YBL039W-B	1.77085201164214	0	-0.5	-11.4	73	0.383561643835616	44.2	0.527163096837003	0
YBL040C	2.34044411484012	0	-2.1	-7.4	29	0.379310344827586	24	2.15616747446424	1
YBL041W	2.38201704257487	0	-0.4	-8	32	0.40625	33.5	2.53324796080135	1
YBL042C	2.8055008581584	0	-1.6	-6.4	57	0.385964912280702	23.7	1.78250919246525	1
YBL043W	2.40993312333129	NA	-3	NA	NA	NA	NA	-0.383336721200678	0
YBL044W	2.08635983067475	NA	-3.9	NA	NA	NA	NA	-Inf	0
YBL045C	2.65991620006985	0	0	-8	98	0.357142857142857	24.5	2.04493033854617	1
YBL046W	2.64443858946784	0	-1.3	-8.5	9	0.555555555555556	23.6	1.29096298997245	1
YBL047C	3.14019367857863	NA	0	NA	NA	NA	NA	2.06351380230616	1
YBL049W	2.13987908640124	0	-2.1	-6.2	206	0.378640776699029	27.3	-0.0386015316280616	0
YBL050W	2.46538285144842	0	-1.4	-7.2	68	0.382352941176471	29.8	2.10378523130933	1
YBL051C	2.82477646247555	0	-0.3	-8.6	64	0.40625	26	1.92362805236289	1
YBL052C	2.91960102378411	NA	-1.4	NA	NA	NA	30.1	0.623970629532654	1
YBL054W	2.72015930340596	NA	-0.4	NA	NA	NA	NA	1.59373301628008	1
YBL055C	2.62117628177504	NA	0	NA	NA	NA	1.3	1.43484513496993	1
YBL056W	2.67024585307412	NA	0	NA	NA	NA	0.3	2.001405197563	1
YBL057C	2.31806333496276	NA	-2.1	NA	NA	NA	NA	1.81545390590394	1
YBL058W	2.62634036737504	0	0	-9.3	42	0.380952380952381	29.5	2.27660559556724	1
YBL059C-A	2.03742649794062	NA	0	NA	NA	NA	NA	1.65795646383163	1
YBL059W	2.28555730900777	NA	-2.4	NA	NA	NA	26.9	1.03338578613748	1
YBL060W	2.83695673705955	NA	-0.2	NA	NA	NA	36.9	0.956640729394507	1
YBL061C	2.84260923961056	0	0	-8.6	101	0.346534653465347	23.4	1.48429996374955	1
YBL063W	3.04571405894087	0	-1.4	-10.5	18	0.277777777777778	27.6	0.85143088232711	1
YBL064C	2.41664050733828	0	-0.3	-8.8	13	0.384615384615385	26.8	1.93050772062303	1
YBL066C	3.05994188806195	1	-3.4	-11.6	68	0.382352941176471	26.6	0.628661592630183	1
YBL067C	2.8733206018154	0	-3.2	-8.9	268	0.369402985074627	34.8	1.2103954659055	1
YBL068W	2.51321760006794	NA	-1.5	NA	NA	NA	30.1	2.03189774564413	1
YBL069W	2.63245729218472	NA	-1.8	NA	NA	NA	34.1	1.67671663519328	1
YBL071C-B	1.50514997831991	NA	-1.6	NA	NA	NA	NA	0.718836098245688	0
YBL071W-A	1.91381385238372	0	-0.2	-4.6	44	0.363636363636364	37	2.15050165280909	1
YBL074C	2.55022835305509	0	-2.8	-9.2	15	0.333333333333333	NA	1.15813338137987	1
YBL075C	2.81224469680037	NA	-0.2	NA	NA	NA	43.1	-0.0492123255459829	0
YBL076C	3.03019478535675	0	-1.1	-9.3	18	0.277777777777778	21	2.70776205869878	1
YBL078C	2.06818586174616	NA	0	NA	NA	NA	6.5	1.46568115837185	1
YBL079W	3.17666993266815	0	-0.3	-9.7	95	0.357894736842105	25.8	1.45957221876604	1
YBL080C	2.73319726510657	0	-1.2	-12	17	0.294117647058824	30.3	0.730756368893176	1
YBL082C	2.66086547800387	NA	0	NA	NA	NA	33	1.51816158659466	1
YBL085W	2.9912260756925	0	0	-4.3	209	0.382775119617225	19.3	1.42501484715415	1
YBL086C	2.66838591669	NA	-2.2	NA	NA	NA	NA	1.18315123070049	1
YBL088C	3.4451369687133	NA	0	NA	NA	NA	42.1	0.159434849080325	1
YBL089W	2.66181268553726	NA	-1.7	NA	NA	NA	NA	1.17764299265197	1
YBL090W	2.24797326636181	0	0	-6.3	32	0.40625	32.2	1.66031464974692	1
YBL091C	2.62428209583567	0	-7.4	-8.6	32	0.40625	26.6	2.26765473213714	1
YBL091C-A	2.24303804868629	0	0	-10.9	14	0.357142857142857	25	1.31540663557941	1
YBL092W	2.11394335230684	10	0	-5.6	366	0.407103825136612	19.4	3.94064181109471	1
YBL093C	2.34242268082221	0	0	-5.7	81	0.37037037037037	31.1	1.8365999882697	1
YBL095W	2.43136376415899	2	-2.3	-7.4	45	0.377777777777778	38.9	0.886542596037713	1
YBL097W	2.87737134586977	NA	-1.7	NA	NA	NA	NA	1.07281448653814	1
YBL098W	2.66275783168157	0	-4.2	-11.8	31	0.419354838709677	26.3	1.34415334700764	1
YBL099W	2.73639650227664	NA	0	NA	NA	NA	0.8	2.69626749818473	1
YBL101C	3.04805317311561	NA	-4.2	NA	NA	NA	NA	1.07858105003367	1
YBL102W	2.33243845991561	0	0	-13	107	0.327102803738318	26.5	1.98183129674594	1
YBL103C	2.68663626926229	NA	-3.7	NA	NA	NA	0	1.24050358248188	1
YBL104C	3.01619735351244	0	0	-10.8	26	0.384615384615385	23.7	0.961464348757659	1
YBL105C	3.06107532362979	NA	0	NA	NA	NA	NA	1.26014624427728	1
YBL106C	3.00432137378264	NA	0	NA	NA	NA	19.5	0.794504167237757	1
YBL107C	2.29225607135648	0	0	-7.9	1	1	32.7	1.42079095613117	1
YBR001C	2.89209460269048	NA	-1.8	NA	NA	NA	NA	1.15692990875327	1
YBR002C	2.45636603312904	0	0	-10.3	1	1	29.5	1.44653178439414	1
YBR003W	2.67486114073781	0	-6.9	-14.7	30	0.4	21.4	1.39740839561546	1
YBR004C	2.63648789635337	0	0	-6.6	17	0.294117647058824	36.5	1.40207886753908	1
YBR005W	2.32837960343874	0	0	-5.8	36	0.416666666666667	37.7	1.19109776780074	1
YBR006W	2.69635638873333	NA	0	NA	NA	NA	NA	1.11035966328252	1
YBR007C	2.8668778143375	NA	-4.6	NA	NA	NA	23.1	1.07215215507507	1
YBR008C	2.73878055848437	4	-2.3	-8.4	219	0.378995433789954	52.6	0.733456794083062	1
YBR011C	2.45788189673399	0	-0.7	-4.2	32	0.40625	29.9	3.4054316032877	1
YBR013C	2.11058971029925	NA	-1.3	NA	NA	NA	NA	1.18055961031086	1
YBR014C	2.30749603791321	NA	-0.8	NA	NA	NA	NA	1.97870546839162	1
YBR015C	2.77597433112937	0	0	-9.4	94	0.361702127659574	26.1	1.90792224511681	1
YBR016W	2.10720996964787	NA	-0.6	NA	NA	NA	26.7	2.32608517170361	1
YBR017C	2.96284268120124	NA	-1.9	NA	NA	NA	29.2	1.86838023560991	1
YBR018C	2.56348108539441	NA	-1	NA	NA	NA	NA	-0.285897403456897	0
YBR019C	2.84447717574568	NA	-1.9	NA	NA	NA	NA	-0.624734349461805	0
YBR020W	2.72263392253381	NA	-0.4	NA	NA	NA	NA	-Inf	0
YBR021W	2.80140371001736	NA	-4.3	NA	NA	NA	NA	1.1045174569216	1
YBR022W	2.24797326636181	0	-0.5	-4.3	15	0.333333333333333	33.1	1.48905276749816	1
YBR023C	3.06632592536204	NA	-2	NA	NA	NA	21.2	1.532535105156	1
YBR024W	2.47856649559384	NA	-0.5	NA	NA	NA	19.8	1.2308869112002	1
YBR025C	2.59549622182557	0	0	-4.8	22	0.363636363636364	25.1	3.04370252462887	1
YBR026C	2.57978359661681	0	0	-3.2	4	0.75	26.6	1.93221866629712	1
YBR028C	2.72015930340596	1	-5.5	-8.6	101	0.346534653465347	33.1	1.31469017490237	1
YBR029C	2.65991620006985	0	0	-8.8	81	0.37037037037037	36.8	1.89196287833763	1
YBR030W	2.7419390777292	2	0	-12.7	90	0.366666666666667	36.2	1.14875385328359	1
YBR033W	2.96331551138611	NA	-0.2	NA	NA	NA	NA	-0.565053458604314	0
YBR034C	2.54157924394658	0	0	-4.7	30	0.4	22.9	2.23725913791034	1
YBR035C	2.35793484700045	0	-1.7	-8	28	0.392857142857143	27.2	2.32427521866713	1
YBR036C	2.61278385671974	NA	0	NA	NA	NA	27.5	2.03763828814696	1
YBR037C	2.46982201597816	NA	0	NA	NA	NA	31.9	1.52280089797037	1
YBR038W	2.98362628712453	0	0	-7.2	38	0.394736842105263	30.4	1.77839240173935	1
YBR039W	2.49276038902684	0	-1	-9	88	0.375	26.2	2.34885347418863	1
YBR040W	2.47421626407626	NA	0	NA	NA	NA	NA	-0.568904294987606	0
YBR041W	2.82542611776782	0	0	-3.6	54	0.407407407407407	22.9	1.57091869043802	1
YBR042C	2.59879050676312	NA	-3.9	NA	NA	NA	34.2	1.57474700754216	1
YBR043C	2.83821922190763	2	-4	-8.3	150	0.353333333333333	46.2	0.594451662263883	1
YBR044C	2.75739602879302	NA	-1.7	NA	NA	NA	35.8	0.746413734576169	1
YBR045C	2.8055008581584	NA	-4	NA	NA	NA	NA	-0.02243523450633	0
YBR046C	2.52374646681156	0	-0.3	-1.6	32	0.40625	24.3	1.70970443006506	1
YBR047W	2.24303804868629	1	-4.3	-7.4	54	0.407407407407407	33.1	1.22618345123764	1
YBR049C	2.90848501887865	0	0	-4.8	150	0.353333333333333	26.2	1.86774046272655	1
YBR050C	2.52891670027765	3	0	-10.1	179	0.385474860335196	38	-0.0566024982100039	0
YBR052C	2.32221929473392	0	0	-0.3	65	0.4	38.2	2.15066744174796	1
YBR053C	2.55388302664387	0	-1.5	-10.4	13	0.384615384615385	32.9	1.78235450164192	1
YBR054W	2.53655844257153	0	-0.5	-1.5	315	0.393650793650794	29.1	1.731043299527	1
YBR055C	2.95375969173323	NA	0	NA	NA	NA	28.2	1.12456505533097	1
YBR056W	2.69983772586725	0	0	-2.2	38	0.394736842105263	24.7	1.60583135068528	1
YBR057C	2.56348108539441	NA	-2.6	NA	NA	NA	32.5	1.44992953220446	1
YBR058C	2.8926510338773	0	-2.3	-7.4	23	0.347826086956522	25.5	1.66694339252812	1
YBR058C-A	1.90308998699194	0	-0.3	-3.5	45	0.377777777777778	31	2.40506817186834	1
YBR059C	3.04453976039241	0	-1.2	-9.1	151	0.357615894039735	25.8	1.51674454327675	1
YBR060C	2.79239168949825	NA	-3	NA	NA	NA	35.5	1.26596117405517	1
YBR061C	2.49136169383427	0	0	-2.9	8	0.625	26.1	1.84781091449237	1
YBR062C	2.25527250510331	NA	0	NA	NA	NA	NA	1.68184089976022	1
YBR063C	2.60638136511061	NA	0	NA	NA	NA	NA	-1.17211291031732	0
YBR065C	2.56110138364906	0	0	-3.6	32	0.40625	18.3	1.30103262068338	1
YBR066C	2.34242268082221	NA	0	NA	NA	NA	31.1	1.55335928419615	1
YBR067C	2.32221929473392	NA	0	NA	NA	NA	28.1	2.86544540282834	1
YBR068C	2.78461729263288	0	-0.2	-14.4	15	0.333333333333333	31.8	2.18362725022256	1
YBR069C	2.79169064902012	0	0	-11	106	0.330188679245283	30.8	2.21750116652767	1
YBR070C	2.3747483460101	0	-3.6	-13.9	22	0.363636363636364	34.5	1.39780980615439	1
YBR071W	2.32428245529769	0	-1.1	-3.5	73	0.383561643835616	39	1.7534905835737	1
YBR072C-A	1.72427586960079	NA	-0.4	NA	NA	NA	NA	-0.391199841520254	0
YBR072W	2.33041377334919	0	0	-2.8	75	0.373333333333333	24.3	1.34651892500323	1
YBR073W	2.98136550907854	NA	-3.2	NA	NA	NA	NA	1.44839555038798	1
YBR074W	2.98944981766669	0	0	-8.2	6	0.666666666666667	27.1	1.62233908592282	1
YBR076W	2.54900326202579	NA	-1.5	NA	NA	NA	NA	-0.640037087935576	0
YBR077C	2.20951501454263	NA	-2.1	NA	NA	NA	NA	1.80184164622599	1
YBR078W	2.63245729218472	0	-0.1	-3.5	177	0.389830508474576	23.8	3.32806721907745	1
YBR079C	2.98407703390283	0	0	-8.1	26	0.384615384615385	21.6	2.45351949667343	1
YBR080C	2.87966920563205	0	-0.4	-11.3	1	1	25.7	2.05407201470678	1
YBR081C	3.12450422483428	NA	0	NA	NA	NA	23.6	1.15186726209765	1
YBR082C	2.17026171539496	0	0	-1.8	50	0.42	26.8	3.06798380060768	1
YBR083W	2.68663626926229	0	0	-7.8	34	0.382352941176471	36.1	1.6138679631775	1
YBR084W	2.98900461569854	0	0	-22.6	15	0.333333333333333	24.8	2.20333718034602	1
YBR085C-A	1.92941892571429	NA	0	NA	NA	NA	33.8	2.22279785562766	1
YBR085W	2.48713837547719	NA	-3.7	NA	NA	NA	27.3	1.3219384563944	1
YBR086C	2.97589113640179	1	-2.1	-12.3	304	0.388157894736842	22.3	1.94734838736656	1
YBR087W	2.54900326202579	0	0	-8	12	0.416666666666667	31.7	1.7704589576805	1
YBR088C	2.41161970596323	0	0	-1.8	41	0.390243902439024	23.2	2.39683459887412	1
YBR091C	2.03742649794062	0	-0.1	-7.2	42	0.380952380952381	31.2	1.68906482823354	1
YBR094W	2.8767949762007	NA	-0.2	NA	NA	NA	33.2	1.46969687995779	1
YBR095C	2.63346845557959	0	-3.1	-15.8	41	0.390243902439024	29.6	1.29877129429921	1
YBR096W	2.36172783601759	0	0	-4.3	63	0.412698412698413	30.8	2.10542878380069	1
YBR097W	3.16256440652302	NA	-1.1	NA	NA	NA	30.2	0.767184524431401	1
YBR098W	2.8394780473742	0	-1.3	-8.7	13	0.384615384615385	30.9	0.757332487889864	1
YBR101C	2.46239799789896	0	0	-6	73	0.383561643835616	28.8	2.1646395321076	1
YBR102C	2.8767949762007	1	0	-3.9	79	0.367088607594937	31.3	1.36761176955536	1
YBR103W	2.72835378202123	NA	-4.6	NA	NA	NA	12.7	1.22069345668568	1
YBR104W	2.51719589794997	1	-1.5	-6.6	89	0.370786516853933	29.6	1.66980379644761	1
YBR105C	2.55870857053317	0	0	-5.9	24	0.333333333333333	34.8	1.06108883405226	1
YBR106W	2.27415784926368	0	-0.7	-0.8	40	0.4	26.4	3.07889734264394	1
YBR107C	2.38916608436453	NA	-3.5	NA	NA	NA	46.5	0.525438481679821	0
YBR108W	2.97634997900327	NA	0	NA	NA	NA	29.8	1.29397315562097	1
YBR109C	2.16731733474818	NA	0	NA	NA	NA	27.7	2.90634405540042	1
YBR110W	2.65224634100332	NA	-2.8	NA	NA	NA	NA	1.54642860220405	1
YBR111C	2.36361197989214	NA	0	NA	NA	NA	1.9	2.24547835166669	1
YBR111W-A	1.98227123303957	NA	-3.8	NA	NA	NA	NA	1.7138969646823	1
YBR114W	2.89762709129044	0	-1.2	-9.8	79	0.367088607594937	32.7	0.743788165564792	1
YBR115C	3.14363923527454	NA	-2	NA	NA	NA	NA	2.08713476833743	1
YBR117C	2.83314711191279	NA	0	NA	NA	NA	NA	-0.789762792419924	0
YBR119W	2.47421626407626	0	0	-3.9	38	0.394736842105263	26.6	1.26784167066188	1
YBR120C	2.20951501454263	NA	-1.5	NA	NA	NA	24.9	1.47624345907127	1
YBR121C	2.82412583391655	0	-1.6	-9.8	165	0.381818181818182	22.3	2.74667067642174	1
YBR122C	2.24797326636181	NA	-3	NA	NA	NA	NA	1.8294122877566	1
YBR123C	2.81224469680037	NA	-1	NA	NA	NA	29.6	1.32927209686512	1
YBR125C	2.59439255037543	0	-3.1	-8.9	189	0.391534391534392	36.2	1.38716926709217	1
YBR126C	2.69460519893357	0	0	-8.1	108	0.324074074074074	31.5	2.23531907490647	1
YBR127C	2.71349054309394	0	-2	-10	65	0.4	24.2	2.98443556001516	1
YBR128C	2.53655844257153	NA	-4.9	NA	NA	NA	30.6	0.292659192492287	0
YBR129C	2.51587384371168	NA	-1.1	NA	NA	NA	32.5	1.28549376810461	1
YBR130C	2.62838893005031	0	-2.9	-12	61	0.409836065573771	28.5	1.69882516900845	1
YBR131W	2.84757265914211	1	0	-8.6	31	0.419354838709677	NA	0.808934603021207	1
YBR132C	2.77524625974024	NA	-0.8	NA	NA	NA	NA	1.06772145871653	1
YBR133C	2.91750550955255	NA	-1	NA	NA	NA	32	1.23492426040838	1
YBR135W	2.17609125905568	0	0	-11.8	105	0.333333333333333	23.8	1.91392357100629	1
YBR136W	3.37438169805088	NA	-1.1	NA	NA	NA	23.3	0.52310382868293	1
YBR137W	2.25285303097989	NA	-0.3	NA	NA	NA	NA	1.88703555236976	1
YBR138C	2.71933128698373	NA	-1.6	NA	NA	NA	NA	1.10983070181904	1
YBR139W	2.70586371228392	NA	0	NA	NA	NA	14.7	1.7819345734879	1
YBR140C	3.49023948524629	NA	0	NA	NA	NA	NA	0.912527370139631	1
YBR141C	2.52762990087134	0	-2	-7.5	15	0.333333333333333	32.7	1.26871904558036	1
YBR142W	2.88817949391832	0	0	-9.4	48	0.395833333333333	24	1.72434955786493	1
YBR143C	2.64048143697042	0	-0.6	-2.8	37	0.405405405405405	23.5	2.70746981830627	1
YBR145W	2.54530711646582	0	0	-1.5	42	0.380952380952381	36.7	1.14404950701979	1
YBR146W	2.44404479591808	0	-4.4	-13	44	0.363636363636364	28.5	1.68664469641753	1
YBR147W	2.47129171105894	NA	-1.5	NA	NA	NA	47.6	-0.00186370863003898	0
YBR148W	2.78461729263288	NA	0	NA	NA	NA	NA	-0.0892453229272398	0
YBR149W	2.53655844257153	0	-4.6	-6	70	0.385714285714286	26.8	2.28776765023703	1
YBR151W	2.4996870826184	0	-5.4	-9.3	147	0.360544217687075	26.1	2.03736503304812	1
YBR152W	2.46389298898591	NA	-1.3	NA	NA	NA	NA	0.997168499051838	1
YBR153W	2.38738982633873	NA	0	NA	NA	NA	NA	1.03573969153095	1
YBR154C	2.33243845991561	0	-0.2	-6.8	92	0.358695652173913	30.3	2.49942218743065	1
YBR155W	2.5854607295085	NA	-1.3	NA	NA	NA	NA	1.86373815406895	1
YBR156C	2.84385542262316	0	-3.2	-11.7	38	0.394736842105263	29.6	0.928135436919259	1
